"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p9","historic","historic","2000",0.41,0.25,0,39,99.45,5.015,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,1,14.274,8.0221,14.6105,17.3276,94
"p9","historic","historic","2000",0.37,0.2,0,40,102.92,4.8613,0.0167,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.4085,6.3868,12.1387,14.9955,95
"p9","historic","historic","2000",0.46,0,0,44,99.03,4.9962,0.2,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.3,13.2032,9.0799,10.8172,14.9992,96
"p9","historic","historic","2000",0.29,0.55,0,36,102.94,4.7699,0.15,0,0.1,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.35,13.636,8.6468,10.8182,18.0578,97
"p9","historic","historic","2000",0.47,0,0,44,98.29,4.9554,0.1167,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0.15,0.2,14.9924,6.4696,13.4395,19.4986,98
"p9","historic","historic","2000",0.28,0.15,0,44,107.11,5.1309,0.1167,0,0.7,0,0.09,0,0,0,0,0.2,0,0.05,0,0,0.2,13.4406,6.6145,15.4403,15.7467,99
"p9","historic","historic","2000",0.27,0,0,30,107.68,4.7779,0.2,0,0.65,0,0.18,0,0,0.15,0,0,0,0.1,0,0,0.1,12.8266,6.9908,14.382,19.018,100
"p9","historic","historic","2010",0.31,0,0,42,106.55,4.9518,0.2333,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.4,14.1893,7.7015,14.7213,17.2346,101
"p9","historic","historic","2010",0.37,0,0,28,98.9,4.731,0.0833,0,0.85,0,0.07,0,0,0,0,0.2,0,0.05,0,0,0.1,14.2182,6.173,13.3565,15.9702,102
"p9","historic","historic","2010",0.46,0,0,50,97.82,4.9025,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0,0,0,14.6516,7.6433,11.214,17.4883,103
"p9","historic","historic","2010",0.2,0,0,47,97.27,4.8449,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.7866,5.7429,14.7165,17.0553,104
"p9","historic","historic","2010",0.31,0,0,39,101.49,4.8842,0.2667,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.3,13.9602,7.3515,12.33,17.3737,105
"p9","historic","historic","2010",0.32,0.1,0,51,87.6,4.7462,0.0667,0,0.95,0,0,0.15,0,0,0,0.35,0,0.25,0,0,0,15.0913,6.9107,16.8867,18.3952,106
"p9","historic","historic","2010",0.4,0,0,40,110.88,4.8406,0.1667,0,0.45,0,0.08,0.05,0,0,0,0,0,0.05,0,0,0.25,14.259,7.827,15.8788,19.7536,107
"p9","historic","historic","2010",0.15,0,0,53,97.27,4.8984,0.0333,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.803,6.7353,13.784,14.1395,108
"p9","historic","historic","2010",0.38,0,0,37,109.92,5.2803,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0,13.5339,8.824,12.3943,17.6003,109
"p9","historic","historic","2010",0.38,0,0,31,103.38,4.674,0.15,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.8429,8.6658,12.4032,17.4988,110
"p9","historic","historic","2010",0.49,0.25,0,33,110.17,4.7574,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.75,13.399,6.1498,11.711,17.13,111
"p9","historic","historic","2010",0.34,0.9,0,65,91.29,4.6815,0.1333,0,0.85,0,0,0,0,0,0,0.2,0,0,0,0,0.2,17.146,6.6324,13.0723,15.5738,112
"p9","historic","historic","2010",0.34,0,0,29,96.07,4.9642,0.1167,0,0.85,0,0.08,0,0,0,0,0,0,0.1,0,0.15,0.25,13.5341,5.6748,11.2967,18.5015,113
"p9","historic","historic","2010",0.3,0,0,49,107.74,4.8552,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,15.3462,5.8622,12.0423,16.605,114
"p9","historic","historic","2010",0.28,0,0,45,102.57,4.8074,0.0667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.8347,6.8318,11.6178,14.7894,115
"p9","historic","historic","2010",0.17,0,0,46,95.33,4.7101,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0.2,0,0,0.15,14.993,7.3086,11.0468,16.4136,116
"p9","historic","historic","2010",0.4,0,0,42,101.84,4.9103,0.1167,0,0.7,0,0.1,0,0,0,0,0,0,0.05,0,0,0.45,14.812,5.7998,11.0995,17.0938,117
"p9","historic","historic","2010",0.26,0,0,60,110.26,5.3052,0.15,0,0.15,0,0.07,0.05,0,0,0,0.2,0,0.05,0.05,0,0.4,15.7938,9.1454,14.9582,18.2659,118
"p9","historic","historic","2010",0.52,0.1,0,46,104.95,4.7645,0.1333,0,0.2,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,15.531,8.2838,15.5808,17.8286,119
"p9","historic","historic","2010",0.33,0,0,33,91.89,4.684,0.2167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3115,9.177,12.38,14.0047,120
"p9","historic","historic","2010",0.36,0.45,0,33,108.07,4.9144,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.3024,7.6929,12.592,15.2199,121
"p9","historic","historic","2010",0.41,0,0,52,102.87,4.6781,0.15,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.1,16.0221,6.096,10.666,15.1205,122
"p9","historic","historic","2010",0.4,0.5,0,42,99.63,5.1643,0.1,0,1,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.35,15.3719,5.9556,15.7837,19.3171,123
"p9","historic","historic","2010",0.35,0,0,50,103.34,5.2605,0.1667,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.5276,8.185,12.01,15.2223,124
"p9","historic","historic","2010",0.3,0.35,0,52,97.53,5.0054,0.1667,0,0.25,0,0.19,0,0,0,0,0,0,0.05,0,0,0.35,15.1334,8.2121,15.8032,18.359,125
"p9","historic","historic","2010",0.3,0,0,28,91.61,5.3213,0.2167,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.1924,8.1112,12.3642,16.3955,126
"p9","historic","historic","2010",0.31,0,0,57,110.27,4.964,0.1167,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.05,16.3675,8.6456,11.0882,14.7948,127
"p9","historic","historic","2010",0.46,0,0,51,96.3,4.9666,0.1,0,0.6,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,15.1885,6.1808,15.0983,16.7018,128
"p9","historic","historic","2010",0.24,0,0,50,105.89,4.9417,0.1167,0,0.5,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.7,14.0266,7.6124,13.8797,18.5168,129
"p9","historic","historic","2010",0.4,0,0,49,81.14,5.0974,0.2833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,15.7323,10.5627,12.6525,16.1532,130
"p9","historic","historic","2010",0.3,0,0,43,98.84,4.9581,0.1167,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.4,14.7107,9.1007,12.0385,19.05,131
"p9","historic","historic","2010",0.44,0,0,33,105.78,4.8101,0.1,0,0.5,0,0.09,0,0,0,0,0,0,0.2,0,0,0.1,14.3403,7.5952,17.1453,18.3573,132
"p9","historic","historic","2010",0.2,0,0,41,96.78,4.861,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.7201,7.0331,10.1457,16.8296,133
"p9","historic","historic","2010",0.26,0,0,42,105.53,4.747,0.1,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.1,15.0332,5.6206,12.6652,15.9109,134
"p9","historic","historic","2010",0.33,0.25,0,43,104.55,4.8219,0.1833,0,0.35,0,0.05,0,0,0.1,0,0.15,0,0,0,0,0.25,14.9876,7.7044,16.4245,16.6242,135
"p9","historic","historic","2010",0.25,0,0,44,101.76,4.5695,0.1333,0,0.55,0.05,0.12,0,0,0,0,0.1,0,0.2,0,0,0.65,14.4468,7.3898,14.1057,20.9174,136
"p9","historic","historic","2010",0.42,0.1,0,40,108.74,4.9548,0.0667,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.3,15.2561,6.9762,10.6563,16.6828,137
"p9","historic","historic","2010",0.41,0,0,49,106.06,5.5425,0.2667,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.7346,9.7091,12.366,15.2861,138
"p9","historic","historic","2010",0.28,0.3,0,36,96.64,5.2646,0.25,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.7262,11.4143,10.6912,15.122,139
"p9","historic","historic","2010",0.47,0,0,51,104.3,4.8198,0.1667,0,0.95,0,0.22,0,0,0,0,0,0,0.1,0,0,0.15,15.9362,6.4814,10.8462,17.5029,140
"p9","historic","historic","2010",0.31,0,0,29,115.2,5.3354,0.2,0,0.2,0,0.07,0,0,0,0.1,0.3,0,0,0,0,0.2,13.8087,7.9582,14.7985,15.8856,141
"p9","historic","historic","2010",0.17,0,0,54,104.56,4.8065,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0,0.25,14.6419,8.168,12.6123,16.4123,142
"p9","historic","historic","2010",0.25,0,0,54,100.49,4.8195,0.15,0,0.2,0,0,0,0,0,0,0.3,0,0,0,0,0.05,15.3298,8.6845,15.4768,17.4115,143
"p9","historic","historic","2010",0.19,0,0.1,33,103.88,4.4652,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,13.355,6.8252,13.8958,18.7627,144
