"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p237","historic","historic","2000",0.3,0,0,66,102.82,5.0623,0.1167,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,16.7615,8.9751,14.7247,15.3538,11
"p237","historic","historic","2000",0.2,0,0,18,105.62,5.4168,0.1167,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.4,13.2924,8.5748,13.1718,16.5721,12
"p237","historic","historic","2000",0.38,0.25,0,56,108.07,5.4228,0.35,0,0.15,0,0.17,0,0,0,0,0.2,0,0,0,0,0.05,16.368,10.1563,15.7923,14.609,13
"p237","historic","historic","2000",0.08,0,0,45,103.32,5.1294,0.2833,0,0,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,14.0721,9.8318,14.967,16.0798,14
"p237","historic","historic","2000",0.2,0.15,0,47,105.97,5.1152,0.1333,0,0.15,0,0.08,0,0,0.1,0,0,0,0.05,0,0,0.3,14.7981,8.4502,15.336,17.9317,15
"p237","historic","historic","2000",0.22,0,0,42,106.55,5.2982,0.1167,0,0.2,0,0.15,0,0,0,0,0.25,0,0,0.05,0.15,0.45,14.391,7.9018,15.4127,17.1227,16
"p237","historic","historic","2000",0.11,0,0,46,109.56,5.4312,0.2,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.55,14.4573,9.6035,16.005,15.934,17
"p237","historic","historic","2000",0.14,0,0,45,95.78,4.9699,0.0333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,13.7542,5.821,11.3155,14.4995,18
"p237","historic","historic","2000",0.48,0.2,0,48,107.11,5.1279,0.1833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.6379,6.9143,11.673,15.2336,19
"p237","historic","historic","2000",0.4,0.4,0,60,107.06,5.5474,0.1167,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.35,16.4562,6.6893,14.0072,18.3659,20
"p237","historic","historic","2000",0.46,0.25,0,52,102.89,5.3125,0.15,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,16.0486,7.7592,13.835,17.4872,21
"p237","historic","historic","2000",0.33,0,0,36,98.77,4.9687,0.1667,0,0.05,0,0.09,0,0,0,0,0.15,0,0,0,0,0.5,13.9094,9.3094,16.443,17.4056,22
"p237","historic","historic","2000",0.39,0,0,35,110.34,4.8252,0.1833,0,0.35,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.7301,8.9268,11.0678,13.4008,23
"p237","historic","historic","2000",0.44,0,0,38,103.97,4.9928,0.0833,0,0.55,0,0.18,0,0,0,0,0,0,0,0.05,0,0.25,14.2257,7.5216,14.5722,17.1245,24
"p237","historic","historic","2000",0.31,0.6,0,40,108.87,5.2367,0.15,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.2414,7.9355,11.6292,14.7425,25
"p237","historic","historic","2000",0.23,0.1,0,49,109.81,5.0508,0.1167,0,0.15,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.45,16.3871,7.1572,15.0025,15.7041,26
"p237","historic","historic","2000",0.12,0,0,37,99.45,5.146,0.0333,0,0.55,0,0.1,0,0,0,0,0.2,0,0.05,0,0,0.2,13.2937,6.6378,14.7678,17.618,27
"p237","historic","historic","2000",0.22,0,0,42,108.9,5.1695,0.2,0,0.15,0,0.22,0,0,0,0,0,0,0,0,0,0.05,14.5025,9.3153,12.2747,16.2721,28
"p237","historic","historic","2000",0.38,0,0,46,107.23,5.154,0.1,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.5268,7.6268,13.4047,14.5437,29
"p237","historic","historic","2000",0.35,0,0,34,110.54,5.0721,0.1833,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.35,14.1226,5.1488,14,15.9274,30
"p237","historic","historic","2000",0.3,0.1,0,43,111.97,5.2978,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7615,6.4807,14.8245,13.753,31
"p237","historic","historic","2000",0.32,0,0,51,102.37,5.1362,0.0667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,15.3003,7.3384,10.1662,15.1048,32
"p237","historic","historic","2000",0.24,0,0,42,105.93,5.2471,0.1333,0,0.5,0,0.14,0.05,0,0,0,0,0,0,0,0,0.1,14.6665,8.2065,16.8755,16.1551,33
"p237","historic","historic","2000",0.2,0,0,40,98.05,5.1064,0.1833,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0,0,0.55,14.1425,9.7007,14.6418,16.3827,34
"p237","historic","historic","2000",0.27,0,0,45,103.18,5.4742,0.2167,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.8195,8.2985,11.007,16.1074,35
"p237","historic","historic","2000",0.24,0.35,0,49,112.23,5.5545,0.1667,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0624,7.9005,13.0572,12.0821,36
"p237","historic","historic","2000",0.06,0.25,0,40,98.74,5.2605,0.2167,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.2,14.3155,8.9317,16.0953,15.5718,37
"p237","historic","historic","2000",0.15,0,0,35,107.18,4.7166,0.0667,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.55,13.9368,6.0457,14.1768,16.9411,38
"p237","historic","historic","2000",0.22,0,0,41,102.15,4.9892,0.1667,0,1,0,0.23,0,0,0.2,0,0,0,0,0,0,0.35,14.8572,4.48,16.6265,17.3617,39
"p237","historic","historic","2000",0.19,0,0,46,106.29,5.333,0.2167,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.25,13.7169,9.1539,16.2762,15.8983,40
"p237","historic","historic","2000",0.23,0,0,53,88.71,4.8596,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.5823,7.8836,11.6547,16.9718,41
"p237","historic","historic","2000",0.3,0,0,37,96.1,5.3601,0.1,0,0.5,0,0.05,0,0,0,0,0.2,0,0.15,0,0,0.15,14.7421,7.4692,13.5743,16.2305,42
"p237","historic","historic","2000",0.21,0.15,0,36,108.42,5.1075,0.1,0,0.6,0,0.24,0,0,0,0,0,0,0,0,0,0.2,14.4579,7.2917,11.5922,15.6652,43
"p237","historic","historic","2000",0.1,0,0,52,106.19,5.413,0.15,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0,15.9185,8.403,12.9897,14.2335,44
"p237","historic","historic","2000",0.14,0,0,33,105.55,5.0209,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,12.9754,5.1484,13.9003,13.7978,45
"p237","historic","historic","2000",0.3,0.25,0,45,105.62,5.1511,0.1167,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.4768,7.9652,10.941,14.7448,46
"p237","historic","historic","2000",0.2,0,0,45,100.72,5.0475,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.8459,9.5541,13.5,15.1318,47
"p237","historic","historic","2000",0.22,0.1,0,46,107.9,5.2572,0.1167,0,0,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,14.8749,8.5473,12.319,16.7892,48
"p237","historic","historic","2000",0.45,0.25,0,45,111.26,5.1583,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0,15.2973,8.7875,13.7165,14.7174,49
"p237","historic","historic","2000",0.23,0,0,50,103.31,5.0881,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.4,15.3539,4.1,12.2995,17.6994,50
"p237","historic","historic","2000",0.2,0,0,33,106.94,4.9507,0.1167,0,0.8,0,0.06,0.05,0,0,0.15,0.35,0,0,0,0,0.25,13.912,5.8268,14.8232,15.9891,51
"p237","historic","historic","2000",0.45,0,0,43,96.73,4.8786,0.05,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0,14.1229,5.7566,13.6957,13.7942,52
"p237","historic","historic","2000",0.22,0,0.15,43,107.02,4.697,0.15,0,0.9,0,0.07,0.05,0,0,0,0,0,0,0,0,0.15,15.0098,5.4958,16.1142,16.4341,53
"p237","historic","historic","2000",0.26,0.5,0,32,108.22,4.8204,0.05,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1512,4.8982,12.3638,16.1476,54
"p237","historic","historic","2000",0.42,0.15,0,52,102.95,4.9547,0.1,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,15.3587,8.5917,14.2912,15.6029,55
"p237","historic","historic","2000",0.26,0,0,53,103.2,5.1451,0.0667,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.2,15.5361,7.8633,12.8505,16.9144,56
"p237","historic","historic","2000",0.17,0,0,46,104.18,5.2921,0.2667,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,14.8708,10.656,10.978,16.3662,57
"p237","historic","historic","2000",0.27,0,0,31,113.71,5.2225,0.1,0,0.4,0,0.05,0,0,0.2,0,0,0,0,0,0,0.3,13.3284,8.0866,17.9638,16.4192,58
"p237","historic","historic","2000",0.35,0.25,0,45,103.39,4.8619,0.1667,0,0.35,0,0.21,0,0,0,0,0,0,0,0,0,0.5,15.5379,7.3341,13.8045,16.5889,59
"p237","historic","historic","2000",0.09,0,0,50,109.89,4.9558,0.1167,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.7671,6.2617,13.388,17.3429,60
"p237","historic","historic","2000",0.27,0.15,0,48,95.49,5.9038,0.2,0,0.35,0,0.12,0,0,0,0,0,0,0,0.05,0,0.25,15.6178,7.9595,12.706,15.0809,61
"p237","historic","historic","2000",0.33,0.15,0,38,105.85,5.4845,0.3,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,14.0679,9.9555,13.683,12.8353,62
"p237","historic","historic","2000",0.23,0,0,18,102,5.1886,0.0333,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.5,11.6808,6.8048,14.6755,16.7591,63
"p237","historic","historic","2000",0.1,0,0,29,102.96,5.2722,0.1833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,12.5295,9.6735,13.0493,16.3944,64
"p237","historic","historic","2000",0.43,0,0,45,111.95,4.824,0.15,0,0.1,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.55,14.7838,8.1928,12.8563,19.5006,65
"p237","historic","historic","2000",0.31,0,0,45,111.25,5.6205,0.1167,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.35,14.3217,7.1148,15.922,17.1132,66
"p237","historic","historic","2000",0.24,0,0,36,104.21,4.7681,0.1833,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0.15,0.3,14.2956,8.1218,12.5417,16.55,67
"p237","historic","historic","2000",0.12,0,0,48,103.65,5.0441,0.1,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.25,15.7356,7.3542,11.2337,17.1226,68
"p237","historic","historic","2000",0.27,0,0,41,102.43,5.1174,0.1167,0,0.15,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.15,14.7964,9.4507,13.1225,18.3171,69
"p237","historic","historic","2000",0.27,0,0,54,103.02,4.9162,0.1167,0,0.45,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0.2,15.8473,8.0246,13.7358,14.965,70
"p237","historic","historic","2000",0.53,0,0,40,94.66,5.2426,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,14.2375,6.6371,12.5947,15.14,71
"p237","historic","historic","2000",0.25,0,0,45,112.37,5.0742,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.55,14.7238,8.7028,12.3295,17.5403,72
"p237","historic","historic","2000",0.35,0,0,53,109.75,5.2033,0.1333,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0.15,0.65,15.9541,6.4065,15.5217,18.6046,73
"p237","historic","historic","2000",0.26,0.1,0,50,106.76,5.3702,0.2833,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.5,16.0515,9.8821,13.4228,17.2677,74
"p237","historic","historic","2000",0.35,0.2,0,37,104.89,4.8432,0.1,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.8384,8.6879,14.0115,14.3603,75
"p237","historic","historic","2000",0.22,0,0,32,109.13,5.6854,0.15,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.25,14.2796,8.7992,14.4943,15.4039,76
"p237","historic","historic","2000",0.23,0,0,52,102.23,4.9475,0.15,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,15.611,8.0703,14.2752,15.234,77
"p237","historic","historic","2000",0.4,0.15,0,43,99.83,4.9964,0.05,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0,0.05,15.024,7.5566,13.6235,17.0038,78
"p237","historic","historic","2000",0.18,0,0,29,98.06,4.7219,0.0667,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.55,13.0594,7.4373,13.9432,17.3836,79
"p237","historic","historic","2000",0.2,0.1,0.1,39,93.31,5.1632,0.15,0,0,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,15.1843,10.0105,13.3738,16.0856,80
"p237","historic","historic","2000",0.5,0,0,61,106.12,4.966,0.2667,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,16.0413,10.9267,13.7572,15.7843,81
"p237","historic","historic","2000",0.18,0.1,0,49,99.84,5.0087,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,15.9863,5.597,12.7667,17.1674,82
"p237","historic","historic","2000",0.16,0,0,33,111.46,5.352,0.1167,0,0.45,0,0,0,0,0,0,0.1,0,0.1,0.1,0.15,0.5,14.3116,7.0673,13.1172,16.4058,83
"p237","historic","historic","2000",0.51,0,0,24,101.78,5.4227,0.2333,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.1353,8.0398,10.9893,18.3998,84
"p237","historic","historic","2000",0.34,0.4,0,47,111.07,5.4111,0.1,0,0.5,0,0.17,0,0,0.15,0,0,0,0,0,0.15,0.25,15.5101,6.8777,15.2488,15.4118,85
"p237","historic","historic","2000",0.33,0.6,0,51,100.58,4.9023,0.05,0,0.65,0,0.13,0,0,0,0,0.2,0,0,0,0,0.3,15.494,7.0552,13.6697,15.862,86
"p237","historic","historic","2000",0.26,0,0,45,106.9,5.3509,0.1333,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.45,14.6139,6.8162,14.5358,17.0788,87
"p237","historic","historic","2000",0.32,0.45,0,48,110.31,5.5725,0.15,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0.15,0.15,16.0941,9.4002,14.2282,15.3805,88
"p237","historic","historic","2000",0.32,0,0,43,108.84,5.5937,0.1333,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,14.5605,8.1481,12.9143,15.1343,89
"p237","historic","historic","2000",0.13,0,0,25,102.96,5.0519,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1629,5.4676,13.2073,15.4094,90
"p237","historic","historic","2000",0.15,0,0,44,105.4,5.0472,0.15,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.0207,7.3784,14.0588,14.2862,91
"p237","historic","historic","2000",0.28,0,0,17,97.02,4.6052,0.1,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.9566,6.7966,12.1972,16.8327,92
"p237","historic","historic","2000",0.25,0,0,33,103.19,5.5852,0.2333,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,13.585,9.6794,11.9743,14.925,93
"p237","historic","historic","2000",0.16,0,0,48,104.19,4.9377,0.1,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.2878,7.4639,11.716,14.6229,94
"p237","historic","historic","2000",0.56,0,0,44,107.38,4.9276,0.2333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.0664,8.9376,14.3943,16.8411,95
"p237","historic","historic","2000",0.13,0,0,55,111.97,5.0429,0.0833,0,0.95,0,0.23,0.05,0,0,0,0,0,0,0,0,0.4,16.1274,6.0702,15.7795,16.5826,96
"p237","historic","historic","2000",0.31,0,0,63,109.49,5.0898,0.25,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.7781,6.2758,16.323,14.6879,97
"p237","historic","historic","2000",0.3,0,0,43,108.92,5.2044,0.1667,0,0.1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,14.2993,8.9543,13.605,13.5703,98
"p237","historic","historic","2000",0.29,0,0,54,95.8,4.9651,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.6,15.7751,8.9352,11.3397,16.252,99
"p237","historic","historic","2000",0.13,0.1,0,61,99.5,5.2087,0.1833,0,0.25,0,0.06,0,0,0,0,0.35,0,0,0,0,0.15,16.3705,8.1458,12.3752,14.2361,100
"p237","historic","historic","2010",0.42,0,0,51,103.17,5.4907,0.25,0,0.6,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.45,15.4905,8.1581,12.1772,15.7075,101
"p237","historic","historic","2010",0.46,0.25,0,48,106.8,5.3708,0.2667,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.3,15.6966,9.3553,13.6215,17.2983,102
"p237","historic","historic","2010",0.11,0,0,48,109.6,5.1868,0.2,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.0245,7.7249,15.216,16.6361,103
"p237","historic","historic","2010",0.1,0,0,46,106.56,5.2378,0.3,0,0.05,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,13.738,9.3973,12.2242,15.9852,104
"p237","historic","historic","2010",0.29,0,0,62,107.87,5.4454,0.2,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.8054,8.5496,14.7122,15.7256,105
"p237","historic","historic","2010",0.32,0,0,43,110.83,5.4509,0.2667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.25,14.4952,8.5108,10.0233,14.9836,106
"p237","historic","historic","2010",0.38,0.15,0,47,102.29,5.6897,0.1333,0,0.45,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,15.5682,7.7664,11.4958,13.8705,107
"p237","historic","historic","2010",0.06,0.1,0,33,105.89,5.4475,0.2167,0,0.25,0,0,0,0,0,0,0.1,0,0,0.05,0,0.4,14.143,8.8042,12.468,19.1668,108
"p237","historic","historic","2010",0.35,0,0,54,97.55,4.9863,0.1167,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,16.198,7.2143,14.7162,15.74,109
"p237","historic","historic","2010",0.27,0.15,0,57,106.44,5.5018,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.25,15.781,7.0364,14.2928,15.2989,110
"p237","historic","historic","2010",0.27,0.1,0,63,102.95,5.1752,0.1167,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,16.7944,9.1256,14.8373,15.8258,111
"p237","historic","historic","2010",0.2,0,0,17,105,5.5513,0.15,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.5,13.3237,8.7204,13.2883,17.0394,112
"p237","historic","historic","2010",0.38,0.25,0,56,107.9,5.5479,0.3667,0,0.15,0,0.17,0,0,0,0,0.2,0,0,0,0,0.05,16.4029,10.3141,15.9047,15.0856,113
"p237","historic","historic","2010",0.08,0,0,46,102.7,5.2519,0.3,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.2,14.1064,9.986,15.0795,16.5545,114
"p237","historic","historic","2010",0.2,0.15,0,49,106.96,5.2349,0.25,0,0.25,0,0.08,0,0,0.1,0,0,0,0.1,0,0,0.35,14.831,8.6022,15.449,18.4035,115
"p237","historic","historic","2010",0.22,0,0,43,106.86,5.4197,0.1667,0,0.25,0,0.15,0,0,0,0,0.25,0,0,0.05,0.15,0.35,14.4228,8.0481,15.5305,17.5897,116
"p237","historic","historic","2010",0.06,0,0,48,108.58,5.543,0.25,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.55,14.4925,9.7621,16.1177,16.4119,117
"p237","historic","historic","2010",0.14,0,0,47,95.98,5.0728,0.0333,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7884,5.9758,11.4288,14.9738,118
"p237","historic","historic","2010",0.45,0.2,0,49,107.32,5.2626,0.2167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.6718,7.0662,11.786,15.707,119
"p237","historic","historic","2010",0.4,0.2,0,61,108.08,5.6741,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.45,16.4885,6.8367,14.1242,18.8336,120
"p237","historic","historic","2010",0.41,0.15,0,54,102.54,5.434,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,16.0835,7.918,13.9472,17.9646,121
"p237","historic","historic","2010",0.33,0,0,37,98.13,5.0879,0.2,0,0.15,0,0.14,0,0,0,0,0.15,0,0,0,0,0.6,13.9436,9.465,16.5557,17.8803,122
"p237","historic","historic","2010",0.39,0,0,36,109.66,4.9407,0.2167,0,0.35,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.7631,9.0797,11.1802,13.8736,123
"p237","historic","historic","2010",0.44,0,0,36,103.46,5.1166,0.1333,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.25,14.2583,7.6689,14.6892,17.5924,124
"p237","historic","historic","2010",0.31,0.5,0,41,110.36,5.3439,0.2167,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,15.2775,8.0952,11.7423,15.2203,125
"p237","historic","historic","2010",0.23,0.1,0,50,110.71,5.1615,0.1333,0,0.3,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.5,16.422,7.3127,15.1153,16.1794,126
"p237","historic","historic","2010",0.12,0,0,37,99.14,5.2582,0.0667,0,0.65,0,0.1,0,0,0,0,0.2,0,0.05,0,0,0.3,13.3271,6.7908,14.8802,18.0914,127
"p237","historic","historic","2010",0.27,0,0,40,110.72,5.2797,0.2167,0,0.15,0,0.22,0,0,0,0,0,0,0,0,0,0.1,14.5351,9.464,12.392,16.7405,128
"p237","historic","historic","2010",0.38,0,0,47,106.77,5.2757,0.1,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.5627,7.7861,13.5165,15.0221,129
"p237","historic","historic","2010",0.35,0,0,37,111.17,5.1685,0.1833,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.4,14.1575,5.3054,14.1128,16.4021,130
"p237","historic","historic","2010",0.3,0.1,0,44,110.93,5.4336,0.1833,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7953,6.6351,14.9373,14.2271,131
"p237","historic","historic","2010",0.32,0,0,50,103.27,5.2394,0.0833,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0.15,0.25,15.3331,7.4878,10.2828,15.5738,132
"p237","historic","historic","2010",0.24,0,0,45,104.08,5.3605,0.1667,0,0.65,0,0.14,0.05,0,0,0,0,0,0,0,0,0.2,14.7028,8.3663,16.9878,16.6337,133
"p237","historic","historic","2010",0.2,0,0,42,98.72,5.2233,0.2,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.6,14.1771,9.8585,14.754,16.8586,134
"p237","historic","historic","2010",0.25,0,0,46,103.32,5.6193,0.2833,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.8529,8.4528,11.1193,16.5803,135
"p237","historic","historic","2010",0.31,0.35,0,51,113.05,5.681,0.2,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0958,8.0502,13.1748,12.5512,136
"p237","historic","historic","2010",0.06,0.25,0,40,98.51,5.3923,0.2667,0,0.45,0,0.23,0,0,0,0,0,0,0,0,0,0.35,14.3523,9.0933,16.2072,16.0504,137
"p237","historic","historic","2010",0.15,0,0,35,106.54,4.8277,0.1333,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.55,13.9723,6.2038,14.2887,17.4171,138
"p237","historic","historic","2010",0.22,0,0,40,101.91,5.1083,0.2,0,1,0,0.23,0,0,0.2,0,0,0,0,0,0,0.3,14.8918,4.635,16.739,17.8352,139
"p237","historic","historic","2010",0.19,0,0,49,106.63,5.4757,0.3167,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.25,13.7504,9.3041,16.394,16.3688,140
"p237","historic","historic","2010",0.32,0,0,51,89.86,4.9803,0.2,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.4,15.6187,8.0457,11.7665,17.4503,141
"p237","historic","historic","2010",0.3,0,0,35,94.86,5.47,0.1167,0,0.55,0,0.05,0,0,0,0,0.2,0,0.3,0,0,0.15,14.7774,7.6281,13.6872,16.707,142
"p237","historic","historic","2010",0.28,0,0,37,107.8,5.2448,0.1667,0,0.6,0,0.24,0,0,0,0,0,0,0,0,0,0.25,14.4926,7.4471,11.7048,16.1397,143
