"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p125","historic","historic","2000",0.37,0,0,33,102.61,5.0044,0.0667,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.7794,5.3843,11.4517,16.2802,55
"p125","historic","historic","2000",0,0,0,27,106.71,5.0767,0.1,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.35,13.0718,6.5398,12.2883,14.8705,56
"p125","historic","historic","2000",0.36,0,0,42,96.62,5.0743,0.1,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,13.7557,4.1488,15.3928,15.7165,57
"p125","historic","historic","2000",0.33,0.45,0,45,88.47,4.5311,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.7835,6.3076,8.6182,15.705,58
"p125","historic","historic","2000",0.21,0.25,0,37,96.48,5.112,0.2167,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.6997,7.6199,12.4253,15.097,59
"p125","historic","historic","2000",0.08,0,0,33,91.35,5.0062,0.1333,0,0.45,0,0.15,0,0,0,0,0,0,0.1,0,0,0.05,14.0402,8.395,12.6953,14.5565,60
"p125","historic","historic","2000",0.19,0,0,24,104.94,4.7437,0.1333,0,0.4,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.1,13.0241,7.0444,13.8413,16.9719,61
"p125","historic","historic","2000",0.34,0.15,0,33,95.52,4.5862,0.15,0,1,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,14.8431,4.7069,13.2405,19.6982,62
"p125","historic","historic","2000",0.26,0.2,0,69,102.36,5.2468,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.05,17.8242,8.3587,11.0113,14.912,63
"p125","historic","historic","2000",0.26,0.45,0,58,99.2,5.0039,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.5976,4.2809,12.575,15.0941,64
"p125","historic","historic","2000",0.35,0,0,44,89.34,4.9609,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,14.0436,5.9801,13.4503,12.2101,65
"p125","historic","historic","2000",0.19,0,0,37,96.19,4.9038,0.2333,0,0.4,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,14.428,7.9388,9.6932,14.36,66
"p125","historic","historic","2000",0.23,0.25,0,34,96.27,5.5335,0.1,0,0.7,0,0.06,0,0,0,0,0.25,0,0,0,0,0.15,14.3557,6.2373,12.456,15.3397,67
"p125","historic","historic","2000",0.15,0.15,0,34,96.73,5.2489,0.15,0,0.7,0,0.1,0,0,0,0,0.4,0,0,0,0,0.2,12.7907,7.1812,14.9678,14.3739,68
"p125","historic","historic","2000",0.26,0.15,0,35,92.05,5.0129,0.1,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.1,13.722,5.3766,13.3718,13.8622,69
"p125","historic","historic","2000",0.17,0,0,36,99.2,5.1832,0.0833,0,0.75,0.05,0.17,0,0,0,0,0.15,0,0.05,0,0,0.3,12.8353,6.4822,12.5667,16.4117,70
"p125","historic","historic","2000",0.39,0,0,42,109.16,5.2923,0.2167,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.7529,8.2169,13.431,16.6592,71
"p125","historic","historic","2000",0.14,0,0,33,94.02,4.9201,0.0667,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.7517,5.5858,13.9915,14.3824,72
"p125","historic","historic","2000",0.27,0,0,21,96.35,4.8167,0.15,0,0.35,0.05,0.2,0,0,0,0,0,0,0,0,0.15,0.15,12.7374,8.2137,10.9442,13.079,73
"p125","historic","historic","2000",0.23,0,0,21,96.92,5.1641,0.1167,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,12.6267,5.3204,11.8225,14.4218,74
"p125","historic","historic","2000",0.31,0,0,33,97.4,5.3189,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1029,5.7468,12.3783,17.9006,75
"p125","historic","historic","2000",0.22,0.4,0,48,94.07,4.3873,0.0833,0,0.65,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,14.8452,5.3713,11.5797,15.8838,76
"p125","historic","historic","2000",0.26,0,0,24,100.96,5.1477,0.2167,0,0.4,0,0.21,0,0,0,0,0,0,0.2,0,0,0.15,12.8872,7.0051,12.2765,17.9515,77
"p125","historic","historic","2000",0.31,0,0,44,108.68,5.3977,0.1667,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0.3,0.15,13.889,7.3811,12.9068,14.2086,78
"p125","historic","historic","2000",0.32,0.15,0.1,54,104.06,5.3127,0.1833,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,15.9443,6.4483,12.1548,13.5609,79
"p125","historic","historic","2000",0.36,0,0,33,93.82,4.8446,0.1,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,13.5192,3.5229,12.9897,15.2314,80
"p125","historic","historic","2000",0.16,0,0,24,96.02,4.9358,0.0333,0,1,0.05,0.22,0,0,0,0,0,0,0,0,0,0.15,12.3576,3.774,12.9727,17.2706,81
"p125","historic","historic","2000",0.4,0,0,31,101.64,5.5609,0.1667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.677,8.856,13.8268,13.9636,82
"p125","historic","historic","2000",0.29,0,0,50,89.56,4.9885,0.15,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,14.5214,7.7748,13.47,16.3053,83
"p125","historic","historic","2000",0.22,0.6,0,55,101.07,4.7735,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0,16.4911,6.8353,15.4818,13.5971,84
"p125","historic","historic","2000",0.18,0,0,23,95.6,4.7039,0.25,0,0.55,0.05,0.11,0.05,0,0,0,0,0,0.05,0,0,0.3,13.2079,8.0675,12.1178,16.5321,85
"p125","historic","historic","2000",0.26,0,0,31,98.81,5.3525,0.2,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.3621,7.6948,12.9858,15.8983,86
"p125","historic","historic","2000",0.16,0,0,45,101.56,5.1538,0.25,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.2522,8.3586,11.2272,14.5815,87
"p125","historic","historic","2000",0.1,0,0,14,92.84,4.695,0.15,0,0.9,0,0.17,0,0,0,0,0,0,0,0,0,0.5,12.6869,5.1308,11.9388,15.9021,88
"p125","historic","historic","2000",0.32,0.25,0,42,90.89,4.6305,0.1167,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.1374,6.6745,13.3368,16.5888,89
"p125","historic","historic","2000",0.18,0.1,0,56,104.74,4.8966,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.4,15.6598,9.2609,12.9347,16.4823,90
"p125","historic","historic","2000",0.31,0,0,33,104.94,5.0874,0.1333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.5779,7.8097,12.718,18.5861,91
"p125","historic","historic","2000",0.08,0.2,0,46,106.3,5.4412,0.15,0,0.15,0,0.06,0,0,0,0,0.25,0,0,0,0,0.15,16.2499,7.5061,13.7285,15.348,92
"p125","historic","historic","2000",0.37,0,0,53,104.78,4.8924,0.0667,0,0.65,0,0.15,0,0,0,0,0.1,0,0,0,0,0.35,15.3003,5.3801,14.4793,17.0062,93
"p125","historic","historic","2000",0.28,0.2,0,34,98.01,5.2029,0.1833,0,0.5,0,0,0,0,0,0,0.15,0,0.05,0,0,0.2,13.7926,7.2235,13.7122,17.1242,94
"p125","historic","historic","2000",0.46,0.2,0,41,98.91,4.998,0.0167,0,0.8,0.05,0.13,0,0,0,0,0,0,0,0,0,0,14.1209,5.6778,11.8337,14.3845,95
"p125","historic","historic","2000",0.1,0,0,35,95.3,4.9844,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.4941,8.1103,10.6445,14.8761,96
"p125","historic","historic","2000",0.24,0.35,0,32,99.67,5.0958,0.0833,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.55,12.972,8.3028,10.0867,17.4279,97
"p125","historic","historic","2000",0.31,0,0,42,94.53,5.2675,0.1,0,0.6,0,0.13,0,0,0,0,0.15,0,0.05,0.1,0.15,0.45,14.4623,5.7398,12.88,18.9623,98
"p125","historic","historic","2000",0.2,0.1,0,36,101.04,5.0477,0.05,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0.15,0.15,12.7864,6.0712,15.1107,14.9924,99
"p125","historic","historic","2000",0.23,0,0,29,102.5,4.8579,0.1333,0,0.85,0,0,0.05,0,0,0,0.3,0,0,0.05,0,0.25,12.1349,6.403,13.4817,17.643,100
"p125","historic","historic","2010",0.17,0,0,39,104.2,5.0629,0.15,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.5315,6.9862,13.7078,16.8324,101
"p125","historic","historic","2010",0.17,0,0,26,96.67,4.8275,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.5746,5.3992,12.882,15.117,102
"p125","historic","historic","2010",0.19,0,0,43,94.63,5.0848,0.2167,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0138,7.1888,10.6075,16.7285,103
"p125","historic","historic","2010",0.2,0.1,0,44,91.06,4.9791,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,15.6404,4.8972,14.2182,16.4465,104
"p125","historic","historic","2010",0.12,0,0,35,97.89,4.7911,0.15,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.379,6.3756,11.4688,17.6325,105
"p125","historic","historic","2010",0.26,0.25,0,43,85.07,5.1475,0.1,0,1,0,0,0.05,0,0,0,0.2,0,0.05,0,0,0.45,14.5245,6.242,16.4508,17.6982,106
"p125","historic","historic","2010",0.15,0,0,32,105.73,5.0162,0.2,0,0.55,0,0.1,0,0,0.15,0,0,0,0.05,0,0,0.2,13.4709,7.366,15.1677,19.6603,107
"p125","historic","historic","2010",0.3,0,0,49,89.35,5.0924,0.1667,0,0.95,0,0.2,0,0,0,0,0,0,0,0,0,0.1,15.3358,6.3315,14.0083,13.623,108
"p125","historic","historic","2010",0.2,0,0,27,106.7,5.5802,0.2667,0,0.2,0,0.05,0.05,0,0,0,0.2,0,0,0,0,0.2,12.5563,8.2345,11.1805,17.0371,109
"p125","historic","historic","2010",0.34,0.1,0,26,100.54,4.8425,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,13.3305,7.741,12.112,16.6267,110
"p125","historic","historic","2010",0.31,0.1,0,27,108.49,5.1284,0.0833,0,0.85,0,0.08,0,0,0,0,0.1,0,0,0,0,0.55,12.658,5.443,10.9392,16.7905,111
"p125","historic","historic","2010",0.14,0.15,0.1,59,88.18,4.8379,0.1833,0,0.95,0,0.15,0,0,0,0,0,0,0,0,0,0.2,16.332,5.8168,13.1405,15.3985,112
"p125","historic","historic","2010",0.17,0,0,24,92.84,4.9994,0.1,0,0.85,0,0.15,0,0,0,0,0,0,0.1,0,0,0.25,13.0186,4.9256,10.6397,18.2196,113
"p125","historic","historic","2010",0.39,0,0,44,101.38,4.93,0.0667,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.0367,4.7542,11.5708,15.9932,114
"p125","historic","historic","2010",0.21,0,0,41,98.52,5.0172,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.1314,5.901,11.0023,13.8291,115
"p125","historic","historic","2010",0.35,0,0,43,88.83,4.9099,0.1833,0,0.65,0,0.05,0,0,0,0,0,0,0.15,0.1,0.15,0.55,14.7208,6.7044,10.2385,15.1514,116
"p125","historic","historic","2010",0.18,0,0,39,100.67,5.0003,0.0333,0,0.9,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.4,14.1617,4.9515,10.2707,16.905,117
"p125","historic","historic","2010",0.18,0,0,58,105.34,5.4159,0.3833,0,0.25,0,0.18,0.05,0,0,0,0.3,0,0.05,0,0,0.3,15.2909,9.1913,15.0535,18.0942,118
"p125","historic","historic","2010",0.25,0,0,39,102.13,5.1375,0.1833,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.45,14.563,7.8203,14.3015,16.6653,119
"p125","historic","historic","2010",0.38,0,0,34,87.67,4.7554,0.2,0,0.65,0,0.2,0,0,0,0,0,0,0,0,0.15,0,12.9657,8.4902,12.5448,13.9052,120
"p125","historic","historic","2010",0,0,0,26,104.23,5.1926,0.1,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.1642,6.3972,12.211,15.276,121
"p125","historic","historic","2010",0,0,0,42,105.01,5.2023,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.0783,5.0585,9.6052,14.3264,122
"p125","historic","historic","2010",0.4,0.25,0,39,97.14,5.6695,0.1,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.8,15.0512,5.9698,15.0483,18.0641,123
"p125","historic","historic","2010",0.13,0.35,0,41,102.66,5.4536,0.1833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.0076,7.36,11.441,14.9285,124
"p125","historic","historic","2010",0.22,0,0,34,95.24,5.0842,0.1667,0,0.4,0,0,0,0,0,0,0.2,0,0.1,0,0,0.15,14.117,7.3593,14.5755,18.7988,125
"p125","historic","historic","2010",0.35,0,0,22,88.2,5.4994,0.2333,0,0.35,0,0.07,0,0,0,0,0,0,0,0.05,0,0.15,12.7013,7.8537,11.7503,15.56,126
"p125","historic","historic","2010",0.2,0.15,0,56,106.2,4.9977,0.2167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.0444,7.7284,10.3675,14.8826,127
"p125","historic","historic","2010",0.35,0,0,45,93.98,5.0817,0.1333,0,0.9,0,0.2,0,0,0,0,0,0,0,0,0,0.2,14.4301,5.4075,14.5008,16.4255,128
"p125","historic","historic","2010",0.22,0,0,37,101.11,4.8768,0.15,0,0.55,0,0.18,0,0,0,0,0,0,0,0,0,0.35,13.4104,6.738,13.3332,18.5428,129
"p125","historic","historic","2010",0.27,0.15,0,44,80.83,5.2712,0.2333,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.15,15.036,9.7587,11.745,16.3238,130
"p125","historic","historic","2010",0.37,0,0,41,89.11,4.9546,0.2667,0,0.45,0,0.23,0,0,0,0,0,0,0,0,0,0.5,14.1752,9.0512,11.9808,18.7077,131
"p125","historic","historic","2010",0.21,0,0,24,103.65,5.1485,0.2167,0,0.5,0,0.08,0,0,0,0,0.15,0,0.1,0,0,0.3,13.4988,7.3737,16.5092,17.4114,132
"p125","historic","historic","2010",0.36,0,0,39,93.56,4.8752,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.3995,6.4673,9.515,16.8526,133
"p125","historic","historic","2010",0.18,0,0,44,104.91,5.287,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5943,5.0913,11.5905,14.8312,134
"p125","historic","historic","2010",0.46,0.15,0,41,102.01,5.0083,0.2167,0,0.6,0,0.08,0,0,0.1,0,0,0,0,0,0,0.2,14.3434,7.3627,15.7805,16.3367,135
"p125","historic","historic","2010",0.16,0,0,39,98.28,4.7619,0.0333,0,0.7,0.05,0.18,0,0,0,0,0.1,0,0.15,0,0,1,13.8819,6.5791,14.0582,20.2642,136
"p125","historic","historic","2010",0.2,0,0,31,105.9,5.2204,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.712,6.5186,9.9212,16.5934,137
"p125","historic","historic","2010",0.15,0,0,46,102.2,5.696,0.2667,0,0.05,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.2,14.882,9.0916,11.8225,14.8117,138
"p125","historic","historic","2010",0.18,0,0,28,92.28,5.3055,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9752,10.6922,9.8207,15.055,139
"p125","historic","historic","2010",0.18,0,0,43,99.69,5.0881,0.15,0,1,0,0.09,0,0,0,0,0,0,0.1,0,0,0.2,14.9931,5.8681,10.0923,16.6683,140
"p125","historic","historic","2010",0.31,0,0,31,110.88,5.3885,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.4641,7.1222,15.0148,15.0054,141
"p125","historic","historic","2010",0.19,0,0,48,99.27,4.7845,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.0892,6.9402,12.3057,16.2236,142
"p125","historic","historic","2010",0.09,0,0,45,97.75,5.1778,0.15,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.5413,8.3357,15.0483,16.4602,143
