"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p121","historic","historic","2000",0,0,0,39,98.07,5.0233,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.0151,7.1148,12.4497,17.5159,29
"p121","historic","historic","2000",0.3,0,0,38,81.15,5.1785,0.1167,0,0.05,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.7354,9.2166,11.9637,15.4005,30
"p121","historic","historic","2000",0.18,0,0,38,90.66,5.1648,0.3,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.6,13.7642,8.8051,11.0122,17.3058,31
"p121","historic","historic","2000",0.37,0,0,25,104.57,5.1597,0.1333,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.55,13.4273,6.6877,16.0343,16.1645,32
"p121","historic","historic","2000",0.23,0.1,0,39,91.68,4.9349,0.1667,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,13.9728,6.0417,9.16,15.5928,33
"p121","historic","historic","2000",0.19,0,0,37,102.43,5.1738,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.2762,4.2123,10.8647,14.8391,34
"p121","historic","historic","2000",0.21,0.15,0,31,102.63,5.0723,0.1333,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.9032,6.8749,14.7777,15.7677,35
"p121","historic","historic","2000",0.28,0,0,31,97.98,4.8454,0.1,0,0.7,0.1,0.05,0,0,0,0,0.15,0,0.15,0,0,0.35,13.6014,6.1984,12.9413,20.5471,36
"p121","historic","historic","2000",0.33,0.3,0,33,108.04,5.1811,0.05,0,0.75,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,14.2215,5.817,9.473,15.8229,37
"p121","historic","historic","2000",0.21,0,0,40,105.15,5.6395,0.0833,0,0.15,0,0.23,0,0,0,0,0,0,0,0,0,0.2,14.6485,8.1446,12.283,14.1585,38
"p121","historic","historic","2000",0.14,0,0,31,92.41,5.2997,0.1333,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.7508,9.9882,10.0393,14.1914,39
"p121","historic","historic","2000",0.36,0,0,40,97.87,5.2057,0.1,0,1,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,14.8986,5.1244,9.8333,16.5314,40
"p121","historic","historic","2000",0.28,0,0,27,111.73,5.483,0.15,0,0.45,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,12.9099,6.9808,14.528,14.4374,41
"p121","historic","historic","2000",0.19,0,0,47,94.89,4.7635,0.2,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0.3,0.2,13.9732,7.0777,11.9882,15.4002,42
"p121","historic","historic","2000",0.29,0.2,0,45,99.22,4.9565,0.0833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6484,7.3525,14.871,15.7545,43
"p121","historic","historic","2000",0.19,0,0,32,101.13,4.6826,0.05,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0,0.4,12.4088,5.074,13.0068,17.8461,44
"p121","historic","historic","2000",0.25,0,0,56,95.85,5.1962,0.25,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.7,15.3202,10.1152,12.3575,17.9243,45
"p121","historic","historic","2000",0.36,0,0,32,109.31,5.1492,0.1833,0,0.7,0,0,0,0,0,0,0.25,0,0,0,0,0.25,14.0086,6.785,14.7478,15.6809,46
"p121","historic","historic","2000",0.32,0.3,0,33,107.05,4.852,0.0333,0,0.85,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.0485,5.0513,12.644,16.8694,47
"p121","historic","historic","2000",0.22,0,0,37,92.8,4.8817,0.1167,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.7928,5.7101,13.9015,14.9064,48
"p121","historic","historic","2000",0.18,0.2,0,27,92.7,4.6662,0.1167,0,1,0,0.16,0,0,0,0,0.2,0,0.15,0,0,0.05,13.7379,5.4952,11.7262,17.2801,49
"p121","historic","historic","2000",0.38,0,0,33,99.54,5.1078,0.1333,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,13.3646,10.5612,13.4253,13.7167,50
"p121","historic","historic","2000",0.42,0.15,0,34,98.74,5.3904,0.1667,0,0.1,0.05,0.17,0,0,0,0,0.1,0,0,0,0,0.15,15.0949,8.4082,11.1937,15.6758,51
"p121","historic","historic","2000",0.45,0,0,46,107.02,5.3801,0.2167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,14.9155,9.0815,11.574,18.1527,52
"p121","historic","historic","2000",0.54,0,0,44,103.43,5.6511,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4385,8.8992,9.8925,15.5794,53
"p121","historic","historic","2000",0.3,0,0.2,31,98.48,5.3901,0.3,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.5529,10.0608,13.5455,14.8115,54
"p121","historic","historic","2000",0.33,0,0,33,102.25,5.0238,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.5936,5.4811,11.2873,15.8045,55
"p121","historic","historic","2000",0.15,0,0,28,105.6,4.981,0.0833,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.15,12.972,6.3758,12.1472,14.9148,56
"p121","historic","historic","2000",0.35,0,0,41,95.41,5.0534,0.0333,0,1,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,13.6,3.5695,15.623,15.5306,57
"p121","historic","historic","2000",0.38,0.45,0,48,89.07,4.5862,0.1333,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0.3,15.8123,6.6847,8.4905,15.5505,58
"p121","historic","historic","2000",0.21,0,0,33,97.1,5.2146,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.2752,7.0808,12.7863,14.8376,59
"p121","historic","historic","2000",0.12,0,0,29,93.74,5.2742,0.25,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.7329,8.5878,12.448,13.9655,60
"p121","historic","historic","2000",0.26,0,0,22,104.79,4.7629,0.2,0,0.55,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,13.027,7.0545,13.2025,16.6082,61
"p121","historic","historic","2000",0.36,0,0,39,94.66,4.8138,0.1,0,0.9,0,0.05,0,0,0,0,0,0,0,0.05,0,0.6,14.8295,5.2372,12.7475,18.7839,62
"p121","historic","historic","2000",0.31,0.35,0,70,102.74,5.2542,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,17.8336,7.8178,10.9777,15.0077,63
"p121","historic","historic","2000",0.22,0,0.15,53,98.4,4.9896,0.1833,0,1,0,0.13,0,0,0,0,0.2,0,0,0,0.15,0.15,16.2215,4.5713,12.3708,14.6867,64
"p121","historic","historic","2000",0.11,0,0,40,86.44,5.3191,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.7429,6.4326,13.0128,11.9851,65
"p121","historic","historic","2000",0.22,0,0,40,97.28,4.9826,0.2167,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.25,14.2743,7.4844,9.7073,13.4708,66
"p121","historic","historic","2000",0.25,0,0,35,93.57,5.2091,0.1167,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.5669,5.9177,13.7105,14.9195,67
"p121","historic","historic","2000",0.27,0.15,0,32,93.16,5.1389,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.7196,6.8548,14.8462,14.4324,68
"p121","historic","historic","2000",0.29,0,0,31,93.79,5.2528,0.1,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,13.6089,5.4264,12.6618,13.4034,69
"p121","historic","historic","2000",0.41,0,0,30,100.26,5.2369,0.1167,0,0.8,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,12.7146,6.7004,11.9522,15.9144,70
"p121","historic","historic","2000",0.28,0,0,43,109.76,5.3879,0.2167,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.5849,8.2094,13.2455,16.1352,71
"p121","historic","historic","2000",0.2,0,0,32,94.97,5.1307,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7831,5.864,13.544,14.0405,72
"p121","historic","historic","2000",0.29,0,0,18,98.49,5.043,0.25,0,0.35,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,12.4522,8.1992,10.3563,12.9803,73
"p121","historic","historic","2000",0.22,0,0,22,99,5.2155,0.1333,0,0.95,0,0.12,0,0,0,0,0.2,0,0,0,0,0.15,12.6802,4.7481,11.9382,14.1017,74
"p121","historic","historic","2000",0.49,0.1,0,37,98.13,5.4432,0.0833,0,1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.2,14.1204,5.5462,12.5248,17.7923,75
"p121","historic","historic","2000",0.16,0.15,0,42,94.73,4.5729,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.4247,5.7379,10.867,16.3753,76
"p121","historic","historic","2000",0.18,0,0,21,100.95,5.4542,0.25,0,0.4,0,0,0,0,0,0,0.1,0,0.15,0,0,0.1,12.5112,6.9489,11.2522,17.6149,77
"p121","historic","historic","2000",0.24,0,0,37,109.29,5.5591,0.1833,0,0.35,0,0.13,0,0,0,0,0.1,0,0,0,0,0.2,13.6374,7.3046,11.9943,14.4321,78
"p121","historic","historic","2000",0.2,0,0,55,107.59,5.5672,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.6802,6.1931,12.0398,13.0048,79
"p121","historic","historic","2000",0.45,0,0,33,97.19,4.923,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6039,3.4156,12.4305,15.2921,80
"p121","historic","historic","2000",0.16,0,0,21,98.98,5.1395,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.2216,4.1625,12.0993,16.9953,81
"p121","historic","historic","2000",0.2,0,0,23,100.51,5.6795,0.1833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.2681,8.8281,13.202,14.2047,82
"p121","historic","historic","2000",0.37,0,0,42,91.65,5.1446,0.2,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,14.3835,7.7462,12.8373,15.5967,83
"p121","historic","historic","2000",0.41,0.45,0,53,103.02,4.85,0.2,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.05,16.385,6.9668,15.0775,12.3586,84
"p121","historic","historic","2000",0.28,0,0,31,94.03,4.846,0.1,0,0.55,0.1,0.14,0,0,0,0,0,0,0,0,0,0.4,13.3373,8.1158,11.726,16.6616,85
"p121","historic","historic","2000",0.38,0,0,28,96.53,5.3515,0.2167,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.55,13.5395,7.8154,12.2752,15.6664,86
"p121","historic","historic","2000",0.37,0,0,45,104.42,5.1707,0.1833,0,0.35,0.05,0.23,0,0,0,0,0,0,0,0,0.15,0,14.1186,7.7469,11.6065,13.9017,87
"p121","historic","historic","2000",0.2,0,0,16,93.19,4.8472,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.7395,5.3999,11.4022,16.1585,88
"p121","historic","historic","2000",0.41,0.45,0,43,93.32,4.5527,0.05,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.0963,6.3452,13.2297,16.5206,89
"p121","historic","historic","2000",0.11,0,0,52,104.18,5.0915,0.1833,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.2,15.1678,9.2165,12.7952,16.6112,90
"p121","historic","historic","2000",0.27,0,0,35,108.34,5.2046,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.274,7.9634,12.3357,17.6003,91
"p121","historic","historic","2000",0.28,0.45,0,46,107.31,5.3152,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,16.2046,7.2392,13.686,14.8059,92
"p121","historic","historic","2000",0.51,0,0,50,105.73,4.845,0.0833,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.2699,5.1344,14.0727,17.3244,93
"p121","historic","historic","2000",0.29,0,0,36,97.42,5.2768,0.1667,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.35,13.5817,6.945,14.0658,16.9926,94
"p121","historic","historic","2000",0.37,0.2,0,41,99.34,5.0536,0.0667,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0,13.8565,5.5477,11.5113,14.5959,95
"p121","historic","historic","2000",0.16,0,0,31,91.84,5.1132,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.3783,8.1847,10.1445,15.0971,96
"p121","historic","historic","2000",0.34,0.3,0,32,100.29,5.0568,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.3,12.9259,8.0989,10.0438,17.1974,97
"p121","historic","historic","2000",0.27,0,0,41,94.74,5.2879,0.1,0,0.8,0,0,0,0,0,0.1,0.25,0,0,0.05,0,0.25,14.4516,5.7369,12.3712,18.6515,98
"p121","historic","historic","2000",0.19,0.1,0,35,102.11,5.4288,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,12.4141,5.9273,14.9517,14.9753,99
"p121","historic","historic","2000",0.16,0,0,20,102.01,4.9261,0.1167,0,0.8,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.2,11.9963,6.1709,13.421,17.3989,100
"p121","historic","historic","2010",0.1,0,0,31,104.75,5.1391,0.0833,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.3074,6.4697,14.2042,17.064,101
"p121","historic","historic","2010",0.21,0,0,22,96.07,4.8786,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.3477,5.1583,12.7138,15.1542,102
"p121","historic","historic","2010",0.51,0,0,42,94.42,5.1868,0.1667,0,0.6,0,0.05,0,0,0,0,0.15,0,0,0,0,0.35,14.1509,7.091,9.9918,16.5955,103
"p121","historic","historic","2010",0.26,0.25,0,41,91.57,5.168,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,15.278,5.0561,13.6743,15.9997,104
"p121","historic","historic","2010",0.28,0,0,33,98.49,5.0356,0.2167,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.2347,6.3978,11.5075,17.3363,105
"p121","historic","historic","2010",0.1,0.15,0,40,84.27,5.0279,0.05,0,1,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.3,14.2399,5.8254,16.5027,17.3912,106
"p121","historic","historic","2010",0.22,0,0,34,107.98,5.044,0.1833,0,0.5,0,0.12,0.05,0,0,0.1,0.2,0,0.05,0,0,0.1,13.5719,7.2704,14.79,18.9706,107
"p121","historic","historic","2010",0.2,0,0,41,91.51,5.4788,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.9926,6.5229,12.7702,13.1689,108
"p121","historic","historic","2010",0.18,0,0,27,107.45,5.522,0.15,0,0.45,0.05,0.15,0,0,0,0,0,0,0,0,0,0.3,12.4714,7.7113,11.7442,16.3559,109
"p121","historic","historic","2010",0.43,0.1,0,25,95.15,4.9026,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.3804,7.8762,11.5288,16.9895,110
"p121","historic","historic","2010",0.39,0,0,27,108.26,5.0518,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.25,12.7142,5.1142,10.9675,16.6291,111
"p121","historic","historic","2010",0.06,0.5,0,56,89.83,5.0145,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,16.0364,5.9497,12.5002,14.8345,112
"p121","historic","historic","2010",0.31,0,0.1,22,93.75,4.9663,0.1,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0,12.8858,4.6877,10.5453,18.2803,113
"p121","historic","historic","2010",0.35,0,0,45,102.65,5.0352,0.05,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.15,14.7492,4.6219,12.008,15.9705,114
"p121","historic","historic","2010",0.16,0,0,40,99.11,5.2992,0.1667,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.9122,5.7478,10.7672,13.8711,115
"p121","historic","historic","2010",0.38,0,0,44,90.32,5.0303,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0.15,0.05,0,0.4,14.4462,6.2081,9.9293,15.3347,116
"p121","historic","historic","2010",0.16,0,0,32,100.44,5.095,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.0448,4.7579,10.3035,16.655,117
"p121","historic","historic","2010",0.13,0,0,50,109.99,5.6144,0.2833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.9,14.8248,8.7928,14.3507,17.0279,118
"p121","historic","historic","2010",0.19,0,0,42,100.47,5.2148,0.2167,0,0.5,0,0.08,0,0,0,0,0.15,0,0,0,0,0.15,14.5047,7.5306,13.9482,16.8505,119
"p121","historic","historic","2010",0.32,0,0,27,89.23,4.9477,0.25,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,12.6355,8.4702,11.796,13.3567,120
"p121","historic","historic","2010",0.25,0.15,0,30,103.5,5.0216,0.2333,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.276,6.6755,12.298,14.691,121
"p121","historic","historic","2010",0.12,0.1,0,43,101.75,5.0347,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1735,4.9341,9.6107,14.4929,122
"p121","historic","historic","2010",0.35,0.3,0,40,97.72,5.8485,0.0333,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.4,14.7563,5.1566,14.0085,18.5133,123
"p121","historic","historic","2010",0.05,0.1,0,37,103.99,5.575,0.1333,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.55,14.5018,7.0641,11.816,14.3889,124
"p121","historic","historic","2010",0.1,0,0,40,93.99,5.1921,0.1833,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.1214,7.1797,15.159,17.6593,125
"p121","historic","historic","2010",0.41,0,0,20,91.05,5.6123,0.2,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,12.53,7.3307,11.3983,15.8606,126
"p121","historic","historic","2010",0.54,0,0,54,105.52,4.9236,0.2833,0,0.55,0.05,0.17,0,0,0,0,0,0,0,0,0,0.15,15.8568,7.9702,10.7565,13.3288,127
"p121","historic","historic","2010",0.21,0.1,0,44,93.29,5.2277,0.1167,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.3031,5.3982,14.5008,15.6997,128
"p121","historic","historic","2010",0,0,0,39,98.24,5.0752,0.2333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.1747,7.4058,12.5667,18.0074,129
"p121","historic","historic","2010",0.36,0,0,42,81.31,5.2446,0.1333,0,0.1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.8947,9.5057,12.0807,15.8859,130
"p121","historic","historic","2010",0.26,0,0,40,91.69,5.2238,0.3333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.6,13.922,9.0919,11.1308,17.7889,131
"p121","historic","historic","2010",0.37,0,0,26,105.2,5.2148,0.15,0,0.55,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.4,13.5844,6.9692,16.1572,16.6426,132
"p121","historic","historic","2010",0.22,0.1,0,40,93.02,4.9995,0.2,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.1327,6.3334,9.2772,16.0841,133
"p121","historic","historic","2010",0.19,0,0,37,103.27,5.2327,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4354,4.5018,10.9832,15.325,134
"p121","historic","historic","2010",0.27,0.15,0,33,102.94,5.1168,0.15,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.0609,7.1622,14.8962,16.2514,135
"p121","historic","historic","2010",0.31,0,0,34,98.18,4.9085,0.1167,0,0.75,0.1,0.05,0,0,0,0,0.15,0,0.15,0,0,0.35,13.7591,6.4809,13.0642,21.0242,136
"p121","historic","historic","2010",0.32,0.3,0,32,107.56,5.2365,0.0833,0,0.75,0.05,0.18,0,0,0,0,0,0,0,0,0,0.2,14.3818,6.1106,9.5902,16.3153,137
"p121","historic","historic","2010",0.21,0,0,43,106.91,5.6994,0.1167,0,0.15,0,0.23,0,0,0,0,0,0,0,0,0,0.25,14.8074,8.4342,12.3995,14.6448,138
"p121","historic","historic","2010",0.14,0,0,32,94,5.3532,0.1333,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.9088,10.2754,10.1565,14.6755,139
"p121","historic","historic","2010",0.36,0,0,42,98.81,5.2429,0.1,0,1,0,0.15,0,0,0,0,0,0,0.2,0,0,0.1,15.0562,5.4078,9.9562,17.0098,140
"p121","historic","historic","2010",0.33,0,0,28,112.13,5.5462,0.2,0,0.55,0,0.14,0,0,0,0,0.1,0,0,0,0,0.25,13.0702,7.2732,14.6445,14.9307,141
"p121","historic","historic","2010",0.2,0,0,50,97.58,4.8331,0.2,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.1327,7.3685,12.1053,15.8868,142
"p121","historic","historic","2010",0.29,0.25,0,49,99.64,5.0014,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.2,14.8069,7.6405,14.9888,16.2391,143
"p121","historic","historic","2010",0.19,0,0,32,103.28,4.7324,0.05,0,0.85,0,0.06,0,0,0,0,0,0,0.05,0,0,0.45,12.5663,5.3575,13.1295,18.3252,144
