"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p286","historic","historic","2000",0.37,0.15,0,61,95.34,5.0735,0.1167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,16.6353,8.4742,14.4273,15.0012,11
"p286","historic","historic","2000",0.21,0,0,18,101.28,5.297,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,12.7804,7.9003,12.3332,16.3041,12
"p286","historic","historic","2000",0.38,0.25,0.2,56,104.19,5.5389,0.35,0,0.2,0,0.15,0,0,0,0,0.15,0,0,0,0.15,0.1,15.7382,9.9053,15.7602,14.0772,13
"p286","historic","historic","2000",0.26,0,0.1,41,97.65,5.3857,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.05,13.6095,9.8149,14.0358,16.0479,14
"p286","historic","historic","2000",0.28,0,0,41,98.21,5.194,0.1667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.1015,7.8333,14.8015,17.8355,15
"p286","historic","historic","2000",0.12,0,0,35,105.25,4.9863,0.05,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.15,13.8207,7.0818,14.9222,17.0885,16
"p286","historic","historic","2000",0.18,0,0,44,101.72,5.306,0.2167,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.5,13.9859,9.4122,15.6135,15.4412,17
"p286","historic","historic","2000",0.17,0,0,40,94.29,5.2348,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.0779,5.0744,10.2055,13.9423,18
"p286","historic","historic","2000",0.37,0.1,0,39,100.42,4.9135,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.8745,5.7922,11.4537,15.2433,19
"p286","historic","historic","2000",0.27,0,0,49,103.83,5.4987,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.95,15.8157,5.9882,12.9148,17.4394,20
"p286","historic","historic","2000",0.34,0.15,0,47,95.42,4.9228,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,15.5186,7.4375,12.9385,16.7344,21
"p286","historic","historic","2000",0.28,0,0,31,94.38,4.9549,0.25,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.4718,9.0572,16.3968,17.7424,22
"p286","historic","historic","2000",0.35,0,0,38,110.44,4.8488,0.1,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,14.2599,7.9445,10.7275,13.0855,23
"p286","historic","historic","2000",0.24,0,0,26,99.9,4.9762,0.1167,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.25,13.5438,7.36,13.1583,16.7485,24
"p286","historic","historic","2000",0.29,0.45,0,40,104.8,5.5136,0.1,0,0.55,0.05,0.13,0,0,0,0,0,0,0,0,0.3,0.05,14.8145,7.7688,11.2612,14.4119,25
"p286","historic","historic","2000",0.32,0.5,0,46,106.73,4.946,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,0.35,16.2293,6.6298,14.8098,15.4177,26
"p286","historic","historic","2000",0.27,0,0,32,87.74,5.1036,0.05,0,0.85,0,0.14,0,0,0,0,0.35,0,0.05,0,0,0.1,12.7201,6.324,15.043,17.5659,27
"p286","historic","historic","2000",0.31,0,0,41,107.43,5.2022,0.1667,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,14.1557,9.0474,11.4278,15.5089,28
"p286","historic","historic","2000",0.1,0.1,0,38,102.24,5.0475,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.8382,7.0383,12.9195,13.7941,29
"p286","historic","historic","2000",0.28,0,0,34,107.76,5.1833,0.1667,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.15,13.5516,4.397,13.895,15.3314,30
"p286","historic","historic","2000",0.2,0,0,34,110.56,5.5166,0.1,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,14.071,5.3822,13.8418,13.3111,31
"p286","historic","historic","2000",0.4,0,0,53,98.04,5.5043,0.0167,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.1499,6.8402,9.1228,15.1477,32
"p286","historic","historic","2000",0.14,0,0,34,102.29,5.4826,0.15,0,0.8,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.3,14.1135,7.7068,16.5368,15.636,33
"p286","historic","historic","2000",0.19,0,0,35,95.57,5.1072,0.1667,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.564,9.0628,14.3022,17.0567,34
"p286","historic","historic","2000",0.28,0,0,43,100.53,5.5489,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.5477,7.4128,10.6482,15.5685,35
"p286","historic","historic","2000",0.18,0.4,0,46,107.94,5.3007,0.0667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0.15,0,14.6921,6.9387,12.4487,11.0936,36
"p286","historic","historic","2000",0.32,0.35,0,33,93.58,5.315,0.2,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8496,8.0894,15.6093,14.7122,37
"p286","historic","historic","2000",0.19,0,0,34,103.93,4.8216,0.0667,0,0.9,0,0,0,0,0,0,0.2,0,0,0,0,0.5,13.4535,5.646,12.92,16.7029,38
"p286","historic","historic","2000",0.1,0.1,0,40,98.26,5.0753,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.3507,3.5029,16.0387,17.0045,39
"p286","historic","historic","2000",0.5,0,0,43,105.56,5.4454,0.15,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.15,13.519,8.6721,16.065,15.7026,40
"p286","historic","historic","2000",0.11,0,0,51,81.66,4.9074,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,15.2571,7.4433,10.3923,16.759,41
"p286","historic","historic","2000",0.15,0,0,29,95.86,4.9919,0.0833,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.05,14.1116,7.0608,12.9468,15.6455,42
"p286","historic","historic","2000",0.15,0.25,0,37,105.55,5.0977,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.2144,6.285,10.663,15.5029,43
"p286","historic","historic","2000",0.17,0,0,47,98.56,5.2866,0.1833,0,0.4,0.05,0.07,0,0,0,0,0.15,0,0,0,0.15,0,15.5308,7.7318,12.6927,14.0335,44
"p286","historic","historic","2000",0.31,0,0,25,106.18,5.404,0.0667,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,12.5065,4.2848,13.1492,13.824,45
"p286","historic","historic","2000",0.21,0.2,0,38,102.04,5.4723,0.1167,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0,13.9137,7.4356,10.3858,15.3436,46
"p286","historic","historic","2000",0.23,0,0,46,97.51,5.3739,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4624,9.3682,13.2387,14.7964,47
"p286","historic","historic","2000",0.06,0,0,42,106.35,5.4377,0.1667,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.1708,8.4381,11.97,16.5126,48
"p286","historic","historic","2000",0.3,0.2,0,36,106.51,5.0623,0.1667,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0.15,0.05,14.583,8.6749,14.0997,14.6956,49
"p286","historic","historic","2000",0.38,0.2,0,44,97.73,5.2014,0.0833,0,1,0,0.17,0,0,0,0,0,0,0.05,0,0.15,0.25,14.6116,2.9676,13.013,17.0447,50
"p286","historic","historic","2000",0.41,0,0,36,99.73,4.8725,0.0667,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,13.8416,5.2446,15.0573,15.8182,51
"p286","historic","historic","2000",0.35,0,0,29,94.51,4.7417,0,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.3363,4.7875,13.0883,13.3136,52
"p286","historic","historic","2000",0.42,0,0,51,101.51,4.6134,0.1167,0,1,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.45,14.9884,4.4131,15.7093,15.7138,53
"p286","historic","historic","2000",0.38,0.1,0,23,105.3,5.0717,0.0333,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0.1,13.1087,4.0682,11.9758,16.4018,54
"p286","historic","historic","2000",0.21,0.15,0,32,97.57,5.1148,0.2,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5619,8.7002,13.6057,15.4508,55
"p286","historic","historic","2000",0.33,0,0,57,96.7,4.9979,0.0833,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0.15,0.25,15.3998,7.18,12.7647,16.3658,56
"p286","historic","historic","2000",0.27,0,0,42,97.42,5.1236,0.2333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.6,14.3391,10.2452,10.4253,15.9371,57
"p286","historic","historic","2000",0.27,0,0,25,110.33,5.2425,0.1333,0,0.6,0,0.06,0.05,0,0,0,0,0,0,0,0.15,0.15,12.5253,7.5174,17.56,16.2529,58
"p286","historic","historic","2000",0.11,0,0,40,100.71,5.0907,0.1333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.7113,6.9488,13.5422,16.5535,59
"p286","historic","historic","2000",0.12,0.15,0.1,45,106.26,5.1633,0.1167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.5,14.1096,5.865,12.9982,17.1823,60
"p286","historic","historic","2000",0.33,0.1,0,43,92.83,5.6049,0.0833,0,0.6,0.05,0.12,0,0,0,0,0.15,0,0,0,0,0.05,15.1759,7.1822,11.9517,15.0388,61
"p286","historic","historic","2000",0.21,0,0,36,101.22,5.5217,0.2333,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,13.2634,9.321,12.972,12.8382,62
"p286","historic","historic","2000",0.23,0,0,13,98.62,5.1797,0.05,0,0.95,0,0.14,0,0,0.2,0,0,0,0,0,0,0.2,10.9263,6.1538,14.969,16.4623,63
"p286","historic","historic","2000",0.35,0,0,21,100.77,5.2566,0.15,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.4,12.0973,9.0295,12.8432,15.9535,64
"p286","historic","historic","2000",0.15,0,0,40,108.04,4.8514,0.1,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.45,14.1298,7.7615,11.9853,19.1897,65
"p286","historic","historic","2000",0.27,0,0,37,108.38,5.572,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8392,6.5198,15.4548,16.9852,66
"p286","historic","historic","2000",0.36,0,0,37,101.44,4.8552,0.1667,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.25,13.8586,7.8895,12.0017,16.2806,67
"p286","historic","historic","2000",0.19,0,0,44,99.78,5.0496,0.15,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.55,15.5828,6.5974,10.7437,15.9464,68
"p286","historic","historic","2000",0.28,0,0,39,101.78,5.4055,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,14.2014,9.1448,13.0275,17.8565,69
"p286","historic","historic","2000",0.25,0,0,55,99.76,5.1989,0.15,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.6256,7.5412,13.485,15.2777,70
"p286","historic","historic","2000",0.31,0,0,32,89.68,5.1432,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.35,13.574,5.6626,11.6238,14.7336,71
"p286","historic","historic","2000",0.19,0,0,40,112.52,4.9981,0.1,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.35,13.9779,8.2944,11.7302,17.0389,72
"p286","historic","historic","2000",0.25,0.1,0.1,42,106.15,5.3197,0.0833,0,1,0,0.14,0,0,0,0,0.2,0,0.05,0.05,0,0.55,14.9566,5.7619,14.9545,18.5644,73
"p286","historic","historic","2000",0.23,0.3,0,46,104.3,5.3942,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,15.7353,9.0283,13.2495,17.3948,74
"p286","historic","historic","2000",0.34,0.2,0,36,100.77,5.1669,0.1833,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.3864,8.6454,14.0427,13.6395,75
"p286","historic","historic","2000",0.23,0,0,25,102.96,5.2719,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5515,7.9534,14.4755,15.0686,76
"p286","historic","historic","2000",0.23,0,0.1,48,99.46,5.3818,0.2167,0,0.5,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.1076,7.361,14.6248,14.8801,77
"p286","historic","historic","2000",0.34,0,0,38,96.43,5.2691,0.0667,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.1,14.6065,7.3848,13.6305,15.9615,78
"p286","historic","historic","2000",0.07,0,0,18,93.51,4.6797,0.0667,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.5,12.2116,7.0882,13.1872,17.6317,79
"p286","historic","historic","2000",0.33,0,0,38,90.6,5.2559,0.1667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8241,9.6813,12.9722,15.6774,80
"p286","historic","historic","2000",0.29,0,0,50,105.72,5.3784,0.2167,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.27,10.7253,13.6748,15.1097,81
"p286","historic","historic","2000",0.22,0.1,0,47,93.87,5.0024,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.3,15.5992,4.8953,12.1182,17.2676,82
"p286","historic","historic","2000",0.28,0,0,28,110.42,5.7132,0.0833,0,0.7,0.05,0,0,0,0,0,0,0,0.1,0.05,0,0.3,13.8012,6.3418,12.3173,16.3867,83
"p286","historic","historic","2000",0.29,0,0,21,97.72,5.6668,0.15,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.7,12.2409,7.3977,10.4922,17.6161,84
"p286","historic","historic","2000",0.17,0.5,0,47,109.21,5.4584,0.0833,0,0.65,0,0.06,0,0,0.15,0,0,0,0,0,0,0.15,14.8275,6.0668,14.2805,15.3231,85
"p286","historic","historic","2000",0.31,0.6,0,49,97.47,5.026,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1185,6.4398,13.0163,15.8526,86
"p286","historic","historic","2000",0.26,0,0,36,105.5,5.474,0.1667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.25,13.9167,6.2302,13.8097,16.0911,87
"p286","historic","historic","2000",0.4,0.1,0,46,108.22,5.2584,0.2,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.1,15.3988,8.7528,14.0477,15.348,88
"p286","historic","historic","2000",0.26,0,0,37,106.34,5.4495,0.1167,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.9888,7.3171,11.9807,15.1141,89
"p286","historic","historic","2000",0.21,0,0,28,98.96,5.2418,0.1167,0,1,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,12.7534,4.9411,12.7835,14.7362,90
"p286","historic","historic","2000",0.17,0,0,43,103.8,5.3935,0.0833,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.6443,6.6601,13.5243,13.8165,91
"p286","historic","historic","2000",0.33,0,0,20,91.8,4.9472,0.0833,0,0.85,0,0.11,0,0,0,0,0.15,0,0.1,0,0,0.1,12.4656,6.5042,11.5913,16.8927,92
"p286","historic","historic","2000",0.19,0,0.1,31,100.93,5.4696,0.2333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.9623,9.0149,11.5648,15.2063,93
"p286","historic","historic","2000",0.33,0,0,45,98.97,4.7431,0.1333,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.0359,7.0622,11.7953,14.643,94
"p286","historic","historic","2000",0.29,0.25,0,36,104.01,5.1604,0.1833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.5,14.5884,8.5287,14.193,16.5435,95
"p286","historic","historic","2000",0.28,0.1,0,53,105.51,4.8625,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,16.0431,5.2396,15.1518,16.3541,96
"p286","historic","historic","2000",0.31,0,0,53,105.71,5.1769,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.3673,5.6358,16.2087,14.4172,97
"p286","historic","historic","2000",0.45,0,0,36,106.47,5.2088,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,13.8879,8.3181,13.0325,12.8942,98
"p286","historic","historic","2000",0.18,0,0.1,40,90.87,4.9582,0.1667,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.0653,8.5662,10.7353,16.2782,99
"p286","historic","historic","2000",0.22,0,0,54,98.37,5.0474,0.0667,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,15.8771,7.3861,11.8567,13.7553,100
"p286","historic","historic","2010",0.14,0,0,46,100.04,5.1405,0.25,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.091,7.3392,11.8997,15.1156,101
"p286","historic","historic","2010",0.23,0.3,0,45,104.14,5.2889,0.25,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.1301,8.7568,13.3003,16.9108,102
"p286","historic","historic","2010",0.5,0,0,46,107.43,5.354,0.2333,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.9503,7.0336,15.1447,15.8888,103
"p286","historic","historic","2010",0.19,0,0,35,105.42,5.0236,0.1667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,13.1105,8.8092,11.492,15.5741,104
"p286","historic","historic","2010",0.16,0,0,57,106.06,5.6327,0.2,0,0.45,0,0.2,0,0,0,0,0,0,0,0,0.15,0.1,15.1698,8.3111,14.9497,15.0124,105
"p286","historic","historic","2010",0.25,0.1,0,40,112.01,5.2519,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.158,7.9538,9.1868,14.3467,106
"p286","historic","historic","2010",0.32,0,0,45,100.36,5.7209,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.1613,7.2193,11.302,13.3627,107
"p286","historic","historic","2010",0.15,0,0,30,105.64,5.4736,0.15,0,0.35,0,0.09,0,0,0,0,0.1,0,0.05,0,0.15,0.45,13.5016,8.0319,12.2033,18.9517,108
"p286","historic","historic","2010",0.28,0,0,51,93.09,5.0772,0.1833,0,0.9,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.05,15.9553,6.6579,14.4252,15.7366,109
"p286","historic","historic","2010",0.36,0.1,0,56,99.97,5.3646,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.671,6.1544,13.9588,14.9889,110
"p286","historic","historic","2010",0.37,0.15,0,61,95.86,5.1757,0.2,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,16.7212,8.6378,14.54,15.4173,111
"p286","historic","historic","2010",0.21,0,0,18,102.85,5.4144,0.2167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.35,12.8664,8.0588,12.451,16.7158,112
"p286","historic","historic","2010",0.38,0.25,0.2,53,103.92,5.6425,0.4167,0,0.2,0,0.15,0,0,0,0,0.15,0,0,0,0.15,0.1,15.8258,10.0752,15.871,14.5007,113
"p286","historic","historic","2010",0.26,0,0.1,43,97.9,5.5216,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6962,9.9807,14.1472,16.467,114
"p286","historic","historic","2010",0.28,0,0,40,98.46,5.3165,0.2,0,0.5,0,0.07,0,0,0.1,0,0,0,0.05,0,0,0.55,14.1878,7.9968,14.9138,18.2515,115
"p286","historic","historic","2010",0.12,0,0,36,105.02,5.0897,0.1,0,0.45,0,0,0,0,0,0,0,0,0.15,0,0,0.1,13.9064,7.2413,15.04,17.5005,116
"p286","historic","historic","2010",0.18,0,0,47,101.21,5.4117,0.2833,0,0.25,0,0.1,0,0,0,0,0.1,0,0,0,0,0.5,14.0738,9.5825,15.7252,15.8657,117
"p286","historic","historic","2010",0.19,0,0,38,93.94,5.3377,0.0333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.1643,5.2412,10.3165,14.3614,118
"p286","historic","historic","2010",0.37,0.1,0,41,100.83,5.0312,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.9607,5.9565,11.5653,15.6605,119
"p286","historic","historic","2010",0.27,0,0,52,104.36,5.6147,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.95,15.9014,6.148,13.0318,17.8515,120
"p286","historic","historic","2010",0.34,0.15,0,49,93.53,5.0316,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.35,15.6069,7.6078,13.0492,17.159,121
"p286","historic","historic","2010",0.28,0,0,30,93.74,5.0742,0.2667,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.5595,9.2259,16.5082,18.1614,122
"p286","historic","historic","2010",0.35,0,0,38,109.14,4.9425,0.1,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0,0.1,14.3464,8.1097,10.8392,13.5026,123
"p286","historic","historic","2010",0.24,0,0,27,98.98,5.0875,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.3,13.6298,7.5197,13.275,17.1615,124
"p286","historic","historic","2010",0.27,0.45,0,40,105.34,5.6196,0.1833,0,0.6,0.05,0.13,0,0,0,0,0,0,0,0,0.3,0.1,14.9032,7.9394,11.3722,14.8382,125
"p286","historic","historic","2010",0.32,0.5,0,46,106.82,5.0397,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0.3,0.4,16.3162,6.7983,14.9217,15.8379,126
"p286","historic","historic","2010",0.19,0,0,35,88.22,5.2203,0.0667,0,0.85,0,0.14,0,0,0,0,0.35,0,0.05,0,0,0.1,12.807,6.4887,15.155,17.9839,127
"p286","historic","historic","2010",0.36,0,0,42,107.66,5.309,0.2333,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,14.2418,9.2082,11.5445,15.922,128
"p286","historic","historic","2010",0.15,0,0,38,102.98,5.1666,0.15,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.9265,7.211,13.0298,14.2196,129
"p286","historic","historic","2010",0.28,0,0,34,106.38,5.2787,0.1833,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.15,13.6395,4.5666,14.007,15.7529,130
"p286","historic","historic","2010",0.15,0,0,37,109.09,5.6439,0.1333,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,14.1582,5.5487,13.9542,13.7298,131
"p286","historic","historic","2010",0.4,0,0,55,99.44,5.6183,0.0167,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.2364,7.0018,9.2383,15.5614,132
"p286","historic","historic","2010",0.2,0,0,37,102.38,5.5882,0.2167,0,0.85,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.35,14.2018,7.8791,16.6473,16.0624,133
"p286","historic","historic","2010",0.19,0,0,35,95.67,5.2187,0.1833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.6516,9.232,14.4133,17.4777,134
"p286","historic","historic","2010",0.28,0,0,44,101.28,5.6705,0.1833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.6346,7.5798,10.7598,15.9868,135
"p286","historic","historic","2010",0.18,0.4,0,46,108.11,5.4031,0.1333,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0.15,0,14.7784,7.1,12.5665,11.5077,136
"p286","historic","historic","2010",0.32,0.35,0,33,93.97,5.4402,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.9384,8.2625,15.7195,15.139,137
"p286","historic","historic","2010",0.23,0,0,34,103.1,4.9275,0.15,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.5,13.5415,5.8163,13.031,17.1256,138
"p286","historic","historic","2010",0.1,0.1,0,41,96.9,5.1909,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.4379,3.6704,16.1493,17.4235,139
"p286","historic","historic","2010",0.5,0,0,46,104.84,5.576,0.2,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.6053,8.8348,16.1822,16.1177,140
"p286","historic","historic","2010",0.16,0,0,52,81.56,5.0162,0.15,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.3463,7.6173,10.5028,17.186,141
"p286","historic","historic","2010",0.07,0,0,30,92.97,5.1023,0.1333,0,0.75,0,0,0,0,0,0,0,0,0.25,0,0,0.1,14.1996,7.2315,13.0573,16.0677,142
"p286","historic","historic","2010",0.16,0.25,0,37,105.48,5.2144,0.1667,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,14.3018,6.4526,10.7743,15.9238,143
"p286","historic","historic","2010",0.17,0,0,49,98.53,5.3878,0.2,0,0.45,0.05,0.07,0,0,0,0,0.15,0,0,0,0.15,0,15.6179,7.8951,12.8083,14.4477,144
