"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p437","historic","historic","2000",0.22,0,0,58,111.72,5.8614,0.25,0,0.1,0,0.17,0.05,0,0,0,0.1,0,0.05,0,0,0.4,15.7479,9.5164,15.7292,18.1373,18
"p437","historic","historic","2000",0.28,0,0,46,106.62,5.7422,0.1333,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,15.3999,8.6065,15.1353,17.3712,19
"p437","historic","historic","2000",0.29,0,0,32,98.99,5.4222,0.25,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.4241,9.3749,13.361,14.3029,20
"p437","historic","historic","2000",0.28,0.1,0,32,110.17,5.5013,0.1333,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2664,7.7682,13.033,15.2116,21
"p437","historic","historic","2000",0.08,0,0,45,106.14,5.372,0.1167,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.6084,6.4486,10.2707,14.7923,22
"p437","historic","historic","2000",0.32,0.15,0.1,39,99.01,5.5294,0.1333,0,1,0,0.14,0,0,0,0,0.2,0,0.05,0.05,0,0.35,15.2087,6.6308,15.8107,19.5482,23
"p437","historic","historic","2000",0.33,0.55,0,50,105.43,5.7834,0.1333,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.8604,8.2108,12.5792,15.0092,24
"p437","historic","historic","2000",0.1,0,0,47,96.56,5.3001,0.1667,0,0.3,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.25,14.805,7.7931,15.49,18.6979,25
"p437","historic","historic","2000",0.32,0,0,28,92.22,5.5389,0.15,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.126,8.0832,12.3515,16.1865,26
"p437","historic","historic","2000",0.23,0.35,0,50,111.81,5.3132,0.1833,0,0.3,0,0.19,0,0,0,0,0,0,0,0,0,0.15,16.1912,8.8734,11.6232,14.9059,27
"p437","historic","historic","2000",0.5,0.15,0,50,101.83,5.4456,0.1333,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.35,15.2197,6.4262,14.9568,16.7217,28
"p437","historic","historic","2000",0.21,0,0,40,107.1,5.3821,0.1333,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.0273,7.9272,13.7723,18.449,29
"p437","historic","historic","2000",0.32,0.15,0.1,46,85.04,5.4607,0.1667,0,0.05,0.05,0.14,0,0,0,0,0,0,0,0,0,0.4,15.6586,10.4608,12.8312,16.4658,30
"p437","historic","historic","2000",0.42,0,0,46,98.43,5.1701,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.05,0,0.35,14.9938,9.4428,11.9717,18.8727,31
"p437","historic","historic","2000",0.28,0,0,28,106.79,5.2102,0.1667,0,0.5,0,0,0,0,0,0,0.35,0,0.15,0,0,0.15,14.183,7.7596,16.8963,17.755,32
"p437","historic","historic","2000",0.18,0.2,0,36,100.42,4.9686,0.1167,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.4,14.6881,6.6867,10.4085,16.9259,33
"p437","historic","historic","2000",0.28,0,0,38,108.08,5.2044,0.1,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.35,15.1148,5.8906,12.8862,15.553,34
"p437","historic","historic","2000",0.29,0,0,42,105.45,5.2135,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.25,14.9459,7.6624,16.3782,16.743,35
"p437","historic","historic","2000",0.22,0,0,44,103.79,5.09,0.2,0,0.4,0.05,0.13,0,0,0,0,0.1,0,0.25,0,0,0.2,14.511,7.627,14.4447,21.4406,36
"p437","historic","historic","2000",0.33,0.35,0,39,111.12,5.3293,0.0833,0,0.6,0,0.08,0,0,0,0,0,0,0,0.05,0,0.3,15.4275,6.9423,11.123,16.9749,37
"p437","historic","historic","2000",0.44,0,0,52,106.31,5.7299,0.15,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,15.7501,9.5227,12.9467,15.3408,38
"p437","historic","historic","2000",0.51,0,0,35,93.94,5.5277,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9303,11.1238,10.6453,15.1664,39
"p437","historic","historic","2000",0.24,0,0,52,103.46,5.2101,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0.15,0,0,0.3,15.8958,6.1192,10.6628,17.0009,40
"p437","historic","historic","2000",0.32,0,0,30,112.82,5.6717,0.2,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.1,13.8252,8.0541,15.972,15.9626,41
"p437","historic","historic","2000",0.28,0,0,52,105.1,5.0614,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.8835,8.2088,13.1063,15.9695,42
"p437","historic","historic","2000",0.32,0.25,0,53,102.73,5.2184,0.0833,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.2,15.2643,8.6048,15.8138,16.9833,43
"p437","historic","historic","2000",0.25,0,0,34,108.28,4.9315,0.15,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.75,13.4854,6.8458,13.8732,17.6341,44
"p437","historic","historic","2000",0.23,0,0,65,100.67,5.1932,0.1667,0,0.05,0,0.07,0,0,0,0,0,0,0.05,0,0,0.55,16.3338,10.5099,13.1582,19.0509,45
"p437","historic","historic","2000",0.25,0,0,42,110.57,5.1559,0.1167,0,0.35,0,0.1,0,0,0,0,0.3,0,0,0,0,0.3,14.8279,7.7451,15.4592,16.568,46
"p437","historic","historic","2000",0.22,0.15,0,35,110.34,5.2831,0.0667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.7913,6.4129,13.5902,17.8961,47
"p437","historic","historic","2000",0.12,0,0,43,102.7,5.4128,0.2167,0,0.5,0,0.09,0.05,0,0,0,0,0,0,0,0,0.2,14.5581,7.2777,14.6697,15.9327,48
"p437","historic","historic","2000",0.11,0.15,0,34,101.45,5.2231,0.1,0,0.3,0,0.14,0,0,0,0,0.15,0,0.1,0,0.15,0.25,14.3631,6.9665,12.6453,18.0097,49
"p437","historic","historic","2000",0.25,0,0,36,102.68,5.117,0.2667,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.2532,11.6989,13.8483,14.4609,50
"p437","historic","historic","2000",0.43,0.35,0,39,104.76,5.7314,0.2667,0,0.05,0,0.16,0,0,0,0,0.15,0,0,0,0,0.1,16.1442,10.2298,11.9132,16.0633,51
"p437","historic","historic","2000",0.23,0,0,50,107.9,5.4611,0.1833,0,0.2,0,0.05,0,0,0,0,0.25,0,0,0,0,0.15,15.6781,10.1642,12.7018,18.9685,52
"p437","historic","historic","2000",0.43,0,0,48,106.03,6.0875,0.2333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3376,10.3313,10.825,16.2919,53
"p437","historic","historic","2000",0.17,0.15,0,43,106.41,5.7153,0.3333,0,0,0,0.16,0,0,0,0,0.1,0,0,0,0,0.25,15.7947,11.2232,14.6772,16.063,54
"p437","historic","historic","2000",0.24,0,0,32,109.21,5.3273,0.0667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.1,14.0126,6.6804,12.1803,16.8824,55
"p437","historic","historic","2000",0.2,0.3,0,31,108.85,5.2301,0.1667,0,0.35,0,0.21,0,0,0,0,0,0,0.1,0,0,0.1,13.8682,7.9057,13.9205,15.8388,56
"p437","historic","historic","2000",0.27,0.1,0,45,101.78,5.3874,0.1,0,1,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.25,14.4148,5.171,16.503,15.8938,57
"p437","historic","historic","2000",0.3,0.2,0,49,99.05,5.1596,0.1833,0,0.35,0,0,0,0,0,0,0.15,0,0.05,0,0,0.1,16.5901,7.9826,8.974,16.3358,58
"p437","historic","historic","2000",0.37,0,0,42,106.22,5.4035,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.606,8.2046,13.4197,15.6852,59
"p437","historic","historic","2000",0.22,0,0,37,96.66,5.4285,0.2,0,0.2,0,0.17,0,0,0,0,0.1,0,0.1,0,0,0,14.7435,9.4682,13.3743,15.0662,60
"p437","historic","historic","2000",0.45,0.1,0,27,108.41,4.9072,0.2167,0,0.3,0,0.05,0,0,0,0,0.25,0,0.05,0,0,0.15,14.0465,8.1218,14.2328,17.459,61
"p437","historic","historic","2000",0.23,0.1,0,45,102.92,5.1322,0.0667,0,0.6,0,0.09,0,0,0,0,0.1,0,0.2,0,0,0.35,15.7362,6.0669,13.6485,20.3495,62
"p437","historic","historic","2000",0.43,0.7,0,74,105.78,5.4366,0.2167,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,18.6314,9.0509,12.3353,15.4924,63
"p437","historic","historic","2000",0.27,0.5,0,56,104.88,5.4591,0.1833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.15,17.3038,6.1893,13.5687,15.7114,64
"p437","historic","historic","2000",0.07,0,0,44,97.59,5.6084,0.1167,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0,14.7818,7.5553,14.4335,12.941,65
"p437","historic","historic","2000",0.26,0,0,47,102.12,4.9633,0.1833,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.2935,8.4946,10.569,14.6026,66
"p437","historic","historic","2000",0.38,0.4,0,38,99.45,5.6313,0.1333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.3494,7.378,14.0955,15.9156,67
"p437","historic","historic","2000",0.1,0,0,38,101.76,5.4496,0.1833,0,0.55,0,0.08,0,0,0,0,0.1,0,0,0,0,0.2,13.6427,8.3155,16.0505,14.9523,68
"p437","historic","historic","2000",0.25,0,0,42,101.51,5.4566,0.1,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.5759,6.3966,13.635,14.3109,69
"p437","historic","historic","2000",0.23,0,0.1,33,103.48,5.3104,0.2167,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,13.517,8.0509,13.2652,17.5389,70
"p437","historic","historic","2000",0.22,0.2,0,47,112.71,5.5709,0.1833,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.3,15.457,9.3617,14.3833,16.7409,71
"p437","historic","historic","2000",0.27,0,0,41,103.13,5.4942,0.1667,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.9437,7.2144,14.5022,15.1506,72
"p437","historic","historic","2000",0.32,0,0,28,102.07,5.2879,0.3333,0,0.1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,13.5257,9.6748,11.5415,14.2044,73
"p437","historic","historic","2000",0.36,0,0,28,104.54,5.2435,0.0333,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.5973,6.0827,12.5963,15.2468,74
"p437","historic","historic","2000",0.16,0,0,37,103.08,5.4776,0.0333,0,0.65,0,0.17,0,0,0,0,0,0,0.05,0,0,0.1,14.6887,6.7367,13.1123,18.4926,75
"p437","historic","historic","2000",0.37,0.35,0,47,102.3,4.9289,0.05,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.35,15.8257,6.633,11.9212,16.9921,76
"p437","historic","historic","2000",0.26,0,0.1,24,105.74,5.3891,0.15,0,0.25,0,0,0,0,0,0,0.2,0,0.15,0,0,0.2,13.5665,7.815,12.5188,18.2522,77
"p437","historic","historic","2000",0.17,0,0,44,112.55,5.5452,0.1167,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1643,8.2044,12.6498,15.4532,78
"p437","historic","historic","2000",0.32,0.15,0,52,110.64,5.4686,0.1167,0,0.6,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,16.4379,7.4496,12.9347,14.9918,79
"p437","historic","historic","2000",0,0.15,0,35,105.96,5.4172,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,14.2332,5.1347,13.6225,16.3985,80
"p437","historic","historic","2000",0.28,0,0,32,104.57,5.5015,0.0333,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.25,13.3052,5.0521,13.3335,17.8946,81
"p437","historic","historic","2000",0.12,0,0,35,103.63,5.6342,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.5,13.1482,10.0087,14.2867,15.1245,82
"p437","historic","historic","2000",0.18,0,0,46,92.86,5.2437,0.1333,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.45,15.2382,8.9464,14.4142,16.7712,83
"p437","historic","historic","2000",0.37,0.25,0.1,64,106.44,5.1959,0.2333,0,0.35,0,0,0,0,0,0,0.25,0,0,0,0,0.1,17.1174,8.1492,15.5823,14.0403,84
"p437","historic","historic","2000",0.46,0,0,40,101.1,5.1118,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.25,14.309,9.2699,12.4795,17.6872,85
"p437","historic","historic","2000",0.19,0,0,38,104.16,5.5679,0.1833,0,0.4,0,0.12,0,0,0,0,0.2,0,0.05,0,0,0.2,14.2248,8.7242,13.332,17.0506,86
"p437","historic","historic","2000",0.3,0,0,50,107.84,5.573,0.2333,0,0.05,0.05,0.16,0,0,0,0,0,0,0,0,0,0.05,14.8865,9.122,12.4652,15.6473,87
"p437","historic","historic","2000",0.27,0,0,36,101.37,5.0148,0.05,0,0.65,0,0.07,0.05,0,0,0,0,0,0,0,0,0.4,13.9612,6.3965,12.3613,17.2259,88
"p437","historic","historic","2000",0.29,0.25,0,45,95.63,4.7535,0.1167,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.45,14.9924,7.5738,14.4345,17.1504,89
"p437","historic","historic","2000",0.19,0.1,0.1,50,109.17,5.1985,0.1667,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.5,16.036,10.096,14.0687,16.9615,90
"p437","historic","historic","2000",0.23,0,0,34,109.43,5.2172,0.0667,0,0.3,0,0.07,0,0,0,0,0.15,0,0,0,0,0.65,14.1467,8.6676,13.0197,18.4941,91
"p437","historic","historic","2000",0.07,0.3,0,41,111.42,5.5659,0.15,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.3,16.4881,8.5706,15.4152,15.5377,92
"p437","historic","historic","2000",0.3,0.1,0,57,110.78,5.1597,0.0333,0,0.5,0,0.12,0,0,0,0,0.15,0,0,0,0,0.6,15.7485,6.3337,15.305,17.7099,93
"p437","historic","historic","2000",0.28,0,0,37,100.98,5.5825,0.3333,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.45,14.2704,8.6807,14.8348,17.9224,94
"p437","historic","historic","2000",0.32,0.3,0,37,105.3,5.2746,0.0167,0,0.65,0,0.1,0,0,0,0,0.1,0,0,0,0,0,14.546,6.8201,12.5867,15.3332,95
"p437","historic","historic","2000",0.1,0,0,39,98.28,5.5608,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.2,13.228,9.7058,11.3825,15.8185,96
"p437","historic","historic","2000",0.34,0.35,0,32,103.34,5.4301,0.1667,0,0.05,0,0.09,0,0,0,0,0,0,0.05,0,0,0.35,13.7641,9.3869,11.096,18.2374,97
"p437","historic","historic","2000",0.29,0,0,47,96.86,5.6108,0.1333,0,0.55,0,0.06,0,0,0,0,0.2,0,0.1,0,0,0.6,15.1945,7.1999,13.589,19.4176,98
"p437","historic","historic","2000",0.45,0.1,0,40,107.95,5.6833,0.1,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.3,13.7379,7.0612,15.8008,15.5956,99
"p437","historic","historic","2000",0.36,0,0,31,109.82,5.3105,0.1,0,0.6,0,0.14,0,0,0.15,0,0,0,0,0,0,0.65,13.0582,7.481,14.3242,18.4041,100
"p437","historic","historic","2010",0.3,0,0,46,108.39,5.4397,0.15,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.3584,7.9971,15.0498,18.0109,101
"p437","historic","historic","2010",0.26,0.2,0,33,103.33,5.3963,0.05,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.3929,6.3061,13.5618,16.5656,102
"p437","historic","historic","2010",0.23,0,0,43,99.81,5.5178,0.2,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.4323,7.819,11.5482,17.3848,103
"p437","historic","historic","2010",0.16,0.1,0,52,99.75,5.6401,0.1833,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.15,16.0913,6.2497,14.907,17.5573,104
"p437","historic","historic","2010",0.3,0,0,37,102.6,5.4007,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.5,13.9214,7.7174,12.3115,17.9207,105
"p437","historic","historic","2010",0.41,0.1,0,51,92.63,5.3746,0.15,0,0.95,0,0.14,0.1,0,0,0,0.2,0,0.25,0.05,0,0.25,15.1488,7.4218,17.5175,18.5571,106
"p437","historic","historic","2010",0.38,0,0,39,109.97,5.1856,0.2,0,0.5,0,0.16,0,0,0,0,0.1,0,0.1,0,0,0.2,14.281,7.9528,15.8968,20.2085,107
"p437","historic","historic","2010",0.35,0,0,56,96.16,5.507,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.0142,7.3607,14.0392,14.3145,108
"p437","historic","historic","2010",0.47,0,0,35,110.11,5.7087,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.7219,8.8876,12.2262,17.796,109
"p437","historic","historic","2010",0.22,0,0,28,102.9,5.4123,0.25,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,13.7778,8.767,12.3918,17.6271,110
"p437","historic","historic","2010",0.17,0,0,28,112.99,5.3091,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.25,13.0915,6.2282,12.1183,18.0209,111
"p437","historic","historic","2010",0.39,1,0,59,94.74,5.2566,0.1667,0,0.8,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,17.2459,7.1864,13.8695,15.812,112
"p437","historic","historic","2010",0.34,0,0,24,95.44,5.271,0.05,0,0.6,0,0.05,0,0,0,0,0,0,0.1,0,0,0.4,13.4993,5.7853,11.7102,18.5406,113
"p437","historic","historic","2010",0.33,0,0.1,47,108.33,5.3625,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.65,15.3691,5.9864,12.2863,16.4265,114
"p437","historic","historic","2010",0.15,0,0,40,103.3,5.3791,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.7523,6.9104,11.8837,15.0032,115
"p437","historic","historic","2010",0.42,0,0,50,96.02,5.3397,0.1833,0,0.6,0,0.14,0,0,0,0,0,0,0.15,0,0,0.2,15.2537,7.5878,11.552,16.5574,116
"p437","historic","historic","2010",0.2,0,0,44,103.72,5.372,0.0333,0,0.75,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,14.7118,5.949,11.4647,17.7568,117
"p437","historic","historic","2010",0.17,0,0,58,109.95,5.9651,0.3667,0,0.1,0,0.16,0.05,0,0,0,0.1,0,0.05,0,0,0.4,15.8042,9.7018,15.873,18.5726,118
"p437","historic","historic","2010",0.23,0,0,47,106.31,5.8179,0.2333,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.3,15.4554,8.7887,15.2802,17.8036,119
"p437","historic","historic","2010",0.29,0,0,32,97.33,5.5244,0.3667,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.05,13.4786,9.5528,13.5102,14.7323,120
"p437","historic","historic","2010",0.28,0.1,0,32,110.37,5.5915,0.1833,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,14.324,7.957,13.1753,15.6535,121
"p437","historic","historic","2010",0.08,0,0,45,105.35,5.4683,0.1333,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.6652,6.6348,10.4138,15.2282,122
"p437","historic","historic","2010",0.32,0.25,0.1,37,99.16,5.6246,0.1667,0,1,0,0.14,0,0,0,0,0.2,0,0.05,0.05,0,0.3,15.2639,6.8144,15.9545,19.9824,123
"p437","historic","historic","2010",0.33,0.55,0,51,103.96,5.8808,0.15,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.9147,8.3887,12.7288,15.4376,124
"p437","historic","historic","2010",0.1,0,0,48,95.71,5.4213,0.2167,0,0.3,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.3,14.8623,7.9829,15.6322,19.1406,125
"p437","historic","historic","2010",0.3,0,0,29,90.24,5.6364,0.1667,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.1828,8.2701,12.4952,16.6221,126
"p437","historic","historic","2010",0.21,0.35,0,52,110.37,5.414,0.2,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.15,16.2471,9.057,11.7675,15.3403,127
"p437","historic","historic","2010",0.53,0.15,0,52,101.49,5.5435,0.15,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.35,15.2739,6.605,15.1053,17.1508,128
"p437","historic","historic","2010",0.21,0,0,42,104.71,5.4618,0.1333,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0.15,0.45,14.0854,8.1177,13.9145,18.891,129
"p437","historic","historic","2010",0.34,0.15,0.1,47,84.14,5.5735,0.2167,0,0.05,0.05,0.14,0,0,0,0,0,0,0,0,0,0.45,15.7153,10.6485,12.9752,16.9018,130
"p437","historic","historic","2010",0.41,0,0,46,96.94,5.2617,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0.05,0,0.35,15.0499,9.6274,12.1163,19.3083,131
"p437","historic","historic","2010",0.32,0,0,27,107.9,5.2942,0.1833,0,0.55,0,0,0,0,0,0,0.5,0,0.15,0,0,0.2,14.2378,7.9395,17.0458,18.1845,132
"p437","historic","historic","2010",0.18,0.2,0,37,100.39,5.0452,0.1167,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.7,14.7461,6.8788,10.5505,17.3688,133
"p437","historic","historic","2010",0.32,0,0,41,107.81,5.2923,0.1833,0,1,0,0.19,0,0,0,0,0.1,0,0.05,0,0,0.35,15.1718,6.0788,13.0283,15.9911,134
"p437","historic","historic","2010",0.32,0,0,44,103.8,5.2889,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0017,7.8474,16.5218,17.1779,135
"p437","historic","historic","2010",0.22,0,0,45,102.41,5.1673,0.2333,0,0.5,0.05,0.13,0,0,0,0,0.1,0,0.3,0,0,0.15,14.566,7.8071,14.5935,21.8709,136
"p437","historic","historic","2010",0.31,0.35,0,40,109.45,5.4139,0.1,0,0.65,0,0.08,0,0,0,0,0,0,0.05,0.05,0,0.35,15.4857,7.1343,11.2638,17.4178,137
"p437","historic","historic","2010",0.44,0,0,54,105.97,5.8326,0.1667,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.8068,9.7115,13.0892,15.7788,138
"p437","historic","historic","2010",0.51,0,0,38,96.19,5.624,0.2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9863,11.3096,10.788,15.602,139
"p437","historic","historic","2010",0.3,0,0,56,102.96,5.2811,0.1333,0,0.95,0,0.05,0,0,0,0,0,0,0.2,0,0,0.4,15.9509,6.2998,10.8108,17.4321,140
"p437","historic","historic","2010",0.32,0,0,31,112.04,5.7639,0.2167,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.8838,8.2466,16.1147,16.4066,141
"p437","historic","historic","2010",0.33,0,0,54,104.73,5.1512,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.9405,8.3982,13.2488,16.4082,142
"p437","historic","historic","2010",0.32,0.3,0,54,101.4,5.3014,0.15,0,0.35,0,0.05,0,0,0,0,0.15,0,0,0.05,0,0.25,15.3207,8.7909,15.9572,17.4189,143
