"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p413","historic","historic","2000",0.32,0,0,29,100.94,4.9374,0.1,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.5492,6.6986,10.1825,13.15,72
"p413","historic","historic","2000",0.18,0,0,18,80.37,4.6013,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,12.1965,5.1776,13.8382,14.6696,73
"p413","historic","historic","2000",0.35,0,0,30,95.46,5.2736,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.05,13.092,4.0023,8.1012,11.5833,74
"p413","historic","historic","2000",0.23,0,0,12,106.17,5.4209,0.0833,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0,10.5249,6.1276,13.2002,11.5341,75
"p413","historic","historic","2000",0.16,0,0,13,83.41,4.8906,0.0667,0,1,0,0,0,0,0,0,0.25,0,0,0,0.15,0.55,11.1042,3.7273,12.1847,13.94,76
"p413","historic","historic","2000",0.28,0,0,21,88.59,4.8483,0.05,0,0.95,0,0.14,0,0,0,0,0.15,0,0,0,0,0.25,12.2897,5.3808,13.2617,18.6166,77
"p413","historic","historic","2000",0.36,0.1,0,29,98.69,4.8962,0.2,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.2564,7.3628,9.8218,14.1402,78
"p413","historic","historic","2000",0.39,0,0,38,101.05,4.9921,0.05,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.45,0.15,13.7257,6.8361,10.4523,14.5577,79
"p413","historic","historic","2000",0.11,0,0,20,91.98,5.2262,0.0667,0,1,0.1,0.1,0,0,0,0,0.1,0,0,0,0.15,0.15,12.1707,4.6072,12.9163,14.4764,80
"p413","historic","historic","2000",0.13,0,0,13,91.65,4.9935,0.1333,0,1,0.1,0.15,0,0,0,0,0,0,0,0,0,0,12.2174,4.5343,8.759,11.5594,81
"p413","historic","historic","2000",0.28,0.2,0,32,95.89,4.9698,0.1167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0.15,0.05,13.2507,7.7108,10.3762,12.6776,82
"p413","historic","historic","2000",0.2,0,0,37,88.29,4.9087,0.0833,0,1,0.15,0.18,0,0,0,0,0,0,0,0,0.15,0.15,13.0501,4.3547,9.816,12.978,83
"p413","historic","historic","2000",0.3,0.1,0,33,90.29,5.0322,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.6321,3.4938,11.954,15.1385,84
"p413","historic","historic","2000",0.28,0.15,0,31,88.57,5.021,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,13.3988,5.2524,14.184,13.0021,85
"p413","historic","historic","2000",0.33,0,0,25,90.32,5.0942,0.2167,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,12.6199,8.0231,10.6778,14.7671,86
"p413","historic","historic","2000",0.21,0.2,0,30,91.4,4.9588,0.0333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.3004,4.7771,12.8735,12.7079,87
"p413","historic","historic","2000",0.37,0,0,10,88.46,4.8525,0.1833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,12.0943,6.2663,11.3328,14.7158,88
"p413","historic","historic","2000",0.24,0.15,0,18,90.65,5.218,0.0667,0,1,0.1,0.12,0,0,0,0,0,0,0,0,0.15,0,12.1132,4.7379,6.9307,10.2209,89
"p413","historic","historic","2000",0.17,0.15,0,48,87.45,4.5235,0.1,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.5087,5.8904,12.6292,13.118,90
"p413","historic","historic","2000",0.39,0.1,0,23,89.55,4.6349,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,12.4904,4.8676,11.9383,12.2553,91
"p413","historic","historic","2000",0.15,0,0,30,100.7,5.1225,0.0667,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.5099,6.6638,11.0992,13.2485,92
"p413","historic","historic","2000",0.11,0,0,29,88.79,5.0521,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.0372,2.3308,13.4662,17.1615,93
"p413","historic","historic","2000",0.22,0.3,0,27,95.39,5.4215,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0.1,13.7046,8.0291,12.7192,13.1618,94
"p413","historic","historic","2000",0.05,0,0,31,100.49,5.4973,0.0833,0,1,0.05,0.1,0,0,0,0,0.1,0.05,0,0,0,0.1,14.5519,2.7761,13.1418,13.7621,95
"p413","historic","historic","2000",0.29,0.1,0,18,89.51,5.2325,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,12.402,5.7013,9.6503,11.8142,96
"p413","historic","historic","2000",0.14,0,0,17,90.12,5.1452,0.05,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.1,10.8429,5.3816,11.7628,14.2415,97
"p413","historic","historic","2000",0.2,0,0,33,97.52,5.54,0.0667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.65,12.6017,5.9583,9.9395,15.8298,98
"p413","historic","historic","2000",0.16,0.15,0,31,98.09,4.4014,0.2,0,0.55,0,0,0,0,0,0,0,0,0,0.05,0,0.25,12.6813,6.8431,7.8265,14.5197,99
"p413","historic","historic","2000",0.29,0,0,22,91.23,4.9349,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,12.0979,5.2722,14.8128,13.0156,100
"p413","historic","historic","2010",0.29,0,0,26,87.71,5.0573,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.4,12.484,5.1396,12.3267,15.4415,101
"p413","historic","historic","2010",0.38,0,0,24,84.55,4.9699,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,12.8764,5.5727,13.3922,15.0714,102
"p413","historic","historic","2010",0.11,0,0,21,102.29,5.5734,0.1333,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0.3,0.25,11.9249,5.8238,12.1428,14.2971,103
"p413","historic","historic","2010",0.31,0,0,22,101.7,5.4632,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.2549,5.4887,11.1847,13.7147,104
"p413","historic","historic","2010",0.15,0,0,19,95.28,5.2683,0.1333,0,1,0.15,0.08,0,0,0,0,0,0,0,0.05,0,0.15,12.2793,5.4396,10.7365,15.5693,105
"p413","historic","historic","2010",0.28,0,0,40,93.79,5.7497,0.1833,0,0.7,0.15,0,0,0,0,0,0,0,0,0,0,0.15,14.5655,6.6018,11.1,18.8879,106
"p413","historic","historic","2010",0.13,0,0,13,82.72,4.8251,0.1833,0,0.8,0,0.05,0,0,0,0,0.3,0,0,0,0,0.05,11.2518,5.9658,13.8628,13.4058,107
"p413","historic","historic","2010",0.27,0,0,36,98.63,5.6372,0.1667,0,0.85,0,0,0,0,0,0,0.2,0,0.1,0,0.3,0.25,12.8737,6.6153,14.5253,17.4205,108
"p413","historic","historic","2010",0.29,0,0,28,100.12,4.7386,0.1833,0,0.15,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.3,13.3982,7.9524,12.8818,15.9331,109
"p413","historic","historic","2010",0.28,0.1,0,25,94.88,5.1007,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0,13.3808,4.3306,9.7632,11.1435,110
"p413","historic","historic","2010",0.06,0,0,20,90.78,5.2892,0.3,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,1,11.6716,7.6408,9.7808,17.823,111
"p413","historic","historic","2010",0.26,0,0,34,93.46,5.1503,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.65,13.1329,4.7852,11.909,15.2008,112
"p413","historic","historic","2010",0.22,0,0,19,80.01,5.0962,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.1357,4.5388,9.3807,12.286,113
"p413","historic","historic","2010",0.36,0,0,29,95.46,5.286,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.2771,4.0151,9.3097,15.2467,114
"p413","historic","historic","2010",0.19,0.1,0,27,90.18,4.9411,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.5893,5.1485,12.0483,13.5706,115
"p413","historic","historic","2010",0.08,0,0,32,94.06,5.4014,0.0167,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.2725,5.1686,11.9692,16.3335,116
"p413","historic","historic","2010",0.18,0,0,15,84.66,5.113,0.1333,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.5,11.5532,4.9916,12.6182,17.5749,117
"p413","historic","historic","2010",0.13,0,0,37,92.81,4.3675,0.1333,0,0.8,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0,15.2629,7.4009,10.588,14.618,118
"p413","historic","historic","2010",0.22,0.3,0,35,98.48,5.0654,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.2029,6.4106,11.0043,16.1555,119
"p413","historic","historic","2010",0.08,0,0,25,90.69,5.4022,0.1833,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.15,11.539,6.7935,10.009,14.6111,120
"p413","historic","historic","2010",0.17,0,0,32,88.34,4.9064,0.1333,0,0.4,0,0.12,0,0,0,0,0.2,0,0,0,0,0.45,13.3019,6.7015,13.412,15.1774,121
"p413","historic","historic","2010",0.35,0,0,26,91.3,4.9577,0.1667,0,0.85,0.05,0.11,0,0,0,0,0,0,0,0,0,0.55,13.3172,5.5854,12.0262,18.2511,122
"p413","historic","historic","2010",0.25,0,0,19,106.81,5.7668,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,12.816,5.67,12.7173,18.7086,123
"p413","historic","historic","2010",0.13,0,0,25,98.45,4.6686,0.2333,0,0.45,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.0305,7.3088,11.4207,13.918,124
"p413","historic","historic","2010",0.48,0,0,35,73.84,5.0679,0.1333,0,0.8,0,0.19,0,0,0,0,0.2,0,0,0,0.15,0.3,13.2441,6.4167,15.4797,16.7749,125
"p413","historic","historic","2010",0.34,0,0,33,104.63,5.4325,0.15,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,14.5667,7.5948,12.9407,14.3565,126
"p413","historic","historic","2010",0.12,0,0,26,88.44,4.9152,0.1333,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.5,12.4831,7.4637,10.8817,15.9067,127
"p413","historic","historic","2010",0.33,0,0,36,96.3,5.2607,0.2167,0,0.65,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,13.2611,6.1387,14.4145,15.953,128
"p413","historic","historic","2010",0.19,0,0.1,19,91.62,4.9328,0.1167,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0.3,0,11.1802,6.1957,11.4312,12.3224,129
"p413","historic","historic","2010",0.33,0,0,30,96.23,5.2944,0.1,0,0.5,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,12.8855,5.8705,12.4165,17.2585,130
"p413","historic","historic","2010",0.2,0,0,29,96.43,5.0926,0.0167,0,1,0.1,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.1129,3.5801,11.5503,11.8836,131
"p413","historic","historic","2010",0.34,0,0,37,88.98,5.1662,0.1333,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.4478,7.4291,11.659,14.4171,132
"p413","historic","historic","2010",0.2,0.3,0,32,87.38,5.1422,0.1167,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0.2,13.8928,5.0621,10.4248,11.8621,133
"p413","historic","historic","2010",0.2,0,0,15,86.62,5.1987,0.15,0,0.5,0.05,0.19,0,0,0,0,0,0,0.05,0,0,0.25,11.0313,7.1794,11.6435,17.2941,134
"p413","historic","historic","2010",0.09,0,0,24,92.71,5.1521,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,12.5148,3.4165,12.0195,16.0344,135
"p413","historic","historic","2010",0.19,0,0,35,88.38,5.2009,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.6078,5.6732,11.0972,15.0997,136
"p413","historic","historic","2010",0.15,0.2,0,28,91.22,4.8688,0.0167,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0,13.2242,2.8704,16.2785,12.0943,137
"p413","historic","historic","2010",0.35,0,0,39,102.32,4.7634,0.0667,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.0135,6.4837,8.0978,15.7329,138
"p413","historic","historic","2010",0.28,0,0,23,94.84,4.7213,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.1528,4.2799,13.4335,16.4955,139
"p413","historic","historic","2010",0.31,0,0,14,95.74,5.3835,0.2167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.3,11.3654,5.8341,9.7442,16.4017,140
"p413","historic","historic","2010",0.26,0.1,0,42,103.09,4.8664,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8427,5.9592,11.1383,15.3381,141
"p413","historic","historic","2010",0.31,0.15,0,36,85.99,4.9969,0.1,0,0.15,0.1,0,0,0,0,0,0,0,0,0,0.15,0.1,13.9556,7.8049,9.3987,12.1044,142
"p413","historic","historic","2010",0.15,0.1,0,30,99.23,5.1283,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.892,4.4719,11.7568,17.2147,143
"p413","historic","historic","2010",0.05,0,0,22,81.37,4.7354,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0.05,0,0.1,12.3089,4.9318,12.332,15.9682,144
