"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p301","historic","historic","2000",0.12,0,0,31,106.84,5.1177,0.1167,0,0.85,0,0.06,0,0,0,0,0,0,0,0.05,0,0.15,12.8373,7.3897,10.4548,14.5983,72
"p301","historic","historic","2000",0.25,0,0,23,84.32,4.6581,0.0667,0,0.85,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,12.7347,6.0639,14.226,15.5535,73
"p301","historic","historic","2000",0.36,0,0,41,96.27,5.3048,0.1333,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.05,13.801,4.426,8.9567,11.777,74
"p301","historic","historic","2000",0.27,0,0.1,18,109.17,5.4398,0.15,0,0.7,0,0.11,0,0,0,0,0.1,0,0,0,0,0,11.2845,6.4743,13.8503,12.1388,75
"p301","historic","historic","2000",0.43,0,0,22,88.15,4.6966,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.7576,3.8124,13.4147,15.5085,76
"p301","historic","historic","2000",0.27,0,0,28,91.25,4.9427,0.1,0,0.8,0,0.19,0,0,0,0,0,0,0.05,0,0,0.25,13.0238,6.4642,13.8883,19.076,77
"p301","historic","historic","2000",0.33,0,0,35,97.9,4.8533,0.15,0,0.15,0,0.16,0,0,0,0,0.1,0,0,0,0,0.2,13.8201,8.0851,10.2392,15.5705,78
"p301","historic","historic","2000",0.27,0,0,46,103.39,5.0431,0.2,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,13.7629,7.8688,10.7118,15.3206,79
"p301","historic","historic","2000",0.19,0,0,29,93.18,5.1667,0.1,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.1,12.9441,5.593,14.1645,15.597,80
"p301","historic","historic","2000",0.22,0,0,23,97.35,5.2936,0.1667,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0,12.9821,5.6491,8.9452,12.4971,81
"p301","historic","historic","2000",0.38,0,0,41,96.2,4.825,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7973,8.0659,10.6385,13.3935,82
"p301","historic","historic","2000",0.27,0,0,41,93.66,5.1444,0.1,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.4826,5.4076,9.8195,13.692,83
"p301","historic","historic","2000",0.31,0.25,0,30,91.28,4.9219,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1175,4.5288,11.9997,15.6559,84
"p301","historic","historic","2000",0.12,0,0,32,93.6,5.0962,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.6469,5.4112,14.6015,14.0843,85
"p301","historic","historic","2000",0.41,0.1,0,33,93.91,5.0815,0.2,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.1174,7.9704,11.7115,15.1621,86
"p301","historic","historic","2000",0.12,0.2,0,30,94.03,4.7897,0.15,0,0.7,0,0.12,0,0,0,0,0.2,0,0,0,0,0.05,13.6819,5.8342,13.4755,12.6039,87
"p301","historic","historic","2000",0.21,0,0,15,97.75,5.0532,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.3542,6.1162,12.3035,15.9509,88
"p301","historic","historic","2000",0.28,0,0,24,94.37,4.9851,0.1167,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,12.7368,5.1272,8.0028,10.7547,89
"p301","historic","historic","2000",0.25,0.35,0,55,90.47,4.4832,0.0833,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,16.2881,6.0669,13.5827,13.9209,90
"p301","historic","historic","2000",0.41,0.4,0,26,92.05,4.7451,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.0741,5.9652,11.8033,12.615,91
"p301","historic","historic","2000",0.2,0,0,34,101.76,4.7615,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8865,7.0714,11.8005,13.3906,92
"p301","historic","historic","2000",0.29,0,0,33,86.27,4.9281,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.6749,3.3105,13.4875,17.4926,93
"p301","historic","historic","2000",0.43,0.2,0,36,97.76,5.2474,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5264,8.4285,12.956,13.8329,94
"p301","historic","historic","2000",0.37,0,0.1,45,100.43,5.1556,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.6884,3.6661,13.502,14.1765,95
"p301","historic","historic","2000",0.21,0.1,0,31,93.09,5.0813,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.2024,5.2168,10.6697,12.837,96
"p301","historic","historic","2000",0.2,0,0,22,97.69,5.045,0.1167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.05,11.654,5.5887,12.6722,14.3997,97
"p301","historic","historic","2000",0.37,0.1,0,39,101.05,5.3232,0.1167,0,0.55,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,13.4156,6.6718,10.3662,16.4842,98
"p301","historic","historic","2000",0.06,0.2,0,42,100.01,4.4542,0.1833,0,0.35,0,0.14,0,0,0,0,0,0,0.1,0,0,0.1,13.2079,7.4653,9.027,15.6659,99
"p301","historic","historic","2000",0.34,0.2,0,29,97.48,4.8605,0.1,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.9473,5.8896,15.2663,13.5685,100
"p301","historic","historic","2010",0.36,0,0,31,93.06,5.2183,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,13.0776,5.6297,13.1733,15.6712,101
"p301","historic","historic","2010",0.45,0.25,0,39,87.21,4.9809,0.2333,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.7465,6.4544,13.2198,15.6452,102
"p301","historic","historic","2010",0.2,0,0,31,105.46,5.4283,0.1333,0,0.95,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,12.8901,5.449,13.6433,15.5677,103
"p301","historic","historic","2010",0.26,0,0.15,26,104.76,5.403,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.0116,6.0564,11.5828,14.5698,104
"p301","historic","historic","2010",0.1,0,0,23,98.31,5.1815,0.0833,0,0.9,0,0.13,0,0,0,0,0.15,0,0,0,0,0.3,13.2006,5.7854,11.854,16.2854,105
"p301","historic","historic","2010",0.4,0,0,47,97.31,5.6779,0.2,0,0.5,0.1,0.08,0,0,0,0,0,0,0,0,0.15,0.65,15.0709,6.8932,11.685,18.2839,106
"p301","historic","historic","2010",0.22,0,0,18,88.85,4.8962,0.15,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0,11.7833,6.3845,14.402,13.5283,107
"p301","historic","historic","2010",0.3,0,0.1,37,102.3,5.486,0.1333,0,0.8,0,0.06,0,0,0,0,0,0,0.15,0,0,0.05,13.5337,6.7619,15.3587,19.3302,108
"p301","historic","historic","2010",0.24,0,0,35,103.21,4.9059,0.25,0,0.15,0.05,0.09,0,0,0,0,0,0,0,0,0,0.3,13.8759,8.2291,13.6593,15.8897,109
"p301","historic","historic","2010",0.2,0.15,0,31,95.54,4.8489,0.1,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.05,14.2507,3.7373,11.2068,12.4639,110
"p301","historic","historic","2010",0.28,0,0,21,92.53,5.3274,0.25,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.6,12.3817,7.6843,10.4138,18.2364,111
"p301","historic","historic","2010",0.24,0,0,40,98.43,5.375,0.1,0,0.95,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.1,13.9519,5.1927,11.9298,16.5083,112
"p301","historic","historic","2010",0.18,0,0,21,86.92,5.1827,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0,11.7074,4.8934,10.5238,12.5684,113
"p301","historic","historic","2010",0.4,0,0,36,99.29,5.2676,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.9641,4.9602,10.3068,16.2809,114
"p301","historic","historic","2010",0.36,0.3,0,39,94.56,5.0821,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,13.3897,5.8953,11.9312,14.7961,115
"p301","historic","historic","2010",0.22,0.1,0,45,92.69,5.3128,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,15.2817,6.0067,12.7918,17.2194,116
"p301","historic","historic","2010",0.2,0,0,32,90.49,5.1202,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.3,12.65,5.7875,12.9972,17.7356,117
"p301","historic","historic","2010",0.18,0.2,0,44,96.2,4.3784,0.25,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.9282,7.9865,11.9362,15.0142,118
"p301","historic","historic","2010",0.18,0.1,0,35,102.92,5.1344,0.1,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.4,14.5632,6.4423,11.726,16.6182,119
"p301","historic","historic","2010",0.42,0,0,30,90.56,5.1618,0.2333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.7776,7.4788,10.5802,15.7424,120
"p301","historic","historic","2010",0,0,0,40,91.63,5.0867,0.1,0,0.35,0,0.07,0,0,0,0,0.2,0,0,0,0,0.4,13.7914,7.2629,13.112,15.7994,121
"p301","historic","historic","2010",0.19,0.1,0,30,99.49,5.0737,0.15,0,0.75,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.55,13.6704,5.9988,11.7538,18.4089,122
"p301","historic","historic","2010",0.48,0,0,29,108.85,5.7617,0.2,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,13.9004,6.4482,12.895,17.942,123
"p301","historic","historic","2010",0.19,0,0,34,99.66,5.0644,0.1833,0,0.35,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.15,14.0096,8.2173,11.5763,14.6386,124
"p301","historic","historic","2010",0.28,0.25,0,37,76.95,5.3957,0.2667,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.35,13.6599,6.9654,15.4187,17.2716,125
"p301","historic","historic","2010",0.4,0.25,0,43,107.41,5.4517,0.25,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.25,15.2375,8.261,14.1663,15,126
"p301","historic","historic","2010",0.22,0,0,29,86.68,4.7493,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.55,12.9617,7.9131,11.0688,16.8497,127
"p301","historic","historic","2010",0.31,0.15,0,35,97.17,5.6019,0.1333,0,0.4,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.1,13.7615,6.9562,14.219,16.8538,128
"p301","historic","historic","2010",0.2,0,0,22,92.61,4.8923,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0,11.7695,6.3051,12.085,13.474,129
"p301","historic","historic","2010",0.35,0,0,35,101.22,5.3601,0.1333,0,0.4,0.1,0.05,0,0,0,0,0,0,0,0,0,0.3,13.3805,6.1357,13.1088,17.2885,130
"p301","historic","historic","2010",0.29,0.15,0,33,100.49,5.0471,0.0833,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.7501,4.5795,12.4668,12.5833,131
"p301","historic","historic","2010",0.24,0,0,36,91.62,5.2093,0.15,0,0.5,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.878,8.1424,11.8737,14.9935,132
"p301","historic","historic","2010",0.21,0.1,0,34,88.54,5.0499,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6199,5.844,11.6015,12.5757,133
"p301","historic","historic","2010",0.19,0,0,23,89.67,5.2605,0.3,0,0.5,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,11.6602,8.3439,11.6273,17.2906,134
"p301","historic","historic","2010",0.33,0,0,34,93.18,4.9567,0.1667,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.2,13.8885,4.0912,12.6597,16.41,135
"p301","historic","historic","2010",0.17,0,0,35,89.25,5.0627,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.2373,6.4198,11.3297,15.7398,136
"p301","historic","historic","2010",0.27,0,0.1,35,96.47,4.9984,0.1167,0,1,0.05,0.15,0,0,0,0,0.1,0,0,0,0,0,13.9231,3.8788,16.7595,12.6625,137
"p301","historic","historic","2010",0.27,0.15,0,43,105.98,4.8864,0.15,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.5,13.5414,7.1774,8.83,15.7276,138
"p301","historic","historic","2010",0.3,0.3,0,34,99.94,4.6997,0.05,0,1,0.05,0.19,0,0,0,0,0.15,0,0,0,0,0.55,13.8142,4.2322,15.1298,16.4235,139
"p301","historic","historic","2010",0.39,0,0,22,102.2,5.3477,0.2,0,1,0.1,0.19,0,0,0,0,0,0,0,0,0,0.35,12.1868,5.712,11.3185,16.8462,140
"p301","historic","historic","2010",0.41,0.25,0,53,102.68,4.6474,0.1167,0,0.95,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,15.7296,6.2423,12.0245,16.6812,141
"p301","historic","historic","2010",0.34,0.2,0,43,89.6,5.0281,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3342,8.3016,9.7902,13.4374,142
"p301","historic","historic","2010",0.1,0.2,0,37,100.83,5.0469,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.55,13.4437,4.7792,13.0502,16.8464,143
"p301","historic","historic","2010",0.12,0,0,31,82.99,4.9345,0.1667,0,0.8,0,0.07,0,0,0,0,0.1,0,0,0.1,0,0.5,13.1875,6.6626,12.2212,15.8314,144
"p301","historic","historic","2010",0.4,0,0,51,92.84,4.9667,0.1333,0,0.85,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0,15.322,6.0376,12.2337,16.729,145
