"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p218","historic","historic","2000",0.14,0.1,0,49,100.46,5.6498,0.15,0,0.35,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.25,16.0226,7.0935,13.2938,18.057,16
"p218","historic","historic","2000",0.11,0,0,39,99.48,5.5579,0.1333,0,0.85,0,0.09,0,0,0,0,0,0,0.1,0.05,0,0.3,13.4481,6.312,14.1142,18.67,17
"p218","historic","historic","2000",0.13,0.15,0,58,106.58,4.6083,0.15,0,0.1,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.1,16.7645,8.5116,12.0823,15.3655,18
"p218","historic","historic","2000",0.45,0.65,0,53,109.17,5.3444,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0.1,0,0,0.1,16.2464,7.5319,12.6068,18.3168,19
"p218","historic","historic","2000",0.4,0,0,40,99.91,5.4589,0.0833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0.15,0.15,13.9248,8.6355,11.6102,16.215,20
"p218","historic","historic","2000",0.35,0.15,0,49,96.67,5.5901,0.1,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,15.3732,8.1588,14.5573,17.2151,21
"p218","historic","historic","2000",0.33,0,0,41,106.66,4.9015,0.15,0,0.6,0,0.07,0,0,0,0,0.15,0,0.1,0,0,0.6,14.9093,6.4803,13.2725,19.242,22
"p218","historic","historic","2000",0.37,0,0,33,107.35,5.5244,0.1333,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.5,14.7013,6.8672,13.4742,18.3215,23
"p218","historic","historic","2000",0.39,0.15,0,56,104.4,5.3114,0.2,0,0.1,0.05,0.18,0.05,0,0,0,0,0,0,0.05,0,0.25,15.3664,9.1969,12.655,15.3312,24
"p218","historic","historic","2000",0.31,0.45,0,47,80.62,5.3377,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0.1,0,0.15,0.05,14.89,7.7482,15.7642,18.1653,25
"p218","historic","historic","2000",0.23,0,0,51,108.85,5.7856,0.1333,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0.15,0.2,15.8274,8.8304,14.9627,15.0086,26
"p218","historic","historic","2000",0.1,0.2,0,32,98.08,4.9095,0.0833,0,0.15,0,0.09,0,0,0,0,0.15,0,0,0,0,0.7,13.7327,8.8516,11.5185,17.4597,27
"p218","historic","historic","2000",0.18,0,0,36,104.51,5.6203,0.2,0,0.45,0,0.22,0,0,0,0,0,0,0.05,0,0,0.15,14.5871,7.6927,15.5198,17.9348,28
"p218","historic","historic","2000",0.23,0,0,28,100.96,5.2648,0.1167,0,0.45,0,0.1,0,0,0,0,0,0,0,0.05,0,0.1,12.8282,7.3242,13.6092,13.9368,29
"p218","historic","historic","2000",0.35,0.15,0,42,104.83,5.3966,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0.05,0,0.25,14.634,6.9647,13.722,18.1612,30
"p218","historic","historic","2000",0.28,0,0,41,107.55,5.4694,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.7645,5.8209,13.4018,12.832,31
"p218","historic","historic","2000",0.24,0,0,41,99.44,4.9515,0.1833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.6625,8.4885,12.8067,15.4074,32
"p218","historic","historic","2000",0.3,0.4,0,38,98.4,5.2375,0.1833,0,0.75,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,15.5799,6.5799,12.5003,13.2975,33
"p218","historic","historic","2000",0.2,0,0,26,100.94,5.2464,0.2833,0,0.15,0,0.12,0,0,0,0,0,0,0.05,0,0,0.55,12.3784,8.5716,13.2263,17.0438,34
"p218","historic","historic","2000",0.25,0,0,47,99.13,5.1485,0.1333,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0,0.15,14.57,5.2305,13.3783,16.8041,35
"p218","historic","historic","2000",0.13,0.1,0,40,102.28,5.3136,0.1,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,15.1953,7.4238,12.6633,16.0885,36
"p218","historic","historic","2000",0.06,0.1,0.15,45,103.96,5.1623,0.05,0,0.9,0,0.23,0,0,0.35,0,0,0,0,0,0,0.05,14.8553,4.7452,17.805,13.4606,37
"p218","historic","historic","2000",0.1,0,0,47,111.38,5.0626,0.1167,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.6352,7.9864,9.5422,16.4389,38
"p218","historic","historic","2000",0.22,0.15,0,38,104.46,5.0717,0.1333,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.726,5.6611,16.1583,17.6371,39
"p218","historic","historic","2000",0.09,0,0,34,106.09,5.3603,0.2167,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.15,12.9038,6.7964,11.9965,17.4856,40
"p218","historic","historic","2000",0.19,0,0,54,109.99,4.8525,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.35,16.1204,7.3096,13.0777,16.9781,41
"p218","historic","historic","2000",0.31,0.2,0,52,100.14,5.5538,0.15,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3114,9.5133,11.5597,13.7559,42
"p218","historic","historic","2000",0.14,0.15,0,41,105.81,5.1345,0.0667,0,0.9,0,0.22,0,0,0,0,0,0,0,0,0,0.2,14.3134,5.8924,14.0552,17.8739,43
"p218","historic","historic","2000",0.05,0,0,47,96.39,5.1326,0.2,0,0.65,0,0.07,0,0,0,0,0,0,0.05,0,0,0.3,13.9866,7.1393,13.2443,16.6138,44
"p218","historic","historic","2000",0.1,0.15,0,57,96.72,5.0306,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.4,16.1219,6.894,12.9342,17.1572,45
"p218","historic","historic","2000",0.27,0,0,49,100.63,5.0972,0.15,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.7969,8.5908,13.9055,17.3321,46
"p218","historic","historic","2000",0.15,0,0,32,100.41,4.604,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.6735,5.8053,14.7338,16.0862,47
"p218","historic","historic","2000",0.21,0.4,0,43,99.56,5.285,0.1167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.7138,7.8758,12.6858,18.6614,48
"p218","historic","historic","2000",0.45,0,0,33,99.71,5.2049,0.1333,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.5153,8.1312,14.9507,17.2132,49
"p218","historic","historic","2000",0.21,0,0,21,100.22,4.7517,0.0333,0,0.9,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,12.3704,4.675,13.721,13.8983,50
"p218","historic","historic","2000",0.2,0.25,0.1,54,105.43,5.1825,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.8419,7.7218,12.981,16.7886,51
"p218","historic","historic","2000",0.41,0,0,32,101.66,4.9283,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0,14.1856,7.6185,11.5263,13.8273,52
"p218","historic","historic","2000",0.17,0,0.15,46,108.97,5.0228,0.0833,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.4,15.284,7.9067,10.749,16.7235,53
"p218","historic","historic","2000",0.26,0,0,31,103.97,4.8473,0.1333,0,0.1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.6,14.0666,8.1148,12.0748,18.832,54
"p218","historic","historic","2000",0.37,0,0,31,97.97,5.076,0.1167,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,13.6588,7.4714,12.639,16.8047,55
"p218","historic","historic","2000",0.2,0,0,48,100.05,4.9416,0.1333,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.0885,7.4289,10.9945,15.9441,56
"p218","historic","historic","2000",0.13,0,0,55,107.77,5.5175,0.3,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.25,15.6348,8.2514,11.561,16.6704,57
"p218","historic","historic","2000",0.2,0,0,39,93.88,5.1077,0.2833,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.2954,8.5629,11.7618,15.7077,58
"p218","historic","historic","2000",0.35,0.35,0,48,105.25,5.138,0.25,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.8818,8.1036,14.9935,14.9767,59
"p218","historic","historic","2000",0.09,0,0,44,103.52,5.3219,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.1826,7.5077,13.1982,15.508,60
"p218","historic","historic","2000",0.19,0.15,0,40,97.05,5.2563,0.1167,0,0.95,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,14.2795,5.9713,12.6343,15.3335,61
"p218","historic","historic","2000",0.31,0,0,23,98.03,5.524,0.1333,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.6092,6.4669,11.987,17.2271,62
"p218","historic","historic","2000",0.23,0,0,30,100.63,5.3354,0.2167,0,0.05,0,0.18,0,0,0.1,0,0,0,0,0,0,0,13.62,8.9359,15.0453,14.2874,63
"p218","historic","historic","2000",0.09,0,0,41,105.41,5.3813,0.25,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,14.0609,9.2197,11.4678,16.7238,64
"p218","historic","historic","2000",0.35,0,0,30,108.38,5.378,0.1833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,12.6385,8.101,12.8427,15.7284,65
"p218","historic","historic","2000",0.3,0,0,44,96.66,5.4132,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,15.2418,9.3303,14.0642,16.4374,66
"p218","historic","historic","2000",0.24,0,0,33,108.89,5.398,0.3667,0,0.1,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.1,14.6807,9.1215,10.1627,15.8798,67
"p218","historic","historic","2000",0.12,0,0,42,104.28,5.1466,0.1167,0,0.3,0,0.16,0,0,0,0,0,0,0.1,0,0,0.2,14.2843,7.2427,14.5383,14.9111,68
"p218","historic","historic","2000",0.27,0,0,46,104.25,5.4581,0.2333,0,0.2,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.5895,7.7903,13.759,18.7446,69
"p218","historic","historic","2000",0.23,0.1,0,50,98.83,5.204,0.1167,0,0.8,0.05,0.16,0,0,0,0,0.2,0,0,0.05,0.15,0.35,15.7037,5.6929,14.5857,15.7148,70
"p218","historic","historic","2000",0.42,0,0,47,95.48,5.1614,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6565,7.019,10.7458,14.8676,71
"p218","historic","historic","2000",0.25,0,0,39,108.88,5.5787,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4182,8.7842,11.5828,15.4289,72
"p218","historic","historic","2000",0.35,0,0,32,90.4,4.951,0.1333,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0.3,0.3,14.1664,7.0537,15.7995,15.9407,73
"p218","historic","historic","2000",0.26,0,0,59,103,5.5673,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,15.0857,5.7976,9.1537,13.0259,74
"p218","historic","historic","2000",0.3,0,0,25,110.64,5.2741,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.3387,7.4598,14.7217,13.1794,75
"p218","historic","historic","2000",0.23,0,0,30,100.55,5.3903,0.0333,0,1,0,0.06,0,0,0,0,0.1,0,0.05,0,0.15,0.05,12.5505,5.7038,14.6347,16.2276,76
"p218","historic","historic","2000",0.23,0.2,0,38,97.55,4.9281,0.0667,0,0.55,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.35,14.0416,7.4971,14.5793,19.4118,77
"p218","historic","historic","2000",0.24,0.2,0,44,106.04,4.9356,0.1833,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,14.975,8.8857,10.8427,15.6559,78
"p218","historic","historic","2000",0.16,0,0,50,105.35,5.2785,0.1833,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0.15,0.45,14.8957,8.2868,11.8105,16.1174,79
"p218","historic","historic","2000",0.2,0,0,34,102.71,5.2964,0.1,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.0596,6.6291,14.5785,16.3762,80
"p218","historic","historic","2000",0.49,0,0,39,103.67,5.2766,0.2,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0,14.448,6.5797,9.9375,13.7549,81
"p218","historic","historic","2000",0.18,0.15,0,46,106.79,5.0825,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5953,8.8986,11.8337,13.908,82
"p218","historic","historic","2000",0.16,0,0,46,102.2,5.3286,0.0667,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,14.5334,6.1766,10.6845,14.1676,83
"p218","historic","historic","2000",0.5,0.3,0,40,99.62,5.0389,0.1833,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.2,15.7418,5.6297,12.5697,16.3715,84
"p218","historic","historic","2000",0.28,0.25,0,42,102.47,5.2851,0.1167,0,0.95,0,0.18,0,0,0,0,0.1,0,0,0,0.15,0.2,15.5235,6.9893,15.787,14.7074,85
"p218","historic","historic","2000",0.25,0,0,37,96.76,5.1111,0.3167,0,0.45,0,0.12,0,0,0,0,0.2,0,0,0,0,0.3,14.3212,9.4405,13.2565,15.6503,86
"p218","historic","historic","2000",0.31,0.2,0,41,100.57,5.0219,0.0667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.9303,6.8547,14.1407,14.0877,87
"p218","historic","historic","2000",0.32,0,0,29,106.51,5.6775,0.1667,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0.15,0.35,14.059,7.9839,13.0882,16.2492,88
"p218","historic","historic","2000",0.31,0.1,0,31,102.84,5.257,0.0833,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0.15,0,13.7821,6.61,9.3908,11.8116,89
"p218","historic","historic","2000",0.08,0.1,0,54,96.29,4.7165,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,17.0007,7.1223,14.0258,15.3832,90
"p218","historic","historic","2000",0.15,0,0,33,100.3,4.8146,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,13.9193,6.8363,12.854,13.8827,91
"p218","historic","historic","2000",0.26,0,0,44,102.34,4.6438,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.7963,7.6883,12.4227,14.7133,92
"p218","historic","historic","2000",0.22,0.1,0,37,94.34,5.1587,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.25,14.8042,4.4099,14.4607,18.4062,93
"p218","historic","historic","2000",0.15,0,0,40,97.52,5.4654,0.1833,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.5204,9.7742,13.7985,15.4153,94
"p218","historic","historic","2000",0.48,0,0,56,102.92,5.0535,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.6344,4.5705,14.3655,15.0456,95
"p218","historic","historic","2000",0.07,0,0,36,91.37,5.1818,0.0833,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0,14.0138,6.7997,12.5755,14.0492,96
"p218","historic","historic","2000",0.31,0,0,38,101.18,4.8834,0.1,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.15,12.9132,6.5122,13.8668,15.7146,97
"p218","historic","historic","2000",0.3,0.3,0,40,105.63,5.5275,0.1167,0,0.35,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,14.3468,7.7708,11.4045,17.752,98
"p218","historic","historic","2000",0.29,0.25,0,50,108.01,5.0235,0.2167,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,14.5834,8.9719,9.6827,15.8208,99
"p218","historic","historic","2000",0.13,0.2,0,37,105.19,5.1733,0.1333,0,0.75,0,0.06,0,0,0,0,0.45,0,0,0,0,0.15,14.0548,7.1888,15.7763,14.8997,100
"p218","historic","historic","2010",0.4,0,0,34,101.32,5.6929,0.1667,0,0.75,0,0.08,0,0,0,0,0,0,0.1,0,0.15,0.45,14.1724,7.1594,13.833,17.1818,101
"p218","historic","historic","2010",0.42,0.25,0,44,96.71,5.4127,0.1667,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.7463,7.5032,14.9557,16.8627,102
"p218","historic","historic","2010",0.11,0,0,39,109.82,5.2953,0.2,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.7532,6.8084,14.154,16.9211,103
"p218","historic","historic","2010",0.1,0,0,41,109.97,5.7821,0.2167,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,14.187,7.3284,13.0443,15.5202,104
"p218","historic","historic","2010",0.31,0.1,0,36,102.29,5.4708,0.2333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5233,7.2273,12.2912,17.6463,105
"p218","historic","historic","2010",0.32,0,0,56,100.68,5.9352,0.1833,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0.15,0.35,16.0288,8.0862,12.2235,19.827,106
"p218","historic","historic","2010",0.35,0,0,32,96.84,5.3579,0.1833,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,13.2053,7.4663,15.4725,14.3983,107
"p218","historic","historic","2010",0.06,0,0,42,106.34,5.973,0.2833,0,0.6,0,0,0,0,0,0,0.25,0,0.2,0.05,0,0.2,14.5333,8.4643,15.5587,19.6789,108
"p218","historic","historic","2010",0.3,0,0,45,111.62,5.1278,0.2,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.1832,9.5225,14.161,17.2919,109
"p218","historic","historic","2010",0.22,0,0,48,103.84,5.0166,0.15,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0,15.0126,5.4932,12.4073,13.1411,110
"p218","historic","historic","2010",0.28,0.15,0,28,94.61,5.2036,0.2167,0,0.65,0,0.08,0,0,0,0,0.15,0,0.25,0,0,0.5,13.7918,8.6313,11.1897,19.4424,111
"p218","historic","historic","2010",0.18,0,0,52,107.89,5.7889,0.1667,0,0.55,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,15.0302,6.4666,13.0785,17.4195,112
"p218","historic","historic","2010",0.4,0,0,27,92.5,5.4476,0.1,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0,13.1407,6.0268,11.5778,13.845,113
"p218","historic","historic","2010",0.13,0,0,37,101.63,5.3872,0.2333,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.35,13.517,5.9189,11.4747,17.1644,114
"p218","historic","historic","2010",0.14,0.25,0,42,101.01,5.2791,0.1667,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.4236,6.4903,13.2282,15.5585,115
"p218","historic","historic","2010",0.17,0.1,0,50,100.58,5.7746,0.2,0,0.4,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.25,16.1232,7.2991,13.3978,18.5065,116
"p218","historic","historic","2010",0.11,0,0,38,100.16,5.6759,0.1667,0,0.85,0,0.09,0,0,0,0,0,0,0.15,0.05,0.15,0.3,13.5505,6.5297,14.211,19.1318,117
"p218","historic","historic","2010",0.15,0.45,0,59,106.24,4.7037,0.1833,0,0.15,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.15,16.8662,8.726,12.1798,15.8235,118
"p218","historic","historic","2010",0.45,0.65,0,53,109.67,5.4522,0.1333,0,0.75,0,0.06,0,0,0,0,0,0,0.1,0,0,0.1,16.3478,7.7442,12.7048,18.7714,119
"p218","historic","historic","2010",0.4,0,0,40,99.52,5.5717,0.15,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0.15,0.2,14.0256,8.8422,11.7143,16.6645,120
"p218","historic","historic","2010",0.36,0.15,0,52,95.82,5.7216,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,15.4765,8.3771,14.6547,17.6778,121
"p218","historic","historic","2010",0.33,0,0,41,104.88,5.0181,0.15,0,0.7,0,0.07,0,0,0,0,0.15,0,0.15,0,0,0.45,15.0116,6.6949,13.37,19.6995,122
"p218","historic","historic","2010",0.42,0,0,35,110.01,5.6528,0.15,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.65,14.8029,7.0793,13.5723,18.7767,123
"p218","historic","historic","2010",0.36,0.15,0,56,106.56,5.443,0.2167,0,0.1,0.05,0.18,0.05,0,0,0,0,0,0,0.05,0,0.25,15.4669,9.4042,12.7583,15.7817,124
"p218","historic","historic","2010",0.31,0.6,0,48,81.83,5.4716,0.2,0,0.6,0,0.05,0,0,0,0,0.1,0,0.1,0,0.15,0.05,14.9934,7.9661,15.861,18.6278,125
"p218","historic","historic","2010",0.23,0,0,54,108.03,5.9132,0.15,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0.15,0.25,15.9296,9.0461,15.0608,15.4674,126
"p218","historic","historic","2010",0.12,0,0,32,97.85,5.0262,0.1167,0,0.2,0,0.08,0,0,0,0,0.15,0,0,0,0.15,0.6,13.8343,9.0638,11.6162,17.9147,127
"p218","historic","historic","2010",0.27,0,0,37,103.04,5.7446,0.2333,0,0.45,0,0.22,0,0,0,0,0,0,0.1,0,0,0.15,14.6884,7.9006,15.6237,18.3853,128
"p218","historic","historic","2010",0.32,0,0,28,103.15,5.3746,0.15,0,0.55,0,0.1,0,0,0,0,0,0,0,0.05,0,0.1,12.9313,7.5432,13.7053,14.4,129
"p218","historic","historic","2010",0.35,0.25,0,42,105.23,5.493,0.1,0,0.25,0,0.07,0,0,0,0,0,0,0.1,0.05,0,0.25,14.7364,7.18,13.8192,18.6197,130
"p218","historic","historic","2010",0.29,0,0,43,109.28,5.5809,0.0667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.8664,6.0341,13.5,13.2879,131
"p218","historic","historic","2010",0.32,0,0,40,98.48,5.057,0.2333,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0.3,0.15,14.7635,8.6975,12.9107,15.8583,132
"p218","historic","historic","2010",0.29,0.35,0,43,97.44,5.3404,0.2,0,0.85,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,15.6831,6.7996,12.5977,13.7606,133
"p218","historic","historic","2010",0.2,0,0,26,98.96,5.3811,0.3,0,0.2,0,0.12,0,0,0,0,0,0,0.05,0,0,0.75,12.4812,8.7883,13.324,17.5032,134
"p218","historic","historic","2010",0.2,0,0,50,100.28,5.2717,0.1833,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0,0.15,14.6714,5.4452,13.4765,17.2605,135
"p218","historic","historic","2010",0.12,0.1,0,41,102.63,5.4274,0.1833,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,15.2966,7.6329,12.7658,16.5405,136
"p218","historic","historic","2010",0.06,0.1,0.15,46,103.3,5.2881,0.0667,0,0.8,0,0.24,0,0,0.4,0,0,0,0,0,0,0.1,14.9587,4.9647,17.902,13.9246,137
"p218","historic","historic","2010",0.15,0,0,48,111.14,5.1737,0.15,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.7385,8.2036,9.6395,16.8979,138
"p218","historic","historic","2010",0.22,0.15,0,38,104.82,5.1836,0.1667,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.2,14.8277,5.8749,16.2565,18.0947,139
"p218","historic","historic","2010",0.14,0,0,35,106.5,5.4912,0.2167,0,1,0.05,0.2,0,0,0,0,0,0,0,0,0,0.25,13.0048,7.0063,12.0995,17.9385,140
"p218","historic","historic","2010",0.19,0,0,57,110.12,4.9625,0.1667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,16.224,7.5296,13.1737,17.4437,141
"p218","historic","historic","2010",0.31,0.15,0,50,98.68,5.6956,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.4137,9.731,11.6572,14.2164,142
"p218","historic","historic","2010",0.23,0.15,0,42,105.22,5.2501,0.0833,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.15,14.4154,6.1072,14.1535,18.3321,143
