"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p82","historic","historic","2000",0.33,0.2,0,62,96.35,5.0069,0.1,0,0.2,0,0,0,0,0,0,0.15,0,0,0,0,0.05,16.606,8.6299,14.627,15.072,11
"p82","historic","historic","2000",0.2,0,0,17,103.1,5.3136,0.2,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8941,8.2388,12.7262,16.555,12
"p82","historic","historic","2000",0.32,0,0,59,105.96,5.3101,0.2833,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,16.1514,9.8032,15.7758,14.216,13
"p82","historic","historic","2000",0.16,0,0,42,100.33,5.1164,0.15,0,0.05,0,0.26,0,0,0,0,0,0,0,0,0,0.1,13.7738,9.1743,14.9667,16.3247,14
"p82","historic","historic","2000",0.18,0,0,45,103.16,5.2213,0.1167,0,0.3,0,0,0,0,0.1,0,0,0,0.05,0.05,0,0.15,14.4486,7.9889,15.2205,18.1595,15
"p82","historic","historic","2000",0.42,0,0,39,104.9,5.145,0.1333,0,0.3,0,0.17,0,0,0,0,0.3,0,0.1,0,0,0.35,14.2124,7.4857,15.3155,16.865,16
"p82","historic","historic","2000",0.05,0,0,47,103.31,5.3689,0.2167,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0,0,0,14.0517,9.4267,15.6338,16.0084,17
"p82","historic","historic","2000",0.15,0,0,46,92.11,4.9783,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.4248,5.3127,11.0073,14.035,18
"p82","historic","historic","2000",0.62,0.2,0,44,104.68,5.0646,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.4222,6.6077,11.1333,14.9202,19
"p82","historic","historic","2000",0.44,0.25,0,62,103.5,5.4952,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,16.3428,6.2392,13.5005,18.2998,20
"p82","historic","historic","2000",0.46,0.45,0,53,103.17,5.3567,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.9069,7.4519,13.4622,17.2762,21
"p82","historic","historic","2000",0.25,0,0,33,96.63,4.9358,0.1333,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5125,8.9237,16.067,17.4192,22
"p82","historic","historic","2000",0.37,0,0,37,107.77,4.8452,0.15,0,0.5,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0.05,14.3029,8.5595,10.7433,13.0748,23
"p82","historic","historic","2000",0.27,0,0,32,99.34,4.8602,0.1167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.8736,7.0918,13.9928,17.4277,24
"p82","historic","historic","2000",0.26,0.1,0,39,105.95,5.1356,0.15,0,0.6,0.05,0.06,0,0,0,0,0,0,0,0,0,0,14.955,7.4871,11.3055,14.1829,25
"p82","historic","historic","2000",0.28,0,0,50,106.43,4.8671,0.1167,0,0.25,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,16.2934,7.0742,14.3298,16.1624,26
"p82","historic","historic","2000",0.26,0,0,37,89.97,5.0921,0.1167,0,0.7,0,0,0,0,0,0,0.15,0,0.05,0,0.3,0.2,12.971,6.384,15.0685,16.9474,27
"p82","historic","historic","2000",0.32,0,0,44,110.18,5.0827,0.1167,0,0.05,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.207,8.8425,11.8952,16.0021,28
"p82","historic","historic","2000",0.28,0.25,0,40,105.86,5.2121,0.0833,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.215,7.1992,13.0813,14.1787,29
"p82","historic","historic","2000",0.3,0,0,34,109.04,4.9928,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.5,13.8145,4.568,13.8803,15.9229,30
"p82","historic","historic","2000",0.27,0.15,0,44,109.31,5.1369,0.0833,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.4935,5.8063,14.7265,13.4191,31
"p82","historic","historic","2000",0.26,0,0,51,97.55,5.272,0.0667,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0,14.9355,7.0408,9.502,15.1264,32
"p82","historic","historic","2000",0.44,0,0,41,104.77,5.1523,0.1333,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.4555,7.7247,16.6535,16.0363,33
"p82","historic","historic","2000",0.19,0,0,40,95.42,5.1344,0.1333,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.8257,9.1725,14.3917,17.1806,34
"p82","historic","historic","2000",0.27,0,0,46,101.52,5.3003,0.2167,0,0.45,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,14.6665,7.8147,10.6307,16.062,35
"p82","historic","historic","2000",0.25,0.2,0,46,109.87,5.3412,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,14.9229,7.5772,12.587,11.8517,36
"p82","historic","historic","2000",0.32,0,0.15,39,94.95,5.218,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0261,8.6321,15.653,15.7609,37
"p82","historic","historic","2000",0.23,0,0,35,103.11,4.5848,0.1333,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.7482,5.5312,14.2542,17.0503,38
"p82","historic","historic","2000",0.16,0,0,39,97.89,4.7768,0.1333,0,1,0,0.16,0,0,0.1,0,0,0,0,0,0,0.1,14.5633,3.585,16.528,17.6867,39
"p82","historic","historic","2000",0.24,0,0,42,104.53,5.1625,0.2333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.3021,8.5818,16.0835,16.047,40
"p82","historic","historic","2000",0.37,0.15,0,55,83,4.7232,0.15,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.4793,7.4691,11.4103,16.9953,41
"p82","historic","historic","2000",0.22,0,0,32,96.57,5.3938,0.1833,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.25,14.2605,7.206,13.3103,15.9908,42
"p82","historic","historic","2000",0.28,0.2,0,38,105.94,4.8405,0.1667,0,0.65,0,0.06,0,0,0,0,0.15,0,0,0,0,0,14.2872,6.7099,11.0877,15.6682,43
"p82","historic","historic","2000",0.1,0,0,52,104.13,5.2784,0.1167,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0,15.7279,7.9266,12.6895,14.0576,44
"p82","historic","historic","2000",0.07,0,0,29,104.27,4.9915,0.1333,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.1,12.6952,4.4903,13.6422,13.4854,45
"p82","historic","historic","2000",0.35,0,0,44,101.69,5.083,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.2406,7.5434,10.8812,14.5482,46
"p82","historic","historic","2000",0.31,0,0,47,94.26,5.0339,0.2167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.5935,9.2103,13.0218,14.9236,47
"p82","historic","historic","2000",0.23,0,0,44,107.4,5.1146,0.1333,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.5212,8.0223,12.0267,16.4544,48
"p82","historic","historic","2000",0.44,0.25,0,41,109.28,5.3095,0.15,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.9893,8.388,13.6047,14.4613,49
"p82","historic","historic","2000",0.24,0.2,0.2,43,99.23,5.0197,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.4,14.9732,3.3502,12.4513,17.6229,50
"p82","historic","historic","2000",0.22,0,0.1,30,101.86,4.8191,0.0833,0,0.95,0,0.16,0,0,0,0,0,0,0,0.05,0,0.15,13.616,5.247,14.9477,15.4261,51
"p82","historic","historic","2000",0.35,0,0,39,93.71,4.8399,0.0333,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.6577,5.1453,13.471,13.5161,52
"p82","historic","historic","2000",0.22,0,0,43,102.64,4.5619,0.1,0,1,0,0.18,0,0,0,0,0.3,0,0,0,0,0.3,14.7104,5.0912,15.9035,16.2131,53
"p82","historic","historic","2000",0.28,0.2,0,32,103.76,4.7977,0.05,0,1,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.3,13.7064,4.3211,12.04,16.2588,54
"p82","historic","historic","2000",0.44,0.1,0,44,101.28,4.9998,0.2,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0.3,0.1,15.1135,8.2682,13.8618,15.5094,55
"p82","historic","historic","2000",0.25,0,0,52,98.77,5.1168,0.1,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.2684,7.3655,12.683,16.653,56
"p82","historic","historic","2000",0.17,0,0,44,99.94,5.0912,0.2167,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.6884,10.3576,10.6,16.2454,57
"p82","historic","historic","2000",0.39,0,0,27,110.2,5.1077,0.1333,0,0.5,0,0.17,0.05,0,0,0,0,0,0,0,0,0.2,12.9761,7.5048,18.146,16.4814,58
"p82","historic","historic","2000",0.3,0.25,0,47,99.47,4.8448,0.2167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.05,15.2924,6.5559,13.6767,17.018,59
"p82","historic","historic","2000",0.05,0.45,0,50,106.12,4.883,0.1,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.6543,5.7802,13.3657,17.3753,60
"p82","historic","historic","2000",0.25,0,0,44,94.21,5.8529,0.2833,0,0.5,0.05,0,0,0,0,0,0,0,0,0.05,0,0.3,15.2989,7.8986,12.078,15.2162,61
"p82","historic","historic","2000",0.23,0,0,34,102.73,5.4043,0.3333,0,0.05,0.1,0.06,0,0,0,0,0,0,0,0,0,0,13.5827,9.6333,13.6695,12.7983,62
"p82","historic","historic","2000",0.23,0,0,17,99.39,5.0833,0.1167,0,0.8,0,0.12,0,0,0,0,0.15,0,0,0,0,0.2,11.2081,6.4238,14.6753,16.4267,63
"p82","historic","historic","2000",0.15,0,0,23,102.62,4.9202,0.05,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.15,12.1738,8.9592,13.0918,16.1332,64
"p82","historic","historic","2000",0.28,0,0,46,109.89,4.7718,0.1,0,0.15,0,0.05,0,0,0,0,0.15,0,0.05,0,0.15,0.3,14.5745,7.7506,12.274,19.7456,65
"p82","historic","historic","2000",0.32,0,0,41,108.21,5.4277,0.1333,0,0.5,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,14.0393,6.7296,16.1143,17.1186,66
"p82","historic","historic","2000",0.21,0,0,34,100.29,4.645,0.15,0,0.25,0,0.23,0,0,0,0,0,0,0,0,0,0.4,13.8626,7.4713,12.7702,16.3464,67
"p82","historic","historic","2000",0.13,0,0,44,101.99,5.0027,0.1167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.3,15.5401,6.9721,10.6015,17.2686,68
"p82","historic","historic","2000",0.24,0,0,36,100.32,5.2561,0.1333,0,0.15,0,0.18,0.05,0,0,0,0,0,0,0,0,0.4,14.411,9.1178,13.1973,17.7465,69
"p82","historic","historic","2000",0.25,0.45,0,56,101.58,5.0197,0.1,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.728,7.75,13.4272,15.2456,70
"p82","historic","historic","2000",0.35,0,0,35,91.62,5.193,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.749,6.0892,12.6172,14.8192,71
"p82","historic","historic","2000",0.27,0,0,47,109.98,5.0286,0.1167,0,0.3,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,14.4563,8.4433,12.0037,17.7418,72
"p82","historic","historic","2000",0.27,0,0,49,106.28,5.1752,0.0667,0,1,0,0.08,0,0,0,0,0,0,0.1,0,0,0.3,15.571,6.0577,14.7585,19.3522,73
"p82","historic","historic","2000",0.34,0.6,0,48,105.39,5.2813,0.3,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0.15,0.6,15.8308,9.56,13.7527,16.6968,74
"p82","historic","historic","2000",0.22,0.15,0,38,101.48,4.7693,0.1333,0,0.1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,14.5937,8.1186,13.7517,14.2724,75
"p82","historic","historic","2000",0.18,0,0,27,104.18,5.6552,0.3,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.9854,8.4965,14.5358,15.0059,76
"p82","historic","historic","2000",0.29,0.15,0,53,97.97,4.8281,0.1,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.2,15.3658,7.5002,13.9568,15.124,77
"p82","historic","historic","2000",0.28,0.3,0,43,98.35,4.9334,0.0667,0,0.4,0,0,0,0,0,0,0.15,0,0.05,0,0,0.3,14.8627,7.1311,13.4417,16.7858,78
"p82","historic","historic","2000",0.15,0,0,26,91.46,4.7268,0.0833,0,0.35,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,12.6943,7.3187,13.0015,17.5279,79
"p82","historic","historic","2000",0.22,0,0,40,88.69,5.2266,0.3167,0,0.1,0,0.07,0,0,0,0,0,0,0.15,0,0,0.05,14.8723,9.7834,13.1258,15.8694,80
"p82","historic","historic","2000",0.34,0.1,0,56,106.04,4.9324,0.25,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.6751,10.1618,13.9758,15.0546,81
"p82","historic","historic","2000",0.26,0.15,0,47,95.93,4.8769,0.0667,0,1,0,0,0,0,0,0,0.1,0,0.05,0,0,0.3,15.9397,5.0489,12.2917,17.2153,82
"p82","historic","historic","2000",0.22,0,0,34,109.65,5.3783,0.0833,0,0.65,0,0,0,0,0,0,0,0,0.1,0.05,0,0.15,13.8874,6.6864,12.5583,16.5627,83
"p82","historic","historic","2000",0.35,0,0,20,97.93,5.5301,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0,0.05,0.15,0.7,12.5945,7.5922,11.2057,17.9805,84
"p82","historic","historic","2000",0.31,0.4,0,45,109.94,5.3822,0.0833,0,0.55,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,15.1598,6.2943,15.2872,15.5093,85
"p82","historic","historic","2000",0.25,0,0,50,96.28,4.7378,0.1333,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.1608,6.382,13.7117,15.8544,86
"p82","historic","historic","2000",0.28,0,0,40,104.86,5.1904,0.15,0,0.7,0,0.13,0,0,0,0,0.1,0,0,0,0,0.25,14.309,6.3492,14.5162,17.1098,87
"p82","historic","historic","2000",0.34,0.55,0,49,107.55,5.4587,0.25,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,15.9538,9.0433,14.3987,15.4277,88
"p82","historic","historic","2000",0.42,0,0,37,104.61,5.4599,0.1667,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.318,7.6284,12.6083,15.2338,89
"p82","historic","historic","2000",0.2,0,0,26,100.56,4.8616,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.9065,4.9778,12.6898,14.747,90
"p82","historic","historic","2000",0,0,0,44,104.17,4.8599,0.1333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.6918,6.6466,14.0853,13.7158,91
"p82","historic","historic","2000",0.17,0,0,17,92.76,4.5635,0.1,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.15,12.5737,6.3444,11.6162,16.5173,92
"p82","historic","historic","2000",0.3,0,0,32,97.55,5.5525,0.35,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.1365,9.4952,11.7435,14.8178,93
"p82","historic","historic","2000",0.23,0,0,47,101.44,4.816,0.1833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.0959,7.0945,11.6745,14.0039,94
"p82","historic","historic","2000",0.36,0,0,38,103.01,4.9832,0.1167,0.1,0.8,0,0.11,0,0,0,0,0.1,0,0,0,0.3,0.45,14.6557,8.5335,14.2082,16.6853,95
"p82","historic","historic","2000",0.14,0.15,0,52,108.95,4.9593,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.991,5.4184,15.0288,16.8135,96
"p82","historic","historic","2000",0.21,0,0,56,108.38,5.1578,0.05,0,0.8,0,0.21,0,0,0,0,0,0,0,0,0,0.1,15.5208,5.6155,16.3117,14.6418,97
"p82","historic","historic","2000",0.28,0,0,41,106.07,5.1434,0.2167,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.9524,8.7642,13.3568,13.0876,98
"p82","historic","historic","2000",0.29,0,0,46,91.8,4.955,0.15,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.5073,8.7157,11.22,16.3852,99
"p82","historic","historic","2000",0.2,0.1,0,58,97.42,5.0922,0.1333,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,16.2266,7.6732,12.5232,13.5955,100
"p82","historic","historic","2010",0.27,0,0,48,102.36,5.3491,0.2833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,15.1195,7.8189,12.0918,15.5419,101
"p82","historic","historic","2010",0.38,0.45,0,48,106.54,5.3531,0.2167,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.4855,8.8917,13.4177,17.3364,102
"p82","historic","historic","2010",0.15,0,0,44,106.14,5.0489,0.1833,0,0.75,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,14.9876,7.2441,15.1668,16.2662,103
"p82","historic","historic","2010",0.22,0,0,41,106.54,4.9728,0.2667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5374,9.0985,11.9847,15.6664,104
"p82","historic","historic","2010",0.3,0,0.15,56,106.81,5.4057,0.15,0,0.55,0,0.16,0,0,0,0,0.1,0,0,0,0,0.4,15.4218,8.0558,15.0653,14.8981,105
"p82","historic","historic","2010",0.32,0,0,43,112.43,5.1923,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.3208,8.1638,9.879,14.4764,106
"p82","historic","historic","2010",0.38,0.2,0,46,100.97,5.6121,0.2333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.15,15.3739,7.5193,10.9477,13.7741,107
"p82","historic","historic","2010",0.31,0.2,0,33,105.94,5.2862,0.2167,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.45,13.9979,8.4608,12.8597,19.0005,108
"p82","historic","historic","2010",0.3,0,0,53,92.89,4.9077,0.1667,0,0.85,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,16.0448,6.8208,15.0427,15.325,109
"p82","historic","historic","2010",0.27,0,0,54,102.34,5.3632,0.1667,0,0.95,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0.25,15.589,6.7053,13.8295,15.3941,110
"p82","historic","historic","2010",0.33,0.2,0,61,98.05,5.1052,0.1333,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.15,16.6726,8.8768,14.7617,15.5335,111
"p82","historic","historic","2010",0.2,0,0,17,103.64,5.4346,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,12.9605,8.4801,12.8657,17.0117,112
"p82","historic","historic","2010",0.32,0,0,57,107.17,5.4052,0.3,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,16.2201,10.0558,15.9078,14.6843,113
"p82","historic","historic","2010",0.16,0,0,43,102.59,5.2221,0.1833,0,0.1,0,0.26,0,0,0,0,0,0,0,0,0,0.1,13.8422,9.4237,15.1012,16.7898,114
"p82","historic","historic","2010",0.27,0,0,48,103.44,5.3383,0.2,0,0.35,0,0,0,0,0.1,0,0,0,0.05,0,0,0.2,14.5162,8.2354,15.355,18.6211,115
"p82","historic","historic","2010",0.42,0,0,40,105.4,5.2464,0.1667,0,0.2,0,0.17,0,0,0,0,0.3,0,0.15,0,0,0.35,14.2787,7.7272,15.4547,17.3223,116
"p82","historic","historic","2010",0.05,0,0,49,104.99,5.4562,0.2333,0,0.2,0,0.07,0,0,0,0,0,0,0.1,0,0,0,14.1215,9.6798,15.7667,16.4776,117
"p82","historic","historic","2010",0.15,0,0,45,90.43,5.0777,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,13.493,5.5628,11.1398,14.5003,118
"p82","historic","historic","2010",0.61,0.1,0,46,104.46,5.1862,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.2,14.4899,6.8555,11.2673,15.3821,119
"p82","historic","historic","2010",0.44,0.3,0,63,104.59,5.6022,0.1667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,16.4099,6.4817,13.639,18.7568,120
"p82","historic","historic","2010",0.47,0.5,0,55,101.28,5.4699,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.9768,7.7054,13.594,17.7457,121
"p82","historic","historic","2010",0.31,0,0.1,30,97.92,5.0422,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5815,9.1741,16.2,17.8844,122
"p82","historic","historic","2010",0.37,0,0,38,107.98,4.9458,0.1667,0,0.5,0.05,0.12,0,0,0,0,0,0,0,0,0.15,0.05,14.3702,8.8079,10.877,13.5374,123
"p82","historic","historic","2010",0.27,0,0,32,98.89,4.9528,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0.05,0,0.3,13.9404,7.3355,14.1328,17.8858,124
"p82","historic","historic","2010",0.26,0.1,0,38,107.8,5.2259,0.15,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,15.0241,7.7418,11.4382,14.6532,125
"p82","historic","historic","2010",0.23,0,0,50,106.13,4.972,0.1667,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,16.3621,7.3258,14.4628,16.6271,126
"p82","historic","historic","2010",0.26,0,0,38,89.46,5.1913,0.15,0,0.65,0,0,0,0,0,0,0.15,0,0.05,0,0.3,0.2,13.0392,6.6322,15.202,17.4111,127
"p82","historic","historic","2010",0.37,0,0,44,110.25,5.1707,0.1833,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.2,14.2745,9.0867,12.0342,16.4602,128
"p82","historic","historic","2010",0.33,0,0,41,106.01,5.3185,0.1167,0,0.6,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.285,7.4541,13.2128,14.6487,129
"p82","historic","historic","2010",0.3,0,0,34,109.21,5.077,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.5,13.8834,4.8211,14.0127,16.3892,130
"p82","historic","historic","2010",0.27,0.15,0,42,109.87,5.254,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.562,6.0562,14.8598,13.8826,131
"p82","historic","historic","2010",0.26,0,0,50,98.96,5.3824,0.1,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0,15.0029,7.2849,9.6413,15.5848,132
"p82","historic","historic","2010",0.48,0,0,43,103.9,5.2559,0.2,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.5255,7.9795,16.7857,16.506,133
"p82","historic","historic","2010",0.19,0,0,43,97.41,5.238,0.1833,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.2,13.8949,9.425,14.5247,17.648,134
"p82","historic","historic","2010",0.28,0,0,48,102.58,5.4226,0.25,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,14.7346,8.0651,10.7653,16.5264,135
"p82","historic","historic","2010",0.3,0.1,0,48,110.99,5.4426,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.9902,7.8221,12.7255,12.3102,136
"p82","historic","historic","2010",0.32,0.15,0.1,40,95.81,5.3301,0.3333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,14.0958,8.8888,15.7837,16.2324,137
"p82","historic","historic","2010",0.23,0,0,33,102.53,4.6762,0.1667,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.8173,5.7837,14.3873,17.5176,138
"p82","historic","historic","2010",0.23,0,0,37,97.62,4.8721,0.1833,0,1,0,0.16,0,0,0.1,0,0,0,0,0,0,0.1,14.6318,3.8363,16.6612,18.1508,139
"p82","historic","historic","2010",0.3,0,0,40,105.13,5.285,0.3,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.3693,8.8269,16.2217,16.5058,140
"p82","historic","historic","2010",0.37,0.1,0,53,83.55,4.8233,0.1833,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.5494,7.7262,11.5417,17.4659,141
"p82","historic","historic","2010",0.27,0,0,29,95.86,5.4877,0.1833,0,0.65,0,0,0,0,0,0,0,0,0.15,0,0,0.2,14.3298,7.4597,13.4427,16.4571,142
"p82","historic","historic","2010",0.29,0.2,0,38,106.26,4.9511,0.1667,0,0.7,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0,14.3554,6.9603,11.2205,16.1335,143
"p82","historic","historic","2010",0.14,0,0,53,102.47,5.3815,0.1667,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0,15.7954,8.1728,12.8288,14.5179,144
