"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p211","historic","historic","2000",0.27,0.1,0,47,107.27,5.504,0.2,0,0.45,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,15.499,7.8945,12.4517,14.7371,24
"p211","historic","historic","2000",0.32,0.25,0,52,100.47,5.041,0.2333,0,0.3,0,0,0,0,0,0,0.2,0,0,0,0,0.65,14.8893,7.7577,15.139,17.8622,25
"p211","historic","historic","2000",0.09,0,0,25,88.94,5.6636,0.2333,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.15,12.9705,8.3955,11.9422,15.8732,26
"p211","historic","historic","2000",0.24,0,0,55,111.74,5.1532,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.05,16.319,8.7478,10.9587,13.7441,27
"p211","historic","historic","2000",0.27,0,0,49,101.64,5.2397,0.1,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.8703,5.9033,15.0768,16.7283,28
"p211","historic","historic","2000",0.29,0,0,48,106.82,5.4028,0.15,0,0.4,0,0.06,0,0,0,0,0.2,0,0,0,0,0.3,14.1277,7.6918,13.5047,18.3301,29
"p211","historic","historic","2000",0.27,0,0,48,80.32,5.2919,0.2,0,0.05,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.6343,10.2913,12.3532,16.1597,30
"p211","historic","historic","2000",0.26,0,0,45,96.99,5.0174,0.2,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8038,9.4854,12.1432,18.7211,31
"p211","historic","historic","2000",0.23,0,0,31,106.03,5.0053,0.0833,0,0.4,0,0.1,0,0,0,0,0.15,0,0.15,0,0,0,13.9885,7.6816,16.4543,18.2474,32
"p211","historic","historic","2000",0.43,0,0,39,97.66,5.0566,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8087,6.8858,9.9182,16.3682,33
"p211","historic","historic","2000",0.25,0,0,45,108.77,5.1389,0.0833,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.05,15.0404,5.6121,12.1798,15.7521,34
"p211","historic","historic","2000",0.27,0,0,41,107.17,4.9482,0.2167,0,0.35,0,0.07,0,0,0.1,0,0,0,0,0,0,0.2,14.6045,7.8136,15.9558,16.4676,35
"p211","historic","historic","2000",0.3,0,0,41,104.04,4.9723,0.1333,0,0.55,0.05,0.09,0,0,0,0,0,0,0.2,0,0,0.4,14.3826,7.5115,14.4868,21.0347,36
"p211","historic","historic","2000",0.4,0.35,0.1,40,110.56,5.348,0.05,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.3069,7.0742,10.6527,16.7922,37
"p211","historic","historic","2000",0.18,0,0,47,106.99,5.6228,0.2,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.05,15.587,9.2002,13.0232,15.0462,38
"p211","historic","historic","2000",0.22,0,0,32,96.87,5.4028,0.1667,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,14.5988,11.1147,10.7357,15.4365,39
"p211","historic","historic","2000",0.15,0,0,40,103.21,4.8639,0.1333,0,0.9,0,0,0,0,0,0,0,0,0.2,0,0,0.05,15.4124,6.1131,10.6008,17.4247,40
"p211","historic","historic","2000",0.38,0,0,31,112.68,5.629,0.1667,0,0.1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,13.7471,7.9514,15.4683,15.3562,41
"p211","historic","historic","2000",0.27,0,0,47,106.46,5.2564,0.2333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6161,8.005,12.8968,16.278,42
"p211","historic","historic","2000",0.31,0.15,0,51,102.62,4.868,0.15,0,0.3,0,0.16,0,0,0,0,0.1,0,0,0,0,0.15,15.1541,8.6643,15.987,16.4345,43
"p211","historic","historic","2000",0.1,0,0,36,106.65,4.8446,0.1333,0,0.6,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,13.2914,6.6978,13.8777,18.2008,44
"p211","historic","historic","2000",0.17,0,0,65,98.84,4.9078,0.2167,0,0.05,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,16.2939,10.7827,12.7343,19.2953,45
"p211","historic","historic","2000",0.35,0,0,41,110.58,5.12,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.7701,7.8186,15.3947,17.1623,46
"p211","historic","historic","2000",0.31,0.35,0,41,107.94,4.7066,0.05,0,0.4,0.05,0.07,0,0,0,0,0,0,0,0,0,0.2,14.7426,6.1428,13.2547,17.5497,47
"p211","historic","historic","2000",0.23,0,0,43,98.87,4.8054,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.6514,6.5201,14.0502,15.2295,48
"p211","historic","historic","2000",0.41,0.25,0,40,104.38,5.0942,0.0667,0,0.45,0,0.06,0,0,0,0,0,0,0.1,0,0,0.4,14.7776,6.6198,12.1133,17.4799,49
"p211","historic","historic","2000",0.23,0,0,36,102.69,5.1519,0.25,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,14.119,11.7768,13.8972,14.0615,50
"p211","historic","historic","2000",0.17,0.25,0,38,103.26,5.4601,0.2167,0,0.05,0.05,0.12,0,0,0,0,0,0,0,0,0,0.25,15.7412,9.7439,11.7523,16.0861,51
"p211","historic","historic","2000",0.35,0,0,51,109.7,5.4273,0.2167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.8124,9.9805,12.9,18.6933,52
"p211","historic","historic","2000",0.21,0,0,44,102.11,5.7383,0.2333,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.7512,10.3357,11.1723,16.2393,53
"p211","historic","historic","2000",0.25,0.45,0,48,105.26,5.3456,0.25,0,0,0,0.11,0,0,0,0,0.1,0,0,0,0,0.3,15.977,10.8135,14.4968,15.3402,54
"p211","historic","historic","2000",0.44,0,0,38,109.24,5.1587,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.4513,6.255,11.851,16.2358,55
"p211","historic","historic","2000",0.2,0,0,28,109.62,5.0385,0.1333,0,0.35,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.05,13.7405,7.5694,13.2537,15.3203,56
"p211","historic","historic","2000",0.23,0,0,43,101.83,5.2996,0.05,0,1,0,0.05,0.05,0,0,0,0.3,0,0,0,0,0.35,14.3375,5.0817,16.3392,16.2647,57
"p211","historic","historic","2000",0.22,0.25,0,54,93.27,4.6449,0.2667,0,0.45,0.05,0.16,0,0,0,0,0.1,0,0.05,0,0,0.1,16.3312,7.7529,9.0593,16.2936,58
"p211","historic","historic","2000",0.33,0.1,0,45,104.99,5.1366,0.2,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.619,8.0832,13.319,15.888,59
"p211","historic","historic","2000",0.05,0,0.1,33,97.28,5.481,0.1667,0,0.35,0,0.1,0,0,0,0,0,0,0.1,0,0,0.15,14.6054,9.3476,12.7098,14.6739,60
"p211","historic","historic","2000",0.2,0,0.1,25,108.97,5.0726,0.2,0,0.2,0,0.08,0,0,0,0,0.15,0,0.05,0,0,0.25,13.853,8.3173,14.1607,17.3776,61
"p211","historic","historic","2000",0.18,0,0,41,102.75,4.941,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0.1,0,0,0.3,15.4465,6.3184,13.681,19.86,62
"p211","historic","historic","2000",0.16,0.5,0,75,104.99,5.2293,0.1833,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0.3,0.1,18.4956,9.1384,12.1453,15.1345,63
"p211","historic","historic","2000",0.1,0,0,57,102.47,4.8735,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,17.1096,5.4468,13.613,15.432,64
"p211","historic","historic","2000",0.27,0.1,0,44,95.58,5.358,0.1,0,0.65,0,0,0,0,0,0,0.2,0,0,0,0.15,0,14.9255,7.0942,13.7793,12.6931,65
"p211","historic","historic","2000",0.26,0,0,44,103.15,4.9309,0.2333,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.0843,8.6172,10.7492,14.5255,66
"p211","historic","historic","2000",0.2,0,0,36,96.2,5.3834,0.15,0,0.5,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,15.0402,7.2562,14.1902,15.2506,67
"p211","historic","historic","2000",0.19,0,0,41,99.91,5.2255,0.1833,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.1,13.5037,7.9801,15.698,15.3061,68
"p211","historic","historic","2000",0.3,0.1,0,43,98.66,5.1261,0.1167,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.6951,6.356,13.4977,13.7959,69
"p211","historic","historic","2000",0.33,0,0,38,105.95,5.2405,0.0667,0,0.5,0.05,0.11,0,0,0,0,0.1,0,0.05,0,0,0.2,13.6385,7.4746,12.807,16.9148,70
"p211","historic","historic","2000",0.27,0,0,43,111.91,5.5799,0.2167,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.1024,9.2193,14.0675,16.7192,71
"p211","historic","historic","2000",0.35,0,0,45,103.35,5.3197,0.1667,0,0.5,0,0.13,0,0,0,0,0.1,0,0,0,0,0,14.9069,6.8034,14.5755,14.8756,72
"p211","historic","historic","2000",0.22,0,0,24,103.09,5.0026,0.2,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.4474,9.2252,10.7967,14.1621,73
"p211","historic","historic","2000",0.33,0,0,26,104.41,5.3706,0.0833,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,13.3468,6.0807,12.8847,14.762,74
"p211","historic","historic","2000",0.31,0.1,0,45,102.48,5.2095,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,14.7567,6.407,12.907,18.3077,75
"p211","historic","historic","2000",0.05,0.2,0,44,104.65,4.9844,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.4405,7.1482,11.9082,16.6356,76
"p211","historic","historic","2000",0.31,0,0,27,105.81,4.887,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0.15,0,0,0.15,13.487,7.354,12.388,18.2268,77
"p211","historic","historic","2000",0.3,0,0,48,113.78,5.3595,0.2,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.3,14.4609,8.0765,12.6857,14.5011,78
"p211","historic","historic","2000",0.12,0.25,0,59,110.1,5.6095,0.1,0,0.8,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,16.487,7.2734,12.9082,14.1676,79
"p211","historic","historic","2000",0.21,0.15,0,36,102.83,4.997,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9686,4.7447,13.1453,15.8891,80
"p211","historic","historic","2000",0.26,0,0,33,102.67,5.0868,0.0333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.3238,4.5123,13.0843,17.4684,81
"p211","historic","historic","2000",0.3,0,0,38,103.51,5.6207,0.3,0,0.1,0,0.06,0,0,0,0,0.2,0,0,0,0,0.05,13.3095,9.7142,14.06,14.8776,82
"p211","historic","historic","2000",0.26,0.2,0,52,94.72,4.9798,0.1333,0,0.25,0,0.05,0,0,0,0,0.35,0,0,0,0,0.2,15.2865,8.4874,13.6547,16.532,83
"p211","historic","historic","2000",0.29,0.35,0,60,106.62,5.1127,0.15,0,0.45,0,0.13,0,0,0,0,0.1,0,0,0,0,0,16.9513,7.8658,15.665,13.7373,84
"p211","historic","historic","2000",0.23,0,0,43,100.38,5.0474,0.1167,0,0.3,0,0.18,0,0,0,0,0,0,0,0.05,0.15,0.25,14.2259,9.1048,12.5448,17.7237,85
"p211","historic","historic","2000",0.25,0,0,30,102.11,5.2915,0.1667,0,0.4,0,0.13,0,0,0,0,0,0,0.05,0,0,0.1,14.0345,8.3654,13.6615,16.6321,86
"p211","historic","historic","2000",0.28,0,0,49,108.63,5.1518,0.1167,0,0.15,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.7718,8.886,12.2213,15.1348,87
"p211","historic","historic","2000",0.28,0,0,32,102.82,5.217,0.15,0,0.7,0,0.12,0.05,0,0,0,0,0,0,0,0,0.5,13.884,6.6748,12.8227,16.6045,88
"p211","historic","historic","2000",0.33,0.15,0,47,97.07,4.7387,0.1333,0,0.2,0,0.08,0,0,0,0,0.1,0,0,0,0,0.3,14.7278,7.5468,14.6057,17.3831,89
"p211","historic","historic","2000",0.2,0.1,0,54,108.05,5.0089,0.1667,0,0.1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.25,15.9777,9.9391,13.359,16.8285,90
"p211","historic","historic","2000",0.12,0,0,37,111.36,5.0236,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,13.9175,8.6162,13.071,18.7409,91
"p211","historic","historic","2000",0.12,0,0,49,109.8,5.0223,0.0833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,16.5393,7.988,14.053,15.2371,92
"p211","historic","historic","2000",0.25,0,0,56,110.67,4.9696,0.05,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.669,6.4398,14.9672,17.4657,93
"p211","historic","historic","2000",0.34,0.15,0,38,103.31,5.4631,0.3167,0,0.4,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,14.4136,8.2787,14.9853,17.5132,94
"p211","historic","historic","2000",0.24,0.2,0,38,103.58,5.1618,0.05,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,14.2297,6.7192,11.7343,15.0985,95
"p211","historic","historic","2000",0.08,0,0,40,101.62,5.2031,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,13.1721,9.1297,11.0622,15.7206,96
"p211","historic","historic","2000",0.26,0.5,0,34,104.23,5.2019,0.1667,0,0.1,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.6999,8.9541,10.6232,18.6428,97
"p211","historic","historic","2000",0.35,0,0,46,97.47,5.4336,0.1167,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.5,15.1309,6.9203,13.5202,19.0656,98
"p211","historic","historic","2000",0.18,0.15,0,42,107.64,5.6726,0.1833,0,0.6,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,13.5174,7.1513,15.4925,15.7224,99
"p211","historic","historic","2000",0.4,0,0,31,109.48,5.0221,0.2,0,0.5,0.05,0.17,0,0,0,0,0,0,0,0,0,0.65,13.1205,7.3957,14.3603,18.3245,100
"p211","historic","historic","2010",0.35,0.25,0,42,109,5.4838,0.25,0,0.4,0,0.09,0,0,0.15,0,0.1,0,0,0,0,0.15,14.1742,8.041,15.1467,17.7259,101
"p211","historic","historic","2010",0.33,0.15,0.15,28,101.49,5.2007,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.15,14.1932,6.3559,13.462,16.0394,102
"p211","historic","historic","2010",0.26,0.15,0,45,101.19,5.07,0.1167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.6416,7.654,10.9923,17.2985,103
"p211","historic","historic","2010",0.19,0.1,0,50,99.3,5.2623,0.1833,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.9461,6.0557,14.8393,17.1068,104
"p211","historic","historic","2010",0.36,0,0,36,103.56,5.2053,0.0667,0,0.5,0,0.24,0,0,0,0,0,0,0,0,0,0.45,14.0313,7.0691,12.337,17.3671,105
"p211","historic","historic","2010",0.19,0,0,44,89.35,5.2028,0.1333,0,0.9,0,0.09,0.05,0,0.1,0,0.3,0,0.1,0,0,0.65,15.1579,7.0747,17.4132,17.908,106
"p211","historic","historic","2010",0.41,0,0,38,112.09,5.2175,0.2333,0,0.35,0,0.05,0,0,0,0.15,0.25,0,0.05,0,0,0.2,14.2878,8.3049,15.4045,19.9177,107
"p211","historic","historic","2010",0.33,0.15,0,56,95.47,5.3805,0.2,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0.15,0.15,15.8257,7.1997,14.3993,14.1312,108
"p211","historic","historic","2010",0.25,0,0,37,110.36,5.5031,0.25,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.5,13.3666,8.9393,12.4153,17.2347,109
"p211","historic","historic","2010",0.16,0.1,0,22,100.71,5.1306,0.1667,0,0.1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.7088,8.8848,12.3018,17.4886,110
"p211","historic","historic","2010",0.32,0,0,31,109.64,5.2315,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.5,13.106,6.3512,11.8632,16.9859,111
"p211","historic","historic","2010",0.29,0.7,0,60,94.33,5.0526,0.2167,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.9682,6.9362,13.6827,15.5006,112
"p211","historic","historic","2010",0.32,0,0,31,98.15,5.2508,0.1,0,0.8,0,0.14,0,0,0,0,0,0,0.1,0.05,0,0.2,13.668,5.7222,11.3067,18.4546,113
"p211","historic","historic","2010",0.16,0,0,47,108.49,5.1868,0.05,0,1,0,0.16,0,0,0,0,0,0,0.1,0,0,0.2,15.1688,5.5736,12.1792,17.112,114
"p211","historic","historic","2010",0.29,0,0,43,103.82,5.3372,0.05,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.9088,6.9437,11.394,14.6791,115
"p211","historic","historic","2010",0.32,0,0,46,98.96,5.2565,0.1833,0,0.6,0,0.13,0,0,0,0,0.1,0,0.1,0,0,0.2,15.0492,7.5529,11.1732,15.9668,116
"p211","historic","historic","2010",0.05,0,0,39,106.03,5.5302,0.1167,0,0.65,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.6056,5.9689,11.1773,17.0932,117
"p211","historic","historic","2010",0.2,0,0,56,109.91,5.5681,0.2833,0,0.15,0,0.05,0.05,0,0,0,0,0,0.15,0,0,0.5,15.6903,9.4712,15.253,18.4247,118
"p211","historic","historic","2010",0.59,0,0,53,105.39,5.4833,0.25,0,0.25,0,0,0.05,0,0,0,0.2,0,0.05,0,0,0.35,15.7734,8.8446,14.8685,17.3824,119
"p211","historic","historic","2010",0.5,0,0,34,94.9,4.9972,0.35,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,13.732,9.4808,12.6453,14.3526,120
"p211","historic","historic","2010",0.48,0.45,0,36,111.48,5.8064,0.25,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3841,7.9818,12.9658,15.4537,121
"p211","historic","historic","2010",0.25,0.25,0,48,107.46,5.1856,0.0833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0.3,0.15,15.9006,6.0298,10.2272,14.5765,122
"p211","historic","historic","2010",0.29,0,0,42,98.48,5.7256,0.15,0,1,0,0.11,0,0,0,0,0.15,0,0.05,0,0,0.35,15.1299,6.3282,15.8497,19.3142,123
"p211","historic","historic","2010",0.27,0.1,0,48,105.61,5.6038,0.2167,0,0.5,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,15.5445,8.0903,12.5765,15.1773,124
"p211","historic","historic","2010",0.31,0.35,0,47,100.88,5.1617,0.3,0,0.35,0,0,0,0,0,0,0.2,0,0.05,0,0,0.75,14.9371,7.9643,15.2582,18.3147,125
"p211","historic","historic","2010",0.09,0,0,24,89.63,5.7979,0.2833,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.3,13.0176,8.5996,12.0612,16.3206,126
"p211","historic","historic","2010",0.25,0,0,57,111.81,5.2675,0.2667,0,0.35,0,0,0,0,0,0,0,0,0,0,0.3,0.05,16.3655,8.9495,11.0785,14.1902,127
"p211","historic","historic","2010",0.27,0,0,49,100.73,5.3414,0.1167,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.916,6.1008,15.202,17.1698,128
"p211","historic","historic","2010",0.29,0,0,49,105.61,5.5151,0.15,0,0.5,0,0.06,0,0,0,0,0.2,0,0,0,0,0.35,14.1757,7.8991,13.6237,18.7825,129
"p211","historic","historic","2010",0.21,0,0,47,79.45,5.4185,0.2167,0,0.05,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.6817,10.4962,12.4722,16.6082,130
"p211","historic","historic","2010",0.26,0,0,46,96.96,5.1111,0.25,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8504,9.687,12.2625,19.1674,131
"p211","historic","historic","2010",0.23,0,0,29,106.18,5.1095,0.1833,0,0.5,0,0.1,0,0,0,0,0.15,0,0.2,0,0,0,14.0338,7.8792,16.5795,18.688,132
"p211","historic","historic","2010",0.43,0,0,39,98.06,5.1681,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8571,7.0947,10.0368,16.82,133
"p211","historic","historic","2010",0.27,0,0,46,110.09,5.2313,0.1333,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.05,15.0879,5.8171,12.2995,16.2012,134
"p211","historic","historic","2010",0.28,0,0,41,104.99,5.0354,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6514,8.0159,16.076,16.9135,135
"p211","historic","historic","2010",0.3,0,0,38,102.95,5.0707,0.1833,0,0.55,0.05,0.09,0,0,0,0,0,0,0.3,0,0,0.4,14.429,7.7098,14.6108,21.4761,136
"p211","historic","historic","2010",0.4,0.15,0,42,109.85,5.4473,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.3557,7.2828,10.7708,17.2443,137
"p211","historic","historic","2010",0.18,0,0,47,107.23,5.747,0.2167,0,0.05,0,0.25,0,0,0,0,0,0,0,0,0,0.05,15.6348,9.4066,13.1428,15.4944,138
"p211","historic","historic","2010",0.29,0,0,33,98.06,5.5201,0.2167,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,14.6458,11.3181,10.8548,15.8832,139
"p211","historic","historic","2010",0.21,0,0,43,104.16,4.943,0.1667,0,0.95,0,0,0,0,0,0,0,0,0.25,0,0,0.05,15.4589,6.3119,10.725,17.8667,140
"p211","historic","historic","2010",0.37,0,0,31,113.59,5.7398,0.2,0,0.15,0,0.15,0,0,0,0,0.1,0,0,0,0,0.15,13.7963,8.1609,15.5873,15.8076,141
"p211","historic","historic","2010",0.32,0,0,48,105.86,5.3575,0.2833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6644,8.2113,13.0152,16.7259,142
"p211","historic","historic","2010",0.32,0.15,0,51,102.12,4.9552,0.25,0,0.35,0,0.16,0,0,0,0,0.1,0,0,0,0,0.2,15.201,8.8684,16.1063,16.8814,143
