"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p498","historic","historic","2000",0.06,0,0.1,56,86.62,5.0768,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.7777,5.4884,12.8295,14.4615,12
"p498","historic","historic","2000",0.22,0,0,22,95.64,5.0789,0.0333,0,1,0,0.23,0,0,0,0,0,0,0,0.05,0,0.25,12.3775,4.393,10.6987,17.5813,13
"p498","historic","historic","2000",0.26,0,0,39,100.92,5.063,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4788,4.5505,10.9212,16.0029,14
"p498","historic","historic","2000",0.17,0,0,38,101.93,5.3058,0.1667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,13.5523,5.8002,9.9545,13.6355,15
"p498","historic","historic","2000",0.28,0,0,42,88.37,5.0917,0.1167,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.1309,6.3602,9.5747,14.7238,16
"p498","historic","historic","2000",0.18,0,0,34,99.97,5.212,0.0333,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,13.6831,4.4286,10.194,16.2703,17
"p498","historic","historic","2000",0.23,0,0,49,109.27,5.6446,0.3833,0,0.25,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.6,14.7162,8.9618,14.7492,17.1421,18
"p498","historic","historic","2000",0.19,0,0,34,97.81,5.3682,0.1,0,0.55,0,0.06,0,0,0,0,0.15,0,0,0,0,0.6,14.1689,7.3148,14.3712,15.9442,19
"p498","historic","historic","2000",0.43,0,0,28,87.11,4.8602,0.2333,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0.15,0,12.4699,8.0849,12.095,13.0209,20
"p498","historic","historic","2000",0.18,0.2,0,25,101.27,5.0309,0.0833,0,0.55,0,0.17,0,0,0,0,0.25,0,0,0,0,0.25,12.8555,6.0948,12.3428,14.2569,21
"p498","historic","historic","2000",0.06,0,0,38,102.87,5.24,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.4988,4.5642,9.1688,13.6,22
"p498","historic","historic","2000",0.38,0,0,34,95.3,5.8919,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0.05,0,0.4,14.4512,5.4006,14.5077,17.4253,23
"p498","historic","historic","2000",0.05,0.25,0,38,103.32,5.6116,0.0833,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.4293,6.8363,11.4243,14.4556,24
"p498","historic","historic","2000",0.21,0.1,0,32,96.05,5.2968,0.1667,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,13.6119,6.8543,14.716,18.1284,25
"p498","historic","historic","2000",0.41,0,0,15,86.78,5.7652,0.25,0,0.35,0.05,0.1,0,0,0,0,0,0,0,0,0,0.4,12.0805,7.3728,11.3467,14.9458,26
"p498","historic","historic","2000",0.25,0,0,44,107.09,4.9743,0.05,0,0.45,0.05,0.17,0,0,0,0,0,0,0,0,0,0.1,15.358,7.2199,10.7312,13.8897,27
"p498","historic","historic","2000",0.32,0.15,0,36,90.6,5.2994,0.0833,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.1229,5.1702,14.3415,15.94,28
"p498","historic","historic","2000",0.14,0,0,33,99.19,4.9689,0.2,0,0.75,0.05,0.2,0.05,0,0,0,0,0,0,0,0,0.55,12.8399,6.5486,13.4188,17.3822,29
"p498","historic","historic","2000",0.2,0.15,0,36,75.99,5.4309,0.2,0,0.05,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,14.6102,9.2557,11.7768,15.6314,30
"p498","historic","historic","2000",0.19,0,0,33,87.12,5.2793,0.25,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.55,13.4112,8.7908,11.5913,18.0506,31
"p498","historic","historic","2000",0.41,0,0,26,104.17,5.4092,0.1833,0,0.6,0,0.05,0,0,0,0,0.3,0,0.05,0,0,0.5,13.2192,6.9486,16.4135,16.6291,32
"p498","historic","historic","2000",0.44,0.2,0,40,91.71,5.075,0.1333,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.1079,6.0945,9.3538,15.8843,33
"p498","historic","historic","2000",0.07,0,0,36,105.03,5.3594,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,14.0671,4.6282,10.8332,14.2659,34
"p498","historic","historic","2000",0.28,0,0,37,101.79,5.2368,0.1667,0,0.6,0,0.11,0,0,0.1,0,0,0,0,0,0,0.3,13.7985,6.9632,15.7817,15.2506,35
"p498","historic","historic","2000",0.16,0,0,31,96.47,4.902,0.2,0,0.65,0.1,0,0,0,0,0,0.15,0,0.15,0,0,0.95,13.2857,6.5556,12.7765,20.1411,36
"p498","historic","historic","2000",0.25,0.1,0,28,104.66,5.5738,0.15,0,0.7,0.05,0.14,0,0,0,0,0,0,0.05,0,0.15,0.15,14.1897,6.0742,9.739,15.8597,37
"p498","historic","historic","2000",0.05,0,0.1,33,103.47,5.9651,0.2,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.2081,8.3899,11.7712,14.64,38
"p498","historic","historic","2000",0.18,0,0,31,92.1,5.6475,0.15,0,0,0.1,0.08,0,0,0,0,0,0,0,0,0,0.1,13.4978,10.1072,9.5512,14.5311,39
"p498","historic","historic","2000",0.25,0,0,33,99.93,5.4629,0.1167,0,1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.6305,5.4137,9.7718,16.3494,40
"p498","historic","historic","2000",0.4,0,0,27,112.54,5.5126,0.2167,0,0.55,0,0.14,0.05,0,0,0,0.1,0,0,0,0,0.1,12.7526,7.2325,14.5915,14.6153,41
"p498","historic","historic","2000",0.32,0,0,45,96.83,4.7142,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.5,13.6416,6.7398,12.022,15.8052,42
"p498","historic","historic","2000",0.22,0.1,0,32,96.55,5.2966,0.1167,0,0.55,0,0,0,0,0,0,0.3,0,0,0,0,0.4,14.122,7.8398,14.707,16.042,43
"p498","historic","historic","2000",0.22,0,0,27,100.29,4.8119,0.0667,0,0.85,0,0,0,0,0,0,0.2,0,0.05,0,0,0.3,12.278,5.656,11.9758,17.5,44
"p498","historic","historic","2000",0.27,0,0,53,91.21,5.2659,0.2333,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.45,15.2445,10.1183,12.4197,18.8754,45
"p498","historic","historic","2000",0.41,0,0,26,105.86,5.3128,0.1167,0,0.65,0,0.11,0,0,0,0,0.15,0,0,0,0,0.35,13.9394,6.9793,15.1985,16.5306,46
"p498","historic","historic","2000",0.41,0.2,0,30,104.16,5.185,0.0167,0,0.85,0.05,0.08,0,0,0,0,0.1,0,0,0,0,0.2,13.9895,5.1465,12.7122,17.0202,47
"p498","historic","historic","2000",0.21,0,0,33,90.58,4.954,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5564,5.9238,13.7287,15.1342,48
"p498","historic","historic","2000",0.16,0,0,24,92.96,4.8389,0.05,0,1,0,0.13,0,0,0,0,0,0,0.05,0,0,0.3,13.3563,5.1858,11.9585,17.1146,49
"p498","historic","historic","2000",0.37,0,0,30,99.57,5.3273,0.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,13.1814,10.8254,12.6567,13.6414,50
"p498","historic","historic","2000",0.24,0.65,0,33,99.64,5.603,0.1167,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.25,14.8735,8.5848,10.5855,15.8844,51
"p498","historic","historic","2000",0.34,0,0,41,107.05,5.5675,0.1,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.65,14.8053,9.0765,12.1223,17.6788,52
"p498","historic","historic","2000",0.53,0,0,41,101.84,6.0168,0.2,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.3012,8.9564,10.214,14.9844,53
"p498","historic","historic","2000",0.17,0.3,0,31,99.5,5.4391,0.3833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.4357,10.0432,14.0445,14.7539,54
"p498","historic","historic","2000",0.36,0.2,0,33,102.16,5.1745,0.1167,0,1,0,0.09,0,0,0,0,0,0,0,0.05,0,0.2,13.5535,5.1682,11.5122,15.8277,55
"p498","historic","historic","2000",0.06,0.1,0,24,106.48,5.1646,0.0833,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.5,12.7696,6.2226,12.5387,14.5845,56
"p498","historic","historic","2000",0.3,0,0,42,95.79,5.3228,0.0167,0,1,0,0.08,0,0,0,0,0.3,0,0,0,0,0.55,13.3934,3.8894,15.5053,15.5353,57
"p498","historic","historic","2000",0.24,0.1,0.1,45,87.98,4.6232,0.1167,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.15,15.5136,6.4153,8.5592,15.1291,58
"p498","historic","historic","2000",0.22,0,0,28,98.78,5.3446,0.25,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.079,7.4921,12.3195,15.3409,59
"p498","historic","historic","2000",0,0,0,27,87.86,5.2026,0.1333,0,0.7,0,0.08,0,0,0,0,0,0,0.1,0,0,0.15,13.5788,8.3353,12.3807,14.3403,60
"p498","historic","historic","2000",0.24,0,0,22,103.39,4.9699,0.1667,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0.15,0.55,12.6999,6.9444,14.162,16.3094,61
"p498","historic","historic","2000",0.29,0,0,33,94.64,4.886,0.1167,0,1,0,0.18,0,0,0,0,0,0,0.1,0,0,0.35,14.5332,4.9889,13.2747,19.1136,62
"p498","historic","historic","2000",0.25,0.4,0,67,101.05,5.6629,0.25,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.1,17.6895,8.3735,10.6935,14.7508,63
"p498","historic","historic","2000",0.18,0.3,0,49,98.13,5.1149,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,16.1865,4.2515,12.7587,15.0023,64
"p498","historic","historic","2000",0.17,0,0,43,87.02,5.3196,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7209,6.2284,13.5327,11.8213,65
"p498","historic","historic","2000",0.19,0,0,35,94.46,5.2289,0.2333,0,0.4,0.1,0.09,0,0,0,0,0,0,0,0,0,0.25,14.0559,7.7739,9.6543,13.8732,66
"p498","historic","historic","2000",0.18,0,0,27,95.07,5.6175,0.1,0,0.85,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,14.1294,5.8395,13.2142,15.4992,67
"p498","historic","historic","2000",0.2,0.1,0.15,32,93.94,5.4196,0.1333,0,0.85,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,12.555,6.8804,14.989,14.2126,68
"p498","historic","historic","2000",0.27,0.15,0,28,91.19,5.3821,0.1167,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.4102,5.5289,13.0638,13.5115,69
"p498","historic","historic","2000",0.22,0,0,27,101.91,5.342,0.1,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.25,12.3805,6.7655,12.1157,16.1453,70
"p498","historic","historic","2000",0.37,0,0,43,108.6,5.5981,0.2167,0,0.5,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.2,14.526,8.3314,13.6638,16.3341,71
"p498","historic","historic","2000",0.16,0,0.15,33,90.02,5.1011,0.1167,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.4539,5.8397,14.037,14.0302,72
"p498","historic","historic","2000",0.32,0,0,18,96.1,5.0508,0.2,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,12.1847,8.3061,10.4487,12.9591,73
"p498","historic","historic","2000",0.21,0,0,18,96.07,5.6014,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,12.2964,5.0598,12.0303,14.168,74
"p498","historic","historic","2000",0.45,0,0,34,97.18,5.5709,0.0667,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.972,5.862,12.1488,18.0855,75
"p498","historic","historic","2000",0.05,0.3,0,38,95.95,4.6185,0.1333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.4,14.4505,5.7087,10.7757,15.9806,76
"p498","historic","historic","2000",0.19,0,0,17,99.36,5.5587,0.15,0,0.4,0,0.19,0,0,0,0,0,0.05,0,0.05,0,0.5,12.4936,7.0607,12.2875,16.6816,77
"p498","historic","historic","2000",0.21,0,0,34,108.8,5.5971,0.2833,0,0.5,0,0.14,0,0,0,0,0.2,0,0,0,0,0.2,13.4129,7.5086,11.9813,14.3873,78
"p498","historic","historic","2000",0.34,0.25,0.1,50,105.48,5.5811,0.15,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,15.4508,6.2785,11.7058,13.5295,79
"p498","historic","historic","2000",0.49,0,0.1,30,95.88,4.9993,0.1333,0,1,0.05,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,13.3793,3.8379,12.0848,15.4035,80
"p498","historic","historic","2000",0.17,0,0,23,96.89,5.1657,0.05,0,1,0.1,0.29,0,0,0,0,0,0,0,0,0,0.5,12.0777,3.8776,13.0663,16.6704,81
"p498","historic","historic","2000",0.44,0,0,26,101.05,5.5788,0.2333,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,12.3632,8.9029,13.1938,14.2477,82
"p498","historic","historic","2000",0.34,0,0,44,88.64,5.1576,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0.15,0.3,14.3127,7.6468,13.6853,15.7492,83
"p498","historic","historic","2000",0.27,0.15,0,53,100.39,5.0627,0.2167,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0.3,0.1,16.2404,6.8659,15.3532,13.11,84
"p498","historic","historic","2000",0.21,0,0,26,94.87,4.87,0.2667,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,13.1489,8.3196,11.724,16.7332,85
"p498","historic","historic","2000",0.37,0,0,23,101.23,5.3921,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,13.1291,7.5541,12.648,15.8608,86
"p498","historic","historic","2000",0.22,0,0,43,102.33,5.4331,0.25,0,0.2,0.05,0.1,0,0,0,0,0,0,0,0,0,0,13.9209,8.0488,11.2537,14.7582,87
"p498","historic","historic","2000",0.1,0,0,11,92.63,4.9208,0.1167,0,0.95,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,12.3782,5.3338,11.8413,15.7544,88
"p498","historic","historic","2000",0.33,0.4,0,36,90.62,4.8674,0.0833,0,0.4,0,0.05,0,0,0,0,0.3,0,0,0,0,0.2,13.9477,6.4314,13.7348,16.4859,89
"p498","historic","historic","2000",0.11,0.1,0,55,104.22,5.2613,0.2833,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.0676,9.2982,13.1185,16.627,90
"p498","historic","historic","2000",0.21,0,0,30,106.41,5.3695,0.1667,0,0.45,0,0.08,0,0,0,0,0.2,0,0,0,0,0.3,13.0046,7.7447,12.7667,18.1008,91
"p498","historic","historic","2000",0.14,0.1,0,45,107.57,5.591,0.0833,0,0.35,0.05,0.1,0,0,0,0,0,0,0,0,0,0,16.0058,7.2664,13.9145,15.092,92
"p498","historic","historic","2000",0.53,0,0,53,105.04,5.015,0.05,0,0.65,0,0,0,0,0,0,0.35,0,0,0,0,0.3,15.0987,5.2233,13.9462,16.9225,93
"p498","historic","historic","2000",0.2,0.1,0,30,97.43,5.53,0.15,0,0.9,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,13.2341,6.9165,13.8085,17.19,94
"p498","historic","historic","2000",0.46,0.3,0,40,97.7,5.1871,0.0333,0,0.95,0,0.11,0,0,0,0,0.15,0,0,0,0,0.05,13.8351,5.6297,11.312,14.5367,95
"p498","historic","historic","2000",0.13,0,0,33,92.21,5.0944,0.1833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,12.2424,8.2617,10.3153,14.7115,96
"p498","historic","historic","2000",0.3,0,0,29,100.63,5.3002,0.15,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.3,12.6847,8.1642,10.1318,17.4557,97
"p498","historic","historic","2000",0.39,0,0,39,94.53,5.4554,0.1333,0,0.8,0,0.07,0,0,0,0,0.15,0,0.1,0,0,0.4,14.3186,5.8344,12.8018,18.4983,98
"p498","historic","historic","2000",0.2,0.1,0,35,101.36,5.4762,0.2,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,12.2735,6.038,14.9647,15.0786,99
"p498","historic","historic","2000",0.25,0,0,20,101.72,5.0583,0.1667,0,0.9,0.05,0,0,0,0,0,0.2,0,0,0,0,0.4,11.6914,6.5638,13.0538,17.9597,100
"p498","historic","historic","2010",0.05,0,0,30,100.71,5.4646,0.0667,0,0.7,0,0.18,0,0,0,0.1,0.2,0,0,0,0,0.1,12.947,6.6027,14.4593,17.0553,101
"p498","historic","historic","2010",0.1,0,0,24,95.14,5.0623,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,12.9145,5.1855,12.4718,15.0433,102
"p498","historic","historic","2010",0.2,0,0,37,90.54,5.5349,0.15,0,0.6,0.05,0.1,0,0,0,0,0,0,0,0,0.3,0.4,13.7186,7.1341,10.372,16.3286,103
"p498","historic","historic","2010",0.18,0,0,37,89.16,5.2509,0.15,0,1,0,0.1,0,0,0,0,0.15,0,0,0,0.15,0.3,15.0693,4.8682,14.1125,16.0774,104
"p498","historic","historic","2010",0.12,0,0,33,96.86,5.2195,0.2167,0,0.7,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0,12.9648,6.5079,11.4937,17.2931,105
"p498","historic","historic","2010",0.26,0.15,0,34,85.93,5.329,0.05,0,1,0,0.06,0.05,0,0,0,0.25,0,0.15,0,0,0.2,14.0676,5.9663,16.5573,17.4082,106
"p498","historic","historic","2010",0.1,0,0,25,106.75,5.3103,0.2,0,0.5,0,0.17,0.05,0,0,0,0,0,0,0,0.15,0.4,13.0338,7.1057,15.3597,18.9515,107
"p498","historic","historic","2010",0.25,0,0,37,86.84,5.4801,0.2167,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.6685,6.4992,13.22,13.0435,108
"p498","historic","historic","2010",0.13,0,0,21,103.41,5.928,0.2,0,0.35,0,0.06,0.05,0,0,0,0,0,0,0,0,0.25,12.166,7.9574,11.2052,17.1869,109
"p498","historic","historic","2010",0.37,0,0,21,95.89,5.1555,0.2,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.9723,7.885,11.6002,16.8455,110
"p498","historic","historic","2010",0.38,0,0,20,107.64,5.4464,0.1,0,0.95,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,12.1531,5.1435,10.8273,16.6244,111
"p498","historic","historic","2010",0.06,0.1,0.1,58,87.95,5.1854,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,15.8504,5.7122,12.9897,14.8994,112
"p498","historic","historic","2010",0.16,0,0,21,94.5,5.2099,0.0667,0,1,0,0.23,0,0,0,0,0,0,0,0.05,0,0.15,12.4529,4.6301,10.8495,18.0351,113
"p498","historic","historic","2010",0.26,0,0,40,100.17,5.1769,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5532,4.7839,11.0735,16.4498,114
"p498","historic","historic","2010",0.17,0,0,38,101.13,5.4188,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,13.626,6.0302,10.107,14.0795,115
"p498","historic","historic","2010",0.36,0,0,43,86.65,5.214,0.1667,0,0.8,0,0.07,0,0,0,0,0,0,0.05,0,0,0.05,14.2046,6.5856,9.7328,15.1642,116
"p498","historic","historic","2010",0.23,0,0,32,99.2,5.3459,0.0667,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.759,4.6663,10.3445,16.7249,117
"p498","historic","historic","2010",0.23,0,0,52,108.3,5.7852,0.4667,0,0.3,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.6,14.7911,9.1962,14.9005,17.5903,118
"p498","historic","historic","2010",0.19,0,0,33,99.47,5.4874,0.1333,0,0.5,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.75,14.2423,7.5466,14.524,16.39,119
"p498","historic","historic","2010",0.44,0,0,28,87.55,4.9802,0.25,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0.15,0,12.5435,8.31,12.2547,13.4606,120
"p498","historic","historic","2010",0.18,0,0,25,102.59,5.1423,0.1167,0,0.55,0,0.17,0,0,0,0,0.25,0,0,0,0.15,0.3,12.9309,6.3334,12.4937,14.7121,121
"p498","historic","historic","2010",0.06,0,0,37,103.46,5.3491,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.5736,4.7993,9.3198,14.0483,122
"p498","historic","historic","2010",0.38,0,0,33,95.31,6.0285,0.0833,0,1,0,0.09,0,0,0,0,0,0,0.05,0.05,0,0.5,14.5251,5.6321,14.6597,17.8711,123
"p498","historic","historic","2010",0.1,0.25,0,37,103.54,5.7339,0.0833,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.5023,7.0622,11.582,14.8971,124
"p498","historic","historic","2010",0.27,0.2,0,33,95.59,5.4368,0.2167,0,0.55,0.05,0.07,0,0,0,0,0,0,0,0,0,0.3,13.688,7.0936,14.8652,18.5829,125
"p498","historic","historic","2010",0.41,0,0,15,85.84,5.9134,0.2833,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.4,12.1551,7.6087,11.4975,15.3948,126
"p498","historic","historic","2010",0.25,0,0,47,106.11,5.1008,0.1,0,0.5,0.05,0.17,0,0,0,0,0,0,0,0,0,0.1,15.4318,7.4526,10.8838,14.3352,127
"p498","historic","historic","2010",0.32,0.15,0,37,90.81,5.4268,0.1167,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.196,5.3968,14.5002,16.3808,128
"p498","historic","historic","2010",0.14,0,0,32,98.22,5.0815,0.2333,0,0.8,0.05,0.19,0.05,0,0,0,0,0,0,0,0,0.65,12.9155,6.7888,13.5685,17.8384,129
"p498","historic","historic","2010",0.2,0.15,0,37,76.19,5.5804,0.2167,0,0.2,0.05,0.09,0,0,0,0,0,0,0,0,0,0.2,14.6856,9.4919,11.9288,16.0803,130
"p498","historic","historic","2010",0.2,0,0,36,87.32,5.4044,0.3167,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.85,13.4857,9.0237,11.7435,18.4974,131
"p498","historic","historic","2010",0.41,0,0,26,102.09,5.5366,0.2333,0,0.6,0,0.05,0,0,0,0,0.3,0,0.05,0,0,0.55,13.2924,7.1757,16.5715,17.0705,132
"p498","historic","historic","2010",0.44,0.2,0,41,92.83,5.2087,0.2,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0.15,0.25,14.1843,6.335,9.5037,16.3406,133
"p498","historic","historic","2010",0.07,0,0,35,104.67,5.4772,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.4,14.1423,4.8652,10.9835,14.7164,134
"p498","historic","historic","2010",0.35,0,0,38,101.16,5.3556,0.1667,0,0.65,0,0.11,0,0,0.1,0,0,0,0,0,0,0.3,13.8729,7.1962,15.934,15.6979,135
"p498","historic","historic","2010",0.16,0,0,33,96.83,5.0202,0.2167,0,0.85,0.1,0,0,0,0,0,0.15,0,0.15,0,0,0.95,13.3593,6.7839,12.9338,20.5844,136
"p498","historic","historic","2010",0.3,0.1,0,30,103.98,5.7077,0.15,0,0.75,0.05,0.14,0,0,0,0,0,0,0.05,0,0.3,0.15,14.2663,6.3155,9.8887,16.3171,137
"p498","historic","historic","2010",0.05,0,0.1,33,103.37,6.114,0.2667,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2832,8.6277,11.922,15.0915,138
"p498","historic","historic","2010",0.08,0,0,32,92.08,5.7985,0.2167,0,0.05,0.1,0.08,0,0,0,0,0,0,0,0,0.15,0.15,13.5727,10.3417,9.7025,14.9786,139
"p498","historic","historic","2010",0.25,0,0,34,98.3,5.5917,0.1167,0,1,0,0.08,0,0,0,0,0,0,0.15,0,0,0.15,14.7045,5.6426,9.9297,16.7924,140
"p498","historic","historic","2010",0.4,0,0,27,111.69,5.649,0.25,0,0.6,0,0.14,0.05,0,0,0,0.1,0,0,0,0.15,0.15,12.8291,7.4742,14.7402,15.0731,141
"p498","historic","historic","2010",0.34,0,0,45,96.98,4.8305,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.5,13.7173,6.9781,12.1732,16.2556,142
"p498","historic","historic","2010",0.22,0.1,0,33,95.26,5.4246,0.1333,0,0.5,0,0,0,0,0,0,0.3,0,0,0,0,0.4,14.1964,8.0749,14.859,16.4909,143
