"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p7","historic","historic","2000",0.22,0.25,0,40,101.43,4.7997,0.1167,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.831,8.3215,10.4883,14.5017,66
"p7","historic","historic","2000",0.38,0.25,0,40,96.74,5.5242,0.2,0,0.5,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.15,15.0594,7.1788,13.798,15.4195,67
"p7","historic","historic","2000",0.23,0.1,0,39,96.03,5.1973,0.1667,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.2215,7.9827,15.5557,14.6844,68
"p7","historic","historic","2000",0.28,0.15,0,44,95.61,5.0417,0.1,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.3986,5.7588,13.7643,13.8194,69
"p7","historic","historic","2000",0.21,0,0,37,101.94,4.9826,0.05,0,0.6,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,13.3521,7.1407,12.8785,16.6618,70
"p7","historic","historic","2000",0.34,0,0,46,109.53,5.2597,0.1333,0,0.2,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,15.22,8.6256,13.6325,16.9,71
"p7","historic","historic","2000",0.29,0,0,40,101.18,5.1301,0.1167,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.5473,6.2696,14.2078,14.7961,72
"p7","historic","historic","2000",0.38,0,0,30,99.92,5.0017,0.2167,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0.15,0.2,13.2435,9.1423,11.0298,13.4762,73
"p7","historic","historic","2000",0.38,0,0,24,100.38,4.8914,0.1167,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.2845,5.6485,12.2802,14.5235,74
"p7","historic","historic","2000",0.23,0,0,39,99.37,5.1979,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,14.2919,6.2085,12.63,17.8938,75
"p7","historic","historic","2000",0.28,0.4,0,43,100.29,4.5705,0.1167,0,0.45,0,0.22,0,0,0,0,0,0,0,0,0,0.3,15.1891,6.619,12.1273,16.8144,76
"p7","historic","historic","2000",0.3,0,0,28,104.61,5.0023,0.1333,0,0.35,0,0.16,0,0,0,0,0,0,0.15,0,0,0.55,13.4134,7.1558,12.5403,17.8459,77
"p7","historic","historic","2000",0.15,0,0,46,110.63,5.4399,0.1667,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.178,8.0145,12.4625,14.4506,78
"p7","historic","historic","2000",0.3,0.35,0,58,110.91,5.587,0.1667,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0.15,0.15,16.4927,7.2658,12.7057,14.4461,79
"p7","historic","historic","2000",0.31,0,0,34,101.63,4.7698,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0.3,0.15,14.0338,4.2986,13.1193,15.8164,80
"p7","historic","historic","2000",0.31,0,0,32,102.09,5.3057,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.1219,4.6823,12.7683,17.2303,81
"p7","historic","historic","2000",0.65,0,0,38,103.72,5.484,0.2833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.3452,9.8582,13.7215,14.8521,82
"p7","historic","historic","2000",0.31,0.2,0,48,94.13,4.8964,0.0667,0,0.15,0,0,0,0,0,0,0.25,0,0,0,0,0.5,15.2313,8.0481,13.4983,16.1923,83
"p7","historic","historic","2000",0.41,0.4,0,62,104.47,4.5975,0.0667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0,16.8564,6.9767,15.6953,13.6315,84
"p7","historic","historic","2000",0.4,0,0,37,98.94,4.6114,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.1171,8.6005,12.3877,17.2554,85
"p7","historic","historic","2000",0.33,0,0,34,99.66,5.445,0.1667,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.35,13.9736,8.4018,13.1227,16.1271,86
"p7","historic","historic","2000",0.19,0,0,45,106.28,5.0256,0.1,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.5203,8.6084,12.0232,15.085,87
"p7","historic","historic","2000",0.51,0,0,29,97.83,4.5191,0.1,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.35,13.8086,5.8478,12.5363,16.2386,88
"p7","historic","historic","2000",0.38,0.2,0,47,97.36,4.7171,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7251,7.3552,14.024,16.9359,89
"p7","historic","historic","2000",0.54,0.3,0,59,108.85,4.8342,0.1833,0,0.15,0,0.19,0,0,0,0,0.1,0,0,0,0,0.15,16.2184,9.4618,13.4815,17.3592,90
"p7","historic","historic","2000",0.09,0,0,37,109.78,5.0113,0.1333,0,0.3,0,0.23,0,0,0,0,0.1,0,0,0,0,0.2,13.8281,8.5188,13.123,18.5159,91
"p7","historic","historic","2000",0.31,0.2,0,48,110.92,5.2048,0.0833,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,16.5324,7.675,14.5858,15.5182,92
"p7","historic","historic","2000",0.38,0,0,55,109.74,4.6943,0.05,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.55,15.5885,5.6915,14.8063,17.2797,93
"p7","historic","historic","2000",0.32,0.25,0,38,100.48,5.3511,0.2667,0,0.4,0,0.15,0,0,0,0,0,0,0.05,0,0,0.4,14.0991,8.2966,15.0445,17.3488,94
"p7","historic","historic","2000",0.25,0.2,0,44,101.57,4.8613,0.05,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.3419,6.3286,11.6655,14.903,95
"p7","historic","historic","2000",0.53,0,0,42,97.5,5.0619,0.1667,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.2263,9.19,11.1667,15.4374,96
"p7","historic","historic","2000",0.2,0,0,34,103.04,5.1156,0.15,0,0.2,0,0.16,0,0,0,0,0,0,0.05,0,0,0.15,13.3098,8.6373,10.8357,18.2124,97
"p7","historic","historic","2000",0.36,0,0,47,96.26,5.1056,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0,0.05,0,0.7,14.9004,6.3746,13.5417,19.1939,98
"p7","historic","historic","2000",0.08,0,0,42,105.8,5.3036,0.0833,0,0.7,0,0.09,0,0,0,0,0.2,0,0.05,0,0,0.05,13.1433,6.5792,15.2703,15.655,99
"p7","historic","historic","2000",0.21,0,0,31,106.94,4.8736,0.1667,0,0.65,0,0.05,0,0,0.1,0,0,0,0.05,0,0.3,0.6,12.7859,6.9198,14.0895,18.1985,100
"p7","historic","historic","2010",0.36,0.1,0,43,107.35,5.0199,0.1333,0,0.5,0,0.11,0.05,0,0,0,0.25,0,0,0,0,0.1,14.1857,7.5977,14.8062,17.6246,101
"p7","historic","historic","2010",0.28,0,0,28,99.49,4.9162,0.1,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.1089,6.1343,13.1515,15.5383,102
"p7","historic","historic","2010",0.48,0,0,48,95.97,5.0409,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0,0.05,0,0.65,14.6326,7.8702,10.8692,16.8927,103
"p7","historic","historic","2010",0.28,0.25,0,49,94.82,5.1499,0.1833,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.8995,5.8432,14.579,16.7112,104
"p7","historic","historic","2010",0.35,0,0,36,102.31,5.0662,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.7499,7.2018,11.9277,17.2903,105
"p7","historic","historic","2010",0.22,0,0,48,88.94,4.9931,0.1,0,0.9,0,0.05,0,0,0.15,0,0,0,0.15,0.1,0,0.15,14.9421,6.8508,17.2072,18.2236,106
"p7","historic","historic","2010",0.3,0,0,38,110.47,4.9629,0.2667,0,0.45,0,0.07,0,0,0.15,0,0.15,0,0,0,0,0.25,14.0348,7.8418,15.5435,19.8779,107
"p7","historic","historic","2010",0.31,0,0,56,93.12,5.1654,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.6788,7.0593,13.9075,14.1129,108
"p7","historic","historic","2010",0.28,0,0,35,110.14,5.3136,0.1333,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.4,13.2237,8.5532,12.3215,17.244,109
"p7","historic","historic","2010",0.18,0,0,27,102.08,4.7723,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,13.6635,8.7461,12.3833,17.2947,110
"p7","historic","historic","2010",0.34,0.25,0,32,110.38,5.0542,0.1833,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.55,12.9788,5.9881,11.8445,16.9592,111
"p7","historic","historic","2010",0.31,0.85,0,63,92.18,4.8293,0.1333,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.15,16.6818,6.8006,13.1138,15.7336,112
"p7","historic","historic","2010",0.38,0,0,31,96.86,4.9547,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0.1,0,0,0.15,13.4771,5.4196,11.2567,18.0071,113
"p7","historic","historic","2010",0.42,0,0,45,106.59,4.7797,0.1333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.4,15.2576,5.6008,12.0578,15.9961,114
"p7","historic","historic","2010",0.25,0,0,46,103.03,5.133,0.1167,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.7847,6.6666,11.6705,14.3111,115
"p7","historic","historic","2010",0.29,0,0,48,94.21,5.0636,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0.2,0,0,0.05,15.0117,7.4482,10.7887,16.5583,116
"p7","historic","historic","2010",0.36,0,0,43,103,5.0344,0.1667,0,0.8,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,14.6973,5.9613,11.0792,17.0671,117
"p7","historic","historic","2010",0.25,0,0,60,109.52,5.3413,0.2833,0,0.15,0,0.13,0,0,0,0,0.15,0,0,0,0,0.3,15.7148,9.4372,15.3902,17.8733,118
"p7","historic","historic","2010",0.43,0,0,47,104.34,5.2644,0.1333,0,0.3,0,0.18,0,0,0,0,0,0,0,0.05,0,0.3,15.4448,8.4762,15.548,17.3786,119
"p7","historic","historic","2010",0.45,0,0,31,93.46,4.8899,0.2333,0,0.5,0,0.1,0,0,0,0,0.15,0,0,0,0,0.05,13.4427,9.1493,12.5485,14.4742,120
"p7","historic","historic","2010",0.55,0,0,34,109.05,5.4687,0.2833,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.2421,7.9088,13.1478,15.2571,121
"p7","historic","historic","2010",0.42,0.25,0,52,105.97,4.9683,0.1333,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.8987,5.9497,10.3283,14.5242,122
"p7","historic","historic","2010",0.2,0.45,0,40,98.8,5.5883,0.1333,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.4,15.1742,6.1782,15.4108,19.0345,123
"p7","historic","historic","2010",0.19,0.35,0,43,105.5,5.6836,0.1833,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3085,8.0074,11.9675,15.5483,124
"p7","historic","historic","2010",0.34,0.1,0,48,97.54,5.1015,0.2333,0,0.25,0,0.08,0,0,0,0,0,0,0.05,0,0,0.4,14.8239,7.9615,15.1278,18.4584,125
"p7","historic","historic","2010",0.32,0,0,26,91.83,5.3077,0.3167,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0.25,13.1204,8.2288,12.487,16.4305,126
"p7","historic","historic","2010",0.37,0,0,55,108.22,5.0023,0.2,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.1,16.2836,8.8814,11.1518,14.7114,127
"p7","historic","historic","2010",0.27,0,0.1,43,97.04,5.1332,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.7116,6.2166,14.8862,16.4867,128
"p7","historic","historic","2010",0.5,0,0,51,105.12,5.0141,0.1833,0,0.55,0,0.14,0,0,0,0,0.1,0,0,0,0,0.65,14.2723,7.8022,14.0015,18.1559,129
"p7","historic","historic","2010",0.19,0.15,0,49,82.46,5.1924,0.2833,0,0.05,0.05,0.16,0,0,0,0,0,0,0,0,0,0.15,15.5708,10.3942,12.5168,16.3323,130
"p7","historic","historic","2010",0.33,0,0,45,95.29,5.0733,0.2,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.4,14.677,9.3583,11.7562,18.9848,131
"p7","historic","historic","2010",0.19,0,0,30,105.67,4.7538,0.1833,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.6,14.0653,7.6644,16.9988,17.338,132
"p7","historic","historic","2010",0.38,0.2,0,42,97.1,4.8857,0.1,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.8105,6.9899,10.0475,16.3238,133
"p7","historic","historic","2010",0.48,0,0,46,107.31,5.1283,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,15.1041,5.9089,12.0062,15.4359,134
"p7","historic","historic","2010",0.18,0,0,41,103.49,4.8601,0.0833,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.7129,7.4804,16.1615,16.7802,135
"p7","historic","historic","2010",0.45,0,0,42,100.85,4.7761,0.05,0,0.55,0.05,0.15,0,0,0,0,0,0,0.35,0,0,0.3,14.503,7.4768,14.1295,21.5308,136
"p7","historic","historic","2010",0.51,0.3,0,42,107.7,5.0623,0.0833,0,0.6,0,0.09,0,0,0,0,0,0,0.05,0,0,0.05,15.5026,7.0953,10.6368,17.0529,137
"p7","historic","historic","2010",0.29,0.35,0,50,104.95,5.5666,0.2,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.7789,9.2702,12.7362,15.0171,138
"p7","historic","historic","2010",0.32,0.1,0,36,97.56,5.4333,0.2333,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,14.5085,11.0857,10.6402,15.0745,139
"p7","historic","historic","2010",0.48,0,0,49,100.73,4.8315,0.2,0,0.85,0,0,0,0,0,0,0.15,0,0.15,0,0,0,15.6432,6.2168,10.3383,17.4121,140
"p7","historic","historic","2010",0.39,0,0,31,113.49,5.3067,0.2333,0,0.4,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,13.899,7.7864,15.6138,15.0922,141
"p7","historic","historic","2010",0.26,0,0,55,104.88,5.2525,0.25,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.748,8.3588,12.635,16.6302,142
"p7","historic","historic","2010",0.26,0,0,50,100.62,4.7355,0.0833,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.0964,8.193,15.5352,17.0417,143
