"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p204","historic","historic","2000",0.23,0,0.1,31,95.56,5.6416,0.15,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0.15,0.2,13.3583,8.3047,12.6868,15.7598,26
"p204","historic","historic","2000",0.12,0,0,55,112.47,5.2221,0.0833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.35,16.3298,8.8191,10.9245,14.46,27
"p204","historic","historic","2000",0.28,0,0,47,102.92,5.17,0.1333,0,0.55,0,0.23,0,0,0,0,0,0,0,0,0,0.15,15.1535,6.5828,15.4938,16.8415,28
"p204","historic","historic","2000",0.32,0,0,48,107.79,5.1305,0.1333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.3399,7.9224,13.918,18.4032,29
"p204","historic","historic","2000",0.32,0.35,0,50,85.66,5.1381,0.1333,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.8685,10.4039,12.7067,16.2591,30
"p204","historic","historic","2000",0.3,0,0,48,100.75,5.0971,0.1833,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.0467,9.6533,12.2175,18.425,31
"p204","historic","historic","2000",0.24,0,0,28,109.39,4.7805,0.2167,0,0.4,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.3,14.2836,7.9242,17.338,17.6764,32
"p204","historic","historic","2000",0.31,0,0,40,100.54,4.9124,0.0833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.0335,7.1908,10.4033,16.5243,33
"p204","historic","historic","2000",0.18,0,0,41,109.93,5.1295,0.1,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.35,15.003,6.0883,12.7242,15.0956,34
"p204","historic","historic","2000",0.32,0.15,0,42,108.08,5.0249,0.0833,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.9182,8.0391,16.3135,16.4195,35
"p204","historic","historic","2000",0.11,0,0,44,106.75,5.0179,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0.3,0,0.15,0.4,14.5332,7.8513,14.396,21.082,36
"p204","historic","historic","2000",0.11,0.2,0,43,110.74,5.275,0.1,0,0.35,0,0.19,0,0,0,0,0,0,0.05,0,0,0.35,15.4509,7.3002,11.4412,16.6138,37
"p204","historic","historic","2000",0.15,0.15,0,48,107.05,5.635,0.2167,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.6843,9.5946,12.8672,15.0561,38
"p204","historic","historic","2000",0.27,0.1,0,37,96.31,5.4302,0.2,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,14.926,11.4314,11.2367,15.1824,39
"p204","historic","historic","2000",0.18,0,0,49,106.05,4.9305,0.1833,0,0.85,0,0.19,0,0,0,0,0,0,0.1,0,0,0.1,15.7375,6.7903,11.0158,17.1092,40
"p204","historic","historic","2000",0.19,0,0,30,115.42,5.4187,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.9251,8.0788,15.654,15.4028,41
"p204","historic","historic","2000",0.31,0,0,51,109.34,5.1894,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.0409,8.4028,12.8905,16.2579,42
"p204","historic","historic","2000",0.18,0.1,0,53,104.84,4.975,0.1333,0,0.2,0,0.24,0,0,0,0,0,0,0,0.05,0,0.25,15.2908,8.9714,16.1865,16.8736,43
"p204","historic","historic","2000",0.05,0,0,35,110.27,4.7974,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0.05,0,0,0.45,13.5548,7.0281,14.0297,18.2486,44
"p204","historic","historic","2000",0.14,0,0,67,100.37,4.996,0.1833,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.6,16.3155,11.0034,13.0062,19.2574,45
"p204","historic","historic","2000",0.3,0,0,41,113.49,5.0966,0.15,0,0.25,0,0,0,0,0,0,0.1,0,0,0.05,0,0.35,14.8619,7.9845,15.2962,17.0014,46
"p204","historic","historic","2000",0.2,0.1,0.15,37,108.42,4.6715,0.0833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.8351,6.4548,13.733,17.5965,47
"p204","historic","historic","2000",0.21,0,0,49,103,4.8438,0.0667,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.9349,6.9328,14.4865,15.9129,48
"p204","historic","historic","2000",0.4,0.25,0,41,103.87,4.8799,0.1,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,15.006,6.8993,12.7777,17.8053,49
"p204","historic","historic","2000",0.24,0.1,0,40,104.41,5.1093,0.1667,0,0,0,0.05,0,0,0,0,0.1,0,0,0,0,0,14.561,11.7683,13.7167,14.078,50
"p204","historic","historic","2000",0.2,0,0.1,45,105.14,5.3878,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.9709,9.9133,11.7117,16.5388,51
"p204","historic","historic","2000",0.43,0.1,0,54,109.46,5.3183,0.1833,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,16.0499,10.2275,13.2398,18.6745,52
"p204","historic","historic","2000",0.22,0,0.15,41,105.16,5.7137,0.2,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.1333,10.3223,11.3258,16.4415,53
"p204","historic","historic","2000",0.26,0.45,0,47,106.33,5.2035,0.3167,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.3,16.0425,10.9692,14.6173,15.632,54
"p204","historic","historic","2000",0.42,0,0,41,109.43,4.9909,0.1,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.629,6.6424,12.1927,16.4795,55
"p204","historic","historic","2000",0.26,0,0,30,110.8,5.0211,0.1167,0,0.25,0,0.06,0.05,0,0,0,0,0,0.1,0,0,0.15,14.1814,7.8285,13.3848,15.6909,56
"p204","historic","historic","2000",0.17,0.1,0,46,102.55,5.2754,0.05,0,0.85,0,0.05,0,0,0,0,0.3,0,0,0,0.15,0.55,14.5824,5.5332,16.322,16.3196,57
"p204","historic","historic","2000",0.19,0.35,0,53,97.71,4.6989,0.2667,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,16.5095,8.2558,9.6737,16.155,58
"p204","historic","historic","2000",0.35,0.35,0,47,106.78,5.1428,0.2333,0,0.05,0,0.21,0,0,0,0,0,0,0,0,0,0.3,14.7977,8.6515,13.813,15.4665,59
"p204","historic","historic","2000",0.09,0,0,35,98.96,5.3263,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,14.7862,9.4776,12.848,14.7927,60
"p204","historic","historic","2000",0.26,0,0,31,110.88,5.049,0.1167,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0,0,0.55,14.2432,8.1182,14.5907,17.3251,61
"p204","historic","historic","2000",0.35,0,0,43,103.98,4.9288,0.1333,0,0.65,0,0.16,0.05,0,0,0,0,0,0.1,0,0,0.95,15.6391,6.6163,13.82,19.3935,62
"p204","historic","historic","2000",0.23,0.45,0,76,106.95,5.389,0.2333,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.1,18.4015,9.3849,12.1377,15.82,63
"p204","historic","historic","2000",0.1,0.35,0,61,104.39,4.9915,0.1833,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.2,17.1455,6.3172,13.429,15.7111,64
"p204","historic","historic","2000",0.42,0.1,0,44,96.61,5.1518,0.2,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1229,7.5136,14.0462,13.054,65
"p204","historic","historic","2000",0.26,0,0,48,105.61,4.9949,0.1833,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.2824,8.8991,10.7658,14.6058,66
"p204","historic","historic","2000",0.24,0.2,0,38,98.56,5.3974,0.15,0,0.15,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.1,15.3967,7.8922,13.753,15.5568,67
"p204","historic","historic","2000",0.12,0.15,0,43,102.19,5.1411,0.1167,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.6,13.7783,8.29,16.3122,15.0488,68
"p204","historic","historic","2000",0.34,0,0,47,99.96,5.0301,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,14.9797,6.5979,13.4238,14.6837,69
"p204","historic","historic","2000",0.24,0,0,39,105.33,5.13,0.05,0,0.4,0.05,0.1,0,0,0,0,0.2,0,0,0,0.15,0.2,13.8859,7.7128,13.0175,16.5712,70
"p204","historic","historic","2000",0.48,0,0,47,111.81,5.5251,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,15.5258,9.3615,13.7852,16.8268,71
"p204","historic","historic","2000",0.36,0,0,45,103.26,5.2307,0.1167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.1263,7.1854,14.5403,14.9717,72
"p204","historic","historic","2000",0.35,0,0,32,103.81,4.9628,0.1167,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,13.9598,9.2595,11.8623,13.7662,73
"p204","historic","historic","2000",0.26,0,0,28,106.93,5.2349,0.0833,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.8907,6.4872,12.4653,15.1733,74
"p204","historic","historic","2000",0.35,0,0,49,105.93,5.1511,0.1667,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.8924,7.0326,13.159,18.1842,75
"p204","historic","historic","2000",0.25,0.15,0,48,105.69,4.9552,0.0833,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,15.5921,7.0363,11.9567,16.995,76
"p204","historic","historic","2000",0.23,0,0,35,104.91,5.0457,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0.15,0.05,0,0.3,13.8407,7.9745,12.8175,18.1131,77
"p204","historic","historic","2000",0.26,0,0,47,113.2,5.307,0.05,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,14.6876,8.3343,12.8198,14.9789,78
"p204","historic","historic","2000",0.18,0.1,0,61,112,5.4846,0.0667,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0.15,0.4,16.6518,7.3584,13.1363,14.467,79
"p204","historic","historic","2000",0.2,0.1,0,35,106.53,4.866,0.0833,0,1,0,0.1,0.05,0,0,0,0,0,0.05,0,0,0.55,14.3619,5.0833,13.6547,16.325,80
"p204","historic","historic","2000",0.5,0,0,41,104.64,4.8543,0.0333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.7992,5.2411,12.9962,17.7721,81
"p204","historic","historic","2000",0.18,0,0,43,104.75,5.5547,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,13.5609,9.9296,14.0497,15.1547,82
"p204","historic","historic","2000",0.16,0,0,49,98.4,4.8712,0.0667,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0.15,0.25,15.4123,8.5672,13.9165,16.5664,83
"p204","historic","historic","2000",0.51,0.55,0,69,108.31,4.9201,0.2167,0,0.4,0,0.07,0,0,0,0,0.35,0,0,0.05,0,0.1,17.3862,8.0143,15.5365,14.0411,84
"p204","historic","historic","2000",0.37,0,0,44,104.19,4.8658,0.2333,0,0.25,0,0.21,0,0,0,0,0,0,0.05,0,0.15,0.55,14.6596,9.3735,12.905,17.0801,85
"p204","historic","historic","2000",0.32,0,0,39,104.02,5.3207,0.2167,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.4474,9.1299,13.4595,16.4836,86
"p204","historic","historic","2000",0.26,0,0,53,107.95,5.1928,0.15,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.0918,9.1972,12.6203,15.2779,87
"p204","historic","historic","2000",0.28,0,0,33,105.86,5.1676,0.1167,0,0.5,0,0.11,0.05,0,0,0,0.1,0,0,0,0.15,0.45,14.1437,7.0021,12.4752,16.3014,88
"p204","historic","historic","2000",0.32,0.3,0,49,99.65,4.8072,0.1333,0,0.05,0,0.1,0,0,0,0,0.15,0,0,0,0.15,0.15,14.9368,7.9879,14.361,17.0525,89
"p204","historic","historic","2000",0.13,0.1,0,51,107.19,5.0077,0.1833,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,16.0506,10.2184,13.5215,17.4061,90
"p204","historic","historic","2000",0.15,0,0,35,110.65,5.0425,0.15,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.2268,9.0416,13.2007,18.7986,91
"p204","historic","historic","2000",0.26,0.1,0,49,112.55,4.967,0.0833,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.2,16.6801,8.3578,14.9178,15.7948,92
"p204","historic","historic","2000",0.25,0,0,57,109.22,5.0092,0.0667,0,0.25,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.4,15.8354,6.5042,15.0685,17.7104,93
"p204","historic","historic","2000",0.16,0.2,0,39,103.97,5.5021,0.25,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.6,14.6004,8.7157,14.9447,17.7209,94
"p204","historic","historic","2000",0.43,0,0,43,105.17,4.8823,0.05,0,0.55,0,0,0,0,0,0.15,0.4,0,0,0,0,0.1,14.7882,6.7279,12.3418,15.2048,95
"p204","historic","historic","2000",0.13,0,0,41,101.23,5.2113,0.15,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0.1,13.5027,9.4267,11.7798,15.5923,96
"p204","historic","historic","2000",0.31,0.5,0,35,106.86,4.8701,0.15,0,0.15,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,13.9209,9.2351,11.3098,18.2537,97
"p204","historic","historic","2000",0.35,0,0.1,44,98.76,5.3707,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,15.2411,7.1213,13.6263,19.4959,98
"p204","historic","historic","2000",0.29,0,0,43,108.73,5.4679,0.15,0,0.45,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.05,13.8092,7.3895,15.3505,15.5885,99
"p204","historic","historic","2000",0.13,0,0,33,111.48,4.9093,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.25,13.3918,7.7502,14.2717,18.4926,100
"p204","historic","historic","2010",0.35,0,0,42,109.6,5.4472,0.1667,0,0.4,0,0.12,0,0,0,0,0,0,0,0.05,0.15,0.4,14.419,8.1882,15.0342,17.4941,101
"p204","historic","historic","2010",0.43,0.25,0,33,101.92,5.1011,0.1167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.6278,6.7731,13.9257,16.1732,102
"p204","historic","historic","2010",0.11,0,0,47,101.14,5.0873,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.5651,8.1362,11.514,17.5218,103
"p204","historic","historic","2010",0.1,0,0,53,103.68,5.3224,0.2,0,0.8,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.1,16.0335,6.4357,14.8923,17.2458,104
"p204","historic","historic","2010",0.23,0,0,39,103.77,5.1323,0.1667,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,14.2986,7.6091,11.9972,18.036,105
"p204","historic","historic","2010",0.32,0,0,56,90.82,5.2362,0.1167,0,0.8,0,0,0.05,0,0,0,0.2,0,0.2,0.05,0,0.35,15.3693,7.5054,16.9677,18.4633,106
"p204","historic","historic","2010",0.41,0,0,41,110.4,5.1705,0.2,0,0.4,0,0.15,0,0,0,0,0.1,0,0.1,0,0,0.6,14.5359,8.1856,15.9183,19.5348,107
"p204","historic","historic","2010",0.06,0,0,55,101.28,5.4383,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.7833,7.6252,13.706,14.5697,108
"p204","historic","historic","2010",0.35,0,0,35,112.57,5.5695,0.2333,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.8156,9.2362,12.4187,17.3731,109
"p204","historic","historic","2010",0.19,0,0,32,106,5.1075,0.1833,0,0.2,0,0.1,0,0,0,0,0.15,0,0,0,0,0.4,13.947,8.8356,12.6272,17.4159,110
"p204","historic","historic","2010",0.22,0.2,0,33,113.61,5.1045,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.6,13.5105,6.5708,11.8987,17.5741,111
"p204","historic","historic","2010",0.19,0.65,0,63,95.39,5.193,0.1,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.983,7.0647,13.6198,15.8371,112
"p204","historic","historic","2010",0.4,0,0,34,96.48,5.1859,0.1,0,0.75,0,0.17,0,0,0,0,0.15,0,0.2,0,0,0.15,13.9592,6.0505,11.4957,18.5451,113
"p204","historic","historic","2010",0.08,0,0,49,110.38,5.0268,0.15,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,15.2504,6.0466,12.613,16.7733,114
"p204","historic","historic","2010",0.19,0,0,44,107.53,5.1103,0.1833,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.2,15.1788,7.1405,11.8763,14.8367,115
"p204","historic","historic","2010",0.19,0,0,47,100.52,5.4125,0.2,0,0.5,0,0.18,0,0,0,0,0,0,0.2,0,0.15,0.1,15.1846,7.9551,11.3747,16.8205,116
"p204","historic","historic","2010",0.06,0,0,46,106.25,5.4638,0.1333,0,0.7,0,0.15,0,0,0,0,0,0,0.1,0,0,0.2,14.8614,6.0851,11.5107,17.4888,117
"p204","historic","historic","2010",0.14,0,0,65,109.81,5.4157,0.2333,0,0.15,0,0,0,0,0,0,0.2,0,0.15,0,0,0.05,15.9701,9.5767,15.3647,18.725,118
"p204","historic","historic","2010",0.43,0,0,49,109.08,5.3734,0.1833,0,0.15,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.1,15.8507,8.8453,15.3467,18.0324,119
"p204","historic","historic","2010",0.4,0,0,33,97.27,5.0604,0.2833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.8456,9.5712,13.0177,14.7333,120
"p204","historic","historic","2010",0.41,0.45,0,35,111.97,5.5887,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.6025,7.9416,13.3873,15.8506,121
"p204","historic","historic","2010",0.3,0,0,51,107.62,5.0626,0.1,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.2,16.044,6.3134,10.9208,15.1045,122
"p204","historic","historic","2010",0.42,0.2,0,38,100.87,5.3688,0.1333,0,1,0,0.08,0,0,0,0,0.2,0,0.05,0.05,0,0.6,15.5053,6.7502,15.6567,19.2652,123
"p204","historic","historic","2010",0.41,0.45,0,50,106.73,5.6395,0.2333,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.9125,8.5455,12.7332,15.462,124
"p204","historic","historic","2010",0.26,0.35,0,53,98.35,5.1478,0.1833,0,0.2,0,0.1,0,0,0,0,0.1,0,0,0.05,0.15,0.45,15.234,8.2321,15.8382,18.8565,125
"p204","historic","historic","2010",0.21,0,0.1,30,96.52,5.7736,0.1833,0,0.25,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.3,13.3951,8.4762,12.7913,16.2273,126
"p204","historic","historic","2010",0.12,0,0,57,111.7,5.3471,0.1,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.35,16.3659,8.9876,11.0307,14.9255,127
"p204","historic","historic","2010",0.28,0,0,48,102.86,5.2917,0.2,0,0.45,0,0.23,0,0,0,0,0,0,0,0,0,0.2,15.1885,6.7465,15.6045,17.3014,128
"p204","historic","historic","2010",0.39,0,0,49,107.43,5.2389,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.3781,8.0974,14.0227,18.8738,129
"p204","historic","historic","2010",0.32,0.3,0,51,84.66,5.2747,0.1833,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.9063,10.576,12.8125,16.7265,130
"p204","historic","historic","2010",0.3,0,0,47,98.7,5.2064,0.2,0,0.15,0,0.07,0,0,0,0,0.1,0,0,0,0,0.55,15.0832,9.8225,12.323,18.8906,131
"p204","historic","historic","2010",0.23,0,0,31,108.92,4.8705,0.3,0,0.4,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.3,14.3192,8.0888,17.4492,18.1371,132
"p204","historic","historic","2010",0.31,0,0,41,101.6,5.0323,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.3,15.0713,7.3668,10.5088,16.9946,133
"p204","historic","historic","2010",0.18,0,0,43,110.02,5.2368,0.1667,0,1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,15.0402,6.261,12.8297,15.5639,134
"p204","historic","historic","2010",0.27,0,0,41,105.31,5.1299,0.15,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.9543,8.2093,16.4187,16.8862,135
"p204","historic","historic","2010",0.16,0,0,45,104.39,5.133,0.2167,0,0.55,0,0.11,0,0,0,0,0,0,0.35,0,0.15,0.4,14.5691,8.0165,14.5063,21.5421,136
"p204","historic","historic","2010",0.11,0.2,0,42,110.27,5.3904,0.1167,0,0.4,0,0.19,0,0,0,0,0,0,0.05,0,0,0.45,15.4892,7.4756,11.5462,17.0859,137
"p204","historic","historic","2010",0.15,0.15,0,50,105.69,5.7727,0.3,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.7217,9.7684,12.9727,15.5245,138
"p204","historic","historic","2010",0.27,0.1,0,37,97.22,5.567,0.3167,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0.1,14.9627,11.6018,11.3415,15.6489,139
"p204","historic","historic","2010",0.18,0,0,51,106.58,5.0297,0.1833,0,0.85,0,0.19,0,0,0,0,0,0,0.2,0,0,0.15,15.7737,6.9561,11.1262,17.5714,140
"p204","historic","historic","2010",0.28,0,0,30,114.66,5.528,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.45,13.964,8.2551,15.7602,15.8747,141
"p204","historic","historic","2010",0.31,0,0,50,108.94,5.3175,0.2167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.0784,8.5757,12.9958,16.727,142
"p204","historic","historic","2010",0.18,0.15,0,54,104.43,5.0881,0.1833,0,0.25,0,0.24,0,0,0,0,0,0,0,0.05,0,0.3,15.328,9.1426,16.2912,17.3403,143
