"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p224","historic","historic","2000",0.14,0,0,39,90.08,5.1636,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0315,5.0344,10.269,13.8744,18
"p224","historic","historic","2000",0.6,0.2,0,44,101.55,5.1811,0.1667,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.3057,6.1954,10.4872,14.6344,19
"p224","historic","historic","2000",0.57,0.25,0,57,101.84,5.5286,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.3108,5.9126,13.2107,17.9502,20
"p224","historic","historic","2000",0.48,0.3,0,49,100.38,5.4411,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.6751,7.2508,13.0977,17.0307,21
"p224","historic","historic","2000",0.25,0,0,31,93.81,5.1446,0.1667,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.2264,8.522,15.683,16.9435,22
"p224","historic","historic","2000",0.29,0,0,35,106.15,5.017,0.0667,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.7662,7.9921,10.3565,13.128,23
"p224","historic","historic","2000",0.18,0,0,30,98.63,4.8954,0.1,0,0.65,0,0.17,0,0,0,0,0,0,0,0,0,0.2,13.4462,6.3267,14.0515,16.6423,24
"p224","historic","historic","2000",0.25,0.4,0,36,102.51,5.2958,0.2833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4185,6.9318,10.8997,13.9162,25
"p224","historic","historic","2000",0.09,0.1,0,45,105.27,4.9726,0.1833,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.8638,6.8856,14.419,15.3212,26
"p224","historic","historic","2000",0.23,0,0,35,87.04,5.0483,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0.05,0,0.55,12.5139,5.8588,14.8247,16.4833,27
"p224","historic","historic","2000",0.2,0,0,38,107.79,5.1672,0.1333,0,0.25,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,13.7608,8.3787,11.364,15.8639,28
"p224","historic","historic","2000",0.18,0,0,36,101.2,5.3578,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8619,6.9753,12.5937,13.814,29
"p224","historic","historic","2000",0.19,0,0,31,106.79,5.1417,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.4793,3.8598,13.4005,15.8059,30
"p224","historic","historic","2000",0.24,0,0,41,108.87,5.2217,0.1167,0,0.85,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,14.1097,5.239,14.3903,13.0465,31
"p224","historic","historic","2000",0.16,0,0,50,95.12,5.2653,0.05,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.5353,6.8866,8.32,15.1408,32
"p224","historic","historic","2000",0.34,0,0,34,102.84,5.3971,0.0667,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.1609,7.3526,16.1155,15.2866,33
"p224","historic","historic","2000",0.25,0,0,38,93.75,5.104,0.1167,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,13.5802,8.9683,13.3762,16.8005,34
"p224","historic","historic","2000",0.25,0,0,40,98.59,5.4199,0.2,0,0.55,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,14.0707,7.1637,10.3982,15.7461,35
"p224","historic","historic","2000",0.29,0.25,0,45,108.13,5.4292,0.1,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0,14.5712,6.9792,12.6655,11.3352,36
"p224","historic","historic","2000",0.29,0.6,0,34,94.93,5.2242,0.2667,0,0.6,0,0,0,0,0,0,0.1,0,0.05,0,0,0.1,13.7913,8.0156,15.8567,14.974,37
"p224","historic","historic","2000",0.18,0,0,34,101.95,4.6179,0.0167,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0.2,13.3268,4.7352,13.6162,16.9655,38
"p224","historic","historic","2000",0.19,0,0,36,96.05,4.9137,0.0167,0,1,0,0.15,0,0,0.15,0,0.1,0,0,0,0,0.1,14.0942,2.5494,16.2412,17.7726,39
"p224","historic","historic","2000",0.2,0,0,34,104.51,5.1926,0.25,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8646,8.0027,15.6458,15.7518,40
"p224","historic","historic","2000",0.37,0.1,0,53,76.21,4.8209,0.1667,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.3375,7.3211,10.6303,16.7779,41
"p224","historic","historic","2000",0.17,0,0,27,97.58,5.3551,0.1667,0,0.8,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.15,13.914,6.6328,13.1645,15.5844,42
"p224","historic","historic","2000",0.31,0.3,0,36,101.51,4.8669,0.1167,0,0.85,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,13.7338,6.0424,10.9852,15.0067,43
"p224","historic","historic","2000",0.05,0,0,48,100.66,5.4165,0.1167,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0,15.3263,7.6896,12.221,13.9139,44
"p224","historic","historic","2000",0.17,0,0.1,30,100.02,4.913,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.2898,3.7284,13.2613,13.3059,45
"p224","historic","historic","2000",0.39,0.15,0,42,97.63,5.0653,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.1502,7.3814,10.2455,14.7202,46
"p224","historic","historic","2000",0.31,0,0,43,91.34,4.8876,0.2,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.2101,8.6379,12.6935,14.5614,47
"p224","historic","historic","2000",0.28,0,0,41,104.69,5.195,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,14.2484,7.3623,11.6395,16.0805,48
"p224","historic","historic","2000",0.25,0.1,0,35,108.65,5.5077,0.1167,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.4969,8.0332,12.7962,14.3078,49
"p224","historic","historic","2000",0.18,0,0,38,93.96,5.0741,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0.1,0,0.45,14.3955,2.4562,12.3303,17.5168,50
"p224","historic","historic","2000",0.1,0,0,29,100.44,4.9392,0.05,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.1995,4.7159,14.6175,15.7412,51
"p224","historic","historic","2000",0.3,0,0,30,91.77,4.8195,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.3721,4.4937,13.1382,12.9442,52
"p224","historic","historic","2000",0.13,0,0,39,99.34,4.5626,0.1,0,1,0,0.17,0.05,0,0,0,0.1,0,0,0,0,0.15,14.1946,4.6525,15.3618,16.1419,53
"p224","historic","historic","2000",0.25,0.25,0,33,101.02,4.7517,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.4811,3.7223,11.6692,15.9041,54
"p224","historic","historic","2000",0.32,0,0,32,99.57,5.1487,0.1167,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.7062,7.7107,13.4753,15.1488,55
"p224","historic","historic","2000",0.15,0,0,50,95.17,5.1413,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.966,6.963,12.2717,16.1173,56
"p224","historic","historic","2000",0.16,0,0,40,100.52,5.2071,0.25,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.2769,10.0677,10.239,15.8437,57
"p224","historic","historic","2000",0.14,0,0,24,108.01,5.1905,0.1,0,0.6,0,0.1,0,0,0.2,0,0.35,0,0,0,0,0.15,12.3142,7.2215,17.3017,16.2847,58
"p224","historic","historic","2000",0.29,0,0,44,95.73,4.7752,0.1333,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.059,6.3633,12.8055,16.8038,59
"p224","historic","historic","2000",0.07,0.25,0.1,48,103.23,4.9895,0.0667,0,0.95,0,0.12,0,0,0,0,0.1,0,0,0,0,0.35,14.2965,5.3683,12.6433,17.362,60
"p224","historic","historic","2000",0.14,0.1,0,38,91.97,5.7784,0.1833,0,0.55,0.05,0.13,0,0,0,0,0.2,0,0,0,0,0.05,14.8379,7.5118,11.7948,14.544,61
"p224","historic","historic","2000",0.12,0,0,31,100.19,5.5044,0.2667,0,0.05,0.05,0.15,0,0,0,0,0,0,0,0,0,0,13.0713,9.1347,13.0987,12.4638,62
"p224","historic","historic","2000",0.11,0,0,14,92.92,5.2038,0.0667,0,0.95,0,0.16,0,0,0.2,0,0,0,0,0,0,0.15,10.58,5.8368,14.7918,15.7598,63
"p224","historic","historic","2000",0.1,0,0,23,102.67,5.0082,0.1333,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,11.6729,8.3406,12.8435,16.0155,64
"p224","historic","historic","2000",0.11,0,0,43,108.28,4.9091,0.0833,0,0.25,0,0,0,0,0,0,0.1,0,0.05,0,0,0.4,13.9382,7.2534,11.7393,19.2404,65
"p224","historic","historic","2000",0.16,0,0,39,105.85,5.504,0.15,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.6652,6.2778,16.0435,17.0142,66
"p224","historic","historic","2000",0.2,0.15,0,30,99.03,4.6926,0.1167,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.4171,6.9072,12.4375,16.4023,67
"p224","historic","historic","2000",0.19,0,0,45,98.78,5.1248,0.15,0,0.95,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,15.2208,6.3193,10.0563,16.808,68
"p224","historic","historic","2000",0.24,0,0,39,99.09,5.1809,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.55,13.9885,8.9823,12.7938,17.5135,69
"p224","historic","historic","2000",0.26,0.45,0,55,100.23,5.0067,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,15.5858,7.2312,12.833,15.1035,70
"p224","historic","historic","2000",0.15,0,0,32,89.08,5.2893,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.2243,5.6593,12.0595,14.5603,71
"p224","historic","historic","2000",0.25,0,0,41,110,5.0052,0.1333,0,0.35,0,0.07,0,0,0,0,0,0,0,0.05,0,0.3,14.1135,8.016,11.664,17.2512,72
"p224","historic","historic","2000",0.14,0.1,0,45,103.76,5.2664,0.15,0,1,0,0,0,0,0,0,0.25,0,0.05,0,0,0.55,15.0399,5.4827,14.4842,18.7451,73
"p224","historic","historic","2000",0.33,0.3,0,45,102.45,5.4417,0.3167,0,0.35,0,0.09,0,0,0,0,0,0,0,0.05,0,0.45,15.3049,9.0741,13.4367,16.7061,74
"p224","historic","historic","2000",0.26,0.2,0,32,101.29,4.9052,0.0667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1157,7.6828,13.4815,13.8341,75
"p224","historic","historic","2000",0.05,0,0,20,104.17,5.6752,0.2833,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,13.4051,8.3961,14.2388,14.6994,76
"p224","historic","historic","2000",0.35,0,0,47,95.04,4.8342,0.15,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.0534,6.8855,13.6005,15.111,77
"p224","historic","historic","2000",0.18,0.15,0,42,93.51,5.1046,0.1167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.4,14.4821,6.903,13.0808,16.2314,78
"p224","historic","historic","2000",0.08,0,0,22,89.12,4.749,0.1,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0.15,0.4,12.046,6.9802,13.2955,16.3755,79
"p224","historic","historic","2000",0.16,0.15,0,39,87.73,5.0534,0.25,0,0.15,0,0,0,0,0,0,0.1,0,0,0.05,0,0.3,14.4835,9.4919,12.395,15.3344,80
"p224","historic","historic","2000",0.25,0.1,0,57,103.14,5.1749,0.05,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.3108,9.7934,12.8542,15.1475,81
"p224","historic","historic","2000",0.32,0.4,0,50,93.65,5.1369,0.0667,0,1,0,0.12,0.05,0,0,0,0.2,0,0,0,0,0.3,15.7486,4.4792,11.9802,16.5691,82
"p224","historic","historic","2000",0.26,0,0,34,108.39,5.4302,0.1333,0,0.7,0.05,0.08,0,0,0,0,0.15,0,0.1,0.05,0,0.25,13.4968,6.2342,11.8613,16.0998,83
"p224","historic","historic","2000",0.18,0,0.1,20,95.61,5.6792,0.2167,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,12.0176,7.2378,10.445,18.3547,84
"p224","historic","historic","2000",0.22,0.1,0,43,107.7,5.6098,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.7012,5.8593,14.8172,15.2019,85
"p224","historic","historic","2000",0.24,0,0,41,95.84,4.8928,0.0667,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.6001,5.5898,13.5803,15.4392,86
"p224","historic","historic","2000",0.25,0,0,37,102.09,5.2811,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.55,13.8332,5.6344,14.2368,16.3929,87
"p224","historic","historic","2000",0.24,0.2,0,49,106.6,5.6292,0.2,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.5043,8.7351,14.3705,15.4224,88
"p224","historic","historic","2000",0.23,0,0,32,102.71,5.5366,0.1,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.823,7.0488,12.129,14.8771,89
"p224","historic","historic","2000",0.11,0,0,25,96.33,4.9725,0.0333,0,1,0,0.07,0,0,0,0,0.25,0,0,0,0,0.1,12.3733,4.193,12.5628,14.287,90
"p224","historic","historic","2000",0.12,0,0,40,99.33,4.9813,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4042,6.0354,13.5118,13.4435,91
"p224","historic","historic","2000",0.23,0,0,17,88.32,4.6171,0.05,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.2,12.1007,5.5574,11.2655,15.6571,92
"p224","historic","historic","2000",0.25,0,0,30,96.69,5.4901,0.2833,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.8209,8.9738,11.5107,14.4812,93
"p224","historic","historic","2000",0.24,0,0,44,98.99,4.8446,0.0333,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0,14.8258,6.6412,11.6098,13.7817,94
"p224","historic","historic","2000",0.08,0,0,33,102.02,5.0142,0.15,0,1,0,0,0,0,0,0.15,0.4,0,0,0,0,0.25,14.1332,7.882,13.4537,16.6662,95
"p224","historic","historic","2000",0.05,0.45,0,52,106.53,5.0979,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.7221,4.6568,15.0658,15.797,96
"p224","historic","historic","2000",0.26,0,0,50,104.78,5.2165,0.05,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.05,15.051,5.3309,14.7623,14.6935,97
"p224","historic","historic","2000",0.36,0,0,38,102.63,5.253,0.2833,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0,13.5862,8.5339,12.9318,12.85,98
"p224","historic","historic","2000",0.23,0,0,44,89.05,5.026,0.1333,0,0.75,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.1657,8.3762,10.5477,16.4436,99
"p224","historic","historic","2000",0.26,0,0,56,95.98,5.0755,0.1167,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.9345,7.107,12.2413,13.5729,100
"p224","historic","historic","2010",0.33,0.15,0,43,100.6,5.3563,0.2,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.9716,7.3607,12.0987,15.4346,101
"p224","historic","historic","2010",0.22,0.25,0,43,104.02,5.3831,0.1833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,15.2003,8.3533,12.9102,16.9852,102
"p224","historic","historic","2010",0.31,0,0,44,105.9,5.0823,0.1667,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.7465,6.3678,14.6218,15.8006,103
"p224","historic","historic","2010",0.17,0,0,34,103.25,5.1289,0.3167,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.0657,8.5807,11.7495,15.3171,104
"p224","historic","historic","2010",0.43,0,0.1,52,105.34,5.5675,0.1,0,0.55,0,0.15,0,0,0.1,0,0,0,0,0,0,0.3,15.1794,7.4928,14.6428,14.7853,105
"p224","historic","historic","2010",0.08,0,0,42,109.99,5.3683,0.1833,0,0.5,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,14.0167,7.4928,9.6425,14.3421,106
"p224","historic","historic","2010",0.4,0.1,0,41,99.46,5.6073,0.2,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1038,7.1364,10.8893,13.1233,107
"p224","historic","historic","2010",0.27,0.1,0,34,103.93,5.3026,0.1667,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,13.5445,8.1092,12.5923,19.4598,108
"p224","historic","historic","2010",0.19,0,0,51,87.33,4.8738,0.2,0,0.9,0,0.13,0,0,0,0,0.15,0,0,0,0,0.1,15.7452,6.2699,14.3603,15.379,109
"p224","historic","historic","2010",0.11,0.1,0,50,98.93,5.4784,0.15,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,15.1059,6.208,13.5143,14.8344,110
"p224","historic","historic","2010",0.31,0.15,0,57,92.61,5.285,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.2888,8.7153,14.4702,15.3048,111
"p224","historic","historic","2010",0.27,0,0,18,104.74,5.3112,0.15,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.25,12.7379,7.8386,13.1055,16.6114,112
"p224","historic","historic","2010",0.35,0.4,0,58,101.73,5.5879,0.2833,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.8757,9.566,15.7545,14.1706,113
"p224","historic","historic","2010",0.21,0,0,39,95.99,5.489,0.2667,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.4581,9.0537,13.8538,16.8968,114
"p224","historic","historic","2010",0.24,0.15,0,42,99.68,5.4309,0.2,0,0.4,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.25,14.2694,7.9417,14.4012,18.1636,115
"p224","historic","historic","2010",0.25,0,0,40,104.38,5.2926,0.1167,0,0.55,0,0.21,0,0,0,0,0,0,0,0,0,0.5,14.0271,7.2371,15.6145,16.8471,116
"p224","historic","historic","2010",0.05,0,0,43,101.66,5.6175,0.2833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.8434,9.4992,15.63,15.7425,117
"p224","historic","historic","2010",0.13,0,0,39,90.85,5.2571,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.1773,5.2632,10.405,14.352,118
"p224","historic","historic","2010",0.63,0.2,0,47,101.94,5.2827,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4505,6.4212,10.6238,15.1097,119
"p224","historic","historic","2010",0.54,0.25,0,58,103.85,5.6146,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,16.4551,6.1342,13.3527,18.42,120
"p224","historic","historic","2010",0.53,0.3,0,50,99.06,5.518,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.8218,7.4837,13.2322,17.5143,121
"p224","historic","historic","2010",0.25,0,0,32,93.38,5.2274,0.2167,0,0.15,0,0,0,0,0,0,0.2,0,0,0,0,0.4,13.3721,8.7518,15.819,17.4214,122
"p224","historic","historic","2010",0.29,0,0,35,106.6,5.1015,0.1167,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.9115,8.2183,10.4935,13.6039,123
"p224","historic","historic","2010",0.21,0,0,28,99.74,4.9632,0.1667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.5909,6.5488,14.1927,17.113,124
"p224","historic","historic","2010",0.25,0.4,0,37,105.39,5.3606,0.2833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5644,7.1647,11.0368,14.4009,125
"p224","historic","historic","2010",0.14,0.1,0,46,106.82,5.0549,0.2167,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.5,16.01,7.1153,14.5542,15.7991,126
"p224","historic","historic","2010",0.17,0,0,35,87.36,5.1068,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0.05,0,0.65,12.6593,6.0865,14.9615,16.9603,127
"p224","historic","historic","2010",0.27,0,0,39,107.96,5.2197,0.1833,0,0.35,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,13.9055,8.6014,11.5063,16.3355,128
"p224","historic","historic","2010",0.18,0,0,38,102.08,5.4546,0.2167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,15.009,7.2098,12.7287,14.2987,129
"p224","historic","historic","2010",0.19,0,0,32,106.73,5.2089,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.6256,4.0905,13.5363,16.285,130
"p224","historic","historic","2010",0.26,0,0,40,109.94,5.3062,0.1833,0,0.9,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,14.2553,5.4668,14.526,13.5233,131
"p224","historic","historic","2010",0.17,0,0,51,95.68,5.349,0.05,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,14.68,7.1095,8.4617,15.6123,132
"p224","historic","historic","2010",0.35,0,0,37,102.19,5.4773,0.15,0,0.85,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.3085,7.5871,16.2505,15.7712,133
"p224","historic","historic","2010",0.25,0,0,37,95.68,5.1709,0.1167,0,0.3,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.2,13.7267,9.1989,13.512,17.2792,134
"p224","historic","historic","2010",0.25,0,0,43,99.25,5.5093,0.2167,0,0.65,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,14.2158,7.3923,10.5348,16.223,135
"p224","historic","historic","2010",0.29,0.25,0,48,108.07,5.5048,0.1167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0,14.7164,7.2032,12.8068,11.807,136
"p224","historic","historic","2010",0.34,0.6,0,35,95.88,5.3029,0.2833,0,0.6,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,13.9388,8.2505,15.9928,15.4596,137
"p224","historic","historic","2010",0.18,0,0,34,101.17,4.6838,0.0333,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0.2,13.4732,4.9677,13.752,17.445,138
"p224","historic","historic","2010",0.21,0,0,35,95.29,4.9854,0.05,0,1,0,0.15,0,0,0.15,0,0.1,0,0,0,0,0.1,14.2395,2.7787,16.3777,18.2498,139
"p224","historic","historic","2010",0.2,0,0,33,102.55,5.285,0.3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0096,8.227,15.7865,16.2239,140
"p224","historic","historic","2010",0.28,0,0,56,77.3,4.9063,0.2,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.4849,7.5565,10.766,17.2635,141
"p224","historic","historic","2010",0.22,0,0,26,96.04,5.4183,0.1833,0,0.95,0,0.05,0,0,0,0,0.1,0,0.15,0,0,0.15,14.0604,6.8657,13.2993,16.0655,142
"p224","historic","historic","2010",0.28,0.25,0,37,100.25,4.9415,0.1333,0,0.9,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,13.8797,6.2726,11.1213,15.4845,143
"p224","historic","historic","2010",0,0,0,50,99.27,5.4963,0.1333,0,0.5,0.05,0.07,0,0,0,0,0,0,0,0,0,0,15.4723,7.9139,12.3623,14.3879,144
"p224","historic","historic","2010",0.17,0,0.1,30,99.5,4.9898,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.437,3.9643,13.396,13.7921,145
