"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p167","historic","historic","2000",0.37,0.35,0,56,112.22,5.3095,0.2,0,0.1,0,0.18,0,0,0,0,0.25,0,0,0,0,0.2,16.4414,9.2717,15.1323,15.6679,26
"p167","historic","historic","2000",0.11,0.35,0,31,101.73,4.7322,0.1333,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.2118,9.3158,13.0292,17.9232,27
"p167","historic","historic","2000",0.26,0.15,0,44,108.96,5.376,0.1,0,0.25,0,0,0,0,0,0,0.35,0,0.05,0,0,0.3,15.1205,8.1024,15.1163,17.2533,28
"p167","historic","historic","2000",0.19,0,0,27,103.12,5.189,0.1667,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.1545,8.0716,13.7153,13.9634,29
"p167","historic","historic","2000",0.29,0,0,42,108.98,5.123,0.0667,0,0,0,0.13,0,0,0,0,0.1,0,0.1,0,0,0.35,14.7604,7.3736,14.1317,18.3205,30
"p167","historic","historic","2000",0.4,0,0,41,108.63,5.3506,0.0667,0,0.65,0,0.13,0,0,0,0,0.15,0,0,0,0,0.1,15.072,6.1518,13.7932,13.1155,31
"p167","historic","historic","2000",0.32,0,0,44,101.2,4.9405,0.2,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.4085,9.394,12.5987,15.4314,32
"p167","historic","historic","2000",0.17,0.15,0,47,101.16,5.1886,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,15.9139,7.4525,12.6102,13.5025,33
"p167","historic","historic","2000",0.49,0,0,35,97.28,5.1637,0.3,0,0.15,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,13.3358,9.4493,12.8478,18.1911,34
"p167","historic","historic","2000",0.42,0,0,55,102.9,5.0255,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.1452,5.7282,13.2913,17.0285,35
"p167","historic","historic","2000",0.1,0.2,0,44,102.9,4.9914,0.0667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.4361,7.5673,12.9072,15.7355,36
"p167","historic","historic","2000",0.33,0.1,0,46,106.17,4.7528,0.0667,0,0.55,0,0.05,0,0,0.4,0,0.2,0,0,0,0,0.05,15.447,5.1676,17.7462,13.5949,37
"p167","historic","historic","2000",0.45,0.15,0,53,113.5,4.8946,0.1,0,0.15,0,0.08,0,0,0,0,0,0,0.05,0,0,0.2,15.2705,8.1482,10.0605,16.7573,38
"p167","historic","historic","2000",0.36,0.3,0,41,108.61,4.8719,0.0667,0,0.7,0,0,0,0,0.1,0,0,0,0.05,0,0,0.05,15.0685,5.8317,15.9152,17.9138,39
"p167","historic","historic","2000",0.34,0,0,35,110.14,5.3805,0.1167,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.35,13.522,7.3847,12.0698,17.3624,40
"p167","historic","historic","2000",0.14,0.3,0,64,110.96,4.6408,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.25,16.4223,7.7613,12.8303,17.1118,41
"p167","historic","historic","2000",0.15,0.25,0.1,52,101.89,5.13,0.1667,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,15.3169,9.771,12.0283,14.6835,42
"p167","historic","historic","2000",0.42,0.25,0,45,110.66,4.8681,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.9238,6.3374,13.74,17.5856,43
"p167","historic","historic","2000",0.44,0,0,57,95.89,4.8581,0.1667,0,0.45,0,0.06,0,0,0,0,0,0,0,0.05,0.15,0.3,14.74,7.8311,13.187,16.737,44
"p167","historic","historic","2000",0.39,0,0,64,101.67,5.0926,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,16.4786,7.3303,13.448,17.1001,45
"p167","historic","historic","2000",0.4,0,0,48,101.95,4.9528,0.1667,0,0.1,0,0.13,0,0,0,0,0.15,0,0,0,0,0.4,16.2071,9.1043,14.4953,18.0327,46
"p167","historic","historic","2000",0.25,0.1,0,41,106.93,4.8797,0.2,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.1861,6.8788,14.496,16.0145,47
"p167","historic","historic","2000",0.34,0.1,0,42,106.06,5.2479,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,14.8901,8.463,12.9717,18.3655,48
"p167","historic","historic","2000",0.21,0,0,28,101.77,5.19,0.2,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.4552,8.9835,15.4002,17.3368,49
"p167","historic","historic","2000",0.33,0,0,25,100.43,4.8005,0.0167,0,0.8,0,0.15,0,0,0,0,0.2,0,0,0,0,0.1,12.7714,5.0418,14.3227,14.6668,50
"p167","historic","historic","2000",0.32,0.45,0,57,106.25,4.9788,0.15,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.25,16.4079,8.236,14.2435,17.0212,51
"p167","historic","historic","2000",0.23,0,0,32,106.11,4.8558,0.1,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0.05,14.2098,7.9529,12.1325,14.1491,52
"p167","historic","historic","2000",0.31,0,0,62,109.49,4.8147,0.0333,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.25,16.1363,8.2771,11.066,16.3409,53
"p167","historic","historic","2000",0.35,0,0,32,107.38,4.8652,0.1,0,0.05,0,0.11,0,0,0,0,0,0,0.15,0,0,0.2,14.2293,8.6265,12.6822,19.4668,54
"p167","historic","historic","2000",0.36,0,0,32,101.09,4.9662,0.2333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,13.8196,8.2942,13.0273,17.0232,55
"p167","historic","historic","2000",0.19,0,0,57,102.07,4.7925,0.0833,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.3876,8.1378,11.8552,16.3392,56
"p167","historic","historic","2000",0.48,0,0,55,110.35,5.0805,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,15.9645,8.8356,12.07,17.0035,57
"p167","historic","historic","2000",0.24,0,0,36,100.9,5.1297,0.2333,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.4713,8.8868,12.0247,15.4676,58
"p167","historic","historic","2000",0.22,0.1,0,48,108.7,5.2642,0.1833,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.9509,8.6177,14.1997,14.9286,59
"p167","historic","historic","2000",0.23,0,0,45,106.17,5.2554,0.0833,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,14.5773,7.7862,13.4005,16.0018,60
"p167","historic","historic","2000",0.26,0.35,0,46,97.68,4.7523,0.1,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.6377,6.6424,12.687,15.8346,61
"p167","historic","historic","2000",0.22,0,0,26,104.52,5.3281,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.9911,6.8888,12.1272,17.5715,62
"p167","historic","historic","2000",0.3,0,0,30,106.21,5.0621,0.2,0,0,0,0.05,0,0,0.1,0,0.25,0,0,0,0,0.05,14.0841,9.2235,15.2398,14.3886,63
"p167","historic","historic","2000",0.18,0,0,40,108.06,5.3797,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,14.5098,9.5247,11.7442,16.3753,64
"p167","historic","historic","2000",0.11,0,0,36,113.59,5.2696,0.1167,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0.35,12.9085,8.6131,13.4103,16.1265,65
"p167","historic","historic","2000",0.28,0,0,49,100.19,5.0474,0.15,0,0.4,0,0,0,0,0,0,0.1,0,0,0.05,0,0.15,15.5254,9.4266,14.694,16.9779,66
"p167","historic","historic","2000",0.29,0,0,37,113.21,5.3393,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.1,14.9249,9.1534,11.0073,16.4288,67
"p167","historic","historic","2000",0.18,0,0,46,106.38,4.9909,0.0833,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0,0,0.2,14.9465,7.7415,14.1903,15.2408,68
"p167","historic","historic","2000",0.31,0,0,46,108.12,5.4759,0.2667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.8321,8.2709,14.6353,18.5863,69
"p167","historic","historic","2000",0.25,0.1,0,57,104.99,5.2048,0.1167,0,0.65,0.05,0.1,0,0,0,0,0,0,0.05,0,0,0.1,15.8234,6.6564,14.9088,16.4529,70
"p167","historic","historic","2000",0.27,0,0,49,100.48,4.5803,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.35,14.9008,7.0858,11.2083,15.0964,71
"p167","historic","historic","2000",0.31,0,0,43,112.22,5.4198,0.15,0,0.25,0,0.08,0,0,0,0,0,0,0,0.05,0,0.05,14.626,9.0253,11.8972,15.5159,72
"p167","historic","historic","2000",0.15,0,0,35,94.3,4.81,0.05,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4094,7.703,15.5147,16.5997,73
"p167","historic","historic","2000",0.27,0,0,59,103.45,5.2199,0.15,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.05,15.3552,6.2947,10.2635,13.7462,74
"p167","historic","historic","2000",0.33,0.15,0,28,113.72,5.4805,0.1,0,0.2,0,0,0.05,0,0,0,0.3,0,0,0,0,0,13.0476,8.1824,14.7537,13.3517,75
"p167","historic","historic","2000",0.11,0,0,35,101.9,5.0473,0.0833,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.4,12.9144,6.3024,15.2372,16.0706,76
"p167","historic","historic","2000",0.38,0.2,0,42,105.15,5.2244,0.1333,0,0.4,0,0.07,0,0,0,0,0,0,0.1,0,0.15,0.1,14.7091,8.1079,14.8513,19.7496,77
"p167","historic","historic","2000",0.49,0.1,0,48,108.2,4.9511,0.2167,0,0,0,0.13,0,0,0,0,0,0,0,0,0.3,0.1,15.3558,9.1502,11.8172,15.5024,78
"p167","historic","historic","2000",0.2,0,0,53,110.54,4.9231,0.2,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.1,15.1858,9.2613,12.4517,16.5956,79
"p167","historic","historic","2000",0.36,0,0,40,103.85,5.2089,0.1333,0,0.4,0,0.06,0,0,0,0,0.15,0,0,0,0,0.35,14.677,7.4993,15.0347,16.2577,80
"p167","historic","historic","2000",0.38,0,0,43,107.34,5.5966,0.2167,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.6397,7.5269,10.6167,13.5365,81
"p167","historic","historic","2000",0.2,0,0,47,106.1,4.8195,0.2167,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.9676,9.4365,11.9942,14.5356,82
"p167","historic","historic","2000",0.23,0,0,53,105.16,5.1877,0.15,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.1,15.0225,6.8658,11.44,14.7386,83
"p167","historic","historic","2000",0.27,0.55,0,38,100.94,4.853,0.1,0,0.7,0,0.18,0,0,0,0,0,0,0,0,0,0.8,15.627,6.0473,13.6262,16.3629,84
"p167","historic","historic","2000",0.16,0.3,0,40,106.12,5.129,0.1333,0,0.7,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,15.3975,7.2077,16.024,15.3765,85
"p167","historic","historic","2000",0.28,0,0,38,100.88,5.1073,0.2833,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.5268,9.6712,13.7853,16.0677,86
"p167","historic","historic","2000",0.35,0.2,0,38,103.63,4.6939,0.1,0,0.4,0,0.08,0,0,0,0,0.15,0,0,0,0,0.15,15.269,7.0282,14.2997,14.0577,87
"p167","historic","historic","2000",0.27,0,0,31,107.59,5.227,0.1333,0,0.55,0,0.22,0,0,0,0,0,0,0,0.05,0,0.55,14.1503,8.1576,14.0935,17.2355,88
"p167","historic","historic","2000",0.26,0,0.1,28,105.47,4.9609,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2004,7.1715,9.682,12.2387,89
"p167","historic","historic","2000",0.36,0.45,0,57,103.34,4.6381,0.1,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,17.6014,7.8757,14.6277,15.0838,90
"p167","historic","historic","2000",0.2,0.3,0,38,107.7,4.8377,0.1333,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0,14.5625,7.4496,13.2135,14.078,91
"p167","historic","historic","2000",0.15,0,0,50,106.92,4.7723,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.197,8.7141,13.5138,14.9464,92
"p167","historic","historic","2000",0.31,0,0,44,98.98,4.8875,0.1667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.2038,5.4052,14.8455,18.7171,93
"p167","historic","historic","2000",0.24,0.3,0,44,100.97,5.2591,0.1833,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.1,15.7326,10.2396,14.6533,15.605,94
"p167","historic","historic","2000",0.36,0,0,58,108.73,5.1918,0.0833,0,1,0,0.08,0,0,0,0,0.25,0,0,0,0,0.1,16.7507,5.5752,15.0735,15.3871,95
"p167","historic","historic","2000",0.05,0.1,0,38,97.04,4.9389,0.1333,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.3662,7.4323,12.7383,14.3276,96
"p167","historic","historic","2000",0.2,0,0,41,102.3,4.9145,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,13.251,7.4198,13.9138,15.9728,97
"p167","historic","historic","2000",0.21,0,0,45,108.13,5.23,0.0833,0,0.3,0,0.11,0,0,0,0,0.15,0,0,0,0,0.15,14.5892,8.1505,11.7202,17.2382,98
"p167","historic","historic","2000",0.19,0.3,0,51,109.75,5.0137,0.2333,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.3,14.836,9.2628,9.9297,16.5785,99
"p167","historic","historic","2000",0.22,0,0,34,107.52,4.9315,0.1167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.2192,7.7005,16.6803,14.6155,100
"p167","historic","historic","2010",0.2,0.25,0,38,104.17,5.2695,0.0833,0,0.55,0,0,0,0,0,0,0.2,0,0.1,0,0,0.05,14.5691,7.3089,13.7342,17.2437,101
"p167","historic","historic","2010",0.14,0,0,46,101.22,5.1717,0.2,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,14.8796,7.9759,15.0693,17.2829,102
"p167","historic","historic","2010",0.22,0,0,33,112.56,5.2636,0.1333,0,0.45,0,0.1,0,0,0,0,0.2,0,0,0,0,0.8,14.2212,7.4094,14.6862,16.2235,103
"p167","historic","historic","2010",0.06,0,0,45,110.48,5.5046,0.2333,0,0.75,0,0,0,0,0,0,0.15,0,0,0,0,0.15,14.3693,7.8615,13.3738,15.475,104
"p167","historic","historic","2010",0.22,0.1,0,36,105.11,5.5552,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.6618,7.7508,12.9265,17.3693,105
"p167","historic","historic","2010",0.31,0,0,59,104.49,5.3628,0.1667,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,16.1445,8.3308,13.1703,19.8992,106
"p167","historic","historic","2010",0.42,0,0,37,99.23,5.0291,0.1667,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.6894,8.0441,15.3087,14.66,107
"p167","historic","historic","2010",0.12,0.2,0,41,107.59,5.6698,0.15,0,0.45,0,0.08,0,0,0,0,0.65,0,0.3,0,0,0.2,14.7654,8.4765,15.7765,19.6177,108
"p167","historic","historic","2010",0.4,0,0,48,113.18,5.0935,0.2667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.4704,9.7801,15.0172,17.4381,109
"p167","historic","historic","2010",0.17,0.1,0,44,107.31,4.8983,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15.2312,6.2088,12.763,13.8615,110
"p167","historic","historic","2010",0.3,0,0,27,96.14,5.1381,0.2,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.5,14.0226,9.1841,11.736,19.27,111
"p167","historic","historic","2010",0.34,0,0,51,109.38,5.3456,0.2,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.5,15.2168,6.8045,13.5983,17.4038,112
"p167","historic","historic","2010",0.3,0,0,33,95.38,5.4194,0.25,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.05,13.6013,6.8738,12.3822,14.1115,113
"p167","historic","historic","2010",0.05,0,0,41,106.62,5.3823,0.2167,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0,0.45,14.1507,6.7036,11.1453,17.2127,114
"p167","historic","historic","2010",0.18,0.2,0,46,104.57,5.2421,0.1167,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.5613,7.4302,13.856,15.7389,115
"p167","historic","historic","2010",0.15,0,0,55,99.1,5.347,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,16.2763,7.6956,13.9672,18.3168,116
"p167","historic","historic","2010",0.36,0,0,46,99.2,5.2148,0.1333,0,0.55,0,0.13,0,0,0,0,0,0,0.2,0,0.15,0.8,14.0985,7.3099,14.591,18.5954,117
"p167","historic","historic","2010",0.35,0.2,0,61,107.61,4.5009,0.15,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.15,17.0307,9.0588,12.6652,15.9424,118
"p167","historic","historic","2010",0.27,0,0,46,108.51,5.111,0.2333,0,0.7,0,0.1,0,0,0,0,0,0,0.05,0,0,0.35,16.0474,8.723,12.8063,18.3261,119
"p167","historic","historic","2010",0.27,0,0,40,103.1,5.0872,0.05,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.257,8.8895,12.1122,16.8224,120
"p167","historic","historic","2010",0.29,0.15,0,51,98.21,4.9996,0.2,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.35,15.3695,8.6364,14.8305,17.4331,121
"p167","historic","historic","2010",0.34,0.2,0,45,108.3,5.0345,0.25,0,0.55,0,0.14,0,0,0,0,0,0,0.15,0,0,0.6,15.2258,7.6889,14.1183,19.7818,122
"p167","historic","historic","2010",0.5,0,0,44,110.31,5.359,0.2167,0,0.3,0,0.05,0,0,0,0,0.25,0,0,0,0,0.8,15.3142,7.8058,13.7195,18.3891,123
"p167","historic","historic","2010",0.3,0,0,57,109.75,5.0848,0.1833,0,0.1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.4896,9.2369,12.8398,16.0044,124
"p167","historic","historic","2010",0.47,0.2,0,50,85.6,5.4662,0.2667,0,0.5,0,0.17,0,0,0,0,0.1,0,0.1,0,0,0.2,15.2966,8.4049,16.5727,18.5404,125
"p167","historic","historic","2010",0.37,0.35,0,58,112.35,5.4177,0.25,0,0.15,0,0.18,0,0,0,0,0.25,0,0.05,0,0,0.2,16.4742,9.4521,15.2398,16.1318,126
"p167","historic","historic","2010",0.11,0.35,0,31,100.88,4.8388,0.1667,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.2439,9.494,13.1367,18.3845,127
"p167","historic","historic","2010",0.31,0.15,0,47,107.08,5.4805,0.1333,0,0.25,0,0,0,0,0,0,0.35,0,0.1,0,0,0.3,15.1509,8.2761,15.2288,17.7091,128
"p167","historic","historic","2010",0.19,0,0.1,27,104.7,5.3018,0.2,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.1885,8.2552,13.8217,14.4291,129
"p167","historic","historic","2010",0.29,0,0,44,109.54,5.1994,0.1,0,0,0,0.13,0,0,0,0,0.1,0,0.15,0,0,0.45,14.7927,7.5545,14.2383,18.7836,130
"p167","historic","historic","2010",0.4,0,0.1,42,108.94,5.445,0.1,0,0.7,0,0.13,0,0,0,0,0.15,0,0,0,0,0.1,15.1035,6.3304,13.9003,13.5761,131
"p167","historic","historic","2010",0.32,0,0,45,102.09,5.0463,0.2333,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,15.4398,9.5682,12.7107,15.8873,132
"p167","historic","historic","2010",0.17,0.15,0,47,99.98,5.2883,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,15.9478,7.6373,12.7168,13.9687,133
"p167","historic","historic","2010",0.47,0,0,32,96.45,5.3088,0.3333,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.2,13.368,9.6308,12.955,18.6547,134
"p167","historic","historic","2010",0.5,0,0,54,104.11,5.128,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.1769,5.9071,13.3987,17.4905,135
"p167","historic","historic","2010",0.1,0.2,0,47,102.68,5.0865,0.1333,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0,15.4671,7.7411,13.0192,16.1921,136
"p167","historic","historic","2010",0.37,0.1,0,48,105.7,4.8509,0.1,0,0.65,0,0.05,0,0,0.4,0,0.2,0,0,0,0,0.05,15.4813,5.3523,17.852,14.0616,137
"p167","historic","historic","2010",0.45,0,0,54,114.28,4.9774,0.15,0,0.15,0,0.08,0,0,0,0,0,0,0.05,0,0,0.25,15.3033,8.3304,10.167,17.2209,138
"p167","historic","historic","2010",0.36,0.3,0,40,108.27,4.9543,0.1,0,0.65,0,0,0,0,0.1,0,0,0,0.05,0,0,0.1,15.1005,6.0112,16.0225,18.3755,139
"p167","historic","historic","2010",0.34,0,0,34,109.69,5.4983,0.15,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.4,13.5531,7.5597,12.1812,17.8198,140
"p167","historic","historic","2010",0.14,0,0,63,110.91,4.7317,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.25,16.4562,7.9464,12.937,17.5788,141
"p167","historic","historic","2010",0.15,0.2,0.1,51,102.37,5.2398,0.2,0,0,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.1,15.3499,9.9538,12.1357,15.147,142
"p167","historic","historic","2010",0.42,0.2,0,46,109.74,4.9658,0.15,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.25,14.9564,6.5182,13.8467,18.0477,143
