"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p60","historic","historic","2000",0.3,0.4,0,38,105.42,5.4234,0.1333,0,0.6,0.05,0.17,0,0,0,0,0,0,0,0,0,0.05,14.6305,7.3303,11.0128,14.0335,25
"p60","historic","historic","2000",0.32,0.45,0,44,105.1,4.8696,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.35,16.011,6.3402,14.5155,15.3111,26
"p60","historic","historic","2000",0.27,0,0,33,88.28,5.0538,0.0833,0,0.85,0,0.14,0,0,0,0,0.25,0,0.05,0,0,0.25,12.636,6.0188,14.8343,17.3002,27
"p60","historic","historic","2000",0.36,0,0,42,107.27,5.1219,0.15,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.9397,8.5583,11.2277,15.1948,28
"p60","historic","historic","2000",0.21,0.1,0,36,103.19,4.9792,0.0833,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.15,14.7374,6.8506,12.7518,13.7049,29
"p60","historic","historic","2000",0.34,0,0,33,107.43,5.0751,0.1667,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.3,0.15,13.3642,4.2132,13.679,15.1347,30
"p60","historic","historic","2000",0.3,0,0,37,108.51,5.3689,0.0667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9379,5.2945,13.8093,13.1342,31
"p60","historic","historic","2000",0.43,0,0,54,97.92,5.3954,0.0333,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.8453,6.563,9.0197,14.7621,32
"p60","historic","historic","2000",0.2,0,0,36,104.39,5.353,0.15,0,0.8,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.3,13.9404,7.4676,16.3498,15.5082,33
"p60","historic","historic","2000",0.19,0,0,35,95.7,4.9646,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.5798,8.7338,14.0145,16.7068,34
"p60","historic","historic","2000",0.28,0,0,44,100.09,5.4698,0.15,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.3343,7.1811,10.4758,15.3611,35
"p60","historic","historic","2000",0.24,0.4,0,46,107.59,5.1987,0.05,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0.15,0,14.5441,6.7374,12.133,11.1,36
"p60","historic","historic","2000",0.38,0,0,34,92.56,5.213,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.7298,8.0086,15.2562,14.6737,37
"p60","historic","historic","2000",0.28,0,0,33,100.85,4.7047,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45,13.3207,5.2767,13.0908,16.5197,38
"p60","historic","historic","2000",0.1,0.1,0,38,97.33,4.9689,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.1737,3.3452,15.8225,16.6856,39
"p60","historic","historic","2000",0.51,0,0,40,103.7,5.327,0.15,0,0.45,0,0.23,0,0,0,0,0,0,0,0,0,0.15,13.3113,8.2785,15.8793,15.4052,40
"p60","historic","historic","2000",0.23,0,0,47,79.04,4.7962,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,15.003,7.1626,10.5207,16.4719,41
"p60","historic","historic","2000",0.15,0,0,28,94.43,4.9903,0.1167,0,0.75,0,0,0,0,0,0,0,0,0.15,0,0,0.05,13.9514,6.6735,12.9192,15.505,42
"p60","historic","historic","2000",0.24,0.2,0,37,104.75,4.9928,0.1667,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.0159,6.1304,10.6505,15.0629,43
"p60","historic","historic","2000",0.18,0,0,44,100.48,5.1556,0.1333,0,0.35,0,0.08,0,0,0,0,0.15,0,0,0,0.15,0.05,15.3629,7.4986,12.4097,13.7073,44
"p60","historic","historic","2000",0.31,0,0,24,104.81,5.2828,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.3113,4.1758,13.0992,13.4149,45
"p60","historic","historic","2000",0.26,0.1,0,38,101.42,5.3136,0.0833,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.8124,7.0394,10.1975,14.7733,46
"p60","historic","historic","2000",0.29,0,0,43,94.35,5.2404,0.2833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.3259,9.0956,12.8988,14.4453,47
"p60","historic","historic","2000",0.14,0,0,42,105.41,5.3309,0.2,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0705,7.954,11.7723,16.13,48
"p60","historic","historic","2000",0.33,0.15,0,34,107.63,4.9829,0.15,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0.15,0,14.4773,8.2365,13.737,14.2788,49
"p60","historic","historic","2000",0.45,0.2,0,41,97.46,5.1011,0.1,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0,0.4,14.5359,2.9104,12.351,17.0511,50
"p60","historic","historic","2000",0.37,0,0,32,99.49,4.7811,0.05,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0,0.05,13.5229,4.9528,14.8348,15.5686,51
"p60","historic","historic","2000",0.42,0,0,33,92.14,4.7121,0,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.2403,4.5498,12.9698,13.0545,52
"p60","historic","historic","2000",0.44,0,0,45,101.46,4.5479,0.0667,0,1,0,0.06,0.05,0,0,0,0.1,0,0,0,0,0.55,14.6262,4.3262,15.624,15.5212,53
"p60","historic","historic","2000",0.43,0.15,0.15,25,102.04,4.9833,0.0333,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0.15,13.1088,3.8676,11.7935,15.9453,54
"p60","historic","historic","2000",0.24,0.15,0,34,98.48,5.0248,0.2,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4204,8.2508,13.5937,15.1215,55
"p60","historic","historic","2000",0.41,0,0,55,95.02,4.9234,0.0667,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.2,15.224,6.9438,12.6013,16.323,56
"p60","historic","historic","2000",0.26,0,0,40,98.4,5.1065,0.2,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.45,14.1691,9.8418,10.3257,15.669,57
"p60","historic","historic","2000",0.34,0,0,26,110.73,5.1559,0.1333,0,0.6,0,0.06,0.1,0,0,0,0,0,0,0.05,0,0.15,12.5147,7.1947,17.6253,15.9603,58
"p60","historic","historic","2000",0.25,0.1,0,38,98.93,5.017,0.2,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.6088,6.5313,13.2217,16.2147,59
"p60","historic","historic","2000",0.11,0.15,0.1,46,104.76,5.0738,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.1054,5.5657,12.791,16.9871,60
"p60","historic","historic","2000",0.37,0.1,0,40,93.11,5.5644,0.1167,0,0.65,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,14.9684,7.0429,11.9,14.664,61
"p60","historic","historic","2000",0.26,0,0,35,101.74,5.424,0.3,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0,13.2587,8.9926,12.8802,12.4755,62
"p60","historic","historic","2000",0.24,0,0,14,99.39,5.0615,0.05,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.2,10.8828,5.8525,14.5785,16.2247,63
"p60","historic","historic","2000",0.35,0,0,22,100.36,5.1685,0.15,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.15,11.9216,8.6624,12.6443,15.7309,64
"p60","historic","historic","2000",0.21,0,0,40,107.94,4.7323,0.1333,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.45,14.0504,7.3818,11.996,19.0213,65
"p60","historic","historic","2000",0.27,0,0,38,107.72,5.4525,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,13.6504,6.0902,15.3945,16.7445,66
"p60","historic","historic","2000",0.4,0,0,36,99.9,4.8011,0.15,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.6512,7.4022,12.0645,16.1759,67
"p60","historic","historic","2000",0.24,0,0,41,101.38,4.9746,0.1667,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.45,15.2879,6.4043,10.5548,16.0445,68
"p60","historic","historic","2000",0.38,0,0,37,102.07,5.3207,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.35,14.0397,8.7459,12.8505,17.6187,69
"p60","historic","historic","2000",0.25,0,0,51,99.88,5.0893,0.1333,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.3418,7.3589,13.1797,14.7817,70
"p60","historic","historic","2000",0.33,0,0,33,88.13,5.0942,0.1167,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.35,13.3981,5.4732,11.845,14.5676,71
"p60","historic","historic","2000",0.22,0,0,41,110.48,4.9615,0.1333,0,0.4,0,0.08,0,0,0,0,0,0,0.05,0.05,0,0.3,13.8274,7.8722,11.5555,17.02,72
"p60","historic","historic","2000",0.26,0.1,0.1,43,104.59,5.1826,0.1,0,1,0,0.14,0,0,0,0,0.1,0,0.05,0.05,0,0.5,14.927,5.58,14.7492,18.3879,73
"p60","historic","historic","2000",0.31,0.4,0,46,103.24,5.2723,0.2833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,15.5088,8.8956,13.189,17.0589,74
"p60","historic","historic","2000",0.42,0,0,35,101.36,5.0633,0.2167,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.297,8.1461,13.6482,13.6015,75
"p60","historic","historic","2000",0.26,0,0,22,104.19,5.2036,0.15,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.4965,7.7848,14.1462,14.755,76
"p60","historic","historic","2000",0.35,0.1,0.1,48,100.05,5.246,0.1667,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.4,14.9906,7.1672,14.1485,14.5988,77
"p60","historic","historic","2000",0.37,0,0,36,95.81,5.1011,0.0667,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.4,14.426,6.9076,13.431,16.0053,78
"p60","historic","historic","2000",0.07,0,0,19,90.68,4.5859,0.0667,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.5,12.1621,6.7682,13.087,17.3517,79
"p60","historic","historic","2000",0.38,0.15,0,39,89.86,5.1391,0.2,0,0.15,0,0,0,0,0,0,0,0,0.15,0,0,0.3,14.6798,9.3146,12.8587,15.5089,80
"p60","historic","historic","2000",0.29,0,0,50,104.66,5.271,0.25,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.15,15.1343,10.3682,13.4512,15.0597,81
"p60","historic","historic","2000",0.21,0,0,44,94.37,4.9103,0.0667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.3811,4.712,12.0588,17.0274,82
"p60","historic","historic","2000",0.39,0,0,29,109.94,5.5583,0.0833,0,0.7,0,0.08,0,0,0,0,0,0,0.1,0.05,0,0.35,13.6686,6.1536,12.2735,16.1994,83
"p60","historic","historic","2000",0.3,0,0,21,97.57,5.5764,0.2,0,0.5,0,0.07,0,0,0,0,0,0,0,0.05,0,0.4,12.1457,7.1252,10.4153,17.4803,84
"p60","historic","historic","2000",0.24,0.45,0,45,107.57,5.3564,0.0333,0,0.65,0,0.06,0,0,0.15,0,0,0,0,0,0,0,14.6765,5.8666,14.2947,15.0312,85
"p60","historic","historic","2000",0.41,0.6,0,45,97.5,4.9209,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.8832,6.0316,12.8652,15.5497,86
"p60","historic","historic","2000",0.26,0,0,35,102.87,5.3285,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.5,13.845,5.9478,13.6765,16.1205,87
"p60","historic","historic","2000",0.36,0,0,46,107.46,5.1946,0.15,0,0.2,0,0.1,0.05,0,0,0,0,0,0,0,0,0.2,15.2588,8.3988,13.824,15.1008,88
"p60","historic","historic","2000",0.27,0,0,34,104.95,5.3738,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.8692,7.0687,12.1215,14.9453,89
"p60","historic","historic","2000",0.25,0,0,24,98.33,5.1121,0.1167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,12.5616,4.7238,12.5917,14.4368,90
"p60","historic","historic","2000",0.17,0,0,40,101.18,5.2623,0.1167,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,14.5218,6.3766,13.493,13.5811,91
"p60","historic","historic","2000",0.33,0,0,18,90.95,4.8169,0.1167,0,0.85,0,0.11,0,0,0,0,0.15,0,0.05,0,0,0.1,12.3574,6.2447,11.397,16.5056,92
"p60","historic","historic","2000",0.34,0,0.1,31,100.25,5.417,0.2833,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.05,12.8204,8.8658,11.4675,14.6894,93
"p60","historic","historic","2000",0.4,0,0,44,98.44,4.7067,0.0667,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0,14.7514,6.5888,11.4185,14.2994,94
"p60","historic","historic","2000",0.28,0,0,36,102.86,5.0574,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0.05,0,0.35,14.3626,8.3067,14.0058,16.363,95
"p60","historic","historic","2000",0.33,0.3,0,49,106.06,4.781,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,15.712,5.0697,15.0022,16.1041,96
"p60","historic","historic","2000",0.32,0,0,50,105.2,5.1021,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.195,5.4814,15.9052,14.1341,97
"p60","historic","historic","2000",0.47,0,0,35,106.15,5.0602,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.6646,8.0207,13.0195,12.5709,98
"p60","historic","historic","2000",0.23,0,0,38,89.17,4.8654,0.1667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.9574,8.2123,10.778,16.0674,99
"p60","historic","historic","2000",0.23,0,0,51,97.57,4.9902,0.0833,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,15.6814,7.1374,11.7707,13.49,100
"p60","historic","historic","2010",0.26,0,0,44,99.99,5.0314,0.2167,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.9393,7.277,11.649,14.9491,101
"p60","historic","historic","2010",0.3,0.3,0,44,103.36,5.1837,0.2333,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0127,8.4762,12.99,16.7174,102
"p60","historic","historic","2010",0.52,0,0,43,106.03,5.2107,0.2333,0,0.85,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,14.6995,6.8455,14.865,15.6803,103
"p60","historic","historic","2010",0.19,0,0,37,105.4,4.9488,0.2167,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0.2,13.029,8.6191,11.4337,15.3295,104
"p60","historic","historic","2010",0.23,0,0,55,104.77,5.5103,0.2167,0,0.45,0,0.15,0,0,0.1,0,0,0,0,0,0,0.1,14.9866,7.9683,14.6397,14.7356,105
"p60","historic","historic","2010",0.32,0.1,0,41,112.01,5.1742,0.2667,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.9377,7.7212,9.2978,14.1926,106
"p60","historic","historic","2010",0.43,0,0,44,100.1,5.5593,0.1,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.0207,6.9719,10.98,13.2826,107
"p60","historic","historic","2010",0.19,0,0,32,106.11,5.2572,0.1167,0,0.4,0,0.09,0,0,0,0,0.1,0,0.05,0.05,0,0.3,13.482,7.8264,11.9763,18.7311,108
"p60","historic","historic","2010",0.31,0,0,47,93.51,4.9323,0.15,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.6625,6.3431,14.2818,15.2922,109
"p60","historic","historic","2010",0.38,0.15,0,57,99.09,5.249,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3996,6.2163,13.6698,14.887,110
"p60","historic","historic","2010",0.4,0.1,0,61,96.21,5.0318,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.2,16.4154,8.4064,14.4778,15.1329,111
"p60","historic","historic","2010",0.27,0,0,15,101.75,5.2905,0.25,0,0.65,0,0,0,0,0,0,0,0,0,0.05,0,0.5,12.7416,7.9281,12.3583,16.4561,112
"p60","historic","historic","2010",0.41,0.15,0.2,52,104.31,5.4921,0.4167,0,0.3,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.1,15.7538,9.9172,15.6015,14.3246,113
"p60","historic","historic","2010",0.27,0,0,42,97.29,5.3472,0.3333,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.5994,9.5983,14.1053,16.1668,114
"p60","historic","historic","2010",0.28,0,0,42,99.36,5.1713,0.1833,0,0.5,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.35,14.0845,7.8885,14.9675,18.102,115
"p60","historic","historic","2010",0.12,0,0,36,105.15,4.9661,0.1,0,0.4,0,0,0,0,0,0,0,0,0.1,0.05,0,0.1,13.7406,7.1312,14.9255,17.0873,116
"p60","historic","historic","2010",0.23,0,0,45,100.37,5.2373,0.2833,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.45,13.9687,9.4033,15.4657,15.7444,117
"p60","historic","historic","2010",0.19,0,0,39,92.32,5.2042,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.0068,5.1243,10.4468,14.1661,118
"p60","historic","historic","2010",0.37,0.15,0,38,100.46,4.9515,0.0667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.8069,5.9278,11.3315,15.2174,119
"p60","historic","historic","2010",0.33,0,0,50,104.29,5.4994,0.1333,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.7,15.7792,5.9048,13.099,17.8264,120
"p60","historic","historic","2010",0.34,0.25,0,46,93.86,4.9539,0.15,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.4014,7.3115,12.9503,17.019,121
"p60","historic","historic","2010",0.33,0,0,30,92.89,5.0012,0.2667,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.3343,8.9622,16.2643,17.5876,122
"p60","historic","historic","2010",0.36,0,0,39,109.11,4.8164,0.1667,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.1053,8.0786,10.6005,13.2776,123
"p60","historic","historic","2010",0.31,0,0,20,98.7,4.9546,0.15,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,13.4435,7.0076,13.4152,17.0552,124
"p60","historic","historic","2010",0.27,0.4,0,37,106.25,5.5012,0.1667,0,0.6,0.05,0.17,0,0,0,0,0,0,0,0,0,0.05,14.7126,7.5901,11.1205,14.4941,125
"p60","historic","historic","2010",0.32,0.45,0,46,106.14,4.9351,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.5,16.0922,6.5972,14.6243,15.767,126
"p60","historic","historic","2010",0.29,0,0,37,90,5.1321,0.0833,0,0.9,0,0.14,0,0,0,0,0.25,0,0.05,0,0,0.2,12.7163,6.2729,14.944,17.7532,127
"p60","historic","historic","2010",0.37,0,0,42,109.11,5.1961,0.1667,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,14.0196,8.8079,11.3427,15.6435,128
"p60","historic","historic","2010",0.24,0,0,37,104.21,5.0642,0.1167,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.2,14.82,7.1102,12.8588,14.1678,129
"p60","historic","historic","2010",0.34,0,0,31,107.19,5.1389,0.1833,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.3,0.15,13.4457,4.4712,13.7877,15.5911,130
"p60","historic","historic","2010",0.28,0,0,38,108.85,5.4589,0.1167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0189,5.5494,13.9188,13.5888,131
"p60","historic","historic","2010",0.42,0,0,53,100.45,5.4685,0.0333,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.9253,6.8127,9.1333,15.2121,132
"p60","historic","historic","2010",0.22,0,0,36,103.2,5.4409,0.2,0,0.85,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.35,14.0231,7.7283,16.4583,15.9703,133
"p60","historic","historic","2010",0.19,0,0,36,95.14,5.043,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,13.6618,8.9912,14.123,17.1638,134
"p60","historic","historic","2010",0.29,0,0,45,101.34,5.56,0.2167,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.4153,7.4359,10.5847,15.8164,135
"p60","historic","historic","2010",0.25,0.4,0,46,108.48,5.2697,0.0833,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0.15,0,14.6248,6.9882,12.2483,11.5494,136
"p60","historic","historic","2010",0.4,0,0,35,93.6,5.3051,0.1833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.8125,8.2704,15.3638,15.1365,137
"p60","historic","historic","2010",0.33,0,0,35,101.62,4.7793,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,13.4023,5.5352,13.1992,16.9783,138
"p60","historic","historic","2010",0.21,0.1,0,39,96.09,5.0564,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,14.2552,3.6013,15.9312,17.1414,139
"p60","historic","historic","2010",0.56,0,0,42,103.53,5.4279,0.2,0,0.4,0,0.23,0,0,0,0,0,0,0,0,0,0.2,13.3912,8.5297,15.9943,15.8552,140
"p60","historic","historic","2010",0.23,0,0,50,80.79,4.8758,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,15.0863,7.4244,10.6287,16.9349,141
"p60","historic","historic","2010",0.15,0,0,29,93.66,5.0641,0.1167,0,0.8,0,0,0,0,0,0,0,0,0.15,0,0,0.05,14.0335,6.9327,13.0278,15.9639,142
"p60","historic","historic","2010",0.24,0.2,0,37,105.33,5.0785,0.2,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.0971,6.3869,10.7592,15.5188,143
"p60","historic","historic","2010",0.17,0,0,48,98.55,5.2249,0.15,0,0.45,0.05,0.08,0,0,0,0,0.15,0,0,0,0.15,0.05,15.4433,7.7504,12.5235,14.1576,144
