"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p165","historic","historic","2000",0.08,0,0,44,110.51,4.9588,0.1167,0,0.75,0,0.12,0,0,0,0,0,0,0.05,0,0,0.3,15.1526,5.7975,12.3875,16.2094,14
"p165","historic","historic","2000",0.14,0,0,46,106.94,5.0186,0.0667,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.0493,6.8278,11.5883,14.3079,15
"p165","historic","historic","2000",0.22,0,0,49,101,5.2101,0.1333,0,0.5,0,0.15,0,0,0,0,0,0,0.15,0,0.15,0,15.1329,7.6929,11.0995,16.238,16
"p165","historic","historic","2000",0.11,0,0,44,108.38,5.2905,0.0833,0,0.75,0,0.14,0,0,0,0,0,0,0.05,0,0,0.35,14.7809,5.8561,11.2132,16.9896,17
"p165","historic","historic","2000",0.14,0,0,60,111.57,5.3073,0.1833,0,0.1,0,0,0,0,0,0,0.2,0,0.1,0,0,0.1,15.8627,9.3648,15.2633,18.0459,18
"p165","historic","historic","2000",0.45,0,0,50,107.5,5.2126,0.0833,0,0.05,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.15,15.7193,8.5722,15.1797,17.3164,19
"p165","historic","historic","2000",0.4,0,0,35,98.75,4.9908,0.2333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7688,9.3762,12.786,14.1342,20
"p165","historic","historic","2000",0.36,0.45,0,34,113.06,5.4303,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.5374,7.7087,13.1222,15.2175,21
"p165","historic","historic","2000",0.33,0.2,0,49,108.11,4.9682,0.05,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.8909,6.1457,10.6662,14.5445,22
"p165","historic","historic","2000",0.39,0.15,0,39,101.15,5.3224,0.0833,0,0.9,0,0.13,0,0,0,0,0.1,0,0.05,0.05,0,0.65,15.383,6.5591,15.4975,18.5915,23
"p165","historic","historic","2000",0.44,0.45,0,48,106.13,5.4869,0.1833,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.7984,8.2753,12.4352,14.8174,24
"p165","historic","historic","2000",0.31,0.25,0,54,98.71,5.0309,0.1167,0,0.2,0,0.07,0,0,0,0,0.2,0,0,0.05,0.15,0.35,15.1265,8.0438,15.5212,18.2,25
"p165","historic","historic","2000",0.23,0,0,28,95.14,5.6342,0.1167,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.35,13.4101,8.2578,12.5815,15.6179,26
"p165","historic","historic","2000",0.12,0,0,56,111.75,5.1914,0.1167,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,16.2387,8.7665,10.7865,14.3452,27
"p165","historic","historic","2000",0.22,0,0,47,104.82,5.137,0.1,0,0.5,0,0.22,0,0,0,0,0.15,0,0,0,0,0.2,15.073,6.4782,15.3325,16.7347,28
"p165","historic","historic","2000",0.38,0,0,47,108.93,5.0748,0.15,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.2929,7.8751,13.7467,18.2004,29
"p165","historic","historic","2000",0.35,0.3,0,51,86.53,5.117,0.1333,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.7795,10.2992,12.6947,16.0473,30
"p165","historic","historic","2000",0.3,0,0,47,100.39,5.0989,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.9932,9.5367,12.1102,18.2803,31
"p165","historic","historic","2000",0.24,0,0,28,109.51,4.7758,0.2833,0,0.3,0,0.13,0,0,0,0,0.1,0,0.05,0,0.15,0.15,14.2171,7.8073,17.1778,17.5912,32
"p165","historic","historic","2000",0.24,0.1,0,40,100.89,4.9281,0.1667,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.9641,7.1526,10.3237,16.4062,33
"p165","historic","historic","2000",0.2,0,0,42,110.12,5.1005,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.9784,6.0442,12.6537,14.9762,34
"p165","historic","historic","2000",0.25,0,0,43,107.16,4.9873,0.1333,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.8081,7.9768,16.1477,16.2952,35
"p165","historic","historic","2000",0.18,0,0,43,105.36,4.9828,0.1,0,0.4,0.05,0.11,0,0,0,0,0,0,0.2,0,0,0.35,14.5194,7.775,14.3105,20.86,36
"p165","historic","historic","2000",0.06,0,0,42,111.13,5.2805,0.1,0,0.35,0,0.23,0,0,0,0,0,0,0.05,0,0,0.25,15.3524,7.2641,11.2993,16.5122,37
"p165","historic","historic","2000",0.1,0,0,50,106.78,5.6066,0.2,0,0,0,0.14,0,0,0,0,0.1,0,0,0,0,0,15.6008,9.5061,12.7268,14.96,38
"p165","historic","historic","2000",0.22,0.25,0,37,97.76,5.4321,0.1833,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0.05,14.8721,11.2517,11.0658,15.0671,39
"p165","historic","historic","2000",0.19,0,0,48,106.83,4.9191,0.1333,0,0.8,0,0.2,0,0,0,0,0,0,0.1,0,0,0.1,15.6242,6.718,10.9302,16.9595,40
"p165","historic","historic","2000",0.18,0,0,31,114.99,5.4419,0.15,0,0.3,0,0.06,0.05,0,0,0,0,0,0,0,0,0.15,13.8631,7.9884,15.5462,15.3046,41
"p165","historic","historic","2000",0.3,0,0,52,108.03,5.1909,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.956,8.3715,12.844,16.1173,42
"p165","historic","historic","2000",0.21,0,0,54,102.66,4.9764,0.0833,0,0.15,0,0.24,0,0,0,0,0,0,0,0,0,0.3,15.1931,8.889,15.9903,16.7788,43
"p165","historic","historic","2000",0.05,0,0,34,109.49,4.8004,0.1333,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0,0,0.5,13.5154,6.9357,13.865,17.9876,44
"p165","historic","historic","2000",0.14,0,0,68,101.95,4.9511,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,16.2285,10.8862,12.9257,19.0101,45
"p165","historic","historic","2000",0.3,0,0,43,111.58,5.1467,0.15,0,0.4,0,0.07,0,0,0,0,0.15,0,0,0,0,0.4,14.8013,7.9218,15.2678,16.7547,46
"p165","historic","historic","2000",0.2,0.1,0,34,108.91,4.6801,0.0833,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.8189,6.394,13.687,17.3736,47
"p165","historic","historic","2000",0.21,0,0,48,103.76,4.8319,0.1167,0,0.5,0,0.12,0.05,0,0,0,0,0,0,0,0,0.15,14.8652,6.9412,14.2835,15.7811,48
"p165","historic","historic","2000",0.45,0.25,0,40,105.39,4.8914,0.1167,0,0.3,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.35,14.9445,6.8659,12.653,17.6959,49
"p165","historic","historic","2000",0.23,0.1,0,38,104.65,5.0287,0.2,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4576,11.6708,13.5297,14.0905,50
"p165","historic","historic","2000",0.2,0,0.1,43,105.78,5.4354,0.25,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.9208,9.8176,11.6137,16.2802,51
"p165","historic","historic","2000",0.43,0.1,0,53,109.62,5.2915,0.15,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,15.9144,10.1022,13.0195,18.5048,52
"p165","historic","historic","2000",0.22,0,0,43,103.94,5.676,0.25,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.1163,10.2441,11.2257,16.3074,53
"p165","historic","historic","2000",0.26,0.2,0,50,107.68,5.2007,0.2333,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.9509,10.8686,14.4998,15.4977,54
"p165","historic","historic","2000",0.39,0,0,39,110.8,4.9987,0.0833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,14.5396,6.5895,12.2452,16.2611,55
"p165","historic","historic","2000",0.26,0.1,0,31,109.94,5.0003,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,14.1209,7.8655,13.2182,15.5386,56
"p165","historic","historic","2000",0.17,0.1,0,45,103.08,5.2919,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.65,14.5351,5.4712,16.263,16.2294,57
"p165","historic","historic","2000",0.19,0.4,0,55,98.5,4.7035,0.3,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.4757,8.1983,9.6137,16.0735,58
"p165","historic","historic","2000",0.35,0.3,0,44,107.28,5.1176,0.2833,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0.15,14.7197,8.5834,13.6547,15.4606,59
"p165","historic","historic","2000",0.09,0,0,35,98.78,5.3258,0.1667,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.7419,9.4373,12.8105,14.6744,60
"p165","historic","historic","2000",0.24,0,0,26,109.21,5.1104,0.1333,0,0.2,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.2,14.1357,8.0625,14.4532,17.2153,61
"p165","historic","historic","2000",0.33,0,0,41,104.99,4.924,0.15,0,0.55,0,0.16,0,0,0,0,0,0,0.05,0,0,0.75,15.5698,6.5205,13.6018,19.2826,62
"p165","historic","historic","2000",0.23,0.5,0,74,108.03,5.3514,0.1833,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.05,18.2856,9.3408,11.9375,15.6817,63
"p165","historic","historic","2000",0.1,0.3,0,58,105.94,4.9454,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,17.0509,6.2959,13.2702,15.6344,64
"p165","historic","historic","2000",0.42,0.15,0,43,96.48,5.1485,0.1167,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0,15.0277,7.3792,13.9928,12.964,65
"p165","historic","historic","2000",0.31,0,0,49,105.87,5.0064,0.2833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,15.2179,8.7941,10.735,14.6056,66
"p165","historic","historic","2000",0.24,0.1,0,39,99.13,5.3825,0.2167,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.2,15.2994,7.7578,13.6218,15.3709,67
"p165","historic","historic","2000",0.12,0.3,0,42,101.56,5.1695,0.1667,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.7354,8.2842,16.171,14.9906,68
"p165","historic","historic","2000",0.21,0,0,42,101.02,5.0281,0.0833,0,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,14.9182,6.5455,13.282,14.5291,69
"p165","historic","historic","2000",0.25,0,0,40,106.29,5.1427,0.1667,0,0.45,0.05,0.13,0,0,0,0,0.15,0,0.05,0,0.15,0.3,13.8325,7.6923,13.062,16.4953,70
"p165","historic","historic","2000",0.47,0,0,46,111.45,5.5761,0.1667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,15.4085,9.2424,13.7677,16.6265,71
"p165","historic","historic","2000",0.25,0,0,42,103.84,5.2709,0.1667,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.0733,7.1266,14.3557,14.962,72
"p165","historic","historic","2000",0.35,0,0,33,104.37,4.9664,0.15,0,0.1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,13.9202,9.1891,11.7907,13.6863,73
"p165","historic","historic","2000",0.26,0,0,29,107.27,5.2046,0.0333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.25,13.8538,6.4291,12.3692,14.9308,74
"p165","historic","historic","2000",0.32,0,0,44,105.59,5.1333,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.8252,6.9678,13.0897,17.9915,75
"p165","historic","historic","2000",0.22,0.15,0,45,105.55,4.9562,0.1,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,15.5174,7.0259,11.8883,16.9068,76
"p165","historic","historic","2000",0.23,0,0,32,105.05,5.0316,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0.15,0.1,0,0.35,13.774,7.9018,12.7615,17.8718,77
"p165","historic","historic","2000",0.25,0,0,50,113.64,5.2541,0.1167,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.626,8.2608,12.6123,14.8229,78
"p165","historic","historic","2000",0.18,0,0,60,112.16,5.4389,0.0333,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.2,16.5307,7.2734,12.9625,14.475,79
"p165","historic","historic","2000",0.2,0,0,34,106.46,4.9043,0.0833,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,14.2935,5.0806,13.5052,16.2623,80
"p165","historic","historic","2000",0.5,0,0,42,104.33,4.8309,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,13.7026,5.2292,12.8945,17.5212,81
"p165","historic","historic","2000",0.18,0,0,43,105.93,5.5559,0.2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5407,9.9216,13.8915,14.9492,82
"p165","historic","historic","2000",0.16,0,0,47,99.02,4.8712,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,15.356,8.5188,13.8078,16.3958,83
"p165","historic","historic","2000",0.51,0.5,0,67,107.99,4.8812,0.1833,0,0.35,0,0.07,0,0,0,0,0.35,0,0,0,0,0,17.2504,7.9013,15.359,13.9624,84
"p165","historic","historic","2000",0.34,0,0,44,103.76,4.8625,0.2,0,0.25,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.7,14.5772,9.2766,12.7803,17.0629,85
"p165","historic","historic","2000",0.33,0,0,41,104.32,5.2403,0.2333,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.3886,8.9929,13.3097,16.4023,86
"p165","historic","historic","2000",0.26,0,0,51,108.38,5.151,0.1833,0,0,0,0.09,0.05,0,0,0,0,0,0,0.05,0,0.15,15.0105,9.1491,12.3915,15.177,87
"p165","historic","historic","2000",0.29,0,0,34,104.65,5.1691,0.2167,0,0.5,0,0.14,0,0,0,0,0.1,0,0,0,0,0.5,14.0955,6.8962,12.4662,16.1445,88
"p165","historic","historic","2000",0.32,0.35,0,46,99.41,4.8259,0.15,0,0.05,0,0.1,0,0,0,0,0.15,0,0,0,0.15,0.1,14.8545,7.8759,14.397,16.8144,89
"p165","historic","historic","2000",0.13,0,0,52,108.32,5.029,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.9766,10.1315,13.3983,17.1995,90
"p165","historic","historic","2000",0.15,0,0,35,111.04,5.0758,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,14.2164,8.9412,13.1147,18.5864,91
"p165","historic","historic","2000",0.26,0,0,49,112.77,5.0272,0.1,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.5688,8.3291,14.7805,15.7295,92
"p165","historic","historic","2000",0.25,0,0,57,111.58,4.9879,0.05,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,15.7735,6.488,15.0625,17.4479,93
"p165","historic","historic","2000",0.11,0.1,0,39,102.49,5.5058,0.2667,0,0.25,0,0.08,0,0,0,0,0,0,0.05,0,0,0.25,14.5286,8.7122,14.6898,17.6382,94
"p165","historic","historic","2000",0.55,0.15,0,42,105.86,4.866,0.05,0,0.6,0,0.06,0,0,0,0,0.25,0,0,0,0,0.15,14.7537,6.7371,12.348,14.9655,95
"p165","historic","historic","2000",0.13,0,0,42,100.5,5.176,0.15,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0.05,13.4697,9.3498,11.6007,15.447,96
"p165","historic","historic","2000",0.3,0.35,0,36,105.73,4.8747,0.1667,0,0.1,0,0.13,0,0,0,0,0,0,0.05,0,0,0.5,13.8845,9.1298,11.258,18.0928,97
"p165","historic","historic","2000",0.3,0,0.1,46,98.48,5.363,0.05,0,0.45,0,0.13,0,0,0,0,0,0,0.1,0,0,0.4,15.157,7.053,13.4972,19.292,98
"p165","historic","historic","2000",0.29,0.1,0,43,107.6,5.4793,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0.1,0,0,0.1,13.7404,7.3167,15.411,15.3441,99
"p165","historic","historic","2000",0.13,0,0,32,110.79,4.9885,0.15,0,0.55,0,0.06,0,0,0.1,0,0,0,0,0,0,0.4,13.3374,7.6713,14.079,18.3126,100
"p165","historic","historic","2010",0.42,0,0,40,109.14,5.3821,0.2,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.3314,8.1138,14.9445,17.3509,101
"p165","historic","historic","2010",0.42,0.25,0,31,102.67,5.038,0.0833,0,0.65,0,0.2,0,0,0,0,0.1,0,0,0,0,0.15,14.5829,6.7332,13.7355,16.0632,102
"p165","historic","historic","2010",0.11,0,0,48,101.67,5.0546,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.504,8.116,11.3718,17.3708,103
"p165","historic","historic","2010",0.1,0,0,48,104.69,5.2805,0.1833,0,0.85,0,0.06,0.05,0,0,0,0,0,0,0,0,0.2,15.9251,6.3466,14.7617,16.9861,104
"p165","historic","historic","2010",0.29,0,0,38,103.71,5.0596,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.2695,7.5528,11.9202,17.795,105
"p165","historic","historic","2010",0.32,0,0,54,91.44,5.1919,0.1167,0,0.7,0,0,0.1,0,0,0,0.3,0,0.2,0,0,0.15,15.2713,7.4174,16.9643,18.3965,106
"p165","historic","historic","2010",0.38,0,0,40,111.15,5.189,0.2333,0,0.35,0,0.15,0,0,0.1,0,0,0,0.05,0,0,0.6,14.4782,8.1434,15.83,19.3544,107
"p165","historic","historic","2010",0.06,0,0,57,100.97,5.3794,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,15.7018,7.5865,13.5703,14.5282,108
"p165","historic","historic","2010",0.35,0,0,34,112.09,5.5556,0.3333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.7,13.7457,9.193,12.3143,17.1654,109
"p165","historic","historic","2010",0.24,0,0,31,104.78,5.0887,0.2167,0,0.1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,13.9287,8.8152,12.6427,17.3364,110
"p165","historic","historic","2010",0.27,0,0,33,114.26,5.1227,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.4859,6.5724,11.852,17.45,111
"p165","historic","historic","2010",0.26,0.5,0,62,95.02,5.1952,0.1333,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.2,16.8902,7.1291,13.4995,15.6795,112
"p165","historic","historic","2010",0.39,0,0,32,96.06,5.1468,0.1167,0,0.75,0,0.17,0,0,0,0,0,0,0.15,0.05,0,0.1,13.8919,5.9821,11.4287,18.3379,113
"p165","historic","historic","2010",0.08,0,0,46,109.77,5.0553,0.15,0,0.85,0,0.12,0,0,0,0,0,0,0.05,0,0,0.35,15.1812,5.9748,12.5033,16.6702,114
"p165","historic","historic","2010",0.19,0,0,46,105.76,5.1211,0.1333,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.0769,7.002,11.7035,14.7671,115
"p165","historic","historic","2010",0.22,0,0,49,100.44,5.3221,0.1667,0,0.5,0,0.15,0,0,0,0,0,0,0.15,0,0.15,0,15.1595,7.8629,11.2202,16.6927,116
"p165","historic","historic","2010",0.11,0,0,43,108.09,5.416,0.1,0,0.75,0,0.14,0,0,0,0,0,0,0.1,0,0,0.35,14.8099,6.0362,11.3278,17.454,117
"p165","historic","historic","2010",0.14,0,0,62,109.92,5.4234,0.2667,0,0.1,0,0,0,0,0,0,0.2,0,0.15,0.05,0,0.1,15.8914,9.5432,15.3782,18.5073,118
"p165","historic","historic","2010",0.45,0,0,49,107.2,5.3197,0.1333,0,0.1,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.15,15.7465,8.7473,15.295,17.775,119
"p165","historic","historic","2010",0.4,0,0,36,97.35,5.1084,0.2333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.796,9.5463,12.9062,14.5891,120
"p165","historic","historic","2010",0.41,0.45,0,35,113.17,5.5464,0.2,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.5675,7.8897,13.236,15.6824,121
"p165","historic","historic","2010",0.33,0.2,0,49,107.3,5.0741,0.0667,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.35,15.9191,6.3238,10.7815,15.0062,122
"p165","historic","historic","2010",0.39,0.15,0,38,100.04,5.4454,0.1167,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0.05,0,0.65,15.4107,6.7347,15.6128,19.0517,123
"p165","historic","historic","2010",0.41,0.45,0,51,107.52,5.6168,0.2667,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.25,15.8252,8.4468,12.5548,15.2718,124
"p165","historic","historic","2010",0.31,0.25,0,52,100.16,5.1729,0.1333,0,0.2,0,0.12,0,0,0,0,0.2,0,0,0.05,0.15,0.35,15.1562,8.226,15.6355,18.6649,125
"p165","historic","historic","2010",0.23,0,0,31,95.31,5.7667,0.1833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.5,13.4387,8.437,12.6972,16.0788,126
"p165","historic","historic","2010",0.12,0,0,56,111.55,5.3168,0.1667,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,16.267,8.9437,10.9023,14.8048,127
"p165","historic","historic","2010",0.27,0,0,48,104.53,5.2531,0.1667,0,0.5,0,0.22,0,0,0,0,0.15,0,0,0,0,0.2,15.0999,6.6498,15.4528,17.1895,128
"p165","historic","historic","2010",0.38,0,0,49,107.62,5.1838,0.15,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.3,14.3229,8.0574,13.8607,18.6651,129
"p165","historic","historic","2010",0.35,0.2,0,51,86.07,5.2466,0.15,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.8088,10.4792,12.8102,16.5103,130
"p165","historic","historic","2010",0.3,0,0,47,100.28,5.2127,0.2333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.022,9.7134,12.2268,18.7405,131
"p165","historic","historic","2010",0.32,0,0,28,108.89,4.8748,0.3333,0,0.35,0,0.13,0,0,0,0,0.1,0,0.1,0,0.15,0.15,14.2444,7.9795,17.297,18.0461,132
"p165","historic","historic","2010",0.24,0.1,0,42,101.82,5.0466,0.1833,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.9938,7.3347,10.4392,16.8732,133
"p165","historic","historic","2010",0.13,0,0,43,111.71,5.2082,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.5,15.0076,6.2245,12.7687,15.4394,134
"p165","historic","historic","2010",0.25,0,0,41,105.95,5.0889,0.2167,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.8368,8.1539,16.2628,16.7564,135
"p165","historic","historic","2010",0.17,0,0,43,105.29,5.0977,0.1667,0,0.45,0.05,0.11,0,0,0,0,0.1,0,0.25,0,0,0.35,14.5466,7.9472,14.4298,21.3162,136
"p165","historic","historic","2010",0.06,0,0,42,110.32,5.3999,0.1,0,0.45,0,0.23,0,0,0,0,0,0,0.05,0,0,0.25,15.3826,7.4472,11.4132,16.9782,137
"p165","historic","historic","2010",0.15,0,0,52,107.3,5.7403,0.2667,0,0,0,0.14,0,0,0,0,0.1,0,0,0,0,0.05,15.6302,9.6866,12.841,15.4241,138
"p165","historic","historic","2010",0.22,0,0,36,99.5,5.5658,0.2,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0.15,14.9003,11.4298,11.181,15.5286,139
"p165","historic","historic","2010",0.19,0,0,50,106.85,5.0193,0.1833,0,0.9,0,0.2,0,0,0,0,0,0,0.1,0,0,0.1,15.6518,6.8918,11.049,17.415,140
"p165","historic","historic","2010",0.27,0,0,31,115.68,5.5573,0.1667,0,0.2,0,0.06,0.05,0,0,0,0,0,0,0,0,0.25,13.8936,8.1723,15.6613,15.771,141
"p165","historic","historic","2010",0.3,0,0,51,108.37,5.3158,0.2167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.9861,8.552,12.9588,16.5811,142
"p165","historic","historic","2010",0.28,0,0,53,103.63,5.0902,0.1167,0,0.15,0,0.24,0,0,0,0,0,0,0,0,0,0.3,15.2218,9.0669,16.105,17.2398,143
