"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p194","historic","historic","2000",0.21,0,0,37,101.09,5.3834,0.1667,0,0.45,0,0,0,0,0,0,0,0,0.1,0,0,0.15,13.9532,6.7226,14.5357,16.8256,28
"p194","historic","historic","2000",0.1,0,0,21,94.39,4.7097,0.15,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.6832,6.4791,13.3225,12.8213,29
"p194","historic","historic","2000",0.2,0.1,0,31,102.01,5.1518,0.0833,0,0.15,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,13.5051,5.9426,12.999,17.8753,30
"p194","historic","historic","2000",0.19,0,0,28,102.54,5.2966,0.0333,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0,13.5664,4.7304,12.863,11.8268,31
"p194","historic","historic","2000",0.44,0,0,38,92.11,5.0728,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3099,8.1024,11.4508,14.3112,32
"p194","historic","historic","2000",0.35,0.65,0,41,93.3,4.9289,0.1,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,15.1025,5.8924,12.1128,12.1207,33
"p194","historic","historic","2000",0.07,0,0,18,90.89,5.2666,0.1833,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,11.6827,7.6742,11.2887,16.8344,34
"p194","historic","historic","2000",0.28,0,0,40,92.83,4.9813,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.9602,4.1807,12.7383,15.4627,35
"p194","historic","historic","2000",0.15,0,0,39,93.84,4.9172,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,14.3873,6.4452,11.0757,15.0636,36
"p194","historic","historic","2000",0.24,0,0.1,34,97.61,4.9468,0.05,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0,13.8894,3.6303,16.699,12.4953,37
"p194","historic","historic","2000",0.12,0,0,42,108.75,4.9903,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0.05,0,0.05,13.698,6.7837,8.6565,16.5383,38
"p194","historic","historic","2000",0.08,0.3,0,33,100.9,4.6938,0,0,1,0,0.15,0,0,0.2,0,0,0,0,0,0,0.05,13.6746,4.3677,15.0532,16.9526,39
"p194","historic","historic","2000",0.25,0,0,19,103.37,5.4225,0.2,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.1288,6.1186,10.677,16.9082,40
"p194","historic","historic","2000",0.26,0,0,53,104.79,4.5604,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,15.5895,6.7188,11.8193,16.5491,41
"p194","historic","historic","2000",0.31,0,0.1,43,90.69,4.83,0.2,0,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0.15,14.4185,8.2765,10.8025,13.3315,42
"p194","historic","historic","2000",0.22,0,0,37,102.68,4.9129,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.7293,4.6658,12.7628,16.7482,43
"p194","historic","historic","2000",0.24,0,0,33,88.22,4.7746,0.0333,0,0.75,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,13.4334,5.9822,11.6327,16.0009,44
"p194","historic","historic","2000",0.27,0,0,50,96.26,5.0407,0.0833,0,0.75,0.05,0.18,0,0,0,0,0.1,0,0.05,0.05,0,0.4,15.2257,6.076,12.6915,16.5322,45
"p194","historic","historic","2000",0.41,0,0,47,95.65,4.9126,0.1,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.4,15.4371,7.7609,13.5728,17.0829,46
"p194","historic","historic","2000",0.41,0.1,0,31,94.79,4.716,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.1496,4.8174,13.8755,15.5253,47
"p194","historic","historic","2000",0.21,0.15,0,39,92.55,5.2142,0.1167,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,13.7545,7.2879,12.2138,18.1395,48
"p194","historic","historic","2000",0.22,0,0,22,91.01,4.7723,0.1167,0,0.35,0,0.15,0,0,0,0,0.2,0,0,0,0,0.1,12.2257,6.9297,14.7537,16.4891,49
"p194","historic","historic","2000",0.41,0,0,14,88.85,4.6383,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.3249,3.3843,13.1727,14.0392,50
"p194","historic","historic","2000",0.21,0.1,0.15,36,101.76,4.9646,0.1167,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.9769,6.311,12.6458,16.4485,51
"p194","historic","historic","2000",0.39,0,0,22,101.9,4.7401,0.0833,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.1846,6.2741,10.9508,12.6877,52
"p194","historic","historic","2000",0.52,0,0,40,106.57,4.9058,0.05,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.25,15.2217,6.7276,9.739,15.2299,53
"p194","historic","historic","2000",0.27,0,0,22,96.99,4.7448,0.1167,0,0.25,0,0.07,0.05,0,0,0,0,0,0.1,0,0,0.5,12.6057,7.2922,11.5818,18.4368,54
"p194","historic","historic","2000",0.42,0,0,24,92.31,4.7762,0.1667,0,0.6,0,0.09,0,0,0,0,0,0,0,0.05,0,0.15,12.8023,6.9541,12.148,16.1936,55
"p194","historic","historic","2000",0.06,0,0,38,93.52,4.7945,0.0833,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.2039,5.9038,10.306,15.1526,56
"p194","historic","historic","2000",0.41,0,0,48,105.07,4.9558,0.15,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.8846,6.9278,10.5937,15.9774,57
"p194","historic","historic","2000",0.21,0,0,29,87.86,4.8301,0.2,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.3635,7.1638,11.0663,14.5544,58
"p194","historic","historic","2000",0.24,0,0,39,99.67,4.9436,0.1333,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.7504,7.0068,13.6968,14.5147,59
"p194","historic","historic","2000",0.07,0,0,39,100.65,4.9149,0.1167,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.4213,6.5302,12.9912,15.4702,60
"p194","historic","historic","2000",0.17,0,0,33,85.23,4.5817,0.0667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,13.3077,4.9599,11.7918,14.6393,61
"p194","historic","historic","2000",0.38,0,0,16,91.66,4.9909,0.1,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.3,11.7031,5.1869,11.4358,16.4988,62
"p194","historic","historic","2000",0.18,0,0,22,96.01,5.0967,0.15,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,12.8566,7.6528,14.6208,13.2114,63
"p194","historic","historic","2000",0.23,0,0,28,100.42,5.1734,0.1833,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,13.1555,7.7761,10.8928,15.4545,64
"p194","historic","historic","2000",0.18,0,0,24,104.32,5.2762,0.15,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,11.432,7.5008,11.9227,15.189,65
"p194","historic","historic","2000",0.22,0,0,39,91.1,5.1991,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.1586,8.2127,13.8925,15.7944,66
"p194","historic","historic","2000",0.29,0.15,0,28,108.25,5.3328,0.0833,0,0.15,0,0.09,0,0,0,0,0,0,0.05,0,0,0.05,13.8437,7.0537,10.0215,15.9073,67
"p194","historic","historic","2000",0.25,0,0,35,98.61,4.8948,0.1,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.6051,6.0645,13.3103,14.0792,68
"p194","historic","historic","2000",0.23,0,0.1,34,99.08,5.4061,0.35,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.4,13.2667,7.298,13.737,17.6301,69
"p194","historic","historic","2000",0.22,0,0,48,93.17,5.2321,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.7385,4.9817,13.8123,15.2242,70
"p194","historic","historic","2000",0.43,0,0,41,89.89,4.6466,0.0333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,14.0048,6.099,10.5178,14.0748,71
"p194","historic","historic","2000",0.16,0,0,32,106.96,5.1866,0.2,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.1651,7.8691,10.9315,14.773,72
"p194","historic","historic","2000",0.31,0,0,22,85.35,4.6701,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.7799,6.2788,14.3865,15.7762,73
"p194","historic","historic","2000",0.15,0,0,48,97.22,5.4246,0.05,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.9416,4.6278,8.883,12.1841,74
"p194","historic","historic","2000",0.51,0.1,0,24,109.18,5.3813,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.1,11.7347,6.7758,14.1748,12.6988,75
"p194","historic","historic","2000",0.11,0,0,20,89.76,4.6526,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,11.496,4.5648,13.8225,15.3424,76
"p194","historic","historic","2000",0.37,0,0,31,91.77,5.0883,0.1167,0,0.65,0,0.2,0,0,0,0,0,0,0.05,0,0,0.75,13.2849,6.8824,14.258,18.3454,77
"p194","historic","historic","2000",0.13,0,0,36,100.12,4.8154,0.3333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.16,8.5773,10.228,15.2473,78
"p194","historic","historic","2000",0.25,0,0,43,105.87,5.0446,0.1667,0,0.1,0,0.05,0.05,0,0,0,0,0,0,0,0,0.15,13.8549,7.8158,10.8742,15.3594,79
"p194","historic","historic","2000",0.42,0,0,33,93.48,5.1321,0.15,0,1,0,0,0.05,0,0,0,0.25,0,0,0,0,0.15,13.7503,6.2357,13.7868,15.6435,80
"p194","historic","historic","2000",0.16,0,0,28,100.46,5.301,0.1667,0,0.85,0,0.23,0,0,0,0,0,0,0,0,0,0,13.1025,5.828,9.8427,12.3982,81
"p194","historic","historic","2000",0.37,0.2,0,40,99.55,4.8151,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9912,8.1458,10.7457,13.4968,82
"p194","historic","historic","2000",0.39,0,0,45,97.35,5.2347,0.0833,0,0.7,0.05,0.12,0,0,0,0,0,0,0,0,0,0,13.7152,5.4652,10.2465,13.5658,83
"p194","historic","historic","2000",0.27,0.55,0,35,90.56,4.9272,0.1167,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.3,14.6642,4.5938,12.7058,15.3274,84
"p194","historic","historic","2000",0.15,0,0,36,95.16,5.0312,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1486,5.8811,14.7228,14.3499,85
"p194","historic","historic","2000",0.43,0.1,0,34,89.38,4.9305,0.2667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.5435,8.2045,12.5235,15.1611,86
"p194","historic","historic","2000",0.35,0.35,0,34,95.47,4.8439,0.05,0,0.75,0,0.1,0,0,0,0,0.15,0,0,0,0,0.05,14.1914,5.656,13.2887,13.5414,87
"p194","historic","historic","2000",0.09,0,0,19,97.72,5.0245,0.15,0,0.8,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,12.566,6.7908,12.6058,16.1774,88
"p194","historic","historic","2000",0.4,0,0,26,92.07,4.8088,0.1,0,0.95,0.1,0.05,0,0,0,0,0,0,0,0,0,0,13.1542,5.2338,8.3617,11.0846,89
"p194","historic","historic","2000",0.11,0.65,0,55,94.76,4.5511,0.0833,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0,16.4742,6.3918,13.6045,14.4888,90
"p194","historic","historic","2000",0.27,0,0,29,95.3,4.6416,0.1333,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.1592,5.8778,12.8258,12.5873,91
"p194","historic","historic","2000",0.14,0,0,32,101.48,4.7424,0.1167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.2809,6.9404,12.2815,13.7332,92
"p194","historic","historic","2000",0.5,0,0,35,89.48,4.7957,0.0833,0,1,0,0,0,0,0,0,0.35,0,0,0,0,0.45,14.3805,3.3366,13.4922,17.7785,93
"p194","historic","historic","2000",0.2,0.3,0,38,95.67,5.1164,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0,14.854,8.3091,13.3995,14.3821,94
"p194","historic","historic","2000",0.51,0.35,0,47,99.35,5.0579,0.0667,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,16.2337,3.825,13.5725,14.7871,95
"p194","historic","historic","2000",0.1,0.1,0,30,87.49,4.9152,0.05,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.2669,5.6555,11.3258,12.9182,96
"p194","historic","historic","2000",0.33,0,0,28,94.82,4.9215,0.1,0,0.85,0,0.08,0,0,0,0,0.15,0,0,0,0,0.15,12.0832,5.6564,13.0605,14.7556,97
"p194","historic","historic","2000",0.33,0,0,40,101.07,5.1417,0.1,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.25,13.8107,6.7712,10.6625,16.4938,98
"p194","historic","historic","2000",0.19,0.45,0,42,101.03,4.6752,0.25,0,0.3,0.05,0,0,0,0,0,0,0,0.1,0,0,0.05,13.4455,8.261,8.8568,15.9162,99
"p194","historic","historic","2000",0.23,0,0,30,99.16,4.8885,0.0667,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0,0.05,12.8615,6.1214,15.0377,14.0206,100
"p194","historic","historic","2010",0.05,0,0,34,96.17,5.2599,0.0833,0,1,0,0.06,0,0,0,0,0.1,0,0.15,0,0,0.1,13.1429,5.7484,12.9312,16.9482,101
"p194","historic","historic","2010",0.15,0.1,0,30,92.11,4.973,0.1,0,0.65,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,13.4457,6.3852,13.5413,16.097,102
"p194","historic","historic","2010",0.25,0,0,33,103.21,5.3364,0.1333,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0,0,0.4,13.2916,6.3148,13.5415,15.1773,103
"p194","historic","historic","2010",0.18,0,0,32,105.81,5.2819,0.1333,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.3112,6.2421,12.4585,14.5214,104
"p194","historic","historic","2010",0.12,0,0,33,98.65,5.1252,0.15,0,0.8,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,13.5025,6.2736,12.305,16.9585,105
"p194","historic","historic","2010",0.19,0,0,44,98.39,5.5111,0.1333,0,0.4,0.1,0.06,0,0,0,0,0,0,0,0,0,0.45,15.0257,6.9093,11.949,19.0829,106
"p194","historic","historic","2010",0.21,0,0,19,90.07,4.9375,0.1333,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0,12.2184,6.6118,15.0002,13.6998,107
"p194","historic","historic","2010",0.14,0,0,38,102.79,5.6251,0.2667,0,0.65,0,0.15,0,0,0,0,0.15,0,0.1,0.05,0,0.35,13.6765,7.8688,15.4577,18.6977,108
"p194","historic","historic","2010",0.08,0,0,36,107.09,5.002,0.0833,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0,0.15,13.8862,8.2315,13.8625,17.0349,109
"p194","historic","historic","2010",0.42,0,0,43,94.81,4.6823,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.7238,4.7931,11.2223,12.3985,110
"p194","historic","historic","2010",0.39,0,0,23,90.87,5.0786,0.25,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.5,12.8982,7.6936,10.5535,18.6467,111
"p194","historic","historic","2010",0,0,0,37,101.28,5.3459,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.4,13.9221,5.3876,12.7963,16.4055,112
"p194","historic","historic","2010",0.22,0,0,23,85.12,5.2478,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,12.0398,5.1061,11.2583,13.0072,113
"p194","historic","historic","2010",0.25,0,0,39,97.47,5.1209,0.2,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,13.1007,5.2072,10.356,17.1473,114
"p194","historic","historic","2010",0.2,0.2,0,36,98.57,5.1005,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,13.2213,6.0108,11.7848,15.1395,115
"p194","historic","historic","2010",0.42,0.1,0,49,93.85,5.2692,0.1,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,15.5888,6.3162,12.1133,17.4994,116
"p194","historic","historic","2010",0.17,0,0,35,91.3,5.1797,0.1333,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.4,12.838,5.6682,13.5212,18.4462,117
"p194","historic","historic","2010",0.18,0,0,45,99.71,4.6523,0.1833,0,0.15,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,15.9788,8.555,11.7892,14.6733,118
"p194","historic","historic","2010",0.19,0.1,0,45,104.53,5.0867,0.1167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.55,15.1087,6.751,11.6467,16.9345,119
"p194","historic","historic","2010",0.44,0,0,35,94.18,5.0268,0.2667,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.272,8.0145,10.9208,15.5842,120
"p194","historic","historic","2010",0.18,0,0,48,86.74,4.8261,0.15,0,0.3,0,0.15,0,0,0,0,0.15,0,0,0,0,0.5,14.3818,7.0364,14.2947,16.6594,121
"p194","historic","historic","2010",0.11,0,0,32,99.88,4.8983,0.1167,0,0.75,0.05,0.1,0,0,0,0,0,0,0.15,0,0,0.45,13.888,5.4968,12.7293,18.7045,122
"p194","historic","historic","2010",0.35,0,0,34,108.08,5.8017,0.1,0,0.75,0,0.09,0,0,0,0,0.15,0,0,0,0,0.35,14.3248,6.3331,12.5193,17.6977,123
"p194","historic","historic","2010",0.1,0,0,43,102.57,5.0966,0.1167,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.1229,8.2013,11.9243,15.5455,124
"p194","historic","historic","2010",0.21,0,0.15,37,80.04,5.3742,0.2333,0,0.6,0,0.14,0,0,0.1,0,0,0,0.05,0,0,0.2,13.9695,7.0642,15.9785,18.1243,125
"p194","historic","historic","2010",0.42,0.35,0,43,105.61,5.4391,0.25,0,0.15,0,0.05,0,0,0,0,0.4,0,0,0,0,0.1,15.6442,8.4878,13.8167,15.193,126
"p194","historic","historic","2010",0.25,0,0,27,84.76,4.5262,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.45,13.1378,7.8793,12.4853,17.8968,127
"p194","historic","historic","2010",0.21,0,0,39,100.38,5.4599,0.2,0,0.45,0,0,0,0,0,0,0,0,0.1,0,0,0.2,14.1114,7.0148,14.6585,17.287,128
"p194","historic","historic","2010",0.1,0,0,21,96.23,4.7737,0.1833,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,11.8429,6.7818,13.438,13.2988,129
"p194","historic","historic","2010",0.2,0.1,0,32,102.22,5.2005,0.1,0,0.15,0,0.14,0,0,0,0,0,0,0.15,0,0,0.25,13.6641,6.2427,13.1158,18.3453,130
"p194","historic","historic","2010",0.2,0,0,28,102.34,5.3642,0.05,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,13.7248,5.0284,12.9795,12.2941,131
"p194","historic","historic","2010",0.44,0,0,40,92.3,5.1503,0.1833,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.4678,8.3955,11.5728,14.773,132
"p194","historic","historic","2010",0.35,0.65,0,42,92.09,5.0025,0.1167,0,0.95,0.05,0.19,0,0,0,0,0,0,0,0,0,0.15,15.2627,6.1957,12.2275,12.599,133
"p194","historic","historic","2010",0.07,0,0,18,91.8,5.3453,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,11.8419,7.9757,11.4045,17.3053,134
"p194","historic","historic","2010",0.28,0,0,41,94.76,5.0509,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.1192,4.4786,12.8547,15.9318,135
"p194","historic","historic","2010",0.15,0,0,38,94.74,4.9732,0.15,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,14.5458,6.7378,11.1972,15.5273,136
"p194","historic","historic","2010",0.29,0,0.1,34,98.23,5.027,0.0833,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0,14.0497,3.9337,16.814,12.9734,137
"p194","historic","historic","2010",0.12,0,0,44,108.75,5.0577,0.1333,0,0.25,0,0,0,0,0,0,0,0,0.05,0.05,0,0.05,13.8577,7.0848,8.7725,17.0098,138
"p194","historic","historic","2010",0.08,0.3,0,37,101.7,4.7579,0.05,0,0.95,0,0.15,0,0,0.25,0,0,0,0.05,0,0,0.1,13.8339,4.6666,15.1693,17.4212,139
"p194","historic","historic","2010",0.25,0,0,20,103.66,5.5057,0.2167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.2873,6.4124,10.7997,17.3717,140
"p194","historic","historic","2010",0.26,0,0,55,103.75,4.6375,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.7501,7.0235,11.9343,17.0275,141
"p194","historic","historic","2010",0.31,0,0.1,47,91.17,4.9035,0.2167,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.5781,8.5786,10.9183,13.8036,142
"p194","historic","historic","2010",0.22,0,0,38,103.05,4.9804,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.888,4.9645,12.8797,17.217,143
"p194","historic","historic","2010",0.25,0,0,33,89.69,4.8417,0.05,0,0.9,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,13.5914,6.276,11.7545,16.4655,144
