"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p28","historic","historic","2000",0.42,0,0,40,104.68,5.3882,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.15,14.5678,7.0352,13.9688,18.262,30
"p28","historic","historic","2000",0.33,0.1,0,43,108.08,5.1684,0.05,0,0.7,0,0,0,0,0,0,0.2,0,0,0,0,0.1,14.7824,5.2158,12.8233,12.7724,31
"p28","historic","historic","2000",0.4,0,0,43,93.39,4.8511,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0,14.9581,8.1537,12.212,15.4391,32
"p28","historic","historic","2000",0.33,0.35,0,42,94.4,5.0641,0.1333,0,0.6,0.05,0,0,0,0,0,0,0,0.05,0,0,0,15.6257,6.6397,12.6613,13.4609,33
"p28","historic","historic","2000",0.48,0,0,30,96.72,5.3124,0.2333,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.45,12.8834,8.614,12.6727,17.7568,34
"p28","historic","historic","2000",0.25,0,0,48,98.41,4.994,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.7313,4.8971,13.0515,16.5923,35
"p28","historic","historic","2000",0.24,0.15,0,40,98.46,5.0462,0.1333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,15.2113,7.1211,12.2053,16.0279,36
"p28","historic","historic","2000",0.12,0,0,46,103.44,4.7877,0.1167,0,0.95,0,0.18,0,0,0.2,0,0,0,0,0,0,0.05,14.9393,4.5032,17.693,13.8057,37
"p28","historic","historic","2000",0.19,0.15,0,55,110.26,5.0309,0.2167,0,0.25,0,0.19,0,0,0,0,0,0,0.1,0,0,0.2,14.8402,7.9827,10.0048,16.8306,38
"p28","historic","historic","2000",0.4,0.25,0,39,106.2,5.0775,0.0333,0,0.75,0,0.13,0.05,0,0,0,0,0,0,0,0,0.2,14.763,5.0481,15.8515,17.4224,39
"p28","historic","historic","2000",0.21,0,0,27,105.83,5.2442,0.1333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,13.0146,6.4902,11.8065,17.5179,40
"p28","historic","historic","2000",0.33,0.55,0,60,106.71,4.4557,0.1,0,0.5,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,16.3914,6.9765,12.5262,16.6813,41
"p28","historic","historic","2000",0.54,0.25,0,52,100.24,5.5218,0.1667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.5775,9.2495,11.7168,14.2977,42
"p28","historic","historic","2000",0.33,0.1,0,48,104.94,4.9384,0.05,0,1,0,0.07,0,0,0,0,0.2,0,0,0,0,0.2,14.7648,5.3229,13.5175,17.8315,43
"p28","historic","historic","2000",0.19,0,0,53,93.75,5.0742,0.1167,0,0.7,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.1,14.2598,6.9742,13.2047,16.6976,44
"p28","historic","historic","2000",0.26,0,0,58,96.89,5.0659,0.05,0,0.75,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,16.0987,6.43,12.9428,17.1441,45
"p28","historic","historic","2000",0.32,0,0,51,99.42,4.9977,0.1,0,0.3,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.2,16.0751,8.2501,14.0278,18.0474,46
"p28","historic","historic","2000",0.28,0.15,0,37,102.25,4.6826,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0434,5.8758,14.1108,15.9618,47
"p28","historic","historic","2000",0.25,0.25,0,39,98.64,5.1335,0.2167,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.7,14.3745,7.7673,13.0695,18.0191,48
"p28","historic","historic","2000",0.56,0,0,29,95.54,5.1117,0.1667,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.449,8.3627,15.7203,17.2674,49
"p28","historic","historic","2000",0.18,0,0,22,98.04,4.8237,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.1405,4.3009,14.1422,14.3889,50
"p28","historic","historic","2000",0.12,0.2,0,51,104.67,5.1105,0.1333,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,15.8808,7.2816,13.3027,16.9582,51
"p28","historic","historic","2000",0.26,0,0,27,102.67,4.9252,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.8177,7.203,11.8978,13.7465,52
"p28","historic","historic","2000",0.4,0.1,0,54,107.13,5.0435,0.1667,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.35,15.8035,7.9298,10.9508,16.4226,53
"p28","historic","historic","2000",0.32,0,0,33,104.58,4.9613,0.1,0,0.2,0,0.18,0,0,0,0,0,0,0.15,0,0,0.45,13.8821,8.0925,12.6325,19.0342,54
"p28","historic","historic","2000",0.45,0,0,34,99.47,4.9097,0.3667,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.7,13.6503,7.8003,12.686,16.7053,55
"p28","historic","historic","2000",0.28,0,0,49,98.02,4.8749,0.1667,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.0342,7.3383,11.6165,16.2062,56
"p28","historic","historic","2000",0.37,0.1,0,50,107.52,5.1512,0.2333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,15.6424,7.9209,11.6393,16.7957,57
"p28","historic","historic","2000",0.27,0,0,41,94.2,5.2479,0.2667,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.25,13.3006,8.3717,11.9933,15.8017,58
"p28","historic","historic","2000",0.49,0.35,0,49,103.05,4.9149,0.2167,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.848,7.8128,14.468,15.0964,59
"p28","historic","historic","2000",0.35,0,0,47,102.36,4.8761,0.1167,0,0.55,0,0.2,0,0,0,0,0,0,0,0,0,0.35,14.567,7.1519,13.6907,15.6902,60
"p28","historic","historic","2000",0.32,0.1,0,40,89.51,4.4923,0.1667,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,14.2932,5.9364,12.4213,15.5959,61
"p28","historic","historic","2000",0.13,0,0,24,98.98,5.3964,0.1167,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.5342,6.0833,11.6105,17.2077,62
"p28","historic","historic","2000",0.47,0,0,31,102.38,5.0551,0.1167,0,0.05,0,0.16,0,0,0.1,0,0.1,0,0,0,0,0.1,13.9708,8.2322,15.3897,14.2953,63
"p28","historic","historic","2000",0.25,0.1,0,39,104.84,5.6245,0.3167,0,0.6,0,0,0,0,0,0,0.15,0,0,0.05,0,0.2,14.0319,9.0223,11.1602,16.3108,64
"p28","historic","historic","2000",0.38,0,0,34,110.79,5.4561,0.1667,0,0.05,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.65,12.6343,8.1841,12.8058,15.291,65
"p28","historic","historic","2000",0.27,0,0,46,96.42,5.3111,0.25,0,0.55,0,0.06,0,0,0,0,0.15,0,0,0,0,0.3,15.1163,9.1992,14.4278,16.5191,66
"p28","historic","historic","2000",0.25,0,0,33,111.49,5.3858,0.1333,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.15,14.5635,8.1421,10.7363,16.4218,67
"p28","historic","historic","2000",0.08,0,0,42,101.5,5.0287,0.1,0,0.5,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.15,14.3877,7.0092,13.8432,15.1639,68
"p28","historic","historic","2000",0.36,0,0,45,102.86,5.4297,0.2667,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,14.5093,7.6414,14.4655,18.6201,69
"p28","historic","historic","2000",0.4,0.1,0,53,96.11,5.028,0.1,0,0.8,0.05,0.19,0,0,0.15,0,0,0,0,0,0.15,0.1,15.7388,5.8236,14.8313,16.1598,70
"p28","historic","historic","2000",0.42,0,0,49,93.96,4.877,0.1333,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.6512,6.8538,11.4777,15.2336,71
"p28","historic","historic","2000",0.21,0,0,37,110,5.2547,0.2167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,14.3104,8.2699,11.7392,15.832,72
"p28","historic","historic","2000",0.16,0,0,28,86.44,4.8889,0.1833,0,0.6,0,0,0,0,0,0,0.2,0,0,0,0.15,0.1,13.7379,7.2109,15.0353,16.2546,73
"p28","historic","historic","2000",0.32,0,0,53,98.75,5.281,0.05,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,14.8645,5.284,9.731,13.2902,74
"p28","historic","historic","2000",0.29,0.1,0,25,109.85,5.2913,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0,12.5425,7.4834,14.5445,13.4618,75
"p28","historic","historic","2000",0.46,0,0,35,97.21,5.0011,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.8889,5.5139,14.9497,16.4129,76
"p28","historic","historic","2000",0.25,0.2,0,41,99.53,5.0402,0.2,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0.3,0.55,14.2669,7.6448,13.8685,19.3259,77
"p28","historic","historic","2000",0.31,0.3,0,41,104.64,4.7725,0.1167,0,0.2,0,0.06,0,0,0,0,0,0,0,0.05,0,0.35,15.0447,8.6517,11.1982,15.7595,78
"p28","historic","historic","2000",0.44,0.2,0,52,107.21,5.2795,0.2,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.0387,8.7861,12.003,16.6415,79
"p28","historic","historic","2000",0.43,0.15,0,37,100.87,5.2452,0.15,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.4762,6.8263,15.1182,16.6133,80
"p28","historic","historic","2000",0.39,0,0,38,104.06,5.6715,0.2667,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.3954,6.7889,10.4895,13.3841,81
"p28","historic","historic","2000",0.13,0.2,0,42,104.6,4.9451,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3702,8.8961,11.8707,14.3108,82
"p28","historic","historic","2000",0.17,0,0,48,99.8,5.0887,0.05,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.4809,5.9411,11.1765,14.5764,83
"p28","historic","historic","2000",0.23,0.35,0,38,94.93,4.8439,0.2,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.2305,5.5403,13.241,16.1891,84
"p28","historic","historic","2000",0.29,0,0,39,101,5.0735,0.1167,0,0.9,0,0.22,0,0,0,0,0,0,0.05,0,0,0,15.026,6.6702,16.0878,15.1104,85
"p28","historic","historic","2000",0.2,0,0,38,96.74,5.144,0.25,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.2249,9.0462,12.9462,16.2109,86
"p28","historic","historic","2000",0.16,0.35,0,35,101.18,4.8842,0.0667,0,0.35,0,0.19,0,0,0,0,0.1,0,0,0,0,0.05,14.7165,6.4507,14.2673,14.1645,87
"p28","historic","historic","2000",0.19,0,0,28,103.98,5.1981,0.2,0,0.8,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,13.6883,7.4838,13.384,17.1027,88
"p28","historic","historic","2000",0.43,0,0,28,100.19,4.99,0.1167,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0,13.9126,6.2067,9.7435,12.3915,89
"p28","historic","historic","2000",0.26,0.25,0,60,96.72,4.6497,0.1,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.1,17.1976,7.2918,14.4975,15.1202,90
"p28","historic","historic","2000",0.1,0.15,0,32,99.41,4.6897,0.0833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.8388,6.5383,13.1808,13.7694,91
"p28","historic","historic","2000",0.25,0,0,47,103.85,4.9029,0.1667,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,15.0151,8.2431,12.6993,14.7568,92
"p28","historic","historic","2000",0.26,0,0,37,94.14,4.6214,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.6539,4.265,14.7995,18.4854,93
"p28","historic","historic","2000",0.35,0,0,41,97.9,5.3894,0.15,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0,15.5277,9.5202,14.0843,15.4264,94
"p28","historic","historic","2000",0.36,0,0,56,103.61,5.1332,0.15,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,16.5859,4.8752,14.5285,15.3398,95
"p28","historic","historic","2000",0.18,0,0,36,93.79,5.1409,0.05,0,0.3,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.9448,6.7529,12.1418,14.3079,96
"p28","historic","historic","2000",0.19,0,0,38,98.33,4.936,0.0667,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0,0,12.7861,6.3261,13.752,15.8543,97
"p28","historic","historic","2000",0.46,0,0,39,106.3,5.3005,0.1333,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3998,7.3757,11.2692,17.4383,98
"p28","historic","historic","2000",0.28,0.2,0,50,106.55,4.8415,0.1333,0,0.3,0,0.11,0,0,0,0,0,0,0.1,0,0,0.2,14.4749,8.5869,10.0967,16.277,99
"p28","historic","historic","2000",0.4,0.1,0,37,102.78,5.2359,0.1333,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,14.087,7.2357,16.0338,14.3071,100
"p28","historic","historic","2010",0.33,0.15,0,34,99.92,5.4829,0.1333,0,0.7,0,0.17,0,0,0,0,0,0,0.1,0.05,0,0.3,14.2332,7.0348,13.8888,17.3387,101
"p28","historic","historic","2010",0.5,0.25,0,46,98.31,5.2097,0.1667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.25,14.8242,7.4502,14.8243,16.8789,102
"p28","historic","historic","2010",0.11,0.15,0,41,108.77,5.1725,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0225,6.7268,14.1765,16.9921,103
"p28","historic","historic","2010",0.16,0,0,43,109,5.4577,0.2,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0,14.4097,7.3042,13.1577,15.3606,104
"p28","historic","historic","2010",0.34,0,0,38,102.65,5.267,0.25,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5747,7.2207,12.6267,17.3779,105
"p28","historic","historic","2010",0.31,0.2,0,55,100.61,5.7362,0.2333,0,0.35,0.05,0.1,0,0,0,0,0.2,0,0.05,0,0,0.5,15.9031,8.1568,12.6208,19.5568,106
"p28","historic","historic","2010",0.35,0,0,38,94.61,5.1625,0.1833,0,0.6,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,13.3512,7.4803,15.224,14.6718,107
"p28","historic","historic","2010",0.21,0,0,40,104.21,5.8522,0.3,0,0.55,0,0,0,0,0,0,0.15,0,0.3,0,0,0.3,14.6338,8.3927,15.8227,19.7705,108
"p28","historic","historic","2010",0.3,0,0,46,110.3,5.0303,0.2667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.5,15.3486,9.4736,14.4683,17.2138,109
"p28","historic","historic","2010",0.27,0,0,46,101.34,4.9233,0.1833,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0,15.1747,5.5638,12.3535,13.3589,110
"p28","historic","historic","2010",0.38,0.15,0,30,92.99,5.0221,0.2667,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.9077,8.6639,11.3453,19.4573,111
"p28","historic","historic","2010",0.26,0,0,51,105.89,5.5131,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0.1,0,0,0.1,15.0745,6.5521,13.1677,17.3818,112
"p28","historic","historic","2010",0.35,0,0,30,90.23,5.2796,0.1833,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0,13.3124,6.0426,11.641,13.9324,113
"p28","historic","historic","2010",0.19,0,0,37,102.71,5.1236,0.2,0,0.95,0,0.17,0,0,0,0,0,0,0.1,0,0,0.2,13.8129,5.8472,11.6015,17.2706,114
"p28","historic","historic","2010",0.28,0.4,0,47,101.08,5.0653,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4358,6.6337,13.166,15.9085,115
"p28","historic","historic","2010",0.33,0,0,54,98.99,5.6166,0.1667,0,0.45,0,0.11,0,0,0,0,0,0,0.1,0,0.15,0.35,16.2545,7.3538,13.4647,18.5735,116
"p28","historic","historic","2010",0.11,0,0,42,100.91,5.4621,0.1167,0,0.75,0,0.11,0,0,0,0,0,0,0.2,0,0,0.25,13.6832,6.5781,14.1627,19.4199,117
"p28","historic","historic","2010",0.15,0.2,0,58,105.45,4.5265,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.8235,8.6806,12.4812,15.6433,118
"p28","historic","historic","2010",0.48,0.45,0,51,108.33,5.2508,0.1167,0,0.9,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,16.3603,7.6222,12.649,18.4765,119
"p28","historic","historic","2010",0.4,0,0,40,97.16,5.4149,0.1833,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.1129,8.8685,11.7383,16.747,120
"p28","historic","historic","2010",0.49,0.1,0,52,93.46,5.4831,0.1167,0,0.25,0,0.16,0.05,0,0,0,0,0,0,0,0.15,0.15,15.5399,8.3615,14.7048,17.4884,121
"p28","historic","historic","2010",0.32,0,0,44,103.75,4.9006,0.1667,0,0.75,0.05,0.08,0,0,0,0,0.25,0,0.15,0,0,0.25,14.9992,6.7211,13.282,19.8195,122
"p28","historic","historic","2010",0.36,0,0,40,108.84,5.5348,0.15,0,0.7,0,0.14,0,0,0,0,0.15,0,0,0,0,0.5,14.871,7.0757,13.7638,18.6633,123
"p28","historic","historic","2010",0.4,0,0,54,106.19,5.3206,0.2667,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.4,15.4474,9.2317,12.6017,16.1709,124
"p28","historic","historic","2010",0.31,0.55,0,50,82.83,5.2512,0.1833,0,0.6,0,0.06,0,0,0,0,0.2,0,0.1,0,0,0.05,15.0302,7.8246,16.2122,18.5457,125
"p28","historic","historic","2010",0.23,0,0,57,110.55,5.6185,0.1833,0,0.15,0,0.17,0,0,0,0,0.1,0,0,0,0,0.35,16.1328,9.0818,14.8878,15.935,126
"p28","historic","historic","2010",0.12,0,0,33,94.52,4.8531,0.2167,0,0.35,0,0.1,0,0,0,0,0.15,0,0.05,0.05,0.15,0.35,14.0505,9.1621,12.0835,17.9386,127
"p28","historic","historic","2010",0.41,0,0,41,103.47,5.5186,0.2667,0,0.35,0,0.21,0,0,0,0,0,0,0.1,0,0,0,14.8345,7.8024,15.5427,18.3433,128
"p28","historic","historic","2010",0.43,0.1,0,28,100.21,5.2609,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,13.1412,7.4208,13.8957,14.5871,129
"p28","historic","historic","2010",0.39,0.1,0,46,105.34,5.2389,0.1333,0,0.05,0,0.15,0,0,0,0,0,0,0.2,0,0,0.15,14.7187,7.1425,14.0162,18.5756,130
"p28","historic","historic","2010",0.3,0.15,0,43,108.38,5.3042,0.0833,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.05,14.963,5.9821,13.615,13.2779,131
"p28","historic","historic","2010",0.26,0,0,40,96.65,4.984,0.2333,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.9355,8.5305,12.8773,15.8944,132
"p28","historic","historic","2010",0.33,0.45,0,45,97.02,5.1301,0.1833,0,0.75,0.05,0.13,0,0,0,0,0,0,0.05,0,0,0,15.8656,6.7903,12.6703,14.0451,133
"p28","historic","historic","2010",0.19,0,0,32,99.39,5.2419,0.2333,0,0.2,0,0.2,0,0,0,0,0,0,0.05,0,0,0.4,12.6633,8.714,13.3078,18.1658,134
"p28","historic","historic","2010",0.23,0,0,50,100.9,5.1097,0.1667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8292,5.3376,13.5757,17.2705,135
"p28","historic","historic","2010",0.26,0.45,0,43,100.22,5.265,0.2333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.4207,7.5563,12.651,16.6441,136
"p28","historic","historic","2010",0.06,0,0.15,45,102.63,5.1543,0.2,0,0.85,0,0.16,0,0,0.25,0,0,0,0,0,0,0.05,15.0982,5.0426,17.9207,14.1665,137
"p28","historic","historic","2010",0.1,0,0,50,110.22,5.0004,0.1667,0,0.25,0,0.17,0,0,0,0,0,0,0.05,0,0,0.25,14.8761,8.0424,9.8947,17.2082,138
"p28","historic","historic","2010",0.28,0,0,40,106.37,4.8516,0.1667,0,0.7,0,0.27,0,0,0.25,0,0,0,0,0,0,0.15,14.9516,5.6874,16.4727,18.1859,139
"p28","historic","historic","2010",0.14,0,0,35,105.95,5.2829,0.15,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.2,13.1466,6.8784,12.2882,17.8977,140
"p28","historic","historic","2010",0.37,0.35,0,59,109.08,4.6995,0.1833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.3,16.4023,7.4957,13.015,17.5432,141
"p28","historic","historic","2010",0.33,0,0,53,98.49,5.5526,0.2333,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.15,15.3835,9.7122,11.8892,14.3856,142
"p28","historic","historic","2010",0.29,0.25,0,43,105.08,5,0.15,0,0.95,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,14.6562,6.0904,13.878,18.4336,143
