"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p31","historic","historic","2000",0.13,0.5,0,46,107.63,4.9187,0.1167,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0.15,0.05,16.0052,6.8719,14.3677,15.6856,26
"p31","historic","historic","2000",0.6,0,0,36,94.61,5.2103,0.0667,0,0.8,0,0.11,0,0,0,0,0,0,0,0.05,0,0.55,13.0364,6.4254,14.956,17.2394,27
"p31","historic","historic","2000",0.11,0,0,38,109.84,5.033,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7437,8.741,11.3045,15.0911,28
"p31","historic","historic","2000",0.15,0,0,38,104.87,5.1037,0.0667,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.15,14.9808,6.9884,13.0335,13.5585,29
"p31","historic","historic","2000",0.38,0,0,34,109.77,5.0687,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.7776,4.556,13.4977,15.7488,30
"p31","historic","historic","2000",0.17,0.1,0,44,109.51,5.0783,0.2167,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.3153,5.8144,14.2957,13.0365,31
"p31","historic","historic","2000",0.4,0,0.1,49,101.88,5.0873,0.0333,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.9408,6.8472,9.351,14.5294,32
"p31","historic","historic","2000",0.29,0,0,37,105.68,5.2419,0.2167,0,0.8,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,14.0885,7.7668,16.2003,15.3719,33
"p31","historic","historic","2000",0.46,0,0,42,95.84,5.193,0.1833,0,0.3,0,0.16,0,0,0,0,0.1,0,0,0,0,0.3,14.064,9.3392,14.0948,16.3089,34
"p31","historic","historic","2000",0.55,0,0,49,102.59,5.3177,0.1,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.35,14.6599,7.4573,10.4858,15.468,35
"p31","historic","historic","2000",0.21,0,0,47,109.29,5.2335,0.0667,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0,14.6615,7.2512,12.2912,11.4359,36
"p31","historic","historic","2000",0.25,0,0,38,96.11,5.1741,0.2,0,0.6,0,0.05,0,0,0,0,0.4,0,0,0,0.15,0.15,13.9801,8.3279,15.216,15.0406,37
"p31","historic","historic","2000",0.22,0,0,32,103.77,4.4934,0.1667,0,0.9,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,13.5147,5.4663,13.4313,16.1785,38
"p31","historic","historic","2000",0.11,0,0,39,99.49,4.9676,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.4057,3.6005,16.0702,16.448,39
"p31","historic","historic","2000",0.36,0,0,39,104.66,5.2724,0.2,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0.15,0.7,13.3606,8.5633,15.3537,15.0285,40
"p31","historic","historic","2000",0.45,0.15,0.2,50,86.7,4.9013,0.1333,0,0.6,0,0.23,0,0,0,0,0,0,0,0,0,0.05,15.2988,7.3313,11.2307,16.7044,41
"p31","historic","historic","2000",0.24,0,0,29,97.46,5.2732,0.15,0,0.65,0,0.11,0,0,0,0,0.1,0,0.15,0,0,0.05,14.192,7.1592,13.3087,15.7645,42
"p31","historic","historic","2000",0.24,0.2,0,38,107.13,4.9287,0.1333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.208,6.4334,10.7303,15.1139,43
"p31","historic","historic","2000",0.22,0,0,50,102.09,5.2827,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,15.4783,7.9548,12.2557,13.8979,44
"p31","historic","historic","2000",0.46,0,0,30,103.43,4.8832,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,12.6001,4.4288,13.6622,13.1684,45
"p31","historic","historic","2000",0.29,0.25,0,43,101.81,5.1362,0.0833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1635,7.1829,10.4865,14.4429,46
"p31","historic","historic","2000",0.32,0,0,43,98.19,5.2138,0.15,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,14.4674,9.1992,12.8695,14.3336,47
"p31","historic","historic","2000",0.4,0,0,44,108.05,5.2662,0.1333,0,0,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,14.314,7.8617,11.933,16.0089,48
"p31","historic","historic","2000",0.26,0,0,34,108.46,4.9395,0.15,0,0.25,0,0.11,0,0,0,0,0.2,0,0,0,0,0.1,14.4748,8.075,13.5658,14.2693,49
"p31","historic","historic","2000",0.39,0.15,0,43,99.54,4.9024,0,0,1,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.15,14.8154,2.9942,12.15,17.4508,50
"p31","historic","historic","2000",0.36,0,0,30,103.42,4.9509,0,0,0.9,0,0.18,0,0,0,0,0,0,0.05,0,0,0.1,13.6996,5.0779,14.8858,15.6691,51
"p31","historic","historic","2000",0.32,0,0,29,94.58,4.7719,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.2102,5.1065,13.2387,12.9492,52
"p31","historic","historic","2000",0.34,0,0,45,103.48,4.5354,0.1167,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.2,14.6888,4.8148,15.9163,15.7684,53
"p31","historic","historic","2000",0.32,0.25,0,28,105.98,4.9205,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,13.4471,4.0164,11.948,15.89,54
"p31","historic","historic","2000",0.53,0.25,0,37,102.54,4.8482,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.846,8.1353,13.6253,15.335,55
"p31","historic","historic","2000",0.35,0,0,51,99.81,5.3463,0.1167,0,0.4,0,0.1,0,0,0,0,0,0,0,0.05,0,0.3,15.0337,7.6795,12.5875,16.1885,56
"p31","historic","historic","2000",0.12,0,0,43,100.32,5.0349,0.2667,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.4515,10.0647,10.6522,16.0282,57
"p31","historic","historic","2000",0.06,0,0,27,112.72,5.2382,0.1,0,0.55,0,0.08,0.05,0,0,0,0.2,0,0,0,0,0.1,12.7684,7.3479,17.6002,16.0933,58
"p31","historic","historic","2000",0.32,0.35,0,43,100.68,4.9847,0.1167,0,0.4,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,14.9597,6.6559,12.492,16.1738,59
"p31","historic","historic","2000",0.15,0.25,0,47,105.26,4.7707,0.05,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.4219,5.4541,13.162,17.0429,60
"p31","historic","historic","2000",0.24,0.1,0,41,91.12,5.4197,0.1833,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,15.0903,7.4497,11.9755,14.6304,61
"p31","historic","historic","2000",0.45,0,0,37,103.93,5.542,0.25,0,0.05,0.1,0.14,0,0,0,0,0,0,0,0,0,0.05,13.6506,9.1415,13.0392,12.2288,62
"p31","historic","historic","2000",0.42,0,0,15,98.86,5.1306,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.25,11.2214,6.1752,14.3788,15.9277,63
"p31","historic","historic","2000",0.37,0,0,25,104.99,5.2446,0.1333,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.3,12.2681,8.8398,12.008,15.2736,64
"p31","historic","historic","2000",0.24,0,0,41,109.4,4.7397,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.8,14.0123,7.8074,12.0067,18.7909,65
"p31","historic","historic","2000",0.38,0,0,34,108.03,5.3384,0.1,0,0.55,0,0.06,0,0,0,0,0.15,0,0,0,0.3,0.45,13.8106,6.3942,15.8793,16.5891,66
"p31","historic","historic","2000",0.33,0,0,35,102.63,4.7564,0.1,0,0.3,0,0.11,0,0,0,0,0,0,0,0.05,0,0.2,13.8303,7.0024,12.2722,16.083,67
"p31","historic","historic","2000",0.31,0,0,42,102.68,5.2105,0.1833,0,0.85,0,0.21,0,0,0,0,0,0,0,0,0,0.2,15.2926,6.8597,10.6888,16.8598,68
"p31","historic","historic","2000",0.35,0,0,38,101.52,4.9587,0.1167,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.15,14.2834,8.9724,13.1473,17.7513,69
"p31","historic","historic","2000",0.36,0.2,0,56,102.14,5.0117,0.1833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.25,15.6343,7.6809,13.3347,14.7248,70
"p31","historic","historic","2000",0.23,0,0,32,92.92,5.1003,0.1167,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.35,13.6276,5.7467,12.0913,14.6135,71
"p31","historic","historic","2000",0.21,0,0,45,112.64,4.9182,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.2192,8.0118,11.7055,17.3982,72
"p31","historic","historic","2000",0.39,0.1,0,48,108.63,5.4221,0.0833,0,1,0,0.18,0,0,0,0,0.1,0,0.1,0,0,0.2,15.4945,5.9131,14.7942,18.8949,73
"p31","historic","historic","2000",0.45,0.5,0,46,107.22,5.2693,0.3167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.4,15.6585,9.2814,13.4677,16.5303,74
"p31","historic","historic","2000",0.28,0,0,36,102.94,4.7806,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.4381,8.0354,13.3025,13.8986,75
"p31","historic","historic","2000",0.29,0,0,26,106.01,5.5434,0.15,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8053,8.0642,14.0725,14.6356,76
"p31","historic","historic","2000",0.19,0,0.1,46,101.84,5.0638,0.2333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.9157,7.7535,13.615,14.581,77
"p31","historic","historic","2000",0.3,0,0,43,97.34,4.8165,0.0833,0,0.55,0,0.14,0,0,0,0,0,0,0,0,0,0.5,14.5121,7.1697,13.3217,16.7598,78
"p31","historic","historic","2000",0.24,0,0,24,94.38,4.6431,0.0833,0,0.45,0,0.11,0,0,0,0,0.2,0,0,0,0,0.5,12.5596,7.2122,13.3808,16.8389,79
"p31","historic","historic","2000",0.36,0.15,0,43,93.69,5.08,0.1667,0,0.2,0,0.17,0,0,0,0,0,0,0.05,0,0,0.35,14.8675,9.6496,13.0872,15.3488,80
"p31","historic","historic","2000",0.29,0,0,53,104.89,5.134,0.1833,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.4271,10.4194,13.214,14.6822,81
"p31","historic","historic","2000",0.34,0,0,49,95.26,4.7128,0.05,0,1,0,0.05,0.05,0,0,0,0,0,0.05,0,0,0.2,15.5732,4.7582,12.338,16.9017,82
"p31","historic","historic","2000",0.21,0,0,30,110.53,5.5436,0.1333,0,0.6,0.05,0.18,0,0,0,0,0,0,0.2,0,0,0.25,13.7604,6.7376,12.776,16.2898,83
"p31","historic","historic","2000",0.24,0,0,22,99.13,5.0311,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.3336,7.2175,10.8727,18.1426,84
"p31","historic","historic","2000",0.06,0.4,0,39,110.27,5.4281,0.1167,0,0.75,0,0.05,0,0,0.15,0,0,0,0,0,0,0.15,14.5864,6.1255,14.9778,15.1385,85
"p31","historic","historic","2000",0.35,0.3,0,45,100.49,4.9822,0.0667,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.976,6.4722,13.2095,15.512,86
"p31","historic","historic","2000",0.17,0,0,39,104.31,5.1821,0.1833,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.15,13.894,6.2908,13.7105,16.6823,87
"p31","historic","historic","2000",0.13,0.25,0,46,108.97,5.2556,0.2167,0,0.15,0,0,0.05,0,0,0,0.1,0,0,0,0,0.15,15.4749,8.7958,13.895,15.2921,88
"p31","historic","historic","2000",0.19,0,0,34,105.39,5.4363,0.2,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.8924,7.5921,12.2847,14.5507,89
"p31","historic","historic","2000",0.36,0,0,25,101.31,5.1569,0.0333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.0585,4.9521,12.7953,14.7865,90
"p31","historic","historic","2000",0.37,0,0,44,104.46,5.165,0.1,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,14.7754,6.6168,13.93,13.4355,91
"p31","historic","historic","2000",0.26,0,0,18,95.41,4.9109,0.15,0,0.75,0,0.1,0,0,0,0,0.1,0,0.05,0.05,0,0.25,12.4468,6.5727,11.561,16.5986,92
"p31","historic","historic","2000",0.48,0,0,32,100.69,5.3732,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.1,13.2285,8.9815,11.5993,14.3999,93
"p31","historic","historic","2000",0.48,0,0,46,101.19,4.6923,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.05,15.017,6.7314,10.9722,14.1079,94
"p31","historic","historic","2000",0.27,0,0,38,105.97,5.0295,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,14.428,8.4433,13.9895,16.4782,95
"p31","historic","historic","2000",0.35,0.5,0,49,109.81,5.1707,0.1,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,15.838,5.635,14.7547,16.0403,96
"p31","historic","historic","2000",0.31,0,0,50,107.48,5.2912,0.1167,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.3011,5.8098,15.5733,14.2744,97
"p31","historic","historic","2000",0.41,0,0,40,106.25,4.8614,0.3333,0,0.25,0,0.13,0,0,0,0,0.1,0,0,0,0,0,13.8314,8.6746,13.2198,12.7585,98
"p31","historic","historic","2000",0.23,0,0,43,93.05,4.8456,0.1167,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.25,15.3182,8.2816,10.9047,16.0279,99
"p31","historic","historic","2000",0.21,0,0,56,102.49,5.0556,0.0833,0,0.35,0,0.09,0,0,0,0,0.1,0,0,0,0,0.2,15.7305,7.3599,12.186,13.4198,100
"p31","historic","historic","2010",0.1,0,0,43,103.35,5.016,0.1833,0,0.65,0,0.13,0,0,0,0,0,0,0,0.05,0,0.05,14.9372,7.3916,11.7405,15.3638,101
"p31","historic","historic","2010",0.22,0.3,0,41,104.67,5.1391,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.0918,8.7047,12.9782,16.8927,102
"p31","historic","historic","2010",0.52,0,0,45,107.33,5.2495,0.25,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.9241,7.3485,14.7768,15.7505,103
"p31","historic","historic","2010",0.26,0,0,40,105.28,5.0442,0.2833,0,0.1,0,0,0,0,0,0,0,0,0,0.05,0,0.2,13.1959,9.0118,11.4852,15.1715,104
"p31","historic","historic","2010",0.25,0,0,57,108.2,5.2106,0.1333,0,0.45,0,0.14,0,0,0.1,0,0,0,0,0,0,0,15.2171,8.0868,14.7388,15.0854,105
"p31","historic","historic","2010",0.1,0,0,37,113.05,5.1731,0.1833,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.9481,7.8322,9.6707,14.4189,106
"p31","historic","historic","2010",0.26,0.2,0,43,103.77,5.4393,0.1833,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.1118,7.3668,10.9658,13.2894,107
"p31","historic","historic","2010",0.24,0.1,0,35,104.77,5.3544,0.2167,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,13.7613,8.3851,12.0665,18.7544,108
"p31","historic","historic","2010",0.18,0,0,46,98.28,4.8718,0.0833,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0,15.5724,6.4049,14.8165,14.9722,109
"p31","historic","historic","2010",0.4,0.1,0,56,100.14,5.3513,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0,15.6701,6.691,13.6435,14.9177,110
"p31","historic","historic","2010",0.4,0.1,0,62,97.56,5.0896,0.1333,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.2,16.4544,8.685,14.5485,15.3798,111
"p31","historic","historic","2010",0.11,0,0,14,105.42,5.2777,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.25,12.8162,8.2531,12.658,16.4158,112
"p31","historic","historic","2010",0.34,0.1,0,53,107.08,5.3279,0.3833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,15.8068,9.9796,15.5417,14.6847,113
"p31","historic","historic","2010",0.35,0,0,46,102.8,5.2642,0.3167,0,0.1,0,0.23,0,0,0,0,0,0,0,0,0.15,0.1,13.8427,9.5137,14.9365,16.037,114
"p31","historic","historic","2010",0.16,0,0.1,43,104.62,5.2754,0.1167,0,0.35,0,0.07,0,0,0.1,0,0,0,0.05,0,0,0.15,14.1227,8.069,15.1888,18.0217,115
"p31","historic","historic","2010",0.39,0,0,39,106.42,5.0649,0.05,0,0.4,0,0.11,0.05,0,0,0,0.1,0,0.1,0,0,0.4,14.1595,7.3058,15.0798,17.0638,116
"p31","historic","historic","2010",0.16,0,0.1,42,104.88,5.1524,0.2333,0,0.25,0,0.13,0,0,0,0,0.2,0,0,0,0,0.35,14.0855,9.4569,15.6237,15.7932,117
"p31","historic","historic","2010",0.13,0,0,38,93.42,5.1982,0.15,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.1181,5.8495,10.8397,13.9709,118
"p31","historic","historic","2010",0.19,0.15,0,41,104.47,4.9662,0.0833,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.9301,6.4141,10.8588,14.8783,119
"p31","historic","historic","2010",0.31,0,0,56,105.57,5.4997,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.75,15.924,6.4008,13.5017,17.9359,120
"p31","historic","historic","2010",0.25,0.15,0,43,100.78,4.8307,0.1333,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.4242,7.3156,13.5007,17.2671,121
"p31","historic","historic","2010",0.13,0,0,28,97.16,5.0967,0.2,0,0.2,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,13.3908,8.9542,16.0528,17.6092,122
"p31","historic","historic","2010",0.36,0,0,40,110.39,5.0311,0.1833,0,0.45,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.3798,8.6342,10.5195,13.3618,123
"p31","historic","historic","2010",0.1,0,0,28,103.44,4.89,0.1667,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0,0.2,13.4728,7.0038,14.2963,17.3015,124
"p31","historic","historic","2010",0.1,0.55,0,40,110.02,5.4583,0.25,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0,14.7582,7.6658,11.7305,14.4403,125
"p31","historic","historic","2010",0.48,0.25,0,48,106.22,4.9083,0.1667,0,0.35,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,16.2548,6.9727,14.2782,16.0853,126
"p31","historic","historic","2010",0.56,0,0,38,92.7,4.8858,0.1333,0,0.75,0,0.17,0,0,0,0,0,0,0.05,0,0,0.4,13.0533,6.5268,15.5235,17.2621,127
"p31","historic","historic","2010",0.21,0,0,43,108.53,5.2451,0.2667,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.0953,9.0395,11.798,15.5148,128
"p31","historic","historic","2010",0.05,0.2,0,36,104.37,5.0841,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.9416,7.6581,12.752,14.151,129
"p31","historic","historic","2010",0.35,0,0,31,108.48,5.0483,0.1833,0,1,0,0.06,0.05,0,0,0,0,0,0,0,0,0.15,13.5816,4.7039,13.9618,16.1347,130
"p31","historic","historic","2010",0.25,0.1,0,38,110.21,5.358,0.2167,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.2419,6.2522,14.4082,13.3186,131
"p31","historic","historic","2010",0.37,0,0,53,101.16,5.506,0.1,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,15.057,7.2862,9.4118,14.7614,132
"p31","historic","historic","2010",0.25,0,0,43,104.31,5.3009,0.2333,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.1,14.2769,8.1666,16.5412,15.8019,133
"p31","historic","historic","2010",0.19,0,0,35,96.07,5.1944,0.15,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.9049,9.2894,13.5893,16.9236,134
"p31","historic","historic","2010",0.25,0,0,42,104.54,5.5303,0.2333,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.5366,7.9587,10.2577,16.2167,135
"p31","historic","historic","2010",0.31,0.1,0,47,109.83,5.4158,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,14.727,7.3639,12.2733,11.9821,136
"p31","historic","historic","2010",0.24,0.2,0.1,36,96.48,5.2432,0.2833,0,0.65,0,0.13,0,0,0,0,0.5,0,0,0,0,0.15,13.8485,8.4738,15.397,15.4074,137
"p31","historic","historic","2010",0.2,0,0,34,104.21,4.7063,0.1333,0,0.75,0,0.27,0,0,0,0,0,0,0,0,0,0.35,13.5508,5.5473,14.0263,16.9694,138
"p31","historic","historic","2010",0.21,0,0,38,100.31,4.8489,0.1667,0,1,0,0.15,0,0,0.1,0,0.1,0,0,0,0,0.3,14.3748,3.6349,16.4755,17.2362,139
"p31","historic","historic","2010",0.37,0,0,39,106.43,5.5134,0.1667,0,0.35,0,0.15,0.05,0,0,0,0,0,0,0,0,0.25,13.3351,8.7113,15.9155,16.0317,140
"p31","historic","historic","2010",0.33,0,0,49,83.26,4.8562,0.1833,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.5,15.3121,7.7681,11.1085,16.8594,141
"p31","historic","historic","2010",0.22,0,0,31,96.13,4.9042,0.1,0,0.7,0,0.1,0,0,0,0,0,0,0.15,0,0.15,0.15,14.2626,7.2285,13.3695,16.0058,142
"p31","historic","historic","2010",0.28,0.45,0,35,107.72,5.1266,0.1667,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,14.2773,6.5987,11.1042,15.4383,143
"p31","historic","historic","2010",0.29,0,0,52,104.68,5.3485,0.1,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.6893,7.795,12.437,14.305,144
