"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p408","historic","historic","2000",0.12,0,0,19,99.16,5.4048,0.2833,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.6,12.5901,7.5395,11.949,15.7577,55
"p408","historic","historic","2000",0.22,0,0,25,95.4,4.9034,0.1833,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.9606,6.8916,10.8818,15.3248,56
"p408","historic","historic","2000",0,0,0,41,106.21,5.347,0.2,0,0.45,0,0.17,0,0,0,0,0.2,0,0,0,0,0.4,14.4994,7.7133,10.89,16.1259,57
"p408","historic","historic","2000",0.06,0,0,29,92.42,5.2184,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,12.5215,7.4002,10.4978,14.5883,58
"p408","historic","historic","2000",0.28,0.25,0,41,105.11,5.2815,0.1167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0,15.0742,6.9355,14.1408,13.9759,59
"p408","historic","historic","2000",0.37,0,0,40,104.48,5.1359,0.0667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.9686,6.7087,13.1047,15.5494,60
"p408","historic","historic","2000",0.1,0.25,0,32,88.71,4.9441,0.1167,0,1,0,0.22,0,0,0,0,0.1,0,0,0,0.15,0.05,13.5061,5.7619,12.2317,15.201,61
"p408","historic","historic","2000",0.21,0,0,15,94.74,5.2423,0.1167,0,1,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.05,11.7202,5.4647,11.1307,17.2458,62
"p408","historic","historic","2000",0.21,0,0,22,100.08,5.0065,0.1333,0,0.15,0,0.1,0,0,0,0.2,0.3,0,0,0,0,0.1,13.0619,7.9092,14.6582,13.457,63
"p408","historic","historic","2000",0.29,0,0,30,102.1,5.3592,0.1667,0,0.7,0,0,0,0,0,0,0,0,0,0,0.45,0.55,13.6819,8.1282,10.8715,14.978,64
"p408","historic","historic","2000",0.23,0,0,24,108.15,5.7228,0.15,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.25,11.8945,7.9104,11.7928,15.1741,65
"p408","historic","historic","2000",0.12,0,0,39,94.62,5.3519,0.1333,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.3072,8.4115,13.8338,15.9347,66
"p408","historic","historic","2000",0.1,0.1,0,30,109.34,5.3338,0.0833,0,0.1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.45,13.9366,7.8687,9.8228,15.0382,67
"p408","historic","historic","2000",0.34,0,0,32,97.2,5.1724,0.0833,0,0.55,0,0,0,0,0,0,0,0.05,0,0,0,0.2,13.6049,6.6512,13.4328,14.2535,68
"p408","historic","historic","2000",0.22,0,0,43,101.32,5.5073,0.2333,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,13.7684,7.0526,13.4015,17.991,69
"p408","historic","historic","2000",0.14,0,0,41,97.62,5.4444,0.0667,0,0.95,0.05,0,0,0,0,0,0.2,0,0,0,0,0.15,14.8421,5.3657,13.5403,15.7024,70
"p408","historic","historic","2000",0.17,0,0,43,94.96,4.9123,0.1,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.7388,6.5857,10.7215,14.4361,71
"p408","historic","historic","2000",0.05,0,0,36,108.54,5.6992,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.4252,8.3028,10.7578,14.8811,72
"p408","historic","historic","2000",0.11,0,0,25,90.22,5.034,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,13.206,6.797,14.2972,15.5182,73
"p408","historic","historic","2000",0.31,0,0,42,98.89,5.4317,0.1167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.121,4.9297,9.2933,12.2547,74
"p408","historic","historic","2000",0.11,0.15,0,22,110.42,5.324,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0,11.5313,6.8972,14.0908,12.2189,75
"p408","historic","historic","2000",0.23,0,0,22,95.23,5.0246,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.0153,5.0447,14.8018,15.828,76
"p408","historic","historic","2000",0.17,0,0,31,96.43,4.9344,0.05,0,0.6,0,0.05,0,0,0,0,0.2,0,0,0,0,1,13.3119,6.5748,13.6695,18.4168,77
"p408","historic","historic","2000",0.1,0,0,37,104.66,5.0011,0.15,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.1482,8.3427,10.691,15.0832,78
"p408","historic","historic","2000",0.18,0,0,41,108.43,5.1027,0.1167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.1056,8.1007,11.4178,15.7273,79
"p408","historic","historic","2000",0.15,0.15,0,24,97.04,5.0958,0.1,0,0.95,0,0.05,0,0,0,0,0.2,0,0,0,0.3,0.1,13.3856,6.1331,13.9945,15.7489,80
"p408","historic","historic","2000",0.05,0,0,27,102.74,5.7435,0.1333,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0.15,0.05,13.3203,6.1927,9.3882,12.054,81
"p408","historic","historic","2000",0.48,0.2,0,41,99.81,5.1633,0.2,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.1958,8.5264,12.0585,13.2705,82
"p408","historic","historic","2000",0.05,0,0,42,98.41,5.4134,0.05,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.6419,5.7442,10.2672,13.7711,83
"p408","historic","historic","2000",0.05,0,0.15,35,96.83,5.2052,0.15,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.3902,5.2184,12.3975,16.1365,84
"p408","historic","historic","2000",0.26,0.3,0,35,99.94,5.4039,0.0333,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.5054,6.0968,15.3788,14.3075,85
"p408","historic","historic","2000",0.32,0.1,0,33,97.05,5.1706,0.2,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0.15,0.4,13.5098,8.5489,12.5492,14.5338,86
"p408","historic","historic","2000",0.25,0.3,0,33,98.44,5.0306,0.05,0,0.7,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,14.3524,6.1535,13.6377,13.2718,87
"p408","historic","historic","2000",0.23,0,0,19,102.2,5.4993,0.2,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0.15,0.2,13.106,6.9466,13.219,16.7315,88
"p408","historic","historic","2000",0.21,0.2,0,27,96.7,5.013,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0,12.9256,5.6704,8.7468,11.1965,89
"p408","historic","historic","2000",0.12,0.15,0,55,92.9,4.7168,0.05,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.6687,6.6697,13.505,14.3682,90
"p408","historic","historic","2000",0.24,0,0,25,95.31,4.7148,0.05,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3458,6.2307,11.762,12.7008,91
"p408","historic","historic","2000",0.11,0,0,38,102.71,4.8154,0.1167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.3716,7.3841,11.7013,13.1961,92
"p408","historic","historic","2000",0.05,0,0,30,92.56,5.1629,0.0333,0,1,0,0,0,0,0,0,0.3,0,0.05,0,0,0.25,13.8429,3.9111,13.4217,18.2337,93
"p408","historic","historic","2000",0.15,0.2,0,37,99.32,5.4347,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.4,14.7133,8.893,13.5515,14.4539,94
"p408","historic","historic","2000",0.2,0.15,0,46,104.35,5.1699,0.1167,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.15,15.8631,4.2926,13.543,14.3497,95
"p408","historic","historic","2000",0.25,0,0,23,93.67,5.2877,0.1333,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.1,13.0566,6.5443,11.4713,12.8894,96
"p408","historic","historic","2000",0.29,0,0,25,99.12,5.1698,0.0667,0,0.5,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,12.1582,6.2973,13.0325,14.946,97
"p408","historic","historic","2000",0.36,0,0,38,102.69,5.4974,0.15,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.35,13.7736,7.0321,10.9715,17.0588,98
"p408","historic","historic","2000",0.25,0.25,0,45,104.01,5.1699,0.1833,0,0.3,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,13.8417,8.3768,8.88,16.0398,99
"p408","historic","historic","2000",0.17,0,0,28,103.57,5.3664,0.0833,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0,0.15,12.9134,6.547,15.1118,14.0545,100
"p408","historic","historic","2010",0.27,0,0,26,95.62,5.5574,0.0833,0,1,0,0.2,0,0,0,0,0,0,0.05,0,0,0.3,13.2042,6.2035,13.6748,16.8406,101
"p408","historic","historic","2010",0.18,0.25,0,39,94.97,5.46,0.0833,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.45,14.0116,6.8383,14.2212,15.7424,102
"p408","historic","historic","2010",0.33,0,0,28,106.6,5.3087,0.1667,0,0.85,0,0.12,0,0,0,0,0.4,0,0,0,0,0.4,13.2591,6.1497,13.6572,15.1486,103
"p408","historic","historic","2010",0.24,0,0,34,107.48,5.5911,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6192,6.6692,12.3022,14.7215,104
"p408","historic","historic","2010",0.27,0,0,26,100.5,5.4528,0.1667,0,0.85,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.4775,6.5341,12.1168,16.5399,105
"p408","historic","historic","2010",0.17,0.2,0,44,99.06,5.9411,0.25,0,0.5,0.1,0.05,0,0,0,0,0,0,0,0,0,0.5,15.302,7.6252,12.161,19.02,106
"p408","historic","historic","2010",0.1,0,0,18,90.57,5.3169,0.15,0,0.75,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.1,12.2156,7.1042,14.7752,13.9885,107
"p408","historic","historic","2010",0.1,0,0.1,33,102.83,5.6811,0.2333,0,0.6,0,0,0,0,0,0,0.25,0,0.25,0,0,0.3,13.6873,7.6153,15.8563,19.2123,108
"p408","historic","historic","2010",0.27,0,0,38,109.28,5.2109,0.1,0,0.1,0,0.05,0,0,0,0,0.3,0,0,0,0,0.35,14.4224,8.3533,13.723,16.764,109
"p408","historic","historic","2010",0.13,0.15,0,36,98.3,4.8323,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.4354,4.8438,11.9763,12.6958,110
"p408","historic","historic","2010",0.23,0,0,19,92.29,5.3074,0.2333,0,0.65,0,0.1,0,0,0,0,0,0,0.05,0,0,0.45,12.5171,7.9502,10.6102,19.1844,111
"p408","historic","historic","2010",0.16,0,0,40,103.77,5.4305,0.1333,0,0.95,0,0.16,0,0,0,0,0,0,0.05,0,0.15,0.25,14.1141,5.6395,13.1,16.4883,112
"p408","historic","historic","2010",0.23,0,0,19,88.12,5.6175,0.1167,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0,12.1448,5.6532,11.2047,13.1681,113
"p408","historic","historic","2010",0.36,0,0,33,98.73,5.3442,0.1833,0,1,0.05,0,0,0,0,0,0,0,0.1,0,0,0.3,13.1174,5.4863,10.196,16.8067,114
"p408","historic","historic","2010",0.42,0.2,0,40,99.04,5.4779,0.1667,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.7278,6.363,12.1765,15.2791,115
"p408","historic","historic","2010",0.08,0.1,0,44,96.67,5.4994,0.1167,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.5215,6.7837,13.2,17.2508,116
"p408","historic","historic","2010",0.27,0,0,31,92.84,5.2085,0.2667,0,0.75,0,0.22,0,0,0,0,0,0,0.05,0,0,0.35,13.0374,6.333,13.9375,18.6375,117
"p408","historic","historic","2010",0.3,0,0,45,101.33,4.734,0.2167,0,0.2,0.05,0.15,0,0,0,0,0,0,0,0,0,0.1,16.1997,8.5549,11.948,15.2426,118
"p408","historic","historic","2010",0.25,0,0,41,105.18,5.6631,0.1167,0,0.9,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.1282,7.281,11.8797,18.2632,119
"p408","historic","historic","2010",0.25,0,0,33,96.57,5.6056,0.2833,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.1187,8.2248,11.1123,15.7471,120
"p408","historic","historic","2010",0.25,0,0,42,93.41,5.7922,0.2,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.25,14.3651,8.2512,14.7623,16.991,121
"p408","historic","historic","2010",0.2,0,0,35,102.14,5.0235,0.1833,0,0.7,0.05,0.12,0,0,0,0,0.1,0,0.05,0,0,0.65,14.3135,6.0998,12.7582,18.6911,122
"p408","historic","historic","2010",0.1,0,0,26,109.14,5.7179,0.1333,0,0.55,0,0.12,0,0,0,0,0.15,0,0,0,0,0.6,13.9287,6.6408,13.2207,18.1827,123
"p408","historic","historic","2010",0.14,0,0,39,105.5,5.3497,0.2667,0,0.15,0.05,0,0,0,0,0,0.15,0,0,0,0,0.4,14.3149,8.8408,11.8288,14.7056,124
"p408","historic","historic","2010",0.24,0.35,0,37,80.13,5.5558,0.2167,0,0.7,0,0.15,0.05,0,0,0,0.15,0,0.05,0,0,0.2,14.0537,7.416,15.665,17.2347,125
"p408","historic","historic","2010",0.25,0,0.1,40,108.17,5.3164,0.1833,0,0.25,0,0.14,0,0,0,0,0,0,0,0,0,0,15.2519,8.4741,14.2873,15.5826,126
"p408","historic","historic","2010",0.24,0,0,26,89.88,4.7187,0.2333,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.1114,8.746,11.943,17.6644,127
"p408","historic","historic","2010",0.2,0,0,32,100.93,5.6945,0.3,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0,0,0.3,13.5692,7.5628,14.783,17.0015,128
"p408","historic","historic","2010",0.56,0,0,24,97.18,5.4319,0.1333,0,0.5,0,0.16,0,0,0,0,0,0,0,0.05,0,0.1,12.5958,7.1952,13.341,13.8947,129
"p408","historic","historic","2010",0.24,0,0,36,104.36,5.4881,0.1333,0,0.25,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0.3,13.8046,6.5948,13.0858,18.1752,130
"p408","historic","historic","2010",0.17,0,0,32,103.28,5.4513,0.1,0,1,0,0.06,0,0,0,0,0.25,0,0,0,0,0,13.8614,5.2133,12.8318,12.4394,131
"p408","historic","historic","2010",0.11,0,0,39,91.92,5.0684,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.2828,8.3421,11.8962,15.3015,132
"p408","historic","historic","2010",0.27,0.35,0,37,93.35,5.3636,0.15,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.15,15.2405,6.1983,12.281,12.826,133
"p408","historic","historic","2010",0.29,0,0,21,89.61,5.2834,0.3333,0,0.4,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.5,12.128,8.6733,12.2483,17.3905,134
"p408","historic","historic","2010",0.21,0,0,43,98,5.2493,0.1333,0,1,0,0.08,0,0,0,0,0.15,0,0,0.05,0,0.25,13.9746,4.8552,12.4552,16.5608,135
"p408","historic","historic","2010",0.32,0.1,0,39,92.68,5.24,0.2333,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.8121,7.0718,11.7212,15.9333,136
"p408","historic","historic","2010",0.28,0.1,0,42,100.48,5.2865,0.0833,0,0.9,0,0.11,0,0,0,0,0.25,0,0,0,0,0.05,14.4244,4.4222,17.3705,13.0157,137
"p408","historic","historic","2010",0.15,0,0,49,108.66,5.0642,0.1833,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.4248,7.784,8.8097,16.7285,138
"p408","historic","historic","2010",0.27,0.3,0,32,104.75,5.1426,0.1333,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.3,14.1252,5.2272,14.657,17.3098,139
"p408","historic","historic","2010",0.5,0,0,29,103.36,5.3809,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,12.7566,6.1088,11.2095,16.8139,140
"p408","historic","historic","2010",0.36,0.15,0,53,106,4.8875,0.1,0,0.75,0,0.2,0,0,0,0,0.1,0,0,0,0,0.55,15.9644,6.8561,12.431,17.1121,141
"p408","historic","historic","2010",0.3,0,0,53,93.46,5.603,0.3333,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.05,15.0006,9.8585,11.203,13.5018,142
"p408","historic","historic","2010",0.05,0,0,37,101.9,5.2229,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.6842,5.3274,12.5192,17.4047,143
"p408","historic","historic","2010",0.34,0,0,41,90.68,4.9207,0.1167,0,0.65,0,0.14,0,0,0,0,0,0,0.05,0,0,0.45,13.7925,6.5515,12.9615,16.6641,144
