"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p70","historic","historic","2000",0.27,0,0,36,100.88,4.748,0.0833,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,14.2223,6.5387,13.5753,14.8058,68
"p70","historic","historic","2000",0.26,0,0,42,101.9,5.365,0.2333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.55,13.8843,7.6307,14.006,18.3021,69
"p70","historic","historic","2000",0.38,0,0,52,96.06,5.0931,0.0667,0,1,0.05,0.1,0,0,0,0,0.25,0,0,0.05,0,0.25,15.4658,5.5681,14.1783,15.7389,70
"p70","historic","historic","2000",0.41,0,0,46,93.11,4.6274,0.1667,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4377,6.3761,10.7315,14.645,71
"p70","historic","historic","2000",0.17,0,0,36,110,5.1589,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,13.7845,8.3768,11.231,15.2067,72
"p70","historic","historic","2000",0.36,0,0,22,86.61,4.671,0.05,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.4,13.4174,6.576,14.837,16.2768,73
"p70","historic","historic","2000",0.17,0,0,51,99.44,5.2093,0.1833,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.6884,4.9045,9.3597,12.6797,74
"p70","historic","historic","2000",0.45,0,0,26,109.85,5.2826,0.1,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0,12.2197,7.0176,14.9333,13.1974,75
"p70","historic","historic","2000",0.13,0,0,24,92.77,4.7286,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.1011,5.0435,14.1828,15.9024,76
"p70","historic","historic","2000",0.25,0.2,0,34,95.55,5.2272,0.1833,0,0.5,0,0.05,0,0,0,0,0.2,0,0.1,0,0,0.1,13.5615,7.4214,13.8962,19.7499,77
"p70","historic","historic","2000",0.28,0.2,0,42,102.1,4.8114,0.25,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.7355,8.7527,10.9503,15.7632,78
"p70","historic","historic","2000",0.25,0.15,0,47,104.85,5.0874,0.15,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.4663,8.0859,11.6313,15.5039,79
"p70","historic","historic","2000",0.47,0,0,37,97.9,5.0997,0.1667,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.2605,6.531,14.4362,15.9658,80
"p70","historic","historic","2000",0.17,0,0,30,102.17,5.3347,0.2833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.05,13.6095,6.624,9.7717,13.1418,81
"p70","historic","historic","2000",0.27,0.25,0,40,102.38,4.8456,0.1333,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,14.2199,8.4992,11.4798,13.8365,82
"p70","historic","historic","2000",0.42,0,0,46,100.44,5.1756,0.1,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.2222,6.0348,10.2298,13.8379,83
"p70","historic","historic","2000",0.39,0.4,0,37,94.93,4.837,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,15.0793,5.2684,13.0168,15.0947,84
"p70","historic","historic","2000",0.28,0.45,0,41,96.9,4.9685,0.0333,0,1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.05,14.8626,6.2295,15.331,14.7859,85
"p70","historic","historic","2000",0.39,0.1,0,36,94.49,4.9114,0.2667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.1186,8.8257,12.8848,15.5595,86
"p70","historic","historic","2000",0.36,0.6,0,33,99.61,4.7251,0.1,0,0.55,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.05,14.5623,5.963,14.0593,13.3726,87
"p70","historic","historic","2000",0.21,0,0,25,97.57,4.9268,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.2249,7.2211,12.9658,16.8874,88
"p70","historic","historic","2000",0.37,0.25,0,28,97.01,4.8262,0.0667,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.6465,5.6227,8.7412,11.8134,89
"p70","historic","historic","2000",0.11,0.35,0,56,95.46,4.4572,0.0667,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.05,16.9258,6.8728,14.0798,14.9823,90
"p70","historic","historic","2000",0.27,0.4,0,33,99.27,4.6848,0.1167,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.809,6.4638,12.8062,12.98,91
"p70","historic","historic","2000",0.22,0,0,44,102.19,4.6232,0.1667,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.7586,7.4517,12.5702,14.3992,92
"p70","historic","historic","2000",0.52,0.1,0,38,91.9,4.7019,0.0167,0,1,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.2,14.8234,3.7731,14.0888,18.5831,93
"p70","historic","historic","2000",0.29,0.3,0,42,97.41,4.9464,0.1333,0,0.25,0,0.06,0,0,0,0,0.2,0,0,0,0,0.15,15.421,8.8812,13.9657,14.9505,94
"p70","historic","historic","2000",0.37,0.1,0,54,101.44,4.984,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,16.499,4.2626,14.3127,15.2167,95
"p70","historic","historic","2000",0.21,0.1,0,36,86.7,4.8091,0.0833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.8146,6.1162,11.7762,13.7385,96
"p70","historic","historic","2000",0.27,0,0,34,99.61,4.7872,0.05,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.1,12.5396,6.1549,13.3908,15.0721,97
"p70","historic","historic","2000",0.33,0.3,0,43,101.1,5.0834,0.1333,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.1787,7.2964,10.9787,16.9586,98
"p70","historic","historic","2000",0.19,0.1,0.1,45,104.65,4.6609,0.2,0,0.2,0,0.13,0,0,0,0,0,0,0.1,0,0,0.15,13.9321,8.5765,9.5705,16.2535,99
"p70","historic","historic","2000",0.16,0,0,31,100.07,4.7273,0.0333,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,13.4697,6.4705,15.8597,14.1468,100
"p70","historic","historic","2010",0.1,0.15,0,32,97.64,5.0342,0.1167,0,1,0,0.13,0,0,0,0,0,0,0.15,0,0,0.25,13.7998,6.1276,13.4163,17.16,101
"p70","historic","historic","2010",0.21,0.15,0,41,94.33,4.87,0.1333,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.2656,6.9665,14.3542,16.6289,102
"p70","historic","historic","2010",0.48,0,0,38,107.19,5.1201,0.1,0,0.75,0,0.05,0,0,0,0,0.2,0,0,0,0,0.3,14.035,6.5335,13.6388,15.988,103
"p70","historic","historic","2010",0.26,0,0,40,107.41,5.2701,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.1,13.8295,7.0836,12.4443,14.9126,104
"p70","historic","historic","2010",0.21,0,0,36,100.06,5.1531,0.2,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.0985,6.8922,12.6368,17.2582,105
"p70","historic","historic","2010",0.1,0.15,0,52,97.77,5.4168,0.1833,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.55,15.486,7.5056,12.422,19.2518,106
"p70","historic","historic","2010",0.22,0,0,30,92.32,4.814,0.1333,0,0.6,0,0.07,0,0,0,0,0.15,0,0,0,0,0.05,13.007,7.1802,14.9763,14.1224,107
"p70","historic","historic","2010",0.2,0,0,42,102.35,5.6418,0.2,0,0.55,0,0.06,0,0,0,0,0.1,0,0.2,0,0,0.45,14.3084,8.1837,15.4878,19.2403,108
"p70","historic","historic","2010",0.18,0,0,39,108.88,4.8551,0.1,0,0.05,0,0.22,0,0,0,0,0,0,0,0,0,0.25,14.7458,8.6542,14.6242,16.7231,109
"p70","historic","historic","2010",0.4,0.3,0,49,98.37,4.5958,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,15.2384,5.1282,11.907,13.0723,110
"p70","historic","historic","2010",0.39,0.15,0,27,89.66,4.9148,0.2167,0,0.65,0,0.15,0,0,0,0,0,0,0.1,0,0,0.25,13.5719,8.1656,11.0658,19.3591,111
"p70","historic","historic","2010",0.1,0,0,43,103.45,5.1948,0.1333,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0.15,0.3,14.4407,6.0472,12.8138,17.0398,112
"p70","historic","historic","2010",0.33,0,0,24,89.95,5.0898,0.1167,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,12.8055,5.7701,11.7222,13.6001,113
"p70","historic","historic","2010",0.27,0,0,39,102.09,5.0626,0.1167,0,0.95,0,0.25,0,0,0,0,0,0,0.1,0,0,0.35,13.7136,5.6471,11.6345,17.0873,114
"p70","historic","historic","2010",0.16,0.15,0.1,44,99.5,5.0974,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.6932,6.4135,13.0027,15.3682,115
"p70","historic","historic","2010",0.39,0.1,0,52,95.77,5.2246,0.1,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.45,16.0646,6.6223,13.1322,17.8741,116
"p70","historic","historic","2010",0.16,0,0,37,96.33,5.019,0.1,0,0.85,0,0.13,0,0,0,0,0,0,0.1,0,0,0.1,13.4059,6.1994,14.1272,18.6172,117
"p70","historic","historic","2010",0.13,0.2,0,51,103.03,4.6344,0.25,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0,16.2163,8.8805,11.8322,14.8353,118
"p70","historic","historic","2010",0.19,0.25,0,46,105.16,4.8817,0.1333,0,0.9,0,0.08,0,0,0,0,0,0,0.05,0,0,0.1,15.6483,7.1474,11.979,17.7605,119
"p70","historic","historic","2010",0.33,0,0,37,95.88,5.1523,0.2,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.5354,8.3837,11.14,16.0276,120
"p70","historic","historic","2010",0.25,0,0,50,93.55,4.7032,0.1833,0,0.3,0,0.06,0,0,0,0,0.2,0,0,0,0,0.1,14.8902,7.7856,14.3725,17.1944,121
"p70","historic","historic","2010",0.12,0,0,36,101.33,4.8453,0.1333,0,0.65,0.05,0.05,0,0,0,0,0,0,0.15,0,0,0.2,14.678,6.1598,13.0225,19.8417,122
"p70","historic","historic","2010",0.36,0.1,0,38,109.91,5.6001,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.4,14.7522,6.6934,12.721,18.4944,123
"p70","historic","historic","2010",0.05,0,0,42,106.05,4.9449,0.1333,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0,0.45,14.4995,8.5915,12.516,15.6827,124
"p70","historic","historic","2010",0.1,0.55,0,45,82.1,5.2165,0.2167,0,0.6,0,0.17,0.05,0,0,0,0,0,0.1,0,0,0.4,14.518,7.6363,16.5438,17.9515,125
"p70","historic","historic","2010",0.41,0.35,0,52,108.2,5.3756,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,16.0032,8.8356,14.2648,15.8453,126
"p70","historic","historic","2010",0.51,0.4,0,33,89.24,4.3639,0.25,0,0.25,0,0.17,0,0,0,0,0.1,0,0,0,0,0.9,13.9693,8.9196,12.8092,17.1383,127
"p70","historic","historic","2010",0.26,0,0,43,102.72,5.3911,0.2167,0,0.4,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.25,14.6011,7.5342,15.266,17.1805,128
"p70","historic","historic","2010",0.07,0.1,0,25,97.69,4.8699,0.2667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.526,7.6674,13.0257,13.9131,129
"p70","historic","historic","2010",0.34,0,0,39,104.4,5.1472,0.0833,0,0.15,0,0.11,0,0,0,0,0,0,0.2,0,0,0.15,14.2193,6.7759,13.5792,18.6314,130
"p70","historic","historic","2010",0.24,0,0,39,106.37,5.2838,0.1,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.4212,5.7139,13.0218,12.5573,131
"p70","historic","historic","2010",0.38,0,0,42,95.95,5.1048,0.2,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.8856,8.5823,11.8715,14.9821,132
"p70","historic","historic","2010",0.22,0.65,0,43,95.48,5.0538,0.2,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0,15.6109,6.7275,12.322,13.3538,133
"p70","historic","historic","2010",0.19,0,0,28,98.68,5.206,0.2167,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.05,12.5153,8.166,12.0647,18.3508,134
"p70","historic","historic","2010",0.27,0,0,43,98.79,4.8915,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.6079,4.9603,12.5065,17.147,135
"p70","historic","historic","2010",0.28,0,0,43,94.68,4.985,0.1,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.1172,6.91,11.887,16.2445,136
"p70","historic","historic","2010",0.24,0.15,0,42,102.34,4.8197,0.0667,0,0.85,0,0.13,0,0,0,0,0.5,0,0,0,0,0,14.5476,4.3843,17.011,13.4776,137
"p70","historic","historic","2010",0.18,0,0,48,112.06,4.8989,0.1167,0,0.2,0,0.22,0,0,0,0,0,0,0.05,0.05,0,0.25,14.5095,7.422,9.7158,16.8636,138
"p70","historic","historic","2010",0.14,0,0,37,102.01,4.6549,0.0333,0,0.95,0,0.17,0.05,0,0,0,0.1,0,0,0,0,0.25,14.4924,4.9516,15.9847,17.7817,139
"p70","historic","historic","2010",0.35,0,0,28,104.34,5.3603,0.1,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.2,12.8459,6.4898,11.5875,17.8985,140
"p70","historic","historic","2010",0.28,0.35,0,59,106.55,4.61,0.2167,0,0.6,0,0.14,0,0,0,0,0.1,0,0,0,0,0.35,16.2348,7.4276,12.4427,17.0418,141
"p70","historic","historic","2010",0.22,0.25,0,52,89.72,4.8534,0.2333,0,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,15.163,9.3582,11.595,13.9595,142
"p70","historic","historic","2010",0.29,0.2,0,46,105.24,4.9077,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.5758,5.2416,13.5147,17.6748,143
"p70","historic","historic","2010",0.3,0,0,49,93.97,4.823,0.0833,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.15,14.0325,6.5558,12.8405,17.0806,144
