"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p39","historic","historic","2000",0.41,0,0,56,95.81,5.1305,0.0333,0,0.2,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,16.3253,8.1968,14.296,14.6723,11
"p39","historic","historic","2000",0.15,0,0,15,103.23,5.1972,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.5,12.4608,7.5878,12.256,15.9529,12
"p39","historic","historic","2000",0.2,0.1,0,55,101.38,5.2923,0.3167,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.6821,9.578,15.0453,13.935,13
"p39","historic","historic","2000",0.21,0,0,41,99.36,5.1997,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,13.515,9.2691,13.9982,15.29,14
"p39","historic","historic","2000",0.43,0,0,41,102.41,5.186,0.2167,0,0.35,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.1,14.2214,7.9857,14.5612,17.6338,15
"p39","historic","historic","2000",0.51,0,0,38,104.79,5.1212,0.1167,0,0.3,0,0.1,0,0,0,0,0,0,0.05,0,0,0.4,14.0317,7.0476,15.0258,16.6689,16
"p39","historic","historic","2000",0.24,0,0,42,100.36,4.9574,0.2667,0,0.25,0,0.05,0,0,0,0,0.15,0,0,0,0,0,13.9105,9.0719,15.001,15.7034,17
"p39","historic","historic","2000",0.1,0,0,40,89.03,4.9024,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0.15,0.05,13.1546,5.0555,10.897,13.6486,18
"p39","historic","historic","2000",0.58,0,0,36,102.42,5.116,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.9802,6.1637,11.0532,14.1829,19
"p39","historic","historic","2000",0.22,0,0,52,101.45,5.1968,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.35,15.7683,5.7382,13.23,17.867,20
"p39","historic","historic","2000",0.35,0.35,0,46,98.43,5.0311,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,15.3956,7.1595,12.8103,16.6285,21
"p39","historic","historic","2000",0.16,0,0,28,93.51,5.0526,0.2167,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.9801,8.7436,16.0225,17.2474,22
"p39","historic","historic","2000",0.35,0,0,37,106.51,4.7655,0.1833,0,0.5,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,14.0171,8.3297,10.68,12.8698,23
"p39","historic","historic","2000",0.29,0,0,29,97.26,4.7562,0.0833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.4711,6.4032,13.84,16.7639,24
"p39","historic","historic","2000",0.12,0.25,0.1,33,106.13,5.5319,0.1833,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0,14.3436,7.1009,11.2413,13.7897,25
"p39","historic","historic","2000",0.1,0.3,0,47,105.51,4.7028,0.1833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.0084,6.6426,14.263,15.5176,26
"p39","historic","historic","2000",0.16,0,0,38,91.91,5.2334,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0,0.05,0,0.25,12.7326,6.1697,15.063,17.4139,27
"p39","historic","historic","2000",0.27,0,0,43,107.22,5.227,0.1667,0,0.25,0,0.18,0,0,0,0,0.1,0,0,0,0,0.2,13.9614,8.5178,11.3127,15.39,28
"p39","historic","historic","2000",0.17,0.2,0,36,104.5,4.9999,0.1333,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.8326,6.7184,12.6263,13.7203,29
"p39","historic","historic","2000",0.3,0,0,32,107.07,5.0784,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,13.4105,4.1461,13.6305,15.608,30
"p39","historic","historic","2000",0.35,0,0,41,108.27,5.2789,0.1333,0,0.9,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.0648,5.6301,14.312,12.862,31
"p39","historic","historic","2000",0.3,0,0,52,97.38,5.3836,0.05,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,14.6695,6.8209,9.1743,14.2909,32
"p39","historic","historic","2000",0.28,0,0,35,103.58,5.1236,0.15,0,0.75,0,0.13,0,0,0,0,0.2,0,0,0,0,0.15,13.9571,7.4321,16.4078,15.2771,33
"p39","historic","historic","2000",0.56,0,0,38,91.94,4.7875,0.1167,0,0.45,0,0.17,0,0,0,0,0,0,0,0.05,0,0.25,13.8043,8.7372,13.8982,16.5529,34
"p39","historic","historic","2000",0.05,0,0,40,100.84,5.3605,0.2333,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.1,13.983,7.3398,10.4287,15.8242,35
"p39","historic","historic","2000",0.39,0,0,39,106.18,5.1436,0.0833,0,0.5,0,0.11,0,0,0,0,0.15,0,0,0,0.3,0,14.3916,6.9508,11.6838,11.2397,36
"p39","historic","historic","2000",0.34,0.15,0,39,96.67,5.0436,0.25,0,0.5,0,0.05,0,0,0,0,0.35,0,0,0,0,0.3,13.9938,8.1095,15.2582,14.7613,37
"p39","historic","historic","2000",0.23,0,0,34,102.19,4.5643,0.0667,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.3,13.5109,4.9448,13.5472,16.775,38
"p39","historic","historic","2000",0.3,0.1,0,38,98.6,4.947,0.1667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.3153,3.5099,16.0432,17.2027,39
"p39","historic","historic","2000",0.21,0,0.1,34,104.08,5.2541,0.15,0,0.35,0,0.22,0,0,0,0,0,0,0,0,0,0.15,13.0079,8.135,15.756,15.4564,40
"p39","historic","historic","2000",0.37,0,0,50,79.57,4.6464,0.1,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.1,15.1353,7.1672,10.9272,16.6279,41
"p39","historic","historic","2000",0.29,0,0,29,95.22,5.2635,0.1667,0,0.75,0,0.15,0,0,0,0,0,0,0.1,0,0,0.3,14.1269,6.9485,13.192,15.7253,42
"p39","historic","historic","2000",0.23,0.15,0,37,106.3,5.1079,0.15,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.1107,6.1935,10.8412,14.9683,43
"p39","historic","historic","2000",0.25,0,0,53,102.08,5.327,0.1833,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0,15.6315,7.8491,12.273,13.6376,44
"p39","historic","historic","2000",0.32,0,0,26,105.36,5.4119,0.0167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.1,12.5382,4.1917,13.4995,13.2518,45
"p39","historic","historic","2000",0.26,0.15,0,42,101.07,5.0294,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,14.0506,6.7938,10.3753,14.2092,46
"p39","historic","historic","2000",0.09,0,0,43,95.95,5.186,0.2833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2035,9.0523,12.5595,14.3603,47
"p39","historic","historic","2000",0.26,0,0,41,105.26,5.305,0.1333,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,14.0804,7.7802,11.7588,16.3642,48
"p39","historic","historic","2000",0.21,0,0,31,108.73,5.224,0.25,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,14.3649,8.3592,13.2345,14.3257,49
"p39","historic","historic","2000",0.35,0.2,0,37,97.96,4.834,0.1,0,1,0,0.16,0,0,0,0,0,0,0.05,0,0.15,0.1,14.7493,2.9754,12.4287,17.3153,50
"p39","historic","historic","2000",0.11,0,0,27,100.09,4.9169,0.05,0,1,0,0.21,0,0,0,0,0,0,0.05,0,0,0.15,13.2532,5.0427,14.828,15.4762,51
"p39","historic","historic","2000",0.26,0,0,31,91.8,4.6983,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0.45,0,13.2108,4.7217,13.225,12.7752,52
"p39","historic","historic","2000",0.1,0,0.1,46,101.39,4.5845,0.05,0,1,0,0.07,0.05,0,0,0,0,0,0,0,0,0.3,14.4968,4.2772,15.6867,15.5393,53
"p39","historic","historic","2000",0.38,0,0,27,102.76,5.0244,0.0333,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.1975,4.1663,11.7585,15.6727,54
"p39","historic","historic","2000",0.17,0,0,36,101.18,5.3201,0.1333,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.1,14.4999,8.178,13.5872,15.2909,55
"p39","historic","historic","2000",0.29,0,0,54,97.19,5.1805,0.1,0,0.6,0,0,0,0,0,0,0,0,0.15,0.05,0,0.25,15.0984,7.0553,12.5178,16.563,56
"p39","historic","historic","2000",0.2,0,0,41,100.21,5.1064,0.2667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.45,14.2136,9.764,10.173,15.6947,57
"p39","historic","historic","2000",0.35,0,0,24,110.87,5.4993,0.1,0,0.65,0,0.11,0,0,0.3,0,0,0,0,0,0,0.05,12.6057,7.2422,17.5525,15.7385,58
"p39","historic","historic","2000",0.18,0,0,37,99.38,4.879,0.1333,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.6,14.7396,6.3011,12.825,15.8688,59
"p39","historic","historic","2000",0.27,0.4,0,49,105.01,4.8778,0.0833,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.4,14.3621,5.3446,12.912,17.2252,60
"p39","historic","historic","2000",0.42,0,0,39,92.17,5.5651,0.15,0,0.5,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,14.9848,6.9502,12.0723,14.7921,61
"p39","historic","historic","2000",0.19,0,0,30,102.24,5.1904,0.3333,0,0.1,0.1,0.08,0,0,0,0,0,0,0,0,0,0,13.3095,8.9905,13.107,12.1655,62
"p39","historic","historic","2000",0.33,0,0,14,98.13,5.074,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.35,10.7318,5.8172,14.0398,16.257,63
"p39","historic","historic","2000",0.16,0,0,22,100.26,5.2538,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,11.8575,8.8903,12.2377,15.5439,64
"p39","historic","historic","2000",0.24,0,0,43,109.68,4.715,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.55,14.1001,7.2592,12.0803,19.3107,65
"p39","historic","historic","2000",0.35,0,0,37,106.8,5.1174,0.0833,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.6896,6.1265,15.7583,16.8242,66
"p39","historic","historic","2000",0.12,0,0,34,100.76,4.7049,0.1167,0,0.5,0,0.1,0.05,0,0,0,0.1,0,0,0,0,0.2,13.4964,7.0512,12.1857,16.427,67
"p39","historic","historic","2000",0.35,0,0,42,101.02,5.1518,0.1167,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.3603,6.7625,9.9752,16.6133,68
"p39","historic","historic","2000",0.43,0,0,38,100.51,4.9216,0.2167,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0.15,14.1437,8.7579,12.8103,17.5919,69
"p39","historic","historic","2000",0.45,0.15,0,51,100.15,5.0302,0.2167,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0.15,0.2,15.4529,7.4487,13.0175,14.4797,70
"p39","historic","historic","2000",0.16,0,0,30,87.67,4.9091,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.4222,5.5938,11.9848,14.7302,71
"p39","historic","historic","2000",0.33,0,0,42,110.25,4.8872,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.75,14.0288,7.9588,11.5448,17.0009,72
"p39","historic","historic","2000",0.15,0,0,46,107.07,5.1493,0.1167,0,1,0,0.15,0,0,0,0,0,0,0.1,0,0,0.05,15.0667,5.3123,14.983,19.0412,73
"p39","historic","historic","2000",0.35,0.75,0,48,103.87,5.3153,0.3,0,0.35,0,0.19,0,0,0,0,0,0,0,0,0,0.35,15.6829,9.2331,13.4202,16.8679,74
"p39","historic","historic","2000",0.23,0,0,34,101.41,5.0041,0.1,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0.3,0.3,14.3905,7.95,13.542,13.5932,75
"p39","historic","historic","2000",0.41,0,0,21,103.76,5.3678,0.1,0,0.3,0,0.28,0,0,0,0,0,0,0,0,0.15,0.15,13.6355,7.6899,14.3522,14.8806,76
"p39","historic","historic","2000",0.28,0.1,0,48,99.55,5.2025,0.2333,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.9375,7.4592,13.4293,14.8966,77
"p39","historic","historic","2000",0.17,0,0,38,96.16,5.0017,0.1,0,0.6,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,14.1935,6.9928,13.0955,16.798,78
"p39","historic","historic","2000",0.28,0,0,24,92.36,4.9608,0.1833,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.25,12.2803,7.4151,13.6797,17.6438,79
"p39","historic","historic","2000",0.34,0,0,40,92.01,5.668,0.2833,0,0.1,0,0.12,0,0,0,0,0.1,0,0.1,0,0,0.1,14.6618,9.5392,12.8298,15.2658,80
"p39","historic","historic","2000",0.31,0,0,54,105.44,5.077,0.2667,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.6,15.3324,10.2723,13.3788,14.4566,81
"p39","historic","historic","2000",0.23,0.1,0,48,94.98,4.9432,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.3,0.35,15.4704,4.7055,11.8458,16.5732,82
"p39","historic","historic","2000",0.29,0,0,30,109.89,5.4772,0.2,0,0.65,0,0.14,0,0,0,0,0,0,0.05,0,0,0.45,13.6081,6.3623,12.4307,15.7214,83
"p39","historic","historic","2000",0.3,0,0,20,96.19,5.2748,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3149,7.0478,10.445,18.3523,84
"p39","historic","historic","2000",0.36,0.55,0,46,107.76,5.2261,0.0833,0,0.6,0,0.07,0,0,0.15,0,0,0,0,0,0,0.05,14.8609,5.8423,14.432,14.9931,85
"p39","historic","historic","2000",0.3,0.1,0,47,99.11,5.1538,0.1167,0,0.85,0,0.09,0,0,0,0,0.25,0,0,0,0,0.1,14.8666,6.3782,13.129,15.5323,86
"p39","historic","historic","2000",0.24,0,0,37,100.46,5.1418,0.1167,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.8779,5.8647,14.256,16.2527,87
"p39","historic","historic","2000",0.35,0.6,0,46,107.01,5.3904,0.1833,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.4912,8.5835,13.8078,15.2517,88
"p39","historic","historic","2000",0.52,0,0,35,104.51,5.8324,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,14.0227,7.5486,12.2618,14.5971,89
"p39","historic","historic","2000",0.15,0,0,23,99.02,5.0595,0.1,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,12.6466,4.7017,12.981,14.5223,90
"p39","historic","historic","2000",0.25,0,0,37,101.57,5.055,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4617,6.2926,13.4125,13.5276,91
"p39","historic","historic","2000",0.18,0,0,20,92.87,4.8341,0.15,0,0.9,0,0.13,0,0,0,0,0,0,0.1,0,0.15,0.1,12.3687,6.27,11.7073,16.0386,92
"p39","historic","historic","2000",0.45,0,0,33,97.35,5.5486,0.3167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,13.0649,9.1132,11.0185,14.3741,93
"p39","historic","historic","2000",0.28,0,0,43,100.63,4.9499,0.1667,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0.15,0,14.8191,6.6844,11.3375,13.6206,94
"p39","historic","historic","2000",0.31,0,0,41,102.82,4.9938,0.2833,0,0.95,0,0.2,0,0,0,0,0.1,0,0,0,0,0.4,14.4808,8.2783,14.1263,16.4111,95
"p39","historic","historic","2000",0.26,0.1,0,46,106.57,4.9482,0.0333,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.5843,5.2209,15.1467,15.8967,96
"p39","historic","historic","2000",0.46,0,0,52,104.67,5.1239,0.05,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.05,15.2602,5.3855,15.664,14.3275,97
"p39","historic","historic","2000",0.33,0,0,38,105.52,5.0713,0.2333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.05,13.6331,8.1516,12.8438,12.7762,98
"p39","historic","historic","2000",0.41,0,0,43,91.17,4.9656,0.1167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.1861,8.1247,10.6135,16.1639,99
"p39","historic","historic","2000",0.14,0.1,0,52,100.08,5.2384,0.1833,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.7362,7.1952,11.9698,13.5602,100
"p39","historic","historic","2010",0.13,0,0,43,100.9,5.1983,0.2167,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.8646,7.1982,11.8377,15.104,101
"p39","historic","historic","2010",0.29,0.15,0,44,104.65,5.2211,0.2,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.9852,8.4143,12.99,16.8376,102
"p39","historic","historic","2010",0.54,0,0,46,107.15,5.22,0.2,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8517,6.981,14.6908,15.7368,103
"p39","historic","historic","2010",0.18,0,0,31,106.45,5.0138,0.2167,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,13.056,8.595,11.5763,15.1106,104
"p39","historic","historic","2010",0.25,0,0,53,104.84,5.3575,0.2333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.1,15.0527,7.9923,14.5717,15.1432,105
"p39","historic","historic","2010",0.29,0,0,40,112.51,5.1349,0.1167,0,0.55,0.05,0.16,0,0,0,0,0,0,0,0,0,0.45,13.9191,7.6345,9.6712,14.0644,106
"p39","historic","historic","2010",0.4,0,0,41,99.5,5.5516,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1073,7.2302,10.6605,13.3938,107
"p39","historic","historic","2010",0.19,0,0,31,106.22,5.2864,0.1667,0,0.25,0,0.1,0,0,0,0,0.15,0,0.05,0,0.15,0.5,13.5758,7.9804,12.131,18.7845,108
"p39","historic","historic","2010",0.31,0,0,49,93.72,4.8892,0.1833,0,0.95,0,0.05,0,0,0,0,0,0,0,0.05,0,0.1,15.4633,6.3352,14.373,15.1046,109
"p39","historic","historic","2010",0.43,0.2,0,55,100.37,5.2248,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,15.5868,6.3645,13.598,14.8832,110
"p39","historic","historic","2010",0.26,0.2,0,59,95.47,5.1329,0.1333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.25,16.3921,8.5651,14.3387,15.3008,111
"p39","historic","historic","2010",0.2,0,0,17,102.77,5.3817,0.2167,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0.15,0.4,12.7402,8.0147,12.6157,16.3253,112
"p39","historic","historic","2010",0.48,0,0,53,104.35,5.4428,0.2667,0,0.3,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.8079,9.8771,15.6805,14.554,113
"p39","historic","historic","2010",0.3,0,0,44,98.31,5.2144,0.3,0,0.2,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,13.5778,9.4428,14.521,16.1295,114
"p39","historic","historic","2010",0.16,0,0,41,102.23,5.1264,0.15,0,0.4,0,0.16,0,0,0,0,0.15,0,0.05,0,0,0.3,14.0273,7.8505,14.9262,18.202,115
"p39","historic","historic","2010",0.32,0,0,37,106.46,5.0082,0.0667,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.15,13.9612,6.963,15.277,16.8521,116
"p39","historic","historic","2010",0.21,0,0,42,102.17,5.2326,0.2667,0,0.2,0,0,0,0,0,0,0.15,0,0.05,0,0,0,13.9789,9.393,15.4898,15.9816,117
"p39","historic","historic","2010",0.26,0,0,40,91.21,5.2636,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.2036,5.44,10.6,13.8335,118
"p39","historic","historic","2010",0.32,0,0,39,101.48,5.0166,0.1333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.8628,6.2345,10.7585,15.2705,119
"p39","historic","historic","2010",0.31,0,0,55,104.44,5.5601,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9,15.7264,6.145,13.2898,17.7997,120
"p39","historic","historic","2010",0.26,0.2,0,47,95.27,4.9477,0.1333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.353,7.3567,13.3122,16.8269,121
"p39","historic","historic","2010",0.3,0,0,27,95.93,4.9646,0.2,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0.05,13.2723,8.8025,16.109,17.5197,122
"p39","historic","historic","2010",0.32,0,0,38,108.42,4.985,0.1333,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0,0,14.2088,8.1434,10.6152,13.4235,123
"p39","historic","historic","2010",0.25,0,0,24,99.17,4.8868,0.1333,0,0.6,0,0.17,0,0,0,0,0.15,0,0,0,0,0.55,13.3914,6.9452,14.1707,16.8953,124
"p39","historic","historic","2010",0.23,0.15,0,38,107.31,5.3875,0.2833,0,0.65,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,14.6196,7.5686,11.2505,14.4371,125
"p39","historic","historic","2010",0.4,0.15,0,48,107.08,5.0428,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.1927,6.6811,14.5937,16.1615,126
"p39","historic","historic","2010",0.46,0,0,36,87.45,5.0319,0.1667,0,1,0,0,0.05,0,0,0,0.1,0,0.05,0,0,0.2,12.8304,6.3708,14.7753,17.7233,127
"p39","historic","historic","2010",0.2,0,0,43,107.3,5.2328,0.25,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.9727,8.939,11.406,15.6429,128
"p39","historic","historic","2010",0.11,0.1,0,36,102.25,5.2152,0.1667,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,14.7804,7.3672,12.777,14.1916,129
"p39","historic","historic","2010",0.47,0,0,31,106.96,5.1219,0.1667,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.5,13.5296,4.5956,13.7023,15.9568,130
"p39","historic","historic","2010",0.39,0.1,0,41,111.68,5.5052,0.2667,0,0.9,0,0,0,0,0,0,0.15,0,0,0,0,0,14.133,5.8124,14.1845,13.3239,131
"p39","historic","historic","2010",0.38,0,0,53,100.46,5.5226,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.9987,7.0823,9.1973,14.8668,132
"p39","historic","historic","2010",0.3,0,0,40,103.62,5.3562,0.3,0,0.75,0,0.08,0,0,0,0,0.1,0,0,0,0,0.2,14.0569,7.9788,16.0877,16.0016,133
"p39","historic","historic","2010",0.12,0,0,35,96.4,5.0789,0.1333,0,0.3,0,0.16,0,0,0,0,0,0,0.05,0,0,0.15,13.7179,9.0256,13.6733,17.1379,134
"p39","historic","historic","2010",0.22,0,0,43,101.24,5.6643,0.2333,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.3291,7.5582,10.329,16.2118,135
"p39","historic","historic","2010",0.33,0,0,45,107.7,5.2371,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0,14.6629,7.0493,12.3702,11.8291,136
"p39","historic","historic","2010",0.37,0,0,33,96.36,5.2225,0.3,0,0.65,0,0.08,0,0,0,0,0.15,0,0,0,0,0.3,13.8213,8.3641,15.1507,15.311,137
"p39","historic","historic","2010",0.32,0,0,33,103.03,4.6199,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.4,13.4286,5.3758,13.9063,16.7398,138
"p39","historic","historic","2010",0.28,0.1,0,38,96.62,4.837,0.2333,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.25,14.2674,3.6824,16.103,17.1603,139
"p39","historic","historic","2010",0.46,0,0,42,106.01,5.5451,0.2833,0,0.35,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.15,13.313,8.5679,15.8967,16.0138,140
"p39","historic","historic","2010",0.36,0,0,50,81.75,4.8248,0.1833,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.1416,7.3269,11.212,16.3507,141
"p39","historic","historic","2010",0.2,0,0,29,91.93,4.9984,0.1333,0,0.8,0,0,0,0,0,0,0,0,0.15,0,0.15,0.15,13.9816,6.939,13.0507,16.0674,142
"p39","historic","historic","2010",0.2,0.15,0,35,106.64,5.0675,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.087,6.446,10.8867,15.3227,143
"p39","historic","historic","2010",0.17,0,0,47,101.99,5.2546,0.1333,0,0.45,0.05,0.21,0,0,0,0,0,0,0,0,0,0.2,15.3955,7.5249,12.6023,14.2248,144
"p39","historic","historic","2010",0.24,0,0,26,103.38,5.3788,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.3276,4.6036,13.4872,13.5347,145
