"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p375","historic","historic","2000",0.23,0,0,34,94.49,5.0874,0.0167,0,0.9,0,0.07,0,0,0,0,0.1,0,0,0,0,0,13.1437,5.1815,10.5538,14.0132,18
"p375","historic","historic","2000",0.37,0,0,38,103.03,4.8287,0.0667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.9601,6.1018,11.666,15.1814,19
"p375","historic","historic","2000",0.27,0.1,0,50,105.27,5.3434,0.0833,0,1,0,0,0,0,0,0,0.3,0,0,0.05,0,1,15.9229,6.0355,13.0833,17.5953,20
"p375","historic","historic","2000",0.38,0.15,0,48,99.02,4.9117,0.1333,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.5434,7.4819,13.0517,16.8578,21
"p375","historic","historic","2000",0.28,0,0,31,94.49,4.845,0.2333,0,0.1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,13.4948,9.2298,16.3042,17.7661,22
"p375","historic","historic","2000",0.35,0,0,41,109.16,4.7497,0.0667,0,0.45,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,14.2947,8.2151,10.8148,13.0265,23
"p375","historic","historic","2000",0.29,0,0,27,100.59,4.8858,0.1,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.2,13.643,7.326,13.542,16.8882,24
"p375","historic","historic","2000",0.26,0.4,0,40,105.81,5.4013,0.1333,0,0.5,0.05,0.21,0,0,0,0,0,0,0,0,0.3,0.05,14.9595,7.7663,11.151,14.2596,25
"p375","historic","historic","2000",0.32,0.5,0,45,107.15,4.8846,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.1,16.201,6.7058,14.8023,15.7827,26
"p375","historic","historic","2000",0.27,0,0,34,91.4,5.0411,0.0667,0,0.65,0,0.14,0,0,0,0,0.25,0,0.05,0,0,0.2,12.8986,6.3436,15.3202,17.6188,27
"p375","historic","historic","2000",0.36,0,0,41,108.63,5.1461,0.15,0,0.1,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,14.2046,9.0572,11.4375,15.5771,28
"p375","historic","historic","2000",0.1,0,0,38,103.86,4.9942,0.0667,0,0.65,0,0.2,0,0,0,0,0,0,0,0,0.15,0.15,14.9208,7.1386,13.0325,13.9737,29
"p375","historic","historic","2000",0.28,0,0,33,108.68,5.1179,0.1667,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.4,13.6239,4.6125,13.8885,15.2573,30
"p375","historic","historic","2000",0.28,0,0,38,109.45,5.3935,0.1167,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.15,14.1238,5.6536,14.2758,13.5194,31
"p375","historic","historic","2000",0.39,0,0,53,100.24,5.3465,0.0333,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.05,15.1418,7.036,9.4965,15.2411,32
"p375","historic","historic","2000",0.12,0,0,34,105.15,5.3445,0.1167,0,0.7,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.35,14.1303,7.9007,16.7028,15.7824,33
"p375","historic","historic","2000",0.19,0,0,37,94.65,4.9526,0.0667,0,0.35,0,0.16,0,0,0,0,0.1,0,0,0,0,0.35,13.7835,9.1695,14.5,16.8941,34
"p375","historic","historic","2000",0.33,0,0,44,102.83,5.3626,0.1,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.6023,7.6151,10.7692,15.7126,35
"p375","historic","historic","2000",0.18,0.4,0,46,109.08,5.1747,0.1,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0.15,0,14.7669,7.1654,12.6562,11.2139,36
"p375","historic","historic","2000",0.38,0.25,0,30,95.81,5.0929,0.2167,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0,0.35,13.887,8.4002,15.5057,14.9651,37
"p375","historic","historic","2000",0.24,0,0,35,102.61,4.7773,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.5536,5.8638,13.2173,16.8252,38
"p375","historic","historic","2000",0.1,0,0,41,99.45,5.0128,0.1333,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.2,14.4143,3.7638,15.9857,16.9977,39
"p375","historic","historic","2000",0.47,0,0,44,105.01,5.4182,0.2,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.3,13.6657,8.8132,16.29,15.6621,40
"p375","historic","historic","2000",0.11,0,0,48,82.45,4.8819,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,15.2496,7.6192,10.609,16.9393,41
"p375","historic","historic","2000",0.14,0,0,28,97.23,4.9637,0.1167,0,0.55,0,0,0,0,0,0,0,0,0.2,0,0,0.15,14.0748,7.0946,13.2473,15.9292,42
"p375","historic","historic","2000",0.1,0.3,0,36,106.77,5.0598,0.1167,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.3438,6.6048,10.801,15.5391,43
"p375","historic","historic","2000",0.19,0,0.2,47,100.55,5.0835,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.05,15.6147,7.9669,12.6805,13.9727,44
"p375","historic","historic","2000",0.31,0,0,23,107.66,5.2785,0.0667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.6113,4.4942,13.3922,13.7729,45
"p375","historic","historic","2000",0.14,0.3,0,38,103.03,5.3399,0.1167,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.2,13.9857,7.5112,10.7438,15.1456,46
"p375","historic","historic","2000",0.16,0,0,46,97.17,5.2328,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.1,14.5656,9.5792,13.0432,14.8642,47
"p375","historic","historic","2000",0.13,0,0,42,107.5,5.3013,0.1333,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.3347,8.4793,12.1048,16.4659,48
"p375","historic","historic","2000",0.36,0.25,0,32,107.42,4.9967,0.2,0,0.1,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.05,14.7536,8.6933,14.0647,14.564,49
"p375","historic","historic","2000",0.36,0.1,0,40,99.09,5.0864,0.0833,0,1,0,0.12,0,0,0,0,0,0,0.05,0,0.15,0.4,14.7729,3.3353,12.9698,17.2091,50
"p375","historic","historic","2000",0.37,0,0,33,101.77,4.8036,0.1,0,0.95,0,0.13,0,0,0,0,0,0,0.05,0,0,0.15,13.8107,5.4469,15.1422,15.8214,51
"p375","historic","historic","2000",0.36,0,0,34,94.53,4.6204,0,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.5608,4.9477,13.3373,13.3967,52
"p375","historic","historic","2000",0.28,0,0,48,102.39,4.5532,0.0833,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,14.8808,4.6617,15.9467,15.7278,53
"p375","historic","historic","2000",0.38,0.1,0,27,105.82,4.952,0.0667,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0,13.3453,4.2301,12.1922,16.3721,54
"p375","historic","historic","2000",0.24,0.2,0,32,99.77,4.9841,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.2,14.7369,8.8073,13.8482,15.4045,55
"p375","historic","historic","2000",0.35,0,0,57,97.32,4.9295,0.1,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.3963,7.3472,12.977,16.535,56
"p375","historic","historic","2000",0.23,0,0,42,100.16,5.0516,0.2,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.45,14.3771,10.3691,10.555,16.0497,57
"p375","historic","historic","2000",0.27,0,0,26,110.48,5.113,0.1,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.7044,7.5602,17.722,16.408,58
"p375","historic","historic","2000",0.19,0,0,41,100.58,5.0895,0.15,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.7,14.7671,7.0392,13.5602,16.6645,59
"p375","historic","historic","2000",0.11,0,0,43,108.33,5.0882,0.1333,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.45,14.2893,6.0447,13.1328,17.3448,60
"p375","historic","historic","2000",0.28,0,0,43,95.78,5.4,0.05,0,0.45,0.05,0.12,0,0,0,0,0.15,0,0,0,0,0.05,15.2695,7.3489,12.1685,14.8576,61
"p375","historic","historic","2000",0.16,0,0,33,102.83,5.3913,0.2167,0,0,0.1,0.13,0,0,0,0,0,0,0,0,0,0,13.4584,9.4062,13.2752,12.8508,62
"p375","historic","historic","2000",0.24,0,0,13,99.67,4.9724,0.0833,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.2,11.1173,6.3032,14.9305,16.557,63
"p375","historic","historic","2000",0.34,0,0,24,100.73,5.2414,0.15,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.4,12.1766,9.0972,13.0408,15.8941,64
"p375","historic","historic","2000",0.2,0,0,39,109.67,4.812,0.15,0,0,0,0,0,0,0,0,0.3,0,0.05,0,0,0.45,14.261,7.8186,12.0648,19.4419,65
"p375","historic","historic","2000",0.23,0,0,36,110.16,5.4294,0.0667,0,0.5,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,13.8674,6.5693,15.724,17.077,66
"p375","historic","historic","2000",0.36,0.15,0,36,100.9,4.8467,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.9737,7.9972,12.3433,16.4405,67
"p375","historic","historic","2000",0.15,0,0,44,100.57,4.9601,0.15,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0.15,0.4,15.6266,6.8683,10.6767,16.1533,68
"p375","historic","historic","2000",0.19,0.1,0,41,102.69,5.3198,0.2,0,0.15,0,0,0.05,0,0,0,0,0,0,0,0,0.25,14.2625,9.1974,13.0663,17.916,69
"p375","historic","historic","2000",0.26,0,0,53,100.47,5.0703,0.1167,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.6857,7.811,13.4648,15.3338,70
"p375","historic","historic","2000",0.26,0,0,30,89.55,5.0619,0.1,0,1,0,0.05,0,0,0,0.1,0.25,0,0,0,0.15,0.5,13.6307,5.8569,11.8663,14.8935,71
"p375","historic","historic","2000",0.14,0,0,39,111,4.9172,0.1667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.0538,8.3514,11.9992,17.1592,72
"p375","historic","historic","2000",0.26,0.1,0.1,41,107.53,5.173,0.0667,0,0.95,0,0.14,0,0,0,0,0.1,0,0.05,0.05,0,0.55,15.0788,6.0087,14.9717,18.6028,73
"p375","historic","historic","2000",0.23,0.3,0,48,104.79,5.1754,0.2,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.818,9.2083,13.6375,17.4006,74
"p375","historic","historic","2000",0.33,0.15,0,37,102.47,5.0826,0.1667,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.5708,8.7211,13.96,13.9262,75
"p375","historic","historic","2000",0.16,0,0,24,104.76,5.1701,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.7181,8.3138,14.402,15.1139,76
"p375","historic","historic","2000",0.38,0,0.1,47,100.94,5.2229,0.2,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.2155,7.5439,14.5537,14.8094,77
"p375","historic","historic","2000",0.36,0,0,39,98.28,5.1374,0.0167,0,0.45,0,0.05,0,0,0,0,0.1,0,0.05,0,0.3,0.15,14.6846,7.3574,13.7048,16.2833,78
"p375","historic","historic","2000",0.07,0,0,19,92.68,4.6281,0.0667,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.3018,7.1629,13.4145,17.5955,79
"p375","historic","historic","2000",0.33,0,0,42,89.55,5.0965,0.1333,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.8898,9.7532,13.0383,15.6879,80
"p375","historic","historic","2000",0.29,0,0,53,106.85,5.3252,0.2,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.4141,10.8262,13.9602,15.2556,81
"p375","historic","historic","2000",0.16,0,0,43,95.71,4.9081,0.05,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.6941,4.9968,12.3052,17.3385,82
"p375","historic","historic","2000",0.28,0,0,27,109.94,5.5342,0.1167,0,0.6,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.25,13.7957,6.5458,12.7115,16.4555,83
"p375","historic","historic","2000",0.24,0,0,20,98.03,5.5704,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.65,12.3134,7.6227,10.6323,17.9029,84
"p375","historic","historic","2000",0.17,0.55,0,45,108.34,5.3066,0.1333,0,0.55,0,0.06,0,0,0.15,0,0,0,0,0,0,0.15,14.9876,6.3427,14.5108,15.3068,85
"p375","historic","historic","2000",0.31,0.5,0,51,97.2,4.9679,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,15.148,6.469,13.186,15.9147,86
"p375","historic","historic","2000",0.26,0,0,38,104.15,5.3054,0.1,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.4,14.0247,6.3048,13.9342,16.3432,87
"p375","historic","historic","2000",0.4,0.4,0,48,109.71,5.1031,0.1833,0,0.15,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0.1,15.5725,8.9053,14.2038,15.3673,88
"p375","historic","historic","2000",0.26,0,0,31,106.81,5.2419,0.1167,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.1043,7.5002,12.4387,15.4069,89
"p375","historic","historic","2000",0.22,0,0,25,100.28,5.0965,0.0833,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,12.7142,5.1278,12.7293,15.0052,90
"p375","historic","historic","2000",0.12,0,0,46,105.05,5.2619,0.1,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.8031,6.7779,13.5873,13.9038,91
"p375","historic","historic","2000",0.27,0,0,17,93.32,4.8759,0.1,0,0.85,0,0.11,0,0,0,0,0,0,0.1,0,0,0.35,12.5129,6.6212,11.8028,16.9567,92
"p375","historic","historic","2000",0.19,0,0.1,31,100.82,5.338,0.35,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.0718,9.4181,11.5757,15.1843,93
"p375","historic","historic","2000",0.33,0,0,42,100.86,4.6809,0.05,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.996,7.065,11.8287,14.6636,94
"p375","historic","historic","2000",0.3,0.1,0,36,104.74,5.1174,0.2833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.3,14.602,8.905,14.2368,16.6809,95
"p375","historic","historic","2000",0.33,0.1,0,54,108.36,4.8052,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.0818,5.6347,15.2572,16.5965,96
"p375","historic","historic","2000",0.32,0,0,57,106.99,5.1629,0.1333,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.4309,5.8997,16.2757,14.4207,97
"p375","historic","historic","2000",0.41,0,0,36,107.45,5.0974,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,13.989,8.4609,13.1585,12.9652,98
"p375","historic","historic","2000",0.18,0,0.1,41,91.8,4.8709,0.1833,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.35,15.1658,8.6561,11.0065,16.3194,99
"p375","historic","historic","2000",0.28,0.1,0,56,98.53,5.0181,0.15,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.9511,7.6024,12.026,13.9386,100
"p375","historic","historic","2010",0.16,0,0,42,100.19,5.1015,0.25,0,0.6,0,0.1,0,0,0,0,0,0,0,0.05,0,0.25,15.1096,7.6048,11.9355,15.2137,101
"p375","historic","historic","2010",0.22,0.25,0,44,105.58,5.1564,0.25,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.2387,8.88,13.2862,17.0017,102
"p375","historic","historic","2010",0.43,0,0,47,108.55,5.2536,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.9496,7.1173,15.2002,16.0209,103
"p375","historic","historic","2010",0.19,0,0,38,104.68,5.0249,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2607,8.9181,11.7728,15.8326,104
"p375","historic","historic","2010",0.14,0,0,55,107.55,5.4587,0.15,0,0.55,0,0.23,0,0,0,0,0,0,0,0,0.15,0.1,15.2792,8.3998,15.1962,15.1326,105
"p375","historic","historic","2010",0.26,0,0,40,113.29,5.1884,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.1265,8.0027,9.3488,14.5538,106
"p375","historic","historic","2010",0.32,0.15,0,46,100.62,5.6162,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.3208,7.3097,11.2952,13.5347,107
"p375","historic","historic","2010",0.15,0,0,28,105.42,5.2695,0.1333,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.45,13.6648,8.132,12.3245,19.008,108
"p375","historic","historic","2010",0.28,0,0,50,94.6,5.0293,0.1333,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.9073,6.6868,14.5578,15.7656,109
"p375","historic","historic","2010",0.38,0.3,0,55,101.45,5.2844,0.1667,0,0.9,0,0.05,0,0,0,0,0.2,0,0,0,0,0,15.702,6.3979,14.0315,15.232,110
"p375","historic","historic","2010",0.37,0.2,0,60,96.01,5.0437,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,16.7216,8.7788,14.7217,15.3121,111
"p375","historic","historic","2010",0.27,0,0,18,103.2,5.2942,0.25,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.25,12.8913,8.3759,12.7143,16.8698,112
"p375","historic","historic","2010",0.38,0.3,0,55,105.35,5.5687,0.4,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,15.9403,10.2862,15.9215,14.8163,113
"p375","historic","historic","2010",0.26,0,0.1,38,100.32,5.4782,0.3667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7613,10.0583,14.443,16.3503,114
"p375","historic","historic","2010",0.28,0,0,40,99.44,5.1577,0.25,0,0.4,0,0.08,0,0,0.1,0,0,0,0,0.05,0,0.5,14.3577,8.324,15.1348,18.2706,115
"p375","historic","historic","2010",0.12,0,0,38,104.4,5.0694,0.15,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,13.9262,7.4932,15.2828,17.3474,116
"p375","historic","historic","2010",0.25,0,0,44,104.08,5.2572,0.2333,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.5,14.2157,9.7612,15.7575,15.8256,117
"p375","historic","historic","2010",0.24,0,0,34,93.29,5.1762,0.05,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,13.2051,5.3571,10.6738,14.4536,118
"p375","historic","historic","2010",0.37,0,0,36,102.18,4.9293,0.0833,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.0202,6.2738,11.787,15.6202,119
"p375","historic","historic","2010",0.27,0.1,0,51,105.6,5.4393,0.1,0,1,0,0,0,0,0,0,0.4,0,0,0.05,0,1,15.982,6.2019,13.21,18.0285,120
"p375","historic","historic","2010",0.38,0.15,0,49,98.77,5.01,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.35,15.606,7.6603,13.1707,17.3049,121
"p375","historic","historic","2010",0.28,0,0,29,95.8,4.9455,0.2333,0,0.1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,13.556,9.4054,16.424,18.2062,122
"p375","historic","historic","2010",0.35,0,0,41,108.7,4.8287,0.1333,0,0.45,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,14.3557,8.3874,10.9368,13.4648,123
"p375","historic","historic","2010",0.29,0,0,26,100.06,4.9812,0.1667,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.2,13.7028,7.4931,13.6683,17.323,124
"p375","historic","historic","2010",0.26,0.4,0,40,106.24,5.4945,0.15,0,0.55,0.05,0.16,0,0,0,0,0,0,0,0,0.3,0.1,15.0223,7.9448,11.2705,14.7057,125
"p375","historic","historic","2010",0.32,0.5,0,45,107.34,4.9674,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.2,16.2629,6.8819,14.9232,16.2248,126
"p375","historic","historic","2010",0.23,0,0,35,91.02,5.1405,0.0833,0,0.8,0,0.14,0,0,0,0,0.25,0,0.05,0,0,0.2,12.9594,6.5177,15.4412,18.0568,127
"p375","historic","historic","2010",0.36,0,0,41,108.57,5.2376,0.2167,0,0.25,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.15,14.2643,9.2259,11.5645,16.0114,128
"p375","historic","historic","2010",0.16,0,0,40,105.43,5.0877,0.1167,0,0.55,0,0.2,0,0,0,0,0,0,0,0,0.15,0.15,14.9834,7.3187,13.1515,14.4206,129
"p375","historic","historic","2010",0.32,0,0,31,108.08,5.2013,0.2167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.3,0.55,13.6859,4.7901,14.0085,15.6986,130
"p375","historic","historic","2010",0.23,0,0,39,110.42,5.5044,0.1333,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.15,14.1843,5.8276,14.3962,13.9598,131
"p375","historic","historic","2010",0.39,0,0,54,100.4,5.4417,0.0833,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.2018,7.2048,9.6223,15.6767,132
"p375","historic","historic","2010",0.18,0,0,39,105.35,5.4434,0.1333,0,0.7,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.4,14.1937,8.081,16.8207,16.2301,133
"p375","historic","historic","2010",0.19,0,0,38,94.78,5.0446,0.0833,0,0.25,0,0.16,0,0,0,0,0.1,0,0,0,0,0.25,13.8449,9.3467,14.6185,17.3361,134
"p375","historic","historic","2010",0.33,0,0,44,102.9,5.473,0.1833,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.2,14.6626,7.7903,10.8897,16.1524,135
"p375","historic","historic","2010",0.18,0.4,0,47,108.56,5.2619,0.2,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0,14.8272,7.3348,12.782,11.6497,136
"p375","historic","historic","2010",0.4,0.25,0,32,96.37,5.1943,0.25,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.5,13.9503,8.5807,15.6238,15.4132,137
"p375","historic","historic","2010",0.28,0,0,35,102.11,4.8732,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.55,13.6155,6.0416,13.3367,17.2674,138
"p375","historic","historic","2010",0.14,0,0,40,98.54,5.1152,0.15,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,14.4754,3.9392,16.1063,17.4382,139
"p375","historic","historic","2010",0.47,0,0,46,105.13,5.5369,0.2833,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.3,13.7262,8.9845,16.4148,16.0994,140
"p375","historic","historic","2010",0.16,0,0,50,83.09,4.9773,0.1667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.3,15.3128,7.801,10.7272,17.3876,141
"p375","historic","historic","2010",0.15,0,0,29,96.58,5.0597,0.15,0,0.6,0,0,0,0,0,0,0,0,0.3,0,0,0.15,14.1369,7.2732,13.3673,16.3724,142
"p375","historic","historic","2010",0.17,0.25,0,37,105.74,5.1636,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.4053,6.7805,10.9218,15.9814,143
"p375","historic","historic","2010",0.19,0,0.15,47,98.86,5.1734,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.6748,8.1381,12.8065,14.4094,144
