"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p441","historic","historic","2000",0.26,0,0,22,95.86,5.5305,0.1,0,1,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.15,13.1141,6.226,12.6343,14.9276,42
"p441","historic","historic","2000",0.25,0,0,28,98.49,4.708,0.05,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.4,13.0254,4.7333,9.9477,14.6652,43
"p441","historic","historic","2000",0.26,0,0,47,97.04,5.222,0.1667,0,0.65,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.9496,7.1498,11.4483,12.7673,44
"p441","historic","historic","2000",0.3,0,0,22,97.79,4.9272,0.0333,0,1,0,0.1,0,0,0,0,0.15,0,0,0,0.3,0.1,11.8182,2.4103,12.7255,12.2785,45
"p441","historic","historic","2000",0.28,0,0,33,90.58,4.9432,0.0667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2872,6.3984,9.9447,13.6938,46
"p441","historic","historic","2000",0.21,0,0,29,86.96,4.876,0.1,0,0.8,0,0.06,0,0,0,0,0.2,0,0,0,0,0.15,13.2342,7.385,11.9147,13.5206,47
"p441","historic","historic","2000",0.25,0,0,39,101.35,5.4403,0.1,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.3391,6.9964,10.8518,15.5239,48
"p441","historic","historic","2000",0.3,0,0,29,105.1,5.6147,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.05,13.6748,7.6071,12.7585,13.0878,49
"p441","historic","historic","2000",0.19,0,0,24,91.53,5.1425,0.1,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,13.309,1.5308,11.6535,16.9658,50
"p441","historic","historic","2000",0,0,0,20,92.21,4.8943,0.0667,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.15,12.3135,4.1128,13.8245,15.0717,51
"p441","historic","historic","2000",0.15,0,0,18,89.06,5.0397,0,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,12.2066,3.5348,12.3552,12.2286,52
"p441","historic","historic","2000",0.26,0,0,34,93.36,4.3993,0.1333,0,1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.05,13.7193,3.5377,15.3535,15.2124,53
"p441","historic","historic","2000",0.22,0,0,21,96.72,4.9146,0.0167,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.35,12.5131,2.769,11.0288,15.2911,54
"p441","historic","historic","2000",0.23,0,0,22,97.55,5.299,0.1,0,0.85,0,0.08,0,0,0,0,0.15,0,0,0,0.3,0.1,13.7625,7.5799,12.773,14.0933,55
"p441","historic","historic","2000",0.19,0,0,35,91.09,5.2164,0.1167,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.9885,6.7754,11.2957,15.6947,56
"p441","historic","historic","2000",0.11,0,0,35,97.18,5.214,0.1667,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.4,13.3112,9.4527,9.5008,15.4551,57
"p441","historic","historic","2000",0.07,0,0,18,106.6,5.1739,0.0333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,11.3793,5.8528,16.5895,15.0489,58
"p441","historic","historic","2000",0.18,0.25,0,37,92.89,4.9338,0.15,0,0.8,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,14.0886,5.5807,12.0192,15.4038,59
"p441","historic","historic","2000",0.19,0.1,0,39,97.64,4.8369,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.6943,4.5295,12.2942,16.2264,60
"p441","historic","historic","2000",0.05,0,0,34,87.32,5.6901,0.1667,0,0.75,0.05,0.24,0,0,0,0,0,0,0,0.05,0.3,0.05,13.8686,6.5642,11.7602,14.1316,61
"p441","historic","historic","2000",0.23,0,0,24,99.23,5.3291,0.25,0,0.1,0.05,0.09,0,0,0,0,0,0,0,0,0,0,12.2795,8.2602,12.4165,11.6815,62
"p441","historic","historic","2000",0.2,0,0,12,89.89,5.0715,0.0667,0,0.95,0,0.09,0,0,0,0,0.1,0,0,0,0,0.05,9.892,5.326,13.8223,15.8735,63
"p441","historic","historic","2000",0.28,0,0,18,95.96,5.1166,0.1167,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.15,11.0419,7.7345,10.955,15.5485,64
"p441","historic","historic","2000",0.19,0,0,33,105.88,5.1171,0.0333,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.85,13.1863,6.5242,11.3563,18.3794,65
"p441","historic","historic","2000",0.05,0,0,29,103.47,5.4517,0.0333,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.2,12.8615,5.4976,15.3983,16.6833,66
"p441","historic","historic","2000",0.16,0,0,27,95.79,4.7048,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,12.5553,6.3008,10.9853,16.0842,67
"p441","historic","historic","2000",0.23,0,0,32,95.86,5.0966,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,14.2486,5.6328,9.6588,15.5674,68
"p441","historic","historic","2000",0.11,0,0,33,98.86,5.0977,0.1333,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.0999,7.9298,12.279,17.1738,69
"p441","historic","historic","2000",0.2,0.1,0,46,98.44,5.0331,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.7434,6.434,12.8442,13.5512,70
"p441","historic","historic","2000",0.05,0,0,22,85.01,5.2941,0.1833,0,1,0.1,0.08,0,0,0,0,0.1,0,0,0,0.15,0.3,12.3455,5.1571,11.4535,14.143,71
"p441","historic","historic","2000",0.1,0,0,32,106.81,4.9939,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0.05,0,0,0.45,13.0038,7.0004,11.081,16.7471,72
"p441","historic","historic","2000",0.05,0,0,40,101.08,5.3689,0.0333,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.5,14.2221,4.7163,14.3115,17.8619,73
"p441","historic","historic","2000",0.33,0.15,0,36,101.03,5.3129,0.2333,0,0.45,0,0.21,0,0,0,0,0,0,0,0,0,0.1,14.6494,8.3036,12.682,16.5148,74
"p441","historic","historic","2000",0.24,0,0,26,96.73,4.8823,0.1167,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.1,13.0649,7.2768,12.2027,12.9474,75
"p441","historic","historic","2000",0.12,0,0,14,99.05,5.3933,0.1833,0,0.5,0,0.25,0,0,0,0,0,0,0,0,0,0.15,12.4694,7.5682,14.1793,14.1903,76
"p441","historic","historic","2000",0.12,0,0,41,93.54,5.0274,0.1333,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.55,13.9799,6.3273,12.3482,13.9281,77
"p441","historic","historic","2000",0.13,0,0,34,88.43,5.033,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5224,6.2246,12.312,15.9683,78
"p441","historic","historic","2000",0.13,0,0,16,83,4.7123,0.0667,0,0.75,0,0.16,0,0,0,0,0.25,0,0,0,0.15,0.45,11.2774,6.5298,12.7285,16.2905,79
"p441","historic","historic","2000",0.07,0,0,34,84.41,5.1974,0.1833,0,0.15,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.2,13.6413,8.65,11.9955,14.5427,80
"p441","historic","historic","2000",0.1,0,0,44,104.25,5.3197,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4637,9.5652,11.6865,13.726,81
"p441","historic","historic","2000",0.39,0,0,39,90.95,5.1338,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.3,14.8101,4.1998,11.0282,16.21,82
"p441","historic","historic","2000",0.25,0,0,21,103.34,5.3184,0.15,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0.05,0,0.7,12.8349,5.3488,11.6185,14.9903,83
"p441","historic","historic","2000",0,0,0,17,96.55,5.7234,0.1167,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.45,11.0009,6.571,10.0242,17.1702,84
"p441","historic","historic","2000",0.28,0.45,0,31,103.38,5.5298,0.0833,0,0.9,0,0.07,0,0,0,0,0.2,0,0,0,0,0.25,13.7181,5.1245,13.9902,14.3556,85
"p441","historic","historic","2000",0.12,0.3,0,34,93.04,5.0963,0.05,0,0.95,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.8068,5.1347,11.838,15.1594,86
"p441","historic","historic","2000",0.1,0,0,26,97.93,5.4154,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.8038,5.1223,13.6168,15.933,87
"p441","historic","historic","2000",0.34,0.35,0,40,105.26,5.5038,0.2333,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.1,14.7324,8.2972,13.2498,14.8873,88
"p441","historic","historic","2000",0.16,0,0,20,102.21,5.5728,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,12.5903,6.7365,10.907,13.9506,89
"p441","historic","historic","2000",0.11,0,0,14,89.78,4.9212,0.0167,0,1,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0.05,11.6796,3.4659,11.6742,13.7659,90
"p441","historic","historic","2000",0.24,0,0,37,93.85,4.8656,0.0333,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.7832,5.3222,12.2997,12.4567,91
"p441","historic","historic","2000",0.11,0,0,12,85.21,4.7272,0.05,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.25,11.2834,4.8352,10.2695,14.8135,92
"p441","historic","historic","2000",0.21,0,0,22,93.59,5.4293,0.1667,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.0585,7.7519,11.142,13.9656,93
"p441","historic","historic","2000",0.14,0,0,38,96.32,4.8678,0.0333,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.927,5.8493,10.7327,13.4902,94
"p441","historic","historic","2000",0.14,0,0,20,98.84,5.246,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.3,13.3032,7.0893,13.7145,15.2683,95
"p441","historic","historic","2000",0.21,0.15,0.1,42,104.04,5.1422,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.8306,4.2874,14.0552,15.4929,96
"p441","historic","historic","2000",0.29,0,0,36,101.29,5.3782,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.1,14.2626,4.873,14.967,12.454,97
"p441","historic","historic","2000",0.21,0,0,33,102.72,5.0929,0.15,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0,12.8692,7.5564,12.7397,12.0021,98
"p441","historic","historic","2000",0.18,0,0,33,84.58,4.9712,0.1333,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,14.4367,7.3367,10.2133,15.6953,99
"p441","historic","historic","2000",0.18,0,0,45,92.97,5.2129,0.0833,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.8768,6.2061,11.63,12.6097,100
"p441","historic","historic","2010",0.3,0,0,39,93.91,5.2288,0.15,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.05,14.0691,6.6102,11.087,15.0072,101
"p441","historic","historic","2010",0.19,0.15,0,35,99.75,5.3985,0.2167,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.5,14.1205,7.8232,12.2395,15.9488,102
"p441","historic","historic","2010",0.41,0,0,37,100.98,5.2928,0.1333,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.45,14.0358,6.1582,13.892,14.7441,103
"p441","historic","historic","2010",0.23,0,0,23,102.8,5.1538,0.2167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.3149,8.2062,10.6027,14.8544,104
"p441","historic","historic","2010",0.44,0,0,44,102.93,5.5044,0.1,0,0.6,0.05,0,0,0,0,0,0.2,0,0,0,0,0,14.0972,7.2019,13.4673,14.386,105
"p441","historic","historic","2010",0.05,0,0,28,109.29,5.5045,0.1167,0,0.6,0.1,0.05,0,0,0,0,0,0,0,0,0,0.25,13.0384,6.9911,8.4598,14.0698,106
"p441","historic","historic","2010",0.32,0,0,35,95.86,5.5374,0.0833,0,0.95,0.05,0.16,0,0,0,0,0,0,0,0,0,0.15,13.8805,6.3752,10.1253,12.5103,107
"p441","historic","historic","2010",0.3,0.1,0,26,102.61,5.2779,0.15,0,0.45,0,0.08,0,0,0,0,0,0,0.05,0,0,0.35,12.6958,7.5301,11.9893,18.4488,108
"p441","historic","historic","2010",0.21,0,0,30,86.41,4.8672,0.1,0,1,0,0.21,0,0,0,0,0.1,0,0,0,0.15,0.05,14.5777,5.1477,14.2768,14.6051,109
"p441","historic","historic","2010",0.07,0.1,0,44,94.54,5.3244,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.3708,5.4796,13.0872,13.9062,110
"p441","historic","historic","2010",0.27,0,0.1,36,89.19,5.131,0.15,0,0.4,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,15.1776,7.9292,13.7077,14.625,111
"p441","historic","historic","2010",0.22,0,0,6,99.2,5.3744,0.15,0,0.8,0,0.14,0,0,0,0,0.1,0,0,0,0,0.35,11.4671,7.2254,12.3663,16.3976,112
"p441","historic","historic","2010",0.25,0,0.15,44,100.98,5.523,0.35,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.05,14.8168,9.1816,14.2742,13.6581,113
"p441","historic","historic","2010",0.26,0,0,32,95.29,5.2181,0.2333,0,0.35,0,0.07,0,0,0,0,0.3,0,0,0,0.15,0.15,12.7444,8.9023,12.9025,14.672,114
"p441","historic","historic","2010",0.3,0,0,36,96.01,5.2852,0.1667,0,0.65,0,0.09,0,0,0,0,0.2,0,0,0,0,0.4,13.3762,7.2051,14.0452,16.8321,115
"p441","historic","historic","2010",0.29,0,0,24,103.88,5.1905,0.1,0,0.8,0,0.11,0,0,0,0,0.15,0,0.05,0,0,0.1,13.2421,6.4875,14.8628,16.6073,116
"p441","historic","historic","2010",0.15,0,0,37,94.64,5.3583,0.4,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,13.1867,9.3634,14.7805,15.1282,117
"p441","historic","historic","2010",0.3,0,0,34,83.63,5.1449,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.05,12.3645,4.7982,10.1422,12.9979,118
"p441","historic","historic","2010",0.33,0,0,27,96.86,5.3999,0.0833,0,1,0,0.17,0,0,0,0,0,0,0,0,0.15,0.05,13.0492,5.5168,10.4948,14.1939,119
"p441","historic","historic","2010",0.43,0,0,52,97.15,5.6307,0.1,0,1,0,0.09,0,0,0,0,0,0,0,0,0.3,0.55,15.2786,5.2947,12.7803,17.9048,120
"p441","historic","historic","2010",0.46,0.2,0,38,96.11,5.4873,0.15,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.35,14.7842,6.8664,13.1737,16.5226,121
"p441","historic","historic","2010",0.31,0,0,21,88.93,5.2211,0.25,0,0.2,0,0,0,0,0,0,0.35,0,0,0,0,0.35,12.3211,8.2459,15.0573,16.8182,122
"p441","historic","historic","2010",0.2,0,0,31,103.3,5.0397,0.2667,0,0.7,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.2554,7.6462,9.6125,12.4727,123
"p441","historic","historic","2010",0.18,0,0,12,96.28,5.2219,0.05,0,0.75,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,12.3852,6.1708,13.3028,17.0559,124
"p441","historic","historic","2010",0.32,0.65,0,34,102.19,5.5144,0.1667,0,0.8,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.05,13.8437,6.1107,10.434,13.7569,125
"p441","historic","historic","2010",0.24,0.15,0,38,98.94,4.8533,0.2333,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,15.0759,6.2253,14.3942,15.5774,126
"p441","historic","historic","2010",0.32,0,0,24,81.19,5.0381,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.35,11.8565,5.4625,15.0428,17.1223,127
"p441","historic","historic","2010",0.24,0,0,29,104.78,5.4072,0.1833,0,0.35,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,12.9293,8.2488,10.6232,15.1788,128
"p441","historic","historic","2010",0.41,0,0,34,98.88,5.3274,0.15,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.3406,6.6779,12.1772,13.0866,129
"p441","historic","historic","2010",0.2,0,0,21,103.98,5.2101,0.1167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,12.6163,3.4216,13.1243,15.3818,130
"p441","historic","historic","2010",0.17,0,0,28,105.97,5.3358,0.1167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0,13.2057,4.8709,13.7538,12.6668,131
"p441","historic","historic","2010",0.11,0,0,42,93.91,5.2313,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.7866,6.3822,8.9837,13.3017,132
"p441","historic","historic","2010",0.33,0,0,29,96.75,5.2828,0.2,0,0.9,0,0.09,0,0,0,0,0.35,0,0,0.05,0,0.1,13.2605,7.1678,15.5495,14.8415,133
"p441","historic","historic","2010",0.36,0,0,32,84.87,5.2705,0.2167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.9597,8.825,13.048,15.8856,134
"p441","historic","historic","2010",0.14,0,0,31,97.68,5.5084,0.1167,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.5,13.2288,6.4537,9.6463,15.5414,135
"p441","historic","historic","2010",0.45,0.1,0,39,101.65,5.4213,0.1167,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0,14.0712,6.5558,11.8483,11.1,136
"p441","historic","historic","2010",0.41,0.1,0,32,89.61,5.3146,0.1833,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.5,13.0987,7.6129,15.299,15.0437,137
"p441","historic","historic","2010",0.2,0,0,30,94.46,4.7322,0.1,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.2,12.7714,4.5907,12.989,16.4815,138
"p441","historic","historic","2010",0.18,0.1,0,31,90.37,5.1227,0.0667,0,1,0,0.07,0,0,0,0,0.2,0,0,0,0,0.45,13.3154,1.9828,15.231,17.0861,139
"p441","historic","historic","2010",0.28,0,0,23,97.31,5.3186,0.2333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,12.1871,7.5672,14.8818,15.2077,140
"p441","historic","historic","2010",0.43,0.1,0,41,69.77,4.7917,0.2167,0,1,0,0.09,0,0,0,0,0,0,0,0,0.15,0.05,14.718,6.7121,10.3505,16.0137,141
"p441","historic","historic","2010",0.32,0,0,23,94.92,5.6062,0.1333,0,0.95,0,0.13,0,0,0,0,0.1,0,0.1,0,0,0.15,13.1696,6.4802,12.7553,15.3814,142
"p441","historic","historic","2010",0.25,0,0,29,98.65,4.7627,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,13.0801,4.9852,10.0698,15.1182,143
"p441","historic","historic","2010",0.26,0,0,49,95.14,5.2881,0.1833,0,0.6,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0.1,15.0027,7.397,11.577,13.2147,144
"p441","historic","historic","2010",0.34,0,0,20,96.94,4.9817,0.0333,0,1,0,0.1,0,0,0,0,0.15,0,0,0,0.3,0.1,11.8747,2.6676,12.8448,12.7399,145
