"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p457","historic","historic","2000",0.31,0.15,0,25,94.71,5.4546,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.35,13.5836,8.8631,11.4413,18.4152,11
"p457","historic","historic","2000",0.28,0,0,47,107.45,5.6925,0.1833,0,0.75,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.0252,6.4137,13.4018,16.6155,12
"p457","historic","historic","2000",0.35,0,0,32,94.21,5.6756,0.2,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0.3,0.05,13.2139,6.2717,12.0473,13.2203,13
"p457","historic","historic","2000",0.16,0,0,39,102.81,5.6516,0.1167,0,0.8,0.05,0.14,0,0,0,0,0,0,0.1,0,0,0.3,13.6285,5.9863,10.8618,17.2389,14
"p457","historic","historic","2000",0.24,0.1,0,46,103.12,5.5508,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2698,6.9868,12.7668,15.2045,15
"p457","historic","historic","2000",0.32,0.1,0,49,101.87,5.7246,0.1167,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.3,16.1659,7.2207,13.9252,17.2892,16
"p457","historic","historic","2000",0.05,0,0,39,99.99,5.9123,0.2333,0,0.75,0,0.08,0,0,0,0,0,0,0.1,0,0.15,0.25,13.5548,7.0285,14.0707,18.0874,17
"p457","historic","historic","2000",0.09,0.2,0,51,108.1,5.0284,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.6495,8.9398,12.1427,15.298,18
"p457","historic","historic","2000",0.56,0.65,0,55,108.45,5.6328,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.4,16.5626,8.155,12.0808,17.75,19
"p457","historic","historic","2000",0.57,0.15,0,40,102.11,5.5514,0.2667,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.3462,9.083,11.4292,15.883,20
"p457","historic","historic","2000",0.54,0.15,0,52,98.19,5.9439,0.2167,0,0.15,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,15.4849,8.7893,14.2377,16.8232,21
"p457","historic","historic","2000",0.19,0.2,0,41,104.66,5.3421,0.2,0,0.65,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.4,15.0575,6.7926,12.9763,18.6114,22
"p457","historic","historic","2000",0.29,0,0,33,109.83,5.9966,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.6465,7.1484,13.5317,18.538,23
"p457","historic","historic","2000",0.27,0,0,53,108.85,5.347,0.1,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.2473,8.937,12.7123,15.2212,24
"p457","historic","historic","2000",0.26,0.6,0,46,82.96,5.5868,0.2,0,0.6,0,0,0,0,0,0,0.25,0,0.1,0,0,0.3,14.8274,7.8531,15.6403,17.4834,25
"p457","historic","historic","2000",0.14,0.1,0,47,104.17,5.8596,0.2,0,0.1,0,0.09,0,0,0,0,0.35,0,0,0,0,0.25,15.8041,9.569,14.4385,15.1345,26
"p457","historic","historic","2000",0.23,0.2,0,33,98.91,5.0299,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.6,14.0225,9.3502,12.3632,16.5511,27
"p457","historic","historic","2000",0.34,0,0,43,107.68,5.8542,0.1333,0,0.45,0,0.15,0,0,0,0,0,0,0.05,0,0,0.1,14.6007,7.6452,15.003,17.5662,28
"p457","historic","historic","2000",0.18,0,0,27,102.19,5.7113,0.15,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.9623,7.8023,13.466,13.9959,29
"p457","historic","historic","2000",0.21,0,0,43,106.51,5.6551,0.05,0,0.2,0,0.1,0,0,0,0,0,0,0.15,0,0,0.3,14.6325,7.328,13.5913,18.282,30
"p457","historic","historic","2000",0.26,0,0,41,109.64,5.6243,0.1,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.8642,5.959,13.5015,13.023,31
"p457","historic","historic","2000",0.17,0,0,44,98.2,5.4001,0.15,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,14.8124,8.9981,11.4573,16.2033,32
"p457","historic","historic","2000",0.39,0,0,43,98.36,5.5507,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.7417,6.9438,12.2205,13.1663,33
"p457","historic","historic","2000",0.25,0,0,31,101.59,5.518,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.2,12.8134,8.6689,12.6347,18.0795,34
"p457","historic","historic","2000",0.27,0,0,43,103.35,5.2462,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.573,5.2682,13.368,16.8255,35
"p457","historic","historic","2000",0.35,0.25,0,44,100.19,5.524,0.2,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.3762,7.5401,12.8967,15.9959,36
"p457","historic","historic","2000",0.4,0.45,0,45,106.89,5.3372,0.1167,0,0.75,0,0.05,0,0,0.15,0,0.2,0,0,0,0,0.05,15.2596,4.9946,17.219,13.3778,37
"p457","historic","historic","2000",0.18,0,0,53,112.85,5.2426,0.0667,0,0.2,0,0.27,0,0,0,0,0,0,0.05,0,0,0.15,14.9266,7.8938,10.04,16.727,38
"p457","historic","historic","2000",0.22,0,0,39,108.98,5.1782,0.15,0,0.95,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.1,14.6765,5.6937,15.8347,18.0642,39
"p457","historic","historic","2000",0.2,0,0,25,108.85,5.4931,0.15,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.9858,6.6864,11.8807,17.8168,40
"p457","historic","historic","2000",0.38,0.3,0,63,109.38,5.1558,0.1833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.35,16.4866,7.8294,12.8208,16.9472,41
"p457","historic","historic","2000",0.22,0,0,54,103.39,5.7533,0.2167,0,0.05,0.05,0,0,0,0,0,0.1,0,0,0,0,0.05,15.1829,9.5494,11.7957,14.1088,42
"p457","historic","historic","2000",0.28,0,0,45,105.75,5.1505,0.1167,0,0.95,0,0.18,0,0,0,0,0.1,0,0,0,0,0.4,14.4679,5.9684,14.1908,17.2718,43
"p457","historic","historic","2000",0.19,0,0,48,96.67,5.3888,0.1833,0,0.35,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,14.0766,7.6068,13.0892,16.6127,44
"p457","historic","historic","2000",0.17,0,0,56,100.92,5.1904,0.0667,0,0.65,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.1,16.3127,7.0075,12.7893,17.1375,45
"p457","historic","historic","2000",0.35,0,0,55,100.89,5.2083,0.2,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.0381,8.9717,13.8703,17.9003,46
"p457","historic","historic","2000",0.31,0,0,35,102.89,4.877,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.8024,6.0602,14.1448,16.1136,47
"p457","historic","historic","2000",0.23,0.35,0,42,103.53,5.4653,0.1833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0.15,0.65,14.7995,7.8672,12.772,17.7341,48
"p457","historic","historic","2000",0.38,0,0,28,101.47,5.6225,0.1833,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.4,13.4955,8.5439,14.5313,16.9416,49
"p457","historic","historic","2000",0.23,0,0,16,98.78,5.0132,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.3,12.3433,4.8955,14.248,14.1823,50
"p457","historic","historic","2000",0.1,0.45,0,54,105.21,5.2977,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.9471,7.9666,13.3818,16.8308,51
"p457","historic","historic","2000",0.35,0,0,34,107.16,5.1666,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0,14.2953,7.683,11.7123,13.6968,52
"p457","historic","historic","2000",0.2,0.1,0,46,106.31,5.1963,0.15,0,0.3,0,0.18,0,0,0,0,0.1,0,0,0,0,0.25,15.2965,8.3508,11.027,16.5393,53
"p457","historic","historic","2000",0.26,0,0,39,105.8,5.1891,0.0667,0,0.2,0,0.11,0.05,0,0,0,0,0,0.2,0,0,0.45,14.2119,8.3357,12.1652,18.8488,54
"p457","historic","historic","2000",0.39,0,0,32,101.12,5.4053,0.2,0,0.4,0,0.06,0,0,0,0,0,0,0,0.05,0.15,0.3,13.8248,7.7659,12.344,16.733,55
"p457","historic","historic","2000",0.2,0,0,48,100.27,5.2507,0.15,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.0448,7.6932,11.3457,15.67,56
"p457","historic","historic","2000",0.23,0,0,52,109.65,5.6512,0.2667,0,0.45,0,0.1,0,0,0,0,0.3,0,0,0,0,0.15,15.5814,8.4546,11.6703,16.4356,57
"p457","historic","historic","2000",0.25,0,0,36,97.56,5.3387,0.2833,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.2148,8.6012,11.5183,15.8444,58
"p457","historic","historic","2000",0.31,0,0,55,104.71,5.324,0.1,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.0681,8.0512,14.1807,15.5618,59
"p457","historic","historic","2000",0.05,0,0,42,103.4,5.5749,0.1,0,0.55,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,14.4127,7.7682,13.2792,15.8426,60
"p457","historic","historic","2000",0.14,0.2,0,35,97.01,5.3607,0.2,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.2818,6.6942,12.2972,15.5687,61
"p457","historic","historic","2000",0.17,0,0,26,99.77,5.723,0.15,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.2,12.6264,6.6423,12.2423,17.4683,62
"p457","historic","historic","2000",0.16,0.1,0,29,106.62,5.3,0.1667,0,0,0,0.16,0,0,0.15,0,0.1,0,0,0,0.3,0.05,13.7311,8.8926,15.6578,13.8662,63
"p457","historic","historic","2000",0.1,0.15,0,42,105.34,5.4254,0.2333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.2377,8.6033,11.9742,16.3376,64
"p457","historic","historic","2000",0.27,0,0,35,110.05,5.7577,0.2,0,0.05,0,0,0,0,0,0,0.25,0,0,0,0.3,0.3,12.6824,8.3296,12.4847,15.8587,65
"p457","historic","historic","2000",0.25,0.1,0,47,99.07,5.5164,0.1667,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.3483,9.4267,14.4995,16.6047,66
"p457","historic","historic","2000",0.2,0.1,0,33,110.7,5.4991,0.15,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.2,14.5608,8.8762,10.9955,15.9827,67
"p457","historic","historic","2000",0.19,0,0,39,102.82,5.3366,0.1333,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.509,7.4644,13.7197,15.3724,68
"p457","historic","historic","2000",0.25,0,0,47,104.55,5.7034,0.25,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.55,14.5467,8.3086,14.0973,17.6954,69
"p457","historic","historic","2000",0.28,0.1,0,56,103.28,5.5364,0.1333,0,0.85,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,15.9355,6.0898,14.3557,16.2971,70
"p457","historic","historic","2000",0.27,0,0,45,102.01,5.247,0.1167,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4415,7.2736,11.0932,14.9912,71
"p457","historic","historic","2000",0.27,0,0,42,110.34,5.8158,0.2,0,0.35,0,0.13,0,0,0,0,0,0,0,0.05,0,0.1,14.5081,8.8619,11.7507,15.5029,72
"p457","historic","historic","2000",0.19,0,0,29,91.41,5.1448,0.1833,0,0.55,0,0,0,0,0,0,0.35,0,0,0,0,0.3,13.9915,7.4175,14.4872,16.6418,73
"p457","historic","historic","2000",0.33,0,0,55,103.06,5.8576,0.2167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.9742,5.9209,9.9022,13.0485,74
"p457","historic","historic","2000",0.31,0,0,26,110.88,5.6221,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.6557,7.5169,14.603,13.382,75
"p457","historic","historic","2000",0.05,0,0,30,100.97,5.5964,0.1667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.6538,6.3363,14.929,15.8405,76
"p457","historic","historic","2000",0.31,0,0,36,102.5,5.0374,0.0667,0,0.7,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.2,14.1618,7.3907,14.0468,19.7207,77
"p457","historic","historic","2000",0.33,0,0,45,106.05,5.1763,0.2167,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,15.0988,9.1423,11.0967,15.353,78
"p457","historic","historic","2000",0.11,0,0,49,110.21,5.4297,0.15,0,0.15,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.7903,8.868,11.7897,15.5582,79
"p457","historic","historic","2000",0.21,0,0,36,104.14,5.5049,0.2,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.1699,6.9898,14.4612,15.9621,80
"p457","historic","historic","2000",0.26,0,0,38,105.34,5.7395,0.1167,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.3386,6.4757,10.1348,13.6425,81
"p457","historic","historic","2000",0.32,0.25,0,45,106.13,5.387,0.0833,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.9671,9.1621,11.92,14.0205,82
"p457","historic","historic","2000",0.26,0,0,53,102.66,5.5564,0.15,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.5952,6.635,10.506,14.4091,83
"p457","historic","historic","2000",0.26,0.15,0.1,36,100.28,5.4783,0.2,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.2,15.2547,6.0519,12.9487,16.3748,84
"p457","historic","historic","2000",0.23,0,0,40,104.16,5.6938,0.0833,0,0.7,0,0.12,0,0,0,0,0,0,0.1,0,0,0,15.1135,7.1427,15.5317,15.3153,85
"p457","historic","historic","2000",0.29,0,0,39,101.16,5.2785,0.2167,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.2149,9.1751,13.8158,15.77,86
"p457","historic","historic","2000",0.33,0,0,38,103.3,5.2386,0.0667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.9472,6.7195,14.3912,13.8811,87
"p457","historic","historic","2000",0.28,0,0,33,105.88,5.8819,0.15,0,0.65,0,0.11,0,0,0,0,0.1,0,0,0,0,0.3,14.2112,8.2348,13.8545,16.9258,88
"p457","historic","historic","2000",0.38,0,0,29,102.81,5.4297,0.0833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0,13.8864,6.6552,9.4827,12.2638,89
"p457","historic","historic","2000",0.18,0.5,0,56,100.51,4.8553,0.0333,0,0.65,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,17.2597,7.3016,14.142,14.7861,90
"p457","historic","historic","2000",0.12,0.1,0,33,104.4,5.022,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0037,6.8885,12.9433,13.7859,91
"p457","historic","historic","2000",0.19,0,0,48,105.63,4.8225,0.1333,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.35,14.8759,7.7486,12.3538,14.0485,92
"p457","historic","historic","2000",0.24,0,0,42,98.35,5.3423,0.15,0,1,0,0.11,0,0,0,0,0.15,0,0,0,0,0.7,14.835,5.0183,14.4458,18.0932,93
"p457","historic","historic","2000",0.34,0.1,0,45,99.87,5.5035,0.1667,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.35,15.6416,9.6389,14.388,14.9911,94
"p457","historic","historic","2000",0.19,0,0,50,105.06,5.4748,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,16.3553,4.9972,13.6893,15.3048,95
"p457","historic","historic","2000",0.08,0.1,0,41,95.22,5.4772,0.1333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.2231,6.8449,12.1723,14.0542,96
"p457","historic","historic","2000",0.31,0,0,34,101.48,5.3841,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.9113,6.9535,12.8827,16.1569,97
"p457","historic","historic","2000",0.37,0.3,0,44,105.78,5.7504,0.2,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,14.5037,8.2785,11.526,17.2532,98
"p457","historic","historic","2000",0.23,0.3,0,48,108.48,5.4526,0.3167,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,14.6027,9.3644,9.7527,16.3547,99
"p457","historic","historic","2000",0.4,0,0,35,104.08,5.3655,0.1167,0,0.6,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,14.1385,7.2252,16.0495,14.7971,100
"p457","historic","historic","2010",0.33,0.25,0,34,102.95,5.9436,0.1167,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.2436,7.1788,14.2093,17.2328,101
"p457","historic","historic","2010",0.33,0.15,0,41,99.54,5.5331,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0,0.4,14.7523,7.3733,14.6062,16.9045,102
"p457","historic","historic","2010",0.33,0.15,0,38,109.85,5.5146,0.1833,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0,14.2423,6.5578,13.9578,16.5036,103
"p457","historic","historic","2010",0.17,0,0,39,109.89,5.9106,0.1333,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.2339,7.3629,13.2545,15.372,104
"p457","historic","historic","2010",0.4,0,0.15,35,104.12,5.7675,0.1167,0,0.55,0,0.15,0,0,0,0,0,0,0,0.05,0,0.45,14.3907,7.0378,13.103,16.8407,105
"p457","historic","historic","2010",0.18,0,0,55,102.6,6.0971,0.1667,0,0.45,0.05,0.09,0,0,0,0,0.1,0,0,0,0,0.95,16.0622,8.0788,12.9508,19.0753,106
"p457","historic","historic","2010",0.36,0,0,32,96.61,5.5152,0.2667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.333,7.8232,14.8435,14.6871,107
"p457","historic","historic","2010",0.32,0,0,42,106.39,6.1572,0.2667,0,0.55,0,0.12,0,0,0,0,0,0,0.2,0,0.15,0.45,14.6797,8.294,16.3857,19.3982,108
"p457","historic","historic","2010",0.2,0,0,49,110.43,5.3548,0.2,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.1529,9.5936,14.6825,17.1084,109
"p457","historic","historic","2010",0.18,0,0,41,106.09,5.265,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,15.029,5.9662,12.0057,13.2427,110
"p457","historic","historic","2010",0.31,0.15,0,25,94.89,5.5985,0.2833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,13.646,8.9504,11.5513,18.8098,111
"p457","historic","historic","2010",0.28,0,0,49,106.95,5.802,0.2167,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.0861,6.4958,13.518,17.0061,112
"p457","historic","historic","2010",0.35,0,0,31,93.49,5.8104,0.2,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0.3,0.05,13.2776,6.3672,12.155,13.6241,113
"p457","historic","historic","2010",0.16,0,0,38,102.92,5.7796,0.1333,0,0.9,0.05,0.14,0,0,0,0,0,0,0.1,0,0,0.3,13.6918,6.0784,10.9713,17.6376,114
"p457","historic","historic","2010",0.3,0.1,0,46,101.96,5.6821,0.1167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.3316,7.0752,12.877,15.5991,115
"p457","historic","historic","2010",0.35,0.1,0,51,101.24,5.8369,0.15,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.35,16.2267,7.3031,14.0413,17.6802,116
"p457","historic","historic","2010",0.05,0,0,40,98.53,6.0446,0.25,0,0.8,0,0.08,0,0,0,0,0,0,0.15,0,0.15,0.25,13.6187,7.1244,14.1797,18.4919,117
"p457","historic","historic","2010",0.09,0.2,0,52,107.55,5.1368,0.2333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.7131,9.0328,12.2523,15.6968,118
"p457","historic","historic","2010",0.59,0.4,0,55,108.84,5.7529,0.2667,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.35,16.6243,8.2435,12.1917,18.1465,119
"p457","historic","historic","2010",0.57,0,0,40,101.06,5.666,0.3,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.4078,9.1665,11.5452,16.2748,120
"p457","historic","historic","2010",0.54,0.15,0,52,96.88,6.0825,0.3,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,15.5496,8.886,14.3458,17.2281,121
"p457","historic","historic","2010",0.25,0.2,0,41,103.43,5.4685,0.2333,0,0.75,0.05,0,0,0,0,0,0,0,0.05,0,0.15,0.35,15.1208,6.8858,13.086,19.0112,122
"p457","historic","historic","2010",0.29,0,0,36,108,6.1227,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.7091,7.2378,13.6422,18.9353,123
"p457","historic","historic","2010",0.27,0,0,51,108.66,5.4538,0.1667,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.3087,9.0211,12.8275,15.6123,124
"p457","historic","historic","2010",0.26,0.6,0,45,83.56,5.6991,0.2167,0,0.7,0,0,0,0,0,0,0.25,0,0.1,0,0,0.35,14.8923,7.9505,15.7487,17.8888,125
"p457","historic","historic","2010",0.14,0.1,0,49,106.31,5.9908,0.2333,0,0.15,0,0.09,0,0,0,0,0.35,0,0,0,0,0.25,15.868,9.663,14.547,15.5345,126
"p457","historic","historic","2010",0.23,0.2,0,33,98.53,5.1426,0.3167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.3,0.65,14.085,9.4411,12.4738,16.9479,127
"p457","historic","historic","2010",0.34,0,0,44,108.38,5.9658,0.1667,0,0.45,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,14.6624,7.7307,15.1182,17.96,128
"p457","historic","historic","2010",0.23,0,0,27,104.02,5.8481,0.1833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.0274,7.9007,13.5745,14.4007,129
"p457","historic","historic","2010",0.23,0,0,42,106.95,5.7545,0.05,0,0.2,0,0.1,0,0,0,0,0,0,0.2,0,0,0.3,14.6962,7.4228,13.699,18.6821,130
"p457","historic","historic","2010",0.31,0,0,44,107.5,5.7285,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.9271,6.0499,13.6112,13.4214,131
"p457","historic","historic","2010",0.17,0,0,44,97.97,5.53,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,14.8745,9.0837,11.5732,16.5967,132
"p457","historic","historic","2010",0.39,0,0,43,97.33,5.666,0.15,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.8068,7.0433,12.329,13.5725,133
"p457","historic","historic","2010",0.26,0,0,31,101.01,5.6444,0.2167,0,0.25,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.2,12.8773,8.7647,12.7437,18.4802,134
"p457","historic","historic","2010",0.28,0,0,42,104.33,5.3587,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6362,5.3604,13.4775,17.2238,135
"p457","historic","historic","2010",0.35,0.25,0,45,100.48,5.6317,0.2667,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.4381,7.6264,13.0112,16.3894,136
"p457","historic","historic","2010",0.4,0.4,0,46,104.39,5.459,0.1667,0,0.8,0,0,0,0,0.15,0,0.2,0,0,0,0,0.05,15.3244,5.0939,17.3268,13.7844,137
"p457","historic","historic","2010",0.18,0,0,54,111.4,5.3469,0.0833,0,0.2,0,0.25,0,0,0,0,0,0,0.1,0,0,0.15,14.9909,7.9899,10.1483,17.1288,138
"p457","historic","historic","2010",0.29,0,0,40,108.58,5.2748,0.1667,0,0.8,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.1,14.7397,5.7864,15.9448,18.4627,139
"p457","historic","historic","2010",0.26,0,0,25,108.29,5.6152,0.1833,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.0487,6.7734,11.9957,18.2109,140
"p457","historic","historic","2010",0.42,0.3,0,64,107.46,5.2897,0.1833,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.35,16.5519,7.9307,12.9277,17.354,141
"p457","historic","historic","2010",0.22,0,0,53,102.05,5.8652,0.2833,0,0.1,0.05,0,0,0,0,0,0.1,0,0,0,0,0.05,15.2482,9.647,11.904,14.5102,142
"p457","historic","historic","2010",0.29,0,0,45,104.83,5.2513,0.1167,0,0.9,0,0.17,0,0,0,0,0.1,0,0,0,0,0.4,14.532,6.0619,14.2998,17.6702,143
"p457","historic","historic","2010",0.14,0,0,47,98.01,5.5156,0.2,0,0.65,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,14.139,7.6948,13.204,17.0076,144
