"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p347","historic","historic","2000",0.26,0,0,28,101.42,4.7861,0.1167,0,0.05,0,0.1,0,0,0,0,0,0,0.05,0,0.15,0.7,13.6018,7.815,11.7283,18.6905,54
"p347","historic","historic","2000",0.32,0,0,24,99.57,5.0875,0.1167,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,13.1729,7.3827,11.8275,16.3658,55
"p347","historic","historic","2000",0.15,0,0,41,97.15,4.8703,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.5301,7.2771,10.8157,15.2717,56
"p347","historic","historic","2000",0.11,0,0,45,106.32,5.3084,0.2,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.9421,8.0932,11.3147,16.0756,57
"p347","historic","historic","2000",0.14,0,0,27,94.58,4.9274,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.6741,8.2034,11.1883,15.4324,58
"p347","historic","historic","2000",0.28,0.2,0,46,103.49,5.0938,0.15,0,0.35,0,0.07,0,0,0,0,0.1,0,0,0,0,0,15.3816,7.8105,13.8582,14.9324,59
"p347","historic","historic","2000",0.07,0,0.1,41,104.99,5.2052,0.0667,0,0.4,0,0.12,0,0,0,0,0.15,0,0,0,0,0.15,13.8593,7.3398,12.775,15.5676,60
"p347","historic","historic","2000",0.14,0.15,0,35,93.82,4.9083,0.1333,0,0.9,0,0.13,0,0,0,0,0.2,0,0,0,0,0.2,13.7759,6.1927,11.966,14.8332,61
"p347","historic","historic","2000",0.12,0,0,18,97.14,5.2967,0.0833,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.0803,6.0417,11.7352,17.0664,62
"p347","historic","historic","2000",0.11,0,0,23,102.49,5.0551,0.1167,0,0.05,0,0.15,0,0,0.1,0,0,0,0,0,0.6,0,13.1368,8.433,15.4882,13.3252,63
"p347","historic","historic","2000",0.1,0,0,33,103.51,5.0816,0.1667,0,0.65,0,0.16,0,0,0,0,0,0,0,0,0,0.35,13.7723,8.2605,11.509,16.065,64
"p347","historic","historic","2000",0.16,0,0,29,109.94,5.3681,0.1,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0.3,0.2,12.0303,7.8808,12.1288,15.4726,65
"p347","historic","historic","2000",0.15,0.1,0,42,95.81,5.1865,0.1333,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.7826,8.895,14.2383,16.2892,66
"p347","historic","historic","2000",0.25,0.2,0,30,110.81,5.2044,0.1333,0,0.1,0,0.16,0,0,0,0,0,0,0.05,0,0.15,0.1,14.1231,8.3868,10.541,15.6886,67
"p347","historic","historic","2000",0.19,0,0,39,101.17,5.0015,0.1333,0,0.45,0,0,0,0,0,0,0.15,0,0.05,0,0,0,13.9974,6.9963,13.4328,14.6514,68
"p347","historic","historic","2000",0.19,0,0,39,101.64,5.4056,0.2667,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.55,13.9787,7.6846,13.8422,17.7943,69
"p347","historic","historic","2000",0.26,0.1,0,54,100.73,5.1469,0.05,0,0.95,0.05,0,0,0,0,0,0.2,0,0,0,0,0.15,15.5443,5.6244,13.8812,15.8055,70
"p347","historic","historic","2000",0.1,0,0,40,98.42,4.9663,0.1,0,0.35,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.1,13.957,6.7173,10.7452,14.5142,71
"p347","historic","historic","2000",0.25,0.1,0,33,108.42,5.3872,0.2167,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.9241,8.5942,11.278,15.0677,72
"p347","historic","historic","2000",0.14,0,0,23,87.77,4.9038,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,13.36,7.0176,14.702,15.9416,73
"p347","historic","historic","2000",0.33,0,0,47,101.48,5.4025,0.1667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0,14.4488,5.4583,9.3838,12.488,74
"p347","historic","historic","2000",0.26,0,0,23,110.73,5.2283,0.1167,0,0.25,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.05,12.0969,7.1428,14.3552,12.7803,75
"p347","historic","historic","2000",0.1,0,0,25,96.89,5.1674,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,12.2269,5.8305,14.6203,15.4085,76
"p347","historic","historic","2000",0.35,0,0.1,28,95.53,4.7825,0.05,0,0.6,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.15,13.6249,7.0294,14.0227,19.4529,77
"p347","historic","historic","2000",0.18,0.2,0,39,104.16,4.9279,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5948,8.8587,10.6443,14.9038,78
"p347","historic","historic","2000",0.06,0,0,45,110.04,5.1004,0.1333,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0.45,0.65,14.3523,8.5204,11.6467,15.0997,79
"p347","historic","historic","2000",0.16,0.15,0,26,100.43,5.066,0.1333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,13.6418,6.5491,14.0792,15.5418,80
"p347","historic","historic","2000",0.25,0,0,28,105.38,5.4079,0.1,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0,13.8032,6.0403,9.507,13.0791,81
"p347","historic","historic","2000",0.32,0.2,0,42,105.05,5.0109,0.1167,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0,0,0.05,14.4385,8.7717,11.6098,13.3467,82
"p347","historic","historic","2000",0.25,0,0,49,99.66,5.2412,0.1167,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.1361,6.1017,10.1088,13.8544,83
"p347","historic","historic","2000",0.13,0,0,34,97.38,5.1818,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.15,14.7516,5.4607,12.6348,16.1915,84
"p347","historic","historic","2000",0.26,0.1,0,37,98.93,5.3189,0.0667,0,0.8,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,14.6499,6.6139,15.5435,14.6179,85
"p347","historic","historic","2000",0.24,0,0,31,99.09,4.9293,0.1167,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.6265,8.6998,13.3648,15.3838,86
"p347","historic","historic","2000",0.27,0,0,33,99.26,4.8479,0.0667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.4345,6.326,13.878,13.4676,87
"p347","historic","historic","2000",0.32,0,0,22,104.68,5.4935,0.1667,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.578,7.6538,13.401,16.7526,88
"p347","historic","historic","2000",0.28,0.1,0,23,98.97,5.0764,0.0667,0,0.95,0,0.13,0,0,0,0,0,0,0,0,0,0,13.2767,6.1877,8.8878,11.6834,89
"p347","historic","historic","2000",0.11,0.7,0.1,54,97.99,4.5622,0.0667,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0.15,0,16.779,6.8521,13.9918,14.1614,90
"p347","historic","historic","2000",0.12,0.35,0,30,100.97,4.7217,0.0667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0,13.6257,6.3375,12.6887,13.2123,91
"p347","historic","historic","2000",0.22,0,0,34,102.13,4.5794,0.1167,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,14.2693,7.3969,11.9582,13.755,92
"p347","historic","historic","2000",0.16,0,0,34,94.98,4.9291,0.1167,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.75,14.3689,4.3042,14.275,17.9435,93
"p347","historic","historic","2000",0.17,0,0,39,97.5,5.2442,0.0833,0,0.3,0,0.15,0,0,0,0,0.1,0,0,0,0,0.45,15.2236,9.3322,14.1785,14.5385,94
"p347","historic","historic","2000",0.06,0,0,44,103.91,5.1568,0.0333,0,1,0,0,0,0,0,0,0.4,0,0,0,0.15,0.15,15.887,4.5135,13.6825,14.8006,95
"p347","historic","historic","2000",0.13,0,0,32,98.11,5.1336,0.0833,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0,13.667,6.2974,11.9013,13.3165,96
"p347","historic","historic","2000",0.26,0,0,27,99.97,5.016,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3509,6.5597,12.4857,15.6747,97
"p347","historic","historic","2000",0.35,0,0,41,105.25,5.3686,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.981,7.7405,11.0123,17.0352,98
"p347","historic","historic","2000",0.23,0.15,0,46,106.37,5.0772,0.2833,0,0.25,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,14.2147,8.899,9.4163,15.967,99
"p347","historic","historic","2000",0.26,0,0,32,102.56,4.9744,0.05,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,13.514,6.8352,15.9272,14.3305,100
"p347","historic","historic","2010",0.33,0.25,0,34,101.48,5.4768,0.15,0,0.8,0,0.15,0,0,0,0,0,0,0.15,0,0,0.35,13.6701,6.7604,13.9105,16.8743,101
"p347","historic","historic","2010",0.22,0,0,41,96.24,5.2603,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,14.224,6.9253,14.3515,16.4573,102
"p347","historic","historic","2010",0.31,0,0,32,107.09,5.1439,0.0667,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.5,13.6243,6.2627,13.5267,15.9561,103
"p347","historic","historic","2010",0.17,0,0,31,108.89,5.5113,0.1167,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.6122,6.9418,12.8233,14.7958,104
"p347","historic","historic","2010",0.32,0.1,0,25,103.04,5.4116,0.0667,0,0.7,0,0.15,0,0,0,0,0,0,0,0.05,0,0.55,13.8231,6.7088,12.5887,16.5553,105
"p347","historic","historic","2010",0.07,0.15,0,49,102.57,5.7109,0.1667,0,0.45,0.05,0.15,0,0,0,0,0,0,0,0,0.3,0.45,15.5549,7.6489,12.5973,19.1005,106
"p347","historic","historic","2010",0.37,0,0,24,93.32,5.1964,0.2167,0,0.65,0,0.05,0,0,0,0,0.25,0,0,0,0,0.05,12.8581,7.3747,14.7697,13.9236,107
"p347","historic","historic","2010",0.27,0,0,38,105.79,5.7303,0.2167,0,0.5,0,0.08,0,0,0,0,0,0,0.2,0,0,0.2,14.1359,8.0175,16.1197,19.5023,108
"p347","historic","historic","2010",0.25,0,0,38,108.48,5.0653,0.1833,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.6959,9.1097,14.1722,16.8997,109
"p347","historic","historic","2010",0.06,0.1,0.2,37,102.15,4.9201,0.1333,0,1,0.05,0,0,0,0,0,0.15,0,0,0,0,0,14.487,5.5985,11.6893,12.7973,110
"p347","historic","historic","2010",0.37,0,0.1,20,89.77,5.2637,0.2167,0,0.55,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.7,13.0896,8.6219,11.0582,18.8991,111
"p347","historic","historic","2010",0.26,0,0,45,104.56,5.3507,0.2,0,0.7,0,0.08,0,0,0,0,0,0,0.05,0,0,0.6,14.561,6.0482,13.2243,16.7059,112
"p347","historic","historic","2010",0.31,0,0.1,22,90.94,5.4668,0.15,0,0.8,0,0.14,0,0,0,0,0,0,0,0,0.45,0,12.6315,5.8882,11.4238,13.0241,113
"p347","historic","historic","2010",0.21,0,0,35,101.5,5.4262,0.0833,0,1,0.05,0.09,0,0,0,0,0,0,0.1,0,0,0.35,13.2342,5.6538,10.1768,17.4902,114
"p347","historic","historic","2010",0.22,0.3,0,41,101.38,5.3062,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.8757,6.7037,12.5465,15.0779,115
"p347","historic","historic","2010",0.31,0.1,0,49,97.35,5.5011,0.1333,0,0.4,0,0.22,0,0,0,0,0,0,0.05,0,0,0.3,15.7779,7.0602,13.5485,17.5212,116
"p347","historic","historic","2010",0,0,0,37,96.19,5.5677,0.2167,0,0.7,0,0.08,0,0,0,0,0,0,0.1,0,0.15,0.35,13.0835,6.7216,13.8092,18.3209,117
"p347","historic","historic","2010",0.13,0.15,0,44,103.87,4.7793,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,16.2648,8.7642,11.706,15.2556,118
"p347","historic","historic","2010",0.53,0.4,0,47,106.96,5.2921,0.2167,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0,0.3,16.0126,7.8442,11.8837,17.813,119
"p347","historic","historic","2010",0.51,0,0,35,96.59,5.4027,0.2,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.25,13.8279,8.6807,11.2075,15.813,120
"p347","historic","historic","2010",0.48,0,0,46,95.59,5.5467,0.2333,0,0.3,0,0.05,0,0,0,0,0.25,0,0,0,0,0.3,15.0265,8.4198,14.2728,16.9704,121
"p347","historic","historic","2010",0.26,0.2,0,34,102.38,5.1152,0.1167,0,0.6,0.05,0,0,0,0,0,0,0,0.15,0,0.3,0.45,14.5898,6.4796,13.031,18.9833,122
"p347","historic","historic","2010",0.29,0,0,34,109.55,5.6334,0.1,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.153,6.7914,13.3473,18.5865,123
"p347","historic","historic","2010",0.21,0,0,46,107.87,5.1542,0.15,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.3,14.772,8.6047,12.459,15.2,124
"p347","historic","historic","2010",0.3,0.5,0,38,82.8,5.2283,0.1833,0,0.65,0,0,0,0,0,0,0.2,0,0.05,0,0.3,0.3,14.3927,7.5679,15.733,17.7099,125
"p347","historic","historic","2010",0.09,0,0,43,107.51,5.5955,0.2333,0,0.15,0,0.09,0,0,0,0,0.25,0,0,0,0,0.5,15.572,9.2159,14.4258,14.918,126
"p347","historic","historic","2010",0.17,0,0,29,95.7,4.795,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.45,0.6,13.4857,8.9733,12.2258,16.7345,127
"p347","historic","historic","2010",0.27,0,0,38,103.84,5.5808,0.15,0,0.4,0,0.15,0,0,0,0,0.25,0,0.1,0,0,0.2,14.2257,7.3285,14.9058,17.6362,128
"p347","historic","historic","2010",0.18,0,0,23,99.72,5.4625,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5318,7.6372,13.1595,13.7968,129
"p347","historic","historic","2010",0.28,0,0,35,103.93,5.3283,0.0833,0,0.1,0,0.05,0,0,0,0,0,0,0.1,0,0.15,0.1,14.2076,6.9728,13.2152,18.2874,130
"p347","historic","historic","2010",0.2,0,0,35,106.12,5.3822,0.0667,0,0.75,0.05,0.16,0,0,0,0,0,0,0,0,0,0,14.2888,5.4973,13.2447,12.795,131
"p347","historic","historic","2010",0.22,0,0,41,94.52,5.1199,0.15,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,14.3448,8.8411,11.1475,15.8942,132
"p347","historic","historic","2010",0.28,0,0.15,38,97.17,5.2061,0.1,0,0.7,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0.15,15.3039,6.6563,11.9472,13.0753,133
"p347","historic","historic","2010",0.25,0,0,23,98.58,5.2001,0.2,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,12.3783,8.4911,12.227,18.1142,134
"p347","historic","historic","2010",0.25,0,0,34,99.08,5.0808,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.0963,4.8689,13.2113,16.8,135
"p347","historic","historic","2010",0.28,0.1,0,42,98.51,5.244,0.15,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.3,15.0123,7.2805,12.4773,15.9729,136
"p347","historic","historic","2010",0.29,0.2,0,44,103.81,5.0817,0.0667,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,14.7794,4.5639,17.455,13.2569,137
"p347","historic","historic","2010",0.18,0,0,45,111.96,4.9768,0.0833,0,0.2,0,0.18,0,0,0,0,0,0,0.1,0,0,0.25,14.5774,7.5418,9.3513,16.793,138
"p347","historic","historic","2010",0.21,0,0,28,106.69,4.9691,0.1,0,0.75,0,0.15,0.05,0,0,0,0.2,0,0.05,0,0,0.05,14.1924,5.1243,15.7153,18.0715,139
"p347","historic","historic","2010",0.21,0,0,18,104.41,5.2248,0.1667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.5526,6.3698,11.5202,17.732,140
"p347","historic","historic","2010",0.23,0.2,0,59,107.71,4.9203,0.1833,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.6,16.1143,7.6178,12.2068,17.0807,141
"p347","historic","historic","2010",0.16,0,0,45,101.21,5.4436,0.2,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.1,14.8145,9.3222,11.539,13.8345,142
"p347","historic","historic","2010",0.28,0.15,0,43,102.66,4.9759,0.1,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.0238,5.6331,13.8442,17.4476,143
