"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p99","historic","historic","2000",0.36,0,0,46,100.98,5.2736,0.3333,0,0.05,0,0,0,0,0,0,0.25,0,0,0,0,0.15,13.9737,9.7392,14.6718,15.8247,14
"p99","historic","historic","2000",0.22,0,0,43,102.45,5.1432,0.1333,0,0.15,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.3829,8.1437,15.2522,17.8509,15
"p99","historic","historic","2000",0.18,0,0,39,107.31,4.9719,0.15,0,0.3,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,14.1165,7.2925,15.1145,17.0173,16
"p99","historic","historic","2000",0.18,0,0,48,103.72,5.1345,0.25,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.2837,9.6057,15.5977,15.6934,17
"p99","historic","historic","2000",0.19,0,0.1,42,94.25,5.1199,0.0833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.05,13.4274,5.5435,10.6232,13.9074,18
"p99","historic","historic","2000",0.37,0.2,0,43,104.85,4.8074,0.0167,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0,14.1885,6.367,11.496,15.0609,19
"p99","historic","historic","2000",0.24,0.1,0,51,105.03,5.455,0.1,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.75,16.073,6.2198,13.2785,17.677,20
"p99","historic","historic","2000",0.34,0.15,0.1,54,99.26,4.934,0.1,0,0.15,0,0.08,0,0,0,0,0.1,0,0,0,0,0.35,15.6812,7.4969,13.4022,16.6062,21
"p99","historic","historic","2000",0.34,0,0,34,96.84,4.9395,0.2,0,0.1,0,0.19,0,0,0,0,0,0,0,0,0,0.2,13.6538,9.1395,16.4462,17.4011,22
"p99","historic","historic","2000",0.28,0,0,44,110.4,4.7497,0.1333,0,0.35,0.05,0.08,0,0,0,0,0,0,0,0,0,0,14.4203,8.4184,11.0482,13.1079,23
"p99","historic","historic","2000",0.24,0,0,28,101.93,4.919,0.1167,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.4,13.7787,7.3118,13.8007,16.7691,24
"p99","historic","historic","2000",0.29,0.15,0,40,108.4,5.3968,0.2333,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,14.9931,7.9262,11.3093,14.316,25
"p99","historic","historic","2000",0.32,0.3,0,46,108.17,4.8463,0.1333,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.15,16.3588,6.8325,14.718,15.7174,26
"p99","historic","historic","2000",0.26,0,0,38,92.21,5.0545,0.1167,0,0.7,0,0.12,0,0,0,0,0.15,0,0.05,0,0,0.2,13.0891,6.659,14.931,17.5986,27
"p99","historic","historic","2000",0.29,0,0,44,107.88,5.1954,0.1667,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.3113,9.067,11.5877,15.537,28
"p99","historic","historic","2000",0.23,0,0,42,105.74,5.0636,0.0667,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.25,15.1406,7.4178,13.079,14.0574,29
"p99","historic","historic","2000",0.29,0,0,32,108.99,5.1354,0.15,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.7957,4.9472,13.971,15.5555,30
"p99","historic","historic","2000",0.23,0,0,42,111.34,5.3367,0.15,0,0.7,0,0.05,0,0,0,0,0.25,0,0,0,0,0.05,14.3575,5.9023,14.2835,13.4944,31
"p99","historic","historic","2000",0.35,0,0,54,103.4,5.4146,0.0667,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.2436,7.1389,9.414,15.0768,32
"p99","historic","historic","2000",0.2,0,0,40,106.47,5.3582,0.0833,0,0.7,0,0.16,0.05,0,0,0,0.15,0,0,0,0,0.15,14.3436,8.0322,16.647,15.6337,33
"p99","historic","historic","2000",0.12,0,0,39,96.6,4.9987,0.05,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.0029,9.1884,14.146,16.9329,34
"p99","historic","historic","2000",0.28,0,0,47,102.4,5.527,0.15,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.7367,7.6826,10.871,15.723,35
"p99","historic","historic","2000",0.3,0.4,0,46,110.2,5.2091,0.1333,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.9009,7.2795,12.4658,11.5288,36
"p99","historic","historic","2000",0.4,0.3,0,35,97.12,5.2009,0.2167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.0568,8.3963,15.585,14.9613,37
"p99","historic","historic","2000",0.28,0,0,36,105.31,4.7261,0.1167,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.7354,5.8232,13.4692,16.7512,38
"p99","historic","historic","2000",0.18,0,0,42,101.73,5.0158,0.1,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.55,14.5536,3.9687,16.2985,17.0027,39
"p99","historic","historic","2000",0.54,0,0,49,107.59,5.3204,0.1833,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.05,13.7074,8.7262,16.0885,15.7385,40
"p99","historic","historic","2000",0.23,0,0,54,86.31,4.8317,0.1833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,15.4064,7.668,10.8787,16.5922,41
"p99","historic","historic","2000",0.15,0,0,30,96.47,4.9322,0.1,0,0.65,0,0,0,0,0,0,0.2,0,0.2,0,0,0.1,14.4081,7.1505,13.255,15.8194,42
"p99","historic","historic","2000",0.29,0.45,0,39,107.7,5.0217,0.0833,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0.15,0,14.4579,6.6215,11.1503,15.2392,43
"p99","historic","historic","2000",0.23,0,0,53,104.87,5.1505,0.15,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0.15,0.05,15.6902,7.9915,12.6995,13.9814,44
"p99","historic","historic","2000",0.26,0,0,28,106.84,5.3141,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,12.7931,4.9278,13.3533,13.6971,45
"p99","historic","historic","2000",0.26,0.1,0,39,103.85,5.2616,0.1833,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.2327,7.6235,10.4635,15.098,46
"p99","historic","historic","2000",0.34,0,0,46,100.05,5.1496,0.2333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.7023,9.5211,13.2318,14.7194,47
"p99","historic","historic","2000",0.11,0,0,43,108.29,5.3363,0.2,0,0,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.2,14.4904,8.3983,12.2247,16.4068,48
"p99","historic","historic","2000",0.31,0.15,0,35,109.06,5.0143,0.1167,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0.15,0.05,14.8635,8.6527,13.8473,14.5984,49
"p99","historic","historic","2000",0.45,0.2,0,43,102.51,5.1213,0.1167,0,1,0,0.17,0,0,0,0,0,0,0.05,0,0,0.65,14.9026,3.6373,12.602,17.6274,50
"p99","historic","historic","2000",0.46,0,0,35,102.89,4.7977,0.1167,0,0.95,0,0.15,0.05,0,0,0,0,0,0.05,0,0,0.1,13.896,5.5023,15.2263,15.7824,51
"p99","historic","historic","2000",0.37,0,0,37,95.89,4.8332,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.6659,5.2611,13.2252,13.4483,52
"p99","historic","historic","2000",0.4,0,0,48,105.03,4.6146,0.0833,0,0.95,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.0046,4.9366,16.0138,15.9707,53
"p99","historic","historic","2000",0.42,0,0,29,106.65,5.0331,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.5701,4.5863,12.0252,16.2294,54
"p99","historic","historic","2000",0.19,0.15,0,41,101.6,5.0887,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.7953,8.7989,13.8628,15.3973,55
"p99","historic","historic","2000",0.44,0,0,58,99.02,4.9076,0.05,0,0.4,0,0.12,0,0,0,0,0,0,0.05,0.05,0,0.2,15.4504,7.4674,12.8335,16.5662,56
"p99","historic","historic","2000",0.21,0,0,43,101.11,5.1009,0.1833,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.55,14.5419,10.3592,10.803,15.8946,57
"p99","historic","historic","2000",0.4,0,0,27,112.2,5.1303,0.1167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.9353,7.6371,18.0805,16.19,58
"p99","historic","historic","2000",0.25,0.1,0,42,103.1,5.0394,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.0023,7.032,13.5028,16.542,59
"p99","historic","historic","2000",0.11,0.1,0,48,110.36,5.0648,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.5,14.4687,6.126,13.1387,17.3329,60
"p99","historic","historic","2000",0.32,0,0,44,94.95,5.5896,0.2333,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.3202,7.6656,12.4845,14.9022,61
"p99","historic","historic","2000",0.27,0,0,37,104.35,5.4121,0.2667,0,0.05,0,0.11,0,0,0,0,0.1,0,0,0,0,0.15,13.6846,9.4567,13.1508,12.8047,62
"p99","historic","historic","2000",0.3,0,0,16,100.89,5.0491,0.0833,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.35,11.3947,6.3894,14.8878,16.5433,63
"p99","historic","historic","2000",0.42,0,0,24,103.57,5.1401,0.1333,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.25,12.3896,9.0848,12.9687,15.9597,64
"p99","historic","historic","2000",0.21,0,0,45,109.24,4.7641,0.1167,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.5,14.4099,7.9478,12.5185,19.1622,65
"p99","historic","historic","2000",0.27,0,0,44,109.19,5.4651,0.0667,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.3,14.0992,6.6476,15.5995,17.09,66
"p99","historic","historic","2000",0.35,0,0,39,102.93,4.7987,0.1667,0,0.2,0,0.06,0,0,0,0,0.2,0,0,0,0,0.2,14.1052,7.8363,12.56,16.3127,67
"p99","historic","historic","2000",0.27,0,0,48,104.02,5.0016,0.1333,0,0.75,0,0.2,0,0,0,0,0,0,0,0,0,0.3,15.6234,7.0539,10.8715,16.5582,68
"p99","historic","historic","2000",0.33,0,0,39,102.85,5.1893,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,14.4519,9.2198,13.2167,17.8299,69
"p99","historic","historic","2000",0.25,0.15,0,53,101.78,5.0795,0.2167,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.7168,7.9019,13.4722,15.0995,70
"p99","historic","historic","2000",0.31,0,0,39,94.32,5.2121,0.15,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0,0.05,13.8472,6.115,12.4017,14.9508,71
"p99","historic","historic","2000",0.23,0,0,45,110.5,4.9619,0.1167,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.2297,8.432,11.8395,17.4062,72
"p99","historic","historic","2000",0.31,0,0.1,47,108.7,5.2282,0.0833,0,1,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.3,15.3478,6.1161,15.0663,18.5829,73
"p99","historic","historic","2000",0.39,0.35,0,52,105.29,5.1968,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,15.8198,9.4362,13.6053,17.3491,74
"p99","historic","historic","2000",0.47,0.15,0,39,101.97,5.0417,0.1667,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.7186,8.584,14.0107,13.9856,75
"p99","historic","historic","2000",0.26,0,0,25,105.78,5.1938,0.2333,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.35,13.9571,8.2734,14.4715,15.1771,76
"p99","historic","historic","2000",0.34,0,0,49,100.98,5.3621,0.1,0,0.3,0,0.25,0,0,0,0,0,0,0,0,0,0.25,15.2698,7.6336,14.4758,14.9693,77
"p99","historic","historic","2000",0.29,0,0,40,99.71,5.0858,0.1,0,0.5,0,0.1,0,0,0,0,0,0,0.05,0.05,0.3,0.35,14.7738,7.363,13.7645,16.3583,78
"p99","historic","historic","2000",0.07,0,0.1,21,95.94,4.6336,0.0667,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.6357,7.4102,13.3347,17.4685,79
"p99","historic","historic","2000",0.38,0.15,0,41,93.89,5.1214,0.15,0,0,0,0.05,0.05,0,0,0,0.15,0,0.05,0,0,0.2,15.0463,9.7817,13.2163,15.6973,80
"p99","historic","historic","2000",0.29,0,0,54,107.16,5.2836,0.2167,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.5035,10.8098,13.7005,15.5081,81
"p99","historic","historic","2000",0.25,0.15,0,50,97.31,4.8513,0.0833,0,1,0,0.05,0.05,0,0,0,0,0,0,0,0,0.2,15.7895,5.337,12.4195,17.1783,82
"p99","historic","historic","2000",0.43,0,0,36,111,5.5774,0.0833,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.6,14.06,6.7136,12.5403,16.4827,83
"p99","historic","historic","2000",0.25,0,0,23,99.19,5.6174,0.2333,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.6,12.6034,7.7608,10.9275,17.7147,84
"p99","historic","historic","2000",0.24,0.4,0,45,111.04,5.3044,0.1167,0,0.5,0,0,0,0,0.15,0,0.35,0,0,0,0,0.1,15.1315,6.3469,14.6442,15.3182,85
"p99","historic","historic","2000",0.43,0.5,0,51,100.05,4.9226,0.1333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.2895,6.6828,13.1765,15.8003,86
"p99","historic","historic","2000",0.36,0,0,41,105.37,5.3116,0.15,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.65,14.305,6.5397,13.9118,16.4274,87
"p99","historic","historic","2000",0.36,0,0,48,110.44,5.1162,0.1667,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.35,15.7173,8.8702,14.2032,15.3942,88
"p99","historic","historic","2000",0.23,0,0,37,106.74,5.4294,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.287,7.6491,12.4767,15.2224,89
"p99","historic","historic","2000",0.25,0,0,29,103.03,5.0367,0.1333,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.0597,5.376,13.1268,14.6206,90
"p99","historic","historic","2000",0.17,0,0,40,106.56,5.254,0.1333,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.8667,7.0058,13.7638,13.917,91
"p99","historic","historic","2000",0.27,0,0,20,97.16,4.8499,0.0833,0,0.75,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,12.7495,6.7728,11.9143,16.7376,92
"p99","historic","historic","2000",0.34,0,0.1,34,102.24,5.4813,0.2833,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.3003,9.2842,11.8783,14.8322,93
"p99","historic","historic","2000",0.4,0,0,48,100.79,4.6465,0.0667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0,15.1434,7.0626,11.704,14.6471,94
"p99","historic","historic","2000",0.26,0.1,0,44,106.45,5.0714,0.2,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7421,8.8487,14.4458,16.7071,95
"p99","historic","historic","2000",0.35,0.3,0,50,109.05,4.8038,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,16.0259,5.5765,15.4912,16.2073,96
"p99","historic","historic","2000",0.32,0,0,59,109.44,5.0636,0.1667,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.5978,6.1211,16.0488,14.5499,97
"p99","historic","historic","2000",0.48,0,0,39,110.33,5.085,0.1833,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0,14.0936,8.5613,13.3632,12.922,98
"p99","historic","historic","2000",0.18,0,0,45,93.52,4.8814,0.1833,0,0.7,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.2891,8.6706,11.1958,16.3888,99
"p99","historic","historic","2000",0.34,0.1,0,55,100.28,5.0141,0.1667,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,15.9702,7.7141,12.1213,13.7936,100
"p99","historic","historic","2010",0.22,0,0,46,102.49,5.064,0.2667,0,0.6,0,0.12,0,0,0,0,0,0,0,0.05,0,0.15,15.1934,7.79,12.0213,15.2484,101
"p99","historic","historic","2010",0.29,0.25,0,42,106.82,5.185,0.25,0,0.1,0,0.08,0,0,0,0,0,0,0.05,0,0,0.2,15.3145,8.9519,13.2642,17.0377,102
"p99","historic","historic","2010",0.54,0,0,51,109.46,5.1985,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.0329,7.2896,15.3613,15.9709,103
"p99","historic","historic","2010",0.19,0,0,41,107.34,5.017,0.2333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.3,13.3899,9.0778,11.8572,15.5753,104
"p99","historic","historic","2010",0.18,0,0,57,107.85,5.4785,0.2833,0,0.45,0,0.15,0,0,0.1,0,0,0,0,0,0,0.2,15.3081,8.4312,14.9568,15.0262,105
"p99","historic","historic","2010",0.41,0.1,0,43,112.51,5.1855,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.2429,8.1506,9.797,14.4889,106
"p99","historic","historic","2010",0.43,0,0,47,100.46,5.6542,0.15,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.3412,7.53,11.2805,13.755,107
"p99","historic","historic","2010",0.17,0,0,31,105.32,5.3167,0.1833,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.35,13.8306,8.2152,12.4495,18.9256,108
"p99","historic","historic","2010",0.33,0,0,52,97.07,4.9275,0.1333,0,0.8,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,15.9184,6.9367,14.561,15.5053,109
"p99","historic","historic","2010",0.45,0,0,57,103.31,5.2354,0.2167,0,0.9,0,0.11,0,0,0,0,0.1,0,0,0,0,0.3,15.6954,6.7934,14.0412,15.0123,110
"p99","historic","historic","2010",0.45,0.15,0,63,101.03,5.0991,0.1667,0,0.2,0,0.07,0.05,0,0,0,0,0,0,0,0,0.25,16.666,8.8867,14.767,15.4091,111
"p99","historic","historic","2010",0.27,0,0,19,103.98,5.2889,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.35,13.1207,8.3397,12.9498,16.783,112
"p99","historic","historic","2010",0.41,0,0.2,53,106.52,5.4576,0.4,0,0.3,0,0.21,0,0,0,0,0,0,0,0,0,0.25,16.0347,10.2555,16.1305,14.6376,113
"p99","historic","historic","2010",0.36,0,0,45,101.62,5.3821,0.4167,0,0.15,0,0,0,0,0,0,0.25,0,0,0,0,0.15,14,9.9505,14.8163,16.2845,114
"p99","historic","historic","2010",0.22,0,0,42,103.19,5.2405,0.2667,0,0.2,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.2,14.4082,8.3529,15.3955,18.3079,115
"p99","historic","historic","2010",0.12,0,0,41,107.74,5.0558,0.1833,0,0.3,0,0,0,0,0,0,0.1,0,0.15,0,0,0.1,14.141,7.4965,15.2643,17.4706,116
"p99","historic","historic","2010",0.28,0,0,49,104.96,5.2186,0.2667,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,14.3111,9.8207,15.7407,16.1559,117
"p99","historic","historic","2010",0.19,0,0.1,41,95.1,5.2046,0.1,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,13.4532,5.7559,10.7675,14.3671,118
"p99","historic","historic","2010",0.37,0.15,0,41,105.53,4.9067,0.05,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.2141,6.5766,11.6393,15.5186,119
"p99","historic","historic","2010",0.24,0,0,55,106.57,5.5492,0.1333,0,1,0,0,0,0,0,0,0.15,0,0,0.05,0,0.85,16.0978,6.4248,13.4285,18.13,120
"p99","historic","historic","2010",0.37,0,0,53,97.62,5.0326,0.1167,0,0.15,0,0.08,0,0,0,0,0.1,0,0,0,0,0.35,15.7078,7.7128,13.5452,17.0693,121
"p99","historic","historic","2010",0.38,0,0,32,97.11,5.0387,0.2167,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.2,13.6804,9.353,16.5898,17.8608,122
"p99","historic","historic","2010",0.28,0,0,42,110.11,4.8203,0.2,0,0.4,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4459,8.6284,11.1925,13.5656,123
"p99","historic","historic","2010",0.24,0,0,27,102.26,5.0048,0.1667,0,0.55,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,13.8034,7.5171,13.9498,17.2223,124
"p99","historic","historic","2010",0.29,0.15,0,40,110.17,5.481,0.2833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,15.0209,8.1422,11.453,14.7796,125
"p99","historic","historic","2010",0.32,0.3,0,48,107.85,4.9217,0.1833,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.15,16.3855,7.0462,14.862,16.1777,126
"p99","historic","historic","2010",0.26,0,0,38,92.77,5.1477,0.15,0,0.8,0,0.12,0.05,0,0,0,0.15,0,0.05,0,0,0.25,13.1146,6.8692,15.0743,18.0565,127
"p99","historic","historic","2010",0.29,0,0,43,108.09,5.2785,0.1833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.3368,9.2732,11.737,15.9912,128
"p99","historic","historic","2010",0.24,0,0,42,106.51,5.1605,0.1167,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.3,15.1686,7.6347,13.2208,14.5209,129
"p99","historic","historic","2010",0.29,0,0,32,107.6,5.2129,0.15,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.25,13.8226,5.1613,14.1145,16.0159,130
"p99","historic","historic","2010",0.23,0,0,40,111.04,5.4298,0.2,0,0.7,0,0.05,0,0,0,0,0.25,0,0,0,0,0.05,14.3834,6.1135,14.4277,13.9529,131
"p99","historic","historic","2010",0.37,0,0,54,102.51,5.5022,0.0667,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.2686,7.3456,9.5627,15.5305,132
"p99","historic","historic","2010",0.25,0,0,42,105.19,5.4549,0.1667,0,0.7,0,0.11,0.05,0,0,0,0.15,0,0,0,0,0.25,14.3719,8.2489,16.7892,16.0972,133
"p99","historic","historic","2010",0.12,0,0,40,97.33,5.0859,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.0303,9.403,14.2893,17.3941,134
"p99","historic","historic","2010",0.29,0,0,47,104.33,5.6393,0.1833,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.7626,7.8948,11.0143,16.1824,135
"p99","historic","historic","2010",0.3,0.2,0,47,111.02,5.288,0.1667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0.15,0,14.9264,7.4865,12.6148,11.9833,136
"p99","historic","historic","2010",0.4,0.3,0,36,96.68,5.3048,0.2833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0855,8.6135,15.728,15.4253,137
"p99","historic","historic","2010",0.28,0,0,35,104.41,4.8123,0.1667,0,0.9,0,0,0,0,0,0,0.2,0,0,0,0,0.25,13.7625,6.0373,13.6127,17.2135,138
"p99","historic","historic","2010",0.18,0,0,41,101.1,5.1146,0.15,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.55,14.5798,4.18,16.442,17.463,139
"p99","historic","historic","2010",0.55,0,0,48,107.54,5.4295,0.2167,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.7331,8.9342,16.2375,16.1936,140
"p99","historic","historic","2010",0.23,0,0,53,85.77,4.9282,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4348,7.8868,11.0222,17.0571,141
"p99","historic","historic","2010",0.15,0,0,31,94.28,5.0179,0.1333,0,0.75,0,0,0,0,0,0,0.2,0,0.2,0,0,0.1,14.4357,7.3665,13.3983,16.2809,142
"p99","historic","historic","2010",0.29,0.45,0,39,108.49,5.1185,0.1333,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0.15,0,14.4844,6.8346,11.294,15.6991,143
"p99","historic","historic","2010",0.22,0,0,54,102.84,5.2299,0.2,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0.15,0.05,15.7159,8.1993,12.8483,14.4362,144
