"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p213","historic","historic","2000",0.32,0,0,40,109.79,5.2249,0.1667,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0,14.1301,8.8979,11.7875,16.0188,28
"p213","historic","historic","2000",0.18,0.3,0,39,106.7,5.331,0.1,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.1554,7.3141,12.9197,14.0879,29
"p213","historic","historic","2000",0.29,0,0,34,107.77,5.0339,0.0833,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,13.7712,4.5379,13.7507,16.1323,30
"p213","historic","historic","2000",0.26,0.15,0,40,109.28,5.1957,0.15,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.3893,5.7563,14.8065,13.4576,31
"p213","historic","historic","2000",0.18,0,0,49,100.13,5.3259,0.0667,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.8578,7.0618,9.2805,15.3186,32
"p213","historic","historic","2000",0.44,0,0,42,103.74,5.2935,0.0833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.4337,7.7167,16.4338,15.8165,33
"p213","historic","historic","2000",0.25,0,0,40,96.93,5.0962,0.0167,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.1,13.8262,9.1172,14.1457,17.3394,34
"p213","historic","historic","2000",0.2,0,0,41,101.12,5.315,0.2167,0,0.5,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,14.6032,7.943,10.4787,16.1792,35
"p213","historic","historic","2000",0.3,0.2,0,46,110.81,5.3872,0.2,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,14.8557,7.5333,12.8183,11.6539,36
"p213","historic","historic","2000",0.32,0.15,0,39,97.36,5.2464,0.2667,0,0.5,0,0,0,0,0,0,0.25,0,0.05,0,0,0.15,14.0762,8.5525,15.7838,15.6731,37
"p213","historic","historic","2000",0.23,0,0,35,103.22,4.6797,0.0833,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.7253,5.5441,14.1592,17.0005,38
"p213","historic","historic","2000",0.18,0,0,37,99.73,4.925,0.05,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,14.507,3.506,16.5382,17.8912,39
"p213","historic","historic","2000",0.19,0,0,37,105.6,5.1878,0.1333,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,13.2492,8.5535,15.862,16.1203,40
"p213","historic","historic","2000",0.28,0,0,57,82.79,4.8995,0.1333,0,0.4,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,15.5074,7.4641,11.336,17.1038,41
"p213","historic","historic","2000",0.25,0,0,33,99.55,5.4288,0.1167,0,0.7,0,0,0,0,0,0,0,0,0.1,0,0,0.3,14.2897,7.1684,13.2403,16.0233,42
"p213","historic","historic","2000",0.21,0.2,0,38,105.71,4.847,0.1,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0,14.2392,6.6147,11.1532,15.5447,43
"p213","historic","historic","2000",0.05,0,0.1,54,102.75,5.3709,0.1333,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.6805,7.9899,12.711,14.0921,44
"p213","historic","historic","2000",0.16,0.2,0,31,104.13,4.9061,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.7929,4.4268,13.5317,13.5551,45
"p213","historic","historic","2000",0.34,0,0,45,100.01,5.1471,0.0833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,14.2208,7.72,10.7242,14.7086,46
"p213","historic","historic","2000",0.31,0,0,46,95.04,5.0462,0.1833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.5991,9.1558,12.9778,14.9627,47
"p213","historic","historic","2000",0.18,0,0,44,107.33,5.1477,0.0833,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.4771,8.0073,12.0023,16.248,48
"p213","historic","historic","2000",0.35,0.25,0,40,110.01,5.3127,0.1833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,14.9349,8.512,13.2537,14.3456,49
"p213","historic","historic","2000",0.23,0.15,0.2,42,100.11,5.0005,0.1,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,14.8325,3.3384,12.3977,17.4542,50
"p213","historic","historic","2000",0.22,0,0,32,103.17,4.92,0.0833,0,0.9,0,0.16,0,0,0,0,0.25,0,0,0.05,0,0.4,13.6109,5.2718,15.0197,15.5212,51
"p213","historic","historic","2000",0.35,0,0,36,96.22,4.9226,0,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.6717,5.0867,13.4335,13.4448,52
"p213","historic","historic","2000",0.22,0,0,46,104.1,4.6203,0.1,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.15,14.6751,5.1534,15.7337,16.2266,53
"p213","historic","historic","2000",0.19,0.15,0,35,103.63,4.8581,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.6273,4.4158,11.9443,16.2632,54
"p213","historic","historic","2000",0.43,0.15,0,43,100.95,5.0226,0.05,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0.15,0.1,15.1102,8.2038,13.7513,15.3902,55
"p213","historic","historic","2000",0.15,0,0,51,98.75,5.2046,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0,0.2,15.2836,7.3278,12.56,16.4802,56
"p213","historic","historic","2000",0.17,0,0,43,101.3,5.1348,0.2333,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.5,14.718,10.4802,10.5642,16.1732,57
"p213","historic","historic","2000",0.24,0,0,27,110.59,5.1298,0.1167,0,0.45,0,0.17,0,0,0.2,0,0,0,0,0,0,0.1,12.8753,7.5742,17.6712,16.463,58
"p213","historic","historic","2000",0.3,0.25,0,47,100.63,4.8528,0.0667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.2377,6.5321,13.5125,17.0456,59
"p213","historic","historic","2000",0.05,0.45,0,50,106.07,4.9554,0.0833,0,0.8,0,0.15,0,0,0,0,0.1,0,0,0,0,0.35,14.5907,5.8424,13.3875,17.3558,60
"p213","historic","historic","2000",0.2,0.1,0,42,94.7,5.8721,0.25,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,15.2197,7.8819,12.017,15.2981,61
"p213","historic","historic","2000",0.18,0,0,34,101.87,5.4866,0.3333,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.5351,9.6718,13.4857,12.7717,62
"p213","historic","historic","2000",0.18,0,0,15,97.6,5.1212,0.0667,0,0.85,0,0.18,0,0,0,0,0.1,0,0,0,0,0.15,11.16,6.4197,14.9833,16.3362,63
"p213","historic","historic","2000",0.15,0,0,22,103.76,4.896,0.0667,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.0071,8.9906,13.03,16.0486,64
"p213","historic","historic","2000",0.21,0,0,46,110.28,4.8699,0.1,0,0.1,0,0,0,0,0,0,0.2,0,0.1,0,0,0.4,14.4746,7.8233,12.3945,19.4969,65
"p213","historic","historic","2000",0.3,0,0,42,108.49,5.4475,0.15,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.0478,6.7583,16.159,17.0639,66
"p213","historic","historic","2000",0.21,0,0,35,101.43,4.6689,0.1667,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.8075,7.4921,12.5397,16.288,67
"p213","historic","historic","2000",0.13,0,0,43,102.76,5.0593,0.1333,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.25,15.5645,6.9288,10.5048,17.3295,68
"p213","historic","historic","2000",0.24,0,0,38,99.63,5.1676,0.1167,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.4,14.3975,9.2187,13.124,17.6393,69
"p213","historic","historic","2000",0.23,0.5,0,57,101.5,5.1231,0.2,0,0.65,0,0.06,0.05,0,0,0,0.1,0,0,0,0,0.15,15.817,7.7613,13.3167,15.2008,70
"p213","historic","historic","2000",0.35,0,0,31,92.47,5.2806,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.7035,6.1056,12.5923,14.7536,71
"p213","historic","historic","2000",0.35,0,0,46,111.34,5.0611,0.1167,0,0.35,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.4008,8.4567,11.9932,17.557,72
"p213","historic","historic","2000",0.17,0.1,0,49,107.52,5.1992,0.0667,0,1,0,0,0,0,0,0,0.2,0,0.15,0,0,0.25,15.5303,6.0571,14.4868,19.5919,73
"p213","historic","historic","2000",0.29,0.5,0,44,105.96,5.3279,0.3333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.35,15.7409,9.5664,13.657,16.7327,74
"p213","historic","historic","2000",0.31,0.2,0,36,101.78,4.8123,0.0833,0,0.25,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,14.5293,8.0552,13.7833,14.0974,75
"p213","historic","historic","2000",0.14,0,0,24,104.79,5.6681,0.25,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.8513,8.6286,14.5217,14.9038,76
"p213","historic","historic","2000",0.34,0,0,52,97.53,4.8356,0.2333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.2092,7.3974,13.9038,15.2628,77
"p213","historic","historic","2000",0.3,0.1,0,43,97.23,4.997,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.4,14.8224,7.3058,13.4442,16.4411,78
"p213","historic","historic","2000",0.1,0,0,27,92.57,4.7492,0.0833,0,0.35,0,0.06,0,0,0,0,0.4,0,0,0,0,0.25,12.653,7.3132,13.1237,17.1711,79
"p213","historic","historic","2000",0.16,0,0.15,42,90.03,5.2636,0.1667,0,0.15,0,0.07,0,0,0,0,0,0,0.1,0,0,0.15,14.7514,9.8221,13.0798,15.6862,80
"p213","historic","historic","2000",0.26,0,0,57,105.38,5.0593,0.1167,0,0.05,0,0.19,0,0,0,0,0,0,0,0,0,0.6,15.5593,10.0946,13.853,14.945,81
"p213","historic","historic","2000",0.34,0.15,0,48,93.59,5.047,0.0667,0,1,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.3,15.9591,4.9996,12.3333,17.105,82
"p213","historic","historic","2000",0.21,0,0,33,108.81,5.5197,0.1167,0,0.6,0,0,0,0,0,0,0,0,0.1,0.05,0,0.35,13.8166,6.7028,12.4023,16.338,83
"p213","historic","historic","2000",0.3,0,0,18,98.74,5.6628,0.15,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0,0.9,12.5299,7.6746,11.1132,17.9441,84
"p213","historic","historic","2000",0.27,0.4,0,46,109.48,5.4554,0.1,0,0.6,0,0.18,0,0,0.15,0,0,0,0,0,0,0,15.0876,6.282,15.1107,15.5694,85
"p213","historic","historic","2000",0.19,0,0,48,99.17,4.8442,0.1,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.05,15.0081,6.3728,13.7438,15.8129,86
"p213","historic","historic","2000",0.25,0,0,40,105.34,5.3024,0.1833,0,0.7,0,0.13,0,0,0,0,0.15,0,0,0,0,0.3,14.2659,6.2469,14.4923,16.9865,87
"p213","historic","historic","2000",0.29,0.1,0,49,108.81,5.5142,0.2667,0,0.25,0,0.11,0,0,0,0,0.2,0,0,0,0,0.35,15.879,9.1308,14.5063,15.4291,88
"p213","historic","historic","2000",0.43,0,0,36,105.64,5.4571,0.1167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3,7.5883,12.5023,15.2582,89
"p213","historic","historic","2000",0.2,0,0,28,101.1,4.9693,0.0167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.9479,4.8918,12.874,14.6885,90
"p213","historic","historic","2000",0.05,0,0,40,103.5,4.9654,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,14.6413,6.6923,13.7728,13.6827,91
"p213","historic","historic","2000",0.12,0,0,18,92.17,4.6673,0.0667,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.05,12.531,6.3385,11.455,16.1529,92
"p213","historic","historic","2000",0.3,0,0,33,99.6,5.5625,0.2167,0,0.45,0,0.11,0,0,0,0,0.1,0,0,0,0,0.15,13.105,9.4943,11.6377,14.7196,93
"p213","historic","historic","2000",0.2,0,0,46,102.33,4.8896,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.1327,7.127,11.6752,13.9823,94
"p213","historic","historic","2000",0.25,0,0,39,104.38,5.0338,0.2167,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.5388,8.5915,13.8623,16.8079,95
"p213","historic","historic","2000",0.13,0.45,0,51,109.2,5.0158,0.0833,0,1,0,0,0.05,0,0,0,0.1,0,0,0,0,0.05,15.9856,5.3337,14.932,16.6942,96
"p213","historic","historic","2000",0.26,0,0,53,108.28,5.2352,0.0667,0,0.8,0,0.15,0,0,0,0,0.15,0,0,0,0,0.2,15.5123,5.6272,15.9695,14.689,97
"p213","historic","historic","2000",0.28,0,0,40,106.42,5.2727,0.1833,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.9532,8.8008,13.2823,13.0768,98
"p213","historic","historic","2000",0.24,0,0,46,91.92,5.0264,0.1667,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.4807,8.838,10.8258,16.4205,99
"p213","historic","historic","2000",0.28,0.15,0,61,97.76,5.2007,0.1,0,0.35,0,0.17,0,0,0,0,0,0,0,0,0,0.3,16.2502,7.6356,12.5365,13.5174,100
"p213","historic","historic","2010",0.27,0,0,47,103.21,5.3147,0.2333,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.1229,7.7444,12.1758,15.5384,101
"p213","historic","historic","2010",0.33,0.3,0,45,106.82,5.3801,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,15.3556,8.894,13.3872,17.2439,102
"p213","historic","historic","2010",0.25,0,0,45,107.01,5.0221,0.2,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.963,6.9998,15.1313,16.0517,103
"p213","historic","historic","2010",0.22,0,0,37,107.21,5.0683,0.2667,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.4602,9.0698,11.9332,15.6439,104
"p213","historic","historic","2010",0.3,0,0.15,56,105.57,5.4737,0.0833,0,0.45,0,0.18,0,0,0.1,0,0,0,0,0,0,0.4,15.3349,7.8972,15.08,14.8712,105
"p213","historic","historic","2010",0.27,0.1,0,44,112.41,5.3054,0.2,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.55,14.298,8.1044,9.796,14.4936,106
"p213","historic","historic","2010",0.32,0,0,43,101.75,5.7626,0.1833,0,0.75,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,15.3053,7.5506,10.8385,13.6355,107
"p213","historic","historic","2010",0.32,0.25,0,34,106.44,5.364,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0.05,0,0,0.45,13.894,8.4272,12.8967,19.1038,108
"p213","historic","historic","2010",0.3,0,0,49,92.78,4.9674,0.1833,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.25,16.0123,6.8063,14.9465,15.3328,109
"p213","historic","historic","2010",0.21,0,0,54,102.11,5.3935,0.1667,0,0.95,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,15.4763,6.7082,13.7373,15.1895,110
"p213","historic","historic","2010",0.23,0.2,0,59,94.06,5.2826,0.1833,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.15,16.5959,8.9129,14.8663,15.4873,111
"p213","historic","historic","2010",0.2,0,0,14,105.11,5.4274,0.2667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.55,12.9575,8.3998,13.0697,16.8198,112
"p213","historic","historic","2010",0.28,0.25,0,54,105.89,5.5625,0.3333,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.05,16.031,9.9598,16.0985,14.6516,113
"p213","historic","historic","2010",0.16,0,0,43,102.58,5.4532,0.2,0,0.15,0,0.22,0,0,0,0,0,0,0,0,0,0.3,13.7936,9.4608,14.9485,16.7736,114
"p213","historic","historic","2010",0.23,0,0,45,103.4,5.4397,0.2,0,0.3,0,0.06,0,0,0,0,0.15,0,0.05,0,0,0.4,14.4446,8.2692,15.0478,18.3861,115
"p213","historic","historic","2010",0.32,0,0,39,105.3,5.3394,0.2,0,0.45,0,0.1,0,0,0,0,0.2,0,0.05,0.05,0,0.2,14.3027,7.6626,15.5572,17.1095,116
"p213","historic","historic","2010",0.05,0,0,48,106.33,5.6191,0.1833,0,0.2,0,0.07,0,0,0,0,0.1,0,0.1,0,0,0.05,14.0665,9.6087,15.6482,16.3125,117
"p213","historic","historic","2010",0.21,0,0,41,93.28,5.1748,0.0833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.4326,5.6582,10.9975,14.49,118
"p213","historic","historic","2010",0.62,0.2,0,47,103.24,5.3495,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5589,6.941,11.0747,15.3752,119
"p213","historic","historic","2010",0.48,0.15,0,63,105.39,5.5866,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,16.4553,6.4741,13.5187,18.5391,120
"p213","historic","historic","2010",0.53,0.35,0,54,101.16,5.5434,0.1833,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.2,15.9586,7.7994,13.5327,17.6759,121
"p213","historic","historic","2010",0.3,0,0,34,95.31,5.1019,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,13.5669,9.1855,16.0722,17.7223,122
"p213","historic","historic","2010",0.37,0,0,36,108.33,5.0688,0.1833,0,0.45,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,14.3601,8.5945,10.9923,13.6121,123
"p213","historic","historic","2010",0.29,0,0,31,102.29,4.9414,0.25,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.9481,7.3045,14.2058,17.6233,124
"p213","historic","historic","2010",0.31,0.2,0,38,108.62,5.3242,0.2333,0,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0,14.9094,7.6378,11.252,14.6504,125
"p213","historic","historic","2010",0.15,0.1,0,48,109.23,5.0369,0.1833,0,0.3,0,0.05,0,0,0,0,0.2,0,0,0,0,0.4,16.3142,7.3854,14.5513,16.4441,126
"p213","historic","historic","2010",0.24,0,0,36,89.56,5.2533,0.1333,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0.45,0.35,12.9568,6.6387,15.1503,17.1935,127
"p213","historic","historic","2010",0.25,0,0,43,109.83,5.3296,0.1667,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0,14.1863,9.0892,11.9027,16.4514,128
"p213","historic","historic","2010",0.23,0.15,0,38,106.69,5.4536,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.2137,7.5156,13.0288,14.5307,129
"p213","historic","historic","2010",0.35,0,0,35,108.18,5.1244,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,13.8287,4.7362,13.8605,16.572,130
"p213","historic","historic","2010",0.26,0.1,0,41,109.44,5.3223,0.15,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.4457,5.9521,14.9162,13.8938,131
"p213","historic","historic","2010",0.18,0,0,49,99.61,5.4438,0.0833,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.9137,7.2539,9.3955,15.7514,132
"p213","historic","historic","2010",0.44,0,0,42,103.47,5.405,0.1333,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.4918,7.9186,16.5418,16.2601,133
"p213","historic","historic","2010",0.25,0,0,41,97.1,5.204,0.0667,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.8842,9.3164,14.2545,17.7798,134
"p213","historic","historic","2010",0.28,0,0,42,101.98,5.4464,0.2833,0,0.5,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,14.6602,8.1394,10.5882,16.6164,135
"p213","historic","historic","2010",0.3,0.2,0,46,109.04,5.5026,0.2333,0,0.5,0,0,0,0,0,0,0,0,0,0,0.15,0,14.9121,7.7255,12.933,12.0864,136
"p213","historic","historic","2010",0.29,0.15,0,41,98.72,5.3651,0.3333,0,0.65,0,0,0,0,0,0,0.35,0,0.05,0,0,0.15,14.1351,8.7553,15.8923,16.1169,137
"p213","historic","historic","2010",0.23,0,0,34,103.24,4.7808,0.15,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.7836,5.7442,14.2682,17.4403,138
"p213","historic","historic","2010",0.34,0,0,37,99.88,5.0292,0.0833,0,1,0,0.16,0,0,0,0,0.1,0,0,0,0,0.1,14.5637,3.7034,16.6483,18.3288,139
"p213","historic","historic","2010",0.15,0,0,39,106.13,5.3112,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,13.3052,8.7466,15.9768,16.5529,140
"p213","historic","historic","2010",0.28,0,0,58,83.23,5.0234,0.1667,0,0.6,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,15.5658,7.6669,11.4442,17.5474,141
"p213","historic","historic","2010",0.25,0,0,31,98.21,5.5327,0.1833,0,0.75,0,0,0,0,0,0,0,0,0.2,0,0,0.3,14.3482,7.3681,13.3498,16.4641,142
"p213","historic","historic","2010",0.28,0.2,0,38,106.13,4.9615,0.15,0,0.7,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0,14.2963,6.8128,11.2625,15.9832,143
"p213","historic","historic","2010",0.1,0,0,53,102.47,5.4838,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.7374,8.1827,12.826,14.5253,144
