"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p321","historic","historic","2010",0.15,0,0,16,92.38,4.9891,0.1333,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0,12.1531,6.9352,14.6787,14.4508,107
"p321","historic","historic","2010",0.25,0,0,40,103.01,5.4505,0.2,0,0.65,0,0.2,0,0,0,0,0.2,0,0.15,0,0.15,0.25,14.0339,7.5079,16.2182,18.8083,108
"p321","historic","historic","2010",0.15,0,0,35,109.02,5.0208,0.1833,0,0.1,0.05,0.05,0,0,0,0,0.2,0,0,0,0,0.15,13.847,8.7187,13.1883,16.7566,109
"p321","historic","historic","2010",0.29,0,0,42,97.4,4.7252,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,14.6124,4.6511,11.763,12.2065,110
"p321","historic","historic","2010",0.25,0,0,24,93.74,5.1503,0.15,0,0.6,0,0.07,0,0,0,0,0,0,0.1,0,0,0.35,12.8139,7.9406,10.3062,18.6576,111
"p321","historic","historic","2010",0.06,0,0,43,101.8,5.2784,0.0667,0,0.85,0,0.15,0,0,0,0,0.1,0,0,0,0,0.3,14.1988,5.2645,12.8228,16.7547,112
"p321","historic","historic","2010",0.17,0,0,17,88.66,5.2641,0.1667,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0,12.1057,5.4878,10.6058,13.0819,113
"p321","historic","historic","2010",0.38,0,0,36,98.02,5.1921,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,13.2608,5.1242,10.2507,16.5624,114
"p321","historic","historic","2010",0.17,0,0,36,100.77,5.0866,0.0833,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,13.2997,5.9934,12.396,14.1106,115
"p321","historic","historic","2010",0.33,0,0,49,94.04,5.1832,0.1167,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,15.7252,6.5274,12.5878,16.342,116
"p321","historic","historic","2010",0.17,0,0,32,93.65,5.1136,0.1,0,1,0,0.05,0,0,0,0,0,0,0.1,0,0,0.45,12.8775,5.904,13.1395,18.4156,117
"p321","historic","historic","2010",0.18,0.45,0,47,100.18,4.5183,0.2,0,0.2,0,0.18,0,0,0,0,0.3,0,0,0,0.15,0.1,16.113,8.9968,11.8818,15.2106,118
"p321","historic","historic","2010",0.19,0.1,0,36,104.94,5.0583,0.1667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.7,14.8468,7.0392,11.5177,17.0642,119
"p321","historic","historic","2010",0.37,0,0,36,95.51,5.2141,0.1333,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0.15,0.3,13.2938,8.1256,11.1937,15.4967,120
"p321","historic","historic","2010",0,0,0,41,90.25,5.0887,0.0667,0,0.4,0,0.15,0,0,0,0,0.2,0,0,0,0,0.45,13.989,7.1158,13.7013,16.9663,121
"p321","historic","historic","2010",0,0,0,30,104.64,5.137,0.0667,0,0.55,0.05,0.05,0,0,0,0,0.25,0,0.05,0,0.15,0.2,14.0046,5.7314,12.1898,18.78,122
"p321","historic","historic","2010",0.33,0,0,34,107.86,5.7596,0.2,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.8,14.416,6.8962,12.9443,17.4959,123
"p321","historic","historic","2010",0.12,0,0,39,102.29,4.9932,0.15,0,0.15,0.05,0.08,0,0,0,0,0,0,0,0,0,0.35,14.4425,8.6043,11.3603,15.1945,124
"p321","historic","historic","2010",0.1,0.3,0.1,34,82.14,5.3108,0.2,0,0.7,0,0,0,0,0,0,0.25,0,0.1,0,0,0.15,13.8679,7.4077,15.3383,18.3909,125
"p321","historic","historic","2010",0.35,0,0,45,106.52,5.4047,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.383,9.0581,14.2235,14.8456,126
"p321","historic","historic","2010",0.2,0.2,0,31,89.75,4.5381,0.1667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.6402,8.0795,11.4405,18.0808,127
"p321","historic","historic","2010",0.34,0,0,37,101.02,5.4868,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0.1,0,0,0.05,14.0093,7.0392,14.7035,17.2518,128
"p321","historic","historic","2010",0.17,0,0,21,96.36,4.8936,0.1333,0,0.55,0,0.18,0,0,0,0,0,0,0,0,0,0.1,11.8448,6.6342,13.1322,13.7266,129
"p321","historic","historic","2010",0.27,0,0,35,103.95,5.43,0.1167,0,0.1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,13.6969,6.7254,12.6177,18.3291,130
"p321","historic","historic","2010",0.29,0,0,35,103,5.2452,0.0667,0,0.9,0.05,0.23,0,0,0,0,0.1,0,0,0,0,0.1,13.9632,5.5012,13.2822,12.3418,131
"p321","historic","historic","2010",0.21,0,0.1,35,94.76,5.2229,0.2333,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.1811,8.6925,11.8153,15.0139,132
"p321","historic","historic","2010",0.39,0.1,0,43,91.99,5.0951,0.1333,0,0.85,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.05,15.1733,6.3143,11.6588,13.3003,133
"p321","historic","historic","2010",0.18,0,0,24,93.84,5.416,0.3,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.6,12.0121,8.3797,11.8552,16.8097,134
"p321","historic","historic","2010",0.33,0,0,41,97.39,5.0553,0.2167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.1729,4.8212,13.0387,16.5005,135
"p321","historic","historic","2010",0.16,0.2,0,40,96.34,5.1247,0.15,0,0.4,0,0.18,0,0,0,0,0,0,0,0,0.15,0.5,14.7499,6.574,12.3123,15.0902,136
"p321","historic","historic","2010",0.2,0.15,0,39,100.32,4.888,0.1167,0,0.95,0,0.05,0.05,0,0,0,0.25,0,0,0,0,0,14.3567,4.112,16.1985,13.0588,137
"p321","historic","historic","2010",0.05,0,0,44,108.78,5.0366,0.1333,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.9255,7.7856,8.5338,16.1573,138
"p321","historic","historic","2010",0.08,0.15,0,28,103.96,4.7361,0.0333,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.9242,5.1218,14.6277,17.5008,139
"p321","historic","historic","2010",0.18,0,0,23,106.26,5.4955,0.1833,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.55,12.2761,6.5196,10.9527,16.815,140
"p321","historic","historic","2010",0.29,0.2,0,55,107.03,4.6,0.1833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.35,16.0035,6.8731,12.4138,16.2184,141
"p321","historic","historic","2010",0.17,0,0,42,89.11,4.9999,0.1833,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.4602,8.5653,10.9168,13.3776,142
"p321","historic","historic","2010",0.08,0,0,37,102.74,5.196,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,13.6593,5.587,13.0078,17.1182,143
