"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p116","historic","historic","2000",0.25,0,0,19,91.39,5.8002,0.2333,0,0.35,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.3,12.6686,7.6332,11.5003,16.1394,26
"p116","historic","historic","2000",0.25,0.25,0,54,107.87,5.3326,0.2,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.967,7.9569,10.8623,14.1179,27
"p116","historic","historic","2000",0.42,0.15,0,46,96.35,5.2862,0.0667,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,14.7624,5.4762,14.483,16.177,28
"p116","historic","historic","2000",0.21,0,0,46,104.47,5.205,0.2167,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0.15,0.2,13.5743,7.0646,13.364,17.9351,29
"p116","historic","historic","2000",0.35,0.15,0,45,80.68,5.425,0.2333,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.35,15.3379,10.0478,11.8685,15.5127,30
"p116","historic","historic","2000",0.28,0,0,39,96.79,5.4325,0.1333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.1858,8.4048,11.939,18.4242,31
"p116","historic","historic","2000",0.34,0,0,31,105.83,5.1114,0.1833,0,0.55,0,0.12,0,0,0,0,0,0,0.1,0,0,0.1,13.8922,6.7343,17.2717,17.7305,32
"p116","historic","historic","2000",0.17,0,0,37,95.26,5.2197,0.15,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0.3,14.2216,6.3863,9.5842,16.1175,33
"p116","historic","historic","2000",0.31,0,0,40,103.39,5.1402,0.1,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.45,14.8412,4.9873,12.327,14.9992,34
"p116","historic","historic","2000",0.38,0,0,40,105.42,5.1713,0.1667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.3929,7.1243,15.6675,15.9161,35
"p116","historic","historic","2000",0.25,0,0,35,101.31,4.8923,0.1667,0,0.6,0,0.07,0,0,0,0,0.1,0,0.2,0,0,0.35,13.9487,6.8426,13.3823,20.6626,36
"p116","historic","historic","2000",0.48,0.2,0,37,109.47,5.1872,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.9516,6.3059,9.7467,16.3037,37
"p116","historic","historic","2000",0.34,0.15,0,46,104.06,5.9221,0.2,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3999,8.9242,12.1793,14.6888,38
"p116","historic","historic","2000",0.05,0,0,35,93.22,5.6266,0.2167,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.2286,10.7499,10.1995,14.3309,39
"p116","historic","historic","2000",0.44,0,0,45,102.24,5.216,0.1667,0,1,0,0.11,0,0,0,0,0,0,0.1,0.05,0,0.2,15.5007,5.9213,10.375,16.8345,40
"p116","historic","historic","2000",0.23,0,0,25,113.93,5.8102,0.15,0,0.45,0,0.1,0.05,0,0,0,0.1,0,0,0,0,0.4,13.2436,7.3517,14.6117,15.0175,41
"p116","historic","historic","2000",0.05,0,0,50,100.69,5.0661,0.2167,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.05,14.0123,7.4334,12.0852,16.1883,42
"p116","historic","historic","2000",0.18,0,0,47,100.28,5.1586,0.1333,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,14.7932,8.0847,15.0048,16.6829,43
"p116","historic","historic","2000",0.24,0,0.15,30,102.77,4.7987,0.1667,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.35,12.8819,6.2273,13.3785,17.952,44
"p116","historic","historic","2000",0.2,0,0,63,97.65,5.4841,0.1833,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.8402,10.1478,12.649,19.4754,45
"p116","historic","historic","2000",0.18,0,0,25,110.5,5.4226,0.1667,0,0.75,0,0.14,0,0,0,0,0,0,0.05,0,0,0.2,14.1443,6.8222,15.5808,17.0905,46
"p116","historic","historic","2000",0.23,0.35,0,36,106.44,5.1199,0.05,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.35,14.3884,5.8957,13.0402,17.0629,47
"p116","historic","historic","2000",0.23,0,0,39,99.57,5.1544,0.1833,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,14.2499,6.3408,13.7468,15.1326,48
"p116","historic","historic","2000",0.36,0.15,0,34,97.92,4.9387,0.1,0,0.85,0,0.25,0,0,0,0,0,0,0.05,0,0,0.4,14.2073,6.2168,12.3978,17.2363,49
"p116","historic","historic","2000",0.36,0.1,0,33,100.67,5.4381,0.3,0,0,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,13.8396,11.4178,13.4738,13.7356,50
"p116","historic","historic","2000",0.37,0.3,0,45,98.51,5.5145,0.35,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.834,9.4442,11.4513,16.0323,51
"p116","historic","historic","2000",0.38,0,0,45,107.88,5.4169,0.1667,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.5,15.4066,9.3003,12.7732,18.4494,52
"p116","historic","historic","2000",0.32,0,0,45,100.78,5.6497,0.2333,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.6664,9.6033,10.8878,15.4713,53
"p116","historic","historic","2000",0.43,0.3,0,39,105.88,5.6028,0.2833,0,0.05,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,15.2981,10.2694,14.4472,15.6192,54
"p116","historic","historic","2000",0.31,0,0,33,105.16,5.3219,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0.05,0,0.4,13.9005,5.9782,11.6652,16.1294,55
"p116","historic","historic","2000",0.35,0,0,32,104.65,4.9905,0.1333,0,0.6,0,0.06,0.05,0,0,0,0.1,0,0.05,0,0,0,13.5609,7.0792,12.9665,15.6197,56
"p116","historic","historic","2000",0.19,0,0,41,97.85,5.2589,0.1333,0,1,0,0,0.1,0,0,0,0.45,0,0,0,0,0.15,13.727,4.6154,15.78,16.3151,57
"p116","historic","historic","2000",0.29,0.45,0,49,94.18,4.7193,0.2,0,0.45,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.3,15.9049,7.1999,8.9517,15.7671,58
"p116","historic","historic","2000",0.08,0,0,35,103.33,5.6493,0.2833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,13.6356,7.9337,12.9175,15.0323,59
"p116","historic","historic","2000",0.11,0,0,31,95.88,5.6893,0.1333,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,14.0393,8.883,12.292,14.3621,60
"p116","historic","historic","2000",0.33,0,0,25,107.29,4.9323,0.1333,0,0.4,0,0,0,0,0,0,0,0,0.05,0.05,0,0.3,13.5264,7.3018,13.7992,17.1388,61
"p116","historic","historic","2000",0.21,0.15,0,39,99.83,5.0077,0.1167,0,0.8,0,0.14,0,0,0,0,0,0,0.1,0.05,0,0.25,15.1282,5.2691,13.4847,19.7576,62
"p116","historic","historic","2000",0.25,0.35,0,72,102.91,5.3597,0.2333,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.05,18.3032,8.6214,11.8408,15.3229,63
"p116","historic","historic","2000",0.39,0.5,0,58,101.12,4.9524,0.2167,0,1,0,0.07,0,0,0,0,0.2,0,0,0,0,0.2,17.1477,4.9641,13.1703,14.9517,64
"p116","historic","historic","2000",0.21,0.2,0,44,93.35,5.3905,0.1333,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0,14.5141,6.7409,13.127,12.525,65
"p116","historic","historic","2000",0.35,0,0,43,99.63,5.0204,0.15,0,0.35,0.1,0.11,0,0,0,0,0,0,0,0,0,0.25,14.695,7.5432,10.254,14.3347,66
"p116","historic","historic","2000",0.43,0.25,0,39,92.48,5.5699,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.993,7.0411,13.3432,15.0983,67
"p116","historic","historic","2000",0.24,0.1,0,41,97.31,5.306,0.1667,0,0.55,0,0.08,0,0,0,0.1,0.2,0,0,0,0,0.1,13.2815,7.6045,15.3582,14.2856,68
"p116","historic","historic","2000",0.18,0,0,41,96.39,5.4505,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2482,5.6611,12.9265,13.9499,69
"p116","historic","historic","2000",0.33,0,0,36,101.39,5.3546,0.1167,0,0.7,0.05,0.15,0,0,0,0,0,0,0.05,0,0,0.35,13.2253,6.9199,12.6303,16.7039,70
"p116","historic","historic","2000",0.31,0,0,41,111.27,5.5291,0.1167,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.7875,8.4162,13.0703,16.5221,71
"p116","historic","historic","2000",0.27,0,0,39,99.33,5.3932,0.15,0,0.75,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.05,14.3377,6.1942,13.9072,14.4836,72
"p116","historic","historic","2000",0.26,0,0,22,100.77,5.1062,0.2167,0,0.3,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,13.06,8.6436,10.7657,13.4415,73
"p116","historic","historic","2000",0.26,0,0,27,99.3,5.3301,0.0667,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0,13.2464,5.4404,12.8347,14.7509,74
"p116","historic","historic","2000",0.27,0.2,0,38,100.77,5.5975,0.1667,0,0.85,0,0.14,0,0,0,0,0.1,0,0.05,0,0,0.4,14.4888,6.4114,12.6453,17.5724,75
"p116","historic","historic","2000",0.2,0,0,47,99.07,4.7283,0.1167,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.2,15.043,6.21,11.6725,16.4926,76
"p116","historic","historic","2000",0.26,0,0,23,104.94,5.4221,0.25,0,0.45,0,0.05,0,0,0,0,0,0,0.15,0.05,0,0.15,13.0886,6.9629,12.091,17.8031,77
"p116","historic","historic","2000",0.41,0,0,41,112.93,5.6279,0.2167,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.0938,7.7711,11.7873,14.8741,78
"p116","historic","historic","2000",0.14,0.1,0,58,108.19,5.4515,0.1167,0,0.85,0.05,0.12,0,0,0,0,0,0,0,0,0,0.05,16.1014,6.5612,12.6535,14.4808,79
"p116","historic","historic","2000",0.3,0,0,35,100.02,5.1484,0.1333,0,1,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.05,13.6666,4.1582,12.916,15.6483,80
"p116","historic","historic","2000",0.39,0,0,29,102.77,5.3502,0.0333,0,1,0.05,0.24,0,0,0,0,0,0,0,0,0,0.5,12.9096,4.3112,13.1323,17.109,81
"p116","historic","historic","2000",0.23,0,0,36,100.41,5.7424,0.2667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.8223,9.2942,13.7228,14.6026,82
"p116","historic","historic","2000",0.42,0,0,48,91.38,5.0503,0.05,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0.1,14.9721,7.6067,13.9758,16.4048,83
"p116","historic","historic","2000",0.3,0.3,0.1,57,105.52,4.986,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,16.6219,6.7357,15.2243,13.3903,84
"p116","historic","historic","2000",0.24,0,0,34,99.8,5.0556,0.15,0,0.5,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.35,13.8293,8.4947,12.1878,17.3159,85
"p116","historic","historic","2000",0.28,0,0,35,99.96,5.5731,0.2167,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,13.691,7.9758,12.867,16.6212,86
"p116","historic","historic","2000",0.23,0,0,47,103.92,5.4309,0.25,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.3321,8.2479,11.3363,14.7359,87
"p116","historic","historic","2000",0.4,0,0,25,97.25,4.9786,0.1833,0,0.8,0,0.11,0.05,0,0,0,0,0,0,0,0.15,0.2,13.3838,5.9338,12.2328,16.2815,88
"p116","historic","historic","2000",0.22,0.15,0,40,94.3,4.6947,0.1,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.1942,7.0409,14.1867,16.9597,89
"p116","historic","historic","2000",0.32,0,0,55,104.63,5.3423,0.25,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.7221,9.8343,12.7833,17.2235,90
"p116","historic","historic","2000",0.2,0,0,34,109.05,5.3515,0.1167,0,0.35,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.7738,8.0178,13.0525,18.6047,91
"p116","historic","historic","2000",0.29,0.6,0,47,107.22,5.4618,0.1,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0.15,0.15,16.3946,7.6688,14.6577,15.938,92
"p116","historic","historic","2000",0.28,0,0,52,106.9,4.9544,0.1167,0,0.55,0,0.21,0,0,0,0,0,0,0.05,0,0,0.2,15.3039,5.8863,14.61,17.7124,93
"p116","historic","historic","2000",0.34,0.15,0,33,99.11,5.3828,0.2167,0,0.5,0,0.27,0,0,0,0,0,0,0.1,0,0,0.3,13.8691,7.7079,15.2853,17.6165,94
"p116","historic","historic","2000",0.22,0.15,0,37,103,5.387,0.0833,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.9843,6.4183,11.9338,14.7188,95
"p116","historic","historic","2000",0.33,0,0,38,96.69,5.1181,0.2167,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.7354,8.8994,10.715,15.2373,96
"p116","historic","historic","2000",0.2,0.4,0,36,101.45,5.1829,0.1333,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.45,13.3472,8.5968,10.9325,17.8422,97
"p116","historic","historic","2000",0.33,0,0,39,95.97,5.3715,0.1,0,0.7,0,0,0,0,0,0,0.15,0,0.1,0,0,0.15,14.738,6.1024,12.858,19.2639,98
"p116","historic","historic","2000",0.18,0,0,35,106.3,5.8232,0.1667,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.836,6.4702,15.3803,15.0782,99
"p116","historic","historic","2000",0.18,0,0,30,105.96,5.0358,0.1333,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0,0.4,12.5278,6.6982,13.9308,18.4668,100
"p116","historic","historic","2010",0.23,0,0,39,103.6,5.3956,0.2,0,0.5,0,0.1,0,0,0.15,0,0,0,0,0,0,0.35,13.9086,7.5299,14.4578,17.0293,101
"p116","historic","historic","2010",0.23,0,0,30,97.66,5.0909,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.1,14.0382,5.9651,12.9995,15.8498,102
"p116","historic","historic","2010",0.4,0.1,0,45,100.01,5.2319,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,14.3253,7.2721,10.5805,17.493,103
"p116","historic","historic","2010",0.19,0.1,0,45,92.67,5.3704,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,15.6051,5.3169,14.608,16.9694,104
"p116","historic","historic","2010",0.24,0,0,35,100.08,5.3765,0.2667,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.35,13.6107,7.1252,11.8272,17.1676,105
"p116","historic","historic","2010",0.27,0,0,46,87.43,5.2077,0.1,0,1,0,0.05,0.05,0,0,0,0.25,0,0.1,0.05,0,0.05,14.7027,6.4633,16.5247,18.1961,106
"p116","historic","historic","2010",0.34,0,0,38,110.05,5.2819,0.2833,0,0.55,0,0.06,0.05,0,0,0,0,0,0.1,0,0,0.45,14.0113,7.5192,15.478,19.7389,107
"p116","historic","historic","2010",0.15,0.25,0,50,95.76,5.4807,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.5123,6.4426,13.2677,13.6105,108
"p116","historic","historic","2010",0.48,0,0,37,108.45,5.7612,0.1833,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.1938,8.3538,12.0638,17.3394,109
"p116","historic","historic","2010",0.29,0,0,30,100.49,5.1307,0.2333,0,0.35,0,0.1,0,0,0,0,0.15,0,0,0,0,0.1,13.499,8.3767,11.8347,17.6524,110
"p116","historic","historic","2010",0.45,0.1,0,33,109.37,5.0589,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.5,13.0304,5.7354,11.4385,16.7732,111
"p116","historic","historic","2010",0.29,0.85,0,62,93.43,5.05,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.9162,6.2453,12.8145,15.3477,112
"p116","historic","historic","2010",0.38,0,0,31,94.82,5.4149,0.1,0,1,0,0.1,0,0,0,0,0,0,0.1,0,0.15,0.15,13.3359,5.4231,11.013,18.5896,113
"p116","historic","historic","2010",0.27,0,0.2,41,105.84,5.3135,0.1167,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.3,15.0065,5.502,11.636,16.1921,114
"p116","historic","historic","2010",0.23,0,0,45,100.44,5.2947,0.15,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.6438,6.5224,11.2975,14.7465,115
"p116","historic","historic","2010",0.15,0,0,42,91.74,5.2388,0.15,0,0.8,0,0.12,0,0,0,0,0,0,0.15,0.05,0,0.1,14.629,6.8558,10.8403,16.22,116
"p116","historic","historic","2010",0.26,0,0,40,102.25,5.3007,0.05,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0,0.55,14.5734,5.3298,10.8737,16.7481,117
"p116","historic","historic","2010",0.25,0,0,57,109.58,5.7022,0.15,0,0.15,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.45,15.3584,8.5743,14.8685,18.0798,118
"p116","historic","historic","2010",0.43,0,0,45,100.98,5.1299,0.2667,0,0.25,0,0.13,0,0,0,0,0,0,0.05,0,0,0.6,15.1148,8.0714,15.3805,17.3986,119
"p116","historic","historic","2010",0.28,0,0,27,92.96,4.9987,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0059,8.6442,12.2423,13.7833,120
"p116","historic","historic","2010",0.3,0.2,0,30,105.81,5.4181,0.1833,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.8226,7.2753,12.2655,14.9585,121
"p116","historic","historic","2010",0.34,0.25,0,49,102.68,5.0864,0.1333,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.1,15.7937,5.7176,10.3372,14.7953,122
"p116","historic","historic","2010",0.36,0.15,0,41,97.86,5.6105,0.15,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.55,15.0684,5.7871,15.0775,18.9142,123
"p116","historic","historic","2010",0.35,0.1,0,40,102.49,5.7035,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,15.2143,7.7122,11.6622,15.2933,124
"p116","historic","historic","2010",0.33,0.35,0,43,95.64,5.4887,0.2333,0,0.45,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.35,14.9034,7.6824,15.2787,18.3804,125
"p116","historic","historic","2010",0.25,0,0,20,88.6,5.911,0.25,0,0.4,0.05,0,0,0,0,0,0.1,0,0.05,0,0,0.3,12.799,7.8962,11.6282,16.6247,126
"p116","historic","historic","2010",0.25,0.25,0,56,107.25,5.4475,0.2,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,16.0967,8.2168,10.9918,14.6018,127
"p116","historic","historic","2010",0.48,0.15,0,47,96.99,5.3901,0.0833,0,0.85,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,14.8914,5.7317,14.6173,16.6556,128
"p116","historic","historic","2010",0.24,0,0,45,104.36,5.2838,0.2333,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,13.7063,7.3313,13.4915,18.4271,129
"p116","historic","historic","2010",0.34,0.15,0,46,79.12,5.5447,0.3,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.3,15.4692,10.3115,11.9963,15.9995,130
"p116","historic","historic","2010",0.28,0,0,41,95.63,5.5215,0.1667,0,0.5,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,14.3159,8.6663,12.0673,18.9077,131
"p116","historic","historic","2010",0.32,0,0,30,105.13,5.2015,0.2,0,0.55,0,0.12,0,0,0,0,0,0,0.2,0,0,0.1,14.0215,6.9908,17.4058,18.2089,132
"p116","historic","historic","2010",0.19,0,0,38,97.63,5.314,0.1833,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.45,14.354,6.6532,9.7117,16.6096,133
"p116","historic","historic","2010",0.31,0,0,42,103.62,5.2346,0.1667,0,1,0,0.19,0,0,0,0,0,0,0,0,0,0.45,14.972,5.2516,12.4557,15.4858,134
"p116","historic","historic","2010",0.38,0,0,41,104.12,5.249,0.1833,0,0.6,0,0,0.05,0,0,0,0.1,0,0,0,0,0.25,14.5229,7.3858,15.7965,16.4003,135
"p116","historic","historic","2010",0.24,0,0,37,100.42,4.9783,0.1833,0,0.65,0,0.07,0,0,0,0,0.1,0,0.25,0,0,0.3,14.0776,7.0998,13.5162,21.1424,136
"p116","historic","historic","2010",0.48,0.2,0,38,108.32,5.2788,0.1,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.2,15.0836,6.5726,9.8752,16.7968,137
"p116","historic","historic","2010",0.3,0,0,49,103.63,6.0408,0.2333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.5307,9.1887,12.3073,15.1758,138
"p116","historic","historic","2010",0.09,0,0,35,95.15,5.7299,0.2333,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.3595,11.0126,10.3288,14.8165,139
"p116","historic","historic","2010",0.44,0,0,48,102.45,5.2953,0.2,0,1,0,0.11,0,0,0,0,0,0,0.25,0.05,0,0.3,15.6295,6.1783,10.509,17.3145,140
"p116","historic","historic","2010",0.16,0,0,26,112.94,5.9156,0.2,0,0.55,0,0.1,0.05,0,0,0,0.1,0,0,0,0,0.45,13.3758,7.6201,14.7395,15.5103,141
"p116","historic","historic","2010",0.12,0,0,51,101.53,5.1692,0.2667,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0,0.1,14.1435,7.6998,12.2132,16.6755,142
"p116","historic","historic","2010",0.11,0.1,0,48,100.61,5.2477,0.1333,0,0.5,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.05,14.924,8.3476,15.1342,17.1679,143
