"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p144","historic","historic","2000",0.31,0,0,59,98.02,5.2068,0.2833,0,0.35,0,0.06,0,0,0,0,0,0,0.2,0.05,0,0.25,14.4056,9.1891,12.3213,19.9695,31
"p144","historic","historic","2000",0.3,0,0,43,102.37,5.3279,0.1833,0,0.8,0,0.05,0,0,0,0,0.1,0,0,0.1,0.15,0.3,14.2066,6.1778,13.7253,16.1988,32
"p144","historic","historic","2000",0.27,0,0,29,105.48,5.1297,0.15,0,0.3,0,0.19,0,0,0,0,0.1,0,0,0,0,0.5,13.3513,8.0954,14.0468,19.0547,33
"p144","historic","historic","2000",0.24,0,0,43,107.86,5.2008,0.1,0,0.6,0,0,0,0,0,0,0.1,0,0.05,0,0,0.25,16.0936,6.2188,12.8687,14.2506,34
"p144","historic","historic","2000",0.32,0,0,40,103.13,5.4278,0.2,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.3638,9.2292,12.9267,15.1305,35
"p144","historic","historic","2000",0.13,0,0,33,108.44,5.4244,0.15,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,13.9693,7.5405,13.5742,16.558,36
"p144","historic","historic","2000",0.17,0,0,33,103.11,5.5621,0.2167,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,13.9812,10.126,9.4245,19.1272,37
"p144","historic","historic","2000",0.17,0,0,37,94.02,5.4548,0.1667,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0.15,0.45,14.1065,7.2172,16.5775,15.0979,38
"p144","historic","historic","2000",0.4,0,0,35,102.45,5.5846,0.3333,0,0.55,0,0.18,0,0,0,0,0,0,0,0,0.15,0.1,14.3724,9.8062,11.1798,14.1115,39
"p144","historic","historic","2000",0.18,0,0,58,96.59,5.0372,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.3,16.0176,8.2406,14.448,14.6709,40
"p144","historic","historic","2000",0.33,0.25,0,15,97.47,5.6406,0.1167,0,0.7,0,0.15,0,0,0,0,0,0,0,0.05,0,0.2,12.7142,7.6247,13.6412,15.1797,41
"p144","historic","historic","2000",0.36,0,0,28,101.43,5.253,0.0833,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.6647,5.0728,13.8373,18.2427,42
"p144","historic","historic","2000",0.17,0,0,37,97.6,5.2123,0.25,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.2551,8.8929,12.7877,14.3065,43
"p144","historic","historic","2000",0.1,0.15,0,39,111.53,5.2721,0.1667,0,0.4,0,0.06,0.05,0,0,0,0.2,0,0,0,0,0,14.3773,7.7594,13.054,15.3117,44
"p144","historic","historic","2000",0.17,0,0,27,105.13,5.1592,0.25,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.45,12.9148,8.0527,13.3302,15.1443,45
"p144","historic","historic","2000",0.35,0,0,37,105,5.3009,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9593,6.0643,11.7095,14.2541,46
"p144","historic","historic","2000",0.25,0.1,0,47,105.28,5.234,0.1833,0,0.15,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.2279,8.5257,11.5743,15.6392,47
"p144","historic","historic","2000",0.22,0,0,45,109.55,4.9497,0.05,0,0.3,0,0.22,0,0,0,0,0,0,0,0,0,0.15,14.9101,6.6561,13.4862,14.2062,48
"p144","historic","historic","2000",0.43,0.25,0,53,109.28,4.9566,0.0833,0,0.9,0,0.16,0,0,0,0,0,0,0,0,0.15,0.3,16.2847,6.0417,11.2097,14.2685,49
"p144","historic","historic","2000",0.24,0.15,0,54,105.62,5.7666,0.2667,0,0.1,0.05,0.05,0,0,0,0,0,0,0.1,0,0,0.25,16.8884,10.2021,11.344,17.6989,50
"p144","historic","historic","2000",0.34,0,0,25,97.93,5.5291,0.1833,0,0.75,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,13.0267,6.7018,12.6558,15.323,51
"p144","historic","historic","2000",0.35,0.55,0,47,94.64,5.5158,0.2333,0,0.65,0,0.13,0,0,0,0,0,0,0.05,0,0,0.3,15.6413,7.0828,14.6942,18.4618,52
"p144","historic","historic","2000",0.29,0,0,32,94.17,5.5652,0.1833,0,1,0,0.13,0,0,0,0,0.15,0,0,0,0,0.15,13.0838,6.8911,15.5662,15.6537,53
"p144","historic","historic","2000",0.23,0.3,0,43,106.62,5.3115,0.2,0,0.9,0.05,0,0,0,0,0,0.25,0,0,0,0,0.05,15.4682,6.7386,14.2515,12.9835,54
"p144","historic","historic","2000",0.4,0.2,0,44,101.78,5.1376,0.1167,0,0.65,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.1,15.7284,6.7787,13.4212,14.8512,55
"p144","historic","historic","2000",0.18,0.1,0,37,101.58,5.5171,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.9798,6.9874,14.7517,15.835,56
"p144","historic","historic","2000",0.3,0,0,36,101.81,5.284,0.0667,0,0.45,0,0.16,0,0,0,0,0,0,0.05,0,0.15,0.5,13.4646,6.626,14.9163,15.2032,57
"p144","historic","historic","2000",0.3,0.35,0,46,108.63,4.9488,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.7403,6.2977,14.8347,16.2427,58
"p144","historic","historic","2000",0.21,0,0,35,100.49,5.2704,0.2333,0,0.7,0,0.13,0,0,0,0,0,0,0,0.05,0,0.3,13.6854,7.1132,11.9958,16.8094,59
"p144","historic","historic","2000",0.18,0,0,51,94.83,5.2668,0.2,0,0.65,0,0.07,0,0,0,0,0,0,0.05,0,0,0.05,14.3693,7.2314,12.4778,16.0248,60
"p144","historic","historic","2000",0.38,0,0,41,102.8,5.8824,0.2,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,14.8146,8.7988,13.6505,16.4674,61
"p144","historic","historic","2000",0.29,0.15,0,64,103.28,5.2239,0.1833,0,0.3,0.05,0.07,0,0,0,0,0.15,0,0,0,0,0,16.4544,8.6264,14.4385,14.6848,62
"p144","historic","historic","2000",0.17,0.35,0,43,94.01,5.5431,0.1667,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.5446,6.2544,11.5263,17.7185,63
"p144","historic","historic","2000",0.1,0,0,39,96.39,4.9105,0.05,0,0.6,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.7511,6.0558,14.8463,15.7638,64
"p144","historic","historic","2000",0.53,0,0,62,99.02,4.6917,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,16.5241,6.2879,13.3835,16.06,65
"p144","historic","historic","2000",0.2,0,0,38,107.17,5.3644,0.1167,0,0.85,0,0.1,0,0,0,0,0,0,0,0.05,0,0.35,13.7577,6.2574,12.0855,14.9598,66
"p144","historic","historic","2000",0.22,0,0,50,89.17,4.9981,0.0667,0,0.95,0,0.07,0,0,0,0,0.15,0,0,0,0,0.15,14.2945,6.0377,15.5348,15.9176,67
"p144","historic","historic","2000",0.2,0,0,38,103.43,5.1785,0.2667,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0,0,0.5,14.2966,7.6121,11.9178,17.0432,68
"p144","historic","historic","2000",0.26,0,0,42,96.53,4.9595,0.0833,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.4279,6.7556,12.3647,14.0487,69
"p144","historic","historic","2000",0.27,0,0,26,102.54,5.037,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,13.2908,9.068,11.421,15.5436,70
"p144","historic","historic","2000",0.51,0,0,42,104.78,6.0046,0.25,0,0.35,0,0,0,0,0,0,0,0,0,0.05,0,0.5,14.2179,8.1778,14.9085,17.0617,71
"p144","historic","historic","2000",0.35,0,0,40,92.54,4.9801,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.8739,6.2741,14.4975,15.8902,72
"p144","historic","historic","2000",0.21,0.25,0,52,102.67,5.3568,0.1833,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0.15,0.15,15.1518,7.6263,10.5168,15.7012,73
"p144","historic","historic","2000",0.26,0,0,31,100.65,5.2554,0.1333,0,0.1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.45,14.0606,9.2499,16.525,19.3105,74
"p144","historic","historic","2000",0.25,0.25,0,59,95.55,4.8499,0.1167,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.75,16.6069,7.1862,11.4898,18.4445,75
"p144","historic","historic","2000",0.28,0,0,47,103.86,5.3986,0.1,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,16.1481,8.8255,11.4112,15.5797,76
"p144","historic","historic","2000",0.16,0.15,0,39,103.71,5.1424,0.1833,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0,14.6271,7.4085,11.8192,13.0666,77
"p144","historic","historic","2000",0.25,0,0,32,104.44,5.5152,0.05,0,0.65,0,0.07,0,0,0,0,0.25,0,0,0,0,0.15,14.0118,5.6012,15.0782,16.3524,78
"p144","historic","historic","2000",0.16,0,0,29,85.45,5.0168,0.1,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,13.8958,5.3235,13.659,15.3988,79
"p144","historic","historic","2000",0.23,0,0.3,38,97.17,5.0725,0.1167,0,0.15,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3018,7.8304,11.4063,15.3839,80
"p144","historic","historic","2000",0.46,0,0,47,100.58,4.8928,0.15,0,0.5,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,14.6204,8.3607,16.8092,19.7472,81
"p144","historic","historic","2000",0.21,0,0,37,102.2,5.6321,0.1167,0,0.8,0,0,0,0,0,0,0.2,0,0.1,0,0,0,14.3735,5.7549,14.1917,18.1773,82
"p144","historic","historic","2000",0.21,0,0,37,104.52,5.0603,0.1667,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.7,14.2477,8.1952,15.3457,16.8891,83
"p144","historic","historic","2000",0.45,0,0,37,107.07,5.6343,0.1833,0,0.15,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.05,13.944,8.989,13.0347,15.3239,84
"p144","historic","historic","2000",0.43,0,0,37,104.07,5.3612,0.2667,0,0.3,0,0,0,0,0,0,0.2,0,0.05,0,0,0.3,14.0237,8.5436,10.9288,17.0099,85
"p144","historic","historic","2000",0.12,0,0,35,102.87,5.5952,0.25,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,14.7294,6.1008,12.7483,15.9035,86
"p144","historic","historic","2000",0.38,0,0,42,105.58,5.403,0.2,0,0.55,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,14.4105,8.221,12.4192,18.0762,87
"p144","historic","historic","2000",0.28,0.35,0,36,107.19,5.4536,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,15.3425,7.3308,12.1543,14.7438,88
"p144","historic","historic","2000",0.2,0,0,42,105.96,5.2185,0.1667,0,0.15,0,0,0,0,0,0,0.25,0,0.05,0,0,0.25,14.7524,8.3957,17.2365,20.7626,89
"p144","historic","historic","2000",0.18,0,0,19,105.46,5.5327,0.1667,0,0.6,0,0.15,0,0,0,0,0,0,0,0.05,0,0.35,11.8729,7.3062,12.1877,16.973,90
"p144","historic","historic","2000",0.26,0,0,49,105.01,5.4727,0.1667,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.7682,7.9312,13.471,18.4145,91
"p144","historic","historic","2000",0.28,0.2,0,39,96.66,4.9749,0.0667,0,0.65,0,0.1,0,0,0,0,0,0,0.1,0,0,0.15,13.9662,6.1361,13.5092,17.2517,92
"p144","historic","historic","2000",0.36,0.3,0,35,102.34,5.4001,0.1333,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.2499,10.2249,11.747,14.09,93
"p144","historic","historic","2000",0.24,0,0,30,101.6,5.1295,0.1167,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.5,13.4248,5.0712,12.0457,16.3862,94
"p144","historic","historic","2000",0.53,0,0,38,101.81,4.9579,0.2,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.1,12.6668,9.6766,11.8678,17.0558,95
"p144","historic","historic","2000",0.19,0,0,47,99.08,5.0996,0.2167,0,0.3,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,14.8887,7.9853,14.1038,18.4612,96
"p144","historic","historic","2000",0.25,0.2,0,58,104.31,5.4551,0.2667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.3,16.1649,8.3212,12.4857,16.8413,97
"p144","historic","historic","2000",0.41,0,0,43,103.24,5.058,0.1,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.396,7.0172,14.8288,15.2614,98
"p144","historic","historic","2000",0.33,0,0,42,104.47,5.5472,0.0667,0,0.85,0,0,0,0,0,0,0.35,0,0,0,0,0.15,14.9976,6.0548,16.4023,15.745,99
"p144","historic","historic","2000",0.22,0,0,50,96.63,5.1407,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9626,7.7698,10.134,17.7303,100
"p144","historic","historic","2010",0.37,0,0,49,104.65,5.5193,0.3167,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0.15,0.4,15.3291,8.7324,12.4768,15.4929,101
"p144","historic","historic","2010",0.35,0.1,0,37,97.29,5.3538,0.2167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.7979,7.6577,11.2197,16.4362,102
"p144","historic","historic","2010",0.06,0,0,48,99.92,5.2099,0.1167,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.4,15.1269,8.411,12.7345,16.4668,103
"p144","historic","historic","2010",0.22,0.15,0,42,93.43,4.9721,0.1667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.75,15.0154,7.7796,12.8252,17.3398,104
"p144","historic","historic","2010",0.28,0.1,0,39,103.43,5.2359,0.2,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,15.1341,7.8315,13.9732,16.0312,105
"p144","historic","historic","2010",0.43,0,0,34,101.98,4.8275,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.6023,6.7547,13.1925,13.8221,106
"p144","historic","historic","2010",0.39,0,0,55,105.68,5.5582,0.2167,0,0.6,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.2,16.063,7.3249,11.154,18.1444,107
"p144","historic","historic","2010",0.11,0,0,49,90.32,5.2631,0.1667,0,0.45,0,0.2,0,0,0,0,0,0,0,0,0,0.05,14.7201,6.9765,10.0173,13.3711,108
"p144","historic","historic","2010",0.34,0.2,0,39,100.51,5.5351,0.0833,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.0822,5.9532,12.0693,15.576,109
"p144","historic","historic","2010",0.19,0.1,0,41,103.94,5.5634,0.2333,0,0.3,0,0.06,0,0,0,0,0.3,0,0.1,0.1,0,0.6,14.0621,9.1489,13.7543,19.4706,110
"p144","historic","historic","2010",0.22,0,0,56,102.29,5.3526,0.0833,0,0.6,0,0.05,0,0,0,0,0.25,0,0,0,0.15,0.05,15.5945,6.1651,14.4428,13.0871,111
"p144","historic","historic","2010",0.21,0,0,42,105.32,5.2983,0.2,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.25,14.349,8.6164,12.5322,15.5686,112
"p144","historic","historic","2010",0.42,0.2,0,55,112.38,5.4683,0.1333,0,0.5,0,0.1,0,0,0,0,0,0,0.2,0.05,0,0.5,16.717,9.4786,14.7333,19.9497,113
"p144","historic","historic","2010",0.18,0,0,44,103.85,5.1541,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.2631,9.4418,15.336,15.7344,114
"p144","historic","historic","2010",0.21,0,0,49,102.82,5.1782,0.2167,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.2788,8.2347,13.1738,16.9308,115
"p144","historic","historic","2010",0.15,0,0,28,99.03,5.0913,0.1333,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.2,12.9103,7.5318,12.4668,14.6736,116
"p144","historic","historic","2010",0.2,0,0,43,104.83,5.5058,0.15,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.1,15.047,8.4842,12.4847,14.1206,117
"p144","historic","historic","2010",0.19,0,0,25,105.6,5.979,0.15,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.05,12.5811,6.3642,13.8827,17.6759,118
"p144","historic","historic","2010",0.33,0.1,0,39,92.66,5.4421,0.1167,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.7264,7.067,13.8235,15.0505,119
"p144","historic","historic","2010",0.33,0.15,0,51,107.51,5.3346,0.2,0,0.85,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,15.6042,6.0733,14.5798,16.1768,120
"p144","historic","historic","2010",0.36,0.1,0,33,106.12,5.471,0.1667,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.4,14.4171,6.9163,11.592,15.7409,121
"p144","historic","historic","2010",0.3,0.2,0,40,104.7,5.368,0.0833,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.05,14.2382,8.0239,12.8697,13.6017,122
"p144","historic","historic","2010",0.36,0,0,43,98.18,4.9111,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.6095,7.8378,12.224,13.7047,123
"p144","historic","historic","2010",0.37,0,0,42,96.09,5.4101,0.2167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.25,14.107,5.8232,13.74,16.5448,124
"p144","historic","historic","2010",0.38,0.2,0,47,97.99,5.4355,0.15,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.7996,6.8599,10.4818,14.4057,125
"p144","historic","historic","2010",0.28,0,0.1,40,100.23,5.2993,0.15,0,1,0,0,0,0,0,0,0,0,0.25,0,0.15,0.15,12.9577,5.956,11.6943,17.3329,126
"p144","historic","historic","2010",0.1,0,0,49,106.05,5.8211,0.05,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.9854,5.3622,13.4747,14.7991,127
"p144","historic","historic","2010",0.3,0,0,43,104.02,5.063,0.1667,0,0.4,0,0.28,0,0,0,0,0,0,0,0,0,0.1,14.4032,7.3954,11.8132,14.9932,128
"p144","historic","historic","2010",0.36,0,0,67,100.6,5.436,0.15,0,0.65,0,0.09,0,0,0,0,0,0,0.1,0,0,0.65,16.3523,7.2075,12.5558,18.6768,129
"p144","historic","historic","2010",0.27,0.1,0,42,104.63,5.3127,0.2167,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.5655,8.1542,12.2857,14.3124,130
"p144","historic","historic","2010",0.29,0,0,56,98.08,5.3399,0.3333,0,0.3,0,0.06,0,0,0,0,0,0,0.3,0.05,0,0.3,14.4857,9.4263,12.443,20.4524,131
"p144","historic","historic","2010",0.37,0,0,43,102.28,5.4307,0.2167,0,0.75,0,0.12,0,0,0,0,0.1,0,0,0.1,0.15,0.6,14.2859,6.4103,13.8528,16.6752,132
"p144","historic","historic","2010",0.27,0,0,30,105.3,5.2512,0.2,0,0.3,0,0.19,0,0,0,0,0.1,0,0,0,0,0.3,13.4329,8.3386,14.1677,19.5437,133
"p144","historic","historic","2010",0.24,0,0,42,107.23,5.2985,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0.05,0,0,0.25,16.1748,6.4589,12.9902,14.7355,134
"p144","historic","historic","2010",0.32,0,0,41,103.14,5.5523,0.25,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.4442,9.4673,13.048,15.6133,135
"p144","historic","historic","2010",0.24,0,0,34,107.98,5.5426,0.1667,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,14.049,7.7741,13.7015,17.0365,136
"p144","historic","historic","2010",0.17,0,0,36,103.3,5.6746,0.25,0,0.25,0,0.06,0,0,0,0,0,0,0.2,0,0,0.15,14.0632,10.3702,9.5443,19.6168,137
"p144","historic","historic","2010",0.12,0,0,38,94.44,5.5864,0.2167,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0.15,0.5,14.1877,7.4583,16.6982,15.5829,138
"p144","historic","historic","2010",0.4,0,0,36,102.23,5.7312,0.4333,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0.15,0.2,14.4525,10.0454,11.3015,14.5961,139
"p144","historic","historic","2010",0.18,0,0,61,96.17,5.1438,0.25,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.4,16.0976,8.4742,14.5753,15.1486,140
"p144","historic","historic","2010",0.28,0.25,0,16,97.85,5.7626,0.1667,0,0.65,0,0.15,0,0,0,0,0,0,0,0.05,0,0.2,12.7966,7.8699,13.7623,15.6696,141
"p144","historic","historic","2010",0.36,0,0,28,101.28,5.3535,0.1167,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.7462,5.3148,13.9582,18.7283,142
"p144","historic","historic","2010",0.24,0,0,37,97.6,5.3372,0.2833,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.3359,9.1324,12.9088,14.7911,143
