"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p298","historic","historic","2000",0.36,0.2,0,33,74.44,4.9418,0.1,0,0.75,0,0.23,0,0,0,0,0,0,0.05,0,0,0.25,13.3098,6.2781,15.3105,16.2072,25
"p298","historic","historic","2000",0.34,0,0,36,105.14,5.3287,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,14.7669,7.3553,13.1048,14.2118,26
"p298","historic","historic","2000",0.15,0,0,27,89.36,4.8028,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.4937,7.2579,10.9665,15.7003,27
"p298","historic","historic","2000",0.33,0,0,32,97.53,5.1853,0.1,0,0.6,0,0.13,0.05,0,0,0,0.1,0,0,0,0,0.25,13.3865,5.9294,14.4668,15.5621,28
"p298","historic","historic","2000",0.27,0,0,20,91.29,4.8733,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,11.3199,5.8887,11.5557,11.9109,29
"p298","historic","historic","2000",0.31,0,0,30,97.99,5.2949,0.05,0,0.45,0.1,0.06,0,0,0,0,0,0,0,0,0,0.2,12.9595,5.6766,12.2868,16.7639,30
"p298","historic","historic","2000",0.16,0,0,35,100.07,5.0031,0,0,1,0.1,0.05,0,0,0,0,0.2,0,0,0,0,0,13.2386,3.4513,11.7547,11.6035,31
"p298","historic","historic","2000",0.38,0,0,39,88.54,4.9263,0.1167,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.6077,7.1638,11.402,14.0009,32
"p298","historic","historic","2000",0.25,0.3,0.1,34,91.63,5.0925,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.0991,4.9325,10.5595,11.6257,33
"p298","historic","historic","2000",0.26,0,0,14,86.54,4.997,0.1333,0,0.45,0,0.15,0,0,0,0,0,0,0.05,0,0,0.05,11.2325,7.0738,11.412,17.0688,34
"p298","historic","historic","2000",0.09,0,0,29,93.71,4.9417,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,12.7831,3.203,11.8665,15.6745,35
"p298","historic","historic","2000",0.2,0.1,0,35,91.13,5.113,0.0333,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.7752,5.5885,10.9815,14.5802,36
"p298","historic","historic","2000",0.28,0.2,0,31,92.29,4.7499,0.05,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0,13.4352,2.7812,16.2142,11.87,37
"p298","historic","historic","2000",0.35,0,0,37,102.86,4.6805,0.1167,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.25,13.1443,6.3698,8.043,15.5494,38
"p298","historic","historic","2000",0.32,0.1,0,23,95.98,4.5756,0.05,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,13.2621,3.9795,13.6733,16.0667,39
"p298","historic","historic","2000",0.24,0,0,14,98.32,5.2983,0.15,0,1,0.1,0,0,0,0,0,0,0,0,0,0.15,0.25,11.4125,5.5958,9.9578,16.0497,40
"p298","historic","historic","2000",0.24,0,0,43,102.19,4.698,0.1167,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,14.9557,5.81,11.1175,15.0647,41
"p298","historic","historic","2000",0.37,0.25,0,37,89.06,4.9829,0.0833,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,14.0204,7.674,9.5788,11.9895,42
"p298","historic","historic","2000",0.15,0,0,30,99.24,4.9819,0.0667,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,13.0616,4.2993,11.6995,16.6694,43
"p298","historic","historic","2000",0.05,0,0,21,84.04,4.6545,0.0167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,12.5759,4.9199,12.2278,15.5476,44
"p298","historic","historic","2000",0.13,0,0,31,93.21,4.8744,0.1,0,1,0.05,0.05,0,0,0,0,0.15,0,0.05,0,0,0.1,14.3093,5.0945,11.4438,15.8935,45
"p298","historic","historic","2000",0.19,0,0,43,97.7,4.9619,0.1167,0,0.5,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,14.7498,6.7121,12.3055,17.0645,46
"p298","historic","historic","2000",0.11,0.1,0,21,91.34,4.775,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.3372,4.3415,12.8107,14.6871,47
"p298","historic","historic","2000",0.33,0.1,0,37,92.46,5.1487,0.1333,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0.15,0.35,13.0794,6.3927,11.4837,16.418,48
"p298","historic","historic","2000",0.24,0,0,17,87.47,4.9619,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.45,11.7743,7.0001,13.3748,15.5999,49
"p298","historic","historic","2000",0.27,0,0,6,89.88,4.6319,0,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.1,10.5949,3.0239,12.5485,12.9003,50
"p298","historic","historic","2000",0.32,0.1,0,35,97.29,4.7893,0.1667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.702,6.5645,12.1827,15.4523,51
"p298","historic","historic","2000",0.29,0,0,12,98.25,4.9883,0.1,0,0.65,0.05,0.16,0,0,0,0,0,0,0,0,0,0.05,12.3792,6.0139,10.5608,12.06,52
"p298","historic","historic","2000",0.21,0,0,29,105.97,5.0017,0.0833,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0.15,14.0468,6.3356,9.3502,15.4825,53
"p298","historic","historic","2000",0.08,0,0,15,93.11,4.6758,0.0667,0,0.3,0,0.06,0,0,0,0,0.1,0,0.15,0,0,0.3,11.9427,6.7887,9.9537,18.1859,54
"p298","historic","historic","2000",0.32,0,0,17,95.31,4.9759,0.1,0,0.8,0,0.19,0,0,0,0,0.15,0,0,0,0,0.2,11.9846,6.0324,11.726,15.1021,55
"p298","historic","historic","2000",0.37,0,0,29,90.09,4.7703,0.1167,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.6133,6.2481,9.91,14.8886,56
"p298","historic","historic","2000",0.06,0,0,39,103.21,5.1386,0.1,0,0.5,0,0.1,0,0,0,0,0.2,0,0,0,0,0.35,13.807,6.096,10.1465,15.2128,57
"p298","historic","historic","2000",0.17,0,0,20,87.76,5.1721,0.1,0,0.65,0.05,0.07,0,0,0,0,0,0,0,0,0,0.15,11.521,6.4482,9.9387,13.4626,58
"p298","historic","historic","2000",0.18,0.2,0,32,99.87,4.9119,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.05,14.0362,6.1781,12.0855,13.7327,59
"p298","historic","historic","2000",0.33,0,0,29,100.98,5.0534,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,12.9281,5.3039,11.4083,14.4394,60
"p298","historic","historic","2000",0.38,0.3,0,27,79.35,4.555,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.1642,4.4492,10.9503,14.3574,61
"p298","historic","historic","2000",0.3,0,0,13,90.38,5.2045,0.0333,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,11.0727,4.3147,10.0055,15.5756,62
"p298","historic","historic","2000",0.35,0,0,18,93.27,5.0742,0.2,0,0.15,0,0.06,0,0,0,0,0.15,0,0,0,0,0,12.3237,7.146,13.9897,12.5785,63
"p298","historic","historic","2000",0.05,0,0,26,95.13,5.2632,0.25,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,12.5085,7.71,10.2392,14.5608,64
"p298","historic","historic","2000",0.19,0,0,17,101.33,5.1926,0.1167,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.2,10.7925,6.92,11.313,13.4885,65
"p298","historic","historic","2000",0.06,0.1,0,37,86.23,4.9779,0.1667,0,0.85,0,0.08,0,0,0,0,0.2,0,0,0,0,0.15,13.6865,7.6887,12.477,15.2456,66
"p298","historic","historic","2000",0.12,0.1,0.1,26,106.82,5.351,0.2333,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.0979,7.5376,9.0415,14.543,67
"p298","historic","historic","2000",0.25,0,0,27,95.78,4.9046,0.0833,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.9609,5.9945,12.7555,13.3423,68
"p298","historic","historic","2000",0.1,0,0,33,95.51,5.1719,0.0833,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.55,12.7559,6.1514,12.7792,17.0457,69
"p298","historic","historic","2000",0.24,0,0,42,90.2,5.2932,0.1167,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.15,14.4924,4.7392,12.7625,14.572,70
"p298","historic","historic","2000",0.29,0,0,35,92.2,4.5827,0.05,0,0.85,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,13.1611,5.1393,9.594,13.107,71
"p298","historic","historic","2000",0.26,0,0,30,104.31,5.0208,0.1167,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.1,12.7643,6.6942,10.5077,13.2965,72
"p298","historic","historic","2000",0.25,0,0,20,83.88,4.5307,0.0667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,12.4392,5.2492,13.8935,15.034,73
"p298","historic","historic","2000",0.41,0,0,36,95.58,5.216,0.1167,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,13.377,4.1525,8.1628,11.5994,74
"p298","historic","historic","2000",0.24,0,0,17,106.92,5.4429,0.1,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0,10.7007,6.277,13.12,11.7241,75
"p298","historic","historic","2000",0.16,0,0,15,85.74,4.7888,0.0667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.4,11.2941,3.8534,12.6462,14.1938,76
"p298","historic","historic","2000",0.28,0,0,26,90.62,4.8044,0.05,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.4,12.5573,5.5025,13.5523,18.2772,77
"p298","historic","historic","2000",0.43,0.2,0,33,99.94,4.7325,0.2,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.561,7.3248,10.001,14.3562,78
"p298","historic","historic","2000",0.45,0.2,0.1,40,103.87,4.951,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0,0.3,0.05,13.8082,6.9005,10.4235,14.9967,79
"p298","historic","historic","2000",0.17,0,0,23,94.44,5.174,0.0833,0,1,0,0.1,0,0,0,0,0.3,0,0,0,0,0,12.501,4.8071,13.3695,14.4718,80
"p298","historic","historic","2000",0.13,0,0,15,93.91,5.006,0.15,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0,12.5362,4.7285,8.8647,11.7563,81
"p298","historic","historic","2000",0.39,0.2,0,37,98.24,4.8976,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.5198,7.523,10.4903,12.9365,82
"p298","historic","historic","2000",0.21,0,0,36,92.07,4.9044,0.0833,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0,0.1,13.1951,4.4456,9.65,13.223,83
"p298","historic","historic","2000",0.3,0.1,0,33,89.12,4.9574,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.836,3.5885,11.922,15.4002,84
"p298","historic","historic","2000",0.27,0.15,0,32,89.28,5.0007,0.0667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.7469,5.2722,14.2098,13.0982,85
"p298","historic","historic","2000",0.38,0.1,0,28,93.52,5.0503,0.25,0,0.7,0,0,0,0,0,0,0,0,0,0,0.15,0.1,12.8073,8.1576,10.9902,14.6765,86
"p298","historic","historic","2000",0.31,0,0,31,95.19,4.8662,0.0333,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.4935,4.9332,12.851,12.9277,87
"p298","historic","historic","2000",0.38,0,0,14,91.36,4.8615,0.1833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0.15,0.35,12.392,6.3669,11.443,14.7994,88
"p298","historic","historic","2000",0.28,0.1,0,24,92.38,5.1445,0.0833,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0,12.3033,4.9178,7.084,10.4853,89
"p298","historic","historic","2000",0.17,0.3,0,52,89.11,4.4485,0.1167,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.6816,5.8288,12.7463,13.3056,90
"p298","historic","historic","2000",0.39,0,0,22,92.11,4.5695,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,12.6814,4.8833,11.997,12.3544,91
"p298","historic","historic","2000",0.2,0,0,33,101.51,4.9647,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.7199,6.8112,11.156,13.3556,92
"p298","historic","historic","2000",0.16,0,0,29,88.73,5.0128,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.35,13.239,2.444,13.2667,17.3857,93
"p298","historic","historic","2000",0.2,0.25,0,32,98.12,5.4269,0.1167,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,13.9401,8.1563,12.9127,13.4738,94
"p298","historic","historic","2000",0,0,0,39,102.43,5.4026,0.0167,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,14.8513,2.9786,13.2705,13.8138,95
"p298","historic","historic","2000",0.32,0,0,20,88.15,5.09,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,12.6137,5.7377,9.9407,11.9755,96
"p298","historic","historic","2000",0.08,0,0,19,92.84,5.0707,0.0667,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.05,11.0369,5.5173,12.049,14.2034,97
"p298","historic","historic","2000",0.2,0,0,34,99.65,5.3972,0.1167,0,0.6,0.05,0.11,0,0,0,0,0,0,0,0,0,0.35,12.8005,6.1251,10.1467,15.9776,98
"p298","historic","historic","2000",0.17,0.15,0,37,99.04,4.4813,0.1833,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.2,12.9427,6.9439,7.9647,14.8271,99
"p298","historic","historic","2000",0.24,0,0,25,93.42,4.9181,0.0833,0,1,0,0,0,0,0,0,0.3,0,0,0,0,0.05,12.478,5.4378,14.9305,12.8403,100
"p298","historic","historic","2010",0.31,0.15,0,32,92.13,5.1446,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.5,12.7977,5.1228,12.5528,15.4132,101
"p298","historic","historic","2010",0.43,0,0,28,86.97,5.0519,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.4,13.1325,5.7664,13.4198,15.2853,102
"p298","historic","historic","2010",0.16,0,0,20,103.06,5.5213,0.1333,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.35,12.2918,5.7295,12.215,14.5429,103
"p298","historic","historic","2010",0.24,0,0,26,102.34,5.4272,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.5411,5.5692,11.2895,13.7821,104
"p298","historic","historic","2010",0.2,0,0,25,97.13,5.1913,0.1167,0,1,0.2,0.08,0,0,0,0,0.1,0,0,0,0,0.15,12.685,5.5879,11.0585,15.7162,105
"p298","historic","historic","2010",0.42,0.15,0,42,95.07,5.6462,0.1333,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0.3,14.758,6.6949,11.127,18.7023,106
"p298","historic","historic","2010",0.13,0,0,13,84.6,4.7464,0.1667,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,11.5543,5.9799,13.8832,13.3203,107
"p298","historic","historic","2010",0.3,0,0,37,101.1,5.6111,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0.05,0,0,0.8,13.1979,6.7537,14.3985,17.7142,108
"p298","historic","historic","2010",0.4,0,0,36,100.67,4.7315,0.1667,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.856,7.9592,13.0948,16.1071,109
"p298","historic","historic","2010",0.24,0.1,0,27,96.77,4.9148,0.1333,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0,13.7501,4.2759,9.9913,11.2411,110
"p298","historic","historic","2010",0.07,0,0,21,89.56,5.2443,0.3,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.45,11.9571,7.6663,10.0958,17.9367,111
"p298","historic","historic","2010",0.22,0,0,36,95.92,5.2189,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,13.3907,4.8204,12.0157,15.6515,112
"p298","historic","historic","2010",0.19,0,0,19,83.15,5.0316,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,11.4553,4.5291,9.6635,12.4607,113
"p298","historic","historic","2010",0.34,0,0,28,97.61,5.3225,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4,12.5153,4.1888,9.7893,15.5048,114
"p298","historic","historic","2010",0.24,0.1,0,29,94.16,4.8994,0.1333,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,12.9084,5.1873,12.1013,13.833,115
"p298","historic","historic","2010",0.13,0.1,0,35,94.24,5.3724,0.0667,0,0.9,0,0.09,0,0,0,0,0,0,0,0.05,0,0.35,14.707,5.3549,12.0683,16.5592,116
"p298","historic","historic","2010",0.23,0,0,22,89.47,5.0503,0.15,0,0.95,0,0.09,0,0,0,0,0,0,0,0.05,0,0.3,11.9084,5.0537,12.7285,17.6762,117
"p298","historic","historic","2010",0.18,0.15,0,41,93.77,4.2045,0.1667,0,0.65,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0,15.5062,7.2442,10.7975,14.4427,118
"p298","historic","historic","2010",0.28,0.2,0,38,99.26,5.0617,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.5,14.546,6.478,10.9897,16.3938,119
"p298","historic","historic","2010",0.08,0,0,25,92.82,5.3242,0.1667,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.25,11.8651,6.8516,10.19,14.945,120
"p298","historic","historic","2010",0.24,0,0,36,87.77,4.8758,0.0667,0,0.4,0,0.16,0,0,0,0,0.15,0,0,0,0,0.3,13.5787,6.7302,13.5363,15.336,121
"p298","historic","historic","2010",0.33,0,0,31,95.49,4.8763,0.1333,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,13.5547,5.587,12.1407,18.5885,122
"p298","historic","historic","2010",0.26,0,0,19,107,5.7554,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.1255,5.7357,12.634,18.5171,123
"p298","historic","historic","2010",0.23,0,0,26,99.48,4.63,0.1167,0,0.4,0.05,0.15,0,0,0,0,0,0,0,0,0,0.15,13.3125,7.4033,11.388,14.2439,124
"p298","historic","historic","2010",0.41,0.15,0,34,75.49,5.006,0.1333,0,0.7,0,0.23,0,0,0,0,0,0,0.05,0,0,0.3,13.469,6.5234,15.3952,16.6756,125
"p298","historic","historic","2010",0.34,0,0,36,107.61,5.3864,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9259,7.5988,13.1912,14.6732,126
"p298","historic","historic","2010",0.21,0,0,28,89.83,4.8782,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.25,12.6513,7.4972,11.052,16.1586,127
"p298","historic","historic","2010",0.33,0,0,35,97.32,5.2471,0.1167,0,0.6,0,0.13,0.05,0,0,0,0.1,0,0,0,0,0.25,13.5441,6.1637,14.5583,16.0155,128
"p298","historic","historic","2010",0.36,0,0,20,92.2,4.937,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,11.4794,6.1347,11.64,12.381,129
"p298","historic","historic","2010",0.32,0,0,31,99.99,5.3505,0.0833,0,0.4,0.1,0.06,0,0,0,0,0,0,0,0,0,0.25,13.1184,5.9201,12.3717,17.2258,130
"p298","historic","historic","2010",0.32,0,0,36,100.14,5.06,0.0333,0,1,0.1,0.05,0,0,0,0,0.2,0,0,0,0,0,13.3969,3.6917,11.8403,12.0627,131
"p298","historic","historic","2010",0.34,0,0,39,91.2,4.9921,0.15,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.7652,7.3994,11.494,14.4547,132
"p298","historic","historic","2010",0.25,0.3,0.15,36,90.48,5.1583,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.2587,5.1795,10.6445,12.0966,133
"p298","historic","historic","2010",0.3,0,0,14,86.85,5.0903,0.15,0,0.5,0,0.15,0,0,0,0,0,0,0.05,0,0,0.05,11.3912,7.3179,11.498,17.5308,134
"p298","historic","historic","2010",0.14,0,0,29,94.93,5.0107,0.0833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,12.9414,3.4441,11.9525,16.133,135
"p298","historic","historic","2010",0.2,0.1,0,36,92.12,5.1824,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.9332,5.8245,11.0722,15.0347,136
"p298","historic","historic","2010",0.28,0.2,0,32,92.54,4.8164,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,13.5951,3.0282,16.2982,12.3393,137
"p298","historic","historic","2010",0.35,0,0,40,102.76,4.7395,0.1333,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.304,6.6147,8.1273,16.013,138
"p298","historic","historic","2010",0.32,0.1,0,25,96.58,4.6328,0.1,0,1,0.05,0,0,0,0,0,0.1,0,0,0,0,0.15,13.4205,4.2207,13.7587,16.5264,139
"p298","historic","historic","2010",0.3,0,0,16,99.03,5.3842,0.1833,0,1,0.1,0,0,0,0,0,0,0,0,0,0.15,0.15,11.5703,5.833,10.0497,16.5048,140
"p298","historic","historic","2010",0.24,0,0,43,101.72,4.7699,0.15,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,15.1152,6.0579,11.2005,15.536,141
"p298","historic","historic","2010",0.37,0.25,0,38,89.26,5.0499,0.1,0,0.15,0.05,0,0,0,0,0,0,0,0,0.05,0.15,0.2,14.1797,7.919,9.6623,12.4536,142
"p298","historic","historic","2010",0.15,0,0,34,98.88,5.0462,0.0667,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,13.2203,4.5412,11.7848,17.1303,143
"p298","historic","historic","2010",0.05,0,0,26,85.61,4.7179,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.7341,5.1563,12.3195,16.0027,144
"p298","historic","historic","2010",0.13,0,0,32,91.69,4.9394,0.1,0,0.95,0.05,0.05,0,0,0,0,0.15,0,0.05,0,0,0.1,14.4697,5.343,11.527,16.3651,145
