"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p431","historic","historic","2000",0.3,0.1,0,56,101.89,5.9397,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0.05,0,0.4,16.5884,7.4937,13.544,17.9465,16
"p431","historic","historic","2000",0.52,0.1,0,48,102.18,5.5068,0.1333,0,0.8,0,0.15,0,0,0,0,0,0,0.15,0,0,0.4,14.542,6.9193,14.5198,18.6629,17
"p431","historic","historic","2000",0.58,0.45,0,64,107.98,5.098,0.25,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.1,17.2873,9.5697,13.1498,15.7244,18
"p431","historic","historic","2000",0.29,0.5,0,54,108.44,5.7161,0.2333,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0,0,0.35,16.4773,8.5806,13.134,17.7977,19
"p431","historic","historic","2000",0.33,0.1,0,40,102.48,5.9377,0.2833,0,0.65,0,0.11,0,0,0,0,0.2,0,0,0,0,0.2,14.241,9.5663,12.1033,16.6229,20
"p431","historic","historic","2000",0.51,0.15,0,54,97.17,5.7228,0.1833,0,0.2,0,0.17,0,0,0,0,0.1,0,0,0,0,0.4,15.7852,8.6933,15.0257,17.0054,21
"p431","historic","historic","2000",0.32,0.2,0,39,107.26,5.5132,0.2,0,0.4,0,0.06,0,0,0,0,0,0,0.15,0,0,0.4,15.1935,7.2716,13.5875,19.4805,22
"p431","historic","historic","2000",0.41,0.1,0,40,110.72,5.6858,0.1167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.4,15.1196,7.4723,14.0917,18.6479,23
"p431","historic","historic","2000",0.3,0,0,52,109.77,5.5813,0.25,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.4682,9.4336,12.9055,15.9794,24
"p431","historic","historic","2000",0.34,0.15,0,42,84.63,5.6305,0.1667,0,0.6,0,0.15,0,0,0,0,0.15,0,0.1,0,0.15,0.25,15.0209,8.005,16.2732,18.0974,25
"p431","historic","historic","2000",0.57,0,0,62,108.19,5.7879,0.0833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,16.7238,9.3127,14.6638,15.5124,26
"p431","historic","historic","2000",0.53,0.75,0,31,98.99,4.9779,0.1833,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.6197,9.4142,12.778,18.068,27
"p431","historic","historic","2000",0.34,0.2,0,46,107.81,6.2344,0.2333,0,0.35,0,0.12,0,0,0,0,0,0,0.1,0,0,0.2,15.2296,8.2338,15.2985,17.6885,28
"p431","historic","historic","2000",0.37,0,0,27,101.57,5.4879,0.2333,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.4241,8.2598,13.8363,14.1228,29
"p431","historic","historic","2000",0.39,0.1,0,44,105.75,5.6415,0.15,0,0.1,0,0.09,0,0,0,0,0,0,0.1,0,0,0.2,14.7987,7.4458,14.2667,18.7136,30
"p431","historic","historic","2000",0.26,0.2,0,43,108.34,5.852,0.0333,0,0.8,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.1812,5.8528,13.5995,13.0883,31
"p431","historic","historic","2000",0.28,0,0,43,102.06,5.4279,0.2167,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0.15,0.15,15.3601,9.1962,12.6977,15.3929,32
"p431","historic","historic","2000",0.27,0.1,0,52,101.29,5.5733,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0,15.974,7.4657,12.5382,13.1829,33
"p431","historic","historic","2000",0.35,0,0,38,100.89,5.5803,0.35,0,0.15,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,13.2006,9.1071,13.1177,17.9032,34
"p431","historic","historic","2000",0.32,0,0,47,104.63,5.6602,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,14.9719,5.7857,13.1887,16.6492,35
"p431","historic","historic","2000",0.2,0.3,0,45,103.78,5.8864,0.1833,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.8119,8.0096,12.4598,16.2664,36
"p431","historic","historic","2000",0.26,0,0,43,106.39,5.4485,0.2,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0,0.05,15.541,5.4211,17.2532,13.5362,37
"p431","historic","historic","2000",0.33,0.15,0,55,112.96,5.2362,0.2333,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.15,0.1,15.275,8.1821,10.144,17.2055,38
"p431","historic","historic","2000",0.25,0,0,44,111.29,5.4475,0.1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.35,15.1326,5.8753,15.7203,17.3508,39
"p431","historic","historic","2000",0.19,0,0,33,110.3,5.9667,0.25,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.3092,7.5567,11.6992,17.3239,40
"p431","historic","historic","2000",0.37,0.15,0,66,111.73,5.2223,0.0833,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.5,16.7737,7.5677,13.2322,17.1471,41
"p431","historic","historic","2000",0.34,0.1,0,54,99.87,5.6181,0.2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,15.8566,10.0313,11.9068,14.1695,42
"p431","historic","historic","2000",0.1,0,0,37,111.51,5.63,0.0667,0,0.8,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,14.541,6.0615,13.7477,17.6495,43
"p431","historic","historic","2000",0.25,0,0,57,100.12,5.5744,0.1,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0.15,0.1,14.8648,7.8309,13.3892,16.7994,44
"p431","historic","historic","2000",0.19,0,0,53,102.63,5.6814,0.15,0,0.55,0,0.13,0,0,0,0,0.3,0,0.05,0,0,0.45,16.2663,7.275,13.4267,16.7509,45
"p431","historic","historic","2000",0.36,0.1,0,54,98.97,5.3984,0.2833,0,0.1,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.55,16.2912,9.3093,14.0935,17.9586,46
"p431","historic","historic","2000",0.2,0,0,30,107.05,5.2659,0.15,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.8751,6.5648,14.9138,16.2795,47
"p431","historic","historic","2000",0.19,1,0,43,100.79,5.8807,0.2167,0,0.35,0,0.21,0,0,0,0,0,0,0,0,0,0.55,14.9131,8.7757,13.5493,18.8085,48
"p431","historic","historic","2000",0.08,0,0,31,100.91,5.277,0.15,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.5619,8.6722,15.582,17.6606,49
"p431","historic","historic","2000",0.37,0,0,20,101.2,5.0285,0.05,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.7846,4.9056,14.2912,14.8667,50
"p431","historic","historic","2000",0.29,0.35,0,57,107.06,5.327,0.1667,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.2,16.427,8.4073,14.1292,17.3458,51
"p431","historic","historic","2000",0.08,0,0,32,106.49,5.3766,0.0667,0,0.3,0.05,0.22,0,0,0,0,0.1,0,0,0,0,0.05,14.1966,7.6571,11.546,14.1198,52
"p431","historic","historic","2000",0.47,0.3,0,61,108.15,5.5515,0.0833,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.05,16.1464,8.5126,11.2685,17.1084,53
"p431","historic","historic","2000",0.18,0,0,30,104.2,5.3821,0.15,0,0.1,0,0.15,0,0,0,0,0,0,0.2,0,0,0.25,14.1837,8.7113,12.9122,19.6555,54
"p431","historic","historic","2000",0.34,0,0,31,100,5.3473,0.2833,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8395,8.5404,12.835,17.392,55
"p431","historic","historic","2000",0.42,0.15,0,53,100.7,5.1524,0.1167,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.4884,7.8735,12.076,16.5102,56
"p431","historic","historic","2000",0.43,0,0,58,108.21,5.5882,0.2167,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.25,16.1095,8.5242,12.0692,16.93,57
"p431","historic","historic","2000",0.1,0,0,38,101.96,5.8617,0.3167,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,13.3358,8.9942,12.452,15.7945,58
"p431","historic","historic","2000",0.28,0,0,48,110.82,5.8054,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.9999,8.5103,14.2397,14.9886,59
"p431","historic","historic","2000",0.26,0,0,45,105.34,5.4103,0.0833,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.8695,7.5653,14.062,16.0747,60
"p431","historic","historic","2000",0.52,0.35,0,43,96.82,5.1325,0.1667,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.0857,6.4471,12.8193,15.8135,61
"p431","historic","historic","2000",0.43,0,0,27,104.15,5.9086,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.2039,6.6338,12.2863,17.4659,62
"p431","historic","historic","2000",0.52,0,0,34,104.92,5.662,0.2167,0,0,0,0,0.05,0,0,0,0.1,0,0,0,0,0.4,14.0914,8.9655,15.3298,14.4389,63
"p431","historic","historic","2000",0.08,0.1,0,39,109.01,6.0378,0.2333,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.3407,9.5005,12.0783,17.0944,64
"p431","historic","historic","2000",0.15,0,0,33,109.45,5.8328,0.2833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.25,12.8529,8.9652,13.2335,16.4331,65
"p431","historic","historic","2000",0.16,0.1,0,47,99.49,5.5989,0.2667,0,0.5,0,0.05,0,0,0,0,0.15,0,0,0,0,0.25,15.5541,9.3038,14.4415,16.945,66
"p431","historic","historic","2000",0.14,0,0,34,113.05,5.8559,0.2333,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.2,14.8475,9.2358,11.0697,16.4298,67
"p431","historic","historic","2000",0.28,0,0,45,105.12,5.3519,0.15,0,0.3,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,14.8947,7.8235,14.5738,15.4579,68
"p431","historic","historic","2000",0.33,0,0,47,106.31,5.9965,0.35,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.75,14.7542,8.6361,14.5832,18.6131,69
"p431","historic","historic","2000",0.27,0,0,53,101.98,5.5101,0.0667,0,0.65,0.05,0.19,0,0,0.15,0,0.1,0,0,0,0,0.15,15.9386,6.3801,14.7903,16.6411,70
"p431","historic","historic","2000",0.44,0,0,49,99.49,5.0746,0.15,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.227,7.3951,11.6892,15.5303,71
"p431","historic","historic","2000",0.06,0,0,44,111.65,5.8697,0.2167,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.6447,8.9569,12.2227,16.0706,72
"p431","historic","historic","2000",0.25,0,0,34,91.81,5.4249,0.2167,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.3578,7.8704,15.4607,17.3201,73
"p431","historic","historic","2000",0.49,0,0,57,101.96,5.8654,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0,15.4597,6.1744,10.343,13.6911,74
"p431","historic","historic","2000",0.22,0,0,31,112.04,5.7405,0.1667,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.8063,8.0233,14.618,13.5594,75
"p431","historic","historic","2000",0.35,0,0,38,102.83,5.4741,0.1333,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.3,13.4559,5.9949,15.6402,15.9576,76
"p431","historic","historic","2000",0.21,0,0,39,103.43,5.5279,0.2167,0,0.35,0,0.15,0,0,0,0,0,0,0.1,0,0,0.2,14.2572,8.1072,14.8253,19.8182,77
"p431","historic","historic","2000",0.29,0.1,0,47,105.94,5.175,0.1667,0,0.05,0,0.11,0,0,0,0,0,0,0,0.05,0,0.2,15.3323,9.2672,11.4105,16.4155,78
"p431","historic","historic","2000",0.42,0.2,0,52,107,5.4685,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.4447,9.1488,12.0908,16.5097,79
"p431","historic","historic","2000",0.23,0.15,0,42,105.38,5.6299,0.2,0,0.45,0,0.11,0.05,0,0,0,0.2,0,0,0,0,0.1,14.7195,7.6241,15.0995,17.2567,80
"p431","historic","historic","2000",0.29,0,0,40,107.23,6.047,0.2,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.4199,7.581,10.6357,13.8674,81
"p431","historic","historic","2000",0.32,0,0,49,105.47,5.3514,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,15.2256,9.849,11.5198,14.8342,82
"p431","historic","historic","2000",0.19,0,0,52,103.62,5.4674,0.1,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.9332,6.6492,11.7155,15.3473,83
"p431","historic","historic","2000",0.45,0.75,0,42,100.91,5.2342,0.1667,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.9705,6.1913,13.6103,17.3223,84
"p431","historic","historic","2000",0.43,0.45,0,42,106.45,5.6345,0.1167,0,0.75,0,0,0.05,0,0,0,0.1,0,0.05,0,0,0.1,15.5429,7.1925,15.5882,15.6004,85
"p431","historic","historic","2000",0.15,0.1,0,39,103.87,5.5452,0.2167,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.35,14.499,9.4422,14.0125,15.9777,86
"p431","historic","historic","2000",0.36,0.3,0,43,104.61,5.4065,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.05,15.3222,7.6139,14.601,14.7333,87
"p431","historic","historic","2000",0.57,0,0,36,106.81,5.546,0.1833,0,0.65,0,0.21,0,0,0,0,0,0,0,0,0,0.45,14.6034,8.1175,14.0363,17.1094,88
"p431","historic","historic","2000",0.28,0.3,0,31,105.85,5.6804,0.1,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0.45,0.05,14.3134,7.0782,9.4838,12.2288,89
"p431","historic","historic","2000",0.25,0.25,0,60,102.11,5.0628,0.0833,0,0.5,0,0,0,0,0,0,0.3,0,0,0,0,0.1,17.567,7.794,13.8995,15.1214,90
"p431","historic","historic","2000",0.23,0.4,0,32,104.89,5.2175,0.0833,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.459,7.0175,13.3573,13.8583,91
"p431","historic","historic","2000",0.12,0,0,40,106.51,5.0817,0.1667,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.8492,8.7036,13.0482,14.9041,92
"p431","historic","historic","2000",0.23,0.1,0,41,99.28,5.4677,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,15.1208,5.3115,14.791,18.6875,93
"p431","historic","historic","2000",0.21,0.15,0,45,105.01,5.4968,0.1,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.2,15.8422,9.5746,14.6263,15.6565,94
"p431","historic","historic","2000",0.17,0,0,61,105.12,5.5772,0.1333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.7149,5.5778,14.5137,15.7011,95
"p431","historic","historic","2000",0.27,0.1,0,41,95.74,5.6671,0.1667,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.4383,7.4462,12.8922,14.6126,96
"p431","historic","historic","2000",0.32,0,0,42,102.54,5.5096,0.1167,0,0.3,0,0.08,0,0,0,0,0.2,0,0,0,0,0.25,13.36,7.5249,13.8465,15.8731,97
"p431","historic","historic","2000",0.26,0.2,0,46,108.63,5.894,0.2,0,0.35,0,0.11,0,0,0,0,0,0,0.05,0,0,0.3,14.8104,8.433,11.6658,18.1014,98
"p431","historic","historic","2000",0.42,0,0,47,107.84,5.3305,0.35,0,0.2,0,0.13,0,0,0,0,0,0,0.1,0,0,0.25,14.9364,9.5124,10.3838,16.7833,99
"p431","historic","historic","2000",0.2,0,0,36,106.76,5.639,0.1833,0,0.5,0,0.12,0,0,0,0,0.2,0,0,0,0,0.1,14.3262,8.0362,16.0427,14.9915,100
"p431","historic","historic","2010",0.34,0,0,39,101.5,6.0038,0.2167,0,0.9,0,0.11,0,0,0,0,0,0,0.1,0,0,0.1,14.594,7.194,13.8782,17.5031,101
"p431","historic","historic","2010",0.24,0.15,0,47,101.73,6.0693,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0.05,0,0.75,15.0219,8.2879,14.852,16.7845,102
"p431","historic","historic","2010",0.35,0,0,39,112.57,5.8291,0.1333,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.3019,7.1473,14.897,16.5705,103
"p431","historic","historic","2010",0.24,0,0,48,110.63,6.0411,0.2167,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.6493,7.8421,13.4523,16.0329,104
"p431","historic","historic","2010",0.31,0.1,0,40,103.29,5.907,0.1667,0,0.55,0.05,0.13,0,0,0,0,0,0,0,0.05,0,0.45,14.7863,7.6362,13.3598,17.4853,105
"p431","historic","historic","2010",0.16,0,0,59,100.26,6.2252,0.25,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.35,16.157,8.6768,13.0118,19.9533,106
"p431","historic","historic","2010",0.35,0,0,34,97.56,5.4926,0.2667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6654,8.0518,15.2687,14.7191,107
"p431","historic","historic","2010",0.48,0.35,0,42,107.51,6.2294,0.2667,0,0.5,0,0.14,0,0,0,0,0.1,0,0.3,0.05,0,0.2,15.2662,8.3895,16.3512,20.0476,108
"p431","historic","historic","2010",0.19,0,0,48,111.71,5.5183,0.15,0,0.05,0,0.06,0.05,0,0,0,0,0,0,0,0,0.25,15.454,9.2804,14.9328,17.4634,109
"p431","historic","historic","2010",0.28,0,0,52,106.19,5.2039,0.2167,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,15.7168,6.2117,12.5572,14.0162,110
"p431","historic","historic","2010",0.35,0,0,27,95.09,5.485,0.3333,0,0.5,0,0.13,0,0,0,0,0,0,0.15,0,0,0.65,14.0562,9.1699,11.8467,19.523,111
"p431","historic","historic","2010",0.36,0,0,50,106.92,5.9278,0.2,0,0.65,0,0.15,0,0,0,0,0,0,0.1,0,0,0.4,15.4347,6.9835,13.7747,17.4788,112
"p431","historic","historic","2010",0.38,0,0,34,93.85,5.8591,0.1667,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.5587,6.6015,11.8705,14.0485,113
"p431","historic","historic","2010",0.39,0,0,41,105.03,5.7892,0.3,0,0.9,0.05,0.06,0,0,0,0,0.1,0,0.15,0,0,0,14.2718,6.746,11.6007,17.6112,114
"p431","historic","historic","2010",0.41,0.4,0,45,104.94,5.6125,0.2833,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0.15,0.45,14.7226,7.287,13.5093,15.5926,115
"p431","historic","historic","2010",0.3,0.1,0,59,100.93,6.0593,0.15,0,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0,0.4,16.6592,7.5777,13.6658,18.3574,116
"p431","historic","historic","2010",0.52,0.1,0,50,101.25,5.6212,0.15,0,0.7,0,0.15,0,0,0,0,0,0,0.2,0,0,0.4,14.6163,7.0158,14.6343,19.0868,117
"p431","historic","historic","2010",0.58,0.45,0,66,108.28,5.2137,0.3667,0,0.1,0,0.17,0,0,0,0,0.1,0,0,0,0,0.1,17.3607,9.6622,13.2665,16.142,118
"p431","historic","historic","2010",0.34,0.5,0,54,110.11,5.833,0.2833,0,0.65,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.35,16.5491,8.6706,13.2513,18.2126,119
"p431","historic","historic","2010",0.33,0.1,0,43,103.55,6.0617,0.2833,0,0.65,0,0.11,0,0,0,0,0.2,0,0,0,0,0.2,14.3124,9.6503,12.2253,17.0344,120
"p431","historic","historic","2010",0.51,0.15,0,54,97.44,5.8555,0.2333,0,0.25,0,0.17,0,0,0,0,0.15,0,0,0,0,0.4,15.8597,8.7902,15.1402,17.429,121
"p431","historic","historic","2010",0.32,0.2,0,41,105.84,5.6477,0.2667,0,0.55,0,0.06,0,0,0,0,0,0,0.2,0,0,0.4,15.267,7.3648,13.7035,19.8986,122
"p431","historic","historic","2010",0.41,0.1,0,40,111.82,5.8029,0.2167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.4,15.1923,7.5629,14.208,19.0642,123
"p431","historic","historic","2010",0.3,0,0,52,110.85,5.6982,0.2667,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.5397,9.5185,13.0268,16.3905,124
"p431","historic","historic","2010",0.34,0.15,0,42,85.11,5.7573,0.1833,0,0.6,0,0.15,0,0,0,0,0.15,0,0.1,0,0.15,0.3,15.0953,8.1025,16.3893,18.5215,125
"p431","historic","historic","2010",0.59,0,0,63,108.98,5.9068,0.1667,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,16.7972,9.4065,14.7802,15.9314,126
"p431","historic","historic","2010",0.58,0.7,0,31,97.04,5.1061,0.2,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.6916,9.5054,12.8943,18.485,127
"p431","historic","historic","2010",0.28,0.15,0,47,106.03,6.362,0.3,0,0.45,0,0.06,0,0,0,0,0,0,0.1,0,0,0.2,15.3011,8.3187,15.4203,18.1014,128
"p431","historic","historic","2010",0.4,0,0,27,103.35,5.6115,0.2667,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.499,8.3578,13.9517,14.5468,129
"p431","historic","historic","2010",0.45,0.1,0,46,107.38,5.7357,0.1667,0,0.1,0,0.09,0,0,0,0,0,0,0.2,0,0,0.2,14.8726,7.5401,14.383,19.1339,130
"p431","historic","historic","2010",0.41,0.2,0,45,107.47,5.9584,0.0333,0,0.85,0,0.18,0,0,0,0,0,0,0,0,0,0.3,15.2536,5.9439,13.7158,13.5056,131
"p431","historic","historic","2010",0.31,0,0,43,102.08,5.5424,0.25,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0.15,0.15,15.4318,9.2822,12.8183,15.8061,132
"p431","historic","historic","2010",0.27,0.1,0,51,99.8,5.6821,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0,16.0484,7.5647,12.6537,13.6081,133
"p431","historic","historic","2010",0.35,0,0,37,99.61,5.7237,0.3833,0,0.25,0,0.09,0,0,0,0,0,0,0.1,0,0,0.15,13.2743,9.2026,13.2333,18.3235,134
"p431","historic","historic","2010",0.36,0,0,49,104.45,5.7734,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,15.0448,5.8773,13.3055,17.0667,135
"p431","historic","historic","2010",0.2,0.2,0,50,102.35,6.0095,0.2333,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.15,15.8838,8.0968,12.5808,16.6802,136
"p431","historic","historic","2010",0.31,0,0,44,105.77,5.5689,0.2167,0,0.75,0,0,0,0,0,0,0.25,0,0,0,0,0.05,15.6161,5.5202,17.3685,13.9616,137
"p431","historic","historic","2010",0.33,0,0,56,113.23,5.3394,0.25,0,0.15,0,0.1,0,0,0,0,0,0,0.15,0,0.15,0.1,15.3488,8.2775,10.2593,17.6258,138
"p431","historic","historic","2010",0.34,0,0,46,109.74,5.5365,0.1167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,15.2058,5.9682,15.8367,17.7688,139
"p431","historic","historic","2010",0.24,0,0,34,109.25,6.0959,0.3333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,13.3814,7.644,11.8198,17.7382,140
"p431","historic","historic","2010",0.38,0.1,0,66,111.11,5.3379,0.1333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.5,16.8487,7.6675,13.3472,17.5732,141
"p431","historic","historic","2010",0.34,0.1,0,54,100.39,5.753,0.3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,15.9312,10.1283,12.0225,14.5906,142
"p431","historic","historic","2010",0.1,0,0,39,109.61,5.7364,0.1333,0,0.95,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,14.6143,6.1542,13.863,18.0676,143
