"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p110","historic","historic","2000",0.2,0.2,0,47,106.94,4.8136,0.1667,0,0.35,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,16.453,7.2215,14.8132,16.2417,26
"p110","historic","historic","2000",0.24,0,0,38,88.33,4.9965,0.1333,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0.6,0.3,13.1079,6.5498,15.3647,17.1729,27
"p110","historic","historic","2000",0.32,0,0,43,109.78,5.0248,0.15,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.3438,8.9118,12.0303,16.1695,28
"p110","historic","historic","2000",0.23,0.2,0,42,106.7,5.2332,0.1167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.4187,7.4286,13.2023,14.4056,29
"p110","historic","historic","2000",0.33,0,0,36,107.87,4.9342,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,13.972,4.6422,14.0493,16.3756,30
"p110","historic","historic","2000",0.26,0.15,0,42,109.64,5.0874,0.0833,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.578,5.9554,15.0938,13.6992,31
"p110","historic","historic","2000",0.18,0,0,49,99.42,5.1923,0.0667,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0,15.0351,7.1869,9.4673,15.6268,32
"p110","historic","historic","2000",0.44,0,0,45,104.42,5.1601,0.1333,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.5881,7.8862,16.8098,16.1775,33
"p110","historic","historic","2000",0.25,0,0,42,97.2,5.0056,0.1,0,0.3,0,0.11,0,0,0,0,0,0,0,0.05,0,0,14.1101,9.2249,14.4435,17.518,34
"p110","historic","historic","2000",0.27,0,0,45,100.83,5.2073,0.2167,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.7452,8.0453,10.744,16.3885,35
"p110","historic","historic","2000",0.3,0.15,0,47,109.89,5.2277,0.1833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,15.0358,7.6651,13.1918,11.86,36
"p110","historic","historic","2000",0.37,0.25,0,40,97.14,5.1009,0.25,0,0.45,0,0,0,0,0,0,0.35,0,0.05,0,0,0.05,14.2865,8.7329,15.9292,15.9743,37
"p110","historic","historic","2000",0.23,0,0,37,102.49,4.5283,0.1,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.8619,5.5742,14.5728,17.2882,38
"p110","historic","historic","2000",0.22,0.1,0,41,99.53,4.7575,0.1,0,1,0,0.18,0,0,0.1,0,0.1,0,0,0,0,0.05,14.6507,3.6304,16.7878,18.2238,39
"p110","historic","historic","2000",0.15,0,0,38,104.39,5.0751,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,13.4876,8.6703,16.2527,16.4142,40
"p110","historic","historic","2000",0.34,0.15,0,60,79.66,4.7772,0.1,0,0.4,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,15.6648,7.607,11.547,17.3151,41
"p110","historic","historic","2000",0.25,0,0,33,98.2,5.2757,0.1333,0,0.75,0,0,0,0,0,0,0.1,0,0.15,0,0,0.25,14.398,7.2424,13.5113,16.2589,42
"p110","historic","historic","2000",0.29,0.2,0,38,107.13,4.7119,0.1,0,0.7,0,0.12,0,0,0,0,0.2,0,0,0,0,0,14.4117,6.7901,11.4273,15.7585,43
"p110","historic","historic","2000",0.1,0,0.1,52,103.21,5.2319,0.15,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0,15.8747,8.1184,12.9392,14.3171,44
"p110","historic","historic","2000",0.14,0.45,0,31,103.34,4.7863,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,12.8812,4.5489,13.8708,13.7903,45
"p110","historic","historic","2000",0.35,0,0,46,101.85,5.0433,0.1167,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.05,14.4739,7.8329,10.9872,14.9661,46
"p110","historic","historic","2000",0.31,0,0,49,93.72,4.9145,0.2167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.7904,9.3556,13.2178,15.177,47
"p110","historic","historic","2000",0.18,0,0,47,109.06,5.0111,0.1167,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0.15,0.25,14.701,8.1076,12.158,16.387,48
"p110","historic","historic","2000",0.43,0.2,0,42,109.57,5.1684,0.2,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,15.1786,8.7188,13.478,14.6107,49
"p110","historic","historic","2000",0.23,0.15,0.15,42,99.39,4.8701,0.1167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.7,15.0259,3.4922,12.6432,18.0042,50
"p110","historic","historic","2000",0.17,0,0,31,103.58,4.7672,0.0333,0,0.95,0,0.16,0,0,0,0,0.25,0,0,0.05,0,0.25,13.7534,5.3092,15.1478,15.8179,51
"p110","historic","historic","2000",0.35,0,0,40,94.71,4.7873,0.0167,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.8729,5.1698,13.7163,13.6811,52
"p110","historic","historic","2000",0.22,0,0,48,102.76,4.485,0.1167,0,1,0,0.13,0,0,0,0,0.2,0,0,0,0,0.25,14.8686,5.2087,16.1115,16.444,53
"p110","historic","historic","2000",0.28,0.3,0,37,102.27,4.7138,0.0667,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.2,13.9127,4.3909,12.2215,16.4565,54
"p110","historic","historic","2000",0.44,0.2,0,48,101.51,4.8155,0.0667,0,0.85,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0,15.2991,8.2392,14.165,15.5755,55
"p110","historic","historic","2000",0.2,0.2,0,54,97.14,5.0648,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0.1,0,0.2,15.4749,7.4978,12.9302,16.7388,56
"p110","historic","historic","2000",0.22,0,0,45,100.95,5.0536,0.3,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8577,10.506,10.8237,16.4457,57
"p110","historic","historic","2000",0.27,0,0,29,112.2,5.034,0.1333,0,0.5,0,0.17,0.05,0,0.2,0,0,0,0,0.05,0,0.2,13.0845,7.6912,18.0332,16.7356,58
"p110","historic","historic","2000",0.3,0.45,0,45,100.01,4.6274,0.05,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0,15.4809,6.6618,13.663,17.3318,59
"p110","historic","historic","2000",0.05,0.45,0.1,49,106.72,4.7823,0.0833,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.7973,5.9748,13.5513,17.6503,60
"p110","historic","historic","2000",0.2,0,0,46,94.26,5.6938,0.2333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4281,8.0002,12.2692,15.3843,61
"p110","historic","historic","2000",0.18,0,0,36,102.36,5.3881,0.2833,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7533,9.7638,13.8477,12.9608,62
"p110","historic","historic","2000",0.22,0,0,20,98.4,5.0312,0.1167,0,0.75,0,0.2,0,0,0,0,0.1,0,0,0,0.3,0.15,11.3576,6.4557,15.1565,16.5861,63
"p110","historic","historic","2000",0.1,0,0,27,103.42,4.8581,0.1333,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.25,12.1765,9.0507,13.3243,16.3638,64
"p110","historic","historic","2000",0.21,0,0,46,109.53,4.7795,0.15,0,0.1,0,0,0,0,0,0,0,0,0.15,0,0.15,0.3,14.711,7.8969,12.6995,19.8104,65
"p110","historic","historic","2000",0.26,0,0,44,108.26,5.3609,0.1333,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.196,6.7892,16.4415,17.3009,66
"p110","historic","historic","2000",0.2,0,0,35,101.14,4.5956,0.1667,0,0.2,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.9601,7.6053,12.8897,16.6744,67
"p110","historic","historic","2000",0.19,0.15,0,44,101.89,4.931,0.1167,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.3,15.7501,7.1081,10.7443,17.537,68
"p110","historic","historic","2000",0.24,0,0,38,100.39,5.0551,0.15,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.5,14.5614,9.3692,13.3352,17.9184,69
"p110","historic","historic","2000",0.28,0.55,0,56,100.49,4.9511,0.1667,0,0.55,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,16.0365,7.9615,13.537,15.6108,70
"p110","historic","historic","2000",0.27,0,0,33,93.75,5.0917,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.8708,6.3097,12.8163,15.0703,71
"p110","historic","historic","2000",0.35,0,0,47,111.06,4.9022,0.0667,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.5848,8.4708,12.294,17.872,72
"p110","historic","historic","2000",0.22,0,0,51,106.47,5.034,0.0833,0,0.95,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,15.6936,6.1435,14.7525,19.7956,73
"p110","historic","historic","2000",0.32,0.55,0,46,104.92,5.1828,0.3,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.5,15.992,9.6823,14.0277,17.1773,74
"p110","historic","historic","2000",0.31,0.1,0,36,100.64,4.7542,0.0833,0,0.2,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.7948,8.2055,14.0355,14.43,75
"p110","historic","historic","2000",0.12,0,0,29,103.52,5.5499,0.2833,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.0568,8.7907,14.6525,15.1006,76
"p110","historic","historic","2000",0.29,0,0,52,97.37,4.6828,0.1833,0,0.4,0,0.07,0,0,0,0,0.1,0,0.05,0,0,0.25,15.4821,7.5323,14.074,15.4581,77
"p110","historic","historic","2000",0.3,0,0,44,97.02,4.8764,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.45,15.0069,7.2774,13.8243,16.7647,78
"p110","historic","historic","2000",0.13,0,0,28,90.71,4.6121,0.0667,0,0.45,0,0.06,0,0,0,0,0.25,0,0,0,0,0.45,12.7945,7.4259,13.4183,17.4089,79
"p110","historic","historic","2000",0.16,0,0.15,45,90.35,5.0903,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0.1,0.05,0,0.2,14.9784,9.9108,13.2582,15.9209,80
"p110","historic","historic","2000",0.26,0.1,0,58,105.87,4.9683,0.1167,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.5,15.7686,10.3745,14.1203,15.3243,81
"p110","historic","historic","2000",0.35,0.4,0,50,93.37,4.9458,0.05,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,16.1777,5.0942,12.6282,17.2988,82
"p110","historic","historic","2000",0.21,0,0,36,110.17,5.3577,0.1167,0,0.6,0,0,0,0,0,0,0,0,0.1,0.05,0,0.3,14.0117,6.8445,12.7507,16.6721,83
"p110","historic","historic","2000",0.3,0,0,20,98.28,5.4988,0.1667,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0.15,0.7,12.6752,7.8428,11.2292,18.3889,84
"p110","historic","historic","2000",0.38,0.35,0,47,109.84,5.3416,0.0667,0,0.45,0,0.12,0,0,0.15,0,0,0,0,0,0,0.05,15.2738,6.4261,15.411,15.8816,85
"p110","historic","historic","2000",0.25,0.1,0,48,99,4.6957,0.0833,0,0.8,0,0.13,0,0,0,0,0,0,0.05,0,0,0.1,15.2114,6.3611,13.9893,16.0867,86
"p110","historic","historic","2000",0.25,0,0,43,103.28,5.1385,0.0833,0,0.7,0,0.08,0,0,0,0,0.15,0,0,0,0,0.35,14.4274,6.3766,14.7833,17.3176,87
"p110","historic","historic","2000",0.28,0.25,0,49,109.33,5.4259,0.25,0,0.05,0,0.12,0,0,0,0,0.1,0,0,0,0,0.3,16.057,9.2502,14.791,15.7268,88
"p110","historic","historic","2000",0.4,0,0,39,105.25,5.3448,0.0667,0,0.4,0,0,0.05,0,0,0,0,0,0,0,0,0.05,14.4623,7.645,12.9692,15.5565,89
"p110","historic","historic","2000",0.2,0,0,28,100.49,4.8026,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.0568,5.0127,13.1002,14.8685,90
"p110","historic","historic","2000",0.05,0,0,46,103.42,4.8648,0.15,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.9042,6.8285,14.1712,13.9606,91
"p110","historic","historic","2000",0.12,0,0,18,92.67,4.47,0.1167,0,0.6,0,0,0,0,0,0,0,0,0.15,0.05,0,0.1,12.6936,6.4239,11.7568,16.4127,92
"p110","historic","historic","2000",0.3,0,0,35,98.66,5.4749,0.35,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.2614,9.7445,11.9012,14.8924,93
"p110","historic","historic","2000",0.31,0,0,48,102.53,4.6974,0.1167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.2605,7.1588,11.8137,14.2588,94
"p110","historic","historic","2000",0.28,0,0,41,105.28,4.9368,0.2,0,0.55,0,0.05,0.05,0,0,0,0.1,0,0,0.05,0.15,0.45,14.6558,8.8042,14.1058,17.155,95
"p110","historic","historic","2000",0.14,0.6,0,53,107.9,4.9146,0.0833,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.05,16.231,5.4483,15.3117,16.9483,96
"p110","historic","historic","2000",0.26,0,0,58,107.22,5.1019,0.1167,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.7175,5.8678,16.1755,14.976,97
"p110","historic","historic","2000",0.28,0,0,43,105.46,5.0138,0.15,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.15,0.05,14.1925,8.8792,13.588,13.1724,98
"p110","historic","historic","2000",0.24,0,0,51,89.86,4.8532,0.2167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.6691,8.9712,11.2162,16.8083,99
"p110","historic","historic","2000",0.39,0.15,0,62,95.69,5.0574,0.15,0,0.15,0,0.19,0,0,0,0,0.1,0,0,0,0,0.3,16.454,7.7685,12.7867,13.7748,100
"p110","historic","historic","2010",0.27,0,0,52,103.05,5.187,0.3167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,15.3666,8.0363,12.3883,15.7928,101
"p110","historic","historic","2010",0.33,0.25,0.1,45,106.06,5.2704,0.1833,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,15.6215,9.0774,13.5377,17.6698,102
"p110","historic","historic","2010",0.26,0,0,50,107.33,4.997,0.1333,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.1815,7.1666,15.3578,16.3635,103
"p110","historic","historic","2010",0.22,0,0,44,106.68,4.9394,0.25,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.6927,9.2238,12.2175,16.017,104
"p110","historic","historic","2010",0.3,0,0.15,59,106.56,5.3619,0.1,0,0.45,0,0.23,0,0,0,0,0,0,0,0,0,0.25,15.5749,8.0894,15.4575,15.1825,105
"p110","historic","historic","2010",0.25,0,0,45,111.63,5.2477,0.1833,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.4385,8.2778,10.0868,14.818,106
"p110","historic","historic","2010",0.31,0.1,0,46,99.59,5.5286,0.1333,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.581,7.6923,11.203,13.925,107
"p110","historic","historic","2010",0.33,0.2,0,35,104.87,5.2514,0.2,0,0.3,0,0.14,0,0,0,0,0,0,0.05,0,0.15,0.65,14.104,8.6139,13.0838,19.3986,108
"p110","historic","historic","2010",0.29,0,0,53,92.12,4.7914,0.1667,0,0.85,0,0.18,0,0,0,0,0,0,0,0.05,0,0.15,16.1943,6.9023,15.1927,15.6318,109
"p110","historic","historic","2010",0.24,0,0,54,102.01,5.2908,0.1833,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0,15.6737,6.9084,14.0787,15.632,110
"p110","historic","historic","2010",0.29,0.2,0,60,95.47,5.0899,0.1167,0,0.25,0,0.09,0,0,0,0,0,0,0,0,0,0.2,16.8342,9.0882,15.2315,15.6812,111
"p110","historic","historic","2010",0.2,0,0,17,103.94,5.2552,0.2333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.1888,8.4988,13.3242,17.0565,112
"p110","historic","historic","2010",0.32,0.3,0.1,56,105.52,5.4974,0.3167,0,0.15,0,0.17,0,0,0,0,0,0,0,0,0.3,0.15,16.3842,10.2008,16.316,14.9457,113
"p110","historic","historic","2010",0.16,0,0,44,101.22,5.2778,0.2667,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.9731,9.6452,15.0065,17.1605,114
"p110","historic","historic","2010",0.23,0.1,0,48,103.77,5.3222,0.2167,0,0.3,0,0.06,0,0,0,0,0,0,0.05,0,0,0.45,14.7069,8.4778,15.3693,18.7917,115
"p110","historic","historic","2010",0.38,0.1,0,40,107.04,5.1193,0.1333,0,0.25,0,0.13,0,0,0,0,0.1,0,0,0,0,0.15,14.4403,7.8143,15.9685,17.3374,116
"p110","historic","historic","2010",0.05,0,0,49,105.71,5.3925,0.1333,0,0.2,0,0.12,0,0,0,0,0.1,0,0.1,0,0,0.05,14.3315,9.8373,15.9797,16.4296,117
"p110","historic","historic","2010",0.23,0,0,42,92.36,5.0115,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,13.5879,5.7904,11.2685,14.8273,118
"p110","historic","historic","2010",0.59,0.3,0,50,104.44,5.24,0.1667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,14.7409,7.0994,11.3035,15.5005,119
"p110","historic","historic","2010",0.48,0.25,0,64,105.29,5.5109,0.1167,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.25,16.7686,6.7156,13.9175,18.8771,120
"p110","historic","historic","2010",0.48,0.5,0,57,99.96,5.4311,0.1333,0,0.1,0,0,0,0,0,0,0.15,0,0.05,0,0,0.25,16.171,7.9313,13.7967,17.9743,121
"p110","historic","historic","2010",0.25,0,0,35,95.08,4.9679,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.35,13.7738,9.4126,16.3945,17.8364,122
"p110","historic","historic","2010",0.35,0,0,39,107.61,4.9373,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.5402,8.8138,11.2285,13.8598,123
"p110","historic","historic","2010",0.27,0,0,35,100.57,4.8197,0.1833,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.1166,7.2945,14.5512,17.952,124
"p110","historic","historic","2010",0.33,0.3,0,39,106.55,5.2383,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,15.2043,7.8064,11.5508,14.8781,125
"p110","historic","historic","2010",0.15,0.1,0,51,107.49,4.9189,0.2333,0,0.4,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,16.5352,7.4778,14.9438,16.7118,126
"p110","historic","historic","2010",0.24,0,0,36,90.7,5.0875,0.1333,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0.6,0.35,13.1901,6.8027,15.4958,17.6406,127
"p110","historic","historic","2010",0.32,0,0,45,109.63,5.1164,0.2,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.05,14.4251,9.1605,12.1663,16.6329,128
"p110","historic","historic","2010",0.29,0,0,42,107.12,5.3483,0.15,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.5025,7.6881,13.3308,14.8807,129
"p110","historic","historic","2010",0.27,0,0,39,107.65,5.0164,0.1167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,14.0555,4.8986,14.1808,16.8464,130
"p110","historic","historic","2010",0.26,0.1,0,44,108.88,5.2016,0.1333,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.6596,6.2092,15.2248,14.167,131
"p110","historic","historic","2010",0.18,0,0,51,99.9,5.3023,0.1,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0,15.1164,7.4359,9.603,16.0909,132
"p110","historic","historic","2010",0.44,0,0,44,104.53,5.265,0.1667,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,14.6724,8.1456,16.9393,16.6537,133
"p110","historic","historic","2010",0.26,0,0,42,96.79,5.1044,0.15,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.05,14.1927,9.4822,14.5745,17.9891,134
"p110","historic","historic","2010",0.28,0,0,45,100.32,5.3338,0.2333,0,0.35,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,14.8273,8.3,10.8753,16.8568,135
"p110","historic","historic","2010",0.3,0,0,47,110.06,5.3316,0.2333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,15.1173,7.9145,13.328,12.3233,136
"p110","historic","historic","2010",0.37,0.25,0,41,97.9,5.2142,0.3,0,0.55,0,0,0,0,0,0,0.35,0,0.05,0,0,0.05,14.3711,8.9938,16.0582,16.4503,137
"p110","historic","historic","2010",0.23,0,0,38,103.26,4.6234,0.1,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.1,13.9449,5.8324,14.7025,17.7602,138
"p110","historic","historic","2010",0.37,0.1,0,39,99.97,4.8574,0.1,0,1,0,0.18,0,0,0.2,0,0,0,0,0,0,0.1,14.7327,3.8854,16.918,18.693,139
"p110","historic","historic","2010",0.21,0,0,41,105.08,5.1925,0.25,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.569,8.9199,16.389,16.8783,140
"p110","historic","historic","2010",0.34,0.1,0,60,81.48,4.8874,0.15,0,0.45,0,0.15,0,0,0,0,0,0,0.05,0,0,0.15,15.7485,7.8688,11.6768,17.7924,141
"p110","historic","historic","2010",0.27,0,0,31,98,5.3704,0.15,0,0.75,0,0,0,0,0,0,0.1,0,0.15,0,0,0.2,14.4814,7.5013,13.6412,16.7302,142
"p110","historic","historic","2010",0.34,0.2,0,38,106.97,4.8196,0.1667,0,0.65,0,0.12,0,0,0,0,0.2,0,0.1,0,0,0,14.4937,7.0453,11.5573,16.2276,143
"p110","historic","historic","2010",0.14,0,0,55,104.16,5.3381,0.2,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,15.9569,8.3693,13.075,14.7814,144
