"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p372","historic","historic","2000",0.27,0,0,37,107.2,5.2659,0.3,0,0.35,0,0.11,0,0,0,0,0.15,0,0.1,0,0,0.45,14.6403,8.3494,17.4372,17.8362,32
"p372","historic","historic","2000",0.18,0.2,0,40,102.21,5.3167,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,15.2422,7.5829,10.447,16.9269,33
"p372","historic","historic","2000",0.49,0,0,48,110.81,5.2973,0.1667,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,15.616,6.5153,12.451,16.0286,34
"p372","historic","historic","2000",0.45,0.15,0,46,106.64,5.4128,0.1667,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.1,15.2353,8.2007,16.1282,16.9336,35
"p372","historic","historic","2000",0.1,0,0,42,104.2,5.1597,0.1,0,0.4,0.05,0.18,0,0,0,0,0,0,0,0.05,0.3,0.9,14.7042,7.6238,14.733,20.6847,36
"p372","historic","historic","2000",0.26,0.15,0,42,110.92,5.3502,0.05,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,15.7465,7.2032,11.1957,16.9641,37
"p372","historic","historic","2000",0.44,0.15,0,57,106.8,5.9151,0.1,0,0.05,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,16.1614,9.5688,13.0743,15.2015,38
"p372","historic","historic","2000",0.33,0.1,0,37,96.61,5.7678,0.1167,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.1,15.0704,11.4331,10.9102,15.7406,39
"p372","historic","historic","2000",0.3,0.2,0,53,106.84,5.4685,0.1667,0,0.75,0,0.08,0,0,0,0,0,0,0.1,0,0,0.15,16.1368,6.9145,11.0637,17.2268,40
"p372","historic","historic","2000",0.14,0,0,32,112.83,5.7887,0.2,0,0.3,0,0,0.05,0,0,0,0.2,0,0,0,0,0.15,14.0742,8.0096,15.3928,15.9029,41
"p372","historic","historic","2000",0.15,0,0,50,106.73,5.3498,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.7704,8.3579,13.2572,17.1535,42
"p372","historic","historic","2000",0.41,0,0,56,104.75,5.2177,0.1667,0,0.15,0,0,0,0,0,0,0.2,0,0,0,0.15,0.25,15.6384,9.0401,15.8325,16.9194,43
"p372","historic","historic","2000",0.43,0,0,39,106.32,5.0082,0.15,0,0.55,0,0,0,0,0,0,0.15,0,0.05,0,0.15,0.25,14.0101,7.2842,13.825,18.4833,44
"p372","historic","historic","2000",0.37,0,0,71,104.04,5.4192,0.3,0,0,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,16.7841,11.2234,13.42,19.3862,45
"p372","historic","historic","2000",0.36,0,0,44,111.57,5.4203,0.2167,0,0.4,0,0.13,0,0,0,0,0.1,0,0,0,0,0.4,15.1535,8.1918,15.9865,17.5118,46
"p372","historic","historic","2000",0.2,0.45,0,41,109.88,5.392,0.1,0,0.3,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0.5,15.1864,6.8522,13.6722,17.5659,47
"p372","historic","historic","2000",0.33,0,0,43,103.84,5.3556,0.1833,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.35,14.9299,7.2592,14.2982,15.9005,48
"p372","historic","historic","2000",0.21,0.2,0,41,104.52,5.3351,0.2167,0,0.35,0,0,0,0,0,0,0,0,0.15,0,0,0.15,14.7473,7.3991,12.863,18.3497,49
"p372","historic","historic","2000",0.29,0,0,36,100.32,5.6758,0.1833,0,0,0,0.13,0,0,0,0,0.1,0,0,0,0,0.05,14.4164,11.7945,13.9268,14.7542,50
"p372","historic","historic","2000",0.23,0.75,0,48,104.58,5.7914,0.25,0,0.1,0,0.25,0,0,0,0,0,0,0,0,0,0.2,16.5773,10.2614,12.3685,16.7556,51
"p372","historic","historic","2000",0.23,0,0,53,110,5.7215,0.1667,0,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0.3,15.9585,10.4005,13.4563,19.5918,52
"p372","historic","historic","2000",0.35,0,0,50,102.04,5.9613,0.2667,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.6417,10.649,11.1098,16.1771,53
"p372","historic","historic","2000",0.33,0,0,50,106.06,5.7047,0.35,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.25,16.2224,11.3023,15.2642,16.2723,54
"p372","historic","historic","2000",0.34,0,0,40,111.65,5.4384,0.05,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.4846,6.903,12.5058,16.8355,55
"p372","historic","historic","2000",0.24,0.1,0,33,109.46,5.2372,0.1167,0,0.25,0,0.12,0,0,0,0,0,0,0.1,0,0,0.1,14.4227,8.1702,14.03,16.2447,56
"p372","historic","historic","2000",0.46,0.1,0,45,101.13,5.394,0.1333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.7855,5.5822,16.8272,16.851,57
"p372","historic","historic","2000",0.17,0,0,48,99.25,5.1526,0.25,0,0.35,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.25,16.3389,8.3878,9.6892,16.4026,58
"p372","historic","historic","2000",0.22,0,0,44,107.68,5.7632,0.3167,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.8192,9.0209,13.2578,15.6495,59
"p372","historic","historic","2000",0.17,0,0,37,99.98,5.8251,0.15,0,0.4,0,0.06,0,0,0,0,0,0,0.1,0,0,0.1,14.9546,9.5772,12.8808,15.2252,60
"p372","historic","historic","2000",0.28,0,0,31,108.31,5.102,0.1667,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.2,14.3252,8.2979,14.7707,17.8816,61
"p372","historic","historic","2000",0.22,0,0,42,104.55,5.2787,0.2,0,0.6,0,0.07,0,0,0,0,0,0,0.1,0,0,0.25,15.6108,6.7016,13.8888,20.1768,62
"p372","historic","historic","2000",0.28,0.4,0,73,106.6,5.6892,0.2667,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.5,18.8942,9.7827,12.0207,15.8864,63
"p372","historic","historic","2000",0.25,0.4,0,57,105.61,5.3546,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,17.6326,6.3249,13.4262,15.7967,64
"p372","historic","historic","2000",0.11,0,0,46,98.05,5.6062,0.1667,0,0.5,0,0.22,0,0,0,0,0,0,0,0,0,0.1,15.031,7.5703,14.5288,13.3393,65
"p372","historic","historic","2000",0.34,0.3,0,53,103.06,5.1438,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.6153,8.6533,11.1378,15.3389,66
"p372","historic","historic","2000",0.29,0.15,0,42,99.4,5.8361,0.1667,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.4792,7.7141,14.316,16.0073,67
"p372","historic","historic","2000",0.17,0.15,0,46,100.07,5.4956,0.1,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.0173,8.4532,15.795,15.5861,68
"p372","historic","historic","2000",0.36,0.15,0,41,102.26,5.5474,0.0833,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,15.0451,6.6768,13.9488,14.6144,69
"p372","historic","historic","2000",0.2,0,0,36,106.44,5.6177,0.1833,0,0.5,0.05,0.21,0,0,0,0,0,0,0.05,0,0,0.3,13.8586,8.2088,13.4537,17.3632,70
"p372","historic","historic","2000",0.28,0,0,46,112.45,5.5408,0.15,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.6053,9.1968,14.0002,17.1209,71
"p372","historic","historic","2000",0.36,0,0,43,104.59,5.6196,0.0833,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0.15,0.15,15.126,7.1576,14.7763,14.8818,72
"p372","historic","historic","2000",0.15,0,0,33,103.35,5.3013,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.8626,9.4934,11.8648,14.3268,73
"p372","historic","historic","2000",0.23,0,0,30,105.98,5.425,0.1333,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.05,13.9912,6.5526,13.1693,15.8552,74
"p372","historic","historic","2000",0.34,0.2,0,46,106.21,5.8405,0.1667,0,0.75,0,0,0,0,0,0,0,0,0.1,0,0,0.45,15.2129,7.3391,13.0733,18.2441,75
"p372","historic","historic","2000",0.12,0.2,0,50,105.44,5.0881,0.1333,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.6365,7.2662,12.3623,17.2898,76
"p372","historic","historic","2000",0.43,0,0,38,104.62,5.8193,0.25,0,0.25,0,0.14,0,0,0,0,0,0,0.15,0,0.15,0.25,14.1982,8.3778,13.1325,18.5013,77
"p372","historic","historic","2000",0.48,0,0,51,113.14,5.917,0.1833,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0.45,0.2,14.844,8.3199,13.6397,14.8533,78
"p372","historic","historic","2000",0.13,0,0,61,109.13,5.617,0.2167,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0.15,0.2,16.8355,7.8662,13.541,15.1661,79
"p372","historic","historic","2000",0.31,0.1,0,34,105.9,5.2735,0.1,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.55,14.5133,5.2305,13.321,16.4355,80
"p372","historic","historic","2000",0.38,0,0,40,105.78,5.6651,0.05,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0.15,0.35,13.7909,5.6682,13.3493,17.6426,81
"p372","historic","historic","2000",0.26,0,0,43,103.18,5.7872,0.3,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.6875,10.3224,14.0217,15.4989,82
"p372","historic","historic","2000",0.27,0.1,0,57,97.53,5.2057,0.1333,0,0.1,0,0.2,0,0,0,0,0,0,0.05,0,0,0.25,15.899,8.914,14.6205,16.9498,83
"p372","historic","historic","2000",0.27,0.2,0,67,106.46,5.1387,0.1667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.1,17.481,7.8107,16.3763,14.2683,84
"p372","historic","historic","2000",0.16,0,0,42,103.56,5.1913,0.25,0,0.25,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,14.5457,9.3218,12.9263,18.1015,85
"p372","historic","historic","2000",0.31,0,0,38,104.5,5.6759,0.2167,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.15,14.4166,9.0909,13.9902,17.1414,86
"p372","historic","historic","2000",0.35,0,0,51,106.57,5.331,0.1833,0,0,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0.15,15.3019,9.0358,12.3933,15.2727,87
"p372","historic","historic","2000",0.28,0,0,28,103.77,5.3516,0.2,0,0.55,0,0.17,0,0,0,0,0,0,0,0,0,0.2,13.9974,6.8569,13.2452,17.4956,88
"p372","historic","historic","2000",0.27,0,0,43,97.9,4.9213,0.1667,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,15.1001,8.187,14.6102,17.179,89
"p372","historic","historic","2000",0.33,0.4,0,55,106.47,5.4983,0.25,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,16.6261,10.5655,14.1093,17.3321,90
"p372","historic","historic","2000",0.2,0,0,43,112.54,5.5336,0.1667,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.7335,9.2579,13.4738,19.1514,91
"p372","historic","historic","2000",0.19,0.1,0,55,110.65,5.546,0.1333,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.05,17.0302,8.8908,15.514,16.3503,92
"p372","historic","historic","2000",0.32,0,0,61,111.3,5.1583,0.1167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.35,16.1229,6.8636,15.5112,18.1219,93
"p372","historic","historic","2000",0.29,0.2,0,37,102.44,5.7965,0.3167,0,0.35,0,0.16,0,0,0,0,0,0,0.05,0,0,0.15,14.6239,9.2096,15.5453,18.4239,94
"p372","historic","historic","2000",0.36,0,0.1,39,104.67,5.4723,0.0833,0,0.5,0,0.08,0,0,0,0,0.1,0,0,0.05,0,0.15,14.8055,7.1795,12.768,15.5924,95
"p372","historic","historic","2000",0.11,0,0,39,101.21,5.3991,0.2167,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.45,13.4902,9.8895,11.6985,16.2576,96
"p372","historic","historic","2000",0.2,0,0,35,104.08,5.4238,0.2333,0,0.15,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.0324,9.8521,11.2327,19.0503,97
"p372","historic","historic","2000",0.21,0,0,48,97.4,5.6096,0.0667,0,0.4,0,0.11,0,0,0,0,0.25,0,0,0,0.15,0.2,15.3085,7.1603,13.9033,19.1736,98
"p372","historic","historic","2000",0.23,0,0,42,108.32,5.8977,0.15,0,0.35,0,0,0,0,0,0,0.35,0,0.05,0,0,0.1,13.873,7.386,15.361,16.1982,99
"p372","historic","historic","2000",0.21,0,0,30,110.34,5.166,0.1833,0,0.55,0,0.13,0,0,0.3,0,0,0,0.05,0,0,0.25,13.2675,7.7527,14.9033,18.4282,100
"p372","historic","historic","2010",0.2,0,0,42,109.72,5.5985,0.1833,0,0.45,0,0,0,0,0,0,0.2,0,0,0,0,0.4,14.5613,8.1392,14.9213,17.6675,101
"p372","historic","historic","2010",0.19,0,0,29,102.31,5.4517,0.0833,0,0.65,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,14.5526,6.9488,14.0758,16.7303,102
"p372","historic","historic","2010",0.19,0,0,43,100.99,5.6318,0.1167,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0.05,0,0.85,14.718,8.3514,11.7552,17.1406,103
"p372","historic","historic","2010",0.06,0.15,0,51,101.17,5.5793,0.2,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0.35,16.2538,6.4461,15.284,17.2339,104
"p372","historic","historic","2010",0.28,0,0,39,103.25,5.7311,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.3,14.2717,7.7765,12.2705,18.2544,105
"p372","historic","historic","2010",0.35,0,0,49,92.25,5.1364,0.05,0,0.8,0,0.05,0,0,0,0,0.15,0,0.3,0,0,0.4,15.5975,7.116,17.5822,18.6982,106
"p372","historic","historic","2010",0.42,0,0,40,112.21,5.4352,0.25,0,0.45,0,0.09,0,0,0,0,0.3,0,0.05,0.05,0,0.4,14.7448,8.5505,15.9882,19.6692,107
"p372","historic","historic","2010",0.12,0,0,52,100.2,5.6517,0.1667,0,0.55,0,0.08,0,0,0,0,0.1,0,0,0,0,0.2,16.055,7.3622,13.675,14.5689,108
"p372","historic","historic","2010",0.4,0,0,38,111.8,5.9142,0.2667,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.0283,9.3294,12.9597,17.9259,109
"p372","historic","historic","2010",0.12,0,0,32,103.73,5.3638,0.2833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,14.0355,9.0594,13.189,18.2691,110
"p372","historic","historic","2010",0.29,0.25,0,34,112.23,5.443,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.85,13.6295,6.6843,12.1592,17.5209,111
"p372","historic","historic","2010",0.34,1,0,62,95.7,5.367,0.1333,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,17.4256,7.1192,13.9867,15.8426,112
"p372","historic","historic","2010",0.3,0,0,32,97.54,5.5872,0.1333,0,0.75,0,0.08,0,0,0,0,0,0,0.2,0,0,0.2,14.1504,6.2065,11.9523,19.0463,113
"p372","historic","historic","2010",0.12,0,0,53,111.15,5.5952,0.1167,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.45,15.7179,6.1946,12.0583,16.9932,114
"p372","historic","historic","2010",0.22,0,0,47,104.34,5.5668,0.2333,0,0.55,0,0.21,0,0,0,0,0,0,0,0,0,0.35,15.1948,7.3939,12.3655,15.1445,115
"p372","historic","historic","2010",0.15,0.1,0,47,98.04,5.3689,0.2333,0,0.55,0,0.05,0,0,0,0,0,0,0.2,0.05,0,0.1,15.4263,7.9982,11.3738,16.625,116
"p372","historic","historic","2010",0.3,0,0,49,106.11,5.548,0.1667,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0.15,0.75,15.2349,6.2292,11.443,17.1953,117
"p372","historic","historic","2010",0.29,0,0,64,109,5.6123,0.2167,0,0.1,0,0.06,0.05,0,0,0,0,0,0.15,0,0,0.4,16.3203,9.5482,15.8368,18.8792,118
"p372","historic","historic","2010",0.28,0,0,43,105.55,5.5348,0.2833,0,0.15,0,0.11,0.05,0,0,0,0.25,0,0,0.05,0.15,0.35,15.6595,9.4555,15.4577,18.0353,119
"p372","historic","historic","2010",0.23,0,0,36,96.09,5.1568,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.8565,9.3217,13.2662,15.1321,120
"p372","historic","historic","2010",0.3,0.3,0,37,112.19,5.4675,0.1833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.5608,7.8682,13.4235,15.8918,121
"p372","historic","historic","2010",0.37,0.25,0,56,107.52,5.5198,0.1667,0,0.75,0,0.18,0,0,0,0,0,0,0,0,0,0.4,16.3327,6.8511,11.2828,15.5773,122
"p372","historic","historic","2010",0.54,0.7,0,43,99.91,5.6472,0.1333,0,1,0,0.05,0,0,0,0,0.4,0,0.05,0,0.3,1,16.075,6.9312,15.7755,18.8685,123
"p372","historic","historic","2010",0.32,0.65,0,49,108.13,5.7905,0.0667,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.2,16.1687,8.1061,12.7368,15.6503,124
"p372","historic","historic","2010",0.51,0.15,0,53,101.28,5.6797,0.2833,0,0.25,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.05,15.449,8.3755,16.1813,19.3746,125
"p372","historic","historic","2010",0.35,0,0,31,92.87,6.067,0.1833,0,0.25,0,0.17,0,0,0,0,0.2,0,0,0,0,0.25,13.7765,8.7022,13.0865,16.7229,126
"p372","historic","historic","2010",0.11,0.15,0,57,110.39,5.6166,0.2667,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.1,16.5906,9.1969,11.8263,15.3561,127
"p372","historic","historic","2010",0.36,0.15,0,55,103.69,5.6482,0.2,0,0.6,0,0,0,0,0,0,0.3,0,0,0,0,0.45,15.5846,6.7324,15.1458,16.9183,128
"p372","historic","historic","2010",0.19,0,0.1,48,107.07,5.6453,0.2167,0,0.45,0,0.08,0,0,0,0,0.1,0,0,0,0.15,0.5,14.3676,8.3215,13.977,18.95,129
"p372","historic","historic","2010",0.29,0.1,0,53,84.47,5.6791,0.2333,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.15,16.1281,10.6872,12.9522,16.8448,130
"p372","historic","historic","2010",0.29,0,0,49,99.66,5.5355,0.3,0,0.3,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.35,15.2019,9.7671,12.6658,19.7233,131
"p372","historic","historic","2010",0.27,0,0,37,107.92,5.3879,0.3333,0,0.45,0,0.11,0,0,0,0,0.15,0,0.15,0,0,0.45,14.7153,8.4788,17.5765,18.2844,132
"p372","historic","historic","2010",0.18,0.2,0,40,102.77,5.4467,0.2167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.3201,7.7243,10.5788,17.3875,133
"p372","historic","historic","2010",0.47,0,0,52,107.74,5.4279,0.1833,0,1,0,0.09,0,0,0,0,0.1,0,0.05,0,0,0.2,15.6936,6.6534,12.5842,16.4836,134
"p372","historic","historic","2010",0.45,0.15,0,47,104.64,5.5325,0.2167,0,0.3,0,0,0,0,0,0,0.2,0,0.05,0,0,0.1,15.3115,8.336,16.2617,17.3873,135
"p372","historic","historic","2010",0.1,0,0,43,103.75,5.284,0.1167,0,0.5,0.05,0.13,0,0,0,0,0,0,0.05,0.05,0.3,0.8,14.7795,7.7538,14.8707,21.1324,136
"p372","historic","historic","2010",0.25,0.1,0,43,110.4,5.4711,0.0833,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,15.8247,7.345,11.3275,17.4254,137
"p372","historic","historic","2010",0.45,0.35,0,59,105.36,6.0502,0.1833,0,0.1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.2,16.2385,9.7072,13.2073,15.6574,138
"p372","historic","historic","2010",0.33,0.1,0,37,98.81,5.8983,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.1,15.1472,11.5696,11.0435,16.1952,139
"p372","historic","historic","2010",0.3,0.15,0,58,105.19,5.5848,0.2,0,0.85,0,0.08,0,0,0,0,0,0,0.1,0,0,0.15,16.2128,7.0453,11.2015,17.6759,140
"p372","historic","historic","2010",0.14,0,0,32,112.77,5.9023,0.25,0,0.4,0,0,0.05,0,0,0,0.2,0,0,0,0,0.15,14.1531,8.1522,15.525,16.364,141
"p372","historic","historic","2010",0.15,0,0.1,53,105.54,5.48,0.1833,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8478,8.497,13.3895,17.6106,142
"p372","historic","historic","2010",0.4,0.2,0,56,104.53,5.3281,0.2167,0,0.2,0,0,0,0,0,0,0.3,0,0,0.05,0.15,0.2,15.7148,9.1764,15.9653,17.3741,143
