"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p107","historic","historic","2000",0.31,0,0,27,93.66,5.3393,0.2667,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0,0,0.75,13.5729,8.6892,11.1867,18.9829,11
"p107","historic","historic","2000",0.32,0,0,48,105.36,5.411,0.1667,0,0.7,0,0.18,0,0,0,0,0,0,0.05,0,0,0.35,14.9762,6.2461,13.4663,16.7315,12
"p107","historic","historic","2000",0.34,0,0,27,91.75,5.5152,0.1167,0,0.8,0,0.21,0,0,0,0,0,0,0,0,0.15,0.1,13.1505,5.9764,11.7162,13.2593,13
"p107","historic","historic","2000",0.17,0,0,39,102.34,5.4805,0.1667,0,1,0,0,0,0,0,0,0,0,0.2,0,0,0.1,13.6966,5.93,10.497,17.5044,14
"p107","historic","historic","2000",0.24,0.1,0,41,104.43,5.2925,0.2333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.2814,6.6633,12.7508,15.1827,15
"p107","historic","historic","2000",0.33,0,0,53,100.18,5.5044,0.1833,0,0.4,0,0.18,0,0,0,0,0,0,0.05,0,0,0.5,16.1661,7.0555,13.7675,17.5638,16
"p107","historic","historic","2000",0.05,0,0.1,39,98.39,5.6503,0.2167,0,0.85,0,0.08,0,0,0,0,0,0,0.2,0,0.15,0.35,13.5827,6.8557,13.9828,18.3941,17
"p107","historic","historic","2000",0.15,0.2,0,49,106.25,4.8135,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,16.6243,8.8979,11.9997,15.2632,18
"p107","historic","historic","2000",0.68,0.5,0,53,106.97,5.3508,0.2333,0,0.75,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,16.2874,7.857,12.4727,17.6161,19
"p107","historic","historic","2000",0.57,0.1,0,41,98.7,5.4189,0.2167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.1692,8.6715,11.6778,15.7689,20
"p107","historic","historic","2000",0.6,0,0,48,97.45,5.5899,0.2,0,0.35,0,0.12,0,0,0,0,0.15,0,0,0,0,0.35,15.4476,8.5375,14.4143,16.7821,21
"p107","historic","historic","2000",0.34,0.1,0,42,105.47,5.0528,0.15,0,0.65,0,0.07,0,0,0,0,0,0,0.15,0,0.15,0.5,15.0357,6.6986,13.261,18.9177,22
"p107","historic","historic","2000",0.23,0,0,36,110.13,5.8323,0.0833,0,0.55,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,14.5699,6.9838,13.5652,18.4764,23
"p107","historic","historic","2000",0.21,0,0,53,106.9,5.1103,0.0833,0,0.1,0,0.16,0,0,0,0,0.15,0,0,0,0,0.25,15.1444,8.6369,12.8213,15.3518,24
"p107","historic","historic","2000",0.31,0.3,0,48,85.36,5.1946,0.1333,0,0.6,0,0,0.05,0,0,0,0.35,0,0.1,0,0,0.25,14.7838,7.6207,16.3207,17.6362,25
"p107","historic","historic","2000",0.14,0.2,0,49,108.85,5.5517,0.2333,0,0.15,0,0.09,0.05,0,0,0,0.25,0,0,0,0,0.35,15.9808,9.2493,14.8452,15.0838,26
"p107","historic","historic","2000",0.24,0,0,32,98.65,4.77,0.2333,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0.3,1,13.939,9.0915,12.4378,17.1459,27
"p107","historic","historic","2000",0.34,0,0,39,104.33,5.6519,0.15,0,0.3,0,0.14,0.05,0,0,0,0.15,0,0.1,0,0,0.05,14.5927,7.5381,15.1067,17.6073,28
"p107","historic","historic","2000",0.35,0.1,0,27,100.51,5.4168,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.0146,7.7609,13.4267,13.6551,29
"p107","historic","historic","2000",0.29,0.1,0,40,105.44,5.3774,0.1333,0,0.1,0,0.06,0,0,0,0,0,0,0.15,0,0,0.25,14.6059,7.0278,13.5852,18.2542,30
"p107","historic","historic","2000",0.3,0,0,43,107.96,5.4786,0.0667,0,0.75,0,0.17,0,0,0,0,0.1,0,0,0,0,0.05,14.777,5.7073,13.4037,12.7879,31
"p107","historic","historic","2000",0.25,0,0,42,96.15,5.1359,0.2833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,14.7268,8.9571,11.6192,15.5127,32
"p107","historic","historic","2000",0.4,0.1,0,41,98.45,5.2486,0.2,0,0.9,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.1,15.7125,6.8566,12.1935,13.1547,33
"p107","historic","historic","2000",0.31,0,0,34,99.44,5.3051,0.15,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,12.8036,8.5854,12.4947,18.0918,34
"p107","historic","historic","2000",0.27,0,0,43,100.4,5.0262,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.5041,5.1199,13.504,16.6702,35
"p107","historic","historic","2000",0.36,0,0,46,99.86,5.2356,0.1667,0,0.2,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,15.3636,7.3098,12.6918,16.0414,36
"p107","historic","historic","2000",0.45,0,0,46,105.73,5.066,0.1167,0,0.85,0,0.13,0,0,0.25,0,0.1,0,0,0,0,0,15.1801,4.8512,17.7243,13.3829,37
"p107","historic","historic","2000",0.18,0,0,51,111.5,4.9494,0.1333,0,0.25,0,0.19,0,0,0,0,0,0,0.05,0,0,0.25,14.9235,7.7449,9.5572,16.7623,38
"p107","historic","historic","2000",0.2,0,0,35,106.38,4.966,0.0667,0,0.8,0,0.15,0,0,0.15,0,0,0,0,0,0,0.15,14.6831,5.1747,15.988,17.7282,39
"p107","historic","historic","2000",0.36,0,0,30,107.47,5.2797,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.0595,6.5399,11.736,17.6071,40
"p107","historic","historic","2000",0.38,0.55,0,61,106.16,4.8717,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.35,16.4662,7.6526,12.459,16.9866,41
"p107","historic","historic","2000",0.31,0.25,0,50,101.65,5.5779,0.2333,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.1987,9.4256,11.789,13.9221,42
"p107","historic","historic","2000",0.28,0,0,44,107.85,5.0039,0.0667,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.4345,5.7492,13.9993,17.4809,43
"p107","historic","historic","2000",0.1,0,0,49,95.24,5.1845,0.15,0,0.55,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,14.1419,7.3415,13.0647,16.687,44
"p107","historic","historic","2000",0.17,0.15,0,59,96.71,5.0391,0.0833,0,0.75,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.1,16.2732,6.7242,12.9535,17.0588,45
"p107","historic","historic","2000",0.38,0.2,0,49,98.97,5.0258,0.2167,0,0.25,0,0.05,0,0,0,0,0.15,0,0,0,0,0.3,16.0396,8.6927,14.1005,17.9333,46
"p107","historic","historic","2000",0.31,0,0,40,101.98,4.6744,0.1667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,13.8003,6.1444,14.259,15.9061,47
"p107","historic","historic","2000",0.32,0.7,0,40,100.66,5.3642,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0.15,0.5,14.7233,7.6178,12.9673,17.9736,48
"p107","historic","historic","2000",0.37,0,0,31,101.04,5.4258,0.15,0,0.25,0,0.05,0,0,0,0,0.4,0,0,0,0,0.35,13.3762,8.2767,14.95,17.1719,49
"p107","historic","historic","2000",0.29,0,0,17,98.24,4.7426,0.0333,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.15,12.3232,4.5594,14.3903,14.3362,50
"p107","historic","historic","2000",0.13,0.25,0,54,104.3,5.0995,0.1833,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.9223,7.8041,13.6672,16.5941,51
"p107","historic","historic","2000",0.39,0,0,31,105.8,4.9917,0.0667,0,0.4,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.1279,7.3736,11.619,13.7379,52
"p107","historic","historic","2000",0.18,0.35,0,48,109.11,5.0175,0.1667,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0,15.3654,8.0857,10.8075,16.6004,53
"p107","historic","historic","2000",0.37,0,0,33,103.64,4.8211,0.1167,0,0.15,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,14.0851,8.0584,12.2415,19.1035,54
"p107","historic","historic","2000",0.37,0,0,31,100.95,5.2134,0.1167,0,0.3,0,0.08,0,0,0,0,0.1,0,0,0,0,0.25,13.6074,7.7639,12.3852,16.5955,55
"p107","historic","historic","2000",0.27,0,0,50,98.41,5.0675,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0755,7.5472,11.2958,15.7389,56
"p107","historic","historic","2000",0.11,0,0,52,108.9,5.4611,0.1833,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.7,15.4969,8.3192,11.7555,16.4988,57
"p107","historic","historic","2000",0.19,0,0,35,94.41,5.1856,0.2833,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.2098,8.3853,11.6002,15.762,58
"p107","historic","historic","2000",0.29,0.35,0,49,104.21,5.2462,0.2,0,0.2,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,15.9543,7.9513,14.1627,15.213,59
"p107","historic","historic","2000",0.17,0,0.1,43,104.53,5.3026,0.1333,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.2,14.3709,7.6587,13.2315,15.8762,60
"p107","historic","historic","2000",0.2,0.2,0,38,96.26,5.0777,0.2167,0,0.95,0,0.14,0,0,0,0,0.2,0,0,0,0,0.3,14.2516,6.4244,12.6113,15.1078,61
"p107","historic","historic","2000",0.23,0,0,23,99.31,5.4125,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,12.6445,6.361,12.0003,17.5876,62
"p107","historic","historic","2000",0.16,0,0,27,104.12,5.1764,0.15,0,0.05,0,0.09,0,0,0.15,0,0,0,0,0,0.15,0.05,13.6879,8.6436,15.7268,13.9573,63
"p107","historic","historic","2000",0.17,0.1,0,39,104.56,5.2635,0.1333,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.35,14.2124,8.4927,11.7445,16.6371,64
"p107","historic","historic","2000",0.17,0,0,34,110.68,5.5451,0.1667,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.6273,8.1788,12.722,15.8763,65
"p107","historic","historic","2000",0.16,0.1,0,44,98.14,5.2321,0.2,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.1996,9.2082,14.6323,16.6609,66
"p107","historic","historic","2000",0.25,0,0,35,111.33,5.3452,0.1667,0,0.1,0,0.16,0,0,0,0,0,0,0,0.05,0,0.4,14.5821,8.5845,10.9192,16.2547,67
"p107","historic","historic","2000",0.29,0,0,41,103.56,5.116,0.1167,0,0.35,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.4777,7.3053,13.9727,14.9532,68
"p107","historic","historic","2000",0.24,0,0,46,104.09,5.6217,0.35,0,0.35,0,0.12,0,0,0,0,0.2,0,0,0,0,0.45,14.4525,7.8919,14.1948,18.3978,69
"p107","historic","historic","2000",0.38,0.1,0,57,102.69,5.2836,0.0667,0,0.8,0.05,0.05,0,0,0,0,0.2,0,0,0,0,0.2,15.9348,6.0454,14.1357,16.1432,70
"p107","historic","historic","2000",0.17,0,0,45,99.08,5.1689,0.1,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.4219,6.8771,11.243,15.0639,71
"p107","historic","historic","2000",0.27,0,0,44,109.94,5.5546,0.2833,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0.05,0,0.25,14.472,8.8653,11.681,15.3673,72
"p107","historic","historic","2000",0.14,0,0,30,90.89,5.0817,0.1667,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.3,13.9644,7.2693,15.1907,16.2644,73
"p107","historic","historic","2000",0.33,0,0,54,102.82,5.5699,0.2,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0,0.2,14.8838,5.7265,9.9997,13.0948,74
"p107","historic","historic","2000",0.32,0.15,0,27,111.47,5.3846,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.5267,7.32,14.693,13.2595,75
"p107","historic","historic","2000",0.15,0,0,33,98.61,5.251,0.1833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.25,12.7186,6.1002,14.9045,15.9405,76
"p107","historic","historic","2000",0.37,0,0,38,99.55,4.978,0.15,0,0.5,0,0.12,0,0,0,0,0.1,0,0.05,0,0.15,0.25,14.168,7.3893,14.326,19.6087,77
"p107","historic","historic","2000",0.29,0,0,42,105.79,5.0432,0.2167,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.55,15.0046,8.9867,11.1088,15.4353,78
"p107","historic","historic","2000",0.08,0,0,47,108.78,5.3116,0.2333,0,0.1,0,0.1,0,0,0,0,0,0,0,0.05,0.15,0.25,14.903,8.8795,11.8148,15.7209,79
"p107","historic","historic","2000",0.16,0,0,34,102.59,5.2508,0.1667,0,0.75,0,0,0.05,0,0,0,0.2,0,0,0,0,0.3,14.1919,6.9527,14.592,16.1353,80
"p107","historic","historic","2000",0.25,0,0,38,103.9,5.5997,0.1667,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0,14.2777,6.3798,9.974,13.5351,81
"p107","historic","historic","2000",0.37,0.2,0,45,104.76,5.2005,0.1167,0,0.25,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.9087,8.9676,12.0168,13.8639,82
"p107","historic","historic","2000",0.28,0,0,51,101.27,5.2758,0.1,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.6295,6.4221,10.7118,14.4312,83
"p107","historic","historic","2000",0.2,0,0,38,98.34,5.2817,0.1667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3061,5.895,12.9127,16.6544,84
"p107","historic","historic","2000",0.3,0,0,39,103.08,5.4963,0.1167,0,0.9,0,0.19,0,0,0,0,0,0,0.05,0,0,0.1,15.1829,6.9628,15.8278,15.1366,85
"p107","historic","historic","2000",0.31,0,0,36,99.39,5.1442,0.1833,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.1594,8.9842,13.5083,16.017,86
"p107","historic","historic","2000",0.33,0.3,0,36,103.37,4.8992,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0,14.8488,6.7254,14.1507,14.0226,87
"p107","historic","historic","2000",0.34,0,0,30,105.97,5.6197,0.2167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.4,14.0715,7.9937,13.7142,17.1794,88
"p107","historic","historic","2000",0.34,0,0,28,102.7,5.2062,0.0667,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.801,6.5472,9.403,12.2088,89
"p107","historic","historic","2000",0.12,0.7,0,58,100,4.6999,0.0833,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.15,17.2193,7.2842,14.334,14.5241,90
"p107","historic","historic","2000",0.12,0.2,0,33,102.28,4.7311,0.0667,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.1907,6.6112,13.0115,13.6773,91
"p107","historic","historic","2000",0.16,0,0,44,103.59,4.733,0.1167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8647,7.8006,12.4678,14.2852,92
"p107","historic","historic","2000",0.35,0,0,41,97.11,5.023,0.15,0,1,0,0.14,0,0,0,0,0.15,0,0,0,0,0.3,14.8096,4.6256,14.735,18.4949,93
"p107","historic","historic","2000",0.29,0.2,0,42,99.76,5.3976,0.1667,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.35,15.6535,9.5882,14.5017,15.0744,94
"p107","historic","historic","2000",0.14,0.25,0,52,105.29,5.2963,0.1667,0,1,0,0,0,0,0,0.1,0.25,0,0,0,0,0.05,16.4476,4.8734,14.2985,15.0832,95
"p107","historic","historic","2000",0.13,0,0,39,96.58,5.2095,0.05,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,14.1729,6.7255,12.3783,13.7829,96
"p107","historic","historic","2000",0.23,0,0,36,99.47,5.1855,0.1,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0,12.7674,6.9001,12.8728,15.7835,97
"p107","historic","historic","2000",0.28,0.2,0,45,105.74,5.5162,0.2167,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.4,14.4277,7.9357,11.5125,17.3471,98
"p107","historic","historic","2000",0.3,0.3,0,49,107.9,5.154,0.3167,0,0.25,0,0.12,0,0,0,0,0,0,0.1,0.05,0,0.4,14.6305,8.9879,9.9002,16.4059,99
"p107","historic","historic","2000",0.35,0,0,37,105.13,5.1212,0.1167,0,0.6,0,0.11,0,0,0,0,0.25,0,0,0,0,0.3,14.0662,7.0538,16.3242,14.6912,100
"p107","historic","historic","2010",0.33,0,0,36,103.4,5.5364,0.1833,0,0.8,0,0.15,0,0,0,0,0,0,0.15,0,0,0.1,14.259,7.0666,14.2277,17.3791,101
"p107","historic","historic","2010",0.27,0,0,46,98.33,5.306,0.2,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.7758,7.4308,14.7017,16.7944,102
"p107","historic","historic","2010",0.33,0,0,41,109.73,5.2505,0.1333,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,14.079,6.6798,14.0852,16.3955,103
"p107","historic","historic","2010",0.17,0,0,38,109.83,5.766,0.1167,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.2132,7.3246,13.219,15.3412,104
"p107","historic","historic","2010",0.46,0,0,34,104.34,5.5739,0.1833,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.45,14.3518,7.1856,12.8472,17.2209,105
"p107","historic","historic","2010",0.12,0,0,53,101.08,5.9323,0.1667,0,0.35,0.05,0.22,0,0,0,0,0,0,0,0,0,0.35,15.9541,8.0765,13.1713,19.5283,106
"p107","historic","historic","2010",0.47,0,0,30,96.16,5.3489,0.2667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.3229,7.7278,15.4208,14.2809,107
"p107","historic","historic","2010",0.32,0,0,41,106.57,5.8901,0.2667,0,0.65,0,0.12,0,0,0,0,0,0,0.25,0.05,0,0.3,14.5892,8.3645,16.269,19.9952,108
"p107","historic","historic","2010",0.28,0.2,0,46,112,5.1083,0.2333,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.086,9.2344,14.592,17.4016,109
"p107","historic","historic","2010",0.11,0,0,44,104.41,5.0311,0.1333,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0,15.0255,5.9364,12.2058,13.3458,110
"p107","historic","historic","2010",0.36,0,0,26,93.53,5.473,0.3167,0,0.6,0,0.06,0,0,0,0,0,0,0.1,0,0,0.75,13.6267,8.9243,11.3033,19.4477,111
"p107","historic","historic","2010",0.32,0,0,49,106.15,5.5142,0.2,0,0.7,0,0.18,0,0,0,0,0,0,0.05,0,0,0.4,15.0293,6.4755,13.5878,17.1903,112
"p107","historic","historic","2010",0.34,0,0,28,90.83,5.6401,0.25,0,0.8,0,0.21,0,0,0,0,0,0,0,0,0.15,0.1,13.2062,6.2171,11.8305,13.7306,113
"p107","historic","historic","2010",0.17,0,0,38,101.08,5.5994,0.2,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0.1,13.7511,6.1683,10.6115,17.9721,114
"p107","historic","historic","2010",0.3,0,0,42,103.06,5.4068,0.25,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.3347,6.8986,12.8663,15.6482,115
"p107","historic","historic","2010",0.38,0,0,56,99.94,5.6072,0.2,0,0.4,0,0.18,0,0,0,0,0,0,0.05,0,0,0.55,16.2193,7.2862,13.8892,18.0247,116
"p107","historic","historic","2010",0.05,0,0.1,38,98.45,5.7762,0.2833,0,0.75,0,0.08,0,0,0,0,0,0,0.2,0,0.15,0.35,13.6385,7.0976,14.097,18.866,117
"p107","historic","historic","2010",0.18,0.2,0,50,106.77,4.9102,0.2333,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,16.6793,9.1365,12.1137,15.7305,118
"p107","historic","historic","2010",0.69,0.5,0,52,106.68,5.4509,0.25,0,0.75,0,0.1,0,0,0,0,0,0,0.05,0,0,0.25,16.3412,8.0931,12.5878,18.0827,119
"p107","historic","historic","2010",0.59,0.1,0,41,100.48,5.527,0.3,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.2224,8.9025,11.7973,16.2295,120
"p107","historic","historic","2010",0.6,0,0,48,95.62,5.7088,0.2333,0,0.35,0,0.12,0,0,0,0,0.15,0,0.05,0,0,0.35,15.5034,8.7792,14.5275,17.2547,121
"p107","historic","historic","2010",0.29,0.1,0,42,105.41,5.1721,0.2167,0,0.65,0,0.07,0,0,0,0,0,0,0.15,0,0.15,0.55,15.0912,6.9377,13.3747,19.387,122
"p107","historic","historic","2010",0.23,0,0,38,111.19,5.957,0.1,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.624,7.2205,13.6807,18.9426,123
"p107","historic","historic","2010",0.21,0,0,51,108.44,5.2087,0.1167,0,0.1,0,0.16,0,0,0,0,0.15,0,0,0,0,0.25,15.1974,8.8684,12.9417,15.8133,124
"p107","historic","historic","2010",0.31,0.3,0,47,84.59,5.2893,0.15,0,0.65,0,0,0.05,0,0,0,0.35,0,0.1,0,0,0.35,14.8401,7.863,16.4347,18.1093,125
"p107","historic","historic","2010",0.14,0.2,0,54,108.54,5.6717,0.3,0,0.15,0,0.09,0.05,0,0,0,0.25,0,0,0,0,0.35,16.0355,9.4891,14.9598,15.5521,126
"p107","historic","historic","2010",0.24,0,0,31,97.93,4.8759,0.3,0,0.2,0,0.05,0,0,0,0,0.1,0,0.05,0,0.3,1,13.9933,9.3286,12.5527,17.6127,127
"p107","historic","historic","2010",0.34,0,0,41,105.22,5.7609,0.2,0,0.3,0,0.14,0.05,0,0,0,0.15,0,0.1,0,0,0.1,14.6458,7.7696,15.2263,18.0691,128
"p107","historic","historic","2010",0.33,0.1,0,27,101.42,5.5354,0.1833,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.0705,8.0042,13.5395,14.1278,129
"p107","historic","historic","2010",0.29,0.1,0,37,105.93,5.4644,0.1333,0,0,0,0.06,0,0,0,0,0,0,0.2,0,0,0.3,14.661,7.2685,13.7007,18.7241,130
"p107","historic","historic","2010",0.3,0,0,43,107.63,5.5765,0.1333,0,0.85,0,0.17,0,0,0,0,0.1,0,0,0,0,0,14.8321,5.9452,13.5192,13.2547,131
"p107","historic","historic","2010",0.25,0,0,42,95.24,5.2528,0.3,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.7804,9.1905,11.7393,15.9747,132
"p107","historic","historic","2010",0.4,0.1,0,44,96.48,5.3528,0.2167,0,0.85,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.1,15.7691,7.0997,12.3065,13.6285,133
"p107","historic","historic","2010",0.31,0,0,33,100.87,5.438,0.2167,0,0.25,0,0.09,0,0,0,0,0,0,0.1,0,0,0.25,12.8594,8.827,12.608,18.5618,134
"p107","historic","historic","2010",0.28,0,0,43,100.29,5.1187,0.1667,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.25,14.559,5.3582,13.619,17.1377,135
"p107","historic","historic","2010",0.36,0,0,47,100.83,5.3312,0.2,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,15.4181,7.5434,12.8113,16.5039,136
"p107","historic","historic","2010",0.45,0,0,46,104.7,5.1723,0.1333,0,0.8,0,0.13,0,0,0.25,0,0.1,0,0,0,0,0,15.2368,5.0955,17.838,13.8562,137
"p107","historic","historic","2010",0.18,0,0,52,112.28,5.0362,0.1667,0,0.25,0,0.19,0,0,0,0,0,0,0.1,0,0,0.3,14.9791,7.9867,9.672,17.2318,138
"p107","historic","historic","2010",0.27,0,0,35,107.94,5.047,0.0833,0,0.75,0,0.15,0,0,0.15,0,0,0,0,0,0,0.2,14.7376,5.4135,16.1028,18.1959,139
"p107","historic","historic","2010",0.3,0,0,28,107.1,5.392,0.1833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.1131,6.7736,11.8553,18.0694,140
"p107","historic","historic","2010",0.28,0.45,0,61,106.9,4.9872,0.2167,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.4,16.5228,7.8977,12.5725,17.4601,141
"p107","historic","historic","2010",0.31,0.25,0,51,102.61,5.6859,0.2667,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.2548,9.6669,11.903,14.3918,142
"p107","historic","historic","2010",0.29,0,0,45,106.32,5.1023,0.1167,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.4898,5.9887,14.1142,17.9494,143
