"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p302","historic","historic","2000",0.06,0,0,37,99.21,5.2753,0.1,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.4,13.8577,4.9032,12.6147,15.9839,12
"p302","historic","historic","2000",0.17,0,0,19,87.22,5.2161,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,11.8624,4.9417,10.9635,12.4626,13
"p302","historic","historic","2000",0.34,0,0,37,94.69,5.1158,0.1,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.05,12.9459,4.7951,10.4287,16.4473,14
"p302","historic","historic","2000",0.21,0.25,0,35,98.5,4.9979,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9646,5.5171,11.8838,14.0561,15
"p302","historic","historic","2000",0.3,0.1,0,44,92.6,5.1298,0.0833,0,0.5,0,0.05,0,0,0,0,0,0,0,0.05,0,0.45,15.3541,5.9173,12.2267,16.6305,16
"p302","historic","historic","2000",0.24,0,0,33,92.61,5.1884,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,12.5773,5.3813,13.2812,17.8125,17
"p302","historic","historic","2000",0.23,0.25,0,45,96.91,4.4429,0.25,0,0.2,0.05,0.19,0,0,0,0,0,0,0,0,0,0.15,15.7627,8.2633,11.747,14.3406,18
"p302","historic","historic","2000",0.25,0.1,0,36,101.54,5.0719,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.55,14.6665,6.324,11.5282,16.6615,19
"p302","historic","historic","2000",0.42,0,0,36,91.6,5.1418,0.15,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,13.003,7.3613,11.0915,15.2327,20
"p302","historic","historic","2000",0.07,0,0,39,90.87,5.0062,0.0667,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.35,13.7832,6.7309,13.8313,16.2338,21
"p302","historic","historic","2000",0.16,0,0,27,99.84,4.9506,0.0833,0,0.7,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,13.6632,5.2593,12.2053,18.3611,22
"p302","historic","historic","2000",0.48,0,0,31,106.88,5.7844,0.1667,0,0.7,0,0.09,0,0,0,0,0.1,0,0,0,0,0.35,14.0863,6.2577,13.0342,16.7918,23
"p302","historic","historic","2000",0.24,0,0,37,100.29,5.0203,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0222,7.8172,11.4223,15.0159,24
"p302","historic","historic","2000",0.22,0,0,32,79.46,5.3601,0.1167,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0,0.05,13.4688,6.7088,15.0505,17.7466,25
"p302","historic","historic","2000",0.55,0.1,0,40,105.21,5.4059,0.1667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.2065,8.2862,14.1128,14.2352,26
"p302","historic","historic","2000",0.25,0,0,28,87.67,4.5091,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.0905,7.6925,11.6585,17.5982,27
"p302","historic","historic","2000",0.35,0.1,0,36,100.35,5.4281,0.15,0,0.55,0,0.16,0.05,0,0,0,0,0,0,0,0,0.15,13.8009,6.6315,14.2547,16.7939,28
"p302","historic","historic","2000",0.17,0,0,24,92.75,4.7601,0.1167,0,0.55,0,0.27,0,0,0,0,0,0,0,0,0,0,11.6026,6.1371,13.2243,12.9101,29
"p302","historic","historic","2000",0.33,0.1,0,28,101.42,5.3815,0.0667,0,0.45,0.05,0.09,0,0,0,0,0,0,0.05,0,0,0.1,13.3802,5.8821,13.0967,17.672,30
"p302","historic","historic","2000",0.3,0.2,0,34,102.83,5.2181,0.0167,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.05,13.6707,4.7579,13.0652,11.7959,31
"p302","historic","historic","2000",0.33,0,0,40,91.46,5.1783,0.0833,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.9886,7.9337,11.6585,14.4406,32
"p302","historic","historic","2000",0.36,0.45,0.1,40,92.67,5.1112,0.1,0,0.95,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.8236,5.9338,11.8388,12.4174,33
"p302","historic","historic","2000",0.17,0,0,21,90.52,5.3969,0.2667,0,0.3,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.45,11.7476,7.8005,11.5337,16.6091,34
"p302","historic","historic","2000",0.38,0,0,36,92.06,5.036,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.5,13.7777,4.1168,12.6312,15.73,35
"p302","historic","historic","2000",0.12,0.1,0,38,92.55,5.0432,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.2516,6.2456,11.5875,14.4152,36
"p302","historic","historic","2000",0.3,0.1,0,30,98.63,4.9048,0.0833,0,1,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.05,14.0096,3.7371,15.9127,12.7906,37
"p302","historic","historic","2000",0.1,0,0,39,106.21,4.9844,0.0833,0,0.3,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,13.5905,6.9993,8.481,16.19,38
"p302","historic","historic","2000",0.18,0,0,29,100.75,4.7434,0.0833,0,1,0,0.05,0.1,0,0,0,0.1,0,0,0,0,0.15,13.5738,4.3729,14.6572,17.2908,39
"p302","historic","historic","2000",0.23,0,0,25,103.15,5.4646,0.1833,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,11.8735,5.7589,10.9312,16.5765,40
"p302","historic","historic","2000",0.32,0.45,0,49,104.16,4.5445,0.2,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.5543,6.5955,11.8715,16.0065,41
"p302","historic","historic","2000",0.26,0,0.1,41,87.28,4.7729,0.2,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.079,8.1371,10.6003,13.3627,42
"p302","historic","historic","2000",0.18,0,0,36,100.81,5.144,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.4235,4.8259,12.753,16.665,43
"p302","historic","historic","2000",0.18,0,0,37,87.68,4.893,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.2,13.2608,6.2147,11.657,15.435,44
"p302","historic","historic","2000",0.22,0,0,50,93.47,5.0598,0.1,0,0.85,0,0.16,0,0,0,0,0,0,0.05,0,0,0.15,15.1292,6.0455,12.465,16.5915,45
"p302","historic","historic","2000",0.33,0,0,44,93.62,5.0381,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.35,15.1512,7.8587,13.285,17.2282,46
"p302","historic","historic","2000",0.44,0,0,29,95.3,4.7229,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.8747,4.8506,13.3528,15.417,47
"p302","historic","historic","2000",0.17,0.35,0,37,93.12,5.1434,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.5,13.651,7.2063,12.0588,17.7656,48
"p302","historic","historic","2000",0.26,0,0,25,90.3,4.836,0.0333,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,12.0289,6.8073,14.2785,16.7721,49
"p302","historic","historic","2000",0.39,0,0,15,91.99,4.5992,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.3608,3.3457,13.1155,13.6532,50
"p302","historic","historic","2000",0.34,0,0,37,101.13,5.0715,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.05,14.9718,6.3195,12.5703,16.0426,51
"p302","historic","historic","2000",0.45,0,0,22,100.57,4.8106,0.1167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.05,13.1254,6.2613,10.5232,12.6952,52
"p302","historic","historic","2000",0.56,0.1,0,40,105.67,5.0641,0.0833,0,0.45,0.05,0.08,0,0,0,0,0,0,0,0,0,0.5,14.8807,6.7971,9.808,15.365,53
"p302","historic","historic","2000",0.22,0,0,22,96.98,4.7583,0.1,0,0.2,0,0,0,0,0,0,0,0,0.1,0.05,0,0.2,12.7507,7.137,11.5643,18.5467,54
"p302","historic","historic","2000",0.43,0,0,22,90.69,4.9611,0.1667,0,0.6,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,12.6965,6.6583,11.7565,16.4306,55
"p302","historic","historic","2000",0.05,0,0,31,95.34,4.8939,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9588,6.0916,10.2723,14.9212,56
"p302","historic","historic","2000",0.32,0,0,47,101.15,5.2214,0.1,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.6999,6.9939,10.544,15.99,57
"p302","historic","historic","2000",0.25,0,0,23,87.55,4.9432,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.2321,6.7929,11.0345,14.7333,58
"p302","historic","historic","2000",0.14,0.15,0,36,100.52,5.1261,0.2,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.5521,7.1552,13.3182,14.5162,59
"p302","historic","historic","2000",0.08,0,0,36,101.27,4.8617,0.0833,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.3698,6.1722,12.894,15.5055,60
"p302","historic","historic","2000",0.19,0,0,32,84.18,4.6146,0.0833,0,1,0,0.18,0,0,0,0,0,0,0,0,0.15,0.2,13.1069,4.8887,11.865,14.6132,61
"p302","historic","historic","2000",0.33,0,0,15,90.53,5.1344,0.1167,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0.2,11.6701,5.1328,11.1595,16.8141,62
"p302","historic","historic","2000",0.26,0,0,21,96.96,5.1141,0.15,0,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,12.6447,7.7233,14.0707,13.2944,63
"p302","historic","historic","2000",0.23,0,0,33,97.37,5.3853,0.2333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.0797,7.5382,10.7455,15.7459,64
"p302","historic","historic","2000",0.31,0,0,26,105.71,5.2175,0.2333,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.2,11.424,7.1918,12.1953,15.0809,65
"p302","historic","historic","2000",0.22,0.1,0,34,88.02,5.315,0.2167,0,0.7,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,14.0949,8.311,13.0417,16.0715,66
"p302","historic","historic","2000",0.23,0.1,0.1,29,107.87,5.3741,0.1167,0,0.2,0,0.12,0,0,0,0,0,0,0.1,0,0,0.2,13.5602,7.5595,8.9885,16.0264,67
"p302","historic","historic","2000",0.15,0,0,33,98.54,5.0867,0.15,0,0.7,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.15,13.4779,6.3768,12.8518,13.8209,68
"p302","historic","historic","2000",0.28,0,0,38,98.17,5.3923,0.2833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0.15,0.3,13.2818,7.1137,13.9615,17.6674,69
"p302","historic","historic","2000",0.17,0,0,45,95.63,5.1533,0.1,0,1,0.05,0.13,0,0,0,0,0.2,0,0,0,0,0.15,14.7079,4.8837,13.7405,15.6685,70
"p302","historic","historic","2000",0.49,0,0,43,92.38,4.6939,0.05,0,0.75,0.05,0.14,0,0,0,0,0,0,0,0,0,0,13.8273,5.8949,10.5452,14.37,71
"p302","historic","historic","2000",0.13,0.1,0,28,106.41,5.0805,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.0476,7.6389,10.8873,14.7291,72
"p302","historic","historic","2000",0.32,0,0,23,84.61,4.667,0.05,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.4,12.8748,6.1218,14.4702,15.3954,73
"p302","historic","historic","2000",0.29,0,0,43,97.58,5.4997,0.0833,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.05,13.8486,4.5861,8.8665,12.1298,74
"p302","historic","historic","2000",0.4,0,0,19,108.3,5.5428,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,11.496,6.7896,13.8433,12.6132,75
"p302","historic","historic","2000",0.25,0,0,25,87.28,4.6517,0.1167,0,1,0,0.09,0,0,0,0,0.15,0,0,0,0,0.2,11.5302,4.2074,14.4155,14.6741,76
"p302","historic","historic","2000",0.38,0,0,31,90.45,5.121,0.1,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.35,13.1129,6.8676,14.0343,18.8982,77
"p302","historic","historic","2000",0.39,0.3,0,32,100.52,4.8018,0.3167,0,0.3,0,0.14,0,0,0,0,0.15,0,0,0,0,0.2,14.296,8.1732,10.3762,15.1292,78
"p302","historic","historic","2000",0.4,0,0,39,102.41,5.0373,0.1667,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.9558,7.6952,10.7597,15.4182,79
"p302","historic","historic","2000",0.43,0,0,31,92.01,5.2117,0.1333,0,1,0.05,0.06,0,0,0,0,0.15,0,0,0,0.15,0.1,13.4227,6.1623,14.277,15.1667,80
"p302","historic","historic","2000",0.11,0,0,28,99.56,5.3304,0.1667,0,0.95,0,0.22,0,0,0,0,0,0,0,0,0,0,13.048,5.6323,9.8383,12.5929,81
"p302","historic","historic","2000",0.5,0.2,0,39,99.94,4.769,0.1333,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.9677,7.9628,11.3562,13.1192,82
"p302","historic","historic","2000",0.31,0,0,43,94.53,5.1847,0.1,0,0.85,0.1,0.14,0,0,0,0,0,0,0,0,0,0.2,13.5227,5.3477,10.0973,13.9202,83
"p302","historic","historic","2000",0.4,0,0,35,92.18,4.9052,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.43,4.6327,12.1985,16.0709,84
"p302","historic","historic","2000",0.23,0,0,31,93.39,4.997,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.149,5.7278,15.1275,13.8757,85
"p302","historic","historic","2000",0.32,0,0,29,92.67,5.0417,0.2333,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.1925,8.2986,12.743,14.8997,86
"p302","historic","historic","2000",0.28,0,0.1,32,96.55,5.0073,0.1,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.9225,5.893,12.8453,13.3588,87
"p302","historic","historic","2000",0.1,0,0,16,96.89,5.005,0.15,0,0.95,0,0.13,0,0,0,0,0,0,0,0.05,0,0.25,12.5533,6.5266,12.5587,15.9358,88
"p302","historic","historic","2000",0.46,0,0,25,93.04,5.0732,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,13.0063,5.364,8.2618,10.9087,89
"p302","historic","historic","2000",0.17,0.45,0,58,92.51,4.5902,0.0667,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.05,16.357,6.3138,13.6878,14.1462,90
"p302","historic","historic","2000",0.26,0.1,0,25,94.76,4.7368,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.1415,5.6317,12.6828,13.0723,91
"p302","historic","historic","2000",0.13,0,0,34,102.55,4.9083,0.0833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.008,7.0791,12.0683,13.8836,92
"p302","historic","historic","2000",0.55,0,0,35,90.65,4.9078,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.55,14.1334,3.2989,13.736,17.3804,93
"p302","historic","historic","2000",0.17,0.15,0,37,97.33,5.1583,0.1333,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.6632,8.4899,12.7128,14.6988,94
"p302","historic","historic","2000",0.64,0.25,0,48,99.99,5.1366,0.1833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.9599,3.8802,13.8947,14.3429,95
"p302","historic","historic","2000",0.13,0.1,0,27,90.76,4.9821,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.05,13.1377,5.5408,11.4308,12.9589,96
"p302","historic","historic","2000",0.23,0,0,27,94.18,5.0437,0.05,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.1,11.8557,5.76,12.8405,14.6651,97
"p302","historic","historic","2000",0.32,0.1,0,40,102.74,5.2866,0.1333,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,13.5479,6.6419,10.8308,16.4382,98
"p302","historic","historic","2000",0.2,0.1,0,40,101.43,4.6891,0.2667,0,0.3,0,0.15,0,0,0,0,0,0,0.1,0,0,0.3,13.3751,8.0196,9.127,15.5841,99
"p302","historic","historic","2000",0.24,0,0,28,94.18,4.8906,0.1,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.8465,6.3219,15.0323,13.7377,100
"p302","historic","historic","2010",0.12,0,0,32,95.02,5.3146,0.1,0,1,0,0.19,0,0,0,0,0,0,0.05,0,0,0,13.1306,5.6292,12.9457,16.3178,101
"p302","historic","historic","2010",0.1,0,0,36,91.13,5.0701,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,13.5455,6.3364,13.6218,15.7623,102
"p302","historic","historic","2010",0.12,0,0,31,103.44,5.4577,0.2,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.3,13.1389,5.984,13.4477,15.4423,103
"p302","historic","historic","2010",0.25,0,0,36,107.3,5.2389,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,13.4304,6.4452,12.1445,14.5582,104
"p302","historic","historic","2010",0.12,0.1,0,31,97.67,5.2672,0.1333,0,0.85,0.15,0.22,0,0,0,0,0,0,0,0,0,0.1,13.4142,6.106,12.0713,16.8457,105
"p302","historic","historic","2010",0.39,0.1,0,45,96.57,5.8178,0.1333,0,0.5,0.1,0.06,0,0,0,0,0,0,0,0.05,0,0.7,15.1032,6.9863,11.8273,18.8215,106
"p302","historic","historic","2010",0.15,0,0,21,88.33,5.0498,0.1667,0,0.65,0,0.16,0,0,0,0,0,0,0,0,0,0.05,12.1017,6.4614,14.588,14.2208,107
"p302","historic","historic","2010",0.3,0,0,38,99.71,5.5132,0.2833,0,0.8,0,0.16,0,0,0,0,0.2,0,0.05,0.05,0.15,0.6,13.7097,7.3609,15.5417,18.5698,108
"p302","historic","historic","2010",0.22,0,0,36,105.39,5.0852,0.2,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,13.9793,8.2984,13.311,16.9388,109
"p302","historic","historic","2010",0.41,0,0,39,94.38,4.7823,0.1,0,1,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0,14.5534,4.4107,11.4965,12.342,110
"p302","historic","historic","2010",0.3,0,0,23,90.34,5.1446,0.2,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.4,12.8232,7.8169,10.6537,18.5336,111
"p302","historic","historic","2010",0.06,0,0,40,101.78,5.3329,0.1167,0,0.9,0,0.15,0,0,0,0,0,0,0.05,0,0.15,0.4,14.0499,5.1582,12.762,16.4402,112
"p302","historic","historic","2010",0.17,0,0,20,88.53,5.2923,0.1167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0,12.0554,5.2101,11.1028,12.9337,113
"p302","historic","historic","2010",0.34,0,0,37,95.19,5.1884,0.1667,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.05,13.1387,5.0595,10.5683,16.9109,114
"p302","historic","historic","2010",0.21,0.25,0,38,98.39,5.0629,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,13.1565,5.7782,12.0242,14.5173,115
"p302","historic","historic","2010",0.3,0.1,0,46,93.56,5.1928,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.55,15.5458,6.1722,12.3732,17.0861,116
"p302","historic","historic","2010",0.23,0,0,36,91.52,5.2614,0.1,0,0.8,0,0.05,0,0,0,0,0,0,0.15,0,0,0.25,12.7705,5.6495,13.4193,18.2843,117
"p302","historic","historic","2010",0.29,0.25,0,46,97.43,4.5025,0.3,0,0.25,0.05,0.12,0,0,0,0,0,0,0,0,0,0.2,15.9556,8.5282,11.886,14.8053,118
"p302","historic","historic","2010",0.25,0.1,0,38,101.49,5.1337,0.1333,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0,0.6,14.8588,6.5863,11.6687,17.1239,119
"p302","historic","historic","2010",0.42,0,0,37,92.33,5.2054,0.1833,0,0.85,0,0.19,0,0,0,0,0,0,0,0.05,0.15,0.2,13.1945,7.6181,11.238,15.69,120
"p302","historic","historic","2010",0.07,0,0,39,86.98,5.0921,0.1167,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.35,13.977,6.9993,13.9705,16.7063,121
"p302","historic","historic","2010",0.1,0,0,32,98.72,5.0231,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,13.8563,5.5249,12.3437,18.8261,122
"p302","historic","historic","2010",0.48,0,0,34,107.93,5.8672,0.2,0,0.85,0,0.09,0,0,0,0,0.1,0,0,0,0,0.55,14.2783,6.5202,13.1745,17.2539,123
"p302","historic","historic","2010",0.23,0,0,38,102.39,5.0836,0.0667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,14.2145,8.0739,11.5698,15.473,124
"p302","historic","historic","2010",0.22,0.2,0,34,80.56,5.4293,0.1167,0,0.7,0,0,0,0,0,0,0,0,0.1,0,0,0.05,13.6625,6.9789,15.189,18.219,125
"p302","historic","historic","2010",0.5,0.1,0,42,106.01,5.4794,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.2,15.3998,8.5524,14.2518,14.7014,126
"p302","historic","historic","2010",0.25,0,0,30,86.93,4.5803,0.1167,0,0.4,0,0.11,0,0,0,0,0,0,0.05,0,0,0.15,13.2832,7.9551,11.7982,18.0605,127
"p302","historic","historic","2010",0.34,0.1,0,37,100.98,5.4911,0.1833,0,0.5,0,0.16,0.05,0,0,0,0,0,0,0,0,0.1,13.9929,6.8895,14.3995,17.2518,128
"p302","historic","historic","2010",0.22,0,0,24,94.48,4.8168,0.1667,0,0.65,0,0.27,0,0,0,0,0,0,0,0,0,0,11.7963,6.4065,13.3622,13.3826,129
"p302","historic","historic","2010",0.38,0.1,0,30,102.28,5.4395,0.0833,0,0.3,0.05,0.09,0,0,0,0,0.1,0,0.05,0,0,0.15,13.5739,6.1487,13.2355,18.1385,130
"p302","historic","historic","2010",0.3,0.2,0,35,103.13,5.282,0.0167,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.05,13.8634,5.0218,13.2063,12.2606,131
"p302","historic","historic","2010",0.33,0,0,40,95.01,5.2558,0.1167,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.2,14.1806,8.1919,11.8035,14.8994,132
"p302","historic","historic","2010",0.39,0.45,0.1,42,92.22,5.1889,0.1833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,15.0173,6.2045,11.9767,12.8907,133
"p302","historic","historic","2010",0.17,0,0,24,91.39,5.4987,0.2667,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.5,11.9406,8.0676,11.673,17.0762,134
"p302","historic","historic","2010",0.46,0,0,39,94.21,5.102,0.1333,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.5,13.9708,4.3817,12.7705,16.1941,135
"p302","historic","historic","2010",0.12,0.1,0,39,91.54,5.1085,0.15,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.5,14.444,6.5042,11.7332,14.8739,136
"p302","historic","historic","2010",0.3,0.1,0,35,98.31,4.9706,0.1333,0,1,0,0.06,0,0,0,0,0.2,0,0,0,0.15,0.05,14.2032,4.0081,16.0505,13.2646,137
"p302","historic","historic","2010",0.1,0,0,40,108.07,5.0443,0.1,0,0.25,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,13.784,7.2671,8.62,16.6579,138
"p302","historic","historic","2010",0.18,0,0,34,101.27,4.8093,0.1167,0,1,0,0.05,0.1,0,0,0,0.1,0,0,0,0,0.15,13.7666,4.6384,14.7963,17.7555,139
"p302","historic","historic","2010",0.18,0,0,26,101.72,5.5448,0.1833,0,1,0.1,0.09,0,0,0,0,0,0,0,0,0,0.3,12.0655,6.0188,11.0767,17.0364,140
"p302","historic","historic","2010",0.32,0.45,0,54,105.31,4.6222,0.2333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.35,15.7479,6.8676,12.0088,16.4813,141
"p302","historic","historic","2010",0.28,0,0.1,44,89.24,4.839,0.2,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.1,14.2725,8.4058,10.7397,13.8311,142
"p302","historic","historic","2010",0.18,0,0,38,100.61,5.2146,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.6162,5.0912,12.8933,17.1302,143
"p302","historic","historic","2010",0.18,0,0,38,87.28,4.9674,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.2,13.4531,6.4745,11.8012,15.8965,144
