"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p161","historic","historic","2010",0.37,0,0,32,104.43,5.2436,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.429,6.1672,13.2633,15.6139,103
"p161","historic","historic","2010",0.26,0,0,30,105.75,5.4289,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2401,6.4567,12.117,14.6036,104
"p161","historic","historic","2010",0.18,0,0,34,97.75,5.2034,0.15,0,0.75,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,13.5361,6.3574,12.2483,16.8179,105
"p161","historic","historic","2010",0.1,0.1,0,43,100.01,5.6744,0.15,0,0.45,0.05,0,0,0,0,0,0.1,0,0,0.05,0,0.2,14.9649,6.7718,11.757,19.1615,106
"p161","historic","historic","2010",0.27,0,0,26,87.27,4.8684,0.15,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.3791,6.4469,14.7073,13.6924,107
"p161","historic","historic","2010",0.14,0.2,0,38,102.56,5.7812,0.2667,0,0.75,0,0.07,0,0,0,0,0.1,0,0.1,0.05,0,0.3,13.7094,7.6582,15.0663,18.8905,108
"p161","historic","historic","2010",0.22,0,0,37,105.98,5.1215,0.1667,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.011,8.1079,14.1925,16.5287,109
"p161","historic","historic","2010",0.36,0.15,0,44,95.1,4.6276,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.6813,4.6903,11.1708,12.5864,110
"p161","historic","historic","2010",0.33,0,0,24,93.28,5.1656,0.2167,0,0.65,0,0.1,0,0,0,0,0,0,0.05,0,0,0.3,13.0024,7.7483,10.7265,18.533,111
"p161","historic","historic","2010",0.05,0,0.1,40,99.4,5.3803,0.1833,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.25,13.9209,5.4841,12.454,16.6405,112
"p161","historic","historic","2010",0.32,0,0,22,86.63,5.1732,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.2045,5.1556,11.1457,13.0518,113
"p161","historic","historic","2010",0.31,0,0,37,100.87,5.1058,0.1333,0,1,0,0.13,0,0,0,0,0,0,0.1,0,0,0.2,13.1765,5.1338,10.8465,16.99,114
"p161","historic","historic","2010",0.2,0.2,0.1,36,98.19,5.2648,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,13.1139,6.0298,12.1553,14.8814,115
"p161","historic","historic","2010",0.38,0.1,0,49,94.61,5.2473,0.0833,0,0.55,0,0.07,0,0,0,0,0,0,0.05,0,0,0.5,15.5105,6.0769,12.6232,17.5911,116
"p161","historic","historic","2010",0.22,0,0.1,32,94.54,5.1425,0.1333,0,0.9,0,0.05,0,0,0,0,0.1,0,0.2,0,0,0.35,12.8809,5.7208,13.4613,18.3082,117
"p161","historic","historic","2010",0.13,0,0,47,100.04,4.7369,0.2,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.6582,8.3609,11.6528,14.4611,118
"p161","historic","historic","2010",0.19,0.35,0,41,103.25,4.9821,0.15,0,0.95,0,0.08,0,0,0,0,0,0,0.05,0,0,0.3,15.164,6.7894,11.5252,16.9083,119
"p161","historic","historic","2010",0.38,0,0,37,92.52,5.2114,0.2,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.35,13.2264,7.8875,10.8295,15.6268,120
"p161","historic","historic","2010",0.25,0,0.1,45,90.79,4.7767,0.15,0,0.45,0,0.08,0,0,0,0,0.15,0,0,0,0,0.1,14.3547,7.0372,14.044,16.6697,121
"p161","historic","historic","2010",0.06,0,0,33,96.89,4.94,0.1333,0,0.85,0.05,0.15,0,0,0,0,0,0,0.15,0,0,0.55,14.0129,5.498,12.7288,18.9156,122
"p161","historic","historic","2010",0.31,0,0,33,108.69,5.7456,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0.15,0.65,14.2676,6.2087,11.9098,18.0441,123
"p161","historic","historic","2010",0.05,0,0,37,102.41,5.0991,0.1167,0,0.3,0.05,0.19,0,0,0,0,0,0,0,0,0,0.1,13.973,8.0372,12.0083,15.7071,124
"p161","historic","historic","2010",0.16,0.1,0,37,80.96,5.3182,0.1667,0,0.7,0,0.17,0.05,0,0,0,0,0,0.1,0,0,0.1,13.9123,6.9716,16.1953,17.7656,125
"p161","historic","historic","2010",0.41,0,0,45,107.15,5.442,0.1833,0,0.15,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,15.5321,8.4913,13.643,15.3092,126
"p161","historic","historic","2010",0.44,0,0,31,84.61,4.5468,0.2,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.7,13.2452,8.1696,12.4623,17.2827,127
"p161","historic","historic","2010",0.26,0.1,0,39,100.36,5.5463,0.1833,0,0.55,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.45,14.1097,7.0351,14.7285,16.9524,128
"p161","historic","historic","2010",0.1,0,0,25,96.5,4.9316,0.2667,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,11.8223,6.9347,13.0412,13.3043,129
"p161","historic","historic","2010",0.23,0.1,0,33,101.96,5.282,0.15,0,0.25,0.05,0.11,0,0,0,0,0,0,0.1,0,0,0.2,13.5952,6.0784,13.0915,18.083,130
"p161","historic","historic","2010",0.27,0,0,33,103.69,5.3697,0.1,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.1,13.7988,5.2376,12.4965,12.4338,131
"p161","historic","historic","2010",0.44,0,0,40,95.02,5.1897,0.25,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.4714,8.2608,11.4197,14.6721,132
"p161","historic","historic","2010",0.37,0.3,0,39,93.28,5.1802,0.25,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0,14.9901,6.1851,12.1458,12.5296,133
"p161","historic","historic","2010",0.13,0,0,19,93.62,5.3244,0.15,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,11.9638,7.6148,11.6108,17.4173,134
"p161","historic","historic","2010",0.19,0,0,36,95.41,5.0527,0.15,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.0719,4.4318,12.4173,16.2476,135
"p161","historic","historic","2010",0.2,0,0,38,92.58,5.0371,0.0833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.4832,6.6342,11.112,15.6017,136
"p161","historic","historic","2010",0.29,0,0,35,99.47,5.0711,0.0833,0,1,0.1,0.2,0,0,0.1,0,0.1,0,0,0,0.3,0,13.9957,3.8759,17.0235,12.6682,137
"p161","historic","historic","2010",0.17,0,0.15,42,108.08,5.0764,0.1333,0,0.2,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.35,13.8274,7.0416,9.0453,16.8692,138
"p161","historic","historic","2010",0.14,0,0,34,99.42,4.8473,0.0833,0,1,0.05,0.24,0,0,0.25,0,0,0,0,0.05,0,0.4,13.9099,4.426,15.5435,17.3488,139
"p161","historic","historic","2010",0.28,0,0,22,103.07,5.5533,0.1667,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,12.3241,6.176,10.9263,17.5709,140
"p161","historic","historic","2010",0.23,0.35,0,53,103.87,4.7374,0.1833,0,0.8,0,0.14,0,0,0,0,0.1,0,0,0,0,0.25,15.6538,6.8743,12.0212,16.9137,141
"p161","historic","historic","2010",0.3,0.25,0,46,88.72,4.9428,0.2,0,0.1,0.05,0.09,0,0,0,0,0,0,0,0,0,0.15,14.6415,8.6089,11.0147,13.7361,142
"p161","historic","historic","2010",0.22,0,0,39,101.07,5.0644,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.8869,4.8618,12.8505,17.1344,143
"p161","historic","historic","2010",0.3,0,0,39,92.37,4.9458,0.05,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0,0.4,13.5001,6.0913,12.0473,16.5461,144
