"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p324","historic","historic","2000",0.1,0.15,0,37,102.47,5.106,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,13.2161,4.3268,13.1117,16.3779,43
"p324","historic","historic","2000",0.05,0,0,28,83.67,4.8227,0.1167,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.15,12.7774,6.2088,12.2498,15.4311,44
"p324","historic","historic","2000",0.26,0,0,44,93.7,5.0785,0.0667,0,0.95,0.05,0.11,0,0,0,0,0,0,0.05,0,0,0.2,15.0867,5.8093,12.1632,15.9949,45
"p324","historic","historic","2000",0.13,0,0,44,98.02,5.0323,0.1167,0,0.65,0,0.2,0,0,0,0,0,0,0,0,0.15,0.3,14.7584,7.2092,13.5365,17.0395,46
"p324","historic","historic","2000",0.2,0,0,22,97.03,4.9646,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,12.4625,4.7428,13.0138,14.9439,47
"p324","historic","historic","2000",0.31,0.1,0,39,92.62,5.1982,0.1167,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.45,13.6664,6.3059,11.96,17.463,48
"p324","historic","historic","2000",0.35,0,0,23,91.9,5.1655,0.05,0,0.45,0,0,0,0,0,0,0.15,0,0,0,0,0.15,11.9303,6.9154,13.3343,15.2943,49
"p324","historic","historic","2000",0.49,0,0,9,89.46,4.6373,0.0167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0,11.1357,3.1056,12.7545,13.4008,50
"p324","historic","historic","2000",0.41,0.1,0,45,102.18,5.0265,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.3163,6.8746,12.0268,14.9102,51
"p324","historic","historic","2000",0.3,0,0,21,102.19,5.1147,0.0667,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0.15,0.05,12.8803,6.6416,9.7548,12.6945,52
"p324","historic","historic","2000",0.29,0,0,34,106.66,5.1692,0.0667,0,0.4,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.2,14.4157,7.1153,9.4682,15.005,53
"p324","historic","historic","2000",0.14,0,0,21,95.78,4.7703,0.0833,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0.15,0.4,12.6042,6.9457,11.0762,18.0448,54
"p324","historic","historic","2000",0.28,0,0,19,94.58,5.0256,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.2307,6.8187,10.776,15.5055,55
"p324","historic","historic","2000",0.23,0,0,33,95.01,5.028,0.1167,0,0.8,0,0,0,0,0,0,0,0,0,0,0.45,0.15,13.8013,6.41,9.9772,13.9052,56
"p324","historic","historic","2000",0.18,0,0,38,102.9,5.1972,0.1833,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0.15,0.2,14.2906,6.661,10.8867,14.6326,57
"p324","historic","historic","2000",0.29,0,0,26,86.61,5.2297,0.1833,0,0.75,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,12.0584,6.7946,9.094,13.8706,58
"p324","historic","historic","2000",0.27,0.1,0,33,99.71,4.9407,0.0333,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0.15,0,14.3468,6.2604,13.7378,13.5645,59
"p324","historic","historic","2000",0.36,0,0,40,99.54,4.8437,0.05,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0,13.5209,5.9555,11.8145,14.5159,60
"p324","historic","historic","2000",0.28,0.25,0,35,83.35,4.6823,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.2537,4.6578,11.0593,14.1654,61
"p324","historic","historic","2000",0.24,0,0,14,91.81,5.3277,0.0333,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,11.2675,4.0449,10.2847,16.7583,62
"p324","historic","historic","2000",0.13,0,0,20,98.07,5.2123,0.15,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0,12.5445,7.6552,14.2238,13.0095,63
"p324","historic","historic","2000",0.14,0,0,32,97.1,5.3307,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.3,13.4059,7.8838,9.9132,14.6873,64
"p324","historic","historic","2000",0.41,0,0,25,102.71,5.3187,0.1333,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.2,11.2696,7.1957,10.7577,14.9709,65
"p324","historic","historic","2000",0.07,0,0,38,88.76,5.2078,0.1167,0,0.8,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,13.6201,7.8453,13.5328,16.0297,66
"p324","historic","historic","2000",0.12,0.1,0,31,108.41,5.5916,0.2167,0,0.15,0,0,0,0,0,0,0,0,0,0,0.3,0.35,13.2912,7.4449,9.1203,14.4121,67
"p324","historic","historic","2000",0.25,0,0,35,98.45,5.123,0.0667,0,0.65,0,0.05,0,0,0,0,0.15,0,0.05,0,0.15,0,13.4264,6.0522,13.5385,13.4676,68
"p324","historic","historic","2000",0.2,0,0,40,96.93,5.2062,0.1,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.4,13.2628,6.2937,13.4968,17.7875,69
"p324","historic","historic","2000",0.19,0,0,41,94.05,5.309,0.0167,0,1,0.05,0.07,0,0,0,0,0.15,0,0,0.05,0,0.1,14.3914,4.3873,13.2418,15.0518,70
"p324","historic","historic","2000",0.22,0,0,37,89.37,4.7924,0.05,0,0.75,0.1,0.17,0,0,0,0,0,0,0,0,0,0.25,13.413,5.6087,9.6797,13.9958,71
"p324","historic","historic","2000",0.19,0,0,30,104.63,5.2542,0.1833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.05,12.5758,7.2266,10.0812,14.1844,72
"p324","historic","historic","2000",0.14,0,0,20,83.94,4.6583,0.1,0,0.75,0,0.08,0,0,0,0,0.15,0,0,0,0.3,0.2,12.6328,6.0868,14.0873,14.8788,73
"p324","historic","historic","2000",0.3,0,0,40,97.69,5.4283,0.1167,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,13.5711,4.1613,8.4942,11.903,74
"p324","historic","historic","2000",0.19,0,0.1,14,108.09,5.5555,0.05,0,0.6,0,0.17,0,0,0,0,0.15,0,0,0,0,0,10.9768,6.2403,13.8577,12.015,75
"p324","historic","historic","2000",0.4,0,0,21,87.18,4.7651,0.1,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,11.7662,3.8122,12.6897,14.8339,76
"p324","historic","historic","2000",0.14,0,0,25,90.39,5.1234,0.05,0,0.8,0,0.18,0,0,0,0,0,0,0.05,0,0,0.25,12.7348,6.5847,13.8277,18.8228,77
"p324","historic","historic","2000",0.39,0.1,0,33,101.66,4.93,0.1667,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.0277,7.949,9.9533,15.2379,78
"p324","historic","historic","2000",0.22,0.2,0,44,101.12,5.1089,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.193,7.7807,10.178,15.1152,79
"p324","historic","historic","2000",0.22,0,0,23,94.75,5.2563,0.1333,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,12.6991,5.0073,13.6912,15.4185,80
"p324","historic","historic","2000",0.1,0,0,19,97.65,5.2868,0.1833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.7019,5.2732,8.8498,11.9987,81
"p324","historic","historic","2000",0.24,0.2,0,39,98.5,5.0305,0.1833,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.6378,8.1053,10.9107,12.5133,82
"p324","historic","historic","2000",0.2,0,0,40,95.54,5.2632,0.15,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.2788,5.6162,9.3152,13.5052,83
"p324","historic","historic","2000",0.21,0.1,0.1,30,92.71,5.0828,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.1154,4.3614,12.1095,15.408,84
"p324","historic","historic","2000",0.18,0.25,0,33,95.96,5.306,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0,13.5747,5.4011,14.2722,13.9312,85
"p324","historic","historic","2000",0.33,0,0,33,99.82,5.17,0.1333,0,0.55,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,12.8052,7.9522,12.0642,14.5655,86
"p324","historic","historic","2000",0.07,0.15,0,29,95.92,4.9712,0.0667,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0.15,0.1,13.5393,5.4312,13.5233,12.7365,87
"p324","historic","historic","2000",0.22,0,0,16,95.24,5.1648,0.1167,0,0.9,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.2,12.2765,6.0028,11.638,15.8591,88
"p324","historic","historic","2000",0.22,0,0,22,94.19,5.1866,0.0667,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0,12.6066,4.8872,7.991,10.2199,89
"p324","historic","historic","2000",0.24,0.1,0,52,90.26,4.5745,0.1,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0.3,0.1,16.1307,6.3802,13.2447,13.6364,90
"p324","historic","historic","2000",0.33,0.1,0,26,93.4,4.7334,0.1333,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0,12.8106,5.9602,11.7252,12.3439,91
"p324","historic","historic","2000",0.2,0,0,32,102.18,4.9555,0.1833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8359,6.8274,11.8778,12.8827,92
"p324","historic","historic","2000",0.22,0,0,30,88.5,5.0766,0.15,0,1,0,0.08,0,0,0,0,0.25,0,0,0,0,0.5,13.5636,3.1677,13.5173,17.3544,93
"p324","historic","historic","2000",0.26,0.2,0,35,97.96,5.4826,0.1667,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,14.231,8.4204,12.3057,14.1761,94
"p324","historic","historic","2000",0.2,0.1,0,46,100.86,5.3487,0.1833,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0.15,15.5775,2.9975,13.7322,13.4556,95
"p324","historic","historic","2000",0.17,0,0,23,93.63,5.3071,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.8323,5.1846,10.6993,12.1932,96
"p324","historic","historic","2000",0.2,0,0,18,96.21,5.2219,0.1,0,0.75,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,11.3765,5.5179,12.6805,14.1541,97
"p324","historic","historic","2000",0.25,0,0,35,103.32,5.4643,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.2357,6.28,9.904,16.7039,98
"p324","historic","historic","2000",0,0,0,35,100.22,4.609,0.0667,0,0.3,0.05,0.09,0,0,0,0,0,0,0,0,0,0.35,12.9874,7.3066,8.6268,15.2791,99
"p324","historic","historic","2000",0.39,0,0,30,96.93,4.9068,0.05,0,0.95,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,12.6933,5.3143,15.0948,13.8479,100
"p324","historic","historic","2010",0.23,0.15,0,32,92.87,5.2998,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0.15,0.7,12.9239,5.5762,12.5265,15.5191,101
"p324","historic","historic","2010",0.35,0,0,32,90.31,5.0523,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,13.4035,6.063,13.009,15.4167,102
"p324","historic","historic","2010",0.13,0,0,25,105.76,5.5762,0.1,0,0.95,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,12.5845,5.3532,12.4783,15.7126,103
"p324","historic","historic","2010",0.24,0,0,27,106.1,5.5125,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.0043,5.7006,11.6883,14.1714,104
"p324","historic","historic","2010",0.05,0,0,20,96.81,5.4495,0.1667,0,0.9,0.15,0.14,0,0,0,0,0,0,0,0,0,0.3,12.7876,5.5537,11.3275,16.0068,105
"p324","historic","historic","2010",0.41,0,0,50,99.06,5.6644,0.1667,0,0.55,0.2,0.15,0,0,0,0,0,0,0,0,0.15,0.4,15.2484,6.888,12.2447,17.7897,106
"p324","historic","historic","2010",0.12,0,0,14,89.72,5.0389,0.1833,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.1,11.4948,6.136,14.6518,13.3455,107
"p324","historic","historic","2010",0.19,0,0.1,36,101.96,5.5953,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0.2,0,0,0.1,13.4921,6.8048,14.7493,19.0982,108
"p324","historic","historic","2010",0.25,0,0,28,103.54,5.0032,0.1667,0,0.05,0.05,0.06,0,0,0,0,0.1,0,0,0,0.15,0.1,13.652,8.2905,13.2992,16.1646,109
"p324","historic","historic","2010",0.29,0.3,0,36,98.33,5.1155,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,14.0548,3.6429,10.7212,12.0532,110
"p324","historic","historic","2010",0.22,0,0,19,91.57,5.4512,0.3167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.3,0.35,12.0731,7.5424,9.9748,18.2641,111
"p324","historic","historic","2010",0.22,0,0,42,97.28,5.5143,0.1833,0,0.95,0,0.07,0,0,0,0,0,0,0.05,0,0,0.25,13.8221,5.1788,11.701,15.9012,112
"p324","historic","historic","2010",0.12,0,0,17,83.26,5.3434,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0,11.4802,4.6006,10.7545,12.2556,113
"p324","historic","historic","2010",0.35,0,0,34,98.44,5.4626,0.1333,0,1,0.05,0,0,0,0,0,0,0,0.05,0,0,0.25,12.8879,4.7923,9.4278,15.9752,114
"p324","historic","historic","2010",0.24,0.35,0,39,94.15,5.2059,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,13.4185,5.7482,11.1893,14.4955,115
"p324","historic","historic","2010",0.22,0,0,45,96.33,5.2631,0.1167,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0.15,0.3,15.0707,5.9442,11.7845,16.8747,116
"p324","historic","historic","2010",0.13,0,0.1,25,90.15,5.1284,0.1833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.321,5.4423,12.5495,17.4721,117
"p324","historic","historic","2010",0.2,0.1,0,47,97.1,4.4565,0.1833,0,0.35,0.05,0.1,0,0,0,0,0,0,0,0,0,0.1,15.8265,7.7408,11.783,15.1505,118
"p324","historic","historic","2010",0.14,0.1,0,31,101.48,5.3119,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.55,14.2465,6.4966,11.1638,16.7853,119
"p324","historic","historic","2010",0.3,0,0,27,91.13,5.3934,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,12.409,7.6925,10.4052,14.9038,120
"p324","historic","historic","2010",0.07,0,0,35,93.56,5.1828,0.1167,0,0.3,0,0.07,0,0,0,0,0.1,0,0,0,0.3,0.35,13.5501,7.1636,13.4842,14.9312,121
"p324","historic","historic","2010",0.25,0,0,34,98.98,5.1954,0.15,0,0.85,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.35,13.6863,5.8866,11.6843,17.4891,122
"p324","historic","historic","2010",0.37,0,0,25,107.59,5.8941,0.1333,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0.15,0.3,13.7475,6.1721,13.8255,17.6335,123
"p324","historic","historic","2010",0.13,0,0.15,33,99.31,5.0371,0.1333,0,0.25,0.05,0.07,0,0,0,0,0,0,0,0,0.3,0.15,13.6947,8.2388,11.1168,14.3497,124
"p324","historic","historic","2010",0.24,0.25,0,36,78.64,5.3478,0.25,0,0.65,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0.25,13.665,7.0941,15.0738,17.455,125
"p324","historic","historic","2010",0.56,0.35,0,39,105.31,5.5478,0.0667,0,0.2,0.05,0.19,0,0,0,0,0.15,0,0,0,0,0.15,15.3112,7.9732,14.0702,14.8144,126
"p324","historic","historic","2010",0.1,0.2,0,23,89.68,4.8872,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.5,12.8443,7.6591,10.8068,16.5077,127
"p324","historic","historic","2010",0.3,0,0,37,98.23,5.6981,0.2167,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.7136,6.9802,13.9035,16.7495,128
"p324","historic","historic","2010",0.18,0,0,22,94.86,5.0389,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0.15,0.05,11.6452,6.3329,11.5927,12.8174,129
"p324","historic","historic","2010",0.3,0,0,28,99.99,5.4484,0.1,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0.15,0.95,13.2502,6.2138,12.9053,16.8165,130
"p324","historic","historic","2010",0.29,0,0,35,98.49,5.1435,0.0333,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,13.6726,4.0052,12.4993,12.3061,131
"p324","historic","historic","2010",0.12,0,0,37,95.38,5.2193,0.1667,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.5524,8.0828,11.5508,14.8788,132
"p324","historic","historic","2010",0.16,0.15,0,31,91.62,5.2434,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,14.3681,5.5104,11.4752,12.2209,133
"p324","historic","historic","2010",0.22,0,0,16,89.61,5.2132,0.3333,0,0.75,0,0.2,0,0,0,0,0,0,0,0,0,0.3,11.5446,7.899,12.1367,16.5885,134
"p324","historic","historic","2010",0.24,0,0,31,94.08,5.0995,0.1167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.5239,3.872,12.6332,16.4665,135
"p324","historic","historic","2010",0.17,0,0,35,91.99,5.1268,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.176,5.9758,11.2367,15.5217,136
"p324","historic","historic","2010",0.17,0,0,31,96.21,5.0957,0.1167,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0,13.8764,3.7063,16.0178,12.9826,137
"p324","historic","historic","2010",0.26,0,0.1,39,106.06,4.8991,0.1333,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.4,13.6337,7.2025,8.4537,16.0229,138
"p324","historic","historic","2010",0.23,0,0,32,100.47,4.8839,0.0667,0,1,0.05,0.15,0.05,0,0,0,0,0,0,0,0,0,13.6475,4.3438,14.5812,16.5108,139
"p324","historic","historic","2010",0.41,0,0,24,102.41,5.6152,0.1167,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0,0.25,12.0458,5.6512,10.552,17.0867,140
"p324","historic","historic","2010",0.43,0.35,0,49,106.87,4.7673,0.1,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.6632,6.2257,11.6235,16.48,141
"p324","historic","historic","2010",0.25,0,0,45,92.5,5.2525,0.0833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,14.0295,8.1526,9.4325,13.0344,142
"p324","historic","historic","2010",0.1,0.15,0,38,102.39,5.174,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,13.3352,4.5433,13.2057,16.8132,143
"p324","historic","historic","2010",0.05,0,0,30,85.02,4.9244,0.15,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.2,12.8964,6.4212,12.3505,15.8603,144
