"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p403","historic","historic","2010",0.43,0.5,0,49,106.01,5.5972,0.3,0,0,0,0.14,0,0,0,0,0.1,0,0,0,0,0.3,15.8592,9.4094,13.7507,17.4753,102
"p403","historic","historic","2010",0.12,0,0,43,108.94,5.385,0.2,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.2057,7.6462,15.4167,16.8782,103
"p403","historic","historic","2010",0.21,0,0,49,106.74,5.3171,0.2667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,13.953,9.4731,12.5155,16.0209,104
"p403","historic","historic","2010",0.29,0,0,61,108.68,5.5574,0.2333,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,15.9379,8.6447,14.7168,15.8912,105
"p403","historic","historic","2010",0.3,0,0,48,111.85,5.6065,0.2,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.5776,8.5382,10.1348,15.0562,106
"p403","historic","historic","2010",0.29,0.1,0,49,102.01,5.9549,0.1333,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.05,15.776,7.8581,11.6253,14.1508,107
"p403","historic","historic","2010",0.15,0.3,0,35,104.6,5.7099,0.3167,0,0.3,0,0,0,0,0,0,0.1,0,0.05,0,0,0.35,14.3147,8.9316,12.7222,19.4789,108
"p403","historic","historic","2010",0.3,0,0,56,96.28,5.1978,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.3,16.4027,7.2642,14.8802,15.8909,109
"p403","historic","historic","2010",0.19,0.15,0,58,104.85,5.7017,0.2167,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.8938,7.0438,14.4647,15.5015,110
"p403","historic","historic","2010",0.36,0.1,0,68,100.48,5.3425,0.1333,0,0.2,0,0.08,0,0,0,0,0.2,0,0,0,0.15,0.3,17.1342,9.2502,14.81,15.9145,111
"p403","historic","historic","2010",0.2,0,0,20,105.57,5.6833,0.2167,0,0.5,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,13.4195,8.9323,13.3788,17.3485,112
"p403","historic","historic","2010",0.35,0.35,0.15,58,107.85,5.7511,0.4167,0,0.25,0,0.08,0,0,0,0,0.15,0,0,0,0,0.2,16.5029,10.3432,15.8713,15.5475,113
"p403","historic","historic","2010",0.08,0,0,46,104.93,5.3624,0.3167,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.35,14.161,9.9553,15.2358,16.8118,114
"p403","historic","historic","2010",0.23,0.1,0,51,105.9,5.4428,0.2333,0,0.15,0,0,0,0,0,0,0.25,0,0.05,0,0,0.35,14.9579,8.6191,15.391,18.882,115
"p403","historic","historic","2010",0.3,0.1,0,43,107,5.6419,0.2167,0,0.2,0,0.11,0,0,0,0,0.3,0,0.25,0,0.15,0,14.5997,8.2189,15.4633,18.0341,116
"p403","historic","historic","2010",0.06,0,0,49,108.61,5.6895,0.3,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,14.6075,9.9,15.9625,16.8175,117
"p403","historic","historic","2010",0.15,0,0,47,95.19,5.3467,0.1667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.1,13.8428,5.9173,11.6777,14.8609,118
"p403","historic","historic","2010",0.48,0.2,0,49,104.45,5.5855,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.8249,7.0445,11.7867,16.0197,119
"p403","historic","historic","2010",0.4,0.4,0,64,106.41,5.965,0.1667,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.45,16.7691,6.8423,14.148,19.2503,120
"p403","historic","historic","2010",0.49,0.45,0,56,104.17,5.717,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,16.3536,8.0233,14.0958,18.1257,121
"p403","historic","historic","2010",0.28,0,0,32,98.19,5.3315,0.2333,0,0.1,0,0,0,0,0,0,0.35,0,0,0,0,0.4,13.855,9.4995,16.37,18.5102,122
"p403","historic","historic","2010",0.27,0,0,42,108.94,5.2029,0.2,0,0.45,0.05,0.14,0,0,0,0,0.1,0,0,0,0.15,0.25,14.7732,8.9602,11.5055,13.8894,123
"p403","historic","historic","2010",0.4,0,0,41,101.62,5.3572,0.2333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.3586,7.8602,14.546,18.1858,124
"p403","historic","historic","2010",0.31,0.45,0,43,108.68,5.5703,0.15,0,0.55,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,15.4768,8.0424,11.7238,15.4068,125
"p403","historic","historic","2010",0.23,0,0,52,109.23,5.3454,0.15,0,0.35,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.45,16.7088,7.4833,15.01,16.7976,126
"p403","historic","historic","2010",0.12,0,0,39,97.63,5.4909,0.1,0,0.65,0,0.08,0,0,0,0.1,0.5,0,0.05,0.05,0.15,0.2,13.3459,6.9338,14.842,18.3282,127
"p403","historic","historic","2010",0.25,0,0,41,107.63,5.5253,0.25,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.6704,9.5246,12.3528,17.1741,128
"p403","historic","historic","2010",0.38,0.35,0,45,107.61,5.4607,0.1167,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.2,15.758,7.6822,13.6212,15.1387,129
"p403","historic","historic","2010",0.35,0,0,39,108.64,5.366,0.1333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.3153,5.0221,14.6163,16.5758,130
"p403","historic","historic","2010",0.25,0,0,45,110.56,5.6388,0.2667,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.9305,6.7883,15.1625,14.2105,131
"p403","historic","historic","2010",0.32,0,0,50,101.55,5.5445,0.1,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0.15,0.15,15.3468,7.4945,10.7075,15.8602,132
"p403","historic","historic","2010",0.33,0,0,49,105.14,5.4983,0.1833,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.8184,8.3528,17.0338,17.0457,133
"p403","historic","historic","2010",0.19,0,0,45,97.38,5.4341,0.1167,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0.45,14.1804,9.8268,15.0897,17.2024,134
"p403","historic","historic","2010",0.19,0,0,48,101.78,5.9637,0.3667,0,0.4,0.05,0.14,0,0,0,0,0,0,0,0,0,0.15,14.9857,8.5448,11.292,16.9612,135
"p403","historic","historic","2010",0.17,0.35,0,50,111.21,5.8113,0.2333,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0,15.3337,8.2096,13.0728,12.7214,136
"p403","historic","historic","2010",0.06,0,0,40,97.86,5.6159,0.3167,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.444,9.1875,16.4535,16.5515,137
"p403","historic","historic","2010",0.1,0,0,35,106.92,4.9885,0.2167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.9791,6.2616,14.3702,17.8053,138
"p403","historic","historic","2010",0.29,0.1,0,42,100.38,5.2372,0.2167,0,1,0,0.27,0,0,0.2,0,0,0,0,0,0,0.2,15.0844,4.2631,17.2033,18.4753,139
"p403","historic","historic","2010",0.19,0,0,48,106.39,5.7525,0.2333,0,0.3,0,0.23,0,0,0,0,0,0,0,0,0,0.25,13.8237,9.283,16.8933,16.5539,140
"p403","historic","historic","2010",0.18,0.15,0,58,87.45,5.1691,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.7818,8.0152,12.05,17.9701,141
"p403","historic","historic","2010",0.31,0,0,35,95.94,5.7292,0.1333,0,0.55,0,0.05,0,0,0,0,0.1,0,0.15,0,0,0.3,14.7661,7.8255,14.0505,16.6518,142
"p403","historic","historic","2010",0.29,0.3,0,38,107.56,5.3401,0.25,0,0.6,0,0.12,0,0,0,0,0,0,0,0.05,0,0.25,14.6648,7.483,11.694,16.5879,143
