"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p464","historic","historic","2000",0.25,0,0,27,96.1,5.7742,0.1833,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0,13.2723,6.5266,12.27,13.4168,13
"p464","historic","historic","2000",0.05,0,0,42,104.17,5.7708,0.1,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.9848,6.2031,11.1858,17.0608,14
"p464","historic","historic","2000",0.21,0.4,0,43,103.14,5.4055,0.2167,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.5,14.5737,7.3728,13.415,15.3177,15
"p464","historic","historic","2000",0.22,0.25,0,55,99,5.5422,0.1667,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0,0,0.4,16.4994,7.5417,13.6322,18.2768,16
"p464","historic","historic","2000",0.28,0,0,43,101.83,5.511,0.2167,0,0.7,0,0,0,0,0,0,0.1,0,0.2,0,0,0.45,13.9686,7.1048,13.7373,18.836,17
"p464","historic","historic","2000",0.43,0.45,0,59,105.21,4.6468,0.1167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.3,17.252,8.9641,12.7262,15.6133,18
"p464","historic","historic","2000",0.23,0.15,0,46,108.38,5.5233,0.1333,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0.8,16.0468,8.2118,12.9722,17.6355,19
"p464","historic","historic","2000",0.15,0,0,40,101.07,5.2908,0.2167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.0541,8.7549,12.2938,16.3683,20
"p464","historic","historic","2000",0.14,0,0,47,96.9,5.3697,0.15,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,15.0041,8.4227,14.8367,17.6434,21
"p464","historic","historic","2000",0.17,0.2,0,43,105.04,5.4778,0.2333,0,0.5,0.05,0,0,0,0,0,0.1,0,0.15,0,0,0.35,14.992,7.5512,13.9643,19.6023,22
"p464","historic","historic","2000",0.43,0,0,42,108.07,5.6328,0.1167,0,0.35,0,0,0,0,0,0,0.25,0,0,0,0,0.55,15.1673,7.3572,13.4262,18.3133,23
"p464","historic","historic","2000",0.18,0,0,55,107.14,5.4187,0.1833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.4518,9.2877,12.6915,15.7326,24
"p464","historic","historic","2000",0.42,0.45,0,44,89.33,5.6464,0.2,0,0.55,0,0.12,0,0,0.1,0,0,0,0.05,0,0.15,0.4,15.1769,8.2183,16.7427,17.9468,25
"p464","historic","historic","2000",0.33,0.15,0,58,110.34,5.6361,0.2167,0,0.1,0,0.2,0,0,0,0,0.1,0,0,0,0,0.15,16.5323,9.4667,14.8435,15.8861,26
"p464","historic","historic","2000",0.05,0.2,0,29,98.37,5.1695,0.2333,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.75,14.0462,9.5408,12.9605,17.8227,27
"p464","historic","historic","2000",0.22,0.2,0,42,106.75,5.7673,0.1667,0,0.25,0,0,0,0,0,0,0.15,0,0.05,0,0,0.15,15.1262,7.9058,14.9882,17.5623,28
"p464","historic","historic","2000",0.2,0,0,27,100.5,5.5387,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.8527,7.9309,13.9778,14.3803,29
"p464","historic","historic","2000",0.24,0.1,0,45,107.92,5.6417,0.0667,0,0.2,0,0,0,0,0,0,0.1,0,0.15,0,0,0.35,14.7196,7.0828,13.754,18.4603,30
"p464","historic","historic","2000",0.41,0,0,45,108.73,5.6311,0.0833,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.1,15.0946,6.1771,14.0647,13.2738,31
"p464","historic","historic","2000",0.35,0.15,0,46,97.58,5.4728,0.2333,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.5215,9.5242,12.5182,15.5758,32
"p464","historic","historic","2000",0.14,0.1,0,49,101.56,5.5115,0.1833,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,15.938,7.2071,12.7872,13.6621,33
"p464","historic","historic","2000",0.47,0,0,40,96.55,5.6012,0.2833,0,0.15,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,13.1827,9.1951,13.2507,18.4742,34
"p464","historic","historic","2000",0.43,0,0,50,103.25,5.3081,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.25,15.2084,5.3462,13.7865,17.2388,35
"p464","historic","historic","2000",0.18,0,0,45,101.02,5.1646,0.2,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.6549,7.5982,12.1723,16.3523,36
"p464","historic","historic","2000",0.26,0.2,0,46,103.16,4.9708,0.1167,0,0.8,0,0.07,0,0,0.4,0,0,0,0,0,0,0.15,15.4988,4.9349,17.5757,13.7491,37
"p464","historic","historic","2000",0.48,0.3,0,57,113.36,5.2438,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,15.404,8.3361,9.7978,17.2912,38
"p464","historic","historic","2000",0.34,0,0,42,109.13,5.2279,0.0667,0,0.75,0,0.2,0,0,0.25,0,0,0,0.05,0,0,0.2,14.99,5.7909,16.3183,18.3073,39
"p464","historic","historic","2000",0.29,0,0,32,108.81,5.8144,0.2,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.3,13.4075,7.1526,12.0238,17.6564,40
"p464","historic","historic","2000",0.24,0.15,0,62,110.06,5.0568,0.1833,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.6,16.6059,7.8027,13.2588,16.8662,41
"p464","historic","historic","2000",0.16,0,0,47,100.38,5.3327,0.15,0,0,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,15.2611,9.6872,12.5655,14.6727,42
"p464","historic","historic","2000",0.32,0,0,48,109.82,5.3336,0.1167,0,0.85,0,0.13,0,0,0,0,0.3,0,0,0,0,0.4,14.8498,6.2094,13.8597,17.2947,43
"p464","historic","historic","2000",0.48,0,0,53,97.22,5.2389,0.1,0,0.55,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.35,14.7885,7.5569,13.3512,16.7973,44
"p464","historic","historic","2000",0.29,0.1,0,65,102.06,5.6223,0.15,0,0.5,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.35,16.5787,7.4005,13.459,17.2325,45
"p464","historic","historic","2000",0.49,0.3,0,53,99.42,5.4475,0.2333,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.3,16.4993,9.2777,14.4735,18.2895,46
"p464","historic","historic","2000",0.2,0,0,33,105.55,5.2879,0.15,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.9947,6.4749,14.589,16.4127,47
"p464","historic","historic","2000",0.31,0.6,0,40,104.26,5.7274,0.1667,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,14.8879,8.3183,13.1848,18.8264,48
"p464","historic","historic","2000",0.16,0,0,26,101.08,5.6029,0.2167,0,0.15,0,0.19,0,0,0,0,0.2,0,0,0,0,0.1,13.0762,8.7853,15.6948,17.9818,49
"p464","historic","historic","2000",0.44,0,0,23,99.26,4.9862,0.0167,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0,12.7452,4.5449,14.4777,15.0967,50
"p464","historic","historic","2000",0.05,0.25,0,55,104.27,5.4808,0.2333,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.2,16.2442,8.2367,14.1853,17.1689,51
"p464","historic","historic","2000",0.17,0,0,31,105.77,5.1911,0.1833,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0,14.093,8.0547,12.4827,14.0612,52
"p464","historic","historic","2000",0.29,0.2,0,57,107.61,5.175,0.05,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.1857,8.0038,10.7247,17.0032,53
"p464","historic","historic","2000",0.36,0,0,33,104.98,5.3594,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0.2,0,0,0.45,14.0809,8.7448,12.6475,19.6608,54
"p464","historic","historic","2000",0.34,0,0,27,99.68,5.4246,0.3,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.7416,8.4685,12.9723,17.5585,55
"p464","historic","historic","2000",0.17,0.1,0,50,101.26,5.1372,0.15,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.1582,8.0518,11.9798,16.1608,56
"p464","historic","historic","2000",0.31,0,0,54,109.58,5.5948,0.25,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.25,15.7799,8.6313,12.0032,17.0725,57
"p464","historic","historic","2000",0.16,0,0,30,98.54,5.6689,0.1667,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.239,8.8242,11.9718,15.7586,58
"p464","historic","historic","2000",0.34,0.1,0,49,107.57,5.7346,0.2167,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.2,16.0074,8.3221,14.4087,15.2364,59
"p464","historic","historic","2000",0.28,0,0,43,104.92,5.6903,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,14.6647,7.583,13.658,16.4345,60
"p464","historic","historic","2000",0.22,0.1,0,43,96.27,5.0842,0.1167,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.6303,6.4603,12.9747,15.9251,61
"p464","historic","historic","2000",0.37,0,0,22,101.84,5.7689,0.0833,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.25,12.888,6.6898,12.3457,17.6444,62
"p464","historic","historic","2000",0.42,0,0,30,104.64,5.4402,0.15,0,0.05,0,0.11,0,0,0.15,0,0,0,0,0,0,0,13.9371,8.9168,15.5263,14.7788,63
"p464","historic","historic","2000",0.15,0.1,0,40,106.88,5.8275,0.2167,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.35,14.3504,9.1918,11.768,16.7511,64
"p464","historic","historic","2000",0.14,0,0,31,109.34,5.6648,0.2333,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.15,12.6797,8.6994,13.1253,16.4985,65
"p464","historic","historic","2000",0.52,0.1,0,47,98.95,5.2443,0.1833,0,0.4,0,0.07,0,0,0,0,0.1,0,0,0,0,0.25,15.6621,9.282,14.8102,17.4238,66
"p464","historic","historic","2000",0.25,0.25,0,35,112.12,5.7487,0.2333,0,0.05,0,0.1,0,0,0,0,0,0,0.1,0,0,0.15,14.8913,9.1513,11.0198,16.8059,67
"p464","historic","historic","2000",0.31,0,0,47,105.01,5.1989,0.0833,0,0.5,0,0.18,0,0,0,0,0.25,0,0.05,0,0,0.2,14.873,7.2129,14.434,15.3514,68
"p464","historic","historic","2000",0.36,0,0,46,106.6,5.8175,0.15,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.801,8.1641,14.4955,19.4251,69
"p464","historic","historic","2000",0.31,0,0,57,103.1,5.5925,0.1667,0,0.65,0.05,0.17,0,0,0,0,0.1,0,0,0,0,0.15,15.9116,6.5109,15.0415,16.208,70
"p464","historic","historic","2000",0.3,0,0,46,97.58,4.9821,0.1333,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.2,15.0362,6.9852,11.3173,15.308,71
"p464","historic","historic","2000",0.32,0.1,0,36,112.32,5.6813,0.2333,0,0.3,0,0.17,0,0,0,0,0.1,0,0,0,0,0.15,14.5114,9.066,11.563,15.6545,72
"p464","historic","historic","2000",0.26,0,0,30,93.48,5.175,0.1333,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.2493,7.6129,15.6083,17.3143,73
"p464","historic","historic","2000",0.3,0,0,60,103.25,5.6144,0.1667,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.3,15.4719,6.1661,10.4922,13.73,74
"p464","historic","historic","2000",0.25,0.1,0,25,113.1,5.8972,0.1167,0,0.3,0,0.06,0.05,0,0,0,0.15,0,0,0,0,0.15,12.7604,7.9015,14.5412,13.6256,75
"p464","historic","historic","2000",0.05,0,0,26,101.06,5.4099,0.1333,0,0.9,0,0.12,0,0,0,0,0.15,0,0,0,0,0.3,12.7193,6.1502,15.2348,15.9185,76
"p464","historic","historic","2000",0.44,0,0,44,105.09,5.4859,0.1833,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.45,14.6552,7.9558,14.9113,19.8241,77
"p464","historic","historic","2000",0.52,0,0,47,108.3,5.0575,0.3,0,0.1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,15.4596,9.2686,11.079,15.9677,78
"p464","historic","historic","2000",0.18,0.3,0,46,108.2,5.3608,0.2833,0,0.05,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.2919,9.4932,12.7,16.7027,79
"p464","historic","historic","2000",0.32,0.15,0,35,103.36,5.5333,0.1333,0,0.55,0,0.06,0.05,0,0,0,0,0,0,0,0,0.35,14.6461,7.2276,14.7768,16.5448,80
"p464","historic","historic","2000",0.3,0,0,38,105.28,6.0588,0.2833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.5591,7.3664,10.5218,13.7272,81
"p464","historic","historic","2000",0.2,0,0,42,104.02,5.2944,0.1667,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0,14.8874,9.3134,12.4028,14.2947,82
"p464","historic","historic","2000",0.31,0,0,53,104.84,5.5111,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.25,15.069,7.0811,11.1885,15.0839,83
"p464","historic","historic","2000",0.24,0.45,0,40,101.09,5.0352,0.2333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,15.8047,5.8955,13.3975,17.1152,84
"p464","historic","historic","2000",0.33,0,0,40,105.14,5.4551,0.1,0,0.8,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,15.4469,7.3403,16.2088,15.4607,85
"p464","historic","historic","2000",0.31,0.1,0,36,98.54,5.4619,0.2667,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.25,14.3215,9.8084,13.7162,16.1415,86
"p464","historic","historic","2000",0.36,0.2,0,41,101.38,5.0146,0.0667,0,0.4,0,0,0,0,0,0,0.25,0,0,0,0,0,15.3455,6.8578,13.9923,14.6258,87
"p464","historic","historic","2000",0.16,0,0,28,107.07,5.5208,0.2333,0,0.55,0,0.23,0,0,0,0,0,0,0,0,0,0.8,13.9924,8.2397,14.1353,17.188,88
"p464","historic","historic","2000",0.16,0.3,0,27,103.44,5.4375,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,14.0273,7.097,9.3235,12.3044,89
"p464","historic","historic","2000",0.23,0.65,0,56,103.61,5.1007,0.1,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,17.6245,7.8255,14.4353,14.9852,90
"p464","historic","historic","2000",0.25,0.1,0,33,104.77,5.3159,0.1,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.5041,7.4175,13.5065,14.2552,91
"p464","historic","historic","2000",0.15,0,0,47,105.98,5.3012,0.25,0,0.25,0,0.18,0,0,0,0,0,0,0,0,0,0.25,15.0911,8.9598,13.5013,15.243,92
"p464","historic","historic","2000",0.38,0.1,0,41,99.64,5.3293,0.0667,0,1,0,0.11,0,0,0,0,0.1,0,0.05,0,0,0.3,15.2003,5.1824,14.8792,18.8413,93
"p464","historic","historic","2000",0.17,0,0,39,97.68,5.7319,0.2333,0,0.25,0,0.16,0,0,0,0,0,0,0,0,0,0.05,15.7401,10.2955,14.825,15.8892,94
"p464","historic","historic","2000",0.38,0,0,56,106.29,5.6279,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,16.7819,5.5172,14.806,15.9629,95
"p464","historic","historic","2000",0.11,0,0,30,95.2,5.4454,0.15,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.0831,7.3943,13.0623,14.5853,96
"p464","historic","historic","2000",0.26,0,0,38,101.24,5.4512,0.0833,0,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0.1,13.1353,7.2927,14.7097,16.1041,97
"p464","historic","historic","2000",0.29,0.2,0,41,105.28,5.5423,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.75,14.6085,8.1618,11.3878,17.2303,98
"p464","historic","historic","2000",0.21,0.1,0,46,110.39,5.2689,0.15,0,0.2,0,0.11,0,0,0,0,0,0,0,0.05,0,0.3,14.8757,8.9886,9.9823,16.6682,99
"p464","historic","historic","2000",0.27,0,0,33,105.37,5.2837,0.1333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2009,7.7712,16.2343,14.8488,100
"p464","historic","historic","2010",0.12,0.2,0,33,101.46,5.6863,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0.1,0,0,0.55,14.3518,6.9705,13.5957,17.6482,101
"p464","historic","historic","2010",0.19,0.15,0,49,99.38,5.5463,0.15,0,0.3,0,0.19,0,0,0,0,0,0,0,0,0,0.2,14.8647,7.9686,15.506,17.6382,102
"p464","historic","historic","2010",0.25,0,0,39,108.86,5.6978,0.2,0,0.5,0,0,0,0,0,0.2,0.4,0,0,0,0,0.55,14.3102,7.4185,14.0237,16.7156,103
"p464","historic","historic","2010",0.17,0,0,38,111.35,5.8313,0.25,0,0.8,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0.15,14.2966,7.9092,13.1845,15.8983,104
"p464","historic","historic","2010",0.26,0,0.1,38,104.57,5.8656,0.15,0,0.55,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.3,14.4984,7.4188,13.1173,17.7666,105
"p464","historic","historic","2010",0.24,0.1,0.1,56,100.35,5.7685,0.2333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.1256,8.4118,13.093,20.3992,106
"p464","historic","historic","2010",0.32,0,0,35,98.07,5.5146,0.1667,0,0.6,0,0,0,0,0,0,0.2,0,0,0,0,0.15,13.5808,7.8312,15.0662,15.0673,107
"p464","historic","historic","2010",0.29,0.1,0,42,107.12,5.8619,0.15,0,0.5,0,0,0,0,0,0,0.25,0,0.25,0.05,0,0.4,14.9858,8.0653,16.0912,20.0135,108
"p464","historic","historic","2010",0.3,0,0,50,110.56,5.5413,0.35,0,0.05,0,0.15,0,0,0,0,0.15,0,0,0,0,0.3,15.399,9.8833,15.0717,17.9099,109
"p464","historic","historic","2010",0.19,0.1,0,44,105.21,5.2403,0.1833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,15.2421,6.1274,13.017,14.0312,110
"p464","historic","historic","2010",0.22,0,0,24,93.58,5.4323,0.2333,0,0.55,0,0,0,0,0,0,0,0,0.2,0,0,0.55,13.8071,8.997,11.6495,19.8097,111
"p464","historic","historic","2010",0.14,0,0,46,105.51,5.6841,0.2,0,0.65,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.25,15.1229,6.7359,13.3097,17.9244,112
"p464","historic","historic","2010",0.25,0,0,26,94.89,5.8856,0.2667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0,13.3382,6.6848,12.4075,13.8544,113
"p464","historic","historic","2010",0.05,0,0,40,102.77,5.8886,0.1667,0,0.95,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.2,14.0497,6.358,11.3237,17.4915,114
"p464","historic","historic","2010",0.17,0.4,0,43,103.71,5.5125,0.2333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.5,14.6373,7.5244,13.5537,15.7461,115
"p464","historic","historic","2010",0.17,0.2,0,60,99.02,5.6376,0.2333,0,0.4,0,0.06,0,0,0,0,0,0,0.05,0,0,0.45,16.5624,7.6885,13.7772,18.7006,116
"p464","historic","historic","2010",0.27,0,0,44,101.32,5.6262,0.2333,0,0.7,0,0,0,0,0,0,0.1,0,0.25,0,0,0.4,14.0341,7.2635,13.8743,19.2734,117
"p464","historic","historic","2010",0.42,0.45,0,61,105.76,4.7312,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.35,17.3166,9.1197,12.8648,16.0445,118
"p464","historic","historic","2010",0.3,0.15,0,48,108.89,5.6318,0.1667,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0.15,0.65,16.1109,8.3646,13.1115,18.0642,119
"p464","historic","historic","2010",0.15,0,0,39,102.17,5.3821,0.25,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.117,8.9028,12.438,16.7939,120
"p464","historic","historic","2010",0.14,0,0,48,94.61,5.475,0.1667,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,15.0702,8.582,14.9725,18.0815,121
"p464","historic","historic","2010",0.12,0.1,0,43,106.8,5.5952,0.3167,0,0.6,0.05,0,0,0,0,0,0.1,0,0.15,0,0,0.35,15.057,7.7081,14.1025,20.0356,122
"p464","historic","historic","2010",0.43,0,0,46,108.41,5.7372,0.1333,0,0.45,0,0,0,0,0,0,0.25,0,0,0,0,0.55,15.2319,7.5109,13.5645,18.7426,123
"p464","historic","historic","2010",0.18,0,0,55,107.57,5.5226,0.25,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,15.5156,9.4356,12.8358,16.1574,124
"p464","historic","historic","2010",0.42,0.45,0,48,90.21,5.756,0.2667,0,0.6,0,0.12,0,0,0.1,0,0,0,0.05,0,0.15,0.5,15.2435,8.3792,16.8797,18.3849,125
"p464","historic","historic","2010",0.32,0.15,0,58,110.15,5.7307,0.2333,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,16.5979,9.6233,14.9805,16.3185,126
"p464","historic","historic","2010",0.05,0.2,0,29,97.15,5.2814,0.3,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.75,14.1104,9.6943,13.0985,18.2523,127
"p464","historic","historic","2010",0.22,0.2,0,43,103.18,5.8753,0.2167,0,0.3,0,0,0.05,0,0,0,0.15,0,0.1,0,0,0.2,15.1895,8.0542,15.1322,17.9873,128
"p464","historic","historic","2010",0.2,0,0,27,101.75,5.646,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.1,12.9188,8.0916,14.1147,14.8188,129
"p464","historic","historic","2010",0.24,0.1,0,47,107.28,5.7181,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0.2,0,0,0.35,14.7851,7.2408,13.8903,18.8924,130
"p464","historic","historic","2010",0.41,0,0,48,107.25,5.7332,0.15,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.2,15.1592,6.3314,14.2022,13.7044,131
"p464","historic","historic","2010",0.35,0.15,0,47,99.19,5.5893,0.25,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.45,15.5853,9.6742,12.6618,16.002,132
"p464","historic","historic","2010",0.14,0.1,0,50,98.54,5.6171,0.2167,0,0.55,0.05,0.06,0,0,0,0,0,0,0,0,0,0.1,16.0054,7.3683,12.9227,14.1003,133
"p464","historic","historic","2010",0.47,0,0,39,95.73,5.7352,0.3,0,0.2,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,13.2487,9.3533,13.3887,18.9076,134
"p464","historic","historic","2010",0.33,0,0,52,102.38,5.3974,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.25,15.2734,5.5015,13.9243,17.6692,135
"p464","historic","historic","2010",0.26,0,0,47,101.54,5.2434,0.2333,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.2,15.7189,7.7479,12.3148,16.7785,136
"p464","historic","historic","2010",0.31,0.2,0,48,101.74,5.0682,0.15,0,0.75,0,0.07,0,0,0.4,0,0,0,0,0,0,0.2,15.5658,5.0964,17.7105,14.1894,137
"p464","historic","historic","2010",0.47,0.1,0,56,113.61,5.3348,0.2167,0,0.2,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,15.4702,8.4948,9.9343,17.7259,138
"p464","historic","historic","2010",0.38,0,0,44,109.6,5.3167,0.1,0,0.8,0,0.2,0,0,0.25,0,0,0,0.1,0,0,0.2,15.0548,5.9467,16.4558,18.7389,139
"p464","historic","historic","2010",0.29,0,0,29,108.4,5.9207,0.25,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.4,13.4717,7.3033,12.1663,18.0833,140
"p464","historic","historic","2010",0.24,0.15,0,63,107.68,5.163,0.1833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.6,16.6729,7.9655,13.3928,17.3066,141
"p464","historic","historic","2010",0.21,0,0,47,101.57,5.4423,0.1667,0,0.05,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.328,9.8467,12.7013,15.107,142
"p464","historic","historic","2010",0.32,0,0,49,108.16,5.442,0.15,0,0.9,0,0.13,0,0,0,0,0.3,0,0,0,0,0.5,14.9146,6.3662,13.9977,17.7271,143
