"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p84","historic","historic","2000",0.39,0.15,0,56,104.3,5.4127,0.2,0,0.2,0,0.17,0,0,0,0,0,0,0,0,0.15,0.2,16.0462,9.8232,15.5227,14.3454,13
"p84","historic","historic","2000",0.17,0,0,45,97.56,5.2491,0.25,0,0.1,0,0,0,0,0,0,0.25,0,0,0,0,0.05,13.746,9.4692,13.787,16.4176,14
"p84","historic","historic","2000",0.24,0,0,43,101.55,5.1255,0.25,0,0.45,0,0,0,0,0,0,0,0,0.05,0,0,0.35,14.3797,8.0859,14.7352,18.0927,15
"p84","historic","historic","2000",0.32,0,0,39,105.28,5.0266,0.0833,0,0.2,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,14.1592,7.2988,15.6005,16.8192,16
"p84","historic","historic","2000",0.05,0,0.1,45,102.13,5.3288,0.2,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,14.1836,9.6384,15.6072,15.6609,17
"p84","historic","historic","2000",0.15,0,0,38,90.05,5.0607,0.1167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.2304,5.479,10.8607,14.0371,18
"p84","historic","historic","2000",0.65,0.35,0,42,104.87,5.0326,0.1167,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.3003,6.5194,11.1873,14.5965,19
"p84","historic","historic","2000",0.58,0.5,0,59,104.38,5.4709,0.15,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.4,16.4415,6.1838,14.0018,17.9282,20
"p84","historic","historic","2000",0.55,0.35,0,53,101.47,5.287,0.15,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.8503,7.58,13.4632,17.0515,21
"p84","historic","historic","2000",0.38,0,0,36,96.5,5.0425,0.15,0,0.2,0,0.08,0,0,0,0,0.15,0,0,0,0.3,0.35,13.4582,8.9238,16.0738,16.9906,22
"p84","historic","historic","2000",0.23,0,0,39,108.87,4.9275,0.1167,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0,14.1551,8.4452,10.7753,13.1035,23
"p84","historic","historic","2000",0.26,0,0,35,101.09,4.811,0.1,0,0.65,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.7227,6.6438,14.5245,17.1102,24
"p84","historic","historic","2000",0.26,0.35,0,39,106.59,5.1742,0.1833,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.8985,7.1775,11.5782,14.0849,25
"p84","historic","historic","2000",0.14,0.4,0,46,104.72,4.7785,0.2167,0,0.45,0,0.09,0,0,0,0,0.25,0,0,0.05,0,0.45,16.2731,7.0842,14.8643,15.5477,26
"p84","historic","historic","2000",0.25,0,0,36,90.23,4.9258,0.1,0,0.85,0,0.1,0,0,0,0,0.1,0,0.05,0,0.15,0.4,12.9016,6.2812,15.3135,17.3192,27
"p84","historic","historic","2000",0.34,0,0,41,108.1,5.1432,0.2,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.0806,8.7258,11.584,15.9186,28
"p84","historic","historic","2000",0.32,0.35,0,40,104.95,5.2459,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.2707,7.3207,12.9297,14.0325,29
"p84","historic","historic","2000",0.29,0,0,34,107.49,5.0426,0.2,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.7551,4.4518,13.8952,15.9124,30
"p84","historic","historic","2000",0.3,0.1,0,44,108.16,5.2113,0.2667,0,0.75,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,14.3126,5.7305,14.6725,13.3782,31
"p84","historic","historic","2000",0.11,0,0,52,95.85,5.18,0.05,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.7526,7.1899,9.1293,14.7686,32
"p84","historic","historic","2000",0.4,0,0,37,102.64,5.2625,0.2,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.3214,7.938,16.4102,15.7474,33
"p84","historic","historic","2000",0.3,0,0,37,90.72,4.9901,0.1333,0,0.3,0,0.05,0,0,0,0,0.3,0,0,0,0,0.05,13.9879,9.2156,13.6965,17.0921,34
"p84","historic","historic","2000",0.24,0,0,43,100.26,5.2926,0.1333,0,0.6,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.2932,7.5168,10.7382,15.9352,35
"p84","historic","historic","2000",0.37,0,0,50,109.56,5.2552,0.0833,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0,14.933,7.3632,12.8125,11.6371,36
"p84","historic","historic","2000",0.46,0.3,0,39,94.73,5.2283,0.2833,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.107,8.5453,16.0852,15.2375,37
"p84","historic","historic","2000",0.18,0,0,34,102.15,4.4506,0.0833,0,0.9,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,13.643,5.2647,13.7428,17.1286,38
"p84","historic","historic","2000",0.2,0,0,33,96.79,4.8198,0.1167,0,1,0,0.21,0,0,0.15,0,0,0,0,0.05,0,0.25,14.3936,3.3167,16.3013,17.4997,39
"p84","historic","historic","2000",0.3,0,0,39,104.5,5.1822,0.2,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.3112,8.4542,16.0277,15.8045,40
"p84","historic","historic","2000",0.38,0,0,56,78.88,4.7546,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.5046,7.6248,10.9838,16.9226,41
"p84","historic","historic","2000",0.23,0,0,30,97.29,5.3293,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0.1,0,0,0.2,14.2786,7.0271,13.576,15.888,42
"p84","historic","historic","2000",0.31,0.1,0,37,104.83,4.8041,0.1,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.45,14.1108,6.3947,11.2825,15.2344,43
"p84","historic","historic","2000",0.1,0,0,52,100.53,5.2903,0.15,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.676,8.0777,12.3937,13.9171,44
"p84","historic","historic","2000",0.23,0,0,32,104.45,4.8097,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.05,12.6109,4.3165,13.6647,13.4613,45
"p84","historic","historic","2000",0.39,0.2,0,44,96.8,4.9521,0.1333,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.3212,7.5506,10.6847,14.8342,46
"p84","historic","historic","2000",0.28,0,0,45,94.41,4.9128,0.1833,0,0.4,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,14.4935,9.1817,12.8722,14.6998,47
"p84","historic","historic","2000",0.31,0.1,0,45,106.69,5.1802,0.1,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.4802,7.6503,12.2132,16.2859,48
"p84","historic","historic","2000",0.35,0.25,0,38,108.85,5.3434,0.05,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.9371,8.3886,13.6005,14.3668,49
"p84","historic","historic","2000",0.39,0,0.2,37,99.01,4.9721,0.0833,0,1,0,0.1,0,0,0,0,0,0,0.1,0.05,0,0.25,14.8283,3.1962,12.4373,18.0376,50
"p84","historic","historic","2000",0.12,0,0,30,102.17,4.8657,0.0833,0,1,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,13.4351,5.2274,15.1252,15.8698,51
"p84","historic","historic","2000",0.34,0,0,38,95.31,4.8121,0.0167,0,0.95,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,13.5265,4.8448,13.4938,13.4017,52
"p84","historic","historic","2000",0.18,0,0,43,101.43,4.5335,0.1,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.5191,4.9996,15.9313,16.2118,53
"p84","historic","historic","2000",0.35,0.3,0,34,102.89,4.7717,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.2,13.7524,4.1208,12.1387,16.0606,54
"p84","historic","historic","2000",0.36,0.2,0,39,102.31,5.0647,0.0833,0,0.8,0,0.06,0,0,0,0,0,0,0.05,0,0.15,0.15,14.8737,8.1698,14.0543,15.167,55
"p84","historic","historic","2000",0.27,0,0,50,97.86,5.2164,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0.05,0,0.35,15.3132,7.3629,12.8018,16.5161,56
"p84","historic","historic","2000",0.11,0,0,41,102.69,5.1887,0.1833,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.7,14.5008,10.1958,10.7288,16.0868,57
"p84","historic","historic","2000",0.19,0,0,27,109.86,5.1486,0.1167,0,0.55,0,0,0.1,0,0,0,0.35,0,0,0,0,0.05,12.8407,7.4059,17.9593,16.4232,58
"p84","historic","historic","2000",0.22,0,0,44,97.14,4.791,0.1,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.2658,6.5912,13.2102,16.8792,59
"p84","historic","historic","2000",0.17,0,0,48,105.58,4.8339,0.1167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.5926,5.8358,13.1292,17.603,60
"p84","historic","historic","2000",0.27,0.2,0,41,91.3,5.7699,0.2333,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0.15,0.2,15.1602,7.7962,12.6865,14.7246,61
"p84","historic","historic","2000",0.23,0,0,34,103.31,5.3028,0.35,0,0,0.1,0.17,0,0,0,0,0,0,0,0,0,0,13.4959,9.4506,13.461,12.7776,62
"p84","historic","historic","2000",0.16,0,0,14,96.23,5.045,0.0667,0,0.8,0,0.09,0,0,0,0,0,0,0,0,0.45,0.55,11.0761,6.1651,14.8517,16.3294,63
"p84","historic","historic","2000",0.17,0,0,25,102.46,5.0181,0.0667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.3,12.1197,8.6678,13.0335,16.3408,64
"p84","historic","historic","2000",0.13,0,0,45,109.59,4.9079,0.15,0,0.2,0,0,0,0,0,0,0.1,0,0.05,0,0.15,0.55,14.3238,7.6308,12.4377,19.4478,65
"p84","historic","historic","2000",0.17,0,0,42,108.01,5.4358,0.1833,0,0.65,0,0.19,0,0,0,0,0.1,0,0,0,0,0.4,13.935,6.5266,16.3938,17.2171,66
"p84","historic","historic","2000",0.21,0,0,33,101.96,4.6774,0.0833,0,0.35,0,0.11,0.05,0,0,0,0,0,0,0,0,0.15,13.7674,7.2296,12.694,16.8623,67
"p84","historic","historic","2000",0.24,0,0,45,99.92,4.9743,0.1667,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0.25,15.436,6.8308,10.5733,16.8114,68
"p84","historic","historic","2000",0.24,0,0,37,100.04,5.1037,0.2167,0,0.2,0,0.06,0.05,0,0,0,0.15,0,0,0,0,0.2,14.3286,9.0803,13.0667,18.1393,69
"p84","historic","historic","2000",0.34,0.2,0,57,100.86,4.8777,0.2333,0,0.65,0,0,0.05,0,0,0,0.25,0,0,0,0,0.15,15.8318,7.8026,13.122,15.0403,70
"p84","historic","historic","2000",0.17,0,0,33,92.53,5.1515,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0,0.15,0.2,13.5377,5.9012,12.7267,15.0668,71
"p84","historic","historic","2000",0.27,0,0,46,110.55,4.9355,0.1667,0,0.45,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,14.3165,8.2381,11.9607,17.6762,72
"p84","historic","historic","2000",0.14,0,0,50,106.99,5.2452,0.1667,0,1,0,0.05,0,0,0,0,0.2,0,0,0.05,0,0.65,15.4163,5.8662,15.1777,18.6896,73
"p84","historic","historic","2000",0.22,0,0,47,103.51,5.1928,0.2167,0,0.25,0,0.17,0,0,0,0,0,0,0,0.05,0,0.35,15.6225,9.3755,13.9925,17.3479,74
"p84","historic","historic","2000",0.38,0.1,0,35,101.21,4.8185,0.0667,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.5084,7.9973,13.6745,14.19,75
"p84","historic","historic","2000",0.17,0,0,26,105.3,5.5309,0.3,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,13.837,8.585,14.5407,15.0779,76
"p84","historic","historic","2000",0.35,0.15,0,48,97.39,4.885,0.1167,0,0.5,0,0.07,0,0,0,0,0,0,0.05,0,0,0.05,15.2779,7.3077,14.0203,15.1168,77
"p84","historic","historic","2000",0.23,0.1,0,42,96.33,5.0225,0.0833,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0.55,14.7246,7.2181,13.61,16.7033,78
"p84","historic","historic","2000",0.08,0,0,23,93.69,4.7142,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,12.5045,7.3858,13.3267,17.0752,79
"p84","historic","historic","2000",0.16,0.15,0,41,89.77,5.0368,0.25,0,0.15,0,0,0,0,0,0,0.1,0,0.15,0,0,0.1,14.836,9.7146,13.0722,15.8073,80
"p84","historic","historic","2000",0.22,0,0,57,107.27,5.1128,0.1167,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.1,15.512,10.1776,13.3632,15.4665,81
"p84","historic","historic","2000",0.42,0.45,0,48,94.81,4.9884,0.05,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.4,16.0363,5.0849,12.5732,16.9512,82
"p84","historic","historic","2000",0.28,0,0,36,108.4,5.2533,0.1333,0,0.75,0,0.08,0,0,0,0,0.2,0,0.15,0,0,0.15,13.956,6.6932,12.7583,16.4236,83
"p84","historic","historic","2000",0.2,0,0,20,99.07,5.5423,0.25,0,0.45,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,12.4482,7.6372,10.6395,18.7838,84
"p84","historic","historic","2000",0.3,0.15,0,45,109.42,5.4954,0.15,0,0.6,0,0.13,0,0,0.15,0,0,0,0.05,0,0,0.15,14.994,6.3359,15.1645,15.4963,85
"p84","historic","historic","2000",0.31,0.15,0,44,97.79,4.8613,0.05,0,0.75,0,0.08,0,0,0,0,0,0,0,0.05,0,0.3,14.9339,6.0751,13.568,15.9964,86
"p84","historic","historic","2000",0.24,0,0,39,102.71,5.2419,0.1333,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,14.1382,6.2367,14.3563,16.9361,87
"p84","historic","historic","2000",0.34,0.2,0,47,107.05,5.4366,0.2,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.7834,9.0048,14.3807,15.7797,88
"p84","historic","historic","2000",0.34,0,0,37,104.5,5.5201,0.1833,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.0916,7.5219,12.5947,15.186,89
"p84","historic","historic","2000",0.12,0,0,28,98.74,4.9397,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0.3,0.2,12.7645,4.8279,12.9733,14.5439,90
"p84","historic","historic","2000",0.12,0,0,48,102.27,4.8523,0.0333,0,0.85,0,0.16,0,0,0,0,0,0,0,0,0,0.1,14.9518,6.4398,14.0197,13.7576,91
"p84","historic","historic","2000",0.11,0,0,20,93.08,4.6118,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.4,12.5366,6.1548,11.6113,16.0473,92
"p84","historic","historic","2000",0.29,0,0,33,101.52,5.2965,0.3167,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.127,9.2666,11.8013,14.8413,93
"p84","historic","historic","2000",0.34,0,0,44,101.21,4.7325,0.1,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.05,15.0282,6.8483,11.8187,14.2521,94
"p84","historic","historic","2000",0.18,0,0,38,104.52,4.9613,0.2333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.4565,8.4516,14.1312,16.6988,95
"p84","historic","historic","2000",0.13,0.3,0,51,107.93,5.0812,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,15.9815,5.278,15.437,16.0524,96
"p84","historic","historic","2000",0.17,0,0,53,107.13,5.3058,0.1167,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,15.3271,5.8324,15.396,14.4581,97
"p84","historic","historic","2000",0.29,0,0,42,105.43,5.075,0.2333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,13.942,8.6683,13.5172,12.9192,98
"p84","historic","historic","2000",0.31,0,0,50,91.42,4.8556,0.1667,0,0.65,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.4791,8.5643,11.2072,16.5503,99
"p84","historic","historic","2000",0.35,0,0,57,98.69,5.037,0.1167,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,16.0925,7.451,12.2415,13.8641,100
"p84","historic","historic","2010",0.33,0,0,48,102.03,5.2474,0.3,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.2913,7.7404,12.1762,15.5984,101
"p84","historic","historic","2010",0.32,0.15,0.15,45,105.8,5.2045,0.2167,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.3,15.4534,8.7799,13.2473,17.2206,102
"p84","historic","historic","2010",0.33,0,0,49,106.68,5.0951,0.1333,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.9569,7.0528,14.9687,16.1571,103
"p84","historic","historic","2010",0.26,0,0,40,104,5.1228,0.1833,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.25,13.4208,8.9956,11.9865,15.6418,104
"p84","historic","historic","2010",0.41,0,0,53,106.79,5.4455,0.1333,0,0.5,0,0.1,0,0,0.1,0,0,0,0,0,0,0.5,15.4138,8.0104,14.6853,15.2626,105
"p84","historic","historic","2010",0.11,0,0,47,113.37,5.3103,0.1167,0,0.45,0.05,0.23,0,0,0,0,0,0,0,0,0.3,0.4,14.2031,8.0035,9.9553,14.5859,106
"p84","historic","historic","2010",0.52,0,0,43,100.6,5.4987,0.2,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.3726,7.4603,11.3155,13.343,107
"p84","historic","historic","2010",0.32,0,0,33,105.73,5.1866,0.2333,0,0.3,0,0.12,0,0,0,0,0,0,0.1,0,0,0.2,13.8162,8.3446,12.5492,19.7177,108
"p84","historic","historic","2010",0.25,0,0,50,91.56,4.8668,0.1833,0,0.85,0,0.13,0,0,0,0,0.15,0,0,0,0,0.2,15.8604,6.543,14.7533,15.6529,109
"p84","historic","historic","2010",0.1,0,0.15,53,101.36,5.4132,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.3729,6.7462,14.046,15.0991,110
"p84","historic","historic","2010",0.31,0,0,59,97.66,5.1267,0.1,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.25,16.4854,8.9749,14.607,15.5817,111
"p84","historic","historic","2010",0.29,0,0,18,103.92,5.2342,0.2333,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.65,13.0206,8.3612,13.187,16.7297,112
"p84","historic","historic","2010",0.34,0.15,0,58,104.73,5.5029,0.3167,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0.15,0.2,16.1281,10.0803,15.6447,14.8141,113
"p84","historic","historic","2010",0.17,0,0,44,99.11,5.3574,0.2833,0,0.15,0,0,0,0,0,0,0.25,0,0,0,0,0.05,13.8269,9.7234,13.9098,16.8815,114
"p84","historic","historic","2010",0.29,0,0,45,102.06,5.2201,0.3333,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.45,14.4593,8.338,14.8588,18.5544,115
"p84","historic","historic","2010",0.32,0,0,39,104.65,5.1072,0.1,0,0.25,0,0.12,0,0,0,0,0,0,0.15,0,0,0.2,14.2382,7.5453,15.7297,17.2758,116
"p84","historic","historic","2010",0.05,0,0.1,45,104.66,5.4174,0.2,0,0.25,0,0.08,0,0,0,0,0,0,0.05,0,0.15,0.15,14.2657,9.8961,15.728,16.1296,117
"p84","historic","historic","2010",0.16,0,0,39,90.74,5.1521,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.3118,5.7336,10.983,14.5015,118
"p84","historic","historic","2010",0.68,0.2,0,42,104.31,5.1353,0.15,0,0.95,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.3808,6.7718,11.3108,15.0583,119
"p84","historic","historic","2010",0.57,0.55,0,62,105.26,5.5599,0.1667,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.45,16.5209,6.4315,14.1302,18.3845,120
"p84","historic","historic","2010",0.56,0.4,0,52,100.91,5.3782,0.2,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0,0,0.4,15.9326,7.8385,13.5845,17.5213,121
"p84","historic","historic","2010",0.33,0,0,35,96.43,5.1409,0.2,0,0.2,0,0.08,0,0,0,0,0.15,0,0,0,0.3,0.5,13.5399,9.1791,16.1952,17.4559,122
"p84","historic","historic","2010",0.23,0,0,40,107.78,5.0213,0.1833,0,0.5,0.05,0.06,0,0,0,0,0,0,0,0,0,0,14.2349,8.6975,10.8983,13.565,123
"p84","historic","historic","2010",0.26,0,0,31,101.47,4.8834,0.1333,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0.4,13.8024,6.8922,14.6528,17.568,124
"p84","historic","historic","2010",0.26,0.3,0,39,108.31,5.2343,0.2,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,14.9808,7.4369,11.7003,14.5549,125
"p84","historic","historic","2010",0.14,0.35,0,48,105.47,4.8697,0.2167,0,0.45,0,0.09,0,0,0,0,0.25,0,0,0.05,0,0.55,16.3546,7.3404,14.9872,16.0127,126
"p84","historic","historic","2010",0.25,0,0,36,91.5,5.002,0.15,0,0.85,0,0.1,0,0,0,0,0.1,0,0.05,0,0.15,0.5,12.982,6.5341,15.4363,17.782,127
"p84","historic","historic","2010",0.34,0,0,42,108.2,5.2144,0.2,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.1605,8.9744,11.7132,16.377,128
"p84","historic","historic","2010",0.34,0.2,0,41,104.23,5.3443,0.1167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.3534,7.5803,13.0505,14.5024,129
"p84","historic","historic","2010",0.29,0,0,32,107.02,5.1136,0.2167,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.8363,4.7083,14.0163,16.3774,130
"p84","historic","historic","2010",0.21,0.1,0,45,108.76,5.3176,0.3,0,0.75,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,14.3932,5.9838,14.7952,13.8411,131
"p84","historic","historic","2010",0.11,0,0,52,97.14,5.2678,0.0833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8324,7.4389,9.2578,15.2262,132
"p84","historic","historic","2010",0.4,0,0,39,102.82,5.3584,0.2333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.4037,8.1978,16.5308,16.2174,133
"p84","historic","historic","2010",0.31,0,0,40,91.81,5.084,0.15,0,0.2,0,0.05,0,0,0,0,0.3,0,0.05,0,0,0.05,14.0697,9.4732,13.817,17.5591,134
"p84","historic","historic","2010",0.24,0,0,42,100.67,5.3966,0.1667,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.3,14.3738,7.7709,10.8605,16.3998,135
"p84","historic","historic","2010",0.37,0,0,50,109.81,5.3428,0.1667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0,15.0128,7.6129,12.94,12.0965,136
"p84","historic","historic","2010",0.46,0.35,0,38,93.75,5.3282,0.3167,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.189,8.8062,16.2055,15.7082,137
"p84","historic","historic","2010",0.18,0,0,35,102.43,4.5274,0.1167,0,0.95,0,0.15,0,0,0,0,0.1,0,0,0,0,0.25,13.7248,5.5222,13.8653,17.5953,138
"p84","historic","historic","2010",0.2,0,0,34,96.93,4.9002,0.15,0,1,0,0.21,0,0,0.15,0,0,0,0,0.05,0,0.25,14.4741,3.5718,16.423,17.9642,139
"p84","historic","historic","2010",0.29,0,0,37,105.32,5.2884,0.2333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.3915,8.7042,16.1557,16.263,140
"p84","historic","historic","2010",0.28,0,0,58,80.42,4.8582,0.15,0,0.6,0,0.11,0,0,0,0,0,0,0.1,0,0,0.25,15.5879,7.8858,11.1042,17.3941,141
"p84","historic","historic","2010",0.23,0,0,29,95.59,5.4081,0.15,0,0.7,0,0.15,0,0,0,0,0,0,0.15,0,0,0.2,14.3604,7.2849,13.6973,16.3552,142
"p84","historic","historic","2010",0.29,0.1,0,39,104.59,4.8999,0.15,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.4,14.192,6.6498,11.4052,15.698,143
"p84","historic","historic","2010",0.05,0,0,52,100.92,5.3863,0.2167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.7565,8.3288,12.5218,14.3774,144
