"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p427","historic","historic","2000",0.31,0,0,61,102.08,5.2153,0.1333,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0,15.6672,6.7178,14.8132,12.9333,11
"p427","historic","historic","2000",0.29,0,0,50,105.6,5.1567,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.8077,9.0924,12.3638,15.6733,12
"p427","historic","historic","2000",0.55,0.15,0,56,113.3,5.4314,0.1167,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0,0,0.55,16.8594,9.5207,14.4977,19.2597,13
"p427","historic","historic","2000",0.31,0,0,54,107.51,4.9936,0.1167,0,0.1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,15.8934,9.4085,15.7253,15.1932,14
"p427","historic","historic","2000",0.1,0,0,47,106.86,5.1896,0.1,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.2371,8.2283,13.0943,16.5664,15
"p427","historic","historic","2000",0.23,0,0,25,101.3,4.9187,0.1333,0,0.35,0,0.16,0,0,0,0,0,0,0,0,0,0.15,12.9981,8.0322,12.5353,14.5239,16
"p427","historic","historic","2000",0.3,0,0,47,105.8,5.1707,0.1167,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0,15.5032,8.7797,12.2685,14.429,17
"p427","historic","historic","2000",0.35,0,0,27,108.79,5.7152,0.1167,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.3,12.737,6.8399,14.0183,16.5102,18
"p427","historic","historic","2000",0.08,0,0,29,97.19,5.4506,0.1,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.1,13.4302,7.3605,13.7277,14.4138,19
"p427","historic","historic","2000",0.3,0.15,0,53,107.09,5.1317,0.1833,0,0.75,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,15.7627,6.3877,14.396,15.5115,20
"p427","historic","historic","2000",0.43,0.2,0,35,107.77,5.1494,0.1667,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.7,14.5518,7.5657,11.8333,15.2716,21
"p427","historic","historic","2000",0.32,0,0,45,108.94,5.6572,0.1667,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0,14.4843,8.6541,12.9562,13.9312,22
"p427","historic","historic","2000",0.3,0,0,37,99.45,4.7432,0.15,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.4222,8.14,12.6533,13.7717,23
"p427","historic","historic","2000",0.51,0,0,44,99.22,5.1278,0.1833,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.4946,6.3292,14.0422,16.2102,24
"p427","historic","historic","2000",0.35,0.2,0,48,102.53,5.463,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.05,15.1381,7.1479,10.251,14.706,25
"p427","historic","historic","2000",0.33,0,0,40,101.91,5.1947,0.1,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.35,13.3166,6.2634,11.7567,16.5545,26
"p427","historic","historic","2000",0.36,0,0,52,107.63,5.5852,0.1333,0,0.6,0,0.11,0,0,0,0,0.2,0,0,0,0,0.1,15.5979,6.1095,13.9045,14.4829,27
"p427","historic","historic","2000",0.4,0,0,52,105.14,4.8077,0.0667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.6859,7.5128,11.1035,14.4997,28
"p427","historic","historic","2000",0.4,0,0,66,103.14,5.3862,0.1167,0,0.55,0,0.16,0,0,0,0,0,0,0.15,0,0,0.25,16.5273,7.6502,12.7933,18.46,29
"p427","historic","historic","2000",0.33,0.1,0,48,102.83,5.1742,0.1333,0,0.45,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,14.9175,8.0944,12.3882,14.4911,30
"p427","historic","historic","2000",0.29,0,0,62,101.14,5.2409,0.2667,0,0.25,0,0.17,0,0,0,0,0,0,0.25,0.05,0,0.3,14.8182,9.6616,13.2425,20.05,31
"p427","historic","historic","2000",0.25,0,0,45,106.76,5.4271,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0.05,0,0.4,14.4161,6.5171,13.7337,16.7229,32
"p427","historic","historic","2000",0.37,0,0,37,105.83,5.3134,0.0667,0,0.25,0,0.2,0,0,0,0,0,0,0,0.05,0,0.2,13.6449,8.4966,14.5233,19.515,33
"p427","historic","historic","2000",0.24,0,0,45,111.65,5.3837,0.0833,0,0.4,0,0.16,0,0,0,0,0,0,0.05,0,0,0.1,16.2934,6.6604,13.5148,14.838,34
"p427","historic","historic","2000",0.26,0,0,45,103.57,5.5718,0.2,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5812,9.5481,13.231,15.5188,35
"p427","historic","historic","2000",0.27,0,0,38,107.14,5.2745,0.1667,0,0.4,0,0.15,0.05,0,0,0,0,0,0,0,0,0.3,14.3228,7.9048,14.0808,16.4261,36
"p427","historic","historic","2000",0.35,0,0,34,100.91,5.2841,0.1833,0,0.1,0,0.2,0,0,0,0,0,0,0.05,0,0,0.3,14.1161,10.4016,9.7448,19.2926,37
"p427","historic","historic","2000",0.46,0,0,41,96.62,5.3244,0.1333,0,0.6,0,0.06,0,0,0,0,0.2,0,0,0.05,0,0.2,14.601,7.6778,16.3358,15.6883,38
"p427","historic","historic","2000",0.42,0,0,42,105.64,5.7384,0.4,0,0.25,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.05,14.7466,10.2984,11.0222,14.8933,39
"p427","historic","historic","2000",0.32,0.1,0,65,98.56,5.2624,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.5799,8.3911,14.3555,14.6517,40
"p427","historic","historic","2000",0.41,0,0,18,101.81,5.5232,0.1,0,0.45,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.25,13.2362,7.6438,13.0535,15.1344,41
"p427","historic","historic","2000",0.1,0,0,35,105.28,5.3947,0.0333,0,1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,13.7298,5.7462,14.3603,18.7314,42
"p427","historic","historic","2000",0.23,0,0,41,102.34,5.1432,0.1333,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.5397,8.8375,13.167,15.0355,43
"p427","historic","historic","2000",0.18,0,0,38,112.89,5.1774,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,14.5394,8.135,13.0712,15.8397,44
"p427","historic","historic","2000",0.35,0.15,0,33,108.03,5.5009,0.1667,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.05,13.443,8.2599,13.5477,15.9199,45
"p427","historic","historic","2000",0.11,0,0,39,109.34,5.4679,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.3841,6.6992,12.3605,14.4255,46
"p427","historic","historic","2000",0.28,0.3,0,51,107.42,5.6843,0.2,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.7017,8.9317,11.6928,15.9141,47
"p427","historic","historic","2000",0.3,0,0,51,114.19,5.0871,0.1,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.3919,7.6872,12.9365,14.0205,48
"p427","historic","historic","2000",0.39,0.15,0,57,111.79,5.3417,0.0833,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.2,16.2658,6.9168,11.5638,15.0668,49
"p427","historic","historic","2000",0.37,0.2,0,61,106.99,5.795,0.4,0,0,0.05,0.14,0,0,0,0,0,0,0.05,0,0,0.25,17.1394,11.2547,12.1037,18.1148,50
"p427","historic","historic","2000",0.34,0,0,31,103.59,5.6967,0.25,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.5309,7.5212,13.3948,15.3144,51
"p427","historic","historic","2000",0.29,0.2,0,44,99.35,5.8111,0.25,0,0.45,0,0.17,0,0,0,0,0,0,0.05,0,0,0.4,15.6336,7.5356,15.2312,18.8012,52
"p427","historic","historic","2000",0.15,0.1,0,31,94.93,5.4116,0.1167,0,0.8,0,0.2,0,0,0,0,0.2,0,0,0,0,0.3,13.3852,7.4651,15.3993,15.8431,53
"p427","historic","historic","2000",0.34,0.45,0,45,110.85,5.6511,0.1,0,0.65,0,0.25,0.05,0,0,0,0.15,0,0,0,0,0.05,15.8147,7.1167,15.0102,13.1653,54
"p427","historic","historic","2000",0.39,0.1,0,49,104.95,5.5601,0.1667,0,0.5,0,0.08,0,0,0,0,0.15,0,0.05,0,0,0.1,15.9215,7.8835,13.7475,15.383,55
"p427","historic","historic","2000",0.13,0,0,40,103.62,5.6044,0.0667,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.05,14.2792,7.4502,15.1285,16.4235,56
"p427","historic","historic","2000",0.35,0,0,36,103.78,5.385,0.1167,0,0.5,0,0.09,0,0,0,0,0.15,0,0,0,0,0.25,13.7259,6.9819,14.7923,15.0129,57
"p427","historic","historic","2000",0.26,0.25,0,53,111.46,4.9319,0.0833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.25,16.1334,6.463,14.3975,16.9376,58
"p427","historic","historic","2000",0.4,0,0,38,105.44,5.2835,0.1167,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.0939,6.9193,12.0457,16.9518,59
"p427","historic","historic","2000",0.36,0,0,56,97.28,5.253,0.2333,0,0.45,0,0.13,0,0,0,0,0,0,0.1,0,0,0.15,15.2243,7.8854,12.82,16.7112,60
"p427","historic","historic","2000",0.31,0,0,40,101.11,5.7579,0.2,0,0.25,0,0.15,0,0,0,0,0.25,0,0,0,0,0.35,15.1303,9.2136,13.656,16.3903,61
"p427","historic","historic","2000",0.43,0.1,0,69,106.22,5.2691,0.0833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.1,16.8138,8.9427,14.724,15.1062,62
"p427","historic","historic","2000",0.06,0,0,48,93.89,5.4734,0.1833,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0.15,0.55,15.8469,7.0288,11.7477,17.4903,63
"p427","historic","historic","2000",0.39,0.15,0,42,96.67,4.9812,0.1333,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,15.1565,6.6996,14.6215,15.2311,64
"p427","historic","historic","2000",0.19,0,0,64,104.7,4.9326,0.1833,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.2,16.6354,7.1261,13.4943,16.3372,65
"p427","historic","historic","2000",0.17,0,0,35,107.32,5.3638,0.1833,0,0.65,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.9326,7.0188,12.6362,15.4065,66
"p427","historic","historic","2000",0.47,0,0.1,51,94.55,5.0552,0.0833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8595,6.8121,15.9808,16.2488,67
"p427","historic","historic","2000",0.16,0,0,41,104.85,5.2826,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,14.5421,8.0549,12.4458,17.2662,68
"p427","historic","historic","2000",0.42,0,0,49,101.69,5.1929,0.1167,0,0.3,0.05,0.13,0,0,0,0,0.2,0,0,0,0,0.3,14.7902,7.7518,12.2855,13.9172,69
"p427","historic","historic","2000",0.25,0,0,32,105.08,5.4177,0.15,0,0.55,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,13.5788,9.2366,12.3503,15.8165,70
"p427","historic","historic","2000",0.34,0,0,44,105.56,5.4788,0.15,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.3685,8.5223,15.2723,17.1086,71
"p427","historic","historic","2000",0.26,0.15,0,44,94.67,4.7904,0.05,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.15,15.1682,6.5444,14.6122,16.3833,72
"p427","historic","historic","2000",0.36,0.1,0,51,104.58,5.6489,0.2167,0,0.45,0,0.14,0,0,0,0,0,0,0.05,0,0,0.1,15.3005,8.4352,11.273,16.266,73
"p427","historic","historic","2000",0.43,0.25,0,30,102.98,5.2555,0.0833,0,0,0,0.05,0,0,0,0,0.1,0,0,0,0,0.55,14.3015,9.9367,16.7077,19.1962,74
"p427","historic","historic","2000",0.37,0.3,0,67,96.58,4.9948,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.65,17.1813,7.5732,11.1913,18.302,75
"p427","historic","historic","2000",0.26,0.1,0,48,105.29,5.0674,0.1333,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.2,16.5568,9.2105,11.729,16.4489,76
"p427","historic","historic","2000",0.48,0.15,0,43,103.76,5.6356,0.1,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.15,15.0437,7.814,12.3557,13.3454,77
"p427","historic","historic","2000",0.46,0,0,38,103.32,5.3489,0.0667,0,0.6,0,0.12,0,0,0,0,0.1,0,0,0,0.3,0.2,14.4262,6.0666,15.4645,16.2365,78
"p427","historic","historic","2000",0.24,0,0,27,92.97,5.3368,0.1,0,0.7,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,14.1244,6.0588,13.585,15.9817,79
"p427","historic","historic","2000",0.2,0,0,40,102.19,5.0523,0.2333,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.3,14.7351,8.4712,11.9877,15.6973,80
"p427","historic","historic","2000",0.54,0,0,48,104.66,5.2833,0.1333,0,0.4,0,0.14,0,0,0,0,0.15,0,0,0,0,0.5,15.0841,8.8373,16.7358,19.3325,81
"p427","historic","historic","2000",0.34,0,0,39,106.23,5.4307,0.15,0,0.7,0,0.13,0,0,0.1,0,0,0,0,0,0,0.35,14.7501,6.323,15.1485,17.877,82
"p427","historic","historic","2000",0.38,0.1,0,41,107.56,5.3078,0.1833,0,0.1,0,0.17,0,0,0,0,0,0,0,0,0,0.2,14.6211,8.9148,15.593,17.8164,83
"p427","historic","historic","2000",0.36,0,0,38,107.67,5.5205,0.2167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0843,9.6123,13.3725,15.6306,84
"p427","historic","historic","2000",0.35,0,0,34,106.94,5.4123,0.2833,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.2606,9.1515,10.7402,17.5824,85
"p427","historic","historic","2000",0.29,0,0,39,107.92,5.679,0.15,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.2301,6.1331,13.3213,16.8089,86
"p427","historic","historic","2000",0.33,0,0,43,103.67,5.2548,0.2333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.6002,8.9061,12.1913,17.8439,87
"p427","historic","historic","2000",0.42,0.55,0,35,109.56,5.2785,0.0667,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.6434,7.6038,12.8052,15.3203,88
"p427","historic","historic","2000",0.32,0,0,41,107.96,5.1019,0.2167,0,0.15,0,0.07,0,0,0.15,0,0,0,0.05,0,0,0.6,15.04,8.7808,17.665,20.439,89
"p427","historic","historic","2000",0.45,0,0,27,107.68,5.6781,0.1833,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0.6,12.5153,7.8353,12.5232,17.2979,90
"p427","historic","historic","2000",0.26,0,0,54,109.13,5.7741,0.2,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.4,15.4974,8.4249,13.307,18.8674,91
"p427","historic","historic","2000",0.24,0.1,0,44,103.98,5.7122,0.1333,0,0.35,0,0.2,0,0,0,0,0,0,0.1,0,0,0.15,14.3409,7.0986,14.1393,17.7056,92
"p427","historic","historic","2000",0.25,0.2,0,35,103.48,5.6481,0.1833,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,14.5263,10.8389,11.9643,14.0232,93
"p427","historic","historic","2000",0.13,0,0,31,105.44,5.5434,0.0667,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.25,13.5025,5.0978,12.3218,17.3836,94
"p427","historic","historic","2000",0.43,0,0,38,105.23,5.4724,0.2333,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.0144,10.5988,11.8805,16.8636,95
"p427","historic","historic","2000",0.21,0,0,49,101.92,5.5611,0.2167,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.35,15.0229,8.7044,13.959,18.6256,96
"p427","historic","historic","2000",0.2,0.1,0,53,108.84,5.7779,0.2167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.45,16.2163,8.5809,12.7742,16.6082,97
"p427","historic","historic","2000",0.28,0,0,46,102.8,4.827,0.1333,0,0.7,0,0.13,0,0,0,0,0.25,0,0.05,0,0,0.1,14.6613,7.3752,14.366,15.2076,98
"p427","historic","historic","2000",0.37,0.15,0,46,104.66,5.4581,0.1333,0,0.35,0,0,0.05,0,0,0,0.1,0,0,0,0,0.05,15.3586,6.5438,16.826,15.8412,99
"p427","historic","historic","2000",0.12,0,0,49,105.04,5.0411,0.1333,0,0.1,0,0.08,0,0,0,0,0,0,0,0,0,0.35,15.055,8.0294,10.6067,17.5671,100
"p427","historic","historic","2010",0.49,0.25,0,56,105.37,5.2754,0.2833,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.5762,8.8738,12.8498,15.8538,101
"p427","historic","historic","2010",0.21,0.15,0,39,103.56,5.5575,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,14.9887,8.1828,11.478,15.8123,102
"p427","historic","historic","2010",0.43,0.2,0.1,55,104.57,5.245,0.1667,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,15.6374,8.8395,12.2315,16.6679,103
"p427","historic","historic","2010",0.15,0.1,0,46,94.8,5.0223,0.1167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.45,15.2613,8.047,13.3308,17.2348,104
"p427","historic","historic","2010",0.53,0,0,45,102.5,5.2834,0.3333,0,0,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,15.617,8.3049,13.9868,16.2569,105
"p427","historic","historic","2010",0.22,0,0,34,104.53,4.8517,0.25,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0,13.7226,7.6293,13.7252,14.2112,106
"p427","historic","historic","2010",0.42,0.2,0,54,105.47,5.6374,0.1833,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0.35,16.177,7.9658,11.6307,17.8356,107
"p427","historic","historic","2010",0.39,0,0,51,91.26,4.8637,0.2333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,15.1525,7.5324,10.503,13.8623,108
"p427","historic","historic","2010",0.33,0.2,0,38,103.42,5.7631,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2932,6.5086,11.5358,15.9131,109
"p427","historic","historic","2010",0.24,0,0,41,101.08,5.974,0.3833,0,0.1,0,0.06,0,0,0,0.1,0.2,0,0.15,0,0,0.4,14.3603,9.9341,13.9523,19.638,110
"p427","historic","historic","2010",0.41,0,0,61,101.54,5.3075,0.15,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0,15.7342,6.8224,14.9497,13.3411,111
"p427","historic","historic","2010",0.29,0,0,48,105.27,5.2728,0.2167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.8742,9.1925,12.5047,16.0776,112
"p427","historic","historic","2010",0.56,0.15,0,58,113.63,5.5264,0.1167,0,0.45,0,0,0,0,0,0,0,0,0.15,0,0,0.55,16.928,9.6334,14.6328,19.6751,113
"p427","historic","historic","2010",0.32,0,0,55,107.15,5.0907,0.1333,0,0.1,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,15.9618,9.5181,15.8615,15.6039,114
"p427","historic","historic","2010",0.1,0,0,49,104.82,5.2856,0.2,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.3043,8.3342,13.2308,16.9745,115
"p427","historic","historic","2010",0.23,0,0,23,97.97,5.0274,0.2,0,0.5,0,0.16,0,0,0,0,0,0,0,0,0,0.2,13.0648,8.1326,12.6763,14.9276,116
"p427","historic","historic","2010",0.3,0,0,50,104.64,5.2691,0.15,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0,15.5721,8.8937,12.4037,14.8446,117
"p427","historic","historic","2010",0.35,0,0,26,106.15,5.8348,0.2167,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.3,12.8056,6.9498,14.1548,16.9218,118
"p427","historic","historic","2010",0.08,0,0,30,97.82,5.5719,0.1667,0,0.35,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,13.498,7.4671,13.8647,14.8224,119
"p427","historic","historic","2010",0.35,0.15,0,54,107.01,5.2382,0.2,0,0.8,0,0.07,0,0,0,0,0.15,0,0,0,0,0.2,15.8296,6.4887,14.5377,15.9161,120
"p427","historic","historic","2010",0.41,0.2,0,35,107.55,5.2544,0.1833,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.7,14.6212,7.6798,11.9682,15.6879,121
"p427","historic","historic","2010",0.39,0,0,44,109.58,5.7541,0.1833,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0,0,14.5532,8.7649,13.0928,14.3423,122
"p427","historic","historic","2010",0.3,0,0,39,98.43,4.8438,0.1833,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.4898,8.2471,12.79,14.1803,123
"p427","historic","historic","2010",0.54,0,0,46,97.84,5.2285,0.2167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.5615,6.432,14.1825,16.6152,124
"p427","historic","historic","2010",0.35,0.2,0,49,99.45,5.572,0.2167,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.05,15.2075,7.2632,10.386,15.1221,125
"p427","historic","historic","2010",0.33,0,0,42,101.27,5.3057,0.1333,0,0.75,0,0,0,0,0,0,0,0,0.05,0,0,0.4,13.3854,6.3744,11.892,16.9661,126
"p427","historic","historic","2010",0.36,0,0,54,106.91,5.6918,0.2167,0,0.7,0,0.11,0,0,0,0,0.2,0,0,0,0,0.1,15.6656,6.2173,14.0413,14.8921,127
"p427","historic","historic","2010",0.37,0,0,51,105.41,4.9072,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,14.7527,7.6158,11.2452,14.9048,128
"p427","historic","historic","2010",0.4,0,0,66,101.3,5.505,0.1667,0,0.55,0,0.11,0,0,0,0,0,0,0.15,0,0,0.3,16.5973,7.7667,12.9283,18.8772,129
"p427","historic","historic","2010",0.33,0.1,0,49,102.98,5.3047,0.1667,0,0.6,0,0.05,0,0,0,0,0.2,0,0,0,0,0.05,14.9859,8.2062,12.5233,14.9026,130
"p427","historic","historic","2010",0.29,0,0,63,99.82,5.3603,0.3667,0,0.2,0,0.13,0,0,0,0,0,0,0.3,0.05,0,0.3,14.8861,9.7704,13.3778,20.4595,131
"p427","historic","historic","2010",0.29,0,0,45,105.02,5.523,0.15,0,0.65,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.4827,6.6208,13.8737,17.1282,132
"p427","historic","historic","2010",0.37,0,0,37,106.26,5.436,0.1167,0,0.35,0,0.19,0,0,0,0,0,0,0,0.05,0,0.2,13.7154,8.6125,14.6573,19.9318,133
"p427","historic","historic","2010",0.24,0,0,44,111.29,5.476,0.1,0,0.45,0,0.16,0,0,0,0,0,0,0.05,0,0,0.15,16.3629,6.7735,13.6497,15.2511,134
"p427","historic","historic","2010",0.26,0,0,44,104.28,5.6899,0.2833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.649,9.6576,13.3665,15.928,135
"p427","historic","historic","2010",0.27,0,0,37,106.49,5.393,0.2333,0,0.45,0,0.15,0.05,0,0,0,0,0,0,0,0,0.35,14.3909,8.0087,14.222,16.8327,136
"p427","historic","historic","2010",0.35,0,0,38,103.17,5.3878,0.2,0,0.25,0,0.19,0,0,0,0,0,0,0.1,0,0,0.3,14.1866,10.5182,9.88,19.71,137
"p427","historic","historic","2010",0.47,0,0,39,98.18,5.4468,0.1833,0,0.75,0,0.06,0,0,0,0,0.2,0,0,0.05,0,0.3,14.67,7.792,16.4705,16.1012,138
"p427","historic","historic","2010",0.42,0,0,45,106.37,5.8846,0.4167,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.1,14.8148,10.4082,11.1578,15.3039,139
"p427","historic","historic","2010",0.37,0.1,0,65,98.27,5.3572,0.1667,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,16.6471,8.4962,14.4953,15.0583,140
"p427","historic","historic","2010",0.41,0,0,18,102.12,5.6244,0.15,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0.3,0.25,13.3066,7.7605,13.1883,15.5515,141
"p427","historic","historic","2010",0.1,0,0,36,102.67,5.4944,0.0333,0,1,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.15,13.7995,5.86,14.496,19.1453,142
"p427","historic","historic","2010",0.23,0,0,41,102.93,5.2546,0.1833,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.1,14.6077,8.9485,13.3035,15.4464,143
"p427","historic","historic","2010",0.18,0,0,40,113.5,5.2716,0.15,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,14.6074,8.2413,13.2115,16.248,144
