"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p68","historic","historic","2000",0.17,0.15,0.1,45,99.67,5.0949,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6455,6.2502,12.813,15.0548,15
"p68","historic","historic","2000",0.4,0,0,51,96.39,5.1729,0.1833,0,0.4,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.5,16.0555,6.4012,13.161,17.5817,16
"p68","historic","historic","2000",0.16,0,0,35,96.66,5.0054,0.0833,0,0.8,0,0.13,0,0,0,0,0,0,0.05,0,0,0.25,13.4118,6.0753,14.1338,18.3528,17
"p68","historic","historic","2000",0.13,0,0,51,103.69,4.603,0.1667,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,16.1764,8.6632,12.0178,14.5576,18
"p68","historic","historic","2000",0.19,0.5,0,45,103.86,4.9627,0.15,0,0.8,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,15.6985,7.0889,12.0518,17.2456,19
"p68","historic","historic","2000",0.33,0,0,40,95.7,5.0022,0.2,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.6121,8.2324,11.1617,15.7039,20
"p68","historic","historic","2000",0.25,0,0.1,51,93.95,4.7236,0.1167,0,0.35,0,0.08,0,0,0,0,0.15,0,0,0,0,0.25,14.8996,7.557,14.3,16.7876,21
"p68","historic","historic","2000",0.17,0,0,35,102.49,4.7814,0.1167,0,0.7,0,0.1,0,0,0,0,0.15,0,0.15,0,0,0.2,14.5971,5.8955,13.0447,19.2803,22
"p68","historic","historic","2000",0.29,0,0,38,110.23,5.5028,0.0833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.7275,6.4832,12.6345,18.1615,23
"p68","historic","historic","2000",0.05,0,0,42,104.31,4.9882,0.15,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.4608,8.4638,12.5353,15.4395,24
"p68","historic","historic","2000",0.26,0.45,0,45,83.15,5.1674,0.1333,0,0.45,0,0.22,0,0,0,0,0,0,0.1,0,0,0.15,14.5448,7.3847,16.6838,17.6285,25
"p68","historic","historic","2000",0.41,0.3,0,47,106.06,5.3669,0.1833,0,0.1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,15.9316,8.7432,14.179,15.463,26
"p68","historic","historic","2000",0.4,0.35,0,33,88.68,4.408,0.2,0,0.2,0,0.16,0,0,0,0,0.15,0,0,0,0,0.75,13.8646,8.6654,12.6933,16.9364,27
"p68","historic","historic","2000",0.26,0.15,0,42,103.28,5.3972,0.1667,0,0.4,0,0.18,0,0,0,0,0,0,0.05,0.05,0,0.15,14.5685,7.3618,15.2678,16.9752,28
"p68","historic","historic","2000",0.15,0.1,0,27,97.11,4.8928,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,12.4693,7.4678,13.142,13.5643,29
"p68","historic","historic","2000",0.25,0,0,39,104.42,5.1929,0.1167,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.1216,6.582,13.5352,18.2541,30
"p68","historic","historic","2000",0.24,0.1,0,36,107.05,5.2728,0.0667,0,0.75,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.3112,5.6088,13.0485,12.3494,31
"p68","historic","historic","2000",0.37,0,0,42,93.7,5.0221,0.1167,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0.15,0.2,14.8814,8.432,11.8915,14.7729,32
"p68","historic","historic","2000",0.32,0.6,0,42,95.8,4.9921,0.1,0,0.7,0.05,0.14,0,0,0,0,0,0,0,0,0,0,15.5752,6.5169,12.4552,12.8965,33
"p68","historic","historic","2000",0.19,0,0,27,96.49,5.0746,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,12.4699,7.9714,12.0592,17.77,34
"p68","historic","historic","2000",0.2,0,0,43,99.55,4.9339,0.1167,0,1,0,0,0,0,0,0,0.2,0,0,0.05,0,0.1,14.5025,4.8485,12.6153,16.6335,35
"p68","historic","historic","2000",0.27,0.25,0,39,96.07,4.9875,0.0833,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.1163,6.7783,11.6773,15.9309,36
"p68","historic","historic","2000",0.25,0,0,39,103.51,4.8143,0.0333,0,0.9,0,0.13,0,0,0.25,0,0.4,0,0,0,0,0,14.5254,4.2312,17.2472,12.921,37
"p68","historic","historic","2000",0.12,0,0,48,110.7,4.896,0.1333,0,0.2,0,0.22,0,0,0,0,0,0,0.05,0,0,0.5,14.49,7.2623,9.636,16.6736,38
"p68","historic","historic","2000",0.14,0,0,36,102.1,4.6397,0.0333,0,0.95,0,0.21,0,0,0.1,0,0.1,0,0,0,0,0.25,14.429,4.8171,16.0993,17.3421,39
"p68","historic","historic","2000",0.31,0,0,28,106.52,5.2794,0.1167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.15,12.8551,6.3932,11.6008,17.4556,40
"p68","historic","historic","2000",0.28,0.35,0,55,107.99,4.558,0.1833,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.2,16.1985,7.1903,12.459,16.8104,41
"p68","historic","historic","2000",0.22,0,0,54,90.07,4.8642,0.1167,0,0.1,0,0.1,0,0,0,0,0,0,0,0.05,0.3,0.3,15.2011,9.1133,11.603,13.6253,42
"p68","historic","historic","2000",0.28,0.15,0,40,104.65,4.9134,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.4518,5.1274,13.445,17.3541,43
"p68","historic","historic","2000",0.26,0,0,48,95.21,4.7955,0.0333,0,0.7,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.0082,6.3522,12.7223,16.8559,44
"p68","historic","historic","2000",0.33,0,0,57,96.95,5.0576,0.15,0,0.5,0,0.13,0,0,0,0,0.1,0,0.05,0,0,0.35,15.8337,6.6649,12.9608,16.6293,45
"p68","historic","historic","2000",0.36,0.3,0,47,99.73,4.9191,0.1,0,0.25,0,0,0,0,0,0,0.15,0,0,0,0,0.75,15.926,8.2443,13.991,17.0594,46
"p68","historic","historic","2000",0.34,0,0,32,99.62,4.6315,0.2,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.6909,5.6875,14.5093,16.0303,47
"p68","historic","historic","2000",0.17,0.6,0,38,95.98,5.1193,0.1,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.3859,7.6372,12.9727,18.4127,48
"p68","historic","historic","2000",0.28,0,0,25,92.01,4.7558,0.1,0,0.25,0,0.18,0,0,0,0,0.2,0,0,0,0,0.3,12.9576,7.749,15.3148,17.0615,49
"p68","historic","historic","2000",0.38,0,0,20,94.01,4.6788,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.05,11.9904,3.9736,14.2655,14.3524,50
"p68","historic","historic","2000",0.36,0.2,0,49,103.25,4.8549,0.05,0,0.5,0,0.21,0,0,0,0,0,0,0,0,0,0.25,15.7295,6.9952,13.7535,16.8671,51
"p68","historic","historic","2000",0.45,0,0,29,104.56,4.7692,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,13.7301,7.0497,11.1637,13.453,52
"p68","historic","historic","2000",0.55,0,0,57,107.02,4.785,0.0667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,15.8438,7.3308,10.2565,16.3701,53
"p68","historic","historic","2000",0.31,0,0,19,100.24,4.7966,0.0833,0,0.2,0,0.05,0,0,0,0,0,0,0.2,0.05,0,0.4,13.2712,7.8273,12.0332,19.0705,54
"p68","historic","historic","2000",0.36,0,0,31,95.55,4.7324,0.2833,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.4299,7.5672,12.4468,17.1176,55
"p68","historic","historic","2000",0.16,0,0,44,95.59,4.6953,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.3,14.8052,6.6093,10.76,15.8886,56
"p68","historic","historic","2000",0.29,0,0,52,106,4.9928,0.2,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.448,7.5749,11.3502,16.3934,57
"p68","historic","historic","2000",0.39,0,0,35,92.66,4.8257,0.2167,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.1806,7.9579,11.2855,15.5723,58
"p68","historic","historic","2000",0.16,0.2,0,41,105.18,4.9357,0.1333,0,0.35,0,0.22,0,0,0,0,0,0,0,0,0,0.1,15.3129,7.3738,14.4967,14.8136,59
"p68","historic","historic","2000",0.18,0,0,40,101.52,4.8783,0.1,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.0276,7.0589,13.8368,15.688,60
"p68","historic","historic","2000",0.26,0.35,0,36,89.95,4.5113,0.1333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,14.0305,5.7883,11.8585,15.3666,61
"p68","historic","historic","2000",0.38,0.15,0,22,95.27,5.036,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.5179,6.0836,11.6413,17.0282,62
"p68","historic","historic","2000",0.24,0,0,25,100.18,5.0038,0.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,13.5224,8.0621,15.1895,13.9906,63
"p68","historic","historic","2000",0.17,0,0,37,103.26,5.1358,0.15,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0.3,0.15,13.8137,8.5042,11.5408,15.9671,64
"p68","historic","historic","2000",0.17,0,0,26,107.1,5.2797,0.2667,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.35,11.9586,8.236,12.3743,15.7926,65
"p68","historic","historic","2000",0.22,0.2,0,45,95.39,5.1466,0.1167,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.9709,8.7287,14.1572,16.2876,66
"p68","historic","historic","2000",0.3,0,0,30,110.01,5.0579,0.1167,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.5399,7.9039,10.8498,16.1858,67
"p68","historic","historic","2000",0.27,0,0,37,100.66,4.9176,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.05,14.2984,6.7439,13.684,14.9455,68
"p68","historic","historic","2000",0.3,0,0,40,101.8,5.4385,0.2,0,0.25,0,0.13,0,0,0,0,0.1,0,0,0,0,0.5,13.9314,7.8376,13.9927,18.4756,69
"p68","historic","historic","2000",0.34,0,0,49,95.75,5.2004,0.1,0,0.9,0.05,0.1,0,0,0.1,0,0.25,0,0,0,0,0.1,15.4577,5.6808,14.3872,15.7615,70
"p68","historic","historic","2000",0.5,0,0,48,93.62,4.6628,0.1167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.5982,6.5173,10.9552,14.632,71
"p68","historic","historic","2000",0.17,0,0,37,109.93,5.233,0.2,0,0.55,0,0,0.05,0,0,0,0,0,0,0,0.15,0.1,13.9539,8.4765,11.3568,15.3205,72
"p68","historic","historic","2000",0.36,0,0,27,87.42,4.7223,0.15,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.599,6.8532,14.7445,16.4153,73
"p68","historic","historic","2000",0.21,0,0,53,99.15,5.2905,0.15,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,14.7179,5.1615,9.3805,12.9532,74
"p68","historic","historic","2000",0.45,0.15,0,26,110.75,5.2285,0.1667,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.4304,7.1488,14.9963,13.2391,75
"p68","historic","historic","2000",0.13,0,0,25,94.95,4.7601,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,12.2071,5.2272,14.2798,16.1441,76
"p68","historic","historic","2000",0.3,0,0,34,98.68,5.2589,0.15,0,0.45,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.3,13.7295,7.514,14.2487,19.5631,77
"p68","historic","historic","2000",0.32,0.15,0,43,103.08,4.8426,0.2667,0,0.15,0,0.13,0,0,0,0,0,0,0,0.05,0,0.1,14.8055,8.9002,11.0733,15.8098,78
"p68","historic","historic","2000",0.25,0,0,46,105.95,5.0734,0.1,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.5968,8.3077,11.6692,15.7048,79
"p68","historic","historic","2000",0.42,0.15,0,37,99.13,5.201,0.1333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.15,14.344,6.6587,14.386,16.2098,80
"p68","historic","historic","2000",0.16,0,0,34,102.65,5.3583,0.2667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.7749,6.7079,9.961,13.1987,81
"p68","historic","historic","2000",0.26,0.25,0,43,102.61,4.8262,0.1333,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.4688,8.6752,11.5883,14.0348,82
"p68","historic","historic","2000",0.42,0,0,45,100.29,5.1832,0.1333,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,14.3963,6.2083,10.5753,13.9042,83
"p68","historic","historic","2000",0.39,0.35,0,37,95.23,4.8684,0.15,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.35,15.2416,5.358,13.2513,15.4518,84
"p68","historic","historic","2000",0.26,0.45,0,42,98.8,4.9816,0.0667,0,0.9,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.9762,6.4769,15.3947,14.9951,85
"p68","historic","historic","2000",0.4,0,0,38,93.99,4.915,0.2667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.2537,8.9867,12.9695,15.7353,86
"p68","historic","historic","2000",0.37,0.6,0,35,98.79,4.7805,0.05,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0.15,0.2,14.7383,6.1788,14.16,13.4935,87
"p68","historic","historic","2000",0.14,0,0,23,101.57,5.0282,0.1333,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.3069,7.2948,13.0142,16.9323,88
"p68","historic","historic","2000",0.38,0.25,0,29,97.22,4.7749,0.1,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0,13.748,5.8627,8.7642,11.9941,89
"p68","historic","historic","2000",0.11,0.7,0,55,95.74,4.4782,0.1167,0,0.65,0,0.11,0,0,0,0,0.1,0,0,0,0,0,17.1152,7.0681,13.9645,15.1674,90
"p68","historic","historic","2000",0.22,0.4,0,33,100.62,4.7616,0.0667,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,13.9371,6.6728,12.9093,13.237,91
"p68","historic","historic","2000",0.22,0,0,47,103.11,4.6365,0.0833,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.9358,7.5742,12.641,14.4871,92
"p68","historic","historic","2000",0.5,0.1,0,38,93.61,4.7712,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.9449,4.0257,14.0828,18.7575,93
"p68","historic","historic","2000",0.29,0.3,0,41,98.49,4.9735,0.1,0,0.3,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,15.585,9.0238,14.0953,14.9941,94
"p68","historic","historic","2000",0.29,0.1,0,53,102.04,5.024,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,16.6586,4.4215,14.345,15.3585,95
"p68","historic","historic","2000",0.16,0.1,0,38,88.73,4.8136,0.1,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.9449,6.2064,11.8897,13.8203,96
"p68","historic","historic","2000",0.33,0,0,36,98.27,4.8307,0.0833,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.6587,6.3294,13.3537,15.3147,97
"p68","historic","historic","2000",0.28,0,0,43,103.02,5.1796,0.0833,0,0.45,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,14.3385,7.5269,11.1208,17.0592,98
"p68","historic","historic","2000",0.19,0.2,0,45,103.6,4.6891,0.2667,0,0.25,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,14.0679,8.7309,9.7208,16.3211,99
"p68","historic","historic","2000",0.16,0,0,33,101.57,4.8603,0.05,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,13.5694,6.6663,15.9162,14.3442,100
"p68","historic","historic","2010",0.1,0,0,35,97.57,5.049,0.0667,0,0.8,0,0.12,0,0,0,0,0,0,0.1,0,0,0.35,13.9456,6.3465,13.3757,17.2841,101
"p68","historic","historic","2010",0.14,0.25,0,42,95.1,4.9131,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.3827,7.1343,14.3212,16.7811,102
"p68","historic","historic","2010",0.45,0,0,38,107.56,5.1879,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1831,6.7292,13.8702,16.1841,103
"p68","historic","historic","2010",0.26,0,0,37,108.96,5.3554,0.0833,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0071,7.1645,12.593,14.9668,104
"p68","historic","historic","2010",0.25,0,0,37,100.68,5.1519,0.15,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.229,7.052,12.8595,17.3125,105
"p68","historic","historic","2010",0.1,0.2,0,53,100.27,5.5353,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.6232,7.6054,12.4582,19.5615,106
"p68","historic","historic","2010",0.22,0,0,32,93.45,4.8642,0.1833,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0,13.1009,7.229,15.2137,14.115,107
"p68","historic","historic","2010",0.19,0,0,41,105.64,5.7432,0.25,0,0.55,0,0.07,0,0,0,0,0.1,0,0.2,0,0,0.35,14.3974,8.3318,15.5172,19.44,108
"p68","historic","historic","2010",0.23,0,0,39,109.56,4.9285,0.15,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.8681,8.7986,14.7453,16.8978,109
"p68","historic","historic","2010",0.46,0.3,0,45,98.73,4.6134,0.1667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,15.3048,5.368,11.9482,13.197,110
"p68","historic","historic","2010",0.4,0,0,26,91.9,4.9942,0.2,0,0.55,0,0.1,0,0,0,0,0,0,0.15,0,0,0.2,13.6751,8.3712,11.0745,19.4738,111
"p68","historic","historic","2010",0,0,0,44,103.46,5.3579,0.1667,0,0.65,0,0,0,0,0,0,0.1,0,0.1,0,0.15,0.2,14.5777,6.2492,12.9243,17.16,112
"p68","historic","historic","2010",0.26,0,0,27,90.26,5.0607,0.1,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0,12.8799,5.8568,11.7483,13.7301,113
"p68","historic","historic","2010",0.43,0,0,38,103.91,5.0409,0.15,0,0.95,0,0.19,0,0,0,0,0,0,0.15,0,0,0.3,13.957,5.7674,11.6378,17.2329,114
"p68","historic","historic","2010",0.17,0.15,0.1,45,98.18,5.1664,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8103,6.5772,12.9258,15.5205,115
"p68","historic","historic","2010",0.39,0,0,53,98.58,5.2318,0.1833,0,0.4,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.55,16.2196,6.7238,13.2802,18.0427,116
"p68","historic","historic","2010",0.16,0,0,37,96.57,5.0726,0.15,0,0.7,0,0.13,0,0,0,0,0,0,0.2,0,0,0.25,13.5782,6.4082,14.2448,18.8279,117
"p68","historic","historic","2010",0.19,0.2,0,52,104.59,4.6613,0.1667,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,16.342,8.9932,12.13,15.0268,118
"p68","historic","historic","2010",0.19,0.25,0,45,106.04,5.0085,0.2,0,0.85,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,15.8636,7.4164,12.1647,17.7117,119
"p68","historic","historic","2010",0.33,0,0,40,96.18,5.0638,0.2333,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.4,13.7766,8.5551,11.2797,16.1653,120
"p68","historic","historic","2010",0.25,0,0.1,52,91.55,4.7867,0.1667,0,0.35,0,0.09,0,0,0,0,0.15,0,0,0,0,0.2,15.0663,7.8903,14.4115,17.2634,121
"p68","historic","historic","2010",0.12,0,0,38,101.87,4.848,0.1333,0,0.7,0,0.09,0,0,0,0,0.15,0,0.15,0,0,0.15,14.763,6.2257,13.156,19.7495,122
"p68","historic","historic","2010",0.29,0,0,41,110.45,5.5648,0.1,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.4,14.8925,6.8111,12.7467,18.6274,123
"p68","historic","historic","2010",0.1,0,0,44,106.27,5.0566,0.1667,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.6249,8.7873,12.6542,15.9011,124
"p68","historic","historic","2010",0.15,0.45,0,46,86.67,5.2369,0.1333,0,0.5,0,0.22,0,0,0.1,0,0,0,0.1,0,0,0.2,14.7113,7.7179,16.7948,18.1049,125
"p68","historic","historic","2010",0.46,0.3,0,51,108.26,5.423,0.2,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.0979,9.0744,14.2898,15.9332,126
"p68","historic","historic","2010",0.47,0.35,0,33,90.28,4.477,0.25,0,0.2,0,0.16,0,0,0,0,0.15,0,0,0,0,0.9,14.0299,8.9942,12.8072,17.4035,127
"p68","historic","historic","2010",0.26,0.15,0,43,102.34,5.4621,0.2333,0,0.35,0,0.18,0,0,0,0,0,0,0.05,0.05,0,0.1,14.7332,7.6858,15.386,17.4374,128
"p68","historic","historic","2010",0.15,0.1,0,27,98.1,4.957,0.25,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,12.6367,7.8009,13.254,14.0418,129
"p68","historic","historic","2010",0.31,0,0,39,104.31,5.2323,0.1167,0,0,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,14.2879,6.9133,13.6485,18.7248,130
"p68","historic","historic","2010",0.24,0,0,39,108,5.3278,0.1167,0,0.75,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.4767,5.9377,13.1613,12.8168,131
"p68","historic","historic","2010",0.37,0,0,43,96.63,5.0852,0.1667,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.0466,8.7566,12.0098,15.235,132
"p68","historic","historic","2010",0.31,0.6,0,45,95.14,5.0497,0.1833,0,0.65,0.05,0.14,0,0,0,0,0,0,0.05,0,0,0.05,15.7429,6.8512,12.5653,13.374,133
"p68","historic","historic","2010",0.19,0,0,31,96.71,5.1523,0.1833,0,0.35,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.3,12.6361,8.3028,12.1712,18.2415,134
"p68","historic","historic","2010",0.21,0,0,43,100.03,4.9933,0.15,0,1,0,0,0,0,0,0,0.2,0,0,0.05,0,0.1,14.6686,5.1779,12.7278,17.1015,135
"p68","historic","historic","2010",0.27,0.1,0,42,96.87,5.0381,0.1167,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.2813,7.1031,11.7953,16.3936,136
"p68","historic","historic","2010",0.24,0,0,38,101.52,4.8753,0.1333,0,0.75,0,0.13,0,0,0.25,0,0.4,0,0,0,0,0,14.6934,4.566,17.3575,13.3987,137
"p68","historic","historic","2010",0.12,0,0,49,112.97,4.9434,0.1833,0,0.2,0,0.22,0,0,0,0,0,0,0.05,0.05,0,0.5,14.6565,7.5943,9.7465,17.1452,138
"p68","historic","historic","2010",0.14,0,0,39,103.18,4.6821,0.0833,0,0.9,0,0.21,0,0,0.1,0,0.1,0,0,0,0,0.2,14.5946,5.1467,16.2113,17.8105,139
"p68","historic","historic","2010",0.31,0,0,28,105.84,5.344,0.1333,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,13.0205,6.7183,11.719,17.9195,140
"p68","historic","historic","2010",0.28,0.35,0,55,107.14,4.6292,0.2,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.25,16.3657,7.5249,12.5702,17.2891,141
"p68","historic","historic","2010",0.22,0,0,55,91.85,4.928,0.15,0,0.1,0,0.1,0,0,0,0,0,0,0,0.05,0,0.2,15.3681,9.4454,11.7142,14.0973,142
"p68","historic","historic","2010",0.27,0.15,0,43,105.84,4.9703,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.6177,5.4572,13.5567,17.8226,143
"p68","historic","historic","2010",0.26,0,0,51,96.36,4.8581,0.05,0,0.65,0,0,0,0,0,0,0,0,0.1,0,0,0.05,14.1738,6.6783,12.8388,17.3202,144
