"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p13","historic","historic","2000",0.42,0,0,55,103.32,4.6808,0.1,0,0.1,0,0.1,0,0,0,0,0.2,0,0,0,0,0.15,15.2562,8.4369,12.4328,15.6582,24
"p13","historic","historic","2000",0.11,0.15,0,44,80.08,4.9589,0.2167,0,0.6,0,0.18,0,0,0.1,0,0,0,0.1,0,0,0.35,14.6801,7.603,16.9838,18.0762,25
"p13","historic","historic","2000",0.39,0.35,0,52,110.71,5.0423,0.1667,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0.2,16.2972,8.6545,14.6865,15.4305,26
"p13","historic","historic","2000",0.28,0.4,0,33,92.07,4.3274,0.1167,0,0.15,0,0.08,0,0,0,0,0,0,0,0.05,0,0.3,14.0297,8.753,12.7587,17.6721,27
"p13","historic","historic","2000",0.48,0.15,0,44,103.57,5.3013,0.1167,0,0.35,0,0.1,0,0,0,0,0,0,0.1,0,0,0.25,14.8325,7.5216,15.1862,17.4464,28
"p13","historic","historic","2000",0.29,0.1,0,24,96.49,4.9901,0.0833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.15,12.8771,7.3965,13.5857,14.1391,29
"p13","historic","historic","2000",0.43,0.1,0,40,104.44,5.2075,0.0667,0,0.15,0,0.1,0,0,0,0,0.1,0,0.1,0.05,0,0.15,14.6216,7.0118,13.8017,18.5486,30
"p13","historic","historic","2000",0.08,0.1,0,36,104.77,4.9434,0.0333,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,14.5296,4.8736,13.7757,13.1214,31
"p13","historic","historic","2000",0.24,0.1,0,43,93.15,4.8693,0.1333,0,0.2,0,0.23,0,0,0,0,0,0,0,0,0,0.1,14.9981,8.572,12.5832,15.1761,32
"p13","historic","historic","2000",0.38,0.3,0,42,97.42,5.0508,0.1333,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0,15.8446,6.78,12.7815,13.1716,33
"p13","historic","historic","2000",0.08,0,0,27,97,5.2921,0.2333,0,0.2,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.15,12.6084,8.7357,12.8608,18.4961,34
"p13","historic","historic","2000",0.43,0,0,52,97.92,4.5945,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.8819,4.6973,13.3248,16.7283,35
"p13","historic","historic","2000",0.35,0.5,0,45,95.9,4.9016,0.15,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0.15,0.05,15.539,7.1068,12.9417,15.9473,36
"p13","historic","historic","2000",0.2,0.2,0,42,101.92,4.717,0.0833,0,0.75,0,0.19,0,0,0.15,0,0.1,0,0,0,0,0.05,14.9635,4.6346,18.0265,13.7163,37
"p13","historic","historic","2000",0.14,0.1,0,53,111.42,5.015,0.1,0,0.2,0,0.18,0,0,0,0,0,0,0.05,0,0,0.2,14.8991,7.8768,10.0195,17.0124,38
"p13","historic","historic","2000",0.4,0.3,0,45,104.15,4.7119,0.0667,0,0.95,0,0.1,0,0,0.25,0,0,0,0,0,0,0,14.9914,5.1512,15.7773,17.7094,39
"p13","historic","historic","2000",0.46,0,0,35,105.4,5.0487,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1022,6.5778,11.8568,17.6123,40
"p13","historic","historic","2000",0.32,0.15,0,59,109.7,4.7119,0.1667,0,0.5,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,16.3118,7.2117,12.8602,17.1788,41
"p13","historic","historic","2000",0.33,0.25,0,50,94.76,4.8372,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.3158,9.0633,11.7295,14.1988,42
"p13","historic","historic","2000",0.19,0,0,41,105,4.7653,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.4655,5.4524,13.732,17.4515,43
"p13","historic","historic","2000",0.28,0,0.1,47,94.71,4.8666,0.1,0,0.55,0,0.05,0,0,0,0,0,0,0.05,0,0,0.1,14.3311,7.3214,13.3742,16.958,44
"p13","historic","historic","2000",0.32,0.2,0,57,97.11,4.7879,0.0833,0,0.6,0,0.09,0,0,0,0,0,0,0.05,0,0,0,16.3196,6.6577,13.1175,17.4268,45
"p13","historic","historic","2000",0.43,0.3,0,48,99.13,4.8748,0.1333,0,0.2,0,0.08,0,0,0,0,0.15,0,0,0,0,0.2,16.0525,8.3366,13.9957,18.2502,46
"p13","historic","historic","2000",0.28,0,0,36,100.45,4.5346,0.2167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.7241,6.0781,14.6315,16.0994,47
"p13","historic","historic","2000",0.28,0.65,0,41,97.85,5.2554,0.1,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.3,14.4812,7.7337,13.2785,18.4709,48
"p13","historic","historic","2000",0.61,0,0,30,97,4.7229,0.1667,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.4124,8.0238,15.4148,17.4909,49
"p13","historic","historic","2000",0.35,0,0,19,98.56,4.5532,0.0167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.2422,4.2659,14.3465,14.5692,50
"p13","historic","historic","2000",0.44,0.3,0,57,103.86,4.8995,0.1167,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.1,16.2889,7.5216,14.2097,17.3529,51
"p13","historic","historic","2000",0.14,0,0,31,103.83,4.6728,0.0667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9146,7.2277,11.3802,13.7512,52
"p13","historic","historic","2000",0.17,0,0,52,106.8,4.8954,0.0833,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.25,15.5995,7.7558,10.6523,15.7834,53
"p13","historic","historic","2000",0.16,0,0,30,102.36,4.7271,0.0667,0,0.15,0,0,0,0,0,0,0,0,0.2,0,0,0.3,13.8508,7.9571,12.3978,19.4944,54
"p13","historic","historic","2000",0.29,0,0,31,99.31,4.8864,0.2833,0,0.4,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,13.6242,8.0137,12.4045,16.9417,55
"p13","historic","historic","2000",0.39,0.15,0,53,97.63,4.766,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1954,7.1336,11.2782,16.2408,56
"p13","historic","historic","2000",0.31,0.1,0,55,106.84,5.1887,0.2833,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.8759,8.3377,11.887,16.9166,57
"p13","historic","historic","2000",0.05,0,0,36,91.06,4.8732,0.2167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.05,13.0753,8.1931,11.6752,16.0124,58
"p13","historic","historic","2000",0.35,0.45,0,47,105.35,4.7107,0.1167,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,15.9088,7.4452,14.1528,15.0191,59
"p13","historic","historic","2000",0.15,0,0,44,105.29,4.9297,0.1333,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2739,7.3173,12.9772,16.4377,60
"p13","historic","historic","2000",0.49,0.35,0,42,91.02,4.545,0.1167,0,1,0,0.19,0,0,0,0,0,0,0,0,0.15,0.2,14.5864,6.0794,12.6837,15.4438,61
"p13","historic","historic","2000",0.35,0.3,0,28,96.67,5.0952,0.1333,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,12.8101,6.0432,12.2998,17.4102,62
"p13","historic","historic","2000",0.06,0,0,28,100.81,4.8034,0.1833,0,0,0,0.05,0,0,0.15,0,0.15,0,0,0,0,0.1,13.4658,8.2965,15.786,13.9568,63
"p13","historic","historic","2000",0.31,0,0,42,104.64,5.3166,0.1667,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.282,8.7962,12.0447,16.7317,64
"p13","historic","historic","2000",0.19,0,0,36,108.2,5.074,0.2,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.35,12.5301,8.24,13.1093,16.1274,65
"p13","historic","historic","2000",0.32,0,0,47,96.17,5.0136,0.1167,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.0707,8.6841,14.6532,17.2702,66
"p13","historic","historic","2000",0.37,0.15,0,37,110.97,4.9121,0.1833,0,0.1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,14.9546,7.9675,10.9808,16.1448,67
"p13","historic","historic","2000",0.25,0,0,46,100.3,4.6218,0.15,0,0.55,0,0.11,0,0,0,0,0,0,0.05,0,0,0.05,14.6079,7.1042,14.3055,15.2223,68
"p13","historic","historic","2000",0.25,0,0,47,103.29,5.4064,0.2,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.65,14.4238,7.6246,14.6692,18.5178,69
"p13","historic","historic","2000",0.46,0.15,0,53,99.08,4.8877,0.0333,0,0.85,0.05,0,0,0,0.15,0,0,0,0,0,0,0.3,15.886,5.5722,14.325,16.1311,70
"p13","historic","historic","2000",0.3,0,0,48,95.85,4.3722,0.0833,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.6662,6.5047,11.376,14.7611,71
"p13","historic","historic","2000",0.41,0.1,0,43,109.63,5.0948,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0.05,0,0.3,14.474,8.3048,11.5605,15.3111,72
"p13","historic","historic","2000",0.37,0,0,33,90,4.7322,0.1,0,0.65,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.3,14.1252,6.9727,15.179,16.5491,73
"p13","historic","historic","2000",0.48,0,0,58,101.75,5.1237,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,14.9974,5.3141,9.6315,13.2842,74
"p13","historic","historic","2000",0.23,0.15,0,27,111,4.9405,0.0833,0,0.45,0,0.06,0,0,0,0,0.2,0,0,0,0,0.05,12.2929,7.0613,14.6268,13.2838,75
"p13","historic","historic","2000",0.22,0,0,29,96.91,4.6936,0.05,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.2,12.6296,5.2662,15.3413,16.2194,76
"p13","historic","historic","2000",0.4,0,0,41,100.32,5.0849,0.0833,0,0.5,0,0.14,0,0,0,0,0,0,0.15,0,0,0.2,14.3862,7.5028,14.8,20.3218,77
"p13","historic","historic","2000",0.45,0.15,0,48,104.87,4.6166,0.25,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.3902,9.0525,11.3788,15.5289,78
"p13","historic","historic","2000",0.39,0.2,0,46,107.42,4.936,0.2,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.9227,8.7911,12.3475,16.668,79
"p13","historic","historic","2000",0.32,0,0,41,100.67,5.2989,0.1333,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.4316,6.8826,15.1462,16.4539,80
"p13","historic","historic","2000",0.06,0,0,36,101.64,5.255,0.1833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.0834,6.4363,10.1343,13.0324,81
"p13","historic","historic","2000",0.26,0.1,0,40,103.35,4.6019,0.1333,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.05,14.6167,8.6722,12.0958,14.3861,82
"p13","historic","historic","2000",0.1,0,0,49,101.03,5.1852,0.1333,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.5763,6.3344,10.9073,14.4915,83
"p13","historic","historic","2000",0.32,0.25,0,40,93.4,4.6568,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,15.4033,5.2023,13.011,16.3673,84
"p13","historic","historic","2000",0.4,0.25,0.1,39,100.72,4.9234,0.1167,0,0.95,0,0.15,0,0,0,0,0,0,0.05,0,0,0.05,15.1042,6.634,15.7315,15.2554,85
"p13","historic","historic","2000",0.46,0.3,0,39,96.97,5.0213,0.2333,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.4,14.4616,9.1092,13.5753,15.6123,86
"p13","historic","historic","2000",0.32,0.35,0,35,97.88,4.6502,0.0833,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,15.0369,6.7338,14.0178,14.4397,87
"p13","historic","historic","2000",0.41,0,0,31,105.17,5.0468,0.1,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.2,13.9349,7.2917,13.7393,17.4685,88
"p13","historic","historic","2000",0.38,0,0,28,99.9,4.8164,0.1,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0,13.947,6.2937,9.5068,12.2279,89
"p13","historic","historic","2000",0.37,0.75,0,59,95.96,4.5395,0.0667,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.1,17.492,7.3395,14.468,15.4164,90
"p13","historic","historic","2000",0.28,0.1,0,33,102.23,4.6846,0.15,0,0.65,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.18,6.7433,12.9858,13.5861,91
"p13","historic","historic","2000",0.33,0,0,47,104.93,4.7718,0.1667,0,0.2,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.0953,8.1032,13.1097,14.8277,92
"p13","historic","historic","2000",0.24,0,0,38,94.21,4.7904,0.1,0,1,0,0.09,0,0,0,0,0.1,0,0.1,0.05,0,0.05,14.8784,4.5482,14.6635,19.2479,93
"p13","historic","historic","2000",0.26,0.3,0,45,98.85,5.1793,0.1167,0,0.3,0,0.21,0,0,0,0,0,0,0,0,0,0.15,15.7222,9.5586,14.5815,15.4038,94
"p13","historic","historic","2000",0.26,0.2,0.1,52,105.87,5.2658,0.1833,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0,16.5328,4.9386,15.2867,15.788,95
"p13","historic","historic","2000",0.27,0.15,0,35,96.71,5.0934,0.1,0,0.3,0,0.08,0,0,0,0,0.2,0,0,0,0,0.1,14.0038,6.7105,11.8892,13.8306,96
"p13","historic","historic","2000",0.17,0,0,41,100.85,5.0199,0.0833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,12.8256,6.6992,13.7858,15.3225,97
"p13","historic","historic","2000",0.54,0.3,0,39,104.33,5.2372,0.1333,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.3,14.4569,7.6267,11.4237,17.3042,98
"p13","historic","historic","2000",0.37,0.4,0,50,108.02,5.0099,0.1333,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.1,14.8349,8.7833,9.9753,16.6492,99
"p13","historic","historic","2000",0.41,0,0,35,103.99,4.8958,0.1,0,0.7,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.0808,7.1782,16.2587,14.2577,100
"p13","historic","historic","2010",0.13,0.1,0,36,98.74,5.1152,0.1,0,0.75,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.35,14.1656,6.78,14.1972,17.3181,101
"p13","historic","historic","2010",0.36,0.3,0,42,96.65,4.9658,0.1333,0,0.25,0,0.08,0,0,0,0,0,0,0,0.05,0,0.4,14.7034,7.3157,14.9698,17.0223,102
"p13","historic","historic","2010",0.54,0.1,0,42,109.14,5.1414,0.1833,0,0.7,0,0.14,0,0,0,0,0.15,0,0,0.05,0,0.25,14.4435,6.8085,14.287,16.6083,103
"p13","historic","historic","2010",0.18,0,0,42,109.53,5.2658,0.1,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3085,7.17,13.0412,15.4783,104
"p13","historic","historic","2010",0.23,0.1,0,39,102.86,5.1685,0.2,0,0.6,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,14.4849,7.461,13.1253,17.8843,105
"p13","historic","historic","2010",0.32,0.2,0,58,100.1,5.4628,0.1667,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.65,16.0142,8.022,13.023,19.2539,106
"p13","historic","historic","2010",0.32,0,0,36,94.61,4.9145,0.2167,0,0.6,0,0.05,0,0,0,0,0.2,0,0,0,0,0.15,13.4193,7.7297,15.0838,14.9009,107
"p13","historic","historic","2010",0.17,0.1,0,37,106.8,5.5587,0.2333,0,0.5,0,0.1,0.05,0,0,0,0.2,0,0.25,0,0,0.25,14.6229,8.1105,16.1377,19.7414,108
"p13","historic","historic","2010",0.33,0,0,49,111.7,4.8403,0.2167,0,0,0,0.05,0,0,0,0,0.2,0,0,0,0,0.25,15.1684,9.3163,14.5578,17.3897,109
"p13","historic","historic","2010",0.46,0.3,0,49,101.38,4.5035,0.1667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,15.5945,5.5673,12.3903,13.6071,110
"p13","historic","historic","2010",0.33,0,0,28,93.03,4.9025,0.1833,0,0.6,0,0.1,0,0,0,0,0,0,0.15,0,0,0.35,13.894,8.6598,11.7188,19.7797,111
"p13","historic","historic","2010",0.19,0,0,48,104.61,5.3077,0.2,0,0.8,0,0.12,0,0,0,0,0,0,0.1,0,0,0.4,15.054,6.462,13.431,17.1271,112
"p13","historic","historic","2010",0.47,0,0,29,91.32,5.134,0.2333,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.3183,6.3033,12.192,13.9679,113
"p13","historic","historic","2010",0.33,0,0,42,102.19,5.0508,0.2333,0,0.95,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,13.9382,6.2076,11.5363,17.4044,114
"p13","historic","historic","2010",0.16,0,0,47,102.38,4.8544,0.0667,0,0.6,0,0.14,0,0,0,0,0.15,0,0,0,0,0.3,14.2357,6.5783,13.481,15.9423,115
"p13","historic","historic","2010",0.33,0,0,54,100.66,5.0989,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.05,0.1,0,0.2,16.3275,6.8189,13.9895,18.5158,116
"p13","historic","historic","2010",0.26,0.1,0.1,38,94.72,5.0458,0.1833,0,0.6,0,0,0,0,0,0,0,0,0.2,0,0,0,13.8608,6.8317,14.4193,19.3582,117
"p13","historic","historic","2010",0.26,0.1,0,50,106.09,4.5743,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.25,16.8175,8.9723,12.18,15.3318,118
"p13","historic","historic","2010",0.3,0.15,0,49,107.54,4.896,0.15,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.15,16.1568,7.6865,12.462,18.8415,119
"p13","historic","historic","2010",0.25,0,0,40,99.01,5.195,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.45,13.8585,8.9138,11.7592,16.3141,120
"p13","historic","historic","2010",0.28,0.15,0,52,89.3,4.9391,0.2333,0,0.3,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.4,15.2981,8.3861,14.8673,17.1249,121
"p13","historic","historic","2010",0.31,0.1,0,41,102.98,4.697,0.1833,0,0.55,0.05,0.23,0,0,0,0,0,0,0.15,0,0,0.15,15.1049,6.7883,13.9485,20.0695,122
"p13","historic","historic","2010",0.35,0.1,0,42,111.12,5.5093,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0473,6.8594,13.8217,19.2342,123
"p13","historic","historic","2010",0.25,0,0,43,106.91,5.0062,0.1833,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.0841,9.1922,12.9413,15.8252,124
"p13","historic","historic","2010",0.24,0.1,0,50,85.24,5.2389,0.1833,0,0.6,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.2,15.0286,8.1247,16.7295,18.6628,125
"p13","historic","historic","2010",0.38,0.1,0,51,109.91,5.4339,0.1667,0,0.15,0,0.1,0.05,0,0,0,0,0,0.05,0,0,0.2,16.3629,9.0139,15.1202,16.2712,126
"p13","historic","historic","2010",0.4,0.2,0,32,90.2,4.5782,0.2167,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.65,14.2076,9.4172,12.6182,18.218,127
"p13","historic","historic","2010",0.26,0.15,0,45,100.37,5.4532,0.2167,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.9202,7.9863,15.4647,17.8539,128
"p13","historic","historic","2010",0.11,0,0,27,99.08,5.0915,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,12.9086,7.9347,13.8583,14.6219,129
"p13","historic","historic","2010",0.47,0.2,0,43,105.41,5.107,0.1167,0,0,0,0.15,0,0,0,0,0,0,0.05,0,0,0.2,14.7765,7.4331,14.0402,18.9712,130
"p13","historic","historic","2010",0.33,0.1,0,41,109.31,5.3726,0.05,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,14.943,5.8526,13.5698,13.4191,131
"p13","historic","historic","2010",0.38,0.15,0,43,96.71,5.0799,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,15.3713,8.8933,12.142,15.9123,132
"p13","historic","historic","2010",0.26,0.2,0,46,97.1,5.1083,0.1833,0,0.6,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.8432,7.1958,12.4182,13.9107,133
"p13","historic","historic","2010",0.12,0,0,36,98.79,5.0322,0.1833,0,0.15,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.2,12.9301,8.5071,13.001,18.9847,134
"p13","historic","historic","2010",0.26,0,0,54,101.85,5.0239,0.05,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.4,14.9753,5.2062,13.5728,17.5076,135
"p13","historic","historic","2010",0.3,0.3,0,46,97.71,4.8786,0.0833,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0.15,0.1,15.4714,7.1297,12.8638,16.6279,136
"p13","historic","historic","2010",0.29,0.1,0,44,102.61,4.9197,0.1667,0,0.75,0,0.13,0,0,0.3,0,0,0,0,0,0,0,15.1913,4.8714,17.6665,13.9238,137
"p13","historic","historic","2010",0.32,0,0,51,112.18,4.8602,0.2,0,0.15,0,0.06,0,0,0,0,0,0,0.1,0,0,0.15,14.9427,8.0462,10.123,17.1036,138
"p13","historic","historic","2010",0.31,0.15,0,42,105.49,4.6619,0.0667,0,0.8,0,0.12,0,0,0.1,0,0.1,0,0,0,0,0.25,14.9515,5.66,16.1537,17.9906,139
"p13","historic","historic","2010",0.46,0,0,36,107.93,5.2709,0.1833,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.4037,6.8915,12.1733,18.3806,140
"p13","historic","historic","2010",0.36,0.25,0,58,109.63,4.6168,0.25,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.35,16.5013,7.5888,13.1195,16.8646,141
"p13","historic","historic","2010",0.19,0.1,0,53,93.93,4.9354,0.2333,0,0.05,0,0,0,0,0,0,0.1,0,0,0.05,0.15,0.35,15.3366,9.7042,11.7992,14.5745,142
"p13","historic","historic","2010",0.2,0.15,0,48,105.31,4.9587,0.1,0,0.95,0,0.07,0,0,0,0,0,0,0.05,0,0,0.45,14.9241,5.8555,13.8395,18.0102,143
