"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p55","historic","historic","2000",0.41,0,0,32,89.88,5.0109,0.1667,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.1,13.7007,5.9478,12.619,15.0079,71
"p55","historic","historic","2000",0.11,0,0,42,110.21,4.8078,0.0667,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0,0.55,14.1328,8.1068,11.6612,17.3862,72
"p55","historic","historic","2000",0.23,0.1,0,48,107.43,5.3566,0.1167,0,1,0,0,0,0,0,0,0.2,0,0.05,0,0,0.25,15.4185,5.9932,14.5727,18.8918,73
"p55","historic","historic","2000",0.37,0.35,0,49,104.88,5.1903,0.25,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.7951,9.2818,13.6302,16.9426,74
"p55","historic","historic","2000",0.26,0,0,32,102.29,5.1465,0.1,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.3362,8.2787,13.6707,13.7992,75
"p55","historic","historic","2000",0.33,0,0,23,105.35,5.552,0.25,0,0.35,0,0.11,0,0,0,0,0.1,0,0,0,0,0.1,13.78,8.3172,14.0083,15.0515,76
"p55","historic","historic","2000",0.3,0,0,49,100.72,4.9846,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,15.2571,7.4767,13.6878,14.8162,77
"p55","historic","historic","2000",0.43,0,0,44,95.03,4.9542,0.0833,0,0.5,0,0.07,0,0,0,0,0.2,0,0,0,0,0.15,14.6769,7.0718,13.1652,17.0161,78
"p55","historic","historic","2000",0.17,0,0,24,93.41,4.7507,0.1,0,0.35,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,12.6753,7.5175,13.5572,17.6056,79
"p55","historic","historic","2000",0.36,0.15,0,45,92.04,5.3089,0.2833,0,0.05,0,0.15,0,0,0,0,0,0,0.15,0,0,0.3,15.1897,9.9752,13.2048,15.8214,80
"p55","historic","historic","2000",0.05,0,0,55,104.23,4.9069,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0.05,0,0,0,15.3562,10.5236,13.5528,15.354,81
"p55","historic","historic","2000",0.35,0.25,0,50,95.64,4.847,0.1,0,1,0,0.14,0.05,0,0,0,0,0,0.05,0,0,0.25,15.6849,5.1443,12.5547,17.2156,82
"p55","historic","historic","2000",0.31,0,0,35,108.93,5.3344,0.0667,0,0.65,0.05,0.05,0,0,0,0,0,0,0.1,0.1,0,0.15,13.9488,6.378,12.674,16.5106,83
"p55","historic","historic","2000",0.44,0,0,22,98.76,5.2842,0.2333,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.6,12.5533,7.6431,10.9937,18.3832,84
"p55","historic","historic","2000",0.39,0.8,0,48,109.51,5.4787,0.05,0,0.5,0,0.08,0,0,0.15,0,0,0,0,0,0,0,15.214,6.0272,14.974,15.3903,85
"p55","historic","historic","2000",0.27,0.6,0,46,98.4,4.9872,0.0833,0,0.8,0,0.11,0,0,0,0,0.25,0,0,0,0,0.4,15.1401,6.3248,12.8933,15.5914,86
"p55","historic","historic","2000",0.2,0,0,37,103.7,5.0988,0.1667,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.55,14.1712,6.2904,14.5862,16.6615,87
"p55","historic","historic","2000",0.3,0.75,0,42,109.31,5.4246,0.2333,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.6875,8.8637,14.0367,15.348,88
"p55","historic","historic","2000",0.18,0,0,37,104.55,5.4002,0.1167,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0.15,0.2,14.2786,7.4495,12.5022,14.7044,89
"p55","historic","historic","2000",0.23,0,0,29,98.88,5.0028,0.0333,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.05,12.9714,5.0278,12.6272,15.0211,90
"p55","historic","historic","2000",0.19,0,0,42,103.3,4.9493,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.6868,6.7425,13.9872,13.7477,91
"p55","historic","historic","2000",0.27,0,0,17,93,4.7139,0.1,0,0.9,0,0.09,0,0,0,0,0,0,0.1,0.05,0,0.25,12.3882,6.5134,11.967,16.2124,92
"p55","historic","historic","2000",0.32,0,0,34,99.96,5.5409,0.3333,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.05,13.1317,9.2932,11.5825,14.7138,93
"p55","historic","historic","2000",0.38,0,0,42,100.91,5.0031,0.1167,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0.3,0.1,14.9853,7.0129,11.119,14.1429,94
"p55","historic","historic","2000",0.36,0,0,41,104.6,4.9864,0.15,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.6199,8.485,14.4218,16.9444,95
"p55","historic","historic","2000",0.3,0.1,0,47,108.22,4.9783,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,15.7264,5.3188,14.5307,16.4024,96
"p55","historic","historic","2000",0.47,0,0,57,107.96,5.1464,0.1833,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0,0.05,15.4468,5.8452,16.2812,14.4344,97
"p55","historic","historic","2000",0.22,0,0,40,104.26,4.5649,0.2167,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0,13.6886,8.3094,13.384,13.1626,98
"p55","historic","historic","2000",0.43,0,0,45,90.46,4.7523,0.2,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.5,15.4904,8.6843,11.0312,16.1526,99
"p55","historic","historic","2000",0.35,0.1,0,53,97.67,5.2823,0.2167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.9992,7.7053,12.2757,13.5729,100
"p55","historic","historic","2010",0.24,0,0,45,100.57,5.0694,0.2333,0,0.65,0,0.18,0,0,0,0,0.1,0,0,0,0,0.25,14.9851,7.6577,11.9508,15.2471,101
"p55","historic","historic","2010",0.3,0.15,0,45,105.02,5.1361,0.2333,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.7,15.2087,8.7931,13.1065,16.8233,102
"p55","historic","historic","2010",0.53,0,0,48,108.48,5.2087,0.0833,0,0.8,0,0.18,0,0,0,0,0.15,0,0,0,0,0.2,15.0058,7.0279,15.1795,15.9427,103
"p55","historic","historic","2010",0.24,0,0.1,35,105.95,5.0092,0.2167,0,0.15,0,0,0,0,0,0,0,0,0,0.05,0,0.25,13.2304,8.848,11.665,15.5591,104
"p55","historic","historic","2010",0.25,0,0,54,106.49,5.4037,0.2,0,0.45,0,0.19,0,0,0.1,0,0,0,0,0,0,0.3,15.2103,8.2707,14.937,15.1154,105
"p55","historic","historic","2010",0.36,0,0,45,111.25,5.1146,0.2,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0.15,0.35,14.1774,7.9857,9.6385,14.2168,106
"p55","historic","historic","2010",0.35,0,0,44,100.34,5.5377,0.1333,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.1596,7.3744,11.07,13.6365,107
"p55","historic","historic","2010",0.19,0,0,28,105.38,5.294,0.1667,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0.05,0.15,0.35,13.6598,8.0987,12.1582,18.9762,108
"p55","historic","historic","2010",0.38,0,0,51,93.41,4.9032,0.15,0,0.9,0,0.1,0,0,0,0,0.15,0,0.05,0,0,0.1,15.8323,6.5802,14.424,15.3788,109
"p55","historic","historic","2010",0.43,0,0,59,101.48,5.2273,0.1667,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.7321,6.5627,14.0537,15.0448,110
"p55","historic","historic","2010",0.32,0.15,0,62,96.81,5.0489,0.15,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.25,16.5642,8.7527,14.7802,15.4286,111
"p55","historic","historic","2010",0.28,0,0,17,103.81,5.3275,0.1667,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.4,12.9596,8.2948,12.8103,16.5542,112
"p55","historic","historic","2010",0.42,0.15,0.2,54,104.65,5.4095,0.3833,0,0.2,0,0.27,0,0,0,0,0,0,0,0,0,0.1,16.0076,10.2577,16.0523,14.6866,113
"p55","historic","historic","2010",0.37,0,0,42,101.33,5.1507,0.35,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.8152,9.7685,14.542,16.2373,114
"p55","historic","historic","2010",0.16,0,0,41,104.02,5.1257,0.2833,0,0.35,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,14.2775,8.1492,15.1418,18.4235,115
"p55","historic","historic","2010",0.18,0,0,38,107.25,4.9312,0.15,0,0.45,0,0,0,0,0,0,0.2,0,0.05,0,0,0.05,14.0257,7.1453,15.2853,17.3206,116
"p55","historic","historic","2010",0.29,0,0,47,102.49,5.1176,0.2333,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.1224,9.6609,15.681,16.0557,117
"p55","historic","historic","2010",0.24,0,0,39,94.28,5.2466,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13.3813,5.6044,10.7125,14.2667,118
"p55","historic","historic","2010",0.43,0.1,0,43,103.7,4.9052,0.0667,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0,14.1041,6.4491,11.3512,15.4636,119
"p55","historic","historic","2010",0.36,0.1,0,54,106.13,5.5427,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.6,15.9669,6.3151,13.5523,18.187,120
"p55","historic","historic","2010",0.34,0,0,51,94.24,5.0025,0.1167,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0.15,0.5,15.5539,7.6153,13.622,16.9899,121
"p55","historic","historic","2010",0.36,0,0,30,95.24,5.0284,0.1833,0,0.2,0,0.22,0,0,0,0,0,0,0,0,0,0.2,13.5185,9.0364,16.7373,17.8441,122
"p55","historic","historic","2010",0.3,0,0,42,108.52,4.9274,0.1333,0,0.45,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,14.4419,8.4213,10.8078,13.4721,123
"p55","historic","historic","2010",0.26,0,0,20,99.8,4.9278,0.1333,0,0.7,0,0.1,0,0,0,0.1,0.25,0,0,0,0.3,0.4,13.5877,7.2556,13.9885,17.2658,124
"p55","historic","historic","2010",0.22,0.1,0,40,107.75,5.4152,0.25,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,14.9073,7.9073,11.4102,14.7084,125
"p55","historic","historic","2010",0.4,0.4,0,49,107.07,4.88,0.1667,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0.15,0.25,16.3083,6.8909,14.8498,16.1694,126
"p55","historic","historic","2010",0.28,0,0,38,88.65,5.0603,0.15,0,0.95,0,0,0,0,0,0,0.2,0,0.05,0,0,0.35,12.913,6.8143,14.6405,18.1265,127
"p55","historic","historic","2010",0.27,0,0,42,107.67,5.2117,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1263,9.1736,11.5335,15.8559,128
"p55","historic","historic","2010",0.23,0,0,41,103.03,5.1528,0.1167,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0.3,0.25,15.0064,7.573,12.952,14.4762,129
"p55","historic","historic","2010",0.35,0,0,31,107.54,5.1268,0.2167,0,1,0,0.13,0.05,0,0,0,0,0,0,0,0,0.35,13.6933,4.9415,14.0162,15.9862,130
"p55","historic","historic","2010",0.25,0,0,38,110.41,5.515,0.2167,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.2338,6.0701,14.1313,13.8306,131
"p55","historic","historic","2010",0.37,0,0,54,99.95,5.5316,0.0667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,15.1737,7.1663,9.2825,15.5262,132
"p55","historic","historic","2010",0.29,0,0,43,104.89,5.3993,0.1833,0,0.75,0,0.19,0,0,0,0,0.1,0,0,0,0,0.35,14.2321,8.1626,16.653,16.0916,133
"p55","historic","historic","2010",0.12,0,0,41,95.37,5.0169,0.15,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0.1,0,0.2,13.8915,9.1752,14.2597,17.4412,134
"p55","historic","historic","2010",0.23,0,0,44,102.91,5.6196,0.1833,0,0.4,0.05,0.11,0,0,0,0,0,0,0,0,0,0.35,14.6269,7.7777,10.734,16.2259,135
"p55","historic","historic","2010",0.3,0,0,50,109.56,5.3013,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.15,0,14.7917,7.2065,12.7605,11.9188,136
"p55","historic","historic","2010",0.39,0,0,34,94.85,5.191,0.3,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0,0.55,13.9322,8.5344,15.8378,15.2213,137
"p55","historic","historic","2010",0.38,0,0,33,103.6,4.6879,0.1833,0,0.85,0,0,0,0,0,0,0.1,0,0,0,0,0.3,13.6518,5.8179,13.75,17.143,138
"p55","historic","historic","2010",0.25,0,0,38,98.62,4.9219,0.2,0,1,0,0.18,0,0,0,0,0.1,0,0,0,0,0.25,14.5101,3.9372,16.3577,17.505,139
"p55","historic","historic","2010",0.5,0,0,49,106.78,5.447,0.25,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.15,13.5905,8.8461,16.2428,16.2224,140
"p55","historic","historic","2010",0.28,0,0,49,82.85,4.8125,0.2,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.3229,7.7122,11.2333,16.705,141
"p55","historic","historic","2010",0.26,0,0,30,93.16,4.9562,0.1167,0,0.85,0,0,0,0,0,0,0.15,0,0.15,0,0,0.25,14.1793,7.2345,13.1488,16.1868,142
"p55","historic","historic","2010",0.38,0.4,0,38,107.62,5.0313,0.1167,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,14.3925,6.6952,11.0533,15.4417,143
"p55","historic","historic","2010",0.22,0,0.15,52,102.91,5.217,0.1667,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0.15,0,15.5147,7.8455,12.8308,14.2585,144
