"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p418","historic","historic","2000",0.45,0,0,28,79.27,5.3858,0.0833,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.15,0,11.6051,5.9413,9.3125,14.1115,20
"p418","historic","historic","2000",0.38,0,0,26,86.43,5.2416,0.05,0,0.6,0.05,0.08,0,0,0,0,0,0,0,0,0,0.3,12.6381,5.9059,12.3247,14.9632,21
"p418","historic","historic","2000",0.3,0,0,23,92.77,5.3324,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.25,12.8005,4.156,11.1137,17.1865,22
"p418","historic","historic","2000",0.19,0,0,12,99.38,5.3794,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,12.0642,4.1363,11.209,16.8526,23
"p418","historic","historic","2000",0.25,0,0,19,93,4.9826,0.1,0,0.55,0.05,0.14,0,0,0,0,0,0,0,0,0.15,0.15,12.6315,6.3088,9.9785,12.7156,24
"p418","historic","historic","2000",0.37,0,0,32,70.04,5.3372,0.1167,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.1,12.4263,5.5011,13.7708,16.005,25
"p418","historic","historic","2000",0.26,0,0,32,97.59,5.4531,0.05,0,0.25,0,0.05,0,0,0,0,0.25,0,0,0,0.15,0,13.6985,6.455,11.9683,13.4015,26
"p418","historic","historic","2000",0.23,0,0,23,79.05,4.7903,0.1,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.3,11.3836,6.7531,10.166,15.4791,27
"p418","historic","historic","2000",0.05,0,0,25,95.16,5.4855,0.0167,0,0.8,0,0,0.05,0,0,0,0.15,0,0,0,0.15,0.2,12.0377,5.0982,11.8375,14.7091,28
"p418","historic","historic","2000",0.18,0,0,14,89.54,5.2009,0.1,0,0.85,0,0.12,0,0,0,0,0.1,0,0,0,0,0,10.1984,5.3453,11.8803,12.4012,29
"p418","historic","historic","2000",0.27,0,0,28,93.47,5.498,0.0333,0,0.95,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,12.1054,4.3702,11.3655,16.2806,30
"p418","historic","historic","2000",0.28,0,0,27,93.83,5.1444,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,12.3818,2.6003,11.2657,10.297,31
"p418","historic","historic","2000",0.19,0,0,29,79.76,5.0113,0.1167,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0.15,0,12.4184,6.7483,10.3645,12.9356,32
"p418","historic","historic","2000",0.17,0,0,23,86.22,5.0299,0.0833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.8256,3.8509,10.8892,10.8007,33
"p418","historic","historic","2000",0.31,0,0,10,85.24,5.0974,0.1833,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.2,10.2997,5.8915,10.4332,16.1029,34
"p418","historic","historic","2000",0.19,0,0,23,84.87,4.855,0.0833,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.15,11.7266,1.7474,11.7937,14.0841,35
"p418","historic","historic","2000",0.14,0,0,35,81.84,5.3007,0.0667,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.1,12.622,5.0948,10.5942,14.1712,36
"p418","historic","historic","2000",0.11,0.15,0,27,90.88,5.0659,0.0167,0,1,0.1,0.11,0,0,0,0,0.1,0,0,0,0.15,0,12.5052,2.1825,15.0155,11.2421,37
"p418","historic","historic","2000",0.11,0,0,34,101.07,5.1623,0.05,0,0.65,0.1,0.15,0,0,0,0,0,0,0,0,0,0.2,12.3096,5.6878,7.3583,14.6662,38
"p418","historic","historic","2000",0.05,0,0,16,92.37,4.8516,0.0667,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.25,11.8599,2.8533,13.2965,15.0814,39
"p418","historic","historic","2000",0.25,0,0,14,88.01,5.1038,0.2,0,1,0.1,0.25,0,0,0,0,0,0,0,0,0,0.2,10.6326,4.0351,10.115,15.8273,40
"p418","historic","historic","2000",0.14,0,0,38,96.88,4.7145,0.05,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.1,13.739,5.1456,11.5037,14.7049,41
"p418","historic","historic","2000",0.13,0,0,31,81.48,5.2,0.15,0,0.35,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.8199,7.0728,9.658,11.9342,42
"p418","historic","historic","2000",0.23,0,0,21,92.06,5.2378,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.0084,3.4225,11.6025,14.8444,43
"p418","historic","historic","2000",0.22,0,0,11,68.88,4.7889,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.35,11.4795,5.0588,10.6992,15.0218,44
"p418","historic","historic","2000",0.05,0,0,27,86.91,4.9868,0.0833,0,1,0.1,0.06,0,0,0,0,0,0,0,0.1,0,0.4,13.3668,4.3366,10.6138,15.0013,45
"p418","historic","historic","2000",0.05,0,0,27,84.05,4.8613,0.1667,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0.15,0.2,13.284,6.0374,12.3565,15.8876,46
"p418","historic","historic","2000",0.27,0,0,19,84.18,4.8026,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,11.1062,3.2753,12.251,12.9835,47
"p418","historic","historic","2000",0.28,0.3,0,31,71.85,4.8472,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,12.0278,5.3261,11.0085,16.0388,48
"p418","historic","historic","2000",0.16,0,0,11,76.09,5.0393,0.1,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.25,10.7083,5.9557,12.598,15.4809,49
"p418","historic","historic","2000",0.39,0,0,3,81.56,4.6726,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,10.1058,1.6255,11.6815,12.2002,50
"p418","historic","historic","2000",0.28,0.1,0,32,89.52,4.9153,0.15,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.8729,5.3876,11.0285,13.7491,51
"p418","historic","historic","2000",0.25,0,0,5,91.97,4.9107,0.0333,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0,11.2332,5.2502,9.2272,11.1527,52
"p418","historic","historic","2000",0.29,0,0,26,95.62,4.8948,0.05,0,0.85,0.15,0.06,0,0,0,0,0,0,0,0,0,0.15,13.6712,5.5964,8.3062,14.3725,53
"p418","historic","historic","2000",0.17,0,0,11,88.32,4.8807,0.0333,0,0.4,0.05,0.12,0,0,0,0,0,0,0.05,0,0,0.45,11.1015,6.038,10.0267,17.0673,54
"p418","historic","historic","2000",0.17,0,0,11,79.55,4.8315,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,11.1134,5.5238,10.0178,14.5853,55
"p418","historic","historic","2000",0.32,0,0,21,84.51,4.7154,0.0167,0,1,0,0.1,0,0,0,0,0,0,0,0,0.3,0.1,12.7627,4.3922,8.7378,13.6445,56
"p418","historic","historic","2000",0.13,0,0,21,94.09,5.2079,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,13.0685,5.4798,8.931,14.2532,57
"p418","historic","historic","2000",0.13,0,0,16,77.55,5.2828,0.2333,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0,10.8535,6.0712,9.126,13.3574,58
"p418","historic","historic","2000",0.26,0.2,0,26,91.99,4.9605,0.2,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.1,13.0966,5.7116,12.4943,12.8544,59
"p418","historic","historic","2000",0.3,0,0,21,94.15,5.0367,0.0333,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,12.1118,4.9257,12.123,13.8188,60
"p418","historic","historic","2000",0,0.3,0,20,73.28,4.8207,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,11.5779,3.1405,10.0545,13.3472,61
"p418","historic","historic","2000",0.19,0,0,11,86.39,5.7601,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,10.1696,3.5794,9.683,15.232,62
"p418","historic","historic","2000",0.08,0,0,8,87.68,5.1572,0.1667,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0,11.1525,6.5833,13.2902,12.0468,63
"p418","historic","historic","2000",0.22,0,0,21,85.49,5.4913,0.1833,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,11.8138,6.8401,8.9058,14.6582,64
"p418","historic","historic","2000",0.14,0,0,10,92.35,5.1921,0.15,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0.2,9.8487,6.0745,10.4092,13.976,65
"p418","historic","historic","2000",0.2,0,0,28,74.97,5.0236,0.1333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,12.8925,6.276,11.7962,14.4074,66
"p418","historic","historic","2000",0.24,0,0,26,100.99,5.5861,0.1833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.05,12.294,6.7146,8.1655,13.8141,67
"p418","historic","historic","2000",0.13,0,0,17,86.52,4.9191,0.1167,0,1,0,0.1,0,0,0,0,0.3,0.05,0,0,0.15,0.15,11.8504,5.0304,11.8007,12.0558,68
"p418","historic","historic","2000",0.12,0,0,33,93.08,5.334,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,11.9086,4.9918,12.5223,16.1535,69
"p418","historic","historic","2000",0.21,0,0,31,82.05,5.0997,0.0333,0,1,0.05,0,0,0,0,0,0.25,0,0,0,0,0.2,13.3087,3.4457,11.505,14.0591,70
"p418","historic","historic","2000",0.17,0,0,29,81.9,4.6932,0.0167,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0.15,0.05,12.1427,4.1016,8.9465,12.1024,71
"p418","historic","historic","2000",0.3,0,0,17,100.69,5.7606,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.7717,6.5142,9.0332,12.937,72
"p418","historic","historic","2000",0.25,0,0,10,79.36,4.9811,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.15,11.4969,4.8801,13.0642,14.4094,73
"p418","historic","historic","2000",0.17,0,0,24,90.89,5.2502,0.0167,0,1,0.25,0.25,0,0,0,0,0,0,0,0,0.15,0,12.5985,2.532,7.933,10.5403,74
"p418","historic","historic","2000",0.26,0,0,14,100.2,5.5776,0.1333,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0,10.0775,5.4933,11.8973,10.6811,75
"p418","historic","historic","2000",0.17,0,0,10,78.29,4.845,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,10.1629,2.5877,12.8447,13.8512,76
"p418","historic","historic","2000",0.15,0,0,13,86.36,5.4185,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,11.3592,5.3454,11.653,17.7212,77
"p418","historic","historic","2000",0.23,0,0,24,86.05,4.481,0.1333,0,0.65,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,12.4415,6.4732,9.1025,13.4214,78
"p418","historic","historic","2000",0.19,0,0,35,99.99,5.2528,0.15,0,0.3,0,0,0,0,0,0,0,0,0,0.05,0.15,0.15,12.7819,6.4617,9.1623,13.9556,79
"p418","historic","historic","2000",0.16,0.1,0,19,83.12,4.9685,0.1,0,1,0.15,0.07,0,0,0,0,0,0,0,0,0.15,0.2,11.8141,3.9233,11.9973,13.9877,80
"p418","historic","historic","2000",0.15,0,0,2,90.65,5.2669,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.3016,3.6818,7.3388,10.9725,81
"p418","historic","historic","2000",0.41,0,0,24,90.74,4.6915,0.1833,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0,12.3946,6.5664,10.0483,11.9179,82
"p418","historic","historic","2000",0.18,0,0,30,83.15,5.3485,0.0667,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,12.2857,3.6132,8.145,11.8939,83
"p418","historic","historic","2000",0.1,0.3,0,30,81.22,4.9093,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,12.7934,2.4512,10.9028,14.1276,84
"p418","historic","historic","2000",0.3,0.1,0,29,85.17,5.2705,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,13.1247,4.3485,13.1067,12.4676,85
"p418","historic","historic","2000",0.34,0,0,25,84.6,5.1618,0.2833,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0.15,0.1,12.1932,6.8489,11.3715,13.4705,86
"p418","historic","historic","2000",0.24,0.15,0,28,80.89,4.608,0.0667,0,1,0,0.06,0,0,0,0,0,0.05,0,0,0,0,12.4663,4.5545,11.9042,11.6232,87
"p418","historic","historic","2000",0.26,0,0,10,88.14,5.1887,0.0833,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.3,11.3482,5.2748,11.0677,14.8529,88
"p418","historic","historic","2000",0.32,0.15,0,21,85.43,5.4108,0.1,0,1,0.2,0.1,0,0,0,0,0,0,0,0,0.15,0,11.7549,4.3656,6.7638,9.0706,89
"p418","historic","historic","2000",0.25,0.2,0,50,82.56,4.551,0.1167,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0.15,0,15.0365,5.0701,12.4142,12.2039,90
"p418","historic","historic","2000",0.08,0,0,15,83.52,4.5317,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.0674,3.9038,10.3488,11.7377,91
"p418","historic","historic","2000",0.1,0,0,15,91.43,4.9077,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,12.1845,5.8721,10.8555,12.5039,92
"p418","historic","historic","2000",0.21,0,0,22,71.27,4.4615,0.0167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,12.0673,1.176,11.6062,16.4851,93
"p418","historic","historic","2000",0.26,0.25,0,21,88.96,5.4435,0.1167,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.9605,7.2605,11.7797,13.0791,94
"p418","historic","historic","2000",0.05,0,0,32,90.85,5.2226,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.1585,2.2827,12.0127,12.9532,95
"p418","historic","historic","2000",0.32,0,0,10,80.82,5.0705,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,11.4338,4.1321,9.9793,11.3168,96
"p418","historic","historic","2000",0,0,0,11,82.88,4.9215,0.0167,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0,0.05,10.2419,4.1292,11.7092,13.6424,97
"p418","historic","historic","2000",0.2,0,0,28,94.4,5.1345,0.0667,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.25,12.032,4.7952,9.8817,15.2644,98
"p418","historic","historic","2000",0.25,0.15,0.1,28,95.54,4.9813,0.1833,0,0.65,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,12.121,6.5261,7.3543,14.1364,99
"p418","historic","historic","2000",0.22,0,0,15,91.47,5.173,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,11.3253,4.8667,14.1652,11.97,100
"p418","historic","historic","2010",0.38,0,0,22,83.6,5.1204,0.0167,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.5,11.6744,3.5485,11.5775,14.9379,101
"p418","historic","historic","2010",0.33,0,0,16,82.6,5.5925,0.15,0,0.9,0,0.06,0,0,0,0,0.1,0,0,0,0,0.15,12.0432,5.414,12.6062,14.6811,102
"p418","historic","historic","2010",0.32,0,0,18,93.18,5.2387,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.25,11.4319,4.3413,11.9692,14.0759,103
"p418","historic","historic","2010",0.11,0,0,15,95.45,5.3864,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.5918,4.6275,10.816,13.8694,104
"p418","historic","historic","2010",0.15,0,0,18,88.73,5.1809,0.1167,0,1,0.15,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,11.7279,4.7558,10.3582,15.0494,105
"p418","historic","historic","2010",0.23,0,0,31,91.78,5.6092,0.1667,0,0.9,0.15,0.05,0,0,0,0,0.1,0,0,0.05,0,0.3,13.5951,5.7108,10.0565,17.7124,106
"p418","historic","historic","2010",0.22,0,0,9,79.75,4.9539,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0,10.6256,4.9802,12.6097,12.0518,107
"p418","historic","historic","2010",0.15,0,0,33,95.86,5.9807,0.1167,0,0.95,0,0,0,0,0,0,0.2,0,0,0,0,0.3,12.2052,5.7415,14.0578,16.912,108
"p418","historic","historic","2010",0.14,0,0,26,97.5,5.2409,0.2667,0,0.25,0.05,0,0,0,0,0,0.15,0,0,0,0,0.05,12.546,7.4772,11.9953,15.0316,109
"p418","historic","historic","2010",0.27,0.1,0,22,86.48,4.7366,0.15,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,12.7786,3.3638,9.7058,10.9392,110
"p418","historic","historic","2010",0.19,0,0,15,81.81,5.1492,0.1667,0,0.85,0.05,0.1,0,0,0,0,0,0,0,0,0.15,0.3,10.7744,6.1706,8.922,16.8986,111
"p418","historic","historic","2010",0.3,0,0,32,89.01,5.2795,0.0833,0,1,0,0.08,0,0,0,0,0,0.05,0,0,0,0.25,13.0252,3.6745,10.4813,14.768,112
"p418","historic","historic","2010",0.19,0,0,13,81.41,5.3342,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,10.4019,3.7998,8.8807,11.1993,113
"p418","historic","historic","2010",0.3,0,0,23,85.27,5.3852,0.0833,0,1,0.05,0.08,0,0,0,0,0,0,0,0.05,0,0.15,11.3316,3.285,8.4342,15.1345,114
"p418","historic","historic","2010",0.08,0,0,23,88.6,5.0436,0.1333,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.05,11.4451,4.0565,11.3948,13.2921,115
"p418","historic","historic","2010",0.14,0.1,0,31,89.38,5.3866,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,13.8282,4.5019,11.389,16.1358,116
"p418","historic","historic","2010",0.19,0,0,18,83.57,5.3558,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.1,11.1748,4.3292,11.2132,17.2262,117
"p418","historic","historic","2010",0.06,0,0,35,95.63,4.7774,0.1667,0,0.9,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.1289,6.5849,9.769,13.9505,118
"p418","historic","historic","2010",0.13,0,0,29,95.08,5.2948,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0.3,0.15,13.3786,5.0602,10.4792,15.7914,119
"p418","historic","historic","2010",0.34,0,0,27,80.21,5.4733,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.15,0,11.6951,6.1744,9.3372,14.4971,120
"p418","historic","historic","2010",0.3,0,0,28,85.75,5.3497,0.0833,0,0.6,0.05,0.08,0,0,0,0,0,0,0,0,0,0.3,12.7296,6.1529,12.3408,15.3672,121
"p418","historic","historic","2010",0.3,0,0,25,92.2,5.4243,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0.3,12.8908,4.3992,11.1305,17.582,122
"p418","historic","historic","2010",0.22,0,0,12,98.73,5.4631,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.1546,4.3766,11.2265,17.2458,123
"p418","historic","historic","2010",0.25,0,0,21,95.1,5.0687,0.1167,0,0.55,0.05,0.14,0,0,0,0,0,0,0,0,0.15,0.15,12.7208,6.5436,10.0037,13.1023,124
"p418","historic","historic","2010",0.36,0,0,32,71.5,5.4303,0.1833,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,12.5182,5.7491,13.785,16.4094,125
"p418","historic","historic","2010",0.26,0,0,31,98.72,5.5432,0.0833,0,0.3,0,0.05,0,0,0,0,0.25,0,0,0,0.15,0,13.7899,6.6996,11.985,13.7968,126
"p418","historic","historic","2010",0.23,0,0,22,79.33,4.878,0.1,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.35,11.4742,6.994,10.1842,15.872,127
"p418","historic","historic","2010",0.05,0,0,27,94.45,5.576,0.0333,0,0.8,0,0,0.05,0,0,0,0.25,0,0,0,0.15,0.25,12.1277,5.3335,11.8617,15.0953,128
"p418","historic","historic","2010",0.13,0,0,14,89.65,5.2926,0.1167,0,0.85,0,0.12,0,0,0,0,0.1,0,0,0,0,0,10.2907,5.5939,11.8952,12.8065,129
"p418","historic","historic","2010",0.21,0,0,29,94.33,5.5575,0.05,0,0.95,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,12.1964,4.6162,11.3822,16.678,130
"p418","historic","historic","2010",0.22,0,0,27,93.45,5.2144,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,12.4725,2.8428,11.2838,10.6908,131
"p418","historic","historic","2010",0.19,0,0,27,81.6,5.0951,0.15,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0.15,0,12.5079,6.9843,10.3892,13.3226,132
"p418","historic","historic","2010",0.17,0,0.1,23,84.11,5.1021,0.0833,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.1,12.9178,4.0998,10.904,11.2075,133
"p418","historic","historic","2010",0.31,0,0,10,85.99,5.1889,0.1833,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.2,10.3919,6.1374,10.4492,16.5009,134
"p418","historic","historic","2010",0.12,0,0,23,84.89,4.9307,0.0833,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.3,11.8173,1.99,11.8102,14.4786,135
"p418","historic","historic","2010",0.14,0,0,35,82.33,5.3899,0.0833,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.1,12.7114,5.3308,10.6168,14.56,136
"p418","historic","historic","2010",0.11,0.1,0,26,91.04,5.1607,0.0167,0,1,0.1,0.11,0,0,0,0,0.1,0,0,0,0.15,0,12.5971,2.4323,15.0295,11.6487,137
"p418","historic","historic","2010",0.11,0,0,37,101.3,5.2435,0.0667,0,0.7,0.05,0.15,0,0,0,0,0,0,0,0,0,0.25,12.4012,5.9343,7.3747,15.0641,138
"p418","historic","historic","2010",0.05,0,0,16,91.21,4.9257,0.1167,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.4,11.9505,3.0962,13.3123,15.4768,139
"p418","historic","historic","2010",0.26,0,0,15,87.92,5.198,0.2,0,1,0.15,0.25,0,0,0,0,0,0,0,0,0,0.3,10.7228,4.2717,10.1388,16.2165,140
"p418","historic","historic","2010",0.09,0,0,39,95.84,4.8026,0.0833,0,1,0,0.23,0,0,0,0,0,0,0,0,0,0.15,13.8316,5.3961,11.5178,15.111,141
"p418","historic","historic","2010",0.18,0,0,34,81.89,5.2807,0.1833,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.9119,7.3195,9.674,12.3333,142
"p418","historic","historic","2010",0.17,0,0,19,89.77,5.3204,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.0992,3.6665,11.6195,15.2402,143
"p418","historic","historic","2010",0.22,0,0,12,67.18,4.8898,0.1,0,1,0,0.12,0,0,0,0,0,0,0,0.05,0,0.35,11.5696,5.2968,10.723,15.4115,144
"p418","historic","historic","2010",0.05,0,0,27,86.02,5.0583,0.0833,0,1,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.5,13.459,4.5868,10.6272,15.4085,145
"p418","historic","historic","2010",0.05,0,0,27,84.07,4.9558,0.1667,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,13.376,6.2857,12.3723,16.287,146
