"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p94","historic","historic","2000",0.2,0,0,22,97.47,4.9413,0.1667,0,0.05,0,0.15,0,0,0,0,0.1,0,0,0,0,0.05,13.3293,8.2263,15.1952,14.0655,63
"p94","historic","historic","2000",0.24,0,0,40,101.49,5.1917,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8632,8.247,10.4893,16.3636,64
"p94","historic","historic","2000",0.16,0,0,32,110.84,5.4798,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.25,12.1832,7.7013,12.3038,15.3947,65
"p94","historic","historic","2000",0.05,0.1,0,40,94.72,5.1509,0.1333,0,0.55,0,0.06,0.05,0,0,0,0.25,0,0,0,0,0.25,14.783,8.5953,13.8742,16.7209,66
"p94","historic","historic","2000",0.17,0.2,0,32,110.45,5.1666,0.1833,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1509,7.9985,9.9797,16.0811,67
"p94","historic","historic","2000",0.3,0,0,38,99.77,4.9961,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0.05,0,0,0.15,13.967,6.6711,13.7553,14.4644,68
"p94","historic","historic","2000",0.25,0,0,42,101.59,5.3159,0.2667,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0.55,14.097,7.1802,13.994,18.1235,69
"p94","historic","historic","2000",0.28,0,0,54,97.24,5.1311,0.0667,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.05,15.4173,5.2712,14.4377,15.3762,70
"p94","historic","historic","2000",0.11,0,0,39,95.06,4.9187,0.1,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.0424,6.5116,10.7887,14.863,71
"p94","historic","historic","2000",0.1,0.1,0,35,109.26,5.3604,0.1667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.8415,7.9821,11.3692,15.2141,72
"p94","historic","historic","2000",0.05,0,0,27,90.61,4.983,0.1167,0,0.6,0,0.07,0,0,0,0,0,0,0,0,0,0.5,13.5119,6.7233,14.7625,16.094,73
"p94","historic","historic","2000",0.41,0,0,51,100.45,5.2846,0.1667,0,1,0.05,0.19,0,0,0,0,0,0,0,0,0,0.05,14.6006,5.1309,9.4373,13.0076,74
"p94","historic","historic","2000",0.29,0,0,20,108.91,5.2366,0.1667,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0,11.9348,7.1609,13.7442,12.8183,75
"p94","historic","historic","2000",0.12,0,0,28,93.83,4.9377,0.1167,0,1,0,0.19,0,0,0,0,0,0,0,0.05,0,0.4,12.3292,5.3151,14.9373,15.8861,76
"p94","historic","historic","2000",0.18,0,0,34,95.59,4.8678,0.1333,0,0.6,0,0,0,0,0,0,0.2,0,0.1,0,0,0.2,13.5837,6.8713,13.4628,19.4629,77
"p94","historic","historic","2000",0.24,0.25,0,36,103.27,4.6795,0.25,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0,14.6804,8.6043,10.611,15.4821,78
"p94","historic","historic","2000",0.15,0,0,44,104.73,5.0944,0.2167,0,0,0,0.16,0,0,0,0,0,0,0,0.05,0,0.4,14.5692,8.4858,11.9443,15.7033,79
"p94","historic","historic","2000",0.16,0.15,0,37,96.34,5.0708,0.1333,0,0.8,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,13.9308,6.401,14.6375,15.7165,80
"p94","historic","historic","2000",0.15,0,0,31,103.61,5.5413,0.15,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7373,6.1288,9.0815,12.6316,81
"p94","historic","historic","2000",0.49,0.2,0,44,101.34,4.9872,0.3,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.4842,8.9592,11.3027,13.815,82
"p94","historic","historic","2000",0.27,0,0,47,96.37,4.9983,0.0833,0,0.75,0.05,0.12,0,0,0,0,0,0,0,0,0,0.35,14.3283,5.6459,10.4442,14.1942,83
"p94","historic","historic","2000",0,0,0,36,97.34,5.0402,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.7749,5.1491,13.0512,15.6856,84
"p94","historic","historic","2000",0.3,0.25,0,37,100.72,5.1988,0.0833,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.5386,6.2393,15.3163,14.6409,85
"p94","historic","historic","2000",0.19,0.1,0,34,96.17,5.0446,0.2333,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.15,13.7502,8.6828,12.337,15.682,86
"p94","historic","historic","2000",0.22,0.4,0,32,97.26,4.945,0.0667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.3532,6.2641,13.755,13.6609,87
"p94","historic","historic","2000",0.29,0,0,25,102.99,5.3213,0.2,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.5343,7.4389,13.3458,16.9291,88
"p94","historic","historic","2000",0.21,0,0,22,96.94,5.0075,0.0667,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0,13.216,6.117,8.9305,11.864,89
"p94","historic","historic","2000",0.22,0.35,0,54,94.2,4.4504,0.0833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.1,17.0393,6.6158,13.9298,14.3768,90
"p94","historic","historic","2000",0.28,0.1,0,34,96.95,4.5281,0.1,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7496,6.125,12.3728,13.1258,91
"p94","historic","historic","2000",0.16,0,0,40,103.73,4.6082,0.1333,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.478,7.1753,11.9595,14.0242,92
"p94","historic","historic","2000",0.15,0,0,36,94.48,4.8781,0.1167,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.3,14.4807,3.7897,14.512,18.3526,93
"p94","historic","historic","2000",0.22,0.15,0,38,97.37,5.1532,0.1167,0,0.35,0,0.08,0,0,0,0,0.1,0,0,0,0,0.1,15.2429,9.0096,13.8807,15.1382,94
"p94","historic","historic","2000",0.14,0,0,46,104.02,5.2944,0.0833,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,15.9413,4.1447,14.172,14.483,95
"p94","historic","historic","2000",0.26,0.1,0,31,91.27,5.0715,0.05,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,13.8218,6.333,11.3773,13.6264,96
"p94","historic","historic","2000",0.34,0,0,31,99.79,5.0206,0.1167,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,12.4472,6.4105,13.1915,14.5971,97
"p94","historic","historic","2000",0.32,0,0,42,105.01,5.2472,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.1413,7.2406,11.2657,17.2567,98
"p94","historic","historic","2000",0.29,0.55,0,46,105.85,4.82,0.2167,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.4059,8.2343,9.7332,16.1029,99
"p94","historic","historic","2000",0.24,0,0,30,102.55,5.0244,0.0167,0,0.7,0,0.14,0,0,0,0,0.25,0,0,0,0,0.05,13.4719,6.2832,16.0043,14.2735,100
"p94","historic","historic","2010",0.25,0.25,0,34,97.7,5.2381,0.1833,0,1,0,0.16,0,0,0,0,0.1,0,0.15,0,0,0.05,13.9336,6.4457,13.5502,17.2901,101
"p94","historic","historic","2010",0.14,0,0,40,95.82,5.255,0.1167,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.25,14.2697,7.0103,14.1017,16.3573,102
"p94","historic","historic","2010",0.47,0.1,0,38,106.2,5.1377,0.1833,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0605,6.6701,13.4,15.9045,103
"p94","historic","historic","2010",0.28,0,0,36,108.7,5.4341,0.15,0,0.9,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,14.0074,6.9252,12.5233,15.0795,104
"p94","historic","historic","2010",0.4,0,0,33,103.26,5.4282,0.1333,0,0.7,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0.2,13.957,6.9168,12.2375,16.8312,105
"p94","historic","historic","2010",0.1,0,0,57,101.73,5.7044,0.15,0,0.35,0.05,0.05,0,0,0,0,0.15,0,0,0,0,0.3,15.5615,7.6346,12.4287,19.6039,106
"p94","historic","historic","2010",0.32,0,0,24,92.16,4.995,0.2333,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.05,12.8307,7.1119,14.704,14.5594,107
"p94","historic","historic","2010",0.31,0,0,39,105.05,5.5823,0.2,0,0.5,0,0.05,0,0,0,0,0.1,0,0.2,0,0,0.1,14.3292,7.9274,15.9232,19.5682,108
"p94","historic","historic","2010",0.27,0,0,39,108.69,4.9993,0.0833,0,0.05,0,0.16,0,0,0,0,0,0,0,0,0,0.2,14.7209,8.5613,14.5235,16.9971,109
"p94","historic","historic","2010",0.07,0.15,0,40,98.5,4.734,0.2167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.7052,5.3779,11.976,12.9435,110
"p94","historic","historic","2010",0.22,0,0,26,93.5,5.0999,0.3667,0,0.65,0,0.09,0,0,0,0,0,0,0.1,0,0,0.55,13.177,8.2796,11.1142,18.9939,111
"p94","historic","historic","2010",0.22,0,0,41,102.94,5.3042,0.1833,0,0.7,0,0.09,0,0,0,0,0,0,0.1,0,0,0,14.5764,6.0437,12.7563,17.51,112
"p94","historic","historic","2010",0.27,0,0,25,89.98,5.326,0.1833,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0,12.7373,5.6753,11.3595,13.2038,113
"p94","historic","historic","2010",0.37,0,0,36,101.88,5.0981,0.2167,0,1,0,0.12,0,0,0,0,0,0,0.05,0.05,0,0.3,13.574,5.7315,10.9668,16.272,114
"p94","historic","historic","2010",0.3,0.1,0,43,100.37,5.214,0.1833,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0.2,13.9261,6.4615,13.0998,14.8021,115
"p94","historic","historic","2010",0.33,0.1,0,49,97.59,5.3679,0.15,0,0.4,0,0.12,0,0,0,0,0,0,0.05,0,0,0.1,15.9704,6.8435,13.3343,18.1464,116
"p94","historic","historic","2010",0.29,0,0,40,94.82,5.2613,0.2333,0,0.75,0,0.06,0,0,0,0,0,0,0.2,0,0,0.4,13.4899,6.8351,13.8617,18.5244,117
"p94","historic","historic","2010",0.25,0.15,0,55,102.31,4.6138,0.25,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.3,16.5448,8.7211,12.1122,15.0259,118
"p94","historic","historic","2010",0.35,0.1,0,45,107.3,5.2707,0.1333,0,0.8,0,0.17,0,0,0,0,0,0,0.05,0,0,0.35,15.8151,7.4012,12.7178,17.7215,119
"p94","historic","historic","2010",0.45,0,0,33,98.14,5.4245,0.2833,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.2,13.7354,8.4198,11.1865,16.5124,120
"p94","historic","historic","2010",0.49,0,0,51,93.01,5.4438,0.2333,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.2002,8.2981,14.5903,17.0275,121
"p94","historic","historic","2010",0.37,0.2,0,39,101.11,4.9546,0.2333,0,0.7,0,0.07,0,0,0,0,0.15,0,0.15,0,0,0.7,14.8272,6.5345,12.8265,19.0933,122
"p94","historic","historic","2010",0.2,0,0,37,110.22,5.5339,0.2333,0,0.7,0,0.12,0,0,0,0,0.1,0,0,0,0,0.5,14.548,6.7114,13.2878,18.4285,123
"p94","historic","historic","2010",0.2,0,0,46,106.33,5.3319,0.1667,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.1,14.6333,8.7836,12.0503,16.0553,124
"p94","historic","historic","2010",0.28,0.4,0,47,84.42,5.312,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0.1,0,0,0.3,14.5609,7.3184,15.8702,18.1462,125
"p94","historic","historic","2010",0.23,0,0,48,108.63,5.2795,0.25,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.2,15.6829,8.9463,14.9303,15.755,126
"p94","historic","historic","2010",0.33,0.25,0,27,88.84,4.6584,0.2,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.3,13.8826,9.0042,12.4482,17.8374,127
"p94","historic","historic","2010",0.19,0.1,0,37,102.12,5.5456,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,14.2264,7.5647,14.8368,17.325,128
"p94","historic","historic","2010",0.51,0,0,29,99.79,5.2326,0.1667,0,0.55,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,12.9627,7.4999,13.625,13.7396,129
"p94","historic","historic","2010",0.24,0.2,0,38,104.29,5.4143,0.1333,0,0.2,0,0.16,0,0,0,0,0,0,0.05,0,0,0.3,14.3464,6.9105,13.3167,18.3902,130
"p94","historic","historic","2010",0.27,0.1,0,36,106.34,5.3132,0.0667,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.4977,5.4235,12.9492,13.1639,131
"p94","historic","historic","2010",0.16,0.1,0,42,94.99,4.8913,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.15,14.5925,8.3471,12.219,14.8389,132
"p94","historic","historic","2010",0.27,0.5,0,43,91.76,5.1977,0.1833,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.1,15.5573,6.6275,12.0238,13.1215,133
"p94","historic","historic","2010",0.43,0,0,27,91.37,5.3228,0.3,0,0.35,0,0.05,0,0,0,0,0,0,0.05,0.1,0,0.65,12.5756,8.7597,12.2298,17.5745,134
"p94","historic","historic","2010",0.18,0,0,43,97.53,4.9207,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.3588,4.4782,12.9667,16.9939,135
"p94","historic","historic","2010",0.45,0.15,0,43,96.62,5.0977,0.1333,0,0.25,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.2473,7.116,12.3675,16.4189,136
"p94","historic","historic","2010",0.46,0,0,47,102.47,4.8766,0.1167,0,1,0,0.09,0,0,0.15,0,0,0,0,0,0,0,15.0909,4.5595,17.16,13.7454,137
"p94","historic","historic","2010",0.26,0.15,0,52,109.74,4.9648,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0.05,0,0.15,14.832,7.5673,9.4897,16.7544,138
"p94","historic","historic","2010",0.32,0.1,0,39,103.94,5.0184,0.1167,0,0.95,0,0.12,0.05,0,0,0,0,0,0,0,0,0.15,14.4256,5.2694,15.4418,17.6132,139
"p94","historic","historic","2010",0.45,0,0,32,103.64,5.223,0.15,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.3,12.903,6.2131,11.0272,17.6027,140
"p94","historic","historic","2010",0.49,0.15,0,60,105.16,4.4926,0.2333,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.35,16.3904,7.2658,12.593,16.5547,141
"p94","historic","historic","2010",0.26,0.1,0,51,96.96,5.6719,0.1833,0,0.05,0,0.17,0,0,0,0,0,0,0,0,0,0.05,15.1443,9.4861,11.4005,14.283,142
"p94","historic","historic","2010",0.31,0.25,0,41,102.44,4.8626,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.3191,4.9678,13.279,18.0358,143
"p94","historic","historic","2010",0.34,0,0,46,91.38,4.7881,0.15,0,0.75,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0.25,14.1898,7.1177,12.9528,16.6315,144
