"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p499","historic","historic","2000",0,0,0,35,92.59,5.1289,0.05,0,0.4,0,0.08,0,0,0,0,0.2,0,0,0,0,0.5,13.6663,6.7627,13.3952,16.4878,21
"p499","historic","historic","2000",0.06,0.1,0,23,100.2,5.3319,0.0167,0,0.7,0.05,0.05,0,0,0,0,0.1,0,0.05,0,0,0.2,13.6012,5.4231,12.4012,18.325,22
"p499","historic","historic","2000",0.4,0,0,28,106.5,6.1101,0.15,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.6,13.952,6.3955,12.9105,17.3241,23
"p499","historic","historic","2000",0.13,0,0,36,98.81,5.1467,0.1333,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.0571,8.0778,11.238,14.7945,24
"p499","historic","historic","2000",0.1,0,0,34,80.13,5.4776,0.2333,0,0.75,0,0,0,0,0,0,0.35,0,0.05,0.05,0.15,0.15,13.5806,6.6683,15.1698,17.7303,25
"p499","historic","historic","2000",0.35,0,0,37,103.99,5.5832,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.9659,8.3897,13.9393,14.4792,26
"p499","historic","historic","2000",0.25,0,0,26,88.16,4.5668,0.05,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,13.1228,7.6899,11.5018,17.5168,27
"p499","historic","historic","2000",0.35,0,0.1,35,97.99,5.7281,0.15,0,0.55,0,0.12,0,0,0,0,0.2,0,0.1,0,0,0.15,13.6192,6.5327,14.5025,16.813,28
"p499","historic","historic","2000",0.17,0,0,21,92.81,5.0143,0.0833,0,0.65,0,0.16,0,0,0,0,0,0,0,0.05,0,0.1,11.538,6.2488,12.9472,13.3763,29
"p499","historic","historic","2000",0.32,0,0,31,100.77,5.5844,0.1167,0,0.15,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.4,13.239,6.2323,12.4523,17.7076,30
"p499","historic","historic","2000",0.37,0.1,0,34,101.13,5.3397,0.05,0,0.95,0,0.23,0,0,0,0,0.1,0,0,0,0,0.1,13.582,4.7952,12.9782,12.0452,31
"p499","historic","historic","2000",0.21,0,0.1,34,88.84,5.3758,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.7258,8.1982,11.6397,14.7532,32
"p499","historic","historic","2000",0.35,0.1,0.1,38,91.67,5.2966,0.15,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0,14.6953,5.9043,11.5918,12.6328,33
"p499","historic","historic","2000",0.18,0,0,18,90.42,5.5178,0.2667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.15,0.4,11.6145,8.0467,11.9292,16.5641,34
"p499","historic","historic","2000",0.35,0,0,39,94.54,5.2168,0.1667,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.35,13.7389,4.2439,12.8453,16.2826,35
"p499","historic","historic","2000",0.16,0.15,0,38,92.25,5.2064,0.0833,0,0.6,0,0.2,0,0,0,0,0,0,0,0,0,0.25,14.3358,6.2202,12.0088,14.8482,36
"p499","historic","historic","2000",0.13,0.2,0,33,97.29,5.1364,0.0333,0,1,0,0.05,0,0,0,0,0.35,0,0,0,0,0,13.8273,3.6741,16.3248,12.5272,37
"p499","historic","historic","2000",0.05,0,0,39,107.12,5.2213,0.15,0,0.3,0.05,0.09,0,0,0,0,0,0,0,0,0,0.25,13.5808,7.2597,8.4185,15.8189,38
"p499","historic","historic","2000",0.18,0.1,0,27,101.08,4.8536,0.0667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.25,13.5543,4.6442,14.3732,16.8453,39
"p499","historic","historic","2000",0.21,0,0,21,101.27,5.6585,0.2667,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.25,11.8973,6.0716,10.7027,16.5606,40
"p499","historic","historic","2000",0.39,0,0,52,104.76,4.7251,0.1167,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.5903,6.4292,12.2893,15.9299,41
"p499","historic","historic","2000",0.17,0,0,39,88.11,5.0238,0.15,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1077,8.0041,10.9567,12.9045,42
"p499","historic","historic","2000",0.09,0,0,37,101.75,5.402,0.0833,0,1,0,0,0,0,0,0,0,0,0.05,0,0,0.45,13.3082,5.1879,12.8327,16.8665,43
"p499","historic","historic","2000",0.17,0,0,32,84.35,5.0581,0.1667,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.2,13.1884,6.437,12.1633,15.2989,44
"p499","historic","historic","2000",0.29,0,0,46,94.14,5.2459,0.0833,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,15.0182,6.0588,12.4325,16.8838,45
"p499","historic","historic","2000",0.23,0,0,44,94.31,5.2513,0.2,0,0.4,0,0.08,0,0,0,0,0.1,0,0,0,0,0.55,14.8716,8.0531,13.5147,17.365,46
"p499","historic","historic","2000",0.43,0,0.1,22,94.85,4.9096,0.2167,0,1,0,0.05,0,0,0,0,0.2,0,0,0,0,0.3,12.742,5.2585,13.4065,15.4459,47
"p499","historic","historic","2000",0.16,0.7,0,37,93.06,5.2262,0.2,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.7821,6.966,12.337,17.6264,48
"p499","historic","historic","2000",0.16,0,0,22,90.88,5.1309,0.1167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.3,11.9096,7.0731,14.1202,16.6126,49
"p499","historic","historic","2000",0.38,0,0,15,90.18,4.8557,0,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.2,11.2349,3.4961,13.537,13.2164,50
"p499","historic","historic","2000",0.34,0.5,0,40,101.5,5.4229,0.1167,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.8873,6.6113,12.5097,15.6382,51
"p499","historic","historic","2000",0.35,0,0,17,99.69,5.1661,0.0333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.8279,6.4049,10.664,13.057,52
"p499","historic","historic","2000",0.43,0,0,39,105.99,5.3871,0.1,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0.3,14.6963,7.1559,9.5255,15.7332,53
"p499","historic","historic","2000",0.21,0,0,23,96.52,4.9329,0.1,0,0.3,0,0.2,0,0,0,0,0,0,0.15,0,0,0.2,12.7162,7.4462,11.6535,18.9835,54
"p499","historic","historic","2000",0.37,0,0,18,91.36,5.1472,0.1667,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,12.4764,6.7175,11.7993,16.4542,55
"p499","historic","historic","2000",0.06,0,0,31,94.14,5.2442,0.0667,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,13.9202,6.2359,10.3228,15.0521,56
"p499","historic","historic","2000",0.36,0,0,44,99.78,5.322,0.1167,0,0.45,0,0.07,0,0,0,0,0.2,0,0,0,0,0.2,14.531,7.3007,10.3325,15.8988,57
"p499","historic","historic","2000",0.33,0,0,24,86.88,5.0653,0.1333,0,0.5,0.05,0.05,0,0,0,0,0.1,0,0,0,0,0.15,12.306,7.0904,10.5257,15.0279,58
"p499","historic","historic","2000",0.32,0.15,0,35,100.07,5.1471,0.1,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.6168,7.4032,13.419,14.3112,59
"p499","historic","historic","2000",0.08,0,0,40,101.27,5.0988,0.1333,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.3027,6.4511,13.1947,15.1771,60
"p499","historic","historic","2000",0.19,0.35,0,30,81.93,4.8787,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.3,13.0958,5.0937,11.5445,15.0466,61
"p499","historic","historic","2000",0.35,0,0,16,93.4,5.2436,0.0833,0,1,0.05,0.17,0,0,0,0,0,0,0,0,0,0.05,11.5007,4.843,11.3383,17.1521,62
"p499","historic","historic","2000",0.25,0,0,19,94.57,5.2865,0.2167,0,0.1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.1,12.6695,7.9208,14.2222,13.2402,63
"p499","historic","historic","2000",0.26,0,0,34,97.47,5.5032,0.15,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.2,13.3176,7.6631,10.619,15.9683,64
"p499","historic","historic","2000",0.3,0,0,24,108.41,5.2768,0.1667,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.5,11.4068,7.0548,12.3475,15.181,65
"p499","historic","historic","2000",0.12,0,0,35,88.67,5.3868,0.1833,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.0701,8.3072,13.2868,16.0798,66
"p499","historic","historic","2000",0.23,0,0.1,29,106.47,5.7409,0.1667,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.3,13.4123,7.6884,9.2545,15.6718,67
"p499","historic","historic","2000",0.2,0,0,31,96.77,5.3578,0.0833,0,0.6,0,0.1,0,0,0,0,0.2,0.05,0,0,0,0.15,13.4325,6.3103,13.1278,13.9385,68
"p499","historic","historic","2000",0.25,0,0,40,98.54,5.5703,0.0833,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.3,13.2563,6.9936,13.916,18.2343,69
"p499","historic","historic","2000",0.22,0,0,45,95.55,5.3975,0.0667,0,1,0.05,0.17,0,0,0,0,0.1,0,0,0,0,0.35,14.6727,4.8308,13.9388,15.3886,70
"p499","historic","historic","2000",0.43,0,0,39,92.77,4.863,0.1333,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.7252,5.9952,10.1908,14.4914,71
"p499","historic","historic","2000",0.14,0,0,27,105.09,5.2811,0.1667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0.15,12.8468,7.5041,11.0282,14.8392,72
"p499","historic","historic","2000",0.26,0,0,22,85.28,4.8567,0.1333,0,0.8,0,0.21,0,0,0,0,0,0,0,0,0.15,0.25,12.6751,6.3348,14.8532,15.4604,73
"p499","historic","historic","2000",0.23,0,0,42,100.23,5.5895,0.1833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,13.7802,4.8469,8.5532,12.2835,74
"p499","historic","historic","2000",0.3,0,0,18,108.35,5.7056,0.1167,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,11.2989,6.8782,13.9955,12.6174,75
"p499","historic","historic","2000",0.3,0,0,23,89.97,4.8685,0.0333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.35,11.5979,4.251,14.5878,14.9933,76
"p499","historic","historic","2000",0.19,0,0,26,91.68,5.2497,0.1333,0,0.65,0,0.22,0,0,0,0,0,0,0.05,0,0,0.1,12.9635,6.9588,14.0437,19.3929,77
"p499","historic","historic","2000",0.34,0.3,0,32,100.29,4.9662,0.2333,0,0.25,0,0.22,0,0,0,0,0,0,0,0,0.3,0.05,14.0714,8.2082,10.9355,14.9521,78
"p499","historic","historic","2000",0.36,0.2,0,41,101.51,5.0405,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.0336,7.8808,11.1152,15.2062,79
"p499","historic","historic","2000",0.32,0,0,25,94.08,5.3102,0.1667,0,0.95,0,0.08,0,0,0,0,0.15,0,0,0,0.15,0.1,13.2428,5.8789,14.3775,15.2858,80
"p499","historic","historic","2000",0.16,0,0,26,100.75,5.5493,0.2333,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0,0,12.8448,5.6617,9.559,12.8134,81
"p499","historic","historic","2000",0.35,0,0,37,98.98,5.213,0.1167,0,0.25,0,0.22,0,0,0,0,0,0,0,0,0,0.05,13.7392,8.1383,11.5805,12.8433,82
"p499","historic","historic","2000",0.29,0,0,41,94.76,5.4604,0.1167,0,0.6,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,13.3839,5.5357,10.0965,13.8377,83
"p499","historic","historic","2000",0.3,0.15,0,35,90.69,5.2564,0.0667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,14.3597,4.6042,12.6768,15.987,84
"p499","historic","historic","2000",0.15,0.4,0,30,94.67,5.2668,0.1167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.8691,5.7638,15.2533,13.9424,85
"p499","historic","historic","2000",0.26,0,0,29,91.46,5.2768,0.1833,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.1294,8.1288,12.9263,15.1232,86
"p499","historic","historic","2000",0.16,0,0.1,32,93.46,5.1061,0.1333,0,0.7,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,13.896,6.1396,12.9188,13.16,87
"p499","historic","historic","2000",0.07,0,0,12,99.26,5.095,0.1333,0,0.95,0,0.16,0,0,0,0,0.1,0,0,0,0,0.3,12.3213,6.3988,12.6223,16.1512,88
"p499","historic","historic","2000",0.35,0.2,0,26,92.76,5.2546,0.05,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0,12.8395,5.5712,8.1588,11.0435,89
"p499","historic","historic","2000",0.23,0.25,0,57,91.78,4.6783,0.1,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0,0,16.4327,6.4687,13.6537,14.1376,90
"p499","historic","historic","2000",0.31,0.1,0,28,93.53,4.89,0.1,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.1,13.2008,5.9331,12.3558,13.3214,91
"p499","historic","historic","2000",0.13,0,0,31,101.12,5.1375,0.0833,0,0.35,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,13.9922,7.2968,11.8505,13.9673,92
"p499","historic","historic","2000",0.31,0,0,33,86.91,5.1744,0.0333,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.7,13.8826,3.5301,13.9537,17.4594,93
"p499","historic","historic","2000",0.31,0.3,0,36,98.37,5.2806,0.1667,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.6913,8.4221,13.0487,14.4926,94
"p499","historic","historic","2000",0.47,0.15,0,44,100.39,5.4335,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,15.7704,3.8808,13.9303,14.175,95
"p499","historic","historic","2000",0.15,0.1,0,27,91.26,5.2195,0.0667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0,13.0768,5.6513,11.5007,12.9345,96
"p499","historic","historic","2000",0.19,0,0,24,93.99,5.2844,0.0667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.25,11.6874,5.9293,12.6262,14.7803,97
"p499","historic","historic","2000",0.25,0,0,41,100.5,5.5328,0.05,0,0.5,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.2,13.3858,6.6862,10.8167,16.8685,98
"p499","historic","historic","2000",0.14,0,0,40,100.27,4.6622,0.25,0,0.35,0.1,0.13,0,0,0,0,0,0,0,0,0,0.25,13.4178,8.0868,9.0717,15.4033,99
"p499","historic","historic","2000",0.26,0.1,0,27,96.82,5.0006,0.15,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0.1,12.6827,6.0966,15.4258,13.5856,100
"p499","historic","historic","2010",0.17,0,0,31,96.81,5.4389,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.75,13.0401,5.9304,12.333,16.3185,101
"p499","historic","historic","2010",0.17,0,0,31,88.67,5.2868,0.1333,0,0.6,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.45,13.4205,6.3321,13.8487,15.6203,102
"p499","historic","historic","2010",0.2,0,0,25,105.34,5.5749,0.1833,0,0.85,0,0.07,0,0,0,0,0.15,0,0,0,0,0.1,12.8681,6.0379,13.5803,15.5929,103
"p499","historic","historic","2010",0.25,0,0,29,103.29,5.5557,0.1167,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.2,13.3489,6.073,12.4328,14.6723,104
"p499","historic","historic","2010",0.07,0,0,25,96.49,5.488,0.15,0,0.95,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.15,13.1531,6.2145,11.7468,16.9159,105
"p499","historic","historic","2010",0.31,0.2,0,41,98.89,6.0821,0.2167,0,0.45,0.1,0,0,0,0,0,0,0,0,0,0,0.9,14.8867,7.2346,11.6863,19.0332,106
"p499","historic","historic","2010",0.2,0,0,16,88.68,5.1824,0.1833,0,0.75,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,11.9073,6.5722,14.5453,14.2888,107
"p499","historic","historic","2010",0.3,0,0,38,101.29,5.6436,0.2167,0,0.8,0,0.23,0,0,0,0,0.1,0,0.15,0.05,0.15,0.25,13.7105,7.298,16.2893,18.737,108
"p499","historic","historic","2010",0.09,0,0,31,106.07,5.3122,0.25,0,0,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,13.5662,8.5285,13.3358,16.5721,109
"p499","historic","historic","2010",0.34,0,0,31,95.49,5.0036,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14.1474,4.3068,11.8083,12.398,110
"p499","historic","historic","2010",0.3,0,0,23,90.72,5.4558,0.1833,0,0.7,0,0.08,0,0,0,0,0,0,0.05,0,0,0.55,12.4528,7.7901,10.2963,18.7703,111
"p499","historic","historic","2010",0.19,0,0,39,98.53,5.5048,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.3,13.8662,5.2577,12.7152,16.8189,112
"p499","historic","historic","2010",0.23,0,0,17,85.67,5.551,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,11.7425,5.316,10.674,13.0646,113
"p499","historic","historic","2010",0.41,0,0,37,95.7,5.4543,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,12.9202,4.9873,10.0807,16.25,114
"p499","historic","historic","2010",0.22,0.15,0,32,97.27,5.3631,0.1,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,13.0292,5.822,12.5448,14.2665,115
"p499","historic","historic","2010",0.28,0.1,0,47,91.62,5.4322,0.1667,0,0.7,0,0.05,0,0,0,0,0,0,0,0.05,0.15,0.5,15.2879,6.4158,12.9057,16.6542,116
"p499","historic","historic","2010",0.18,0,0,31,89.58,5.5152,0.1833,0,1,0,0,0,0,0,0,0,0,0.05,0.05,0.15,0.55,12.6448,5.7735,13.215,18.2509,117
"p499","historic","historic","2010",0.15,0.2,0,44,97.73,4.8066,0.2833,0,0.45,0.05,0.17,0,0,0,0,0.15,0,0,0,0.15,0.2,15.753,8.5892,11.746,15.1159,118
"p499","historic","historic","2010",0.19,0,0,34,101.12,5.3133,0.2333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.6,14.4643,6.8958,11.309,17.3589,119
"p499","historic","historic","2010",0.47,0,0,33,90.64,5.4807,0.2333,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0.15,0.2,12.9821,7.7903,11.1308,15.718,120
"p499","historic","historic","2010",0,0,0,40,90.54,5.2585,0.0667,0,0.35,0,0.08,0,0,0,0,0.2,0,0,0,0,0.5,13.7465,7.0041,13.5242,16.9368,121
"p499","historic","historic","2010",0.06,0.1,0,24,99.46,5.4688,0.0667,0,0.9,0.05,0.05,0,0,0,0,0.1,0,0.1,0,0.15,0.2,13.6803,5.6615,12.5317,18.7674,122
"p499","historic","historic","2010",0.4,0,0,29,104.36,6.2549,0.1667,0,0.9,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.8,14.0301,6.63,13.0412,17.7633,123
"p499","historic","historic","2010",0.2,0,0,37,99.02,5.2602,0.1333,0,0.2,0,0.08,0,0,0,0,0.1,0,0,0,0,0.15,14.1353,8.3073,11.3747,15.2289,124
"p499","historic","historic","2010",0.21,0,0,33,80.34,5.5985,0.25,0,0.85,0,0,0,0,0,0,0.4,0,0.05,0.05,0.15,0.15,13.6608,6.9107,15.2973,18.18,125
"p499","historic","historic","2010",0.35,0,0,39,104.55,5.7095,0.2667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0449,8.6287,14.0685,14.9229,126
"p499","historic","historic","2010",0.25,0,0,26,86.66,4.6839,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,13.2016,7.9256,11.6323,17.9585,127
"p499","historic","historic","2010",0.35,0,0.1,33,96.86,5.8464,0.15,0,0.6,0,0.12,0,0,0,0,0.2,0,0.1,0,0,0.15,13.6971,6.7627,14.6397,17.2491,128
"p499","historic","historic","2010",0.17,0,0,20,93.71,5.1326,0.1,0,0.7,0,0.16,0,0,0,0,0,0,0,0.05,0,0.1,11.6185,6.4913,13.0753,13.8265,129
"p499","historic","historic","2010",0.32,0,0,32,100.81,5.69,0.1167,0,0.2,0.05,0.05,0,0,0,0,0,0,0,0.05,0,0.4,13.3188,6.4715,12.5817,18.1509,130
"p499","historic","historic","2010",0.34,0.1,0,34,101.29,5.4707,0.0833,0,0.95,0,0.23,0,0,0,0,0.15,0,0,0,0.15,0.25,13.6609,5.0322,13.109,12.4862,131
"p499","historic","historic","2010",0.21,0,0,32,91.04,5.5022,0.2167,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.804,8.4287,11.7763,15.1882,132
"p499","historic","historic","2010",0.42,0.1,0.1,39,90.59,5.4176,0.25,0,1,0.05,0.13,0,0,0,0,0,0,0.05,0,0,0.05,14.7757,6.1479,11.7192,13.0849,133
"p499","historic","historic","2010",0.18,0,0,18,90.6,5.6748,0.3,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.3,0.4,11.6942,8.2864,12.0575,17.0074,134
"p499","historic","historic","2010",0.45,0,0,41,95.44,5.3392,0.2167,0,1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.35,13.8179,4.4812,12.9753,16.7244,135
"p499","historic","historic","2010",0.16,0.15,0,38,92.47,5.3215,0.1,0,0.6,0,0.2,0,0,0,0,0,0,0,0,0.15,0.2,14.414,6.4511,12.1447,15.285,136
"p499","historic","historic","2010",0.14,0.2,0,34,97.49,5.256,0.05,0,1,0,0.05,0,0,0,0,0.35,0,0,0,0,0,13.9077,3.9185,16.4518,12.9781,137
"p499","historic","historic","2010",0.05,0,0,39,107.43,5.336,0.1833,0,0.3,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0.25,13.661,7.5003,8.5473,16.2639,138
"p499","historic","historic","2010",0.18,0.1,0,28,100.02,4.9617,0.1,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.25,13.6326,4.8818,14.5033,17.2882,139
"p499","historic","historic","2010",0.21,0,0,21,101.54,5.7846,0.2667,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.25,11.9754,6.3039,10.839,16.9976,140
"p499","historic","historic","2010",0.33,0,0,51,103.65,4.8495,0.1333,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.4,15.6714,6.6738,12.4177,16.3825,141
"p499","historic","historic","2010",0.19,0,0,39,87.99,5.1429,0.1833,0,0.15,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,14.1884,8.2452,11.0833,13.3495,142
"p499","historic","historic","2010",0.09,0,0,37,99.68,5.5323,0.1167,0,1,0,0,0,0,0,0,0,0,0.05,0,0.15,0.45,13.3873,5.4262,12.963,17.3088,143
"p499","historic","historic","2010",0.22,0,0,34,83.21,5.193,0.2167,0,0.9,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.2669,6.6694,12.2983,15.7362,144
