"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p419","historic","historic","2000",0.21,0.25,0,36,89.82,4.5879,0.1,0,1,0,0.1,0,0,0,0,0,0,0,0,0.15,0.05,13.5705,3.7722,11.8652,13.5059,26
"p419","historic","historic","2000",0.21,0,0,9,77.12,5.3313,0.0333,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.25,9.9739,3.1904,12.9635,15.0659,27
"p419","historic","historic","2000",0.05,0,0,15,94.52,5.0388,0.05,0,0.9,0.1,0.05,0,0,0,0,0,0,0,0,0,0.05,11.1234,5.543,8.6012,12.9774,28
"p419","historic","historic","2000",0.22,0,0,18,87.9,5.1791,0.1,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.1,12.2267,4.6552,11.0862,11.5404,29
"p419","historic","historic","2000",0.29,0,0,9,91.69,5.1374,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.0785,0.9903,11.4385,13.5695,30
"p419","historic","historic","2000",0.2,0.1,0,16,92.85,5.0859,0.0667,0,1,0,0.12,0,0,0,0,0,0.05,0,0,0,0,11.7154,2.5145,11.7073,10.6895,31
"p419","historic","historic","2000",0.25,0,0,28,82.81,5.4056,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.3386,4.3672,6.8167,12.1021,32
"p419","historic","historic","2000",0.17,0,0,18,89.9,5.0551,0.1833,0,1,0,0.1,0,0,0,0,0.15,0,0,0,0,0.1,11.5488,4.7593,14.3923,12.8909,33
"p419","historic","historic","2000",0.31,0,0,15,77.34,4.9861,0.0833,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.15,11.0307,6.5434,12.2023,14.408,34
"p419","historic","historic","2000",0.18,0,0,10,84.52,5.2017,0.0667,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.15,11.3525,4.6874,8.1532,12.4938,35
"p419","historic","historic","2000",0.27,0,0,28,91.74,5.3744,0.1167,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,12.0345,4.5597,10.394,8.905,36
"p419","historic","historic","2000",0,0,0,22,78.25,5.3036,0.15,0,1,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.1,11.0134,5.7251,13.524,13.1271,37
"p419","historic","historic","2000",0.11,0,0,17,80.64,4.6485,0.05,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,10.834,2.4845,11.6257,14.3588,38
"p419","historic","historic","2000",0.12,0,0,20,79.33,4.7811,0,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,11.6335,0.0313,13.8797,14.5747,39
"p419","historic","historic","2000",0.19,0,0,8,85.01,5.1877,0.25,0,0.7,0,0.17,0,0,0,0,0,0,0,0,0,0.05,10.4957,6.1679,13.8307,13.2744,40
"p419","historic","historic","2000",0.1,0,0,25,58.51,4.6956,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.6708,4.8779,8.9598,14.3997,41
"p419","historic","historic","2000",0.14,0,0,13,81.48,5.1803,0.1,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,11.2209,4.4073,11.2195,13.093,42
"p419","historic","historic","2000",0.23,0,0,26,91.22,5.1068,0.0667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,11.5221,3.4597,8.131,12.7321,43
"p419","historic","historic","2000",0.13,0,0,19,82.74,5.1997,0.05,0,1,0.05,0.21,0,0,0,0,0,0,0,0,0,0,12.9296,5.0678,10.641,11.2839,44
"p419","historic","historic","2000",0,0,0,11,89.79,5.1299,0.0167,0,1,0,0.07,0,0,0,0,0,0.05,0,0,0,0.2,9.7088,1.0365,11.3948,10.7101,45
"p419","historic","historic","2000",0.12,0,0,21,79.84,4.8625,0.0333,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,11.4084,4.7279,8.0613,12.25,46
"p419","historic","historic","2000",0.27,0,0,18,78.29,5.1265,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.3149,6.3948,9.9993,12.0586,47
"p419","historic","historic","2000",0.2,0,0,17,82.23,4.9489,0.0333,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.25,11.3738,5.2726,9.7902,14.213,48
"p419","historic","historic","2000",0.21,0,0,21,90.24,5.0788,0.0333,0,0.65,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,11.9237,5.4739,11.3515,12.5566,49
"p419","historic","historic","2000",0.4,0,0,22,70.17,4.8901,0.0667,0,1,0.05,0.06,0,0,0,0,0,0.05,0,0,0,0.35,12.3521,-0.9673,9.7425,14.9444,50
"p419","historic","historic","2000",0.18,0,0,15,83.72,4.814,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0,0.05,11.0535,2.0888,11.6612,12.8888,51
"p419","historic","historic","2000",0.27,0,0,7,75.21,4.767,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.256,2.1236,9.6393,10.998,52
"p419","historic","historic","2000",0.36,0,0,20,79.92,4.4212,0.0167,0,1,0,0.14,0,0,0,0,0.15,0,0,0,0,0.15,12.6963,1.6574,13.3508,13.5525,53
"p419","historic","historic","2000",0.17,0,0,14,83.58,4.96,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,10.3154,1.0553,9.335,14.2808,54
"p419","historic","historic","2000",0.26,0,0,16,76.44,4.8563,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.2766,5.3794,11.8503,12.6614,55
"p419","historic","historic","2000",0.4,0,0,19,78.88,4.8975,0.1,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0,0.25,12.9917,4.2603,9.6165,14.2233,56
"p419","historic","historic","2000",0.2,0,0,22,86.39,5.071,0.1333,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.35,11.764,7.2146,7.5563,13.6199,57
"p419","historic","historic","2000",0.2,0,0,10,98.47,5.6095,0.05,0,1,0,0,0,0,0,0,0.2,0,0,0,0.15,0.1,9.9035,4.7158,14.8555,13.5892,58
"p419","historic","historic","2000",0.19,0,0,24,79,4.7092,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.15,12.3486,3.9312,10.8607,13.8759,59
"p419","historic","historic","2000",0.32,0.2,0,32,82.44,4.7208,0.0833,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.0735,2.6858,11.2837,14.6068,60
"p419","historic","historic","2000",0.06,0,0,23,71.4,5.4694,0.0667,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0.05,12.311,4.4348,9.4565,12.0121,61
"p419","historic","historic","2000",0.26,0,0,17,94.28,5.7013,0.0833,0,0.75,0.35,0.11,0,0,0,0,0,0,0,0,0,0,10.7596,6.2684,10.619,9.6789,62
"p419","historic","historic","2000",0.2,0,0,4,83.6,5.1187,0,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.3,8.1876,3.6457,12.2692,13.3517,63
"p419","historic","historic","2000",0.22,0,0,11,85.76,5.4047,0.15,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.1,9.1667,6.3896,10.3653,13.9455,64
"p419","historic","historic","2000",0.09,0,0,21,91.58,4.7591,0.05,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.4,11.0695,5.3808,9.9513,17.0722,65
"p419","historic","historic","2000",0.33,0,0,12,89.7,5.1319,0.0333,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,11.3916,3.4375,13.3738,14.8045,66
"p419","historic","historic","2000",0.14,0,0,19,87.45,4.9956,0.0667,0,0.95,0.15,0.05,0,0,0,0,0,0,0,0,0,0.2,11.1281,4.8912,9.592,13.5639,67
"p419","historic","historic","2000",0.23,0,0,18,83.85,4.9062,0.2167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.2,12.7103,3.8106,7.7197,14.2742,68
"p419","historic","historic","2000",0.12,0,0,18,90.44,4.9774,0.15,0,0.75,0.15,0,0,0,0,0,0,0,0,0,0,0.25,11.4346,6.2042,10.7038,15.5674,69
"p419","historic","historic","2000",0.28,0.1,0,26,86.79,4.926,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.1773,4.603,10.3318,13.2421,70
"p419","historic","historic","2000",0.22,0,0,7,67.44,4.7111,0.0667,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,11.0845,2.5479,9.3767,12.1205,71
"p419","historic","historic","2000",0.32,0,0,14,97.69,5.1282,0.0667,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0.35,11.7645,5.6262,8.8342,14.7714,72
"p419","historic","historic","2000",0.25,0.1,0,27,86.75,5.218,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.7,12.8313,2.863,13.0893,16.1534,73
"p419","historic","historic","2000",0.19,0,0,32,89.27,4.9615,0.2333,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0.3,0.25,13.233,6.2724,11.344,14.0505,74
"p419","historic","historic","2000",0.21,0,0,25,87.97,5.0597,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,11.7071,5.6218,10.4287,11.627,75
"p419","historic","historic","2000",0.13,0,0,2,88.82,5.2608,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,10.8777,5.5129,11.665,12.6382,76
"p419","historic","historic","2000",0.21,0,0,30,84.68,5.463,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.3167,4.5956,11.4552,12.2926,77
"p419","historic","historic","2000",0.13,0,0,30,63.42,4.6716,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.9365,4.344,10.8293,14.2768,78
"p419","historic","historic","2000",0.25,0,0,7,75.7,4.5735,0.05,0,1,0.05,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,9.844,4.387,10.7773,15.0455,79
"p419","historic","historic","2000",0.16,0,0,22,79.34,5.1511,0.1667,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0.15,0.2,11.978,6.2007,10.3958,12.7953,80
"p419","historic","historic","2000",0.2,0,0,19,88.99,4.8372,0.1333,0,0.65,0,0.05,0,0,0,0,0,0.05,0,0,0,0.2,12.5285,7.2295,11.051,12.2604,81
"p419","historic","historic","2000",0.44,0,0,32,71.86,4.6477,0.0167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.3996,1.7868,9.6003,15.5429,82
"p419","historic","historic","2000",0.18,0,0,10,97.01,5.5221,0.05,0,1,0.1,0,0,0,0,0,0,0,0.05,0,0,0.05,11.0091,3.3585,9.8575,13.8995,83
"p419","historic","historic","2000",0.1,0,0,8,81.97,5.2636,0.0667,0,1,0.15,0,0,0,0,0,0,0,0,0,0.15,0.2,9.6008,4.4107,8.0612,15.3735,84
"p419","historic","historic","2000",0.35,0.35,0,32,94.45,5.4033,0.0333,0,1,0.3,0.07,0,0,0,0,0,0,0,0,0,0,12.6362,3.1345,11.8922,12.7125,85
"p419","historic","historic","2000",0.35,0.1,0,29,84.62,5.0083,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0,0.3,0.15,12.6737,3.6983,11.0863,12.5305,86
"p419","historic","historic","2000",0.13,0,0,15,82.19,5.1437,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.4,11.4291,3.6579,11.9428,14.2327,87
"p419","historic","historic","2000",0.34,0.1,0,35,94.11,5.2585,0.1,0,0.75,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,12.9333,6.0295,12.0345,12.8562,88
"p419","historic","historic","2000",0.19,0,0,18,95.77,5.94,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,11.4911,5.2182,9.0187,11.7357,89
"p419","historic","historic","2000",0.18,0,0,6,77.78,5.0554,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.05,10.0647,2.0263,10.149,12.1103,90
"p419","historic","historic","2000",0.13,0,0,15,75.63,4.7607,0.0333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.05,11.6645,3.4933,11.358,11.0645,91
"p419","historic","historic","2000",0.15,0,0,5,72.99,4.7595,0.1,0,1,0.05,0,0,0,0,0,0,0.05,0,0,0,0.15,9.4677,3.7902,9.4132,14.1641,92
"p419","historic","historic","2000",0.21,0,0,9,76.72,4.844,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,10.0534,5.5722,9.1953,12.2349,93
"p419","historic","historic","2000",0.22,0,0,24,87.87,4.8985,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0,12.2487,4.2972,8.956,11.6124,94
"p419","historic","historic","2000",0.16,0,0,15,87.23,5.0481,0.0667,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.15,11.9794,5.3988,11.8242,14.2164,95
"p419","historic","historic","2000",0.46,0,0,28,85.89,4.7491,0.0333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.2954,2.0166,12.181,14.0139,96
"p419","historic","historic","2000",0.14,0,0,12,86.37,4.9844,0.05,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.05,12.5376,2.615,14.1527,11.5715,97
"p419","historic","historic","2000",0.25,0,0,26,91.17,4.9083,0.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2446,5.711,10.6717,10.6202,98
"p419","historic","historic","2000",0.27,0,0,16,74.39,4.8961,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.5956,5.5303,8.2022,14.5647,99
"p419","historic","historic","2000",0.3,0,0,28,84.93,5.2203,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,13.5274,4.7899,9.542,10.9562,100
"p419","historic","historic","2010",0.43,0,0,30,77.13,4.8607,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,12.6687,4.2655,9.373,13.0674,101
"p419","historic","historic","2010",0.35,0,0.1,24,92.12,5.6445,0.1833,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0.15,0.35,12.5376,6.6948,10.5568,14.0453,102
"p419","historic","historic","2010",0.3,0,0,18,92.28,5.1219,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.3,12.151,4.2053,12.9157,13.4094,103
"p419","historic","historic","2010",0.05,0,0,6,92.9,4.9225,0.2,0,0.9,0.25,0.13,0,0,0,0,0,0,0,0,0,0.15,10.4332,6.1212,9.4358,13.195,104
"p419","historic","historic","2010",0.1,0,0,28,93.83,5.328,0.05,0,1,0.1,0.11,0,0,0,0,0,0,0,0,0.15,0.1,12.5245,5.3395,11.8785,12.8854,105
"p419","historic","historic","2010",0.1,0,0,15,99.35,5.4093,0.1167,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0.1,11.5079,5.076,6.6668,12.6442,106
"p419","historic","historic","2010",0.34,0,0,27,80.96,5.3956,0.0833,0,1,0.05,0,0,0,0,0,0,0.05,0,0,0,0.05,12.6759,4.4585,7.6862,10.6811,107
"p419","historic","historic","2010",0.32,0,0,23,98.32,5.1794,0.05,0,0.95,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,11.0936,5.159,9.9497,16.4421,108
"p419","historic","historic","2010",0,0,0,24,79.59,5.0694,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.0414,3.8488,11.3037,12.8922,109
"p419","historic","historic","2010",0.25,0,0,39,83.64,5.3878,0.1333,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,13.063,3.3133,11.3317,12.3129,110
"p419","historic","historic","2010",0.18,0.1,0,30,81.51,5.2029,0.1,0,0.7,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0,13.6199,5.9395,11.9028,12.8221,111
"p419","historic","historic","2010",0.21,0,0,4,90.53,5.1857,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,9.9977,5.2028,10.0138,14.5232,112
"p419","historic","historic","2010",0.18,0.1,0,39,85.82,5.6054,0.2333,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.0345,7.2842,12.7855,11.9228,113
"p419","historic","historic","2010",0.36,0,0,14,82.16,5.3919,0.2,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0,0.1,11.2546,6.8833,11.647,14.1408,114
"p419","historic","historic","2010",0.06,0,0,21,81.84,5.2051,0.2333,0,0.95,0,0.12,0,0,0,0,0.15,0,0,0,0,0.15,11.4081,5.6612,12.5422,15.7656,115
"p419","historic","historic","2010",0.19,0,0,14,93.71,5.1681,0.0667,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.35,11.633,4.5566,13.0963,14.6535,116
"p419","historic","historic","2010",0.2,0,0,24,86.39,5.3565,0.1833,0,0.5,0,0.15,0,0,0,0,0.1,0,0,0,0.15,0.2,11.3377,6.7113,13.4713,13.5349,117
"p419","historic","historic","2010",0.14,0,0,18,72.47,5.2952,0.0667,0,1,0.1,0.15,0,0,0,0,0,0,0,0,0,0,10.6251,2.4669,8.5653,11.7706,118
"p419","historic","historic","2010",0.13,0,0,22,88.84,5.0142,0.05,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,11.328,3.1613,8.2545,13.1497,119
"p419","historic","historic","2010",0.33,0,0,36,90.37,5.6425,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.7409,3.1907,11.0615,17.0705,120
"p419","historic","historic","2010",0.37,0,0,30,85.57,5.1038,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.05,13.0747,4.6319,11.1185,15.4447,121
"p419","historic","historic","2010",0.26,0,0,13,86.78,5.4877,0.1667,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.15,10.9136,6.5884,13.609,16.1676,122
"p419","historic","historic","2010",0.3,0,0,18,89.02,4.6993,0.0333,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,11.6771,5.6622,8.2502,11.0264,123
"p419","historic","historic","2010",0.35,0,0,7,79.38,4.7106,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,11.2899,4.4056,10.8715,14.9761,124
"p419","historic","historic","2010",0.47,0.3,0,28,90.09,5.5011,0.0833,0,1,0.05,0.18,0,0,0,0,0,0,0,0,0,0,12.2853,4.8046,9.2338,12.059,125
"p419","historic","historic","2010",0.26,0.25,0,37,90.07,4.6674,0.1333,0,1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.05,13.6663,4.0127,11.874,13.8939,126
"p419","historic","historic","2010",0.21,0,0,12,77.24,5.4022,0.05,0,1,0,0.14,0,0,0,0,0,0,0,0.05,0.15,0.3,10.0692,3.4282,12.9738,15.4509,127
"p419","historic","historic","2010",0.05,0,0,16,94.52,5.1099,0.05,0,0.95,0.2,0.05,0,0,0,0,0,0,0,0,0,0.1,11.2181,5.7738,8.6188,13.3561,128
"p419","historic","historic","2010",0.31,0,0,18,89.52,5.2744,0.15,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,12.3237,4.8998,11.0935,11.9378,129
"p419","historic","historic","2010",0.31,0,0,9,92.12,5.1882,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,11.1742,1.2319,11.448,13.9577,130
"p419","historic","historic","2010",0.25,0.1,0,18,92.87,5.1699,0.0833,0,1,0,0.12,0,0,0,0,0,0.05,0,0,0,0,11.811,2.7525,11.718,11.075,131
"p419","historic","historic","2010",0.25,0,0,29,84.61,5.4946,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.4331,4.5991,6.8332,12.4811,132
"p419","historic","historic","2010",0.17,0,0,18,89.88,5.1136,0.2167,0,1,0,0.1,0,0,0,0,0.15,0,0,0,0,0.1,11.6456,5.004,14.3995,13.289,133
"p419","historic","historic","2010",0.31,0,0,16,77.83,5.0616,0.1,0,0.65,0,0.18,0,0,0,0,0,0,0,0,0,0.2,11.1267,6.785,12.2113,14.7979,134
"p419","historic","historic","2010",0.18,0,0,12,85.96,5.2884,0.0833,0,1,0.1,0.08,0,0,0,0,0,0,0,0,0,0.15,11.4477,4.9257,8.1633,12.8802,135
"p419","historic","historic","2010",0.26,0,0,29,92.59,5.4615,0.15,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,12.1288,4.7924,10.4108,9.2845,136
"p419","historic","historic","2010",0,0,0,22,78.51,5.4007,0.1833,0,1,0,0.11,0,0,0,0,0.15,0,0,0,0.15,0.1,11.1103,5.9705,13.531,13.5253,137
"p419","historic","historic","2010",0.11,0,0,17,81.52,4.7189,0.0833,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.2,10.9303,2.7268,11.634,14.7479,138
"p419","historic","historic","2010",0.12,0,0,21,78.7,4.8664,0.0167,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,11.729,0.2699,13.8888,14.9611,139
"p419","historic","historic","2010",0.2,0,0,7,85.52,5.2902,0.2667,0,0.8,0,0.17,0,0,0,0,0,0,0,0,0,0.05,10.5904,6.4008,13.8472,13.6545,140
"p419","historic","historic","2010",0.1,0,0,26,59.94,4.7732,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,12.7684,5.1232,8.9665,14.7982,141
"p419","historic","historic","2010",0.14,0,0,12,81.5,5.2587,0.1333,0,1,0.1,0.14,0,0,0,0,0,0,0,0,0,0.2,11.3172,4.6509,11.2292,13.4832,142
"p419","historic","historic","2010",0.18,0,0,27,90.23,5.205,0.0833,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,11.6176,3.6993,8.141,13.1192,143
"p419","historic","historic","2010",0.15,0,0,21,82.34,5.2842,0.1,0,1,0.05,0.21,0,0,0,0,0,0,0,0,0,0,13.0248,5.3013,10.6568,11.6648,144
"p419","historic","historic","2010",0,0,0,11,88.85,5.2058,0.0333,0,1,0,0.07,0,0,0,0,0,0.05,0,0,0,0.2,9.8061,1.2838,11.401,11.1091,145
"p419","historic","historic","2010",0.12,0,0,20,77.77,4.9391,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5052,4.9713,8.0687,12.6415,146
"p419","historic","historic","2010",0.31,0,0,19,78.65,5.2172,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,11.4104,6.6347,10.0087,12.4455,147
