"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p545","historic","historic","2000",0.2,0,0,13,99.35,4.9676,0.0333,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,11.9312,5.3481,12.9603,14.8206,16
"p545","historic","historic","2000",0.12,0,0,25,89.97,4.975,0.2,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.3,11.8608,7.1338,13.429,12.9874,17
"p545","historic","historic","2000",0.28,0,0,18,76.44,4.851,0.05,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0,11.1597,3.1351,8.2795,11.3576,18
"p545","historic","historic","2000",0.22,0.15,0,21,93.2,4.8248,0.05,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,11.9288,3.7827,9.1933,13.0191,19
"p545","historic","historic","2000",0.26,0,0,36,96.04,5.3092,0.0667,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.15,14.0477,3.5545,12.1208,16.4015,20
"p545","historic","historic","2000",0.28,0,0,35,93.31,4.8825,0.0833,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.2995,5.2056,11.4805,16.0513,21
"p545","historic","historic","2000",0.41,0,0,13,88.15,5.0486,0.05,0,0.4,0,0.14,0,0,0,0,0.1,0,0,0,0,0,11.5057,7.1612,14.4213,15.2883,22
"p545","historic","historic","2000",0.33,0,0,27,98.42,4.47,0.1,0,0.75,0.1,0,0,0,0,0,0,0,0,0,0,0,11.9715,6.3092,8.27,11.0556,23
"p545","historic","historic","2000",0.31,0,0,5,86.73,4.6173,0.0167,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.15,11.6381,4.6076,11.58,14.4077,24
"p545","historic","historic","2000",0.35,0.2,0,26,94.77,5.0658,0.1667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0,12.7255,5.3801,8.9758,11.6981,25
"p545","historic","historic","2000",0.27,0.35,0,42,95.07,4.4544,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2667,4.295,12.4987,13.1336,26
"p545","historic","historic","2000",0.26,0,0,16,82.7,5.0299,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,10.4868,3.894,12.4598,15.845,27
"p545","historic","historic","2000",0.13,0,0,19,100.99,4.7554,0.0333,0,0.7,0.15,0.07,0,0,0,0,0,0,0,0,0,0.15,11.5553,5.9179,8.8867,13.6373,28
"p545","historic","historic","2000",0.18,0,0,20,93.36,5.0081,0.0833,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.8713,5.8552,11.3333,11.8243,29
"p545","historic","historic","2000",0.23,0,0,15,98.21,4.914,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,11.4849,1.7628,11.75,13.8883,30
"p545","historic","historic","2000",0.11,0,0,19,99.48,4.9243,0.0167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0,12.1084,3.1075,12.2622,10.8948,31
"p545","historic","historic","2000",0.27,0,0,30,90.61,5.1556,0.0167,0,0.85,0.15,0.11,0,0,0,0,0,0,0,0,0.15,0.1,12.946,5.0962,6.9067,12.0824,32
"p545","historic","historic","2000",0.18,0,0,21,94.23,5.0572,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.081,6.3085,14.1107,13.1199,33
"p545","historic","historic","2000",0.17,0,0,14,81.99,4.7847,0.0333,0,0.55,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,11.3687,7.6107,11.899,14.56,34
"p545","historic","historic","2000",0.3,0,0,14,88.62,5.037,0.1167,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0.45,11.9367,5.8718,7.1607,13.4655,35
"p545","historic","historic","2000",0.3,0,0,30,97.99,5.0946,0.0833,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0,12.7485,5.4081,10.4398,9.4377,36
"p545","historic","historic","2000",0,0,0,24,85.08,5.0942,0.1833,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,11.6863,6.3056,13.7482,13.8103,37
"p545","historic","historic","2000",0.23,0,0,19,89.99,4.4415,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,11.4115,3.2978,11.0327,14.9235,38
"p545","historic","historic","2000",0.12,0,0,17,84.29,4.7069,0,0,1,0.05,0.06,0,0,0,0,0.25,0,0,0,0.15,0,12.0636,0.5121,13.6423,14.5424,39
"p545","historic","historic","2000",0.16,0,0,12,97.32,5.1973,0.15,0,0.5,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.1,11.0619,7.1215,13.5128,12.872,40
"p545","historic","historic","2000",0.13,0,0,28,65.14,4.697,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.1603,5.7832,8.8742,14.9151,41
"p545","historic","historic","2000",0.19,0,0,11,89.6,5.0079,0.0667,0,1,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.2,11.7423,5.462,11.0582,13.2711,42
"p545","historic","historic","2000",0.26,0,0,23,96.53,4.8209,0.0167,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.05,12.2386,3.8993,8.377,13.4118,43
"p545","historic","historic","2000",0.13,0,0,23,91.49,4.9454,0.1,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.6355,6.0318,10.272,11.3006,44
"p545","historic","historic","2000",0.05,0,0,17,95.66,4.971,0.0167,0,1,0,0.16,0,0,0,0,0,0.05,0,0,0,0.05,10.265,1.8991,11.2113,11.1393,45
"p545","historic","historic","2000",0.26,0,0,20,88.97,4.8584,0.0167,0,0.5,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,12.0314,5.3988,8.4877,12.78,46
"p545","historic","historic","2000",0.17,0,0,16,82.7,5.0309,0.05,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,11.8555,6.7081,10.3275,13.2439,47
"p545","historic","historic","2000",0.2,0,0,29,91.25,4.7513,0.0333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.5,11.9974,6.166,10.1185,13.9359,48
"p545","historic","historic","2000",0.18,0,0,22,96.95,4.849,0.05,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0,12.4396,6.2584,12.0017,12.6485,49
"p545","historic","historic","2000",0.38,0.15,0,22,83.07,4.7776,0.0333,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0.15,0.1,12.9616,-0.2224,9.9583,14.6965,50
"p545","historic","historic","2000",0.2,0,0,17,91.43,4.7297,0,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,11.2713,2.5067,11.8738,13.8224,51
"p545","historic","historic","2000",0.32,0,0,15,80.86,4.7247,0.0333,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,11.0024,2.2978,11.2348,10.918,52
"p545","historic","historic","2000",0.31,0,0,23,87.15,4.2808,0,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.1,13.1177,2.4448,13.1322,13.5379,53
"p545","historic","historic","2000",0.17,0,0,16,93.5,4.8759,0.0167,0,1,0.05,0.13,0,0,0,0,0,0,0,0,0,0.1,10.9826,1.8213,9.9933,14.63,54
"p545","historic","historic","2000",0.16,0,0,13,89.03,4.7499,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.1,12.4668,6.09,11.3403,13.8535,55
"p545","historic","historic","2000",0.25,0,0,31,83.38,4.8091,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.3847,4.7822,10.3428,14.2711,56
"p545","historic","historic","2000",0.22,0,0,22,95.23,4.8109,0.0833,0,0.2,0.1,0.06,0,0,0,0,0,0,0,0,0.3,0.3,12.156,7.8005,8.0408,13.5096,57
"p545","historic","historic","2000",0.25,0,0,14,104.97,5.1863,0.0333,0,1,0,0,0,0,0,0,0.35,0,0,0,0,0.2,10.6481,5.2198,15.2153,13.2938,58
"p545","historic","historic","2000",0.12,0.2,0,24,87.32,4.7011,0.05,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,12.8979,4.9477,10.9222,13.9588,59
"p545","historic","historic","2000",0.2,0,0,33,94.97,4.7821,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,12.1763,3.9098,10.7638,15.3979,60
"p545","historic","historic","2000",0.11,0,0,24,78.76,5.3761,0.0667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.791,5.2036,9.4607,12.1076,61
"p545","historic","historic","2000",0.29,0,0,17,99.23,5.3792,0.1833,0,0.55,0.25,0.05,0,0,0,0,0.1,0,0,0,0,0,11.5069,6.9721,10.4422,10.2191,62
"p545","historic","historic","2000",0.15,0,0,4,91.06,5.0685,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,8.4614,4.4129,11.7612,14.1838,63
"p545","historic","historic","2000",0.21,0,0,10,96.91,5.1122,0.1,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.05,9.6061,7.0929,10.7688,13.8039,64
"p545","historic","historic","2000",0.14,0,0,23,96.98,4.6234,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.25,11.9725,6.0398,10.1962,17.6556,65
"p545","historic","historic","2000",0.42,0,0,17,96.51,5.0891,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,12.0665,4.2573,13.6833,15.3059,66
"p545","historic","historic","2000",0.21,0,0,21,95.23,4.7507,0.05,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,11.7762,5.3124,9.4947,13.9202,67
"p545","historic","historic","2000",0.12,0,0,24,91.27,4.8388,0.0667,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.2,13.1552,4.3871,8.0008,14.5417,68
"p545","historic","historic","2000",0.08,0,0,22,96.52,4.9221,0.0667,0,0.5,0.1,0.06,0,0,0,0,0,0,0,0,0,0.2,11.9319,7.2611,10.688,15.6831,69
"p545","historic","historic","2000",0.15,0.15,0,31,94.73,4.7197,0.0167,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.6203,5.1357,11.6708,13.3668,70
"p545","historic","historic","2000",0.23,0,0,10,75.83,4.6783,0.0333,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.2,11.5065,3.3958,9.5393,12.247,71
"p545","historic","historic","2000",0.28,0,0,23,104.1,4.9033,0.0333,0,0.75,0.05,0,0,0,0,0,0,0,0,0,0,0.4,12.4657,5.9093,9.3593,15.3333,72
"p545","historic","historic","2000",0.33,0,0,29,94.41,5.0435,0.0667,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.35,13.4486,3.665,12.6315,16.2007,73
"p545","historic","historic","2000",0.19,0,0,34,93.19,4.8923,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,13.6326,7.2119,10.4472,15.2723,74
"p545","historic","historic","2000",0.27,0,0,26,97.66,4.868,0.0333,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.2575,5.8392,11.427,11.8173,75
"p545","historic","historic","2000",0.14,0,0,6,94.36,5.1587,0.1167,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0,11.2815,6.1773,12.137,12.7498,76
"p545","historic","historic","2000",0.25,0,0,28,91.32,5.0215,0.0833,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.3,12.9162,5.2711,11.7462,12.1396,77
"p545","historic","historic","2000",0.1,0,0,26,76.08,4.6719,0.05,0,0.7,0.05,0.05,0,0,0,0,0,0,0,0,0,0.3,12.0997,4.9738,11.0043,14.7897,78
"p545","historic","historic","2000",0.12,0,0,7,83.61,4.436,0.0667,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,10.29,4.9502,11.1263,15.2008,79
"p545","historic","historic","2000",0.16,0,0,24,86.04,4.7623,0.0667,0,0.35,0.1,0,0,0,0,0,0,0,0,0,0,0.05,12.5893,7.2431,9.9543,13.5882,80
"p545","historic","historic","2000",0.11,0,0,29,97,4.7493,0.0833,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.15,12.9741,8.343,10.9147,12.3829,81
"p545","historic","historic","2000",0.29,0,0,37,79.06,4.5645,0,0,1,0,0.24,0,0,0,0,0,0,0,0,0,0.05,13.9299,2.4389,10.9843,15.2932,82
"p545","historic","historic","2000",0.16,0,0,11,102.36,5.2117,0.0333,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.35,11.5675,3.9089,10.0015,14.4841,83
"p545","historic","historic","2000",0.15,0,0,8,87.72,5.0591,0.05,0,0.95,0.1,0,0,0,0,0,0,0,0,0,0,0.4,9.9374,5.0413,8.0135,15.565,84
"p545","historic","historic","2000",0.35,0.5,0,34,98.38,5.2095,0.0667,0,1,0.2,0.1,0,0,0,0,0.15,0,0,0,0.15,0,13.1476,3.7699,12.5882,12.6975,85
"p545","historic","historic","2000",0.34,0.35,0,33,87.37,4.9219,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.2192,4.3513,10.273,13.1747,86
"p545","historic","historic","2000",0.07,0,0,16,91.8,4.9767,0.1,0,1,0,0.1,0,0,0,0,0.25,0,0,0,0.15,0.1,11.7702,4.1887,11.8237,14.0947,87
"p545","historic","historic","2000",0.24,0,0,35,95.09,5.0585,0.1167,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.3881,6.9742,11.633,13.3826,88
"p545","historic","historic","2000",0.21,0,0,20,101.89,5.6341,0.0667,0,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0,12.0087,5.3671,8.8002,12.4328,89
"p545","historic","historic","2000",0.11,0,0,9,86.37,5.0071,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,10.431,2.4512,10.2965,12.8276,90
"p545","historic","historic","2000",0.19,0,0,24,87.33,4.6368,0.05,0,1,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,12.4781,3.9798,11.8677,10.9985,91
"p545","historic","historic","2000",0.34,0,0,5,75.84,4.6564,0.0667,0,1,0.05,0.06,0,0,0,0,0,0.05,0,0,0,0.05,10.0492,4.4613,10.0863,13.5515,92
"p545","historic","historic","2000",0.15,0,0,12,81.74,4.6465,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,10.6309,6.5664,9.2687,12.4535,93
"p545","historic","historic","2000",0.28,0,0,32,92.46,4.5995,0.0833,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0,13.0129,4.7222,9.1792,12.4044,94
"p545","historic","historic","2000",0.24,0,0,17,91.57,4.8164,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.6088,5.9313,12.1323,13.4361,95
"p545","historic","historic","2000",0.43,0.1,0,38,96.26,4.674,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.9191,2.8149,13.1238,14.5265,96
"p545","historic","historic","2000",0.19,0,0,24,89.64,4.7767,0.1333,0,1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,13.3012,3.6944,13.6417,11.735,97
"p545","historic","historic","2000",0.05,0,0,28,97.73,4.8848,0.0667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0,11.8068,6.9875,11.0458,11.0505,98
"p545","historic","historic","2000",0.31,0,0,20,83.02,4.6821,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.3285,6.1139,8.8142,14.8012,99
"p545","historic","historic","2000",0.24,0,0,38,90.53,5.1087,0.0667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.2475,5.4507,9.522,11.6956,100
"p545","historic","historic","2010",0.35,0,0,35,87.42,4.6534,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.2078,4.9512,9.6345,13.0656,101
"p545","historic","historic","2010",0.32,0,0,29,99.23,5.397,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,13.1508,6.9468,10.6293,14.7112,102
"p545","historic","historic","2010",0.24,0,0,19,97.95,4.8949,0.1333,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.5228,5.1451,12.791,14.3324,103
"p545","historic","historic","2010",0,0,0,4,96.23,4.8404,0.2,0,0.3,0.15,0.08,0,0,0,0,0.1,0,0,0,0.15,0.15,10.7401,7.036,9.7742,12.9168,104
"p545","historic","historic","2010",0.27,0,0,30,98,5.0647,0.0667,0,0.85,0.05,0.15,0,0,0,0,0,0,0,0,0.15,0.05,13.0779,5.7478,12.5462,12.5151,105
"p545","historic","historic","2010",0.19,0,0,18,106.29,5.0053,0.0333,0,0.85,0.2,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.026,5.5736,7.562,12.5153,106
"p545","historic","historic","2010",0.3,0.1,0,32,88.03,5.1103,0.05,0,1,0.05,0.16,0,0,0,0,0,0.05,0,0,0,0,13.2334,4.4201,8.7337,11.2389,107
"p545","historic","historic","2010",0.46,0,0,27,102.49,4.9731,0.1,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0.15,0.35,11.5866,5.8752,9.6283,17.362,108
"p545","historic","historic","2010",0.17,0,0,26,84.09,4.9126,0.05,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.4905,4.2732,12.277,13.1326,109
"p545","historic","historic","2010",0.17,0,0,40,94.18,5.2135,0.0167,0,1,0.1,0,0,0,0,0,0.15,0,0,0,0,0.05,13.6065,3.9948,11.5098,12.1627,110
"p545","historic","historic","2010",0.11,0,0,31,87.62,5.0372,0.0667,0,0.5,0,0.08,0,0,0,0,0.1,0,0,0,0,0.05,13.9742,6.6046,11.7627,13.3829,111
"p545","historic","historic","2010",0.15,0,0,7,96.02,4.9898,0.0667,0,0.85,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.1,10.4213,5.5242,10.8825,14.2882,112
"p545","historic","historic","2010",0.12,0,0.1,40,95.12,5.3128,0.2167,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.1,13.4749,7.4846,13.189,12.0206,113
"p545","historic","historic","2010",0.36,0,0,16,91.56,5.0526,0.1667,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.05,11.6825,7.4471,12.251,14.0979,114
"p545","historic","historic","2010",0.15,0,0,26,91.26,5.0598,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0.15,0.3,12.1875,6.7544,12.3583,16.0753,115
"p545","historic","historic","2010",0.21,0,0,13,97.86,5.0077,0.05,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,12.0002,5.468,13.0387,15.1862,116
"p545","historic","historic","2010",0.12,0,0,25,89.77,4.9964,0.25,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.3,11.9335,7.2663,13.4962,13.3678,117
"p545","historic","historic","2010",0.27,0,0,17,75.76,4.8853,0.0667,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0,11.2308,3.264,8.349,11.7311,118
"p545","historic","historic","2010",0.22,0.15,0,22,93.08,4.8756,0.05,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,11.9991,3.9088,9.2652,13.3906,119
"p545","historic","historic","2010",0.21,0,0,35,96.06,5.3319,0.0667,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.2,14.1169,3.6743,12.199,16.7689,120
"p545","historic","historic","2010",0.23,0,0,35,92.26,4.9177,0.1,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.3723,5.3394,11.5488,16.4313,121
"p545","historic","historic","2010",0.41,0,0,13,88.93,5.0904,0.1,0,0.45,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,11.577,7.2916,14.4903,15.6623,122
"p545","historic","historic","2010",0.33,0,0,27,98.54,4.5089,0.1,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,12.0423,6.4358,8.3412,11.4277,123
"p545","historic","historic","2010",0.32,0,0,6,86.21,4.6558,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.15,11.7078,4.7282,11.6567,14.7741,124
"p545","historic","historic","2010",0.41,0.1,0,27,92.72,5.0941,0.1667,0,1,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0,12.799,5.5143,9.0442,12.0787,125
"p545","historic","historic","2010",0.32,0.35,0,42,96,4.4843,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.3386,4.4256,12.5685,13.5091,126
"p545","historic","historic","2010",0.26,0,0,15,81.83,5.0475,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.35,10.5574,4.0214,12.5308,16.2168,127
"p545","historic","historic","2010",0.13,0,0,18,100.8,4.7644,0.0833,0,0.7,0.15,0.07,0,0,0,0,0,0,0,0,0,0.2,11.6251,6.0403,8.9633,14.0053,128
"p545","historic","historic","2010",0.23,0,0,19,94.15,5.0527,0.1333,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.9446,5.9903,11.401,12.2057,129
"p545","historic","historic","2010",0.26,0,0,14,97.98,4.9403,0.05,0,1,0,0.09,0,0,0,0,0,0,0,0,0,0.2,11.5566,1.8943,11.8192,14.2635,130
"p545","historic","historic","2010",0.16,0,0,19,98.7,4.9682,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.1798,3.2353,12.3323,11.2677,131
"p545","historic","historic","2010",0.27,0,0,31,89.76,5.1868,0.0167,0,0.8,0.15,0.11,0,0,0,0,0,0,0,0,0.15,0.1,13.0158,5.2178,6.9822,12.45,132
"p545","historic","historic","2010",0.18,0,0,20,93.48,5.1095,0.2167,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,12.154,6.4436,14.1782,13.5019,133
"p545","historic","historic","2010",0.12,0,0,14,83.8,4.8248,0.05,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0,0,0.45,11.4411,7.7422,11.967,14.9359,134
"p545","historic","historic","2010",0.31,0,0,15,89.72,5.0986,0.1167,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0.55,12.0079,6.0008,7.2302,13.8386,135
"p545","historic","historic","2010",0.33,0,0,30,97.67,5.1211,0.1,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0.15,0,12.8188,5.5311,10.5162,9.8067,136
"p545","historic","historic","2010",0,0,0,24,85.74,5.1278,0.2167,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0,11.7593,6.4423,13.8147,14.1928,137
"p545","historic","historic","2010",0.24,0,0,17,88.82,4.4749,0.0667,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.55,11.484,3.4307,11.1003,15.3005,138
"p545","historic","historic","2010",0.12,0,0,16,85.7,4.7484,0.0333,0,1,0.05,0.06,0,0,0,0,0.3,0,0,0,0.15,0,12.1348,0.6414,13.7127,14.9159,139
"p545","historic","historic","2010",0.23,0,0,11,95.87,5.2615,0.1667,0,0.5,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.15,11.1317,7.245,13.589,13.2414,140
"p545","historic","historic","2010",0.13,0,0,30,64.58,4.7373,0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.2336,5.9196,8.9402,15.2971,141
"p545","historic","historic","2010",0.19,0,0,11,88.89,5.0472,0.1,0,1,0.05,0.07,0,0,0,0,0,0,0.05,0,0,0.2,11.8148,5.5958,11.1258,13.6471,142
"p545","historic","historic","2010",0.28,0,0,23,95.48,4.8585,0.0167,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.1,12.3106,4.0288,8.446,13.7865,143
"p545","historic","historic","2010",0.15,0,0,25,91.18,4.9721,0.1333,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.05,13.7063,6.1569,10.3472,11.6698,144
"p545","historic","historic","2010",0.05,0,0,16,94.61,5.0101,0.0333,0,1,0,0.16,0,0,0,0,0,0.05,0,0,0.15,0.05,10.3387,2.0371,11.2763,11.5225,145
"p545","historic","historic","2010",0.26,0,0,21,87.56,4.8852,0.0333,0,0.55,0.05,0.11,0,0,0,0,0,0,0,0,0,0.05,12.1044,5.5331,8.5555,13.157,146
