"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p69","historic","historic","2000",0.33,0,0,40,101.32,4.9631,0.15,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,13.4599,5.6882,11.202,16.5338,14
"p69","historic","historic","2000",0.16,0,0,41,101.54,4.7721,0.0333,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.7124,5.8507,12.8607,15.0571,15
"p69","historic","historic","2000",0.32,0,0,51,98.44,5.0826,0.0667,0,0.5,0,0,0,0,0,0,0,0,0,0.05,0,0.15,15.8475,6.0897,13.5083,17.665,16
"p69","historic","historic","2000",0.16,0,0,36,94.53,4.945,0.1667,0,0.75,0,0,0,0,0,0,0,0,0.2,0,0,0.05,13.3468,6.2504,13.9303,18.4962,17
"p69","historic","historic","2000",0.26,0.1,0,46,103.7,4.5183,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.15,16.3607,8.3842,11.6253,14.3676,18
"p69","historic","historic","2000",0.3,0.15,0,46,104.5,4.8602,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.7014,6.9751,11.9277,18.1218,19
"p69","historic","historic","2000",0.24,0,0,34,97.88,5.143,0.1667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.35,13.3265,8.331,11.1965,15.4477,20
"p69","historic","historic","2000",0.25,0.15,0,51,89.08,4.8431,0.1833,0,0.3,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.5,14.8449,7.7972,14.3792,16.2206,21
"p69","historic","historic","2000",0.25,0.1,0,39,101.1,4.6256,0.15,0,0.65,0.05,0.22,0,0,0,0,0,0,0.15,0,0,0.15,14.6444,6.1081,13.4005,19.3073,22
"p69","historic","historic","2000",0.35,0.1,0,35,110.16,5.4497,0.0833,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.35,14.5927,6.1222,13.3388,18.4335,23
"p69","historic","historic","2000",0.18,0,0,39,104.56,4.9297,0.15,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.5564,8.6946,12.4707,14.9208,24
"p69","historic","historic","2000",0.18,0.1,0,46,82.53,5.1725,0.15,0,0.7,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.2,14.5431,7.5321,16.0743,17.8872,25
"p69","historic","historic","2000",0.35,0.15,0,49,108.36,5.3974,0.1,0,0.15,0,0.16,0,0,0,0,0,0,0,0,0,0.15,15.8788,8.3855,14.6823,15.5367,26
"p69","historic","historic","2000",0.38,0.2,0,29,88.86,4.4915,0.1833,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.4,13.6832,8.9172,12.0595,17.3682,27
"p69","historic","historic","2000",0.25,0.15,0,40,100.73,5.3721,0.2,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.4426,7.399,14.8907,17.0555,28
"p69","historic","historic","2000",0.05,0,0,25,96.81,4.9955,0.1,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.3773,7.3389,13.2987,13.7479,29
"p69","historic","historic","2000",0.47,0.1,0,36,104.1,5.073,0.1167,0,0.05,0,0.08,0,0,0,0,0,0,0.05,0.05,0,0.25,14.2809,6.8302,13.517,18.145,30
"p69","historic","historic","2000",0.26,0.1,0,37,107.46,5.3287,0.05,0,0.85,0.05,0,0,0,0,0,0,0,0,0,0,0,14.4508,5.2376,12.9712,12.5959,31
"p69","historic","historic","2000",0.35,0,0,42,94.05,4.9811,0.15,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,14.8662,8.332,11.6333,15.2212,32
"p69","historic","historic","2000",0.21,0.2,0,40,96.95,4.9858,0.1,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.3619,6.5597,11.7887,13.0151,33
"p69","historic","historic","2000",0.12,0,0,26,96.1,4.9122,0.1333,0,0.15,0,0.17,0,0,0,0,0,0,0.05,0,0,0.2,12.4198,7.8178,12.5228,18.2562,34
"p69","historic","historic","2000",0.2,0,0,46,98.89,4.9458,0.0167,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.45,14.4627,4.4901,13.1277,16.8041,35
"p69","historic","historic","2000",0.29,0.3,0,41,96.56,4.8404,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,15.0471,6.3682,12.3573,15.813,36
"p69","historic","historic","2000",0.29,0.1,0,38,102.87,4.8197,0.1333,0,0.85,0,0.13,0,0,0.1,0,0,0,0,0,0,0,14.686,4.1959,17.0443,12.9724,37
"p69","historic","historic","2000",0.27,0,0,48,111.37,4.8172,0.1333,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,14.4957,7.396,9.67,16.2068,38
"p69","historic","historic","2000",0.11,0.15,0,39,102.09,4.593,0.05,0,0.95,0,0.12,0,0,0.1,0,0.1,0,0,0,0,0.15,14.4458,5.0002,15.5962,17.1948,39
"p69","historic","historic","2000",0.44,0,0,31,106.21,5.1864,0.1,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.9698,6.2352,11.7185,17.6385,40
"p69","historic","historic","2000",0.31,0.25,0,56,109.62,4.5381,0.2,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.041,6.9076,12.6602,15.8449,41
"p69","historic","historic","2000",0.14,0.1,0,51,91.18,4.8689,0.1833,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0.15,0.35,14.7933,9.0592,11.1953,13.6138,42
"p69","historic","historic","2000",0.2,0.15,0,45,104.86,4.8805,0.0833,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.4365,5.1223,13.3863,17.1421,43
"p69","historic","historic","2000",0.17,0,0,39,93.13,4.6279,0.0667,0,0.65,0,0.18,0,0,0,0,0.15,0,0,0,0,0.1,13.6938,6.1681,13.2752,16.57,44
"p69","historic","historic","2000",0.3,0,0,57,97.98,5.0421,0.1167,0,0.5,0,0,0,0,0,0,0.15,0,0.05,0.05,0,0.25,15.7866,6.8447,12.4767,16.769,45
"p69","historic","historic","2000",0.25,0.25,0,44,101.46,4.9853,0.15,0,0.35,0,0,0,0,0,0,0.2,0,0,0,0,0.35,15.6432,8.1809,13.5988,17.7561,46
"p69","historic","historic","2000",0.26,0.1,0,32,98.87,4.5964,0.1833,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.2,13.5852,5.7185,14.5327,15.8397,47
"p69","historic","historic","2000",0.25,0.45,0,40,97.51,5.0277,0.1833,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.45,14.3634,7.6405,13.0837,17.9811,48
"p69","historic","historic","2000",0.26,0,0,26,89.8,4.7052,0.2,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0.15,0.15,13.0131,8.0658,15.1553,17.4806,49
"p69","historic","historic","2000",0.46,0,0,20,95.63,4.47,0.0167,0,1,0,0.22,0,0,0,0,0,0,0,0,0,0.2,12.0632,3.7287,14.4135,14.4421,50
"p69","historic","historic","2000",0.43,0.55,0,51,101.63,4.7198,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.031,7.2289,13.7355,16.6926,51
"p69","historic","historic","2000",0.37,0,0,28,102.01,4.6727,0.05,0,0.3,0,0.09,0,0,0,0,0,0,0,0,0,0,13.7092,6.8042,11.4393,13.5447,52
"p69","historic","historic","2000",0.59,0.35,0,52,105.86,4.786,0.0667,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.7753,7.2669,10.6212,16.5637,53
"p69","historic","historic","2000",0.44,0,0,29,102.17,4.6812,0.0833,0,0.1,0,0.06,0.05,0,0,0,0.1,0,0.2,0,0,0.25,13.507,7.7383,11.9887,19.4208,54
"p69","historic","historic","2000",0.21,0,0,29,95.94,4.8277,0.1833,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.15,13.2255,7.6538,12.7233,16.4529,55
"p69","historic","historic","2000",0.4,0,0,47,94.54,4.6035,0.0833,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.9879,6.6418,11.0815,16.0944,56
"p69","historic","historic","2000",0.23,0,0,50,105.35,4.9844,0.2167,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.2,15.2865,7.8451,11.3518,16.4325,57
"p69","historic","historic","2000",0.31,0,0,39,86.93,4.8621,0.1833,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.2,12.974,7.963,11.6775,15.2276,58
"p69","historic","historic","2000",0.3,0,0,43,105,4.9172,0.2,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.15,15.3324,7.6009,14.186,15.0888,59
"p69","historic","historic","2000",0.12,0,0,41,104.99,5.0274,0.1667,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,13.8473,7.3341,13.3003,15.4197,60
"p69","historic","historic","2000",0.32,0.1,0,36,90.86,4.6934,0.0833,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.993,5.6393,12.0278,15.3118,61
"p69","historic","historic","2000",0.31,0.3,0,23,94.47,5.2021,0.0833,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.4354,5.8419,11.5707,17.1047,62
"p69","historic","historic","2000",0.3,0,0,27,102.36,4.8252,0.1167,0,0.05,0,0.06,0,0,0.15,0,0,0,0,0,0,0.1,13.3281,8.0244,15.3167,14.3094,63
"p69","historic","historic","2000",0.31,0,0.2,35,104.06,5.0883,0.2,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0.1,13.8531,8.7418,11.034,16.55,64
"p69","historic","historic","2000",0.14,0,0,26,106.2,5.1899,0.1333,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.5,12.1454,7.9473,12.658,15.3085,65
"p69","historic","historic","2000",0.39,0.1,0,43,95.73,4.9695,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,15.099,8.5359,13.945,16.1186,66
"p69","historic","historic","2000",0.3,0,0,35,110.39,5.0263,0.25,0,0.1,0,0.11,0,0,0,0,0,0,0.05,0.05,0,0.25,14.5876,8.4102,10.6308,15.747,67
"p69","historic","historic","2000",0.3,0,0,41,100.3,4.8463,0.1,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0.15,0.45,14.406,6.5424,14.0138,14.8017,68
"p69","historic","historic","2000",0.36,0,0,44,103.24,5.4247,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.65,14.0895,7.6222,14.2428,18.284,69
"p69","historic","historic","2000",0.3,0.1,0,54,96.79,5.0741,0.0833,0,0.8,0.05,0,0,0,0,0,0,0,0,0,0,0.05,15.61,5.6632,14.1322,16.0003,70
"p69","historic","historic","2000",0.33,0,0,48,95.47,4.6262,0.1,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.25,14.4185,6.5122,10.5878,14.102,71
"p69","historic","historic","2000",0.24,0,0,37,108.68,5.2538,0.1667,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.8545,8.2996,11.331,15.3088,72
"p69","historic","historic","2000",0.3,0,0,28,89.22,4.7583,0.0833,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.3,13.346,6.7038,15.3865,16.1344,73
"p69","historic","historic","2000",0.31,0,0,56,100.63,5.1233,0.1333,0,1,0.05,0.1,0,0,0,0,0,0,0,0,0,0.05,14.9174,4.9196,9.5782,12.9212,74
"p69","historic","historic","2000",0.44,0.15,0,28,109.08,5.2243,0.15,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0,12.3618,7.3593,14.8915,13.3321,75
"p69","historic","historic","2000",0.19,0,0,25,93.6,4.7103,0.05,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.4,12.205,4.9214,15.113,15.9292,76
"p69","historic","historic","2000",0.31,0,0,35,98.5,5.2112,0.1167,0,0.45,0,0.14,0,0,0,0,0.1,0,0.1,0,0,0.2,13.717,7.3592,13.9718,20.0999,77
"p69","historic","historic","2000",0.25,0.3,0,38,104.18,4.822,0.2167,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0.3,0.1,14.8163,8.5922,11.1615,15.5608,78
"p69","historic","historic","2000",0.2,0,0,43,107.27,4.9172,0.1167,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.4973,8.189,11.3268,16.1948,79
"p69","historic","historic","2000",0.35,0.15,0,39,99.83,5.0656,0.05,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.181,6.3512,14.6658,15.9948,80
"p69","historic","historic","2000",0.28,0,0,35,101.88,5.4934,0.2667,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0,13.7842,6.6479,10.027,13.2666,81
"p69","historic","historic","2000",0.31,0.2,0,44,101.46,4.7667,0.1667,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.05,14.4607,8.5967,11.9293,13.7665,82
"p69","historic","historic","2000",0.43,0,0,47,99.75,5.2742,0.15,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.219,6.0223,10.3528,14.3671,83
"p69","historic","historic","2000",0.36,0.55,0,36,95.13,4.8758,0.1667,0,1,0,0,0,0,0,0,0.15,0,0,0,0.15,0.2,15.1753,5.2592,12.1885,15.8653,84
"p69","historic","historic","2000",0.39,0.2,0,43,98.75,4.9112,0.0667,0,0.95,0,0.15,0,0,0,0,0,0,0,0,0,0.15,15.1614,6.2955,15.7967,14.4256,85
"p69","historic","historic","2000",0.48,0.1,0,37,94.71,4.8814,0.2333,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.4,14.3336,8.8935,13.1747,15.4689,86
"p69","historic","historic","2000",0.26,0.45,0,35,99.79,4.7698,0.1167,0,0.35,0,0.06,0,0,0,0,0.15,0,0,0,0,0.05,14.7313,6.3087,13.417,13.4982,87
"p69","historic","historic","2000",0.29,0,0,22,101.75,4.8969,0.1167,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.5712,7.2014,13.4035,16.9686,88
"p69","historic","historic","2000",0.41,0.3,0,28,97.12,4.8288,0.0667,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7276,5.8344,9.2133,11.8519,89
"p69","historic","historic","2000",0.13,0.4,0,56,96.25,4.5672,0.0833,0,0.65,0,0.24,0,0,0,0,0,0,0,0,0,0.05,16.943,7.0579,14.6578,14.5412,90
"p69","historic","historic","2000",0.17,0.15,0,28,99.38,4.8389,0.0667,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0,13.7036,6.7371,12.6388,13.4194,91
"p69","historic","historic","2000",0.33,0,0,44,104.31,4.6008,0.1333,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.814,7.6691,12.6765,14.3623,92
"p69","historic","historic","2000",0.38,0.1,0,37,89.87,4.7676,0.0833,0,1,0,0.16,0,0,0,0,0,0,0,0,0.15,0.3,14.7396,3.8692,14.6865,18.3791,93
"p69","historic","historic","2000",0.26,0.1,0,43,98.14,4.8551,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,15.3938,9.0069,14.1045,15.4498,94
"p69","historic","historic","2000",0.37,0.35,0,52,105.3,5.0184,0.1333,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,16.4612,4.4667,14.8803,14.8908,95
"p69","historic","historic","2000",0.33,0.1,0,40,88.7,4.628,0.0833,0,0.45,0,0.18,0,0,0,0,0,0,0,0,0,0.1,14.1659,6.2314,12.204,13.6882,96
"p69","historic","historic","2000",0.41,0,0,35,97.61,4.7207,0.05,0,0.6,0,0.05,0,0,0,0,0.1,0,0,0,0,0,12.7475,6.2643,13.4703,15.6246,97
"p69","historic","historic","2000",0.38,0,0,41,104.18,5.0959,0.05,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2772,7.2931,11.0435,16.9259,98
"p69","historic","historic","2000",0.21,0.35,0,45,104.45,4.7581,0.25,0,0.3,0,0.11,0,0,0,0,0,0,0.1,0,0,0.15,14.0298,8.6364,9.8053,16.3273,99
"p69","historic","historic","2000",0.22,0,0,32,102.17,4.7414,0.1,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.05,13.497,6.4692,15.7542,14.2077,100
"p69","historic","historic","2010",0.12,0,0,34,97.78,5.1316,0.1,0,0.85,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.3,13.8268,6.4632,13.8905,16.9628,101
"p69","historic","historic","2010",0.3,0.3,0,40,94.22,4.9425,0.1167,0,0.3,0,0.08,0,0,0,0,0,0,0,0.05,0,0.45,14.3377,6.9916,14.6435,16.5765,102
"p69","historic","historic","2010",0.53,0,0,39,108.34,5.1389,0.15,0,0.8,0,0.14,0,0,0,0,0.15,0,0,0.05,0,0.25,14.2073,6.5558,13.8233,16.2221,103
"p69","historic","historic","2010",0.18,0,0,40,108.14,5.2294,0.1,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.05,13.9597,6.8787,12.6543,15.07,104
"p69","historic","historic","2010",0.21,0,0,37,102.41,5.1577,0.1833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.1793,7.2566,12.756,17.5993,105
"p69","historic","historic","2010",0.27,0.2,0,56,99.89,5.4377,0.1667,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.7,15.7627,7.6822,12.6032,18.7255,106
"p69","historic","historic","2010",0.31,0,0,29,93.8,4.8735,0.2,0,0.6,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,13.0888,7.4512,14.6738,14.5527,107
"p69","historic","historic","2010",0.15,0,0,38,106.07,5.5218,0.2167,0,0.55,0,0.1,0,0,0,0,0.2,0,0.25,0,0,0.25,14.3216,7.8402,15.7285,19.4345,108
"p69","historic","historic","2010",0.29,0,0,48,109.42,4.8212,0.2167,0,0,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,14.8406,9.0256,14.0753,17.0312,109
"p69","historic","historic","2010",0.44,0.3,0,46,98.78,4.4745,0.15,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,15.331,5.2117,12.0095,13.2461,110
"p69","historic","historic","2010",0.33,0,0,27,90.33,4.8899,0.1833,0,0.6,0,0.1,0,0,0,0,0,0,0.15,0,0,0.4,13.5926,8.2578,11.3092,19.4045,111
"p69","historic","historic","2010",0.19,0,0,48,103.18,5.279,0.1833,0,0.75,0,0.12,0,0,0,0,0,0,0.05,0,0,0.65,14.689,6.1633,13.0465,16.6653,112
"p69","historic","historic","2010",0.46,0,0,28,90.02,5.1234,0.2,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.05,12.9452,6.0254,11.9845,13.5747,113
"p69","historic","historic","2010",0.33,0,0,41,101.05,5.0253,0.2167,0,1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,13.6275,6.0323,11.3138,17,114
"p69","historic","historic","2010",0.16,0,0,43,101.28,4.8267,0.05,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.879,6.192,12.9732,15.5202,115
"p69","historic","historic","2010",0.32,0,0,52,100.97,5.131,0.0833,0,0.5,0,0,0,0,0,0,0,0,0.05,0.05,0,0.15,16.0135,6.4268,13.6263,18.1235,116
"p69","historic","historic","2010",0.16,0,0.1,37,94.3,5.012,0.2,0,0.7,0,0,0,0,0,0,0,0,0.2,0,0,0,13.5157,6.5974,14.0407,18.9694,117
"p69","historic","historic","2010",0.26,0.1,0,48,104.65,4.5661,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,16.5279,8.7284,11.7368,14.8333,118
"p69","historic","historic","2010",0.3,0.15,0,48,106.89,4.908,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.8687,7.3172,12.0405,18.5865,119
"p69","historic","historic","2010",0.24,0,0,34,98,5.1997,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.4925,8.6687,11.314,15.9067,120
"p69","historic","historic","2010",0.28,0.15,0,51,87.62,4.9138,0.25,0,0.3,0,0.11,0.05,0,0,0,0.1,0,0,0,0,0.3,15.0141,8.1445,14.4875,16.694,121
"p69","historic","historic","2010",0.25,0,0,39,100.84,4.6895,0.1833,0,0.6,0.05,0.22,0,0,0,0,0,0,0.15,0,0,0.15,14.8129,6.4533,13.5107,19.7744,122
"p69","historic","historic","2010",0.35,0.1,0,38,110.49,5.513,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.3,14.7598,6.4652,13.4498,18.8974,123
"p69","historic","historic","2010",0.18,0,0,41,105.7,4.9912,0.15,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.7229,9.0326,12.5883,15.3792,124
"p69","historic","historic","2010",0.18,0.1,0,46,84.98,5.2381,0.1833,0,0.65,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.2,14.7114,7.8791,16.1837,18.3618,125
"p69","historic","historic","2010",0.35,0.1,0,49,109.7,5.4551,0.15,0,0.15,0,0.16,0.05,0,0,0,0,0,0,0,0,0.2,16.0468,8.731,14.7928,16.005,126
"p69","historic","historic","2010",0.33,0.2,0,31,88.98,4.563,0.2167,0,0.15,0,0,0,0,0,0,0,0,0.15,0,0,0.4,13.8508,9.2603,12.1712,17.8333,127
"p69","historic","historic","2010",0.25,0.15,0,43,100.76,5.4352,0.2167,0,0.35,0,0,0,0,0,0,0,0,0.05,0,0,0.3,14.6093,7.7379,15.0078,17.5153,128
"p69","historic","historic","2010",0.1,0,0,25,97.32,5.0608,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.5461,7.6872,13.4082,14.2222,129
"p69","historic","historic","2010",0.47,0.2,0,37,104.22,5.1159,0.1167,0,0,0,0.08,0,0,0,0,0,0,0.05,0,0,0.3,14.4488,7.1758,13.6273,18.6133,130
"p69","historic","historic","2010",0.27,0.1,0,38,108.24,5.3895,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,14.6181,5.5812,13.0825,13.062,131
"p69","historic","historic","2010",0.36,0,0,42,94.77,5.0443,0.1833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,15.0335,8.6707,11.7495,15.6823,132
"p69","historic","historic","2010",0.21,0.2,0,41,94.96,5.0471,0.1667,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.5309,6.9086,11.8968,13.4913,133
"p69","historic","historic","2010",0.12,0,0,29,96.93,4.9826,0.1667,0,0.25,0,0.17,0,0,0,0,0,0,0.05,0,0,0.2,12.5881,8.1646,12.6343,18.7264,134
"p69","historic","historic","2010",0.21,0,0,48,100.55,5.0033,0.0333,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.45,14.63,4.8339,13.2392,17.2706,135
"p69","historic","historic","2010",0.29,0.3,0,44,96.13,4.8907,0.0833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.214,6.7078,12.4745,16.2736,136
"p69","historic","historic","2010",0.29,0.1,0,40,100.03,4.8905,0.1667,0,0.8,0,0.13,0,0,0.3,0,0,0,0,0,0,0,14.8547,4.5454,17.1532,13.4488,137
"p69","historic","historic","2010",0.27,0,0,49,111.59,4.8713,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,14.6642,7.7425,9.7812,16.6765,138
"p69","historic","historic","2010",0.11,0.15,0,41,103.14,4.6411,0.0667,0,0.95,0,0.12,0,0,0.1,0,0.1,0,0,0,0,0.25,14.6135,5.3451,15.7073,17.662,139
"p69","historic","historic","2010",0.45,0,0,33,106.83,5.2495,0.15,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.1366,6.575,11.8347,18.1003,140
"p69","historic","historic","2010",0.36,0.25,0,58,109.08,4.6009,0.25,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.2,16.2106,7.2573,12.768,16.3215,141
"p69","historic","historic","2010",0.14,0.1,0,51,91.87,4.9289,0.2167,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0.15,0.35,14.9621,9.4064,11.3047,14.0845,142
"p69","historic","historic","2010",0.2,0.15,0,46,103.44,4.9354,0.0833,0,0.95,0,0,0,0,0,0,0,0,0.05,0,0.15,0.35,14.6045,5.4677,13.4968,17.6098,143
"p69","historic","historic","2010",0.17,0,0,43,93.51,4.6815,0.1,0,0.65,0,0.18,0,0,0,0,0.15,0,0.1,0,0,0.15,13.8613,6.5084,13.3908,17.0314,144
