"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p1","historic","historic","2000",0.32,0,0,53,105.62,4.689,0.1167,0,0.1,0,0.19,0,0,0,0,0.1,0,0,0,0,0.1,14.9978,8.5437,12.6108,15.8921,24
"p1","historic","historic","2000",0.34,0.1,0,47,82.16,4.8312,0.15,0,0.5,0,0.12,0,0,0,0,0,0,0.1,0,0.15,0.2,14.7865,7.99,16.3427,17.9244,25
"p1","historic","historic","2000",0.43,0,0,56,108.83,5.0289,0.1,0,0.15,0,0.05,0,0,0,0,0.35,0,0,0,0,0.1,16.169,8.8062,14.3997,15.6955,26
"p1","historic","historic","2000",0.19,0.15,0,31,96.4,4.5575,0.0833,0,0,0,0.09,0,0,0,0,0,0,0,0.05,0.15,0.3,14.0612,8.9678,12.6887,17.6642,27
"p1","historic","historic","2000",0.46,0.2,0,44,103.57,5.1019,0.1167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.0151,7.6132,15.3567,17.5002,28
"p1","historic","historic","2000",0.22,0,0,28,98.5,4.7761,0.15,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,12.9434,7.4607,13.9657,14.1156,29
"p1","historic","historic","2000",0.4,0,0,39,107.32,5.096,0.1,0,0,0,0,0,0,0,0,0.2,0,0.15,0,0,0.4,14.4979,7.1123,13.5995,18.4303,30
"p1","historic","historic","2000",0.26,0,0.1,40,107.42,4.9297,0.0333,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0.3,0.05,14.7374,5.6538,13.1267,12.4985,31
"p1","historic","historic","2000",0.23,0.1,0,40,96.4,4.6139,0.1667,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.3,0.05,15.1147,8.3758,12.3497,15.2842,32
"p1","historic","historic","2000",0.32,0.25,0,45,97.06,4.7635,0.1667,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.8307,6.9169,12.5132,13.1029,33
"p1","historic","historic","2000",0.46,0,0,29,96.78,4.9587,0.25,0,0.15,0,0,0,0,0,0,0,0,0.05,0,0,0.3,12.9095,8.7837,13.0482,17.9908,34
"p1","historic","historic","2000",0.28,0,0,49,98.62,4.5185,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.5,14.879,5.0122,12.9013,16.4155,35
"p1","historic","historic","2000",0.23,0.15,0,40,100.39,4.8058,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1835,7.3419,12.5332,16.028,36
"p1","historic","historic","2000",0.25,0,0,46,105.05,4.8136,0.05,0,0.7,0,0,0,0,0.3,0,0.15,0,0,0,0,0,15.0046,4.9712,17.779,13.3566,37
"p1","historic","historic","2000",0.13,0.15,0,51,110.58,4.4195,0.0667,0,0.15,0,0.07,0,0,0,0,0,0,0.05,0,0,0.1,14.8992,7.4677,9.7717,16.8923,38
"p1","historic","historic","2000",0.19,0.2,0,39,105.08,4.44,0.0167,0,0.85,0,0.12,0,0,0.2,0,0,0,0,0,0,0.3,14.8189,5.2675,15.9143,17.577,39
"p1","historic","historic","2000",0.29,0,0,34,105.37,4.8371,0.1167,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,12.9798,6.423,12.0318,17.702,40
"p1","historic","historic","2000",0.27,0.35,0,59,110.02,4.4054,0.1667,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,16.3952,7.354,12.6718,16.8416,41
"p1","historic","historic","2000",0.27,0,0,55,97.65,4.8152,0.15,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,15.3237,9.6342,11.6523,14.335,42
"p1","historic","historic","2000",0.24,0.2,0,44,107.42,4.8354,0.1167,0,0.9,0,0.14,0,0,0,0,0,0,0,0,0,0.45,14.5705,6.1025,13.8033,17.3909,43
"p1","historic","historic","2000",0.17,0,0,53,92.41,4.5725,0.1,0,0.5,0,0.2,0,0,0,0,0,0,0.05,0.05,0,0.25,14.3535,7.1763,13.6827,16.7933,44
"p1","historic","historic","2000",0.21,0,0,57,96.96,4.8112,0.0667,0,0.5,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.35,16.1037,6.7972,12.8107,16.7863,45
"p1","historic","historic","2000",0.24,0.2,0,48,99.95,4.7963,0.1,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.1,15.9035,8.5338,14.043,18.2627,46
"p1","historic","historic","2000",0.21,0,0,35,103.25,4.5189,0.2,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.8228,6.5645,14.5817,16.0902,47
"p1","historic","historic","2000",0.25,0.35,0,39,99.87,4.8159,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.6,14.6259,7.9245,13.1798,18.1967,48
"p1","historic","historic","2000",0.32,0,0,30,96.61,4.7786,0.1333,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0.2,13.2757,8.4348,15.0137,17.2101,49
"p1","historic","historic","2000",0.16,0,0,18,96.5,4.4369,0.0167,0,0.85,0,0.11,0,0,0,0,0.1,0,0,0,0,0.05,12.2881,4.3511,14.4087,14.7008,50
"p1","historic","historic","2000",0.23,0.4,0,53,104.68,4.7899,0.15,0,0.4,0,0.28,0,0,0,0,0,0,0,0,0.15,0.15,16.1394,7.6694,14.3033,16.7365,51
"p1","historic","historic","2000",0.31,0,0,31,104.92,4.334,0.05,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.05,14.0068,7.2032,11.4018,13.9447,52
"p1","historic","historic","2000",0.2,0.15,0,51,106.4,4.6037,0.1,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.736,7.654,10.9988,16.675,53
"p1","historic","historic","2000",0.28,0,0,31,104.56,4.6785,0.1,0,0.15,0,0.07,0,0,0,0,0,0,0.2,0,0,0.35,13.7621,8.0576,12.2927,19.7318,54
"p1","historic","historic","2000",0.43,0,0,32,98.81,4.9179,0.0833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.25,13.6161,7.9603,12.7985,17.1273,55
"p1","historic","historic","2000",0.2,0,0,51,98.1,4.4964,0.1167,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.023,7.1356,11.3778,16.412,56
"p1","historic","historic","2000",0.17,0,0,54,108.18,4.9656,0.2333,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.25,15.5338,8.4076,11.9393,16.7568,57
"p1","historic","historic","2000",0.43,0,0,40,95.06,4.8573,0.15,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.15,13.4184,8.419,12.33,15.6964,58
"p1","historic","historic","2000",0.2,0.35,0,48,105.47,4.9686,0.1667,0,0.2,0,0.12,0,0,0,0,0.35,0,0,0,0,0.2,15.8791,8.1339,14.1308,15.0362,59
"p1","historic","historic","2000",0.19,0,0,46,104.71,4.8536,0.0667,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.4326,7.3227,13.713,15.9023,60
"p1","historic","historic","2000",0.3,0.55,0,43,92.55,4.4249,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.4918,6.0812,12.569,15.8668,61
"p1","historic","historic","2000",0.25,0,0,30,99.25,5.0285,0.0667,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0.2,12.8342,6.111,12.1348,17.4165,62
"p1","historic","historic","2000",0.24,0.1,0,29,104.83,4.7216,0.15,0,0,0,0.12,0,0,0.15,0,0,0,0,0,0,0.3,13.7019,8.7153,15.7993,14.0445,63
"p1","historic","historic","2000",0.32,0.1,0,39,105.9,4.9924,0.1167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0,0.15,14.2966,8.8522,12.0198,16.7177,64
"p1","historic","historic","2000",0.24,0,0,30,108.7,5.07,0.1833,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.3,12.5115,8.4189,12.9025,16.2154,65
"p1","historic","historic","2000",0.2,0,0,44,95.64,4.5432,0.0833,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.45,15.1469,8.7373,14.7625,16.6071,66
"p1","historic","historic","2000",0.29,0.15,0,34,112.88,4.8911,0.1,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.25,14.8739,8.489,10.7583,15.9565,67
"p1","historic","historic","2000",0.29,0,0,44,104.18,4.6052,0.1,0,0.35,0,0.11,0,0,0,0,0,0,0.05,0,0,0,14.579,7.1173,14.4175,15.2911,68
"p1","historic","historic","2000",0.24,0,0.1,44,104.38,4.9986,0.2,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.7,14.4094,7.8327,14.7623,18.4407,69
"p1","historic","historic","2000",0.41,0.1,0,54,98.81,4.8683,0.0833,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.25,15.9029,6.1677,14.5845,16.2524,70
"p1","historic","historic","2000",0.28,0,0,48,97.17,4.4672,0.0333,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8347,6.7932,11.17,15.0503,71
"p1","historic","historic","2000",0.39,0.1,0,45,109.72,5.0951,0.15,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,14.5677,8.7871,11.8012,15.6671,72
"p1","historic","historic","2000",0.51,0,0,32,91.26,4.9112,0.1833,0,0.55,0,0.17,0,0,0,0,0.1,0,0,0.05,0,0.35,14.2169,7.617,15.3017,16.6191,73
"p1","historic","historic","2000",0.31,0,0,57,101.48,4.8421,0.1333,0,1,0,0.09,0,0,0,0,0,0,0,0,0.3,0.05,14.9465,5.7651,10.0663,13.1415,74
"p1","historic","historic","2000",0.25,0.15,0,27,112.29,5.0528,0.1333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.7049,7.766,14.6582,13.2721,75
"p1","historic","historic","2000",0.29,0,0,34,99.3,4.6414,0.05,0,0.95,0,0.14,0,0,0,0,0.1,0,0,0,0.15,0.2,12.9509,5.4911,15.186,16.1079,76
"p1","historic","historic","2000",0.47,0.2,0,40,96.31,4.4514,0.1,0,0.25,0,0,0,0,0,0,0,0,0.1,0,0,0.2,14.4197,7.6605,14.6102,19.7646,77
"p1","historic","historic","2000",0.32,0.5,0,48,105.51,4.471,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.2537,8.9278,11.0382,15.6138,78
"p1","historic","historic","2000",0.11,0.2,0,52,109.11,5.0339,0.1333,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.9543,9.0292,12.196,16.3702,79
"p1","historic","historic","2000",0.24,0.1,0,40,103.38,5.2187,0.1,0,0.5,0,0.24,0,0,0,0,0,0,0,0,0,0.25,14.5406,7.3631,15.4418,16.3017,80
"p1","historic","historic","2000",0.3,0,0,39,102.7,5.0738,0.1667,0,0.65,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.2462,6.784,10.2748,13.1404,81
"p1","historic","historic","2000",0.63,0.1,0,47,103.7,4.5702,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,14.9984,9.0114,11.978,14.4341,82
"p1","historic","historic","2000",0.18,0,0,49,102.48,4.8734,0.0667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.588,6.318,11.0917,14.7285,83
"p1","historic","historic","2000",0.19,0.3,0,36,97.72,4.6582,0.1333,0,0.95,0,0,0,0,0,0,0,0,0,0,0.45,0.35,15.2968,5.7341,12.976,15.9638,84
"p1","historic","historic","2000",0.16,0.3,0,39,102.09,4.8484,0.05,0,0.8,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,15.118,6.7348,15.9725,14.9569,85
"p1","historic","historic","2000",0.11,0.15,0,38,96.49,4.6775,0.2667,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.05,14.2654,9.3487,13.5368,16.0295,86
"p1","historic","historic","2000",0.32,0.35,0,37,100.65,4.6152,0.0667,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.0458,6.9948,14.1408,14.4129,87
"p1","historic","historic","2000",0.36,0,0,31,104.41,4.7357,0.1333,0,0.7,0,0.08,0,0,0,0,0,0,0,0,0,0.25,13.9818,7.8178,13.66,17.1429,88
"p1","historic","historic","2000",0.32,0.3,0,31,99.36,4.6134,0.0833,0,0.65,0,0.08,0,0,0,0,0,0,0,0,0,0,14.0124,6.5935,9.4033,12.1943,89
"p1","historic","historic","2000",0.51,0.45,0,62,99.01,4.4334,0.1333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.25,17.68,7.8951,14.9267,14.8006,90
"p1","historic","historic","2000",0.42,0.3,0,35,100.8,4.4272,0.1167,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.05,14.2847,6.8132,13.4237,13.5267,91
"p1","historic","historic","2000",0.34,0,0,43,106.27,4.6538,0.1333,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.2,14.9884,8.1208,13.1952,15.0112,92
"p1","historic","historic","2000",0.46,0,0,39,96.57,4.7475,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.0529,4.9602,14.6095,18.534,93
"p1","historic","historic","2000",0.3,0.1,0,43,98.21,5.0426,0.2,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0,0.15,15.7032,9.656,14.6258,15.2871,94
"p1","historic","historic","2000",0.37,0.1,0,58,105.9,4.9452,0.1167,0,1,0,0.14,0,0,0,0,0.25,0,0,0,0.15,0.15,16.8477,5.0463,14.8938,15.2074,95
"p1","historic","historic","2000",0.34,0,0,41,91.22,4.6115,0.1,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.4153,7.0442,12.601,13.8806,96
"p1","historic","historic","2000",0.26,0,0,40,99.37,4.5905,0.0667,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0.3,0.05,12.8293,6.8547,13.7755,15.375,97
"p1","historic","historic","2000",0.4,0.1,0,46,105.46,4.8752,0.15,0,0.35,0,0.2,0,0,0,0,0,0,0,0,0,0.3,14.5999,7.7712,11.748,17.1524,98
"p1","historic","historic","2000",0.3,0.4,0,49,107.05,4.5937,0.1667,0,0.2,0,0.05,0,0,0,0,0,0,0.1,0,0,0.15,14.603,8.8472,10.0247,16.583,99
"p1","historic","historic","2000",0.37,0,0,37,102.65,4.6882,0.1,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.15,14.1216,7.2819,16.2955,14.2668,100
"p1","historic","historic","2010",0.13,0.1,0,36,99.29,4.9152,0.1,0,0.6,0,0.16,0,0,0,0,0.1,0,0.05,0,0,0.35,14.1979,6.9852,14.1298,17.14,101
"p1","historic","historic","2010",0.36,0.3,0,41,97.79,4.7954,0.1333,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.4,14.7163,7.5334,14.9367,16.8718,102
"p1","historic","historic","2010",0.53,0,0,42,110.56,4.9044,0.1833,0,0.65,0,0.14,0,0,0,0,0.15,0,0,0.05,0,0.25,14.3875,6.9948,14.3547,16.4933,103
"p1","historic","historic","2010",0.18,0,0,40,110.1,5.0515,0.1,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.2745,7.4454,13.0422,15.3644,104
"p1","historic","historic","2010",0.23,0,0,39,103.53,4.9456,0.1833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.5127,7.6302,13.1002,17.5993,105
"p1","historic","historic","2010",0.27,0.2,0,58,101.05,5.2326,0.1667,0,0.35,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.65,15.9792,8.209,12.9175,19.1909,106
"p1","historic","historic","2010",0.35,0,0,35,96,4.7411,0.2,0,0.55,0,0.05,0,0,0,0,0.2,0,0,0,0,0.1,13.4435,7.8423,15.0795,14.7014,107
"p1","historic","historic","2010",0.17,0.1,0,37,106.76,5.3231,0.2333,0,0.5,0,0.1,0.05,0,0,0,0.2,0,0.25,0,0.15,0.3,14.6334,8.3194,16.0467,19.6645,108
"p1","historic","historic","2010",0.33,0,0,48,111.52,4.6842,0.1833,0,0,0,0.05,0,0,0,0,0.2,0,0,0,0,0.25,15.1734,9.4489,14.5872,17.1697,109
"p1","historic","historic","2010",0.44,0.3,0,48,103.59,4.3522,0.1667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0,15.5531,5.8351,12.4442,13.5142,110
"p1","historic","historic","2010",0.33,0,0,28,93.85,4.7649,0.1667,0,0.6,0,0.1,0,0,0,0,0,0,0.15,0,0,0.4,13.9465,8.8695,11.7887,19.5971,111
"p1","historic","historic","2010",0.19,0,0,49,106.44,5.0821,0.1667,0,0.6,0,0.12,0,0,0,0,0,0,0.1,0,0,0.6,14.9925,6.6709,13.3938,16.9739,112
"p1","historic","historic","2010",0.46,0,0,28,92.11,4.9128,0.2167,0,0.6,0,0.19,0,0,0,0,0,0,0,0,0,0.05,13.3731,6.4766,12.1528,13.8228,113
"p1","historic","historic","2010",0.33,0,0,42,102.48,4.8755,0.1833,0,0.9,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,13.9213,6.4361,11.4752,17.3664,114
"p1","historic","historic","2010",0.16,0,0,47,103.11,4.6818,0.0833,0,0.45,0,0.14,0,0,0,0,0.15,0,0,0,0,0.3,14.2719,6.8393,13.3132,15.8253,115
"p1","historic","historic","2010",0.33,0,0,54,102.4,4.9254,0.0833,0,0.35,0,0,0,0,0,0,0,0,0.05,0.05,0,0.25,16.2684,7.0097,13.9872,18.3461,116
"p1","historic","historic","2010",0.26,0,0.1,38,96.93,4.8701,0.1833,0,0.5,0,0,0,0,0,0,0,0,0.2,0,0,0.05,13.8563,7.104,14.4387,19.1409,117
"p1","historic","historic","2010",0.26,0,0,50,105.7,4.4117,0.1833,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,16.7914,9.0277,12.1945,15.2052,118
"p1","historic","historic","2010",0.3,0.15,0,50,109.43,4.7301,0.1333,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0,0.15,16.0791,7.8663,12.4502,18.548,119
"p1","historic","historic","2010",0.24,0,0,40,99.92,4.9636,0.1833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.55,13.9439,9.0899,11.8043,16.262,120
"p1","historic","historic","2010",0.28,0.15,0,52,90.68,4.8125,0.2167,0,0.25,0,0.11,0.05,0,0,0,0.1,0,0,0,0.3,0.55,15.2783,8.5363,14.8063,16.991,121
"p1","historic","historic","2010",0.31,0,0,42,103.38,4.5654,0.1833,0,0.5,0.05,0.23,0,0,0,0,0,0,0.15,0,0,0.15,15.0961,7.0223,13.952,19.9047,122
"p1","historic","historic","2010",0.35,0.1,0,42,110.96,5.2999,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.35,15.0347,7.0919,13.792,18.9653,123
"p1","historic","historic","2010",0.19,0,0,49,108.28,4.8363,0.1667,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.25,15.0353,9.3081,12.9393,15.7206,124
"p1","historic","historic","2010",0.27,0.1,0,51,87.28,5.0036,0.1667,0,0.45,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.2,15.0425,8.2482,16.593,18.4088,125
"p1","historic","historic","2010",0.37,0.1,0,51,111.49,5.1845,0.1667,0,0.1,0,0.05,0.05,0,0,0,0,0,0,0,0,0.2,16.3324,9.132,15.0837,16.0638,126
"p1","historic","historic","2010",0.4,0.2,0,32,93.18,4.4455,0.2167,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.55,14.1784,9.5611,12.6603,18.1508,127
"p1","historic","historic","2010",0.26,0.15,0,44,102.75,5.2308,0.2167,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.3,14.9173,8.1634,15.3963,17.7092,128
"p1","historic","historic","2010",0.17,0,0,27,99.7,4.8865,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,12.9911,8.0814,13.8418,14.455,129
"p1","historic","historic","2010",0.47,0.2,0,42,106.49,4.8842,0.1167,0,0,0,0.08,0,0,0,0,0,0,0.05,0,0,0.25,14.7326,7.515,14.0143,18.8097,130
"p1","historic","historic","2010",0.32,0.1,0,41,108.91,5.132,0.05,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,14.9232,6.0502,13.5695,13.3311,131
"p1","historic","historic","2010",0.35,0,0,44,96.59,4.8724,0.1333,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3395,9.0684,12.0543,15.7852,132
"p1","historic","historic","2010",0.21,0,0,46,98.64,4.9123,0.1667,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.8017,7.3577,12.5067,13.8519,133
"p1","historic","historic","2010",0.12,0,0,34,99.53,4.8631,0.1833,0,0.15,0,0.17,0,0,0,0,0.1,0,0.05,0,0,0.2,12.919,8.7192,12.998,18.8162,134
"p1","historic","historic","2010",0.22,0,0,54,102.36,4.8097,0.0333,0,0.95,0,0.17,0,0,0,0,0,0,0,0,0,0.4,14.9528,5.44,13.4973,17.3262,135
"p1","historic","historic","2010",0.3,0.3,0,47,99.24,4.7015,0.0833,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0.3,0.1,15.4769,7.3056,12.7887,16.425,136
"p1","historic","historic","2010",0.25,0.1,0,44,103.85,4.7253,0.1833,0,0.55,0,0.13,0,0,0.3,0,0,0,0,0,0,0,15.137,5.1106,17.7335,13.7971,137
"p1","historic","historic","2010",0.32,0,0,51,112.84,4.6893,0.1667,0,0.15,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,14.9748,8.1417,10.0907,17.0109,138
"p1","historic","historic","2010",0.31,0.15,0,42,106.38,4.5127,0.05,0,0.65,0,0.12,0,0,0.1,0,0.1,0,0,0,0,0.25,14.9193,5.8068,16.1545,17.9308,139
"p1","historic","historic","2010",0.46,0,0,34,107.7,5.0654,0.15,0,0.9,0,0.12,0,0,0,0,0,0,0,0,0,0.1,13.364,7.1719,12.2127,18.1376,140
"p1","historic","historic","2010",0.37,0.25,0,58,110.06,4.4805,0.2333,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.3,16.4462,7.7472,13.0717,16.8435,141
"p1","historic","historic","2010",0.19,0.1,0,53,95.69,4.7927,0.2333,0,0.05,0,0,0,0,0,0,0.1,0,0.05,0.05,0,0.35,15.3696,9.8363,11.7947,14.5497,142
"p1","historic","historic","2010",0.2,0.15,0,49,107.49,4.7826,0.1167,0,0.85,0,0.07,0,0,0,0,0,0,0.05,0,0.15,0.45,14.8698,6.0479,13.7947,17.9273,143
