"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p550","historic","historic","2000",0.29,0,0.15,30,89.28,4.9799,0.0167,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0.15,0.15,13.004,5.9119,12.136,15.2594,78
"p550","historic","historic","2000",0.05,0,0,16,82.7,4.689,0.1167,0,0.8,0.05,0,0,0,0,0,0.15,0,0,0,0,0.1,10.9753,6.0102,11.5763,16.458,79
"p550","historic","historic","2000",0.21,0,0,27,85.54,4.9634,0.0833,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.1,13.1767,8.1407,11.0587,14.713,80
"p550","historic","historic","2000",0.11,0,0,38,101.05,5.1353,0.3333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.0551,9.5635,12.4505,13.8104,81
"p550","historic","historic","2000",0.21,0,0,32,89.15,5.1618,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.0964,3.2427,10.9408,16.3145,82
"p550","historic","historic","2000",0.12,0,0,18,105.84,5.3423,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0.05,0,0,0.45,12.239,4.8763,11.3403,14.545,83
"p550","historic","historic","2000",0.15,0,0,13,91.11,5.4187,0.2167,0,0.65,0.1,0.13,0,0,0,0,0,0,0,0,0,0.25,10.9215,6.8612,9.5773,17.3436,84
"p550","historic","historic","2000",0.27,0.5,0,36,102.59,5.4346,0.1167,0,0.95,0.05,0.07,0,0,0,0,0.3,0,0,0,0,0.15,13.779,5.2395,13.4215,13.7496,85
"p550","historic","historic","2000",0.38,0.1,0,37,91.59,4.9665,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.15,13.8499,4.9721,11.6437,14.5705,86
"p550","historic","historic","2000",0.19,0,0,26,97.52,5.2561,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,12.7556,5.1114,12.8565,15.7518,87
"p550","historic","historic","2000",0.13,0.15,0,38,103.54,5.5527,0.1833,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0,14.2068,7.7898,12.4753,14.4835,88
"p550","historic","historic","2000",0.31,0,0,28,99.64,5.4421,0.1,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.2,13.1927,6.2889,9.956,14.0965,89
"p550","historic","historic","2000",0.25,0,0,12,90.37,4.9452,0.0167,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.1,11.5212,2.8438,11.8137,13.1591,90
"p550","historic","historic","2000",0.21,0,0,30,95.89,4.917,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,13.2508,4.8272,12.4318,12.0989,91
"p550","historic","historic","2000",0.17,0,0,11,85.23,4.8381,0.1667,0,1,0,0.07,0,0,0,0,0,0.05,0,0,0,0.25,11.0776,5.0235,10.3503,14.5867,92
"p550","historic","historic","2000",0.12,0,0,17,92.43,5.3538,0.25,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.05,11.216,7.7846,10.8983,13.5003,93
"p550","historic","historic","2000",0.4,0,0,40,95.23,4.8938,0.0833,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0,13.8113,5.7496,10.0345,12.7386,94
"p550","historic","historic","2000",0.34,0,0,26,95.77,4.9789,0.2167,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0.1,13.4746,7.4417,13.0972,15.5053,95
"p550","historic","historic","2000",0.25,0,0,45,101.3,5.0588,0.0667,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.4429,4.0383,14.0237,15.1671,96
"p550","historic","historic","2000",0.05,0,0,26,100.26,5.3656,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,13.8184,4.7912,14.2833,13.1674,97
"p550","historic","historic","2000",0.32,0,0,29,102.46,5.1193,0.1333,0,0.45,0,0.18,0,0,0,0,0.15,0,0,0,0,0,12.3542,7.1533,11.9833,11.5395,98
"p550","historic","historic","2000",0.22,0,0,29,84.62,4.8798,0.15,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0.15,0.2,14.1202,7.1498,9.8875,15.0523,99
"p550","historic","historic","2000",0.47,0.1,0,44,94.22,5.1597,0.0833,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.15,15.0409,6.3998,10.8927,12.2,100
"p550","historic","historic","2010",0.25,0,0,32,96.62,5.054,0.2,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,13.2703,5.8568,10.9382,13.7956,101
"p550","historic","historic","2010",0.42,0.2,0,39,100.24,5.307,0.15,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.5,14.2137,7.4979,11.7897,15.6432,102
"p550","historic","historic","2010",0.24,0,0,32,103.14,5.3726,0.1167,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.2,13.464,5.4117,12.9972,15.0795,103
"p550","historic","historic","2010",0.23,0,0,15,101,5.2952,0.2667,0,0.4,0.1,0.12,0,0,0,0,0.1,0,0,0,0,0.15,11.9265,7.6368,10.3593,14.4508,104
"p550","historic","historic","2010",0.17,0,0,38,99.44,5.3795,0.1667,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,13.8802,7.0367,12.4885,14.2718,105
"p550","historic","historic","2010",0.19,0,0,23,109.75,5.5221,0.2333,0,0.75,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,12.7898,6.8311,8.2598,13.2806,106
"p550","historic","historic","2010",0.36,0,0,33,95.45,5.3374,0.1167,0,1,0,0.17,0,0,0,0,0.1,0,0,0,0.15,0,13.8035,5.911,10.1883,12.0448,107
"p550","historic","historic","2010",0.33,0,0,25,102.65,5.1673,0.1167,0,0.55,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.35,12.3486,6.443,11.0235,18.29,108
"p550","historic","historic","2010",0.35,0,0,39,86.83,4.8597,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.939,5.3342,12.6372,13.9875,109
"p550","historic","historic","2010",0.49,0.1,0,49,95.28,5.415,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,14.6986,4.8638,12.0043,13.805,110
"p550","historic","historic","2010",0.2,0.15,0,42,90.64,5.2665,0.15,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0.3,0.05,15.0693,7.5452,12.5863,14.105,111
"p550","historic","historic","2010",0.12,0,0,8,97.9,5.2378,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.2,11.2863,6.6565,11.4545,15.8373,112
"p550","historic","historic","2010",0.32,0.2,0,50,97.87,5.476,0.2667,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0.15,0.1,14.6958,8.6919,14.8125,13.0851,113
"p550","historic","historic","2010",0.27,0,0,23,96.46,5.2587,0.1,0,0.45,0,0.1,0,0,0,0,0,0,0,0,0,0.1,12.4142,8.019,12.8785,15.1002,114
"p550","historic","historic","2010",0.37,0,0,29,97.83,5.2706,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,13.0326,6.9909,13.4958,17.1267,115
"p550","historic","historic","2010",0.06,0,0,24,102.62,5.2506,0.0333,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0.15,0.3,12.7718,5.9427,14.0435,16.0326,116
"p550","historic","historic","2010",0.39,0,0,37,96.84,5.0397,0.1667,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0.05,13.0299,7.8937,14.1993,15.4249,117
"p550","historic","historic","2010",0.26,0,0,30,78.09,4.9794,0.1,0,1,0.05,0.06,0,0,0,0,0,0,0,0,0,0,11.9696,4.2091,9.86,13.3647,118
"p550","historic","historic","2010",0.11,0,0,22,98.92,5.4562,0.1,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,12.5185,5.5149,9.8553,13.9298,119
"p550","historic","historic","2010",0.36,0,0,46,104.29,5.7266,0.0667,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.9047,4.8232,12.397,17.3955,120
"p550","historic","historic","2010",0.16,0.1,0,35,97.35,5.3064,0.2167,0,0.6,0,0.14,0,0,0,0,0,0,0,0,0.15,0.2,14.0793,6.4406,12.688,16.5891,121
"p550","historic","historic","2010",0.23,0,0,23,91.6,5.3766,0.25,0,0.4,0,0.05,0,0,0,0,0.4,0,0,0,0,0.4,12.0893,8.1062,13.9208,16.7733,122
"p550","historic","historic","2010",0.15,0,0,27,104.09,5.0028,0.25,0,0.75,0.05,0.09,0,0,0,0,0,0,0,0,0.15,0,12.5938,7.4785,9.583,12.2342,123
"p550","historic","historic","2010",0.28,0,0,15,94.7,4.9188,0.1667,0,0.85,0,0.07,0,0,0,0,0.2,0,0,0,0,0.1,12.2924,6.0326,12.8488,16.7671,124
"p550","historic","historic","2010",0.35,0.2,0,34,101.84,5.4791,0.2167,0,0.9,0.05,0.08,0,0,0,0,0,0,0,0,0,0,13.4511,6.2866,9.9895,13.3678,125
"p550","historic","historic","2010",0.19,0.35,0,42,99.87,4.8252,0.0667,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.9027,5.4916,12.9205,15.1414,126
"p550","historic","historic","2010",0.3,0,0,32,82.6,5.0699,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0.05,0,0.15,11.7293,4.7064,13.1007,17.3897,127
"p550","historic","historic","2010",0.16,0,0,33,104.09,4.9923,0.2167,0,0.6,0.1,0.13,0,0,0,0,0,0,0,0,0,0.05,12.7858,7.6709,10.5382,15.3547,128
"p550","historic","historic","2010",0.31,0,0,26,102.56,5.3528,0.15,0,0.7,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,13.8908,6.2209,11.7067,13.1347,129
"p550","historic","historic","2010",0.26,0,0,18,105.06,5.3085,0.1,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.25,12.1233,2.9115,12.0732,15.3345,130
"p550","historic","historic","2010",0.37,0,0,30,104.46,5.2859,0.1,0,1,0,0.08,0,0,0,0,0,0.05,0,0,0,0.15,12.9595,4.6896,12.9705,12.6432,131
"p550","historic","historic","2010",0.36,0,0,41,90.63,5.318,0.0833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.866,5.9968,8.1763,13.5768,132
"p550","historic","historic","2010",0.31,0,0,24,97.95,5.4919,0.1667,0,0.9,0,0.07,0,0,0,0,0.25,0,0,0,0,0.3,13.1092,6.4455,15.1062,14.4612,133
"p550","historic","historic","2010",0.31,0,0,22,93.9,5.067,0.15,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.2,12.3987,7.7503,12.7562,16.4129,134
"p550","historic","historic","2010",0.21,0,0,26,90,5.343,0.1333,0,0.95,0.1,0.18,0,0,0,0,0,0,0,0,0,0.45,13.1618,6.3245,9.5552,14.7021,135
"p550","historic","historic","2010",0.26,0,0,41,102.88,5.4781,0.05,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,13.6415,5.5742,11.3398,10.8355,136
"p550","historic","historic","2010",0.26,0,0,33,90.98,5.2108,0.1833,0,0.85,0,0.17,0,0,0,0,0,0,0,0,0.15,0.2,12.8259,7.0381,14.7165,14.4976,137
"p550","historic","historic","2010",0.16,0,0,25,94.49,4.7055,0.0667,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.2911,3.6972,12.5722,16.4594,138
"p550","historic","historic","2010",0.34,0,0,28,88.05,4.9515,0.1167,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.35,13.2559,1.6419,14.9392,16.6658,139
"p550","historic","historic","2010",0.46,0,0,20,99.89,5.4395,0.15,0,0.45,0,0.08,0,0,0,0,0.15,0,0,0,0,0.4,12.2183,7.0841,14.7222,14.2148,140
"p550","historic","historic","2010",0.23,0,0,38,74.01,5.0023,0.1333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.3003,5.8173,9.6123,15.3534,141
"p550","historic","historic","2010",0.2,0,0,22,90.16,5.1718,0.15,0,1,0,0.14,0,0,0,0,0,0,0.15,0,0,0.15,12.9919,6.1071,12.7725,15.7188,142
"p550","historic","historic","2010",0.19,0.15,0,31,94.98,5.0011,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.2,12.8104,5.0682,9.6385,13.7853,143
"p550","historic","historic","2010",0.19,0,0,44,94.19,5.3806,0.0833,0,0.75,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6923,6.5444,10.7775,12.7509,144
"p550","historic","historic","2010",0.31,0,0,20,97.35,5.2074,0.1,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0.6,0.1,11.2967,2.7981,12.3895,11.8538,145
