"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p47","historic","historic","2000",0.35,0.15,0,52,105.24,5.5958,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,15.6217,8.9931,12.4312,14.7676,38
"p47","historic","historic","2000",0.25,0,0,33,93.01,5.2075,0.2,0,0,0,0.07,0,0,0,0,0,0,0,0,0.15,0.15,14.2447,10.5538,10.4033,14.6861,39
"p47","historic","historic","2000",0.4,0,0,43,101.68,4.9754,0.15,0,0.95,0,0,0,0,0,0,0,0,0.2,0,0.15,0.2,15.4066,5.9147,10.3645,16.8788,40
"p47","historic","historic","2000",0.23,0,0,27,113.16,5.2903,0.1667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,13.4871,7.1598,14.9932,15.1759,41
"p47","historic","historic","2000",0.36,0,0,53,102.83,4.9089,0.2667,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.6351,7.5477,12.6362,16.1638,42
"p47","historic","historic","2000",0.3,0.25,0,48,100.48,4.8626,0.0833,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.8699,8.181,15.3593,16.6202,43
"p47","historic","historic","2000",0.37,0,0,34,102.45,4.754,0.1167,0,0.8,0,0.12,0,0,0,0,0.1,0,0.05,0.05,0,0.25,13.1489,6.1238,13.4528,18.0414,44
"p47","historic","historic","2000",0.38,0,0,65,94.7,5.0391,0.2333,0,0.05,0,0.15,0,0,0,0,0,0,0,0,0.3,0.35,16.1501,10.5631,12.9442,18.7724,45
"p47","historic","historic","2000",0.3,0,0,39,108.56,5.0995,0.1333,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,14.6243,7.1528,15.0812,16.9398,46
"p47","historic","historic","2000",0,0.1,0,33,109.27,4.9223,0.0667,0,0.55,0.05,0.18,0,0,0,0,0,0,0,0,0,0.15,14.2368,5.7483,13.5435,16.9082,47
"p47","historic","historic","2000",0.36,0,0,40,97.97,4.8089,0.2,0,0.6,0,0.18,0,0,0,0,0,0,0,0,0,0.15,14.2741,6.2604,14.4317,15.2347,48
"p47","historic","historic","2000",0.21,0,0,34,98.23,4.9592,0.1333,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0,0.2,14.3073,6.3558,11.9463,17.6366,49
"p47","historic","historic","2000",0.34,0,0,35,102.25,4.7201,0.1167,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,13.944,10.8841,13.8813,14.1338,50
"p47","historic","historic","2000",0.25,0.25,0,36,101.76,5.3581,0.1833,0,0.1,0,0.09,0,0,0,0,0,0,0,0.05,0,0.35,15.6267,9.2549,11.3165,15.9498,51
"p47","historic","historic","2000",0.06,0,0.15,45,107.94,5.5277,0.1333,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.6,15.0604,9.4249,11.8378,17.9541,52
"p47","historic","historic","2000",0.19,0,0,43,103.21,5.6789,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.25,13.5021,9.7091,10.8398,15.8997,53
"p47","historic","historic","2000",0.51,0.45,0,40,104.03,5.2238,0.25,0,0.25,0,0.09,0,0,0,0,0.15,0,0,0,0.15,0.1,15.7808,10.3235,14.0398,14.9427,54
"p47","historic","historic","2000",0.11,0,0,32,107.09,5.2689,0.0833,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.3,13.6477,6.1208,11.78,16.2659,55
"p47","historic","historic","2000",0.29,0.1,0,31,107.97,5.2476,0.25,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.15,13.4316,7.5269,12.9247,15.5009,56
"p47","historic","historic","2000",0.3,0.1,0,42,99.67,5.1562,0.0333,0,1,0,0,0,0,0,0,0.2,0,0,0,0,0.15,14.1082,4.6112,15.3485,16.0151,57
"p47","historic","historic","2000",0.38,0.5,0,51,91.34,4.7803,0.3333,0,0.45,0.05,0.08,0,0,0,0,0,0,0.05,0,0,0.1,16.3054,7.6469,9.3437,16.2515,58
"p47","historic","historic","2000",0.15,0,0,36,100.15,4.9471,0.1167,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.2,13.8488,7.3822,12.3468,14.9638,59
"p47","historic","historic","2000",0.3,0,0,32,95.38,5.2251,0.1,0,0.3,0,0.14,0,0,0,0,0,0,0.1,0,0,0,14.5381,8.7773,12.59,14.6674,60
"p47","historic","historic","2000",0.5,0.1,0,28,107.52,4.5795,0.0833,0,0.3,0,0.16,0,0,0,0,0,0,0.05,0.05,0,0.5,13.7888,7.0387,14.0128,17.1822,61
"p47","historic","historic","2000",0.17,0.15,0,40,99.81,4.8903,0.0833,0,0.8,0,0.09,0,0,0,0,0,0,0.05,0,0,0.3,15.2027,5.4842,13.1793,19.5964,62
"p47","historic","historic","2000",0.24,0.2,0,72,103.68,5.3321,0.1833,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.15,18.1824,8.5208,11.8337,15.3958,63
"p47","historic","historic","2000",0.39,0.35,0,57,101.62,5.0409,0.1667,0,1,0,0.16,0,0,0,0,0,0,0,0,0,0.15,16.97,5.2458,12.8618,15.577,64
"p47","historic","historic","2000",0.44,0,0,45,87.78,5.1215,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.5654,6.5851,13,12.6094,65
"p47","historic","historic","2000",0.1,0,0,42,98.02,4.818,0.15,0,0.35,0.05,0.13,0,0,0,0,0,0,0,0,0,0.2,14.6292,7.8493,10.4123,14.6039,66
"p47","historic","historic","2000",0.28,0,0,39,97.71,5.7844,0.15,0,0.6,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.9392,6.8308,13.4918,15.5561,67
"p47","historic","historic","2000",0.28,0,0,43,97.5,5.1624,0.1667,0,0.6,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,13.2092,7.6262,15.6478,14.4892,68
"p47","historic","historic","2000",0.34,0.15,0,41,92.98,4.7968,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3599,5.1538,13.3775,13.9324,69
"p47","historic","historic","2000",0.25,0,0,35,102.82,5.0943,0.1333,0,0.65,0.05,0.17,0,0,0,0,0,0,0.05,0,0,0.25,13.0979,6.9997,12.9972,16.8077,70
"p47","historic","historic","2000",0.17,0,0,44,109.76,5.2926,0.2,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.3,15.0239,8.7178,14.0155,16.5473,71
"p47","historic","historic","2000",0.37,0,0,46,96.61,4.8552,0.15,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.8035,6.291,13.9287,14.8979,72
"p47","historic","historic","2000",0.4,0,0,27,99.03,4.8783,0.15,0,0.25,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,13.4577,8.4512,10.9543,13.5403,73
"p47","historic","historic","2000",0.2,0,0,25,100.33,5.1937,0.1,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.15,13.0204,5.505,12.6568,14.9095,74
"p47","historic","historic","2000",0.3,0.25,0,39,97.43,5.3812,0.1,0,0.8,0,0.12,0,0,0,0,0,0,0.05,0,0,0.45,14.5835,5.998,12.7053,17.9183,75
"p47","historic","historic","2000",0.44,0.4,0,47,98.89,4.615,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.4,15.2627,6.1323,11.396,16.5812,76
"p47","historic","historic","2000",0.34,0,0,23,103.97,5.0166,0.1167,0,0.4,0,0,0,0,0,0,0,0,0.15,0,0,0.25,13.3101,6.9278,11.9253,17.8704,77
"p47","historic","historic","2000",0.31,0,0,42,111.24,5.2796,0.1667,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.2,13.9842,7.7052,12.9122,14.7165,78
"p47","historic","historic","2000",0.44,0.5,0,61,110.24,5.5656,0.1333,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,16.4997,6.7153,12.3785,14.0786,79
"p47","historic","historic","2000",0.36,0.3,0,34,101.36,4.8383,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0.15,0.2,13.9997,3.8957,13.2928,15.7262,80
"p47","historic","historic","2000",0.23,0,0,30,98.74,4.9862,0.05,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.3,12.8213,4.393,13.0663,16.8894,81
"p47","historic","historic","2000",0.36,0,0,38,101.87,5.4329,0.2333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.25,13.1471,9.2226,14.0013,14.6798,82
"p47","historic","historic","2000",0.31,0,0,51,90.59,4.7273,0.1,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.1,15.3948,7.6158,13.6693,16.375,83
"p47","historic","historic","2000",0.19,0,0,53,103.2,4.5028,0.15,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.15,16.6448,6.8362,15.8018,13.3253,84
"p47","historic","historic","2000",0.39,0,0,36,97.15,4.8717,0.2,0,0.45,0,0.15,0.05,0,0,0,0,0,0.05,0.05,0,0.6,14.0239,8.6464,12.2175,16.8575,85
"p47","historic","historic","2000",0.26,0,0,28,101.74,5.2812,0.15,0,0.4,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.6937,8.0488,12.5775,16.5691,86
"p47","historic","historic","2000",0.1,0,0,47,106.02,5.1287,0.1167,0,0.15,0,0,0,0,0,0,0,0,0,0,0.3,0.05,14.3674,8.0362,11.7245,14.6345,87
"p47","historic","historic","2000",0.21,0,0,24,97.97,4.8436,0.1167,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.45,13.3691,5.8453,11.8803,16.2041,88
"p47","historic","historic","2000",0.38,0.45,0,45,93.84,4.3989,0.15,0,0.35,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.4932,6.9161,13.868,17.1397,89
"p47","historic","historic","2000",0.3,0.1,0,56,107.11,4.9587,0.1,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,15.8577,9.3535,13.0262,16.6532,90
"p47","historic","historic","2000",0.26,0,0,37,107.78,4.9593,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.2,13.7671,8.2428,12.6822,18.525,91
"p47","historic","historic","2000",0.27,0.4,0.1,47,110.41,5.6525,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.2,16.3298,7.9728,14.208,15.6633,92
"p47","historic","historic","2000",0.24,0,0,53,108.5,4.7107,0.0167,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.4,15.4255,5.4222,15.0402,17.1457,93
"p47","historic","historic","2000",0.11,0.1,0,36,100.25,5.3583,0.25,0,0.5,0,0.25,0,0,0,0,0,0,0.05,0,0,0.75,13.8545,7.85,15.1488,17.502,94
"p47","historic","historic","2000",0.21,0.1,0,42,103.76,5.2071,0.05,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,13.8385,6.3338,11.9007,14.4994,95
"p47","historic","historic","2000",0.16,0,0,35,97.19,5.0491,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0.15,0.2,12.7929,8.7828,10.8555,15.0521,96
"p47","historic","historic","2000",0.2,0.55,0,34,103.47,5.1281,0.1667,0,0.15,0,0.22,0,0,0,0,0,0,0.05,0,0,0.25,13.3252,8.5166,11.01,17.8297,97
"p47","historic","historic","2000",0.13,0,0,41,97.18,5.4528,0.1333,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.5,14.6364,6.3932,12.9138,19.0011,98
"p47","historic","historic","2000",0.34,0,0,42,106.07,5.2562,0.1167,0,0.65,0,0,0,0,0,0,0.1,0,0.05,0,0,0,13.2613,6.2321,15.0568,15.5547,99
"p47","historic","historic","2000",0.18,0,0,28,105.86,4.9582,0.15,0,0.7,0,0.09,0.05,0,0,0,0.1,0,0,0,0,0.35,12.5963,6.8972,13.8815,18.4442,100
"p47","historic","historic","2010",0.26,0,0,41,105.57,4.9863,0.15,0,0.5,0,0.07,0.05,0,0,0,0.15,0,0,0,0,0.25,13.933,7.3582,14.5928,17.1078,101
"p47","historic","historic","2010",0.36,0.15,0,29,98.95,4.8103,0.0667,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.15,13.883,5.7517,13.318,15.7171,102
"p47","historic","historic","2010",0.53,0.15,0,48,98.58,5.1758,0.1667,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.5706,7.3432,11.1035,16.993,103
"p47","historic","historic","2010",0.19,0,0,45,97.74,5.1121,0.1167,0,0.95,0,0,0,0,0,0,0.15,0,0,0,0,0.1,15.6076,5.5256,14.2282,16.8673,104
"p47","historic","historic","2010",0.18,0,0,37,99.62,5.0562,0.2,0,0.4,0,0.15,0,0,0,0,0,0,0,0.05,0,0.2,13.6831,7.1157,12.018,17.3675,105
"p47","historic","historic","2010",0.39,0,0,46,86.17,4.9472,0.1167,0,0.95,0,0,0.1,0,0,0,0.15,0,0.2,0,0.15,0.1,14.9509,6.5972,16.7012,17.7623,106
"p47","historic","historic","2010",0.41,0,0,39,108.36,5.1115,0.2667,0,0.45,0,0.13,0,0,0.15,0,0,0,0,0,0,0.4,14.0741,7.6018,15.5787,19.4376,107
"p47","historic","historic","2010",0.19,0.15,0,51,94.11,5.2642,0.1667,0,0.75,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,15.564,6.6446,13.3707,13.8488,108
"p47","historic","historic","2010",0.38,0,0,35,107.36,5.5211,0.2333,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.2555,8.6581,11.8267,17.3234,109
"p47","historic","historic","2010",0.44,0.1,0,30,100.61,4.7725,0.1333,0,0.15,0,0.16,0,0,0,0,0.1,0,0,0,0,0.15,13.8191,8.2067,12.192,17.3365,110
"p47","historic","historic","2010",0.4,0.25,0,33,109.1,4.9917,0.1667,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0,0.3,13.2065,5.6844,11.6227,16.9583,111
"p47","historic","historic","2010",0.27,0.85,0,62,91.26,4.9381,0.15,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,16.7792,6.3549,12.9122,15.3397,112
"p47","historic","historic","2010",0.41,0,0,32,96.2,5.1239,0.0833,0,0.85,0,0.15,0,0,0,0,0,0,0.1,0,0,0.1,13.492,5.3299,11.3752,18.1854,113
"p47","historic","historic","2010",0.29,0,0,46,104.46,5.0923,0.1333,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.05,15.1394,5.5181,11.819,16.6374,114
"p47","historic","historic","2010",0.22,0,0,43,101.98,5.0463,0.1333,0,0.85,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.574,6.3288,11.371,14.4756,115
"p47","historic","historic","2010",0.18,0,0,45,92.24,5.0457,0.1333,0,0.55,0,0,0,0,0,0,0,0,0.2,0.05,0,0.2,14.7236,6.7964,10.5847,16.3326,116
"p47","historic","historic","2010",0.28,0,0,42,100.99,5.1102,0.1,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.25,14.5476,5.4395,10.6477,17.2888,117
"p47","historic","historic","2010",0.19,0,0.1,52,107.61,5.6197,0.2,0,0.2,0,0,0,0,0,0,0.1,0,0,0.05,0,0.35,15.4426,8.9663,14.4492,18.0809,118
"p47","historic","historic","2010",0.37,0,0,47,102.22,5.1258,0.1667,0,0.3,0,0.16,0,0,0,0,0,0,0.05,0,0,0.1,15.3161,7.9227,15.316,17.7308,119
"p47","historic","historic","2010",0.3,0,0,28,91.88,4.8554,0.1667,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.1,13.1462,8.7855,12.0242,13.8891,120
"p47","historic","historic","2010",0.37,0,0,31,106.74,5.087,0.1833,0,0.45,0,0.08,0,0,0,0,0.1,0,0,0,0,0.1,14.0582,7.4487,12.5308,14.8807,121
"p47","historic","historic","2010",0.4,0,0,50,105.15,4.9221,0.0833,0,0.9,0,0.21,0,0,0,0,0,0,0,0,0,0.15,15.8715,5.7336,10.458,14.9056,122
"p47","historic","historic","2010",0.29,0.35,0,41,97.74,5.3521,0.1,0,1,0,0.14,0,0,0,0,0,0,0.05,0,0,0.3,15.2064,5.5611,15.449,19.0317,123
"p47","historic","historic","2010",0.25,0.2,0,39,104.78,5.5186,0.1833,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.1,15.2031,7.975,11.7535,14.9297,124
"p47","historic","historic","2010",0.3,0.1,0,48,96.12,5.2234,0.3,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0,0.4,14.9166,8.1032,15.14,18.3557,125
"p47","historic","historic","2010",0.32,0,0,27,92.07,5.5107,0.2167,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.4,13.0392,7.7409,12.209,15.9538,126
"p47","historic","historic","2010",0.28,0.1,0,55,107.47,5.1766,0.2,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.15,16.1229,8.78,10.736,14.6473,127
"p47","historic","historic","2010",0.34,0,0,51,93.98,5.1694,0.1667,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.9363,5.9884,14.5915,16.4644,128
"p47","historic","historic","2010",0.21,0,0,45,103.71,5.0613,0.2167,0,0.55,0,0.13,0,0,0,0,0.15,0,0,0,0.15,0.2,13.873,7.4575,13.4868,18.5334,129
"p47","historic","historic","2010",0.28,0.2,0,44,80.11,5.2701,0.2667,0,0.05,0.05,0.18,0,0,0,0,0,0,0,0,0,0.25,15.5021,10.2348,12.4878,15.9248,130
"p47","historic","historic","2010",0.29,0,0,43,96.69,5.1545,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.45,14.4186,9.0198,11.4307,18.8594,131
"p47","historic","historic","2010",0.37,0,0,32,105.3,5.0774,0.1833,0,0.55,0,0.09,0,0,0,0,0.15,0,0.25,0,0,0.1,14.1671,7.3093,16.4523,18.1203,132
"p47","historic","historic","2010",0.22,0.1,0,40,96.78,5.0874,0.1,0,0.4,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.5179,6.7485,9.9753,16.7001,133
"p47","historic","historic","2010",0.17,0,0,43,105.06,5.0875,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.8929,4.9968,12.2847,15.9959,134
"p47","historic","historic","2010",0.3,0.2,0,41,104.72,4.9777,0.0833,0,0.5,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0.2,14.7503,7.2772,16.327,16.435,135
"p47","historic","historic","2010",0.27,0,0,44,101.86,4.7047,0.1667,0,0.7,0.05,0.1,0,0,0,0,0,0,0.05,0.05,0,0.65,14.1928,6.8157,13.8465,20.6438,136
"p47","historic","historic","2010",0.33,0,0,35,105.56,5.3383,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,14.9926,6.7414,10.4378,16.4369,137
"p47","historic","historic","2010",0.33,0.35,0,49,105.05,5.7547,0.2333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4321,9.399,11.9858,15.1589,138
"p47","historic","historic","2010",0.34,0,0,35,94.86,5.4439,0.2833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.4886,11.1304,10.4903,15.0709,139
"p47","historic","historic","2010",0.54,0,0,52,101.14,5.0147,0.1667,0,1,0,0.18,0,0,0,0,0,0,0.15,0,0,0.2,15.8724,6.0348,10.6413,17.2708,140
"p47","historic","historic","2010",0.21,0,0,31,113.46,5.4842,0.1833,0,0.45,0,0,0,0,0,0,0.2,0,0,0,0,0,13.4978,7.6346,14.5767,15.4257,141
"p47","historic","historic","2010",0.15,0,0,53,102.07,4.9155,0.2333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,14.507,7.8897,12.4152,16.3506,142
"p47","historic","historic","2010",0.27,0.3,0,52,101.72,5.0036,0.1167,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.262,8.2659,15.4807,16.7311,143
