"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p227","historic","historic","2000",0.21,0,0,23,90.08,5.4488,0.0833,0,0.95,0,0.19,0,0,0,0,0,0,0,0,0.15,0.05,12.2182,5.2308,11.3903,12.4904,13
"p227","historic","historic","2000",0.31,0,0,35,96.63,5.2152,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.1403,5.2656,10.9635,16.1768,14
"p227","historic","historic","2000",0.42,0.15,0,46,100.03,5.2812,0.0667,0,0.75,0,0.15,0,0,0,0,0,0,0,0,0,0.15,13.8255,6.0535,12.2117,14.8448,15
"p227","historic","historic","2000",0.08,0,0,45,95.68,5.4148,0.1667,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.5,15.5959,6.4873,12.9627,17.1924,16
"p227","historic","historic","2000",0.27,0,0,34,90.95,5.0325,0.2,0,0.95,0,0.17,0,0,0,0,0,0,0,0,0,0.4,13.1218,6.0485,14.1308,18.0901,17
"p227","historic","historic","2000",0.25,0.2,0,47,100.61,4.4671,0.1667,0,0.2,0,0.21,0,0,0,0,0,0,0,0,0,0,16.2018,8.336,11.9498,14.9459,18
"p227","historic","historic","2000",0.33,0.25,0,45,104.13,5.5217,0.1167,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.3178,6.9381,12.0637,17.7259,19
"p227","historic","historic","2000",0.31,0,0,33,96.61,5.5685,0.25,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.221,7.8706,11.1067,15.5242,20
"p227","historic","historic","2000",0.31,0,0,44,93.75,5.6198,0.1333,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.4641,7.9211,14.5803,16.6871,21
"p227","historic","historic","2000",0.2,0,0,35,104.34,4.8177,0.1167,0,0.8,0.05,0.12,0,0,0,0,0,0,0.05,0.05,0,0.5,14.4421,5.772,12.6483,18.3626,22
"p227","historic","historic","2000",0.1,0,0,30,106.29,5.6494,0.1167,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.75,14.0478,6.3863,12.9962,17.9362,23
"p227","historic","historic","2000",0.31,0,0,39,103.18,5.1893,0.2,0,0.25,0.05,0,0,0,0,0,0,0,0,0,0,0.3,14.3656,8.5745,11.3773,14.7644,24
"p227","historic","historic","2000",0.34,0,0,37,79.03,5.326,0.1667,0,0.6,0,0.1,0.05,0,0,0,0.55,0,0.05,0,0,0.1,14.1826,7.2136,15.268,17.1037,25
"p227","historic","historic","2000",0.15,0,0,45,107.67,5.2482,0.1667,0,0.2,0,0.14,0,0,0,0,0.1,0,0,0,0,0.1,15.3032,8.3303,14.5405,15.3445,26
"p227","historic","historic","2000",0.24,0,0,28,89.14,4.5511,0.1833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.0927,8.2995,11.943,17.4229,27
"p227","historic","historic","2000",0.12,0,0,30,99.4,5.5104,0.2333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.25,13.5435,7.3898,14.5678,16.7235,28
"p227","historic","historic","2000",0.55,0,0,26,94.64,5.2575,0.1833,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.5453,6.9675,13.3167,13.2315,29
"p227","historic","historic","2000",0.25,0.1,0,33,103.58,5.3544,0.1167,0,0.15,0.1,0.1,0,0,0,0,0,0,0,0.05,0,0.6,13.8657,6.409,12.9685,17.6782,30
"p227","historic","historic","2000",0.27,0,0,35,102.92,5.3299,0.0333,0,0.85,0.05,0.06,0,0,0,0,0.25,0,0,0,0,0,14.0355,4.8342,12.9253,12.3189,31
"p227","historic","historic","2000",0.16,0,0,39,90.12,4.8653,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.3132,7.999,11.8193,15.1562,32
"p227","historic","historic","2000",0.27,0.65,0,43,94.23,5.0196,0.1333,0,0.95,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,15.3323,6.0548,12.1632,12.4413,33
"p227","historic","historic","2000",0.3,0,0,26,88.95,5.1309,0.25,0,0.35,0.05,0.07,0,0,0,0,0,0,0.05,0.05,0,0.6,12.1971,8.441,12.141,17.1483,34
"p227","historic","historic","2000",0.2,0,0,43,95.93,5.0248,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,14.0521,4.3234,12.5727,16.1452,35
"p227","historic","historic","2000",0.37,0,0,39,94.01,5.1174,0.1333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.822,6.845,11.7192,15.7215,36
"p227","historic","historic","2000",0.31,0,0,39,100.66,5.0627,0.05,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0,0,14.5886,4.027,17.0995,12.7565,37
"p227","historic","historic","2000",0.15,0,0,49,109.24,4.8878,0.1167,0,0.25,0,0.06,0,0,0,0,0,0,0,0.05,0,0.45,14.3899,7.4902,8.6535,16.2583,38
"p227","historic","historic","2000",0.33,0.3,0,35,103.39,4.816,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.1666,4.9839,14.4125,16.7529,39
"p227","historic","historic","2000",0.51,0,0,31,102.41,5.2118,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,12.7518,5.8449,11.0658,16.5305,40
"p227","historic","historic","2000",0.35,0.55,0,59,105.7,4.6389,0.0833,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.55,16.1103,6.4449,12.8023,16.4369,41
"p227","historic","historic","2000",0.34,0.2,0,55,94.43,5.529,0.25,0,0,0.05,0.07,0,0,0,0,0,0,0,0,0,0,14.9985,9.5952,10.9248,13.5756,42
"p227","historic","historic","2000",0.12,0.2,0,42,102.6,4.9213,0.0167,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.7531,4.8472,12.654,17.0345,43
"p227","historic","historic","2000",0.34,0,0,44,89.56,4.7458,0.0667,0,0.8,0,0.14,0,0,0,0,0,0,0,0.1,0,0.25,13.8969,6.4039,13.129,16.1462,44
"p227","historic","historic","2000",0.34,0,0,51,94.69,5.1283,0.0167,0,0.95,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.05,15.6958,5.9696,12.1527,16.5404,45
"p227","historic","historic","2000",0.17,0,0,47,96.95,4.9541,0.1167,0,0.3,0,0.13,0,0,0,0,0.1,0,0,0,0,0.2,15.3955,7.7428,13.732,17.658,46
"p227","historic","historic","2000",0.07,0,0,24,97.71,4.7285,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,12.8916,4.6716,13.6255,15.3911,47
"p227","historic","historic","2000",0.25,0.2,0,39,98.46,5.2402,0.1333,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0,0.65,14.1403,7.5039,11.9387,17.3044,48
"p227","historic","historic","2000",0.24,0,0,24,97.86,5.4122,0.15,0,0.25,0,0,0,0,0,0,0,0,0,0,0.15,0.15,12.5667,7.8637,14.7667,16.5987,49
"p227","historic","historic","2000",0.11,0,0,14,96.19,4.6361,0,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,11.4466,3.5877,13.606,13.6653,50
"p227","historic","historic","2000",0.1,0.2,0,38,99.68,4.8501,0.15,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.15,15.2584,6.8809,13.4557,16.2527,51
"p227","historic","historic","2000",0.25,0,0,20,103.43,5.1833,0.0833,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.05,13.1942,6.8245,10.6825,13.2309,52
"p227","historic","historic","2000",0.28,0.1,0,49,103.8,4.6283,0.0667,0,0.3,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,15.2049,7.0032,10.197,16.5438,53
"p227","historic","historic","2000",0.32,0,0,21,100.95,4.9595,0.05,0,0.1,0,0.07,0,0,0,0,0,0,0.2,0,0,0.55,13.4046,7.07,11.6693,18.7826,54
"p227","historic","historic","2000",0.12,0,0,23,98.13,5.2625,0.2833,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.25,12.6295,7.3883,11.996,15.8998,55
"p227","historic","historic","2000",0.22,0,0,33,94.42,4.7609,0.2167,0,0.85,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.2505,6.8084,11.0408,15.2938,56
"p227","historic","historic","2000",0.11,0,0,46,105.85,5.3222,0.25,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.35,14.7446,7.6678,11.0073,16.2415,57
"p227","historic","historic","2000",0.05,0,0,30,90.97,5.2093,0.0833,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,12.5541,7.173,10.7638,14.805,58
"p227","historic","historic","2000",0.29,0.2,0,43,104.86,5.2131,0.0833,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.2324,6.8197,14.1165,14.0048,59
"p227","historic","historic","2000",0.35,0,0,42,103.2,5.1439,0.1,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.0314,6.6139,13.336,15.4639,60
"p227","historic","historic","2000",0.17,0.55,0,34,88.43,4.9105,0.15,0,1,0,0.14,0,0,0,0,0,0,0,0,0.15,0.05,13.6569,5.6298,12.3147,15.5204,61
"p227","historic","historic","2000",0.22,0,0,16,94.83,5.2408,0.05,0,1,0.05,0.11,0,0,0,0,0,0,0,0,0,0.15,11.8385,5.225,11.2352,17.3323,62
"p227","historic","historic","2000",0.21,0,0,25,99.43,4.9236,0.15,0,0.1,0,0.05,0,0,0,0,0.3,0,0,0,0,0.05,13.1505,7.9218,14.763,13.7448,63
"p227","historic","historic","2000",0.35,0,0,32,100.72,5.2672,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0.45,0.35,13.6412,8.1582,10.8492,15.0329,64
"p227","historic","historic","2000",0.18,0,0,26,108.18,5.6867,0.1667,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0.5,11.9525,7.7836,11.7505,15.2537,65
"p227","historic","historic","2000",0.12,0,0,40,94.2,5.2841,0.1,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.4789,8.3387,13.9387,16.095,66
"p227","historic","historic","2000",0.1,0.1,0,29,109.87,5.3003,0.1333,0,0.1,0,0.08,0,0,0,0,0,0,0,0.05,0,0.15,13.9171,7.6948,10.097,15.1733,67
"p227","historic","historic","2000",0.41,0,0,36,98.52,4.9766,0.1167,0,0.7,0,0.05,0,0,0,0.15,0.25,0,0.05,0,0,0.25,13.7602,6.7222,13.3388,14.3659,68
"p227","historic","historic","2000",0.16,0,0,45,100.82,5.5149,0.1667,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.4,13.9284,7.0064,13.6578,18.0996,69
"p227","historic","historic","2000",0.19,0,0,44,96.73,5.2746,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,15.0153,5.0949,13.8112,15.8623,70
"p227","historic","historic","2000",0.17,0,0,44,93.61,4.8353,0.1333,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.8742,6.6355,10.529,14.5661,71
"p227","historic","historic","2000",0.05,0,0,37,109.05,5.6809,0.15,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5229,8.132,10.9427,15.1114,72
"p227","historic","historic","2000",0.19,0,0,27,91.03,4.9591,0.15,0,0.65,0,0,0,0,0,0,0.2,0,0,0,0,0.2,13.3231,6.562,14.4245,15.8285,73
"p227","historic","historic","2000",0.31,0,0,46,98.29,5.4499,0.1667,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.05,14.2436,4.7009,9.2023,12.6277,74
"p227","historic","historic","2000",0.17,0,0,22,109.51,5.1939,0.15,0,0.5,0,0,0.05,0,0,0,0,0,0,0,0.15,0,11.628,6.8048,13.982,12.1245,75
"p227","historic","historic","2000",0.23,0,0,25,93.85,4.9742,0.05,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.15,12.0642,4.9048,15.013,16.0247,76
"p227","historic","historic","2000",0.19,0,0,32,96.76,4.8112,0.0833,0,0.6,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.85,13.4282,6.4895,13.7497,18.6449,77
"p227","historic","historic","2000",0.1,0.1,0,36,103.45,4.8672,0.1833,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.25,14.2641,8.3328,10.8757,15.2021,78
"p227","historic","historic","2000",0.18,0,0,42,105.71,4.986,0.2,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.5,14.1828,8.1657,11.2382,16.0583,79
"p227","historic","historic","2000",0.09,0,0,24,97.21,5.0634,0.05,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0.3,0.15,13.3617,6.0548,14.2428,15.8991,80
"p227","historic","historic","2000",0.05,0,0,30,103.73,5.6143,0.0667,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0.15,0.05,13.463,6.1168,9.5565,12.0784,81
"p227","historic","historic","2000",0.44,0,0,40,101.58,4.9119,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0,14.3524,8.5948,12.0578,13.282,82
"p227","historic","historic","2000",0.05,0,0,44,96.89,5.1767,0.0333,0,0.6,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,13.7937,5.4798,10.3863,14.0656,83
"p227","historic","historic","2000",0.05,0.35,0,35,96.04,5.1226,0.0833,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.5592,4.9251,12.7643,16.1748,84
"p227","historic","historic","2000",0.27,0,0,35,99.51,5.3028,0.0833,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0,0.1,14.5627,6.0085,15.5278,14.4144,85
"p227","historic","historic","2000",0.26,0,0,37,94.68,5.1069,0.1833,0,0.65,0,0,0,0,0,0,0,0,0,0,0.15,0.25,13.5888,8.4868,12.5622,14.6148,86
"p227","historic","historic","2000",0.22,0.2,0,34,95.9,4.8718,0.15,0,0.65,0,0.05,0,0,0,0,0.2,0.05,0,0,0,0.1,14.3027,6.1382,13.377,13.4859,87
"p227","historic","historic","2000",0.2,0,0,20,102.31,5.4218,0.1667,0,0.9,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,13.2611,7.0045,13.2613,16.7191,88
"p227","historic","historic","2000",0.21,0,0,27,96.43,4.9679,0.0667,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,13.0171,5.6379,8.8243,11.3776,89
"p227","historic","historic","2000",0.16,0.25,0,55,93.29,4.575,0.0667,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.05,16.8103,6.6399,13.5062,14.3421,90
"p227","historic","historic","2000",0.27,0.1,0,27,93.26,4.6902,0.1,0,0.9,0,0.07,0,0,0,0,0,0,0,0,0,0.05,13.4994,6.0584,12.1578,12.8247,91
"p227","historic","historic","2000",0.11,0,0,47,100.19,4.643,0.1667,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,14.5451,7.2548,11.567,13.5188,92
"p227","historic","historic","2000",0.05,0,0,32,93.1,5.0638,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.0395,3.8151,13.719,18.4485,93
"p227","historic","historic","2000",0.19,0.1,0,37,99.03,5.3178,0.1333,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.7854,8.8031,13.5017,14.6688,94
"p227","historic","historic","2000",0.2,0,0,49,103.66,5.1844,0.0667,0,1,0,0,0,0,0,0,0.15,0,0,0,0,0.15,15.9249,4.009,13.5058,14.5892,95
"p227","historic","historic","2000",0.24,0,0,29,90.02,5.1676,0.05,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0,0.2,13.3218,6.3137,11.582,12.8514,96
"p227","historic","historic","2000",0.29,0,0,28,97.61,5.0121,0.0667,0,0.8,0,0.12,0,0,0,0,0,0,0,0,0,0.1,12.1969,6.2361,13.2882,14.9915,97
"p227","historic","historic","2000",0.37,0.3,0,41,104.87,5.4276,0.1167,0,0.5,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,14.0437,7.0732,11.1287,17.24,98
"p227","historic","historic","2000",0.26,0.15,0,43,105.63,5.0381,0.1667,0,0.3,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,13.9609,8.2532,9.0978,16.193,99
"p227","historic","historic","2000",0.26,0,0,33,102.65,5.2111,0.0833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0.15,0.05,13.1299,6.4111,15.3268,14.2129,100
"p227","historic","historic","2010",0.27,0,0,30,97.65,5.3215,0.0833,0,0.95,0,0.11,0,0,0,0,0,0,0,0,0,0.55,13.4223,6.1704,13.8583,16.8409,101
"p227","historic","historic","2010",0.14,0,0,44,94.29,5.3234,0.1667,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.1081,6.8918,14.0887,16.0041,102
"p227","historic","historic","2010",0.42,0.15,0,35,105.86,5.1196,0.1667,0,0.95,0,0.12,0,0,0,0,0.15,0,0,0,0,0.35,13.5749,6.1772,13.3608,15.4774,103
"p227","historic","historic","2010",0.25,0,0,39,107.58,5.5187,0.15,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0,13.923,6.7155,12.4788,14.8073,104
"p227","historic","historic","2010",0.27,0,0,33,99.74,5.3417,0.2,0,0.75,0.1,0.05,0,0,0,0,0,0,0,0,0,0.3,13.7996,6.4537,12.0707,16.6341,105
"p227","historic","historic","2010",0.23,0,0,48,100.3,5.8354,0.2,0,0.5,0.1,0.05,0,0,0,0,0,0,0,0,0,0.45,15.4403,7.4901,12.3007,19.2224,106
"p227","historic","historic","2010",0.23,0,0,21,92.94,5.2037,0.1333,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.4129,6.9268,15.1608,14.1858,107
"p227","historic","historic","2010",0.15,0,0.15,37,101.9,5.6626,0.25,0,0.7,0,0,0,0,0,0,0.25,0,0.25,0,0,0.15,13.9017,7.6616,15.7292,19.4568,108
"p227","historic","historic","2010",0.26,0,0,39,108.44,5.075,0.1167,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0,0.3,14.6035,8.4425,13.5613,17.2207,109
"p227","historic","historic","2010",0.13,0.15,0,40,96.55,4.6446,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.6404,4.7621,12.0762,12.8958,110
"p227","historic","historic","2010",0.36,0,0,22,92.19,5.1125,0.2167,0,0.65,0,0.15,0,0,0,0,0,0,0.05,0,0,0.35,12.7714,7.803,11.038,19.2517,111
"p227","historic","historic","2010",0.2,0,0,42,102.21,5.3563,0.1333,0,0.85,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.1,14.4759,5.634,12.9347,16.9942,112
"p227","historic","historic","2010",0.26,0,0,22,89.43,5.5072,0.1667,0,0.95,0,0.18,0,0,0,0,0,0,0,0,0.15,0.05,12.3745,5.4886,11.5078,12.9882,113
"p227","historic","historic","2010",0.31,0,0,36,99.27,5.296,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,13.2959,5.5211,11.0818,16.6694,114
"p227","historic","historic","2010",0.42,0.15,0,47,100.41,5.3499,0.1167,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0.2,13.9804,6.3066,12.33,15.3341,115
"p227","historic","historic","2010",0.08,0,0,48,95.76,5.4807,0.1667,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.45,15.7498,6.734,13.086,17.6768,116
"p227","historic","historic","2010",0.27,0,0,34,90.29,5.1123,0.2833,0,0.95,0,0.17,0,0,0,0,0,0,0.1,0,0,0.35,13.2779,6.3072,14.2483,18.5881,117
"p227","historic","historic","2010",0.25,0.2,0,49,101.6,4.5197,0.1833,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0,16.357,8.5924,12.0673,15.4385,118
"p227","historic","historic","2010",0.33,0.25,0,44,106.15,5.584,0.1333,0,0.9,0,0.06,0,0,0,0,0,0,0,0,0,0.35,15.4723,7.1913,12.1827,18.2164,119
"p227","historic","historic","2010",0.31,0,0,33,95.72,5.6198,0.2833,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.15,13.3753,8.119,11.2305,16.0086,120
"p227","historic","historic","2010",0.31,0,0,47,93.08,5.7104,0.2,0,0.4,0,0.19,0,0,0,0,0,0,0,0,0,0.3,14.6202,8.1805,14.6977,17.1862,121
"p227","historic","historic","2010",0.2,0,0,37,103.25,4.875,0.1667,0,0.8,0.05,0.12,0,0,0,0,0,0,0.1,0.05,0,0.55,14.598,6.0283,12.7663,18.8564,122
"p227","historic","historic","2010",0.1,0,0,31,109.16,5.7084,0.2,0,0.5,0,0.12,0,0,0,0,0,0,0,0,0,0.55,14.2031,6.6405,13.1145,18.4268,123
"p227","historic","historic","2010",0.31,0,0,41,104.65,5.2505,0.2167,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0.25,14.52,8.8232,11.5003,15.2491,124
"p227","historic","historic","2010",0.34,0.25,0,38,80.87,5.386,0.2167,0,0.6,0,0.1,0.05,0,0,0,0.55,0,0.1,0,0,0.1,14.3395,7.4732,15.385,17.6028,125
"p227","historic","historic","2010",0.2,0,0,48,107.88,5.2979,0.2167,0,0.15,0,0.14,0,0,0,0,0.1,0,0.05,0,0,0.1,15.4591,8.5875,14.6587,15.8377,126
"p227","historic","historic","2010",0.24,0,0,29,88.91,4.6177,0.2333,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.248,8.5545,12.062,17.9145,127
"p227","historic","historic","2010",0.2,0,0,30,99.97,5.5825,0.25,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.6981,7.6388,14.6912,17.2095,128
"p227","historic","historic","2010",0.48,0,0,27,97.6,5.3168,0.2333,0,0.45,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.7019,7.2276,13.4342,13.7316,129
"p227","historic","historic","2010",0.25,0,0,36,105.4,5.3923,0.1667,0,0.2,0.1,0.1,0,0,0,0,0,0,0.05,0.05,0,0.6,14.0218,6.6667,13.0867,18.173,130
"p227","historic","historic","2010",0.27,0,0,37,102.35,5.3811,0.05,0,0.9,0.05,0.06,0,0,0,0,0.25,0,0,0,0,0,14.1913,5.0896,13.0438,12.8092,131
"p227","historic","historic","2010",0.16,0,0,39,92.72,4.9258,0.15,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.4681,8.2492,11.9428,15.6429,132
"p227","historic","historic","2010",0.27,0.65,0,45,94.02,5.084,0.1667,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,15.489,6.3157,12.28,12.9418,133
"p227","historic","historic","2010",0.31,0,0,26,89.16,5.2205,0.2667,0,0.35,0.05,0.07,0,0,0,0,0,0,0.05,0.05,0,0.6,12.3535,8.6989,12.2583,17.6429,134
"p227","historic","historic","2010",0.2,0,0,45,97.38,5.0837,0.0833,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.2079,4.5784,12.6918,16.6367,135
"p227","historic","historic","2010",0.37,0.1,0,39,92.98,5.176,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.977,7.0956,11.8435,16.2091,136
"p227","historic","historic","2010",0.31,0,0,40,100.2,5.1398,0.0833,0,1,0,0.11,0,0,0,0,0.2,0,0,0,0,0,14.746,4.2883,17.2157,13.2584,137
"p227","historic","historic","2010",0.22,0,0,49,108.68,4.9459,0.1333,0,0.25,0,0.06,0,0,0,0,0,0,0,0.05,0,0.45,14.546,7.7494,8.771,16.7533,138
"p227","historic","historic","2010",0.34,0.3,0,38,103.81,4.8769,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.322,5.24,14.5305,17.2448,139
"p227","historic","historic","2010",0.52,0,0,32,103.72,5.2818,0.2,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.5,12.9067,6.0957,11.1888,17.0171,140
"p227","historic","historic","2010",0.46,0.5,0,60,105.01,4.7129,0.0833,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.45,16.2674,6.7071,12.9187,16.9388,141
"p227","historic","historic","2010",0.34,0.2,0,56,95.1,5.5977,0.3833,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,15.1551,9.8549,11.0423,14.072,142
"p227","historic","historic","2010",0.15,0,0,43,101.01,4.9856,0.0333,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.4,13.9085,5.1038,12.7723,17.5274,143
"p227","historic","historic","2010",0.34,0,0,47,90.1,4.8083,0.1167,0,0.9,0,0.14,0,0,0,0,0,0,0,0.1,0,0.3,14.052,6.6553,13.2518,16.6342,144
