"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p128","historic","historic","2000",0.48,0.45,0,35,112.6,5.5052,0.2,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5118,7.9262,12.9323,14.9491,21
"p128","historic","historic","2000",0.25,0.25,0,49,109.23,5.0001,0.0833,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0.1,15.9328,6.2117,10.404,14.2908,22
"p128","historic","historic","2000",0.29,0.1,0,42,101.17,5.455,0.1333,0,0.9,0,0.11,0,0,0,0,0.15,0,0.05,0,0,0.3,15.2516,6.4814,15.7273,18.7397,23
"p128","historic","historic","2000",0.27,0.1,0,50,109.23,5.3554,0.2,0,0.3,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,15.6066,8.0946,12.448,14.7752,24
"p128","historic","historic","2000",0.32,0.25,0,53,101.47,4.9548,0.2333,0,0.25,0,0,0,0,0,0.1,0.2,0,0,0,0,0.65,14.9983,8.0229,15.5587,17.7951,25
"p128","historic","historic","2000",0.14,0,0,28,92.03,5.517,0.2,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.15,13.3315,8.5722,12.1442,15.8308,26
"p128","historic","historic","2000",0.18,0,0,56,111.73,5.0706,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0.3,0.05,16.2802,8.9519,11.1878,14.0038,27
"p128","historic","historic","2000",0.27,0,0,51,104.18,5.1303,0.0833,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.0509,6.2882,15.1872,16.5126,28
"p128","historic","historic","2000",0.29,0,0,49,108.44,5.2556,0.15,0,0.35,0,0.06,0,0,0,0,0.2,0,0,0,0,0.4,14.2882,7.9023,13.7508,18.1247,29
"p128","historic","historic","2000",0.21,0,0,50,84.81,5.157,0.1667,0,0.05,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,15.6853,10.3186,12.5223,16.1552,30
"p128","historic","historic","2000",0.26,0,0,48,100.66,4.9451,0.2,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.2,15.007,9.5047,12.2003,18.4323,31
"p128","historic","historic","2000",0.23,0,0,35,108.37,4.9089,0.0833,0,0.25,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.05,14.2604,7.9027,16.4593,17.8968,32
"p128","historic","historic","2000",0.41,0,0,39,100.99,4.9456,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.9589,7.1654,10.158,16.1872,33
"p128","historic","historic","2000",0.25,0,0,46,111.02,5.0208,0.0833,0,0.95,0,0.1,0,0,0,0,0,0,0,0,0,0.1,15.1297,6.0255,12.3115,15.697,34
"p128","historic","historic","2000",0.27,0,0,41,107.83,4.8618,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.784,7.9645,15.9207,16.2836,35
"p128","historic","historic","2000",0.3,0,0,45,106.01,4.8556,0.1167,0,0.45,0.05,0.09,0,0,0,0,0,0,0.15,0,0,0.45,14.5907,7.7067,14.3775,20.6844,36
"p128","historic","historic","2000",0.34,0.3,0.1,42,112.09,5.2206,0.0667,0,0.4,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.427,7.2597,10.9352,16.5424,37
"p128","historic","historic","2000",0.18,0,0,50,108.45,5.5172,0.2,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0.05,15.7281,9.334,12.9857,15.0415,38
"p128","historic","historic","2000",0.22,0,0,35,97.36,5.293,0.1667,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,14.7991,11.0735,10.9578,15.3126,39
"p128","historic","historic","2000",0.2,0,0,45,106.34,4.7761,0.1333,0,0.85,0,0,0,0,0,0,0,0,0.15,0,0,0.1,15.5362,6.4755,10.7478,17.2118,40
"p128","historic","historic","2000",0.38,0,0,31,115.47,5.4877,0.1667,0,0.05,0,0.15,0,0,0,0,0.1,0,0,0,0,0.2,14.0166,8.1189,15.4327,15.2362,41
"p128","historic","historic","2000",0.22,0,0,51,108.13,5.1256,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.2,14.8386,8.3239,12.942,16.2383,42
"p128","historic","historic","2000",0.31,0.15,0,54,105.59,4.8017,0.15,0,0.2,0,0.16,0,0,0,0,0.1,0,0,0,0,0.25,15.2906,8.849,15.9607,16.4721,43
"p128","historic","historic","2000",0.14,0,0,37,109.55,4.766,0.1167,0,0.6,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,13.5568,6.9623,13.8472,17.9976,44
"p128","historic","historic","2000",0.17,0,0,66,103.58,4.8399,0.2167,0,0,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,16.2755,10.8572,12.87,19.0741,45
"p128","historic","historic","2000",0.29,0,0,49,111.35,5.0229,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.9806,8.0202,15.4235,17.0535,46
"p128","historic","historic","2000",0.31,0.3,0,42,110.39,4.6459,0.0333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.8561,6.4265,13.4438,17.3468,47
"p128","historic","historic","2000",0.23,0,0,45,102.8,4.7351,0.15,0,0.45,0,0,0,0,0,0,0,0,0,0,0.15,0.15,14.7926,6.8471,14.1627,15.3086,48
"p128","historic","historic","2000",0.46,0.25,0,43,106.41,4.9742,0.0667,0,0.25,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.5,14.8811,6.9305,12.389,17.4804,49
"p128","historic","historic","2000",0.23,0,0,36,103.89,5.0362,0.2167,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14.2375,11.6501,13.918,14.1498,50
"p128","historic","historic","2000",0.17,0.2,0,43,105.46,5.3152,0.2167,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.25,15.9026,9.7827,11.8968,16.1233,51
"p128","historic","historic","2000",0.35,0,0,51,110.8,5.3067,0.1833,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.4,15.794,10.0092,12.9167,18.4579,52
"p128","historic","historic","2000",0.16,0,0,44,103.84,5.5974,0.2333,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.15,14.0376,10.354,11.2592,16.1107,53
"p128","historic","historic","2000",0.29,0.45,0,48,106.31,5.2271,0.25,0,0,0,0.11,0,0,0,0,0.1,0,0,0,0,0.35,15.9463,10.8799,14.5387,15.4359,54
"p128","historic","historic","2000",0.45,0,0,38,111.53,5.0489,0.0667,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.5506,6.5486,12.0355,16.1503,55
"p128","historic","historic","2000",0.2,0,0,30,111.57,4.9191,0.15,0,0.25,0,0.06,0,0,0,0,0.1,0,0.1,0,0,0.05,13.9716,7.8397,13.2967,15.3311,56
"p128","historic","historic","2000",0.23,0,0,45,102.4,5.1607,0.05,0,1,0,0.05,0.05,0,0,0,0.3,0,0,0,0,0.35,14.5426,5.4106,16.2538,16.2469,57
"p128","historic","historic","2000",0.22,0.25,0,55,95.96,4.5881,0.2667,0,0.25,0,0.16,0,0,0,0,0.1,0,0,0,0,0.05,16.3051,8.0957,9.4155,16.1432,58
"p128","historic","historic","2000",0.35,0,0,45,108.47,5.0423,0.2,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.05,14.6965,8.3176,13.359,15.6768,59
"p128","historic","historic","2000",0.05,0,0.1,36,98.84,5.3358,0.1833,0,0.25,0,0.1,0,0,0,0,0,0,0.1,0,0,0.15,14.7899,9.4282,12.8023,14.7305,60
"p128","historic","historic","2000",0.14,0,0,28,110.52,4.9358,0.2,0,0.15,0,0.08,0,0,0,0,0.15,0,0.05,0,0,0.25,14.0698,8.3937,14.1762,17.2757,61
"p128","historic","historic","2000",0.12,0,0,45,104.47,4.8338,0.1333,0,0.45,0,0.06,0,0,0,0,0,0,0.1,0.05,0,0.25,15.5129,6.4919,13.679,19.5221,62
"p128","historic","historic","2000",0.16,0.35,0,75,107.54,5.1181,0.2,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0.3,0.1,18.2579,9.3047,12.1738,15.1912,63
"p128","historic","historic","2000",0.1,0,0,59,104.92,4.7854,0.1833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,17.087,5.8474,13.449,15.3864,64
"p128","historic","historic","2000",0.27,0.1,0,46,98.14,5.2431,0.1,0,0.6,0,0,0,0,0,0,0.15,0,0,0,0.15,0,14.9478,7.3844,13.7225,12.9379,65
"p128","historic","historic","2000",0.26,0,0,45,105.48,4.8391,0.25,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.2291,8.7128,10.9172,14.5924,66
"p128","historic","historic","2000",0.21,0,0,41,99.74,5.284,0.1333,0,0.2,0,0.11,0,0,0,0,0,0,0.05,0,0,0.4,15.199,7.5223,14.0103,15.285,67
"p128","historic","historic","2000",0.19,0,0,43,102.06,5.1276,0.1667,0,0.5,0,0,0,0,0,0,0.2,0,0,0,0,0.1,13.7419,8.2388,15.6563,15.1633,68
"p128","historic","historic","2000",0.24,0.15,0,44,102.06,5.0274,0.1167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,14.8589,6.6302,13.5913,14.0351,69
"p128","historic","historic","2000",0.34,0,0,40,107.52,5.1232,0.0833,0,0.4,0.05,0.11,0,0,0,0,0.1,0,0.05,0,0,0.1,13.8991,7.7119,12.9397,16.8432,70
"p128","historic","historic","2000",0.27,0,0,43,111.99,5.4381,0.2167,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.3,15.2813,9.3162,14.0635,16.6011,71
"p128","historic","historic","2000",0.27,0,0,46,105.85,5.1954,0.15,0,0.35,0,0.13,0,0,0,0,0.1,0,0,0,0,0,15.0031,7.1085,14.389,14.8426,72
"p128","historic","historic","2000",0.22,0,0,31,105.81,4.9087,0.1667,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.7135,9.3285,11.1843,14.0391,73
"p128","historic","historic","2000",0.33,0,0,29,105.82,5.2039,0.1,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,13.6807,6.3097,12.817,14.7514,74
"p128","historic","historic","2000",0.31,0,0,45,106.36,5.1112,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,14.8688,6.7473,12.9872,18.0461,75
"p128","historic","historic","2000",0.1,0.25,0,46,106.17,4.876,0.1667,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.2,15.5086,7.2099,12.1008,16.5097,76
"p128","historic","historic","2000",0.31,0,0,30,105.75,4.824,0.1667,0,0.2,0,0.07,0,0,0,0,0,0,0.15,0,0,0.15,13.7797,7.6876,12.5262,18.1747,77
"p128","historic","historic","2000",0.33,0,0,47,114.39,5.2348,0.1833,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.3,14.6427,8.3093,12.6935,14.6192,78
"p128","historic","historic","2000",0.18,0.25,0,59,111.3,5.4402,0.1,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0,0.05,16.5407,7.5574,12.952,14.3373,79
"p128","historic","historic","2000",0.16,0.15,0,38,104.73,4.8902,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,14.2526,5.1212,13.4233,15.9582,80
"p128","historic","historic","2000",0.26,0,0,34,106.83,5.0009,0.0333,0,0.9,0,0.18,0,0,0,0,0,0,0,0,0,0.35,13.5629,4.9867,13.0568,17.1676,81
"p128","historic","historic","2000",0.31,0,0,41,106,5.4891,0.3,0,0.1,0,0.06,0,0,0,0,0.2,0,0,0,0,0.05,13.597,9.9096,13.9955,14.9194,82
"p128","historic","historic","2000",0.26,0.1,0,53,97.55,4.875,0.1333,0,0.1,0,0.05,0,0,0,0,0.35,0,0,0,0,0.2,15.3839,8.6143,13.7215,16.433,83
"p128","historic","historic","2000",0.29,0.35,0,61,108.66,4.9819,0.1333,0,0.4,0,0.13,0,0,0,0,0.1,0,0,0,0.15,0,16.946,7.9082,15.6825,13.8385,84
"p128","historic","historic","2000",0.23,0,0,43,102.56,4.9419,0.1167,0,0.25,0,0.18,0,0,0,0,0,0,0,0.05,0,0.25,14.3832,9.2248,12.6993,17.5587,85
"p128","historic","historic","2000",0.25,0,0,34,104.82,5.1903,0.1833,0,0.35,0,0.13,0,0,0,0,0,0,0.05,0,0,0.1,14.2648,8.5762,13.6838,16.5432,86
"p128","historic","historic","2000",0.29,0,0,51,109.42,5.0489,0.1167,0,0.05,0,0,0,0,0,0,0.15,0,0,0,0,0.05,14.9339,8.996,12.32,15.0508,87
"p128","historic","historic","2000",0.28,0,0,34,104.42,5.1063,0.1667,0,0.6,0,0.11,0.05,0,0,0,0,0,0,0,0,0.4,14.0502,6.9139,12.7148,16.5359,88
"p128","historic","historic","2000",0.43,0.15,0,46,100.79,4.6631,0.1167,0,0.1,0,0.08,0,0,0,0,0.1,0,0,0,0,0.35,14.8312,7.7941,14.4365,17.0559,89
"p128","historic","historic","2000",0.2,0.1,0,56,109.54,4.9174,0.1667,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,16.1245,10.0784,13.4237,16.7642,90
"p128","historic","historic","2000",0.14,0,0,39,112.49,4.9524,0.1667,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.15,14.1743,8.8078,13.1877,18.45,91
"p128","historic","historic","2000",0.12,0,0,48,111.29,4.943,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,16.5688,8.2876,14.4652,15.3605,92
"p128","historic","historic","2000",0.25,0,0,60,113.74,4.8743,0.0833,0,0.25,0,0.11,0,0,0,0,0,0,0,0,0,0.4,15.7395,6.6354,15.0242,17.3819,93
"p128","historic","historic","2000",0.34,0.25,0,39,104.15,5.3576,0.3167,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.4,14.6025,8.5332,14.9618,17.3708,94
"p128","historic","historic","2000",0.24,0.2,0,40,104.42,5.0399,0.05,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,14.53,6.9238,11.9768,15.0044,95
"p128","historic","historic","2000",0,0,0,42,102.84,5.087,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4402,9.2512,11.2233,15.4939,96
"p128","historic","historic","2000",0.33,0.5,0,36,104.86,5.0951,0.15,0,0.05,0,0.09,0,0,0,0,0,0,0.05,0,0,0.25,13.8599,9.1819,10.8612,18.3126,97
"p128","historic","historic","2000",0.35,0,0,47,99.41,5.3145,0.1167,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0.05,0.15,0.55,15.2176,7.1632,13.573,18.8902,98
"p128","historic","historic","2000",0.18,0.1,0,43,109.62,5.5136,0.1833,0,0.55,0,0.1,0,0,0,0,0,0,0.05,0,0,0.15,13.7701,7.3845,15.4735,15.5953,99
"p128","historic","historic","2000",0.4,0,0,34,111.16,4.9187,0.1667,0,0.4,0,0.17,0,0,0,0,0,0,0,0,0,0.55,13.3595,7.5816,14.4278,18.1435,100
"p128","historic","historic","2010",0.35,0.1,0,45,110.53,5.3369,0.2333,0,0.4,0,0.09,0,0,0,0,0.1,0,0,0,0,0.25,14.3539,8.1373,15.0912,17.4771,101
"p128","historic","historic","2010",0.33,0.15,0.15,30,102.41,5.0575,0.1167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4258,6.6241,13.6393,16.0642,102
"p128","historic","historic","2010",0.26,0,0,49,102.64,4.991,0.15,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,14.7337,7.965,11.2222,17.1511,103
"p128","historic","historic","2010",0.19,0,0,47,102.93,5.156,0.2,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.9459,6.2998,14.8302,16.8985,104
"p128","historic","historic","2010",0.36,0,0,38,103.97,5.102,0.0667,0,0.35,0,0.24,0,0,0,0,0,0,0,0,0,0.55,14.1559,7.3194,12.3855,17.2897,105
"p128","historic","historic","2010",0.19,0,0,46,92.53,5.0701,0.1333,0,0.65,0,0.09,0.05,0,0.1,0,0.3,0,0.1,0,0,0.65,15.2557,7.3732,17.4393,17.9845,106
"p128","historic","historic","2010",0.41,0,0,38,112.93,5.0807,0.2333,0,0.35,0,0.05,0,0,0,0.15,0.25,0,0,0,0,0.15,14.4644,8.3591,15.4763,19.572,107
"p128","historic","historic","2010",0.27,0,0,60,98.56,5.2142,0.1833,0,0.55,0,0.12,0,0,0,0,0,0,0,0,0,0.15,15.8341,7.4718,14.1983,14.3209,108
"p128","historic","historic","2010",0.25,0,0,39,113,5.3962,0.2667,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.35,13.6744,9.1759,12.6143,17.1146,109
"p128","historic","historic","2010",0.18,0.1,0,26,102.78,5.0073,0.1667,0,0.1,0,0.07,0,0,0,0,0.1,0,0,0,0,0.2,13.972,9.0089,12.481,17.3977,110
"p128","historic","historic","2010",0.31,0,0,32,113.52,5.1142,0.15,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.45,13.338,6.6798,11.9697,17.1174,111
"p128","historic","historic","2010",0.25,0.65,0,61,98.12,4.9273,0.2167,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0,0.2,16.8756,7.1399,13.6928,15.4891,112
"p128","historic","historic","2010",0.32,0,0,31,98.47,5.1238,0.1,0,0.65,0,0.14,0,0,0,0,0,0,0.1,0.05,0.15,0.25,13.8808,5.9773,11.4683,18.1513,113
"p128","historic","historic","2010",0.16,0,0,49,112.47,5.0522,0.05,0,0.75,0,0.16,0,0,0,0,0,0,0.05,0,0,0.2,15.2545,5.8788,12.3247,16.9597,114
"p128","historic","historic","2010",0.25,0,0,46,104.08,5.2171,0.05,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.0212,7.1509,11.6193,14.7685,115
"p128","historic","historic","2010",0.38,0,0,47,100.41,5.1052,0.1333,0,0.5,0,0.1,0,0,0,0,0.1,0,0.1,0.05,0,0.2,15.1825,7.8367,11.376,16.2655,116
"p128","historic","historic","2010",0.05,0,0,41,107.4,5.3698,0.1,0,0.65,0,0.08,0,0,0,0,0,0,0.05,0,0,0.15,14.7835,6.1869,11.3417,17.2046,117
"p128","historic","historic","2010",0.14,0,0,60,110.83,5.4603,0.2667,0,0.1,0,0.05,0.05,0,0,0,0,0,0.1,0,0,0.45,15.7946,9.6484,15.3245,18.207,118
"p128","historic","historic","2010",0.59,0,0,53,106.65,5.3366,0.2333,0,0.15,0,0,0.05,0,0,0,0.2,0,0,0,0,0.35,15.8238,8.9683,15.0095,17.2452,119
"p128","historic","historic","2010",0.5,0,0,34,96.75,4.9138,0.3667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,13.8836,9.6799,12.711,14.3856,120
"p128","historic","historic","2010",0.49,0.45,0,36,111.67,5.6105,0.2333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.5371,8.1223,13.0647,15.4132,121
"p128","historic","historic","2010",0.25,0.25,0,50,108.68,5.0973,0.1,0,0.7,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,15.9577,6.4051,10.5375,14.7529,122
"p128","historic","historic","2010",0.29,0,0,42,99.98,5.5643,0.15,0,1,0,0.11,0,0,0,0,0.15,0,0.05,0,0,0.4,15.2753,6.6724,15.862,19.2002,123
"p128","historic","historic","2010",0.27,0.1,0,51,107.76,5.4505,0.2167,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.2,15.6301,8.281,12.5868,15.2302,124
"p128","historic","historic","2010",0.32,0.25,0,52,100.89,5.0713,0.2667,0,0.25,0,0,0,0,0,0.1,0.2,0,0.05,0,0,0.75,15.0247,8.2193,15.6923,18.2597,125
"p128","historic","historic","2010",0.09,0,0,27,92.33,5.6444,0.2667,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.25,13.3563,8.7661,12.2782,16.2918,126
"p128","historic","historic","2010",0.17,0,0,58,112.33,5.1856,0.2667,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.05,16.3042,9.1431,11.3222,14.4638,127
"p128","historic","historic","2010",0.27,0,0,52,103.28,5.2297,0.1,0,0.55,0,0.15,0,0,0,0,0,0,0,0.05,0,0.25,15.0743,6.4749,15.326,16.9691,128
"p128","historic","historic","2010",0.34,0,0,49,107.95,5.3615,0.15,0,0.45,0,0.06,0,0,0,0,0.2,0,0,0,0,0.35,14.3142,8.1001,13.8843,18.5899,129
"p128","historic","historic","2010",0.21,0,0,47,84.01,5.2797,0.2,0,0.05,0,0.1,0,0,0,0,0.1,0,0,0,0,0.25,15.7105,10.5136,12.656,16.6168,130
"p128","historic","historic","2010",0.26,0,0,48,100.31,5.0334,0.2167,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.15,15.0305,9.6969,12.3343,18.8921,131
"p128","historic","historic","2010",0.23,0,0,34,108.57,5.0109,0.1667,0,0.45,0,0.1,0,0,0,0,0.15,0,0.15,0,0,0,14.2834,8.0898,16.598,18.353,132
"p128","historic","historic","2010",0.41,0,0,40,101.95,5.055,0.15,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.9848,7.3634,10.2913,16.6525,133
"p128","historic","historic","2010",0.26,0,0,46,110.67,5.1126,0.1333,0,1,0,0.1,0,0,0,0,0,0,0.05,0,0,0.1,15.1554,6.2205,12.4463,16.1595,134
"p128","historic","historic","2010",0.28,0,0,42,106.96,4.9441,0.25,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.8086,8.1572,16.0538,16.7438,135
"p128","historic","historic","2010",0.35,0,0,44,104.69,4.9519,0.1833,0,0.55,0.05,0.09,0,0,0,0,0,0,0.25,0,0,0.4,14.6141,7.8942,14.5167,21.1411,136
"p128","historic","historic","2010",0.4,0.25,0,44,111.77,5.3141,0.1167,0,0.45,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,15.454,7.4582,11.0677,17.0081,137
"p128","historic","historic","2010",0.18,0,0,50,108.75,5.6336,0.2167,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0.05,15.7535,9.5298,13.1195,15.5047,138
"p128","historic","historic","2010",0.22,0,0,34,99.99,5.403,0.1833,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,14.8242,11.2659,11.0923,15.7729,139
"p128","historic","historic","2010",0.21,0,0,46,106.26,4.8504,0.1833,0,0.8,0,0,0,0,0,0,0,0,0.2,0,0,0.05,15.56,6.6637,10.887,17.6692,140
"p128","historic","historic","2010",0.38,0,0,31,115.31,5.5958,0.1833,0,0.1,0,0.15,0,0,0,0,0.1,0,0,0,0,0.1,14.0427,8.3179,15.5662,15.7018,141
"p128","historic","historic","2010",0.22,0,0,50,107.55,5.2299,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,14.8644,8.5197,13.0758,16.7018,142
"p128","historic","historic","2010",0.36,0.15,0,51,105.35,4.8864,0.2,0,0.25,0,0.16,0,0,0,0,0.1,0,0,0.05,0,0.25,15.3153,9.0422,16.0952,16.9339,143
