"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p202","historic","historic","2000",0.08,0,0,38,104.86,5.0999,0.2167,0,0.6,0,0.12,0,0,0,0,0,0,0.05,0,0,0.2,14.0075,6.7081,11.7185,17.0029,14
"p202","historic","historic","2000",0.2,0.1,0,44,105.55,5.018,0.1167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.6655,7.1648,13.4943,15.2967,15
"p202","historic","historic","2000",0.15,0.1,0,54,103.5,5.4474,0.1333,0,0.3,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.1,16.2634,7.6912,14.0595,18.1132,16
"p202","historic","historic","2000",0.11,0,0,41,102.15,5.2966,0.1,0,0.45,0,0.15,0,0,0,0,0,0,0,0.05,0,0.35,13.96,7.2018,14.6378,18.5146,17
"p202","historic","historic","2000",0.14,0.3,0,61,109.15,4.5233,0.1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9259,8.9519,12.4697,15.5788,18
"p202","historic","historic","2000",0.43,0.65,0,52,112.56,5.1244,0.15,0,0.6,0,0.06,0,0,0,0,0,0,0.05,0,0,0.2,16.424,8.2132,12.8122,18.1982,19
"p202","historic","historic","2000",0.4,0.15,0,43,104.57,5.1853,0.1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.1,14.4164,9.0956,12.0642,16.3417,20
"p202","historic","historic","2000",0.41,0.15,0,55,100.43,5.3061,0.1667,0,0.15,0,0,0,0,0,0,0,0,0,0,0.15,0.25,15.5982,8.6738,14.9753,17.2513,21
"p202","historic","historic","2000",0.33,0,0,45,109.03,4.847,0.1,0,0.45,0,0.1,0,0,0,0,0,0,0.15,0,0,0.6,15.2561,7.2418,14.0143,19.2033,22
"p202","historic","historic","2000",0.42,0,0,41,111.45,5.2864,0.1333,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.1434,7.6236,13.6633,18.4768,23
"p202","historic","historic","2000",0.44,0,0,57,108.99,5.0854,0.1333,0,0.05,0,0.18,0.05,0,0,0,0,0,0,0.05,0,0.2,15.5522,9.523,13.1245,15.6858,24
"p202","historic","historic","2000",0.31,0.4,0,49,86.87,5.0263,0.15,0,0.5,0,0.1,0,0,0.1,0,0.2,0,0.1,0,0.15,0.25,15.2684,8.1968,16.1748,17.9974,25
"p202","historic","historic","2000",0.23,0.1,0.1,56,109.87,5.49,0.1333,0,0.1,0,0.14,0,0,0,0,0.2,0,0,0,0.15,0.25,16.2252,9.2268,15.22,15.332,26
"p202","historic","historic","2000",0.12,0.4,0,33,102.97,4.74,0.0333,0,0,0,0.1,0,0,0,0,0.15,0,0,0,0,0.55,14.248,9.2042,12.4705,17.7714,27
"p202","historic","historic","2000",0.28,0,0,39,105.42,5.4391,0.2,0,0.25,0,0.22,0,0,0,0,0.15,0,0.05,0,0,0.25,15.0474,8.3011,15.7113,17.7094,28
"p202","historic","historic","2000",0.32,0,0,28,104.98,5.0358,0.1167,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.4471,8.0092,14.1125,14.089,29
"p202","historic","historic","2000",0.32,0.15,0,42,108.65,5.1586,0.1333,0,0,0,0.07,0,0,0,0,0,0,0.15,0,0,0.4,14.9201,7.4529,14.0738,18.3665,30
"p202","historic","historic","2000",0.3,0,0,41,110.15,5.3249,0.0667,0,0.65,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,15.1177,6.3606,13.7598,13.0133,31
"p202","historic","historic","2000",0.24,0,0,43,101.26,4.765,0.2,0,0.15,0,0.13,0,0,0,0,0,0,0,0,0,0.2,15.1947,9.0686,12.721,15.4797,32
"p202","historic","historic","2000",0.32,0.25,0,43,101.58,5.0241,0.1333,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0,15.9215,7.3104,12.9913,13.6647,33
"p202","historic","historic","2000",0.18,0,0,28,101.49,5.207,0.2833,0,0.15,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.65,12.9855,9.2426,13.3657,17.455,34
"p202","historic","historic","2000",0.32,0,0,52,102.56,5.005,0.1,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.4,15.0157,5.8852,13.6747,16.8876,35
"p202","historic","historic","2000",0.16,0.2,0,41,105.13,5.2248,0.1833,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.512,7.9251,12.9345,16.13,36
"p202","historic","historic","2000",0.11,0,0,47,106.27,4.9815,0.1167,0,0.65,0,0.2,0,0,0.45,0,0,0,0,0,0,0.05,15.339,5.4961,18.1295,13.7184,37
"p202","historic","historic","2000",0.15,0,0,49,113.71,4.943,0.15,0,0.15,0,0.19,0,0,0,0,0,0,0.05,0,0,0.5,15.0546,8.4127,10.2038,16.7645,38
"p202","historic","historic","2000",0.27,0,0,41,108.37,4.8776,0.1,0,0.65,0,0.22,0,0,0.25,0,0,0,0,0,0,0.15,15.105,6.2222,16.5228,17.5805,39
"p202","historic","historic","2000",0.18,0,0,36,109.84,5.1907,0.15,0,0.75,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.449,7.5108,12.3197,17.5,40
"p202","historic","historic","2000",0.19,0,0,59,112.67,4.6696,0.2,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.55,16.4251,7.9936,13.1302,17.0525,41
"p202","historic","historic","2000",0.31,0,0,54,102.74,5.3852,0.15,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.701,9.8683,11.9383,14.4326,42
"p202","historic","historic","2000",0.18,0.15,0,44,110.16,4.9695,0.0833,0,0.7,0,0.24,0,0,0,0,0,0,0,0,0,0.15,14.757,6.4718,14.3153,17.8452,43
"p202","historic","historic","2000",0.05,0,0,53,101.23,4.9709,0.1,0,0.4,0,0.07,0,0,0,0,0,0,0.05,0,0,0.15,14.5141,7.8082,13.5925,16.8644,44
"p202","historic","historic","2000",0.14,0,0,61,100.54,4.9291,0.05,0,0.4,0,0,0,0,0,0,0,0,0.05,0,0,0.55,16.3486,7.2832,13.2883,17.1125,45
"p202","historic","historic","2000",0.3,0.15,0,50,102.2,5.0043,0.1833,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.35,16.0992,9.0526,14.1635,17.763,46
"p202","historic","historic","2000",0.2,0,0,35,106.41,4.5897,0.2167,0,0.75,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,14.1668,6.7652,14.7472,16.2409,47
"p202","historic","historic","2000",0.21,0.25,0,44,102.53,5.1264,0.0833,0,0.1,0,0.12,0,0,0,0,0,0,0,0,0,0.35,15.0969,8.4203,13.2777,18.6344,48
"p202","historic","historic","2000",0.4,0,0,36,104.17,4.9845,0.0833,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.8964,8.6959,15.3932,17.2301,49
"p202","historic","historic","2000",0.23,0,0,25,100.62,4.6669,0.0167,0,0.75,0,0.05,0,0,0,0,0.2,0,0,0,0,0.2,12.9937,5.1695,14.1232,14.328,50
"p202","historic","historic","2000",0.2,0.45,0,55,105.5,4.993,0.1833,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.15,16.2265,8.2356,13.477,17.1245,51
"p202","historic","historic","2000",0.43,0,0,36,106.54,4.8113,0.0667,0,0.2,0,0.14,0,0,0,0,0,0,0,0,0,0.1,14.5057,8.0355,12.0635,13.9364,52
"p202","historic","historic","2000",0.22,0,0.15,53,109.58,4.9446,0.0833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.3,15.7763,8.3657,11.3077,16.7697,53
"p202","historic","historic","2000",0.26,0,0,37,107.3,4.7081,0.0667,0,0,0,0.06,0,0,0,0,0.1,0,0.15,0,0,0.6,14.3934,8.5048,12.5263,19.1114,54
"p202","historic","historic","2000",0.42,0,0,33,101.52,4.8336,0.1833,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.1202,8.2978,12.9388,17.022,55
"p202","historic","historic","2000",0.26,0.1,0,51,103.66,4.8577,0.0833,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.25,15.4599,7.9743,11.5737,16.2264,56
"p202","historic","historic","2000",0.17,0,0,56,110.29,5.3503,0.2833,0,0.3,0,0.05,0,0,0,0,0.2,0,0,0,0.15,0.15,15.9253,9.0284,11.96,16.8181,57
"p202","historic","historic","2000",0.23,0,0,42,99.68,5.0124,0.2333,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.7029,8.9873,12.3003,15.7629,58
"p202","historic","historic","2000",0.35,0.35,0,48,108.19,4.9438,0.1333,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.3,16.1103,8.5993,14.9443,15.0329,59
"p202","historic","historic","2000",0.09,0,0,46,106.81,5.1564,0.1,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.632,7.9192,13.6557,15.8397,60
"p202","historic","historic","2000",0.29,0.2,0,41,101.12,4.9725,0.05,0,0.6,0,0.11,0,0,0,0,0.15,0,0,0,0,0.25,14.7669,6.6188,12.8355,15.6979,61
"p202","historic","historic","2000",0.35,0,0,28,105.22,5.31,0.1167,0,0.55,0,0.16,0,0,0,0,0,0,0,0,0,0.5,13.1627,7.1046,12.372,17.1312,62
"p202","historic","historic","2000",0.23,0,0,31,105.62,5.1374,0.1333,0,0,0,0.12,0.05,0,0,0,0,0,0,0,0,0.15,13.9595,9.1803,15.7547,14.525,63
"p202","historic","historic","2000",0.1,0,0,41,108.38,5.2861,0.2333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.4,14.3893,9.6782,11.9825,16.7047,64
"p202","historic","historic","2000",0.42,0,0,34,111.93,5.2274,0.1833,0,0.05,0,0.08,0,0,0,0,0,0,0,0,0,0.5,13.1504,8.7418,13.1987,16.2437,65
"p202","historic","historic","2000",0.26,0.1,0,48,101.89,5.1826,0.15,0,0.3,0,0.05,0,0,0,0,0.15,0,0,0,0,0.55,15.4906,9.6893,14.58,16.7129,66
"p202","historic","historic","2000",0.24,0.15,0,37,111,5.2332,0.2667,0,0.05,0,0.12,0,0,0,0,0,0,0.05,0,0.15,0.1,15.0984,9.4828,10.885,16.3202,67
"p202","historic","historic","2000",0.12,0,0,45,106.99,4.868,0.1333,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.3,14.8619,7.824,14.6442,15.2448,68
"p202","historic","historic","2000",0.34,0,0,50,109.71,5.3055,0.2167,0,0.1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,14.966,8.3444,14.3622,18.9251,69
"p202","historic","historic","2000",0.26,0,0,55,104.66,5.0446,0.1,0,0.6,0.05,0.1,0,0,0,0,0.35,0,0,0,0.15,0.3,15.9891,6.4581,14.8172,16.1326,70
"p202","historic","historic","2000",0.48,0,0,50,100.04,4.8788,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0284,7.4787,11.1862,15.1336,71
"p202","historic","historic","2000",0.36,0,0,48,111.11,5.3989,0.1667,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.786,9.3019,12.0407,15.6839,72
"p202","historic","historic","2000",0.35,0,0,36,93.37,4.7772,0.1333,0,0.45,0,0.13,0,0,0,0,0,0,0,0.05,0.15,0.55,14.5999,7.7342,15.8328,16.4226,73
"p202","historic","historic","2000",0.26,0,0,59,105.33,5.3364,0.15,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,15.4371,6.4728,9.8773,13.5783,74
"p202","historic","historic","2000",0.34,0,0,30,112.56,5.1812,0.1333,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.05,12.9927,8.1881,14.971,13.5824,75
"p202","historic","historic","2000",0.22,0,0,34,105.62,5.2079,0.05,0,0.75,0,0.06,0,0,0,0,0,0,0,0,0.15,0.3,13.0996,6.3808,15.1825,16.2541,76
"p202","historic","historic","2000",0.23,0.2,0,42,104.29,4.9025,0.1833,0,0.3,0,0.05,0,0,0,0,0,0,0.1,0,0,0.45,14.566,8.0456,14.7773,19.6599,77
"p202","historic","historic","2000",0.32,0.2,0,47,108.4,4.7731,0.1333,0,0,0,0.07,0,0,0,0,0,0,0,0,0.15,0,15.3393,9.3051,11.5202,15.9835,78
"p202","historic","historic","2000",0.16,0,0,53,110.37,5.1904,0.1833,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0.15,0.4,15.2031,9.0103,12.4688,16.3547,79
"p202","historic","historic","2000",0.2,0,0,39,105.28,5.1054,0.1333,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.45,14.5813,7.5128,15.323,16.4092,80
"p202","historic","historic","2000",0.5,0,0,42,105.23,5.1313,0.2,0,0.55,0,0.08,0,0,0,0,0,0,0,0,0,0.05,14.8655,7.4091,10.4678,13.9338,81
"p202","historic","historic","2000",0.18,0.15,0,49,108.67,4.8861,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,15.0058,9.3653,12.215,14.3526,82
"p202","historic","historic","2000",0.16,0,0,50,105.74,5.0114,0.0833,0,0.4,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.8712,6.8304,11.2177,14.603,83
"p202","historic","historic","2000",0.51,0.5,0,42,101.57,4.9436,0.1833,0,0.85,0,0.08,0,0,0,0,0.15,0,0,0,0,0.1,15.8242,6.4501,13.1282,16.6398,84
"p202","historic","historic","2000",0.37,0.15,0,44,105.88,5.0927,0.1167,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,15.7288,7.5071,16.1483,14.9941,85
"p202","historic","historic","2000",0.25,0.1,0,38,100.61,5.0277,0.2833,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.7741,9.8248,13.5458,15.9345,86
"p202","historic","historic","2000",0.26,0.35,0,42,104.79,4.8991,0.0667,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.2642,7.3192,14.6377,14.3148,87
"p202","historic","historic","2000",0.28,0,0,38,109.69,5.4083,0.1167,0,0.5,0,0.11,0,0,0,0,0.1,0,0,0,0.15,0.5,14.4127,8.4977,13.5413,16.7127,88
"p202","historic","historic","2000",0.32,0.3,0,33,106.92,5.0935,0.1,0,0.5,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0,14.2798,7.3021,9.7642,12.3446,89
"p202","historic","historic","2000",0.13,0.25,0,56,102.28,4.5935,0.0833,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.1,17.2926,7.6952,14.522,15.3842,90
"p202","historic","historic","2000",0.15,0,0,35,106.35,4.7115,0.15,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.1,14.3525,7.5241,13.256,14.0535,91
"p202","historic","historic","2000",0.26,0,0,48,105.68,4.5018,0.1,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.1007,8.3202,13.0825,14.9177,92
"p202","historic","historic","2000",0.25,0.1,0,39,99.1,5.0058,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.55,15.143,5.4273,14.728,18.4793,93
"p202","historic","historic","2000",0.16,0,0,47,98.94,5.2949,0.1667,0,0.15,0,0.09,0,0,0,0,0.1,0,0,0,0,0.2,15.8143,10.044,14.2302,15.375,94
"p202","historic","historic","2000",0.48,0,0,57,107.34,4.9513,0.1833,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.2,16.8704,5.4956,14.7375,15.3865,95
"p202","historic","historic","2000",0.13,0,0,41,95.11,5.0587,0.0833,0,0.1,0,0.24,0,0,0,0,0,0,0,0,0,0.05,14.5748,7.2863,13.0148,14.3895,96
"p202","historic","historic","2000",0.31,0,0,44,103.43,4.7674,0.1333,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.2,13.3982,7.2114,14.1062,15.7003,97
"p202","historic","historic","2000",0.35,0.1,0.1,43,108.8,5.2735,0.1167,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.2,14.6956,8.2922,11.8198,17.66,98
"p202","historic","historic","2000",0.29,0.1,0,50,108.21,4.914,0.2333,0,0.15,0,0.06,0,0,0,0,0,0,0.1,0,0,0.25,14.9596,9.4806,9.9925,16.4074,99
"p202","historic","historic","2000",0.13,0.1,0,37,109.68,4.9846,0.0667,0,0.5,0,0.06,0,0,0,0,0.2,0,0,0,0,0.1,14.4653,7.7898,16.1702,14.9048,100
"p202","historic","historic","2010",0.35,0.1,0,37,103.84,5.4354,0.1333,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.6,14.585,7.6016,14.0208,17.2365,101
"p202","historic","historic","2010",0.44,0.3,0,47,102.92,5.1991,0.2167,0,0.25,0,0.19,0,0,0,0,0,0,0,0,0,0.25,15.1271,8.055,15.3038,17.1089,102
"p202","historic","historic","2010",0.11,0,0,38,112.67,5.1386,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.2647,7.4143,14.7255,16.8614,103
"p202","historic","historic","2010",0.1,0,0,44,111.24,5.5652,0.1833,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,14.4881,7.9703,13.427,15.7856,104
"p202","historic","historic","2010",0.22,0,0,42,104.75,5.3374,0.2333,0,0.5,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.8259,7.7837,12.8688,17.6791,105
"p202","historic","historic","2010",0.32,0.15,0,58,103.47,5.7537,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,16.1693,8.6227,12.7915,19.8511,106
"p202","historic","historic","2010",0.41,0,0,36,100.76,5.0848,0.1,0,0.45,0,0.15,0,0,0,0,0.2,0,0,0,0,0.15,13.7056,7.9728,15.4073,14.5782,107
"p202","historic","historic","2010",0.06,0.2,0,42,110.02,5.7557,0.25,0,0.5,0,0.06,0,0,0,0,0.25,0,0.2,0,0,0.35,14.8038,8.9052,15.8493,19.7788,108
"p202","historic","historic","2010",0.35,0,0,51,112.61,5.0901,0.2167,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.3,15.5833,9.8318,14.7243,17.3665,109
"p202","historic","historic","2010",0.27,0,0,49,107.63,4.9313,0.15,0,0.85,0,0.1,0,0,0,0,0.2,0,0,0,0.15,0.1,15.4446,6.2374,12.7617,13.6183,110
"p202","historic","historic","2010",0.22,0.15,0,29,97.54,5.1324,0.2167,0,0.55,0,0,0,0,0,0,0,0,0.2,0,0,0.5,14.1509,9.2013,11.727,19.6717,111
"p202","historic","historic","2010",0.26,0,0,54,110.32,5.5069,0.2,0,0.6,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,15.1573,7.1012,13.5727,17.5411,112
"p202","historic","historic","2010",0.39,0,0,31,93.84,5.3296,0.2667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0,13.6938,6.8937,12.2872,14.0884,113
"p202","historic","historic","2010",0.08,0,0,36,105.07,5.2143,0.25,0,0.8,0,0.12,0,0,0,0,0,0,0.05,0,0,0.25,14.037,6.8774,11.8283,17.4764,114
"p202","historic","historic","2010",0.19,0.1,0,45,105.4,5.134,0.1667,0,0.35,0,0.08,0,0,0,0,0,0,0,0,0,0.5,14.6934,7.3319,13.6058,15.7685,115
"p202","historic","historic","2010",0.17,0.1,0,55,103.59,5.5656,0.1667,0,0.3,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.1,16.2903,7.853,14.1748,18.5792,116
"p202","historic","historic","2010",0.11,0,0,41,101.25,5.4158,0.1333,0,0.45,0,0.15,0,0,0,0,0,0,0,0.05,0,0.25,13.9903,7.3738,14.7488,18.9916,117
"p202","historic","historic","2010",0.14,0.3,0,61,108.54,4.6135,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,16.955,9.1221,12.5805,16.0523,118
"p202","historic","historic","2010",0.43,0.65,0,53,110.85,5.2272,0.1667,0,0.65,0,0.06,0,0,0,0,0,0,0.05,0,0,0.15,16.4518,8.38,12.9228,18.6709,119
"p202","historic","historic","2010",0.4,0.15,0,43,104.26,5.2882,0.1333,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4436,9.2578,12.1795,16.8083,120
"p202","historic","historic","2010",0.41,0.15,0,56,98.31,5.4264,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.629,8.8468,15.0857,17.7288,121
"p202","historic","historic","2010",0.3,0,0,43,107.55,4.9628,0.1167,0,0.5,0,0.1,0,0,0,0,0,0,0.15,0,0,0.6,15.2857,7.4115,14.1255,19.6783,122
"p202","historic","historic","2010",0.42,0,0,42,109.85,5.3993,0.1833,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.1716,7.7906,13.7742,18.9485,123
"p202","historic","historic","2010",0.41,0,0,59,110.06,5.2126,0.15,0,0.1,0,0.18,0.05,0,0,0,0,0,0,0.05,0,0.2,15.5799,9.6857,13.2403,16.153,124
"p202","historic","historic","2010",0.26,0.4,0,50,88.35,5.1435,0.1667,0,0.55,0,0.1,0,0,0.1,0,0.25,0,0.1,0,0.15,0.3,15.2991,8.3703,16.2855,18.475,125
"p202","historic","historic","2010",0.23,0.1,0,57,112.85,5.605,0.1833,0,0.15,0,0.14,0,0,0,0,0.2,0,0,0,0.15,0.25,16.2549,9.3978,15.3292,15.8062,126
"p202","historic","historic","2010",0.12,0.1,0,33,102.77,4.8562,0.0667,0,0.05,0,0.1,0,0,0,0,0.1,0,0.05,0,0,0.55,14.277,9.3717,12.5812,18.2444,127
"p202","historic","historic","2010",0.33,0,0,41,104.21,5.5578,0.2,0,0.25,0,0.22,0,0,0,0,0.15,0,0.05,0,0,0.25,15.0755,8.4645,15.8265,18.1764,128
"p202","historic","historic","2010",0.39,0,0,28,106.1,5.1499,0.15,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.2,13.4777,8.1836,14.2218,14.5676,129
"p202","historic","historic","2010",0.32,0.1,0,44,109.79,5.2503,0.1833,0,0,0,0.07,0,0,0,0,0,0,0.2,0.05,0,0.4,14.9502,7.6241,14.1835,18.8409,130
"p202","historic","historic","2010",0.3,0,0,44,109.5,5.4335,0.0833,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,15.1468,6.5292,13.8698,13.4865,131
"p202","historic","historic","2010",0.23,0,0,42,102.99,4.8605,0.2167,0,0.1,0,0.16,0,0,0,0,0,0,0,0,0,0.25,15.2225,9.2325,12.8365,15.9473,132
"p202","historic","historic","2010",0.3,0.1,0,45,100.51,5.133,0.1667,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0,15.9518,7.4848,13.1023,14.1431,133
"p202","historic","historic","2010",0.13,0,0,27,100.29,5.3363,0.3,0,0.2,0,0.12,0,0,0,0,0.1,0,0.05,0,0,0.65,13.0154,9.4146,13.4762,17.9306,134
"p202","historic","historic","2010",0.27,0,0,51,103.8,5.1189,0.1333,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.45,15.0452,6.0548,13.7857,17.3614,135
"p202","historic","historic","2010",0.16,0.2,0,41,104.6,5.3351,0.2333,0,0.05,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,15.5404,8.0897,13.0495,16.5974,136
"p202","historic","historic","2010",0.11,0,0,47,105.33,5.0952,0.15,0,0.65,0,0.2,0,0,0.45,0,0,0,0,0,0,0.05,15.3702,5.6714,18.2402,14.1976,137
"p202","historic","historic","2010",0.15,0,0,50,113.51,5.0467,0.2,0,0.15,0,0.19,0,0,0,0,0,0,0.1,0.05,0,0.35,15.0852,8.5848,10.3142,17.24,138
"p202","historic","historic","2010",0.27,0,0,43,108.01,4.9774,0.1167,0,0.7,0,0.22,0,0,0.25,0,0,0,0,0,0,0.15,15.1339,6.3922,16.6333,18.0542,139
"p202","historic","historic","2010",0.18,0,0,36,109.3,5.3104,0.1667,0,0.9,0,0.19,0,0,0,0,0,0,0,0,0,0.25,13.4769,7.6757,12.4345,17.9692,140
"p202","historic","historic","2010",0.28,0,0,60,110.07,4.7758,0.2333,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.55,16.4566,8.1693,13.2403,17.5316,141
"p202","historic","historic","2010",0.31,0,0,53,102.09,5.5084,0.2,0,0.05,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.05,15.7317,10.0414,12.0488,14.9082,142
"p202","historic","historic","2010",0.18,0,0,44,109.57,5.0869,0.1,0,0.8,0,0.24,0,0,0,0,0,0,0,0,0,0.15,14.7869,6.6421,14.4257,18.3202,143
