"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p459","historic","historic","2000",0.21,0,0,54,109.21,5.3663,0.1833,0,0.15,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.4219,9.1027,13.0035,15.423,24
"p459","historic","historic","2000",0.26,0.55,0,46,85.19,5.4991,0.1833,0,0.55,0,0,0,0,0,0,0.25,0,0.05,0,0,0.35,15.0173,7.9616,15.8133,17.715,25
"p459","historic","historic","2000",0.14,0,0,55,106.37,5.8258,0.1667,0,0.1,0,0.09,0,0,0,0,0.35,0,0,0,0,0.3,16.0611,9.7611,14.6885,15.2386,26
"p459","historic","historic","2000",0.24,0.2,0,32,99.47,4.9883,0.2333,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.85,14.1463,9.4258,12.551,16.7848,27
"p459","historic","historic","2000",0.34,0,0,43,107.59,5.8101,0.1667,0,0.4,0,0.15,0.05,0,0,0,0.2,0,0.1,0,0,0.1,14.843,7.8481,15.1398,17.7471,28
"p459","historic","historic","2000",0.28,0.1,0,27,101.55,5.7185,0.15,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.1945,8.0546,13.5717,14.1788,29
"p459","historic","historic","2000",0.22,0,0,46,106.48,5.5864,0.1,0,0.15,0.05,0.05,0,0,0,0,0,0,0.2,0,0,0.2,14.8399,7.4467,13.6483,18.4429,30
"p459","historic","historic","2000",0.26,0,0,41,108.97,5.5923,0.1167,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.05,15.0242,6.0156,13.5733,13.1503,31
"p459","historic","historic","2000",0.17,0,0,44,100.16,5.372,0.1667,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0,14.9555,9.1753,11.5508,16.3673,32
"p459","historic","historic","2000",0.37,0,0,43,99.77,5.445,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.9747,7.1018,12.3998,13.3509,33
"p459","historic","historic","2000",0.26,0,0,33,100.38,5.4405,0.2167,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,13.0167,8.9088,12.764,18.2411,34
"p459","historic","historic","2000",0.27,0,0,43,104.18,5.2879,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.7456,5.358,13.5778,16.982,35
"p459","historic","historic","2000",0.3,0.35,0,47,101.83,5.445,0.15,0,0.1,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.6027,7.7188,13.002,16.1138,36
"p459","historic","historic","2000",0.34,0.4,0,46,105.17,5.3079,0.1167,0,0.8,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0.05,15.4555,5.0969,17.5208,13.579,37
"p459","historic","historic","2000",0.18,0,0,54,112.96,5.1489,0.1,0,0.15,0,0.27,0,0,0,0,0,0,0.05,0.05,0,0.15,15.1181,8.0436,10.0512,17.0502,38
"p459","historic","historic","2000",0.22,0,0,40,108.8,5.2208,0.1833,0,0.8,0,0.19,0,0,0,0,0,0,0,0,0,0.05,14.8527,5.7299,16.0217,18.3786,39
"p459","historic","historic","2000",0.26,0,0,30,108.41,5.4719,0.1833,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,13.2066,6.8372,12.1125,17.9932,40
"p459","historic","historic","2000",0.38,0.35,0,66,108.86,5.0658,0.1333,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.35,16.7473,8.0246,12.8705,17.1757,41
"p459","historic","historic","2000",0.22,0,0,55,104.14,5.6932,0.2333,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.05,15.4246,9.7402,12.0267,14.2568,42
"p459","historic","historic","2000",0.36,0,0,47,106.64,5.2233,0.0667,0,0.8,0,0.18,0,0,0,0,0.1,0,0,0,0,0.5,14.6585,6.1143,14.263,17.4841,43
"p459","historic","historic","2000",0.15,0,0,51,97.81,5.3709,0.15,0,0.5,0,0.13,0,0,0,0,0,0,0.05,0,0,0.2,14.284,7.7532,13.322,16.9102,44
"p459","historic","historic","2000",0.17,0.1,0,59,100.57,5.2187,0.0833,0,0.65,0,0.07,0,0,0,0,0.1,0,0.05,0,0.15,0.05,16.5472,7.1183,13.0172,17.271,45
"p459","historic","historic","2000",0.4,0,0,55,99.96,5.2242,0.25,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.35,16.2517,9.1811,14.0095,18.12,46
"p459","historic","historic","2000",0.31,0,0,37,104.08,4.8685,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,13.9971,6.2341,14.3895,16.1991,47
"p459","historic","historic","2000",0.23,0.45,0,42,103.78,5.4303,0.2167,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.55,15.0443,8.0558,12.9615,18.0079,48
"p459","historic","historic","2000",0.36,0,0,32,103.64,5.5946,0.15,0,0.2,0,0.06,0,0,0,0,0.35,0,0,0,0,0.45,13.6479,8.6985,14.7902,17.2637,49
"p459","historic","historic","2000",0.23,0,0,20,100.44,4.9754,0.0333,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.2,12.5406,5.0101,14.5472,14.4826,50
"p459","historic","historic","2000",0.17,0.55,0,57,107.16,5.3446,0.15,0,0.45,0,0.11,0,0,0,0,0,0,0,0,0,0.25,16.157,8.1595,13.6485,17.1147,51
"p459","historic","historic","2000",0.35,0,0,34,107.63,5.1411,0.1,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.4513,7.8002,11.8733,13.8644,52
"p459","historic","historic","2000",0.19,0.35,0,46,107.54,5.1961,0.1833,0,0.15,0,0.18,0,0,0,0,0,0,0,0,0,0.45,15.4055,8.5193,11.1562,16.7526,53
"p459","historic","historic","2000",0.29,0,0,40,104.84,5.0744,0.1,0,0.1,0,0.11,0,0,0,0,0,0,0.2,0,0,0.7,14.3903,8.5,12.2635,19.028,54
"p459","historic","historic","2000",0.45,0,0,30,101.04,5.4154,0.1333,0,0.45,0,0.08,0.05,0,0,0,0,0,0,0.1,0.15,0.35,13.9887,7.9465,12.5315,17.0591,55
"p459","historic","historic","2000",0.2,0.1,0,48,100.64,5.2727,0.2,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.2266,7.8689,11.4843,15.8395,56
"p459","historic","historic","2000",0.22,0,0,52,109.43,5.6516,0.3333,0,0.3,0,0.1,0,0,0,0,0.2,0,0,0,0,0.2,15.7297,8.6638,11.9363,16.6194,57
"p459","historic","historic","2000",0.19,0,0,35,97.88,5.3179,0.2833,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.3359,8.848,11.7647,16.1085,58
"p459","historic","historic","2000",0.38,0,0,57,105.63,5.2693,0.1667,0,0.35,0,0.07,0,0,0,0,0,0,0,0,0,0.1,16.277,8.2893,14.2665,15.7917,59
"p459","historic","historic","2000",0.17,0,0,44,105.12,5.5044,0.0833,0,0.4,0,0.11,0,0,0,0,0.15,0,0,0,0,0.15,14.5799,7.9013,13.379,16.1908,60
"p459","historic","historic","2000",0.2,0.1,0,40,98.13,5.2836,0.2,0,0.85,0,0.13,0,0,0,0,0.1,0,0,0,0,0.25,14.4846,6.8989,12.4673,15.615,61
"p459","historic","historic","2000",0.18,0,0,27,100.92,5.7473,0.1667,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0,0.3,12.8186,6.7744,12.3845,17.7127,62
"p459","historic","historic","2000",0.16,0.1,0,29,105.68,5.3832,0.25,0,0.05,0,0.16,0,0,0.15,0,0,0,0,0,0.15,0,13.8566,9.0725,15.8897,14.0264,63
"p459","historic","historic","2000",0.1,0.2,0,41,106.15,5.3866,0.1667,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.4392,8.759,12.1557,16.6515,64
"p459","historic","historic","2000",0.25,0,0,35,111.05,5.7298,0.1667,0,0,0,0,0,0,0,0,0.2,0,0,0,0.15,0.25,12.8123,8.4558,12.6208,16.0451,65
"p459","historic","historic","2000",0.23,0.1,0,49,97.78,5.5518,0.25,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.3,15.5051,9.6068,14.6967,16.8136,66
"p459","historic","historic","2000",0.21,0.1,0,35,111.65,5.484,0.2167,0,0.05,0,0.11,0,0,0,0,0,0,0.05,0,0,0.1,14.8334,9.0358,11.2418,16.2797,67
"p459","historic","historic","2000",0.24,0,0,43,103.54,5.3603,0.1167,0,0.5,0,0,0,0,0,0,0,0.05,0.05,0,0,0,14.736,7.6732,13.8655,15.4538,68
"p459","historic","historic","2000",0.24,0,0,49,104.56,5.731,0.3333,0,0.15,0,0.05,0,0,0,0,0.1,0,0,0,0,0.45,14.7049,8.4535,14.3425,18.0263,69
"p459","historic","historic","2000",0.29,0.25,0,57,103.78,5.4922,0.1,0,0.8,0.05,0.1,0,0,0,0,0.1,0,0,0.05,0,0.1,16.177,6.2708,14.469,16.5008,70
"p459","historic","historic","2000",0.25,0,0,48,101.54,5.2554,0.1667,0,0.15,0,0.08,0,0,0,0,0,0,0,0,0,0.1,14.617,7.4708,11.2732,15.1753,71
"p459","historic","historic","2000",0.27,0.1,0,44,109.68,5.7615,0.25,0,0.35,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,14.6746,9.0978,11.864,15.7236,72
"p459","historic","historic","2000",0.14,0,0,30,92.74,5.1979,0.1333,0,0.55,0,0,0,0,0,0,0.35,0,0,0,0,0.15,14.1321,7.6034,14.8248,16.7184,73
"p459","historic","historic","2000",0.33,0,0,54,101.17,5.852,0.2167,0,0.95,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.167,6.1418,10.1255,13.2227,74
"p459","historic","historic","2000",0.31,0,0,27,111.62,5.5573,0.0833,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.05,12.8192,7.7085,14.775,13.5406,75
"p459","historic","historic","2000",0.1,0,0,35,101.22,5.5577,0.15,0,0.9,0,0.05,0,0,0,0,0,0,0,0,0,0.15,12.8943,6.5629,15.0538,16.0235,76
"p459","historic","historic","2000",0.36,0,0,38,101.22,5.047,0.0833,0,0.5,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.2,14.3676,7.5884,14.366,19.9618,77
"p459","historic","historic","2000",0.31,0.1,0,47,107.97,5.2126,0.2833,0,0.1,0,0,0,0,0,0,0,0,0,0.05,0,0.1,15.2883,9.3211,11.3417,15.6094,78
"p459","historic","historic","2000",0.11,0,0,49,109.67,5.391,0.15,0,0.1,0,0.11,0,0,0,0,0.1,0,0,0,0,0.5,15.0468,9.1042,12.0578,15.675,79
"p459","historic","historic","2000",0.19,0,0,39,103.7,5.4243,0.1333,0,0.65,0,0,0,0,0,0,0.1,0,0,0,0,0.35,14.3566,7.2194,14.6038,16.2045,80
"p459","historic","historic","2000",0.26,0,0,39,104.54,5.7864,0.1167,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.5714,6.6556,10.2783,13.8732,81
"p459","historic","historic","2000",0.33,0.25,0,47,105.41,5.4163,0.15,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0,0,0,15.1812,9.3399,12.0917,14.1639,82
"p459","historic","historic","2000",0.28,0,0,52,104.12,5.5523,0.15,0,0.5,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.793,6.8125,10.6925,14.6117,83
"p459","historic","historic","2000",0.2,0.2,0,37,99.37,5.521,0.2,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.2,15.3966,6.2586,13.0733,16.6512,84
"p459","historic","historic","2000",0.23,0.1,0,40,103.63,5.6506,0.0833,0,0.85,0,0.12,0,0,0,0,0,0,0.1,0,0,0.05,15.3628,7.2935,15.7922,15.4246,85
"p459","historic","historic","2000",0.3,0.1,0,39,99.5,5.2184,0.1333,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.4077,9.3271,14.0018,15.9403,86
"p459","historic","historic","2000",0.33,0,0,38,101.33,5.1636,0.15,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,15.1231,6.9335,14.5678,14.1112,87
"p459","historic","historic","2000",0.28,0,0,37,106.1,5.8936,0.2,0,0.6,0,0.12,0,0,0,0,0,0,0,0,0,0.25,14.4133,8.407,14.0465,17.2218,88
"p459","historic","historic","2000",0.37,0,0,28,104.62,5.4011,0.05,0,0.7,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.0337,6.8323,9.5553,12.4901,89
"p459","historic","historic","2000",0.12,0.6,0,58,101.05,4.825,0.0833,0,0.65,0,0.13,0,0,0,0,0.15,0,0,0,0,0.1,17.3919,7.4645,14.3122,14.9438,90
"p459","historic","historic","2000",0.14,0.2,0,35,104.31,5.0323,0.1833,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.2495,7.0361,13.1465,13.9676,91
"p459","historic","historic","2000",0.21,0,0,49,106.85,4.7781,0.1167,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.25,15.0713,7.9077,12.457,14.3406,92
"p459","historic","historic","2000",0.24,0,0,44,99.66,5.2942,0.1667,0,1,0,0.11,0,0,0,0,0.25,0,0,0,0,0.5,15.0437,5.1693,14.6868,18.306,93
"p459","historic","historic","2000",0.34,0,0,42,99.56,5.4986,0.2,0,0.2,0,0.12,0,0,0,0,0.1,0,0,0,0,0.25,15.8309,9.7912,14.5753,15.1809,94
"p459","historic","historic","2000",0.18,0,0,52,105.35,5.4785,0.1167,0,1,0,0,0,0,0,0,0.1,0,0,0,0.15,0.15,16.507,5.1329,13.8488,15.5211,95
"p459","historic","historic","2000",0.13,0.1,0,42,94.58,5.4354,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,14.449,6.9581,12.4412,14.1832,96
"p459","historic","historic","2000",0.26,0,0,38,102.67,5.3168,0.05,0,0.4,0,0,0,0,0,0,0.15,0,0,0,0,0.15,13.0818,7.1199,12.9613,16.396,97
"p459","historic","historic","2000",0.37,0.3,0,44,106.53,5.6652,0.2333,0,0.25,0,0.1,0,0,0,0,0,0,0,0,0.15,0.35,14.691,8.4812,11.727,17.4964,98
"p459","historic","historic","2000",0.28,0.3,0,49,108.8,5.4085,0.3167,0,0.15,0,0.1,0,0,0,0,0,0,0.1,0,0,0.05,14.8499,9.5104,10.0175,16.7055,99
"p459","historic","historic","2000",0.35,0,0,37,105.09,5.3223,0.1,0,0.55,0,0.11,0,0,0,0,0.1,0,0,0,0,0.2,14.303,7.473,16.2307,15.0952,100
"p459","historic","historic","2010",0.33,0.25,0,37,101.73,5.9214,0.15,0,0.75,0,0.15,0,0,0,0,0.1,0,0.15,0,0,0.3,14.4403,7.4134,14.3953,17.4579,101
"p459","historic","historic","2010",0.32,0.2,0,43,100.7,5.5875,0.1667,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.3,14.9694,7.5578,14.7932,17.1817,102
"p459","historic","historic","2010",0.34,0.15,0,41,109.95,5.4845,0.1833,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.15,14.4659,6.8282,14.119,16.6294,103
"p459","historic","historic","2010",0.17,0,0,43,110.01,5.9024,0.2,0,0.8,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.3773,7.5502,13.51,15.4911,104
"p459","historic","historic","2010",0.42,0,0.1,38,104.05,5.734,0.1,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0,0.55,14.5968,7.2349,13.2243,17.0796,105
"p459","historic","historic","2010",0.16,0,0,59,102.29,6.1077,0.1667,0,0.4,0.05,0.15,0,0,0,0,0.1,0,0,0,0,0.8,16.2623,8.197,13.1158,19.3432,106
"p459","historic","historic","2010",0.46,0,0,35,97.87,5.4534,0.25,0,0.6,0,0.05,0,0,0,0,0.25,0,0,0,0,0.05,13.564,7.9738,15.1003,14.7667,107
"p459","historic","historic","2010",0.27,0,0,45,108.44,6.0517,0.3,0,0.6,0,0.13,0,0,0,0,0,0,0.15,0.05,0,0.3,14.8826,8.5135,16.5308,19.7971,108
"p459","historic","historic","2010",0.2,0,0,49,110.23,5.3601,0.2833,0,0.05,0,0.13,0,0,0,0,0,0,0,0,0,0.15,15.3548,9.7638,14.7725,17.3837,109
"p459","historic","historic","2010",0.11,0.1,0,43,107.3,5.2225,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.2642,6.0298,12.1977,13.457,110
"p459","historic","historic","2010",0.37,0.1,0,28,93.74,5.6175,0.2333,0,0.6,0,0.05,0,0,0,0,0,0,0.05,0,0,0.3,13.8784,9.1333,11.7548,19.0938,111
"p459","historic","historic","2010",0.28,0,0,51,107.16,5.7011,0.2,0,0.6,0,0.11,0,0,0,0,0,0,0.05,0,0,0.3,15.2856,6.652,13.7298,17.2411,112
"p459","historic","historic","2010",0.39,0,0,34,93.29,5.7687,0.2333,0,0.7,0,0.14,0,0,0,0,0,0,0,0,0.15,0,13.4557,6.5849,12.184,13.7654,113
"p459","historic","historic","2010",0.16,0.1,0,39,103.63,5.7053,0.1333,0,0.9,0.05,0.12,0,0,0,0,0,0,0.1,0,0,0.4,13.9138,6.2964,11.153,17.8614,114
"p459","historic","historic","2010",0.33,0.2,0,46,103.24,5.6915,0.15,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0,0.25,14.5731,7.3041,13.0205,15.7497,115
"p459","historic","historic","2010",0.38,0.1,0,55,100.44,5.8189,0.1833,0,0.35,0,0.19,0,0,0,0,0,0,0.05,0.05,0,0.35,16.4758,7.5578,14.245,17.9785,116
"p459","historic","historic","2010",0.05,0,0,41,98.79,5.9921,0.3333,0,0.65,0,0.08,0,0,0,0,0,0,0.1,0.05,0.15,0.3,13.7989,7.378,14.3273,18.616,117
"p459","historic","historic","2010",0.09,0.2,0,52,108.98,5.1258,0.25,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,16.9663,9.2075,12.2608,15.9064,118
"p459","historic","historic","2010",0.59,0.4,0,58,110.56,5.6335,0.2167,0,0.75,0,0.05,0,0,0,0,0,0,0.05,0,0,0.25,16.8497,8.3798,12.3525,18.4042,119
"p459","historic","historic","2010",0.57,0.15,0,41,100.9,5.7106,0.3167,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.15,14.6246,9.2374,11.7905,16.5129,120
"p459","historic","historic","2010",0.56,0.15,0,54,97.06,5.9653,0.3333,0,0.3,0,0.05,0,0,0,0,0.15,0,0.05,0,0,0.2,15.7876,9.0918,14.5462,17.4531,121
"p459","historic","historic","2010",0.25,0.2,0,43,104.18,5.3984,0.1667,0,0.65,0,0,0,0,0,0,0,0,0.15,0,0.15,0.4,15.2964,7.0542,13.3355,19.3158,122
"p459","historic","historic","2010",0.29,0,0,38,111.4,6.0697,0.1333,0,0.55,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.9049,7.3742,13.7845,19.1126,123
"p459","historic","historic","2010",0.21,0,0,55,110.57,5.4674,0.2,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.25,15.4966,9.1977,13.129,15.8159,124
"p459","historic","historic","2010",0.32,0.65,0,45,85.74,5.5959,0.2333,0,0.55,0,0,0,0,0,0,0.25,0,0.1,0,0,0.4,15.0956,8.0691,15.9315,18.1212,125
"p459","historic","historic","2010",0.14,0,0,57,106.46,5.9428,0.2667,0,0.15,0,0.09,0,0,0,0,0.35,0,0,0,0,0.3,16.138,9.8651,14.8082,15.6386,126
"p459","historic","historic","2010",0.17,0.2,0,32,98.72,5.0893,0.2667,0,0.25,0,0,0,0,0,0,0,0,0,0,0.3,0.85,14.2222,9.5263,12.6708,17.1823,127
"p459","historic","historic","2010",0.34,0,0,45,105.97,5.9115,0.2333,0,0.45,0,0.15,0.05,0,0,0,0.25,0,0.1,0,0,0.05,14.9186,7.9431,15.265,18.1414,128
"p459","historic","historic","2010",0.28,0.1,0,27,102.81,5.8402,0.1833,0,0.45,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,13.2729,8.1623,13.6885,14.5846,129
"p459","historic","historic","2010",0.22,0,0,45,106.63,5.675,0.1333,0,0.15,0.05,0.05,0,0,0,0,0,0,0.2,0,0,0.25,14.917,7.551,13.7668,18.8438,130
"p459","historic","historic","2010",0.26,0,0,42,107.96,5.685,0.1333,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.05,15.1008,6.1164,13.693,13.5483,131
"p459","historic","historic","2010",0.17,0,0,44,98.75,5.4887,0.1833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0,15.031,9.2714,11.6742,16.7611,132
"p459","historic","historic","2010",0.37,0,0,46,99,5.5481,0.1833,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,16.0531,7.2103,12.5173,13.7575,133
"p459","historic","historic","2010",0.26,0,0,33,100.16,5.5628,0.25,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0,0,0.2,13.0941,9.0144,12.8825,18.6415,134
"p459","historic","historic","2010",0.28,0,0,47,103.5,5.3863,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.8219,5.4601,13.6972,17.3811,135
"p459","historic","historic","2010",0.3,0.45,0,47,101.82,5.5389,0.2167,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.15,15.6779,7.816,13.1262,16.5082,136
"p459","historic","historic","2010",0.4,0.35,0,48,104.9,5.4183,0.15,0,0.75,0,0,0.05,0,0,0,0.1,0,0,0,0,0.05,15.5343,5.2062,17.6383,13.9865,137
"p459","historic","historic","2010",0.18,0,0,52,113.91,5.2407,0.1333,0,0.15,0,0.26,0,0,0,0,0,0,0.05,0.05,0,0.1,15.1959,8.1502,10.1698,17.4532,138
"p459","historic","historic","2010",0.29,0,0,40,108.47,5.3108,0.2,0,0.85,0,0.19,0,0,0,0,0,0,0,0,0,0.05,14.9295,5.8321,16.1413,18.778,139
"p459","historic","historic","2010",0.26,0,0,30,108.71,5.5867,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2,13.2822,6.9341,12.2372,18.3877,140
"p459","historic","historic","2010",0.35,0.35,0,67,108.38,5.1864,0.15,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.35,16.8265,8.1349,12.9872,17.5834,141
"p459","historic","historic","2010",0.22,0,0,55,104.43,5.7903,0.2833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.05,15.5027,9.8468,12.1448,14.6588,142
"p459","historic","historic","2010",0.36,0,0,46,105.45,5.3151,0.1,0,0.95,0,0.17,0,0,0,0,0.1,0,0,0,0,0.5,14.7356,6.2178,14.3817,17.8845,143
