"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p389","historic","historic","2000",0.28,0,0,35,87.59,4.2683,0.2,0,0.8,0.05,0,0,0,0,0,0.15,0,0,0,0.15,0.05,14.1853,6.342,9.3553,12.7265,18
"p389","historic","historic","2000",0.26,0.1,0,28,92.79,5.0223,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.4569,4.3457,9.8393,15.3115,19
"p389","historic","historic","2000",0.22,0,0,23,71.3,5.1101,0.1833,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.05,10.8529,6.1603,9.3087,13.2552,20
"p389","historic","historic","2000",0.21,0,0,21,85.24,4.7593,0.0333,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.15,12.2453,5.1347,11.4997,14.9196,21
"p389","historic","historic","2000",0.22,0,0.1,20,86.66,4.8518,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.4,12.1153,3.4328,10.4902,16.5382,22
"p389","historic","historic","2000",0.32,0,0.1,15,99.08,5.1923,0.0333,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,12.2674,4.656,11.8313,16.5929,23
"p389","historic","historic","2000",0.47,0,0,21,89.47,4.7209,0.1,0,0.5,0.05,0,0,0,0,0,0,0,0,0,0.3,0,13.0154,6.2387,9.6027,12.2577,24
"p389","historic","historic","2000",0.27,0.25,0,32,75.17,5.0943,0.1,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.15,12.2398,4.5985,13.896,15.1385,25
"p389","historic","historic","2000",0.37,0,0,35,98.57,5.4632,0.1667,0,0.3,0.05,0.16,0,0,0,0,0,0,0,0,0,0.1,13.7327,6.3953,12.3405,12.9252,26
"p389","historic","historic","2000",0.23,0,0,22,77.32,4.7305,0.0667,0,0.5,0.05,0.2,0,0,0,0,0,0,0,0,0,0.2,11.419,6.4096,10.6973,14.9442,27
"p389","historic","historic","2000",0.06,0,0,21,91.53,5.1953,0.1,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.1,11.7166,4.477,12.8043,14.9011,28
"p389","historic","historic","2000",0.26,0,0,20,87.62,5.0289,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.242,4.6822,11.2488,10.7184,29
"p389","historic","historic","2000",0.14,0,0.1,24,94.05,5.3289,0.05,0,0.8,0.1,0.07,0,0,0,0,0,0,0,0,0,0.2,11.5147,4.5229,10.6562,15.7518,30
"p389","historic","historic","2000",0.22,0,0,23,91,5.2821,0,0,1,0.15,0.07,0,0,0,0,0.15,0,0,0,0.15,0,12.0409,2.4342,10.2162,9.9479,31
"p389","historic","historic","2000",0.34,0,0,23,83.3,4.8417,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,12.2377,5.9742,9.8283,13.4444,32
"p389","historic","historic","2000",0.23,0.15,0,29,82.68,4.9199,0.0667,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.05,13.1761,4.145,10.1815,10.3212,33
"p389","historic","historic","2000",0.12,0,0,5,82.48,5.1784,0.1667,0,0.85,0.05,0.07,0,0,0,0,0.1,0,0,0,0.15,0.4,9.9764,5.9261,10.0797,15.1838,34
"p389","historic","historic","2000",0.35,0,0,24,79.54,4.5434,0.1167,0,1,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.15,12.2231,2.3213,10.731,14.2385,35
"p389","historic","historic","2000",0.32,0,0,31,81.12,5.1932,0.0667,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.6773,4.8449,9.8722,13.6194,36
"p389","historic","historic","2000",0.11,0.1,0,22,86.26,4.7143,0,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0.15,0,12.3215,1.5291,14.4687,10.8457,37
"p389","historic","historic","2000",0.22,0,0,36,98,4.7438,0.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3776,4.8396,6.658,13.8442,38
"p389","historic","historic","2000",0.27,0,0,18,85.34,4.7229,0,0,1,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.25,12.1827,2.3972,12.7527,14.4995,39
"p389","historic","historic","2000",0.19,0,0,11,90.12,5.2356,0.15,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,10.2367,3.8738,8.5665,15.0798,40
"p389","historic","historic","2000",0.15,0.1,0,38,98.6,4.8409,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,13.9517,5.2302,10.8365,14.0526,41
"p389","historic","historic","2000",0,0,0,26,81.71,5.1205,0.1,0,0.35,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.4643,6.4897,9.3285,11.1197,42
"p389","historic","historic","2000",0.05,0,0,17,90.42,4.7297,0,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.2,11.4197,2.4903,11.3513,15.5365,43
"p389","historic","historic","2000",0.29,0,0,10,71.26,4.7043,0.0667,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.5806,4.266,11.3297,13.9259,44
"p389","historic","historic","2000",0.24,0,0,33,81.84,4.8549,0.0833,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0.15,0.4,13.6865,4.2475,10.1692,14.4016,45
"p389","historic","historic","2000",0.25,0.15,0,31,89.74,4.9381,0.0833,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0.3,0.35,13.531,5.6903,12.5213,15.6953,46
"p389","historic","historic","2000",0.26,0,0,15,83.79,4.617,0.2167,0,1,0,0.13,0,0,0,0,0.1,0,0,0,0,0.05,11.0932,2.8438,12.2728,13.5427,47
"p389","historic","historic","2000",0.14,0.1,0,37,79.19,5.2114,0.05,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.35,12.025,5.4506,10.5125,15.5747,48
"p389","historic","historic","2000",0.18,0,0,9,84.02,5.2232,0.1667,0,0.75,0,0,0,0,0,0,0.1,0,0,0,0,0.1,10.1956,5.6724,12.7373,14.6379,49
"p389","historic","historic","2000",0.17,0,0,4,78.88,4.3844,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,9.3486,2.0687,11.4495,11.7273,50
"p389","historic","historic","2000",0.29,0.1,0,30,91.28,5.0628,0.1,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.1,13.4484,5.0932,10.5215,13.79,51
"p389","historic","historic","2000",0.23,0,0,7,92.04,4.7279,0.0667,0,0.7,0.05,0.06,0,0,0,0,0,0,0,0,0,0.05,11.4358,5.1243,9.2707,11.6542,52
"p389","historic","historic","2000",0.23,0,0,21,95.48,4.7046,0.0833,0,0.65,0.35,0.1,0,0,0,0,0,0,0,0,0,0.05,13.1333,5.5252,7.766,15.1513,53
"p389","historic","historic","2000",0.31,0,0,10,87.61,4.6158,0.05,0,0.55,0.05,0,0,0,0,0,0.1,0,0,0,0.45,0.35,11.4222,5.9328,9.0328,15.7921,54
"p389","historic","historic","2000",0.35,0,0,11,85.82,5.0083,0.15,0,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,10.7876,5.3627,10.4295,14.7939,55
"p389","historic","historic","2000",0.26,0,0,19,82.93,4.7187,0.1167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.2,12.2048,4.7971,8.6425,13.5648,56
"p389","historic","historic","2000",0.23,0,0,27,91.27,4.8742,0.0833,0,1,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,13.1993,5.2023,9.3755,14.4626,57
"p389","historic","historic","2000",0.21,0,0,12,73.04,5.0516,0.1,0,0.9,0.05,0.15,0,0,0,0,0,0,0,0,0,0.05,10.6133,5.5514,9.2498,13.2258,58
"p389","historic","historic","2000",0.16,0,0,15,90.82,4.9784,0.0667,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0,12.4202,5.5095,11.9778,11.8092,59
"p389","historic","historic","2000",0.18,0,0,16,95.95,5.2525,0.0667,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.1,11.6442,5.0273,10.8193,12.7291,60
"p389","historic","historic","2000",0.17,0,0,15,75.11,4.7356,0.0333,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,11.2151,3.0627,9.5595,12.6326,61
"p389","historic","historic","2000",0.23,0,0,11,80.79,5.2382,0.05,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.25,9.9562,3.0191,9.3507,15.147,62
"p389","historic","historic","2000",0.21,0,0,11,85.86,4.9911,0.1,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0,10.7343,6.1228,13.2758,11.2333,63
"p389","historic","historic","2000",0.23,0,0,22,89.27,5.2126,0.1667,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.1,11.6651,6.6408,9.0387,12.9232,64
"p389","historic","historic","2000",0.25,0,0,12,95.34,5.2581,0.0833,0,0.6,0,0.06,0,0,0,0,0.1,0.05,0,0,0.15,0.1,9.8455,5.8678,9.8832,12.9204,65
"p389","historic","historic","2000",0.15,0.1,0,32,74.78,5.0663,0.1333,0,0.95,0,0.12,0,0,0,0,0,0,0,0,0,0.15,12.3669,5.9402,11.9508,14.3208,66
"p389","historic","historic","2000",0.24,0,0,29,98.61,5.29,0.0333,0,0.65,0.05,0.08,0,0,0,0,0,0,0,0,0,0.2,12.2298,5.774,7.9202,13.4933,67
"p389","historic","historic","2000",0.3,0,0,17,86.08,4.9683,0.05,0,1,0,0.05,0,0,0,0,0,0.05,0,0,0,0.1,11.8037,4.6935,11.5423,12.2027,68
"p389","historic","historic","2000",0.17,0,0,30,89.48,5.2373,0.2,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,11.9262,5.0709,10.7625,15.954,69
"p389","historic","historic","2000",0.27,0,0,26,84.89,5.3107,0,0,1,0.1,0.16,0,0,0,0,0,0,0,0,0.3,0.05,13.0312,3.0981,12.1198,13.4735,70
"p389","historic","historic","2000",0.19,0,0,29,84.83,4.6014,0.05,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.05,11.9627,4.4018,8.671,12.785,71
"p389","historic","historic","2000",0.15,0,0,13,97.63,5.4115,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.2,11.5645,5.3818,8.6888,12.6144,72
"p389","historic","historic","2000",0.13,0,0,6,81.41,4.8421,0.05,0,1,0,0.11,0,0,0,0,0,0,0,0,0.3,0.2,10.9579,4.4121,12.8082,13.0021,73
"p389","historic","historic","2000",0.08,0,0,21,88.82,5.1041,0.0833,0,1,0.2,0.05,0,0,0,0,0,0,0,0,0,0,12.2093,2.4418,6.9772,10.2759,74
"p389","historic","historic","2000",0.16,0,0,11,100.96,5.2966,0.0833,0,0.95,0,0.07,0,0,0,0,0,0,0,0,0,0,9.7724,5.1541,11.8078,11.2729,75
"p389","historic","historic","2000",0.23,0,0,10,83.65,5.1899,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.3,10.0238,2.9546,11.7113,12.9397,76
"p389","historic","historic","2000",0.05,0,0,13,80.98,4.9384,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,10.9055,5.0095,11.6018,17.2897,77
"p389","historic","historic","2000",0.22,0,0,22,92.43,4.9112,0.15,0,0.65,0.05,0,0,0,0,0,0,0,0,0,0,0.1,12.5283,6.7415,8.5802,13.5308,78
"p389","historic","historic","2000",0.38,0,0,35,100.5,5.5109,0.0833,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0.45,0.1,12.5965,6.0648,9.9017,13.587,79
"p389","historic","historic","2000",0.11,0,0,21,79.87,4.7916,0.0833,0,1,0.1,0.15,0,0,0,0,0,0,0,0,0,0,11.6432,3.6217,12.771,14.1406,80
"p389","historic","historic","2000",0.24,0,0,2,86.09,5.1646,0.0833,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,11.165,3.4794,6.8992,10.4021,81
"p389","historic","historic","2000",0.4,0.1,0,27,94.13,5.004,0.2167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,12.0945,7.067,9.352,11.8314,82
"p389","historic","historic","2000",0.26,0,0,32,79.91,5.0251,0.0167,0,1,0.25,0.08,0,0,0,0,0,0,0,0,0,0,12.2463,3.3604,7.7317,11.9097,83
"p389","historic","historic","2000",0.23,0.3,0,32,77.75,4.7848,0.0833,0,1,0,0.15,0,0,0,0,0,0,0,0,0.15,0.1,12.9124,2.5023,10.913,13.9482,84
"p389","historic","historic","2000",0.26,0,0,22,79.81,4.9621,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5883,3.3548,13.0167,12.5503,85
"p389","historic","historic","2000",0.17,0,0,21,85.26,4.8677,0.1167,0,0.9,0,0.08,0,0,0,0,0.1,0,0,0,0,0.05,11.518,6.6055,10.7607,13.5942,86
"p389","historic","historic","2000",0.35,0,0,28,85.72,4.7091,0.05,0,1,0,0.1,0,0,0,0,0,0.05,0,0,0,0.05,12.2493,3.9733,12.1117,11.4302,87
"p389","historic","historic","2000",0.33,0,0,11,84.72,5.0824,0.0333,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.25,11.3238,4.1003,10.5413,13.7197,88
"p389","historic","historic","2000",0.17,0,0,20,79.78,5.0665,0.05,0,1,0.3,0.08,0,0,0,0,0,0.05,0,0,0,0,10.9828,4.0108,6.3855,9.6618,89
"p389","historic","historic","2000",0.18,0.35,0,43,81.14,4.4136,0.1333,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,14.7071,4.9864,11.7813,11.9089,90
"p389","historic","historic","2000",0.27,0,0,20,85.21,4.8148,0.0333,0,1,0,0.15,0,0,0,0,0.1,0,0,0,0.3,0,11.3677,4.076,11.0435,10.8691,91
"p389","historic","historic","2000",0.2,0,0,21,96.11,4.8734,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,12.629,5.7193,10.6972,12.1086,92
"p389","historic","historic","2000",0.1,0,0,16,73.91,4.5942,0.0833,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.05,12.049,1.3384,12.6762,16.6259,93
"p389","historic","historic","2000",0.23,0,0,19,88.86,5.2018,0.1,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.9128,7.0488,12.5412,12.8438,94
"p389","historic","historic","2000",0.18,0,0,35,89.71,4.9871,0.1167,0,1,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0,13.7685,2.4348,12.2163,12.9459,95
"p389","historic","historic","2000",0.29,0,0,7,85.95,5.1114,0.0333,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,11.2364,4.4792,9.5195,11.2029,96
"p389","historic","historic","2000",0.1,0,0,12,82.91,4.715,0.05,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,9.8335,4.3462,11.1133,13.701,97
"p389","historic","historic","2000",0.14,0.1,0,25,91.57,5.1108,0.1333,0,0.95,0.1,0,0,0,0,0,0,0,0,0,0,0.15,11.8796,5.276,8.86,15.5445,98
"p389","historic","historic","2000",0.21,0.15,0,28,93.72,4.8079,0.1333,0,0.9,0.15,0.08,0,0,0,0,0,0,0,0,0.3,0.1,11.7004,5.9239,7.4275,13.0605,99
"p389","historic","historic","2000",0.18,0,0,16,88.32,5.0956,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0,0,0,10.9521,4.5772,13.325,11.8453,100
"p389","historic","historic","2010",0.3,0,0,20,87.34,5.2289,0.05,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,11.2693,3.9428,11.257,14.264,101
"p389","historic","historic","2010",0.14,0.1,0,23,78.45,5.3262,0.0833,0,0.95,0,0,0,0,0,0,0,0,0,0,0.3,0.25,11.9968,4.8119,11.8077,13.3753,102
"p389","historic","historic","2010",0.12,0,0,14,91.51,5.0968,0.0833,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.1,11.1058,4.0693,11.6823,14.2997,103
"p389","historic","historic","2010",0.1,0,0,12,98.07,5.5368,0.0333,0,1,0,0.12,0,0,0,0,0,0,0,0,0.15,0,11.371,4.5639,11.2833,12.4098,104
"p389","historic","historic","2010",0.06,0,0,10,87.21,5.0517,0.0667,0,1,0.25,0.07,0,0,0,0,0,0,0,0,0,0.2,11.4217,4.4292,10.1352,14.5796,105
"p389","historic","historic","2010",0.16,0,0,31,89.79,5.8496,0.2333,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0.45,13.172,5.6175,9.8023,17.6183,106
"p389","historic","historic","2010",0.3,0,0,8,75.19,4.5488,0.0333,0,1,0,0.05,0,0,0,0,0.15,0,0,0,0.15,0,10.6166,3.995,13.0412,11.8838,107
"p389","historic","historic","2010",0.28,0,0,29,93.68,5.7045,0.1667,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.5,12.0853,5.5947,14.0737,16.1183,108
"p389","historic","historic","2010",0.15,0,0,25,98.06,5.1117,0.0833,0,0.35,0.15,0,0,0,0,0,0.35,0,0,0,0.15,0.1,12.343,6.4992,11.1348,14.2926,109
"p389","historic","historic","2010",0.29,0,0,24,83.42,4.6993,0.1833,0,1,0.05,0.14,0,0,0,0,0.15,0,0,0,0,0,12.6892,2.6593,9.9358,10.9123,110
"p389","historic","historic","2010",0.05,0,0,15,84.15,5.1025,0.25,0,0.85,0.15,0.08,0,0,0,0,0,0,0,0,0,0.2,10.4525,5.913,9.1843,17.3042,111
"p389","historic","historic","2010",0.26,0,0,25,87.06,5.2301,0.05,0,1,0,0,0,0,0,0,0,0.05,0,0,0.15,0.3,12.5823,3.5724,10.2102,14.0856,112
"p389","historic","historic","2010",0.23,0,0,12,77.23,5.0958,0.0333,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0,10.2393,2.9589,8.8543,10.8335,113
"p389","historic","historic","2010",0.35,0,0,24,92.11,5.4713,0.1167,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0,0.3,11.3369,3.5499,8.6938,14.8936,114
"p389","historic","historic","2010",0.06,0,0,27,90.17,5.213,0.05,0,1,0.1,0.05,0,0,0,0,0,0,0,0,0,0.1,11.4625,4.0518,10.1355,12.4658,115
"p389","historic","historic","2010",0.12,0,0,33,88.9,5.2517,0.05,0,1,0,0.14,0,0,0,0,0,0,0,0,0,0.6,13.7558,4.6645,11.3775,15.712,116
"p389","historic","historic","2010",0.09,0,0,16,76.91,4.8721,0.1,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,10.8438,3.7919,11.4578,15.8847,117
"p389","historic","historic","2010",0.28,0,0,34,88.33,4.325,0.2,0,0.95,0.05,0,0,0,0,0,0.15,0,0,0,0.15,0.05,14.2926,6.5715,9.3635,13.14,118
"p389","historic","historic","2010",0.3,0.1,0,30,92.43,5.0726,0.1667,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0,0.4,13.563,4.5726,9.8473,15.7218,119
"p389","historic","historic","2010",0.15,0,0,22,71.59,5.1803,0.2167,0,0.85,0,0.12,0,0,0,0,0,0,0,0,0,0.05,10.9587,6.3808,9.3237,13.6588,120
"p389","historic","historic","2010",0.21,0,0,24,83.5,4.8411,0.0833,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.15,12.3532,5.3678,11.5057,15.3415,121
"p389","historic","historic","2010",0.22,0,0.1,21,85.45,4.9182,0.0167,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0.45,12.223,3.6633,10.4978,16.9515,122
"p389","historic","historic","2010",0.32,0,0.1,16,98.28,5.2605,0.0667,0,1,0,0.09,0,0,0,0,0.1,0,0,0,0,0.15,12.3738,4.883,11.8392,17.0036,123
"p389","historic","historic","2010",0.44,0,0,23,89.36,4.7984,0.1,0,0.55,0.05,0,0,0,0,0,0,0,0,0,0.3,0.05,13.1214,6.46,9.6173,12.662,124
"p389","historic","historic","2010",0.27,0.15,0,32,75.28,5.1491,0.0833,0,1,0,0,0,0,0,0,0.1,0,0,0.05,0,0.15,12.3476,4.8329,13.9027,15.561,125
"p389","historic","historic","2010",0.37,0,0,35,100.12,5.5253,0.1833,0,0.3,0.05,0.16,0,0,0,0,0,0,0,0,0,0.15,13.8398,6.6264,12.3478,13.3392,126
"p389","historic","historic","2010",0.23,0,0,22,78.27,4.8098,0.0667,0,0.6,0.05,0.2,0,0,0,0,0,0,0,0,0,0.25,11.5259,6.6363,10.7057,15.3555,127
"p389","historic","historic","2010",0.06,0,0,22,91.33,5.2512,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,11.8227,4.6986,12.8187,15.3067,128
"p389","historic","historic","2010",0.26,0,0,19,88.26,5.091,0.1667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3501,4.9167,11.2547,11.1412,129
"p389","historic","historic","2010",0.14,0,0.1,24,94.82,5.3813,0.0667,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0,0.2,11.6224,4.7543,10.6623,16.1676,130
"p389","historic","historic","2010",0.27,0,0,21,90.69,5.3457,0,0,1,0.1,0.07,0,0,0,0,0,0,0,0,0.15,0,12.1481,2.6624,10.224,10.3597,131
"p389","historic","historic","2010",0.34,0,0,24,83.12,4.9087,0.1167,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0,12.3429,6.197,9.8442,13.8506,132
"p389","historic","historic","2010",0.18,0.15,0,29,79.67,4.9844,0.0667,0,1,0.05,0.14,0,0,0,0,0,0,0,0,0,0.2,13.2847,4.3795,10.1863,10.7454,133
"p389","historic","historic","2010",0.12,0,0,5,83.22,5.2584,0.2,0,0.9,0.05,0.07,0,0,0,0,0.1,0,0,0,0.15,0.3,10.0844,6.1584,10.0865,15.5998,134
"p389","historic","historic","2010",0.37,0,0,24,79.3,4.6165,0.15,0,1,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,12.3301,2.5503,10.7383,14.6509,135
"p389","historic","historic","2010",0.37,0,0,32,80.29,5.2615,0.0833,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.15,12.7837,5.0683,9.8853,14.025,136
"p389","historic","historic","2010",0.11,0.1,0,20,87.99,4.7941,0,0,1,0.1,0.06,0,0,0,0,0,0,0,0,0.15,0,12.4298,1.7656,14.4742,11.2704,137
"p389","historic","historic","2010",0.22,0,0,36,97.52,4.8041,0.05,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,12.4857,5.0714,6.664,14.2608,138
"p389","historic","historic","2010",0.3,0,0,17,87.48,4.784,0.0167,0,1,0.05,0.06,0,0,0,0,0.1,0,0,0,0,0.35,12.2894,2.6272,12.7603,14.9138,139
"p389","historic","historic","2010",0.19,0,0,10,91.11,5.3028,0.1833,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,10.3429,4.0975,8.5817,15.4871,140
"p389","historic","historic","2010",0.15,0,0,41,96.64,4.9304,0.05,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.1,14.0605,5.4666,10.842,14.4782,141
"p389","historic","historic","2010",0,0,0,27,82.21,5.2083,0.1167,0,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0.05,12.572,6.7228,9.3347,11.5371,142
"p389","historic","historic","2010",0.05,0,0,17,89.11,4.786,0,0,1,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.35,11.527,2.7207,11.3585,15.9503,143
"p389","historic","historic","2010",0.29,0,0,10,68.58,4.7866,0.0833,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.1,11.6868,4.4912,11.3435,14.3342,144
"p389","historic","historic","2010",0.24,0,0,34,80.33,4.9334,0.1,0,1,0.05,0.05,0,0,0,0,0,0,0,0,0.15,0.5,13.7953,4.4848,10.174,14.8276,145
"p389","historic","historic","2010",0.25,0.15,0,31,91.05,5.0024,0.1167,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0.3,0.35,13.6392,5.9246,12.5275,16.1132,146
