"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p283","historic","historic","2000",0.27,0,0,43,103.82,5.4289,0.2,0,0.65,0,0.09,0,0,0,0,0.25,0,0,0,0,0.2,14.4969,8.0808,16.497,15.3612,33
"p283","historic","historic","2000",0.41,0,0,40,90.41,5.293,0.1667,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.2,14.0486,9.8421,13.8772,16.4729,34
"p283","historic","historic","2000",0.18,0,0,43,101.9,5.4564,0.1167,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.5331,7.5692,10.613,16.2162,35
"p283","historic","historic","2000",0.38,0.1,0,49,109.19,5.4761,0.1333,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0,15.0499,7.5327,12.8107,11.8027,36
"p283","historic","historic","2000",0.46,0.3,0,39,94.83,5.2013,0.3167,0,0.45,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,14.4084,8.6392,15.7967,15.6609,37
"p283","historic","historic","2000",0.28,0,0,37,105.28,4.7381,0.1,0,0.65,0,0.06,0,0,0,0,0,0,0,0,0,0.3,13.9772,5.5961,14.0555,16.6947,38
"p283","historic","historic","2000",0.32,0.1,0,37,99.8,5.1635,0.0333,0,1,0,0.14,0,0,0.1,0,0,0,0,0,0,0.45,14.4536,3.4814,16.2763,17.1994,39
"p283","historic","historic","2000",0.39,0,0,43,105.61,5.2968,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,13.4481,8.6539,15.4868,15.8448,40
"p283","historic","historic","2000",0.34,0.15,0,58,81.32,4.7424,0.1333,0,0.7,0,0.09,0,0,0,0,0,0,0,0,0,0.2,15.7503,7.6377,11.4197,16.4765,41
"p283","historic","historic","2000",0.26,0,0,32,97,5.5825,0.0833,0,0.55,0,0.15,0,0,0,0,0,0,0.25,0,0,0.1,14.5097,7.4588,13.3302,16.1698,42
"p283","historic","historic","2000",0.25,0.45,0,34,106.98,4.8787,0.0667,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.05,14.229,6.1915,11.0462,15.7024,43
"p283","historic","historic","2000",0.29,0,0,56,102.4,5.2373,0.1667,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.05,16.1146,8.2806,12.6417,13.9209,44
"p283","historic","historic","2000",0.3,0,0,29,105.95,4.9882,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0.15,0.05,12.8904,4.0995,13.4503,13.5422,45
"p283","historic","historic","2000",0.23,0.3,0,44,98.35,5.1621,0.2333,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0.2,14.4054,7.5478,11.0155,14.8615,46
"p283","historic","historic","2000",0.23,0,0,43,94.79,4.975,0.1333,0,0.5,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.4135,8.6864,13.1543,14.768,47
"p283","historic","historic","2000",0.3,0.25,0,45,105.99,5.5817,0.1,0,0,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.15,14.607,8.3188,11.6932,16.753,48
"p283","historic","historic","2000",0.34,0.25,0,40,109.87,5.6599,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.05,14.797,8.695,13.5792,14.5624,49
"p283","historic","historic","2000",0.26,0,0,42,98.89,5.2552,0.1,0,1,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.4,14.5918,3.1135,12.5658,18.1129,50
"p283","historic","historic","2000",0.12,0,0,28,101.14,4.9151,0.0667,0,1,0,0.15,0,0,0,0,0.1,0,0.05,0,0,0.1,13.5629,5.2675,14.895,16.09,51
"p283","historic","historic","2000",0.21,0,0,35,98.25,5.1195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,13.393,4.9448,13.4368,13.4321,52
"p283","historic","historic","2000",0.27,0,0,49,101.36,4.5087,0.15,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.3,14.9726,4.9406,16.2028,16.2726,53
"p283","historic","historic","2000",0.32,0.2,0,33,103.45,4.9627,0.0333,0,1,0,0.12,0,0,0,0,0,0,0,0,0,0.15,13.7097,4.174,12.062,16.5123,54
"p283","historic","historic","2000",0.28,0.1,0,39,103.2,5.3135,0.1167,0,0.75,0,0.12,0,0,0,0,0,0,0,0,0,0.05,14.9471,8.6916,13.7343,15.4753,55
"p283","historic","historic","2000",0.24,0,0,43,97.68,5.3292,0.1833,0,0.45,0,0.1,0,0,0,0,0,0,0,0.05,0,0.25,15.2412,7.9271,12.2808,16.765,56
"p283","historic","historic","2000",0.16,0,0,41,101.74,5.2985,0.2333,0,0.05,0,0.12,0,0,0,0,0,0,0,0,0,0.15,14.5448,10.5509,10.67,16.4734,57
"p283","historic","historic","2000",0,0,0,25,113.16,5.3062,0.05,0,0.6,0,0,0,0,0.25,0,0,0,0,0,0,0.2,12.681,7.2881,17.4525,16.4205,58
"p283","historic","historic","2000",0.18,0.15,0,46,101.85,5.0478,0.1667,0,0.45,0,0.11,0,0,0,0,0.1,0,0,0,0,0,15.2273,6.8393,12.8995,16.3864,59
"p283","historic","historic","2000",0.26,0.45,0,49,106.87,4.8391,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,14.8105,5.8222,13.5842,17.2089,60
"p283","historic","historic","2000",0.16,0,0,37,94.76,5.8164,0.25,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0,15.0665,7.8597,12.7253,15.4212,61
"p283","historic","historic","2000",0.29,0,0,33,102,5.4221,0.2833,0,0.05,0.05,0.19,0,0,0,0,0,0,0,0,0,0,13.5498,9.2633,13.676,12.8335,62
"p283","historic","historic","2000",0.2,0,0,14,99.32,5.1589,0.0667,0,0.7,0,0.15,0,0,0,0,0,0,0,0,0,0.15,11.2019,6.4459,14.8283,16.8847,63
"p283","historic","historic","2000",0.29,0,0,25,102.15,5.1919,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,12.1559,9.1822,11.9548,16.353,64
"p283","historic","historic","2000",0.24,0,0,45,111.06,5.1213,0.0333,0,0.15,0,0,0,0,0,0,0,0,0.1,0,0,0.8,14.4063,7.8182,12.4897,19.4125,65
"p283","historic","historic","2000",0.05,0,0,38,109.09,5.589,0.1,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.05,14.0154,6.7917,15.9817,17.7564,66
"p283","historic","historic","2000",0.17,0.1,0,31,102.14,4.7644,0.1167,0,0.1,0,0.05,0,0,0,0,0.15,0,0,0,0,0.15,13.7849,7.43,12.028,16.8708,67
"p283","historic","historic","2000",0.24,0,0,45,100.48,5.1211,0.1167,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,15.4653,6.8258,10.7497,16.877,68
"p283","historic","historic","2000",0.21,0,0,41,101.76,5.2531,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.25,14.4363,9.0975,13.2127,18.1924,69
"p283","historic","historic","2000",0.22,0,0,54,100.6,5.1197,0.15,0,0.75,0,0.13,0.05,0,0,0,0,0,0,0,0,0.25,15.8014,7.6633,13.8135,14.8421,70
"p283","historic","historic","2000",0.11,0,0,33,90.45,5.4138,0.2333,0,0.95,0,0.16,0,0,0,0,0,0,0,0,0,0.15,13.6823,6.2083,12.4832,15.3167,71
"p283","historic","historic","2000",0.1,0,0,42,111.35,5.0787,0.1167,0,0.3,0,0.06,0,0,0,0,0,0,0.1,0,0,0.1,14.2005,8.2834,12.0588,17.8274,72
"p283","historic","historic","2000",0.05,0.1,0,49,107.68,5.4463,0.1167,0,1,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.3,15.4504,6.0462,15.0403,19.0537,73
"p283","historic","historic","2000",0.41,0.35,0,48,104.91,5.4065,0.25,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0.15,15.8837,9.5297,13.6552,17.7111,74
"p283","historic","historic","2000",0.26,0,0,35,102.26,5.041,0.1833,0,0.2,0,0,0,0,0,0.1,0.2,0,0,0,0,0.15,14.3419,8.6485,13.3262,13.9592,75
"p283","historic","historic","2000",0.17,0,0,23,103.33,5.4496,0.2167,0,0.25,0,0.17,0,0,0,0,0,0,0,0,0,0.1,13.916,8.7069,14.8872,15.5094,76
"p283","historic","historic","2000",0.18,0,0,50,100.33,5.048,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.05,15.1864,7.5411,13.548,15.2119,77
"p283","historic","historic","2000",0.18,0,0,43,97.9,5.1223,0.1833,0,0.5,0,0.06,0,0,0,0,0.2,0,0.05,0,0,0.25,14.7448,7.5223,13.4185,17.0371,78
"p283","historic","historic","2000",0.15,0,0,23,91.98,4.8191,0.0667,0,0.45,0,0.16,0,0,0,0,0,0,0,0,0.15,0.4,12.6502,7.607,13.8623,17.1697,79
"p283","historic","historic","2000",0.16,0,0,40,88.61,5.1928,0.3,0,0.15,0,0.11,0,0,0,0,0,0,0.1,0,0.15,0.2,14.9729,9.9895,13.2402,15.7079,80
"p283","historic","historic","2000",0.1,0,0,57,106.76,5.4593,0.2167,0,0.2,0,0,0,0,0,0,0.25,0,0,0,0,0.3,15.5491,10.585,12.7298,14.6619,81
"p283","historic","historic","2000",0.47,0.15,0,50,96.46,5.1554,0.1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.3,15.9846,5.5693,12.2788,17.263,82
"p283","historic","historic","2000",0.28,0,0,33,109.46,5.3224,0.1333,0,0.65,0.05,0.12,0,0,0,0,0,0,0.15,0,0.15,0.15,14.062,6.5829,12.7443,16.615,83
"p283","historic","historic","2000",0,0,0,20,99.58,5.729,0.25,0,0.45,0,0.13,0,0,0,0,0,0,0,0,0.15,0.4,12.2966,7.7942,11.2807,18.0832,84
"p283","historic","historic","2000",0.27,0.25,0,43,109.99,5.5666,0.1167,0,0.55,0,0.07,0,0,0.15,0,0,0,0,0,0,0.2,14.8448,6.2613,15.0483,15.3926,85
"p283","historic","historic","2000",0.2,0.6,0,39,98.27,5.1136,0.0833,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.15,15.016,6.6442,12.8482,15.9759,86
"p283","historic","historic","2000",0.22,0,0,37,106.16,5.4578,0.1,0,0.65,0,0.13,0,0,0,0,0,0,0,0,0,0.3,14.0759,6.3811,14.3433,16.8683,87
"p283","historic","historic","2000",0.29,0.65,0,49,109.66,5.591,0.2167,0,0.3,0,0.11,0,0,0,0,0.1,0,0,0,0,0.15,15.7431,9.246,14.5047,15.8261,88
"p283","historic","historic","2000",0.26,0,0,32,105.29,5.6496,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.0195,7.9584,12.2478,15.0551,89
"p283","historic","historic","2000",0.16,0,0,25,98.97,4.9566,0.0833,0,1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.2,13.1019,4.7797,13.148,14.7126,90
"p283","historic","historic","2000",0.28,0,0,46,102.14,5.0787,0.05,0,0.8,0,0.05,0,0,0,0,0.25,0,0,0,0,0.3,14.9474,6.6568,13.646,13.7174,91
"p283","historic","historic","2000",0.11,0,0,21,93.58,4.8667,0.1167,0,0.9,0,0.07,0,0,0,0,0,0,0,0.05,0.15,0.45,12.5677,6.2528,11.4392,16.2144,92
"p283","historic","historic","2000",0.2,0,0,31,99.16,5.5656,0.2333,0,0.5,0,0.18,0,0,0,0,0,0,0,0,0,0.1,13.1487,9.0632,11.9637,15.0724,93
"p283","historic","historic","2000",0.24,0,0,44,100.78,4.9402,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,15.1371,7.0553,11.5795,14.4502,94
"p283","historic","historic","2000",0.14,0,0,41,105.74,5.236,0.1,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0.15,0.3,14.5082,8.3448,14.3985,16.7224,95
"p283","historic","historic","2000",0.27,0.4,0.1,52,108.96,5.2136,0.1,0,1,0,0.05,0.05,0,0,0,0.2,0,0,0,0,0.3,16.0823,5.7003,14.7823,16.3871,96
"p283","historic","historic","2000",0.34,0,0,56,108.67,5.4232,0.2167,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0.15,0.15,15.5361,6.1014,16.0742,13.9928,97
"p283","historic","historic","2000",0.29,0,0,40,107.54,5.2746,0.2333,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0,14.1076,8.6992,13.4297,13.3848,98
"p283","historic","historic","2000",0.26,0,0,51,92.73,4.989,0.1,0,0.75,0,0.16,0,0,0,0,0,0,0,0,0.15,0.05,15.6907,8.4754,11.2872,16.7673,99
"p283","historic","historic","2000",0.24,0,0,56,99.64,5.3154,0.1167,0,0.35,0,0.13,0,0,0,0,0,0,0,0,0,0.1,15.9375,7.5205,12.4885,13.7505,100
"p283","historic","historic","2010",0.25,0.15,0,49,100.66,5.3267,0.2667,0,0.7,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.2451,7.6183,12.1472,15.8546,101
"p283","historic","historic","2010",0.25,0.4,0,46,105.16,5.5999,0.1667,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0.35,15.3841,9.0483,12.9588,17.0562,102
"p283","historic","historic","2010",0.48,0,0,50,105.26,5.3119,0.1333,0,0.8,0,0,0,0,0,0,0.1,0,0,0,0,0.1,15.1591,7.4429,14.7107,16.0745,103
"p283","historic","historic","2010",0.28,0,0,46,107.72,5.275,0.2833,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0,0.2,13.5616,9.1722,11.8293,15.6305,104
"p283","historic","historic","2010",0.34,0,0,58,107.17,5.6995,0.15,0,0.5,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,15.3448,8.3626,14.692,15.1897,105
"p283","historic","historic","2010",0.1,0,0,41,113.03,5.5038,0.15,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.15,14.2062,8.1222,9.7702,14.9564,106
"p283","historic","historic","2010",0.34,0,0,42,100.46,5.6052,0.2,0,0.75,0,0.12,0,0,0,0,0.2,0,0,0,0,0.15,15.2369,7.5194,11.1363,13.8339,107
"p283","historic","historic","2010",0.29,0.15,0,35,105.06,5.41,0.15,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0,0.35,13.952,8.5296,12.8303,19.5467,108
"p283","historic","historic","2010",0.27,0,0,48,95.23,5.0601,0.1167,0,0.95,0,0.15,0,0,0,0,0,0,0,0,0,0.1,15.8827,6.4673,15.0437,15.705,109
"p283","historic","historic","2010",0.07,0.1,0,56,99.79,5.4556,0.2167,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.15,15.4351,6.7259,14.169,15.0724,110
"p283","historic","historic","2010",0.21,0,0,58,97.41,5.3172,0.2333,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0.35,16.4236,8.9723,14.8213,15.5829,111
"p283","historic","historic","2010",0.23,0,0,17,103.53,5.4899,0.2833,0,0.6,0,0.09,0,0,0,0,0.1,0,0,0,0,0.1,12.8904,8.4784,12.98,17.3397,112
"p283","historic","historic","2010",0.27,0,0.15,56,106.08,5.6377,0.3833,0,0.25,0,0.09,0,0,0,0,0.15,0,0,0,0.15,0.05,16.0494,10.0668,15.8082,14.4209,113
"p283","historic","historic","2010",0.34,0,0.1,43,100.46,5.3374,0.3667,0,0.1,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.3,13.9708,9.8802,14.6868,15.7924,114
"p283","historic","historic","2010",0.29,0.15,0,47,102.37,5.5778,0.35,0,0.4,0,0.09,0,0,0,0,0.15,0,0,0.05,0,1,14.4855,8.4762,15.4522,17.7668,115
"p283","historic","historic","2010",0.29,0,0,45,105.46,5.3992,0.1833,0,0.4,0,0.05,0,0,0,0,0.3,0,0,0,0,0.2,14.3734,7.7657,15.5042,17.6198,116
"p283","historic","historic","2010",0.22,0,0,48,101.23,5.4254,0.4,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,14.4131,10.2075,15.952,16.1232,117
"p283","historic","historic","2010",0.25,0,0,40,91.96,5.2873,0.1667,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,13.5393,5.9576,11.3933,14.3089,118
"p283","historic","historic","2010",0.37,0,0,39,105.4,5.4344,0.0833,0,0.9,0,0.17,0,0,0,0,0.1,0,0,0,0,0.3,14.3538,6.708,11.7667,15.2565,119
"p283","historic","historic","2010",0.45,0.25,0,61,102.09,5.8815,0.1667,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.35,16.4352,6.5595,13.809,19.0526,120
"p283","historic","historic","2010",0.49,0.35,0,51,99.01,5.5981,0.25,0,0.2,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,15.968,7.9953,13.9655,17.7431,121
"p283","historic","historic","2010",0.36,0,0,32,96.78,5.2903,0.2833,0,0.2,0,0,0,0,0,0,0.15,0,0,0,0,0.65,13.6355,9.4165,16.0895,17.7408,122
"p283","historic","historic","2010",0.2,0,0,41,109.39,5.1772,0.25,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.1,14.4401,8.9457,10.985,13.635,123
"p283","historic","historic","2010",0.23,0,0,30,101.55,5.35,0.0833,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.3,13.662,7.4142,13.9922,18.0548,124
"p283","historic","historic","2010",0.28,0.45,0,40,107.43,5.6113,0.1333,0,0.55,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.1,14.9513,7.483,11.2145,14.9899,125
"p283","historic","historic","2010",0.2,0,0,49,105.45,4.9727,0.25,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.25,16.3055,7.3744,15.2147,16.6565,126
"p283","historic","historic","2010",0.27,0,0.15,36,89.61,5.1966,0.0667,0,0.9,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.25,13.0891,6.7489,15.6723,18.2332,127
"p283","historic","historic","2010",0.19,0,0,35,108.4,5.4331,0.2167,0,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.0795,9.4112,11.7437,15.9886,128
"p283","historic","historic","2010",0.56,0.3,0,45,105.5,5.4394,0.2,0,0.65,0,0.14,0,0,0,0,0,0,0,0,0,0.1,15.5624,7.7559,13.5672,14.2693,129
"p283","historic","historic","2010",0.19,0,0,34,109.41,5.4637,0.15,0,1,0,0.08,0,0,0,0,0.25,0,0,0,0,0.3,13.8094,4.7668,13.8658,16.4383,130
"p283","historic","historic","2010",0.31,0.1,0,41,110.24,5.4374,0.2,0,0.8,0,0.1,0,0,0,0,0.3,0,0,0,0,0.1,14.4055,6.1012,14.4747,14.0102,131
"p283","historic","historic","2010",0.16,0,0,53,99.72,5.3274,0.0667,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.35,15.1011,7.3921,9.8752,14.8861,132
"p283","historic","historic","2010",0.27,0,0,43,102.04,5.544,0.25,0,0.75,0,0.09,0,0,0,0,0.25,0,0,0,0,0.3,14.5602,8.2556,16.6158,15.7976,133
"p283","historic","historic","2010",0.41,0,0,42,92.38,5.4338,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0.05,0,0.25,14.1116,10.0142,13.9965,16.9064,134
"p283","historic","historic","2010",0.18,0,0,46,101.37,5.5919,0.1667,0,0.55,0,0.05,0,0,0,0,0,0,0.15,0,0,0.2,14.5955,7.7387,10.7325,16.6473,135
"p283","historic","historic","2010",0.45,0.1,0,49,107.62,5.6077,0.1667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,15.1112,7.6968,12.9343,12.2292,136
"p283","historic","historic","2010",0.46,0.3,0,40,96.81,5.3262,0.35,0,0.5,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,14.472,8.8148,15.9148,16.0985,137
"p283","historic","historic","2010",0.28,0,0,38,104.32,4.8511,0.1,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.0404,5.7687,14.1752,17.1288,138
"p283","historic","historic","2010",0.31,0.1,0,40,98.68,5.2895,0.0833,0,1,0,0.12,0,0,0.1,0,0,0,0,0,0,0.5,14.5162,3.6515,16.3957,17.6311,139
"p283","historic","historic","2010",0.41,0,0,45,104.39,5.4297,0.1667,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,13.5096,8.8183,15.611,16.2712,140
"p283","historic","historic","2010",0.38,0.15,0,59,83.04,4.8591,0.2,0,0.7,0,0.09,0,0,0,0,0,0,0.05,0,0,0.3,15.8139,7.8137,11.5382,16.9153,141
"p283","historic","historic","2010",0.26,0,0,34,96.42,5.7127,0.1,0,0.75,0,0.15,0,0,0,0,0,0,0.3,0,0,0.1,14.5723,7.6316,13.4482,16.6039,142
"p283","historic","historic","2010",0.23,0.45,0,35,106.58,4.993,0.1167,0,0.85,0,0,0,0,0,0,0,0,0.05,0,0,0.05,14.2916,6.3614,11.1652,16.1353,143
"p283","historic","historic","2010",0.28,0,0,56,100.75,5.3552,0.2167,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.05,16.1758,8.4462,12.7663,14.3489,144
