"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p515","historic","historic","2000",0.15,0.2,0,49,105.11,5.627,0.2167,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.15,15.2562,8.3634,14.5237,14.4809,59
"p515","historic","historic","2000",0.12,0,0.1,42,106.84,5.6228,0.1167,0,0.4,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.0855,7.5264,13.1925,15.2939,60
"p515","historic","historic","2000",0.41,0.35,0,39,95.2,4.9676,0.1333,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.3,5.9125,12.4917,15.5444,61
"p515","historic","historic","2000",0.27,0.1,0,22,99.71,5.6677,0.1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35,12.2946,5.972,12.1318,17.1273,62
"p515","historic","historic","2000",0.21,0,0,25,101.29,5.405,0.25,0,0.05,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.5951,9.0067,15.2207,13.6405,63
"p515","historic","historic","2000",0.4,0,0,41,104.42,5.5716,0.3,0,0.65,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.3228,9.0469,11.3755,16.0633,64
"p515","historic","historic","2000",0.21,0,0,35,110.14,5.7028,0.2167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,12.3862,8.3243,12.4133,16.381,65
"p515","historic","historic","2000",0.35,0.2,0,50,97.98,5.5421,0.1667,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0,0.3,15.1473,8.6525,13.881,16.7562,66
"p515","historic","historic","2000",0.36,0.3,0,37,110.14,5.7215,0.2167,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,14.7349,9.0422,10.3603,16.1723,67
"p515","historic","historic","2000",0.21,0,0,40,102,5.2616,0.1667,0,0.45,0,0,0,0,0,0,0.2,0,0.05,0,0,0.1,14.5202,7.7113,13.1235,14.5664,68
"p515","historic","historic","2000",0.18,0,0,47,105.65,5.9562,0.3167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.2864,7.9235,13.9235,18.3882,69
"p515","historic","historic","2000",0.27,0.2,0,51,104.27,5.4997,0.0667,0,0.95,0.05,0.11,0,0,0,0,0,0,0,0,0,0.25,15.6838,5.8426,14.5598,16.1277,70
"p515","historic","historic","2000",0.2,0,0,44,99.31,4.9867,0.0667,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.25,14.4525,6.4722,10.7538,14.5709,71
"p515","historic","historic","2000",0.35,0.1,0,39,111,5.7477,0.2,0,0.5,0,0.07,0,0,0,0,0,0,0,0,0,0.3,14.0657,8.7172,11.127,15.3823,72
"p515","historic","historic","2000",0.21,0,0,23,91.73,5.2246,0.25,0,0.55,0,0.1,0,0,0,0,0,0,0,0,0,0.25,13.6306,7.4305,14.8633,16.2656,73
"p515","historic","historic","2000",0.33,0,0,57,101.69,5.5839,0.15,0,1,0,0.2,0,0,0,0,0,0,0,0,0,0.05,15.1354,5.5117,9.8375,13.245,74
"p515","historic","historic","2000",0.27,0,0,26,112.04,5.9015,0.3,0,0.3,0,0.11,0.05,0,0,0,0,0,0,0,0,0.1,12.3354,8.1458,14.1907,13.0248,75
"p515","historic","historic","2000",0.23,0,0,31,101.41,5.2223,0.1167,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0,12.2862,5.8605,14.7438,15.9503,76
"p515","historic","historic","2000",0.25,0,0,32,104.04,5.5321,0.15,0,0.5,0,0.06,0,0,0,0,0,0,0.05,0,0,0.35,13.8927,7.7215,13.872,19.6049,77
"p515","historic","historic","2000",0.46,0,0,43,108.48,5.3288,0.2333,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0.15,14.9342,9.4352,10.3683,16.4291,78
"p515","historic","historic","2000",0.25,0,0,50,108.92,5.1772,0.1833,0,0.1,0,0.11,0,0,0,0,0,0,0.1,0,0,0.05,14.9018,8.4832,12.1225,16.5627,79
"p515","historic","historic","2000",0.28,0.15,0,32,99.05,5.6351,0.15,0,0.75,0,0.05,0.05,0,0,0,0,0,0,0,0,0.3,14.0387,7.0168,14.331,15.8642,80
"p515","historic","historic","2000",0.34,0,0,35,105.91,5.892,0.25,0,0.8,0,0.16,0,0,0,0,0,0,0,0,0,0.05,14.1782,7.0529,10.3653,13.331,81
"p515","historic","historic","2000",0.3,0,0,45,106.41,5.1289,0.1667,0,0.15,0,0.18,0,0,0,0,0.1,0,0,0,0,0.05,14.6338,9.1208,11.9152,13.8265,82
"p515","historic","historic","2000",0.41,0,0,52,103.67,5.5174,0.1,0,0.6,0.05,0.12,0,0,0,0,0,0,0,0,0,0.1,14.6312,5.9193,10.859,14.8345,83
"p515","historic","historic","2000",0.45,0.5,0,38,98.82,5.2111,0.0833,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,15.3273,5.1408,12.2917,16.7789,84
"p515","historic","historic","2000",0.27,0,0,43,102.63,5.5568,0.0833,0,0.9,0,0.12,0,0,0,0,0,0,0.05,0,0,0.15,15.1181,6.6593,15.5653,14.8963,85
"p515","historic","historic","2000",0.34,0.3,0,37,98.55,5.3883,0.2167,0,0.35,0,0.05,0,0,0,0,0,0,0,0,0,0.05,14.0816,9.1368,13.2737,16.2208,86
"p515","historic","historic","2000",0.29,0.3,0,35,102.27,5.1705,0.0333,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.1,14.8162,6.5441,13.364,13.6005,87
"p515","historic","historic","2000",0.36,0,0,27,104.11,5.4746,0.2167,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0,13.7521,7.8028,13.1433,17.4121,88
"p515","historic","historic","2000",0.25,0.15,0,27,102.44,5.3085,0.1333,0,0.95,0.05,0.06,0,0,0,0,0,0,0,0,0,0,13.5042,6.5118,9.2945,11.8703,89
"p515","historic","historic","2000",0.28,0.4,0,57,100.61,5.0775,0.1333,0,0.35,0,0.12,0,0,0,0,0,0,0,0,0,0.05,17.2829,7.6734,14.162,15.085,90
"p515","historic","historic","2000",0.25,0.1,0,32,106.15,5.1685,0.1,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.2,13.9935,6.6248,13.3137,13.595,91
"p515","historic","historic","2000",0.17,0,0,48,104.51,5.1143,0.25,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.15,14.8923,8.1383,13.1785,14.9833,92
"p515","historic","historic","2000",0.31,0.1,0,38,95.92,5.2146,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.7861,4.5113,14.775,18.4662,93
"p515","historic","historic","2000",0.3,0.1,0,41,97.95,5.3097,0.2167,0,0.4,0,0.16,0,0,0,0,0,0,0,0,0,0.05,15.5337,9.6817,14.8168,15.6062,94
"p515","historic","historic","2000",0.33,0.3,0,51,105.13,5.6356,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.1,16.3888,5.1584,14.2752,15.29,95
"p515","historic","historic","2000",0.22,0,0,33,94.16,5.2499,0.1,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0,13.9309,6.9312,12.2917,14.1218,96
"p515","historic","historic","2000",0.29,0,0,36,98.31,5.1981,0.1333,0,0.55,0,0.19,0,0,0,0,0,0,0,0,0,0.15,12.8047,7.0818,13.8825,15.4379,97
"p515","historic","historic","2000",0.33,0.25,0,43,104.93,5.5189,0.1167,0,0.35,0,0.09,0,0,0,0,0,0,0.05,0,0,0.1,14.2532,7.6112,11.173,17.3867,98
"p515","historic","historic","2000",0.31,0.1,0,42,109.16,5.4058,0.2833,0,0.2,0,0.09,0,0,0,0,0,0,0,0,0,0.35,14.0353,8.9485,9.6587,15.707,99
"p515","historic","historic","2000",0.16,0.1,0,29,104.09,5.2722,0.05,0,0.65,0,0.07,0,0,0,0,0.1,0,0,0,0,0.1,13.5599,7.0302,16.0315,15.0552,100
"p515","historic","historic","2010",0.23,0.25,0,36,99.75,5.6483,0.2,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.5,14.0807,7.0318,13.425,16.6069,101
"p515","historic","historic","2010",0.31,0.1,0,43,95.41,5.4524,0.2333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.25,14.6025,7.5646,14.5473,16.8945,102
"p515","historic","historic","2010",0.28,0.15,0,37,109.85,5.6527,0.2,0,0.8,0,0.07,0,0,0,0,0,0,0,0,0,0.15,13.9357,6.7849,13.9175,16.5282,103
"p515","historic","historic","2010",0.11,0,0,37,109.72,5.7884,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9549,7.0234,13.0962,15.5039,104
"p515","historic","historic","2010",0.28,0,0,35,105.11,5.7744,0.3,0,0.6,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.1161,7.5474,12.1892,16.9435,105
"p515","historic","historic","2010",0.33,0.2,0,56,99.12,5.9226,0.15,0,0.4,0.05,0.1,0,0,0,0,0,0,0,0.05,0.15,0.55,15.9227,7.7825,12.2595,19.628,106
"p515","historic","historic","2010",0.27,0,0,32,97.34,5.3623,0.25,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.1,13.1948,7.4479,15.0155,14.4823,107
"p515","historic","historic","2010",0.15,0.2,0,42,106.88,6.104,0.2833,0,0.6,0,0.05,0,0,0,0,0,0,0.2,0.05,0,0.45,14.5659,7.9093,15.5997,18.7439,108
"p515","historic","historic","2010",0.33,0,0,48,111.18,5.3424,0.25,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.2177,9.051,14.63,17.4031,109
"p515","historic","historic","2010",0.27,0,0,44,104.21,5.1097,0.1667,0,1,0.05,0.19,0,0,0,0,0.1,0,0,0,0,0.05,14.9434,5.4313,12.0198,13.5661,110
"p515","historic","historic","2010",0.37,0.15,0,27,92.95,5.3919,0.3333,0,0.55,0,0,0,0,0,0,0,0,0.05,0,0,0.55,13.5353,8.5642,11.017,19.1167,111
"p515","historic","historic","2010",0.35,0,0,48,106.58,5.73,0.1667,0,0.75,0,0.06,0,0,0,0,0,0,0.1,0,0,0.15,15.0285,6.0884,13.0153,17.2459,112
"p515","historic","historic","2010",0.36,0,0,25,91.54,5.7958,0.25,0,0.85,0,0.11,0,0,0,0,0,0,0,0,0,0.05,12.9023,6.411,11.7158,13.8678,113
"p515","historic","historic","2010",0.26,0,0.15,32,102.83,5.7715,0.2167,0,0.95,0.05,0.16,0,0,0,0,0,0,0,0.05,0,0.25,13.5265,6.2678,11.0518,16.4708,114
"p515","historic","historic","2010",0.23,0.1,0,42,101.4,5.3956,0.2167,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.25,14.1754,6.8744,13.0155,15.8844,115
"p515","historic","historic","2010",0.15,0,0,52,101.82,5.5674,0.15,0,0.35,0,0.06,0,0,0,0,0.1,0,0.1,0,0.15,0.35,15.9938,7.1011,13.6902,17.8312,116
"p515","historic","historic","2010",0.35,0,0,38,98.3,5.5069,0.2333,0,0.8,0,0,0,0,0,0,0,0,0.25,0,0,0.2,13.7192,6.8713,13.7523,18.8459,117
"p515","historic","historic","2010",0.37,0.1,0,55,106.19,4.9323,0.1167,0,0.1,0,0.11,0,0,0,0,0,0,0,0,0.15,0.15,16.8258,8.1248,12.1557,15.4642,118
"p515","historic","historic","2010",0.44,0.25,0,44,106.75,5.2073,0.2833,0,0.95,0,0.21,0,0,0,0,0,0,0.05,0,0,0.55,15.8615,7.681,13.142,18.0664,119
"p515","historic","historic","2010",0.28,0,0,35,99.54,5.5745,0.15,0,0.8,0,0,0,0,0,0,0.15,0,0,0,0,0.3,13.5698,8.2679,11.1227,16.3079,120
"p515","historic","historic","2010",0.23,0,0,50,95.15,5.4874,0.25,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.9439,8.2202,14.094,16.9524,121
"p515","historic","historic","2010",0.43,0.2,0,43,104.69,5.2532,0.3,0,0.75,0.05,0.13,0,0,0,0,0.1,0,0.15,0,0,0.2,15.1473,7.0502,13.5172,19.9117,122
"p515","historic","historic","2010",0.43,0,0,45,108.63,5.7064,0.2,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0.3,0.5,14.9493,7.1819,13.5972,18.4139,123
"p515","historic","historic","2010",0.34,0,0,55,107.32,5.5798,0.2167,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.2633,8.9903,12.0653,15.6327,124
"p515","historic","historic","2010",0.44,0.25,0,48,86.51,5.7079,0.2667,0,0.6,0,0.12,0,0,0,0,0.1,0,0.1,0,0,0.35,14.9687,7.9133,15.8202,18.3565,125
"p515","historic","historic","2010",0.25,0.15,0,51,107.82,5.8497,0.2833,0,0.15,0,0,0,0,0,0,0.2,0,0.05,0,0,0,15.9415,9.3834,14.1442,16.1433,126
"p515","historic","historic","2010",0.12,0.2,0,27,99.7,4.9897,0.25,0,0.2,0,0.05,0,0,0,0,0,0,0.1,0,0,0.2,13.786,9.0391,12.4528,18.2276,127
"p515","historic","historic","2010",0.43,0,0,43,103.95,5.8704,0.2833,0,0.35,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0.4,14.7776,7.7767,14.7852,17.1989,128
"p515","historic","historic","2010",0.2,0,0,28,101.08,5.4381,0.2333,0,0.55,0,0,0,0,0,0,0,0,0,0.05,0,0.15,12.6777,7.592,13.6217,13.9868,129
"p515","historic","historic","2010",0.33,0.15,0,42,104.4,5.651,0.1333,0,0.05,0.1,0.06,0,0,0,0,0,0,0.2,0,0.15,0.15,14.581,7.3355,13.0095,18.5739,130
"p515","historic","historic","2010",0.26,0.1,0,36,107.54,5.8152,0.1,0,0.95,0.05,0.07,0,0,0,0,0,0,0,0,0,0,14.471,5.447,13.3265,13.19,131
"p515","historic","historic","2010",0.37,0,0,44,100.09,5.2946,0.2167,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.15,15.1137,8.6644,12.8303,16.005,132
"p515","historic","historic","2010",0.12,0.1,0,42,98.72,5.5574,0.15,0,0.7,0.05,0.07,0,0,0,0,0,0,0,0,0,0.1,15.4693,6.6813,12.3657,13.3259,133
"p515","historic","historic","2010",0.35,0,0,23,93.18,5.4232,0.35,0,0.3,0,0.12,0,0,0,0,0,0,0,0,0.15,0.2,12.827,8.9142,13.0447,17.7673,134
"p515","historic","historic","2010",0.46,0,0,48,102.85,5.402,0.1667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.65,14.7459,5.1741,13.1405,16.7197,135
"p515","historic","historic","2010",0.18,0.3,0,42,97.02,5.4213,0.25,0,0.45,0,0,0,0,0,0,0.1,0,0,0,0,0.2,15.3002,7.3812,11.5748,16.6274,136
"p515","historic","historic","2010",0.33,0,0,48,100.75,5.2118,0.15,0,1,0,0.05,0.05,0,0.15,0,0.1,0,0,0,0,0,15.1521,4.2595,16.5262,13.6284,137
"p515","historic","historic","2010",0.31,0,0,53,111.5,5.5026,0.2333,0,0.25,0,0.05,0,0,0,0,0,0,0.1,0,0,0.35,14.9141,8.0453,9.561,17.0453,138
"p515","historic","historic","2010",0.11,0.15,0,37,104.75,5.4137,0.1667,0,0.95,0.05,0.08,0,0,0,0,0,0,0,0,0.15,0.2,14.6363,5.6731,15.4268,17.393,139
"p515","historic","historic","2010",0.46,0,0,36,106.53,5.8362,0.2833,0,1,0.05,0.15,0,0,0,0,0,0,0,0,0,0.25,13.2842,7.2612,11.8663,17.7659,140
"p515","historic","historic","2010",0.23,0,0,60,109.23,5.2025,0.1667,0,0.55,0,0.18,0,0,0,0,0.1,0,0,0,0,0.3,16.1434,7.4174,12.7935,16.9256,141
"p515","historic","historic","2010",0.12,0,0,50,95.52,5.3931,0.2,0,0.05,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.84,9.5576,11.346,14.2842,142
"p515","historic","historic","2010",0.25,0.2,0,44,107.21,5.3859,0.0667,0,1,0,0.07,0,0,0,0,0,0,0.05,0,0,0.3,14.5144,5.7312,13.7718,17.8308,143
